,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0.082561499336734,0,0,0,0,0,0,0,0,0,0,0.0729156772354674,0,0,0,0.0687307888764594,0,0,0,0,0,0,0,0,0,0,0,0,0.0233058238258258,0,0,0,0.100748278532868,0,0,0,0,0,0,0,0.102116969570862,0,0,0,-3.46944695195361e-18,0,0,0,0.0493751977916582,0,-0.028454961250906,0,0,0,0,-0.0364420017278507,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131945865121207,0.309002614925537,0,0.0561948340314707,0,0,0,0,0,0,0,0,0,0.0523370232037015,0,0,0,0,0,0,0,0,-0.0112629501556416,0,0,0,0.105856070317439,0,0,0,0,-0.0386547463836936,0,0,0,0,0.010218129458541,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0.0262359075326123,0,0,0,0,0,0,0,0.019234860285832,0,0,0.500159338386785,0,0.139176865121427,0,0,0,0,0,0,0.0406202149054078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369683739601648,0,0,0,0,0,-0.0115318323495835,0,0,0,0,-0.0786756990151157,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.15204575567567,0,0,0.114386455377489,0,0,0,0,0,0,0,0,0,0.0261894915629295,0,0.299457644754501,0,0.10025995350509,0,0,0,-0.0184045519693838,-0.0057306740866365,0.401513585157243,0,0,0,0,0,0,0,-0.16886895710483,0,0,0,0,0,-0.0762333126030418,0,0,-0.0223401677080105,0,0,0,-0.00829864655854181,0,0
X600031.SH,0,0.0223103091410456,0,0,0,0.189596451597811,0,0,0,0,0,0,0.147296787701219,0,0,0,0,0,0,0,0,0.113542476216841,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.101091481284182,0,0,0,0,-0.0100273548682599,0,0,0,0,-0.0181841736476577,0,0,0,0,0,0,0.0272583402194655,0,0,-0.0143652419663242,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123626004312405,0,0,0,0,0,0,0.163368416486675,0,0,-0.126387744052654,0,0,-0.162121163227488,0,0,0,0,0,-0.268757709027612,0,0,0,0,1.07904425844359,0,0,-0.0929640316425333,0,0.0967743554388314,0,0,0,0,0,0,0.0497255569856454,0,0,0,0.0906485553991367,0,0
X000625.SZ,0,0.0284618527671262,0,0,0.0610947601770388,0.0774779359390713,0,0,0,0,0,0,0.0993846849758788,0,0,0.0453393765517684,0,0,0.226383704598328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446209999094415,0,0,0,0.0435479264982275,0,0,0,0.0256484981353845,0.0237860571984998,0,0,0.0466801051682583,0,0,0,0.114155388711508,0,-0.0354478699337214,0,0,0,0,0,0,0
X002304.SZ,0,0.615282480626041,0,0,0,0,0,0,0,0,0,0,0,0.10623080416828,0,0,0,0,0,0,0,-0.129251704012338,0,-0.143964263633019,0.0275243733508254,0,0,0,0,0,0,0,0,0.0116749991841166,0,0.0481437229277524,0,0,0,0,0,0,0,0,0,0,0,0,0.00190480426629012,0.207899412237487,0,-0.00262113398860994,0,0,0,0,-0.00985881279751348,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.200762521339289,0,0,0,0,0,0.0214539340727719,0.158579568410555,0,0,0,0.0414789578696068,0,0,0,0,0,0,0,0,0.0221392873799245,0,0,0,0,0,0,0,0,0,0,0,0.0675371554966503,0,0,0,0,0.0664684517252215,0,0,0.106422848945469,0,-0.0312834534454295,0.0188668328092945,0,0,0,-0.0533474238598038,0,0
X000596.SZ,0,0,0,0,0,0.734420718183779,0,0,0,0.0086668555270235,0,0,0,-0.0466240116979411,0,0.161016898456483,0,0,0,0,-6.93889390390723e-18,-0.00798872246972808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121027183599086,0,0,0.00745905690660489,0,0,0,0,0.0195722513547004,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0.0755213683173963,0,0,0.318380713367404,0,0,0,0.295197726086421,0,0,0,0,0,0,0,0,0,0,0.209949899123271,0.0426805356272969,0.0867903266903433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593231983863758,0.25152775409829,0,0,0,0,-0.0106621325306648,0,0,0,0,-0.019425143239144,0,0
X000100.SZ,0,0.0890151623732237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226510508877127,0,0,0,0,0,0,0,0,0.0381110648326471,0,0,0.100635124084791,0.0844628343427478,0,0,0,0,0,0.158412692817421,0,0,0,-0.00903765375309221,0,0,0,0,0,0,0,-0.00123159004404458,0,0,0,0,-0.00539749470111452,0,0
X002179.SZ,0,0,0,0,0.00455951519548527,0,0,0,0,0,0,0,0.206570052094641,0,0,0,0,0,0,0,0,0,0,0.029787555627996,0,0,0.0394402323329179,0,0,0.04554764596233,0,0.358466792901593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169226289923768,0,0.190033177922605,0,0,0,0.00915331628101343,0.00492094690005523,0,0,0,-0.0174758811888123,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221922992476857,0,0.324526320125383,0,0,0,0,-0.0814780818515433,0,0,0,-0.23678048394668,0,0,0.0959596039456313,0,0.0494747289498799,0,0,0,0,0,0,0,0.414283911570219,0,0,0,0,0,0.0115463714242624,0,0,0,0,0,0,0,-0.0639791101538787,0.113953116188141,0,0,0,0.0875738837112684,0,0
X002241.SZ,0,0,0,0,0.138562345689889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220060768547777,0,0,-0.015809392930023,0,0,0,0,0,0.0470305792974182,0,0,0,0.0708574160400775,0,0,0,0,0.551167315337619,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551466892490894,-0.0370267154268175,0,0,0,0.0571086912773,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.190061512350496,0.091953959982394,0,-0.0887822458498991,0,0,0,0,0,0,0,0,0.0253004733463197,0,0,0.0480105983213962,0,-8.67361737988404e-19,0,0,0,0.00168297338312832,0,0.197833130465088,0,0.0668948167748389,0,0,0,0,0.161939455499242,0,0,-0.0877472976583117,0,0,0,0,0,-0.0473263655954025,0.0325625682187589,0,0,0,0.0431448694509298,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.0867088038723289,-0.277525704637446,0,0,0.148068709276449,0,0,0,0,0,0,0,0.152289446291854,0,0,0,0,0,0,0,0,-0.0605539879867181,0,0,0,1.73472347597681e-18,0,0,0.109233995328265,0.020591338617635,0,0.0363535575259817,0,0,0,0.366261434591932,0,0,0,0,0,0,0,0,0.0386753403301073,0,0,0,-0.00471138579407542,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.208690352350462,0,0,0,0,0.255747338770528,0,0,0,0,0,0,0,0,0,0.00673759148725953,0,0,0.0334811975659069,0,0,0.0551877765108977,0,0,0,0,0,0,0,0.00160031003043173,0,0,0,0,0,0.162409790927116,0,0,0.277862089263724,0,0,0,0,-0.069689689552615,0,0,0,0,0.0323581971475102,0,0
X600089.SH,0.0255867226351744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193721747504305,0,0,-0.0184315773102487,0,0,0,0,0,0,0,0,0.113310236126795,-0.0333530972661028,0,0,0.0706511571114121,0,0,0,0,0,0,0,0.0628902866769406,0,0,0,0,0.255242551926345,0,0,0.00197899708647752,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295222474666974,0,0,-0.36521679380961,0,0,0,0,0.975648234004049,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358552007950402,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.044753941314352,0,0,0,0,0.214105336953682,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0153875960695364,0,0,0,0.0142823581759042,0.00523145460850494,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0429082738538299,0.0421099747381956,0,0.0652999989401868,0,0,0,0,0,0.20822044200249,0,0,0,0,0,0,0,0.102700342181938,0,0,0.0694699700155011,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0488823824087252,0,0,0,0.139634454849722,0,0,0.105396800148581,0,0,0,0.191372884341937,0,0.0322906108325276,0,0.0117432724724551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817278149453212,0,0,0,0,0,0,0,0,0,0,0,0,0
X000157.SZ,0,0.332989168239154,0,0,0,0,0,0,0,0,0,0,0.10053555838725,0,0,0.0292463234174908,0,0,0,0,0.0949854455031154,0,0,0,0,0,0,0,0,0.00860721087362165,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133911786343127,0,0,0,0,0,0.0744790096312982,0,0,0,0,0,0,-0.0751198728965939,0,0
X600839.SH,-0.120729671195028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250449098419703,0,0,0.103788141231945,0,0.154049917241047,-6.93889390390723e-18,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.53181642448286,0,-0.108922208172134,0,0.151559080623893,0,0.182454633796782,0,0,0,-0.237264160520914,0,0,0,-0.105102455213144,0.135964093075395,0,0,0,0.158912224220285,0,0
X002028.SZ,0,0,0,0,0,0,0.437173040958992,0,0,0,0,0,-0.0451055995780776,0,0,0,0,-1.38777878078145e-17,0,0,0,-0.0874342886830201,0,-0.0384892802431715,0,0,0,0,0,0,0,0,0,0,0,0,0.235524894231587,-0.0907350638057266,0,0,0,0,0.0809260814858202,0,0,-0.000774978566593016,0,0,0,0,0,0.0134872486898615,0.0376343681805133,0.0442614582351262,0,0,0.00711308184404157,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.223033867864228,0,0,0,0.263980742383033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539523226940929,0.150430986793183,0,0,0.239575641219427,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,-0.0461841250789491,0.0300214632336905,0,0.0698686123453925,0,-1.73472347597681e-18,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.110526663445187,0,0,0,0,0,0,0,0.0772690365766769,0.169872960797351,0,0,0,0,0.180665610171371,0,0.229871922334446,0,0,0,0,-0.0368328742397646,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0373541009825861,0,0,0,0,-0.00482600384227156,-4.33680868994202e-19,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.3618617279497,0,0,-0.21241973260151,0,0,0,0,0,0,0,0.18487718030198,0.1204632686231,0,0,0,0,-0.252885586756646,0,0,0,0.201374535635259,0,0,0,0,0,0,0,0,0.0458810792248121,0.166885444812936,0,0.118062703519308,0,0.11809643926103,0,0.325746915575379,0,-0.0111639637299979,0.0392423953764627,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0892963573990222,0,0,0,0,0,0,0.00602470739546147,0.238453948584292,0,0,0,0.190865582320144,0,0,0,0,0.0812022483032864,0,0,0,0.0160013721934343,0,0.0567210662486599,0,-0.00714120059887849,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408114922378381,0.029414798593958,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.239140715625799,0,0,0,0,0,0,0,0.0258191789651926,0.115525304641404,0,0,0,0,0,0,0.16971623935233,0,0,0,0,0,0.102018370623932,0,0.0198077808522181,0.0321870860417958,0,0,0,0.0661817758014039,0,0,0,0.0382691147101188,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112280908168343,0.00206882784354474,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14907172102294,0,0.078343024145554,0,0,0,0.174253002342636,0.0412929058219845,0,0,0,0,0,0,0.0979422662584479,0,0,0,0,0,-0.121807257396737,0,0,0,0,0,0,0,0,-0.0159935556972715,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0244366548706313,0,0,0,-0.00723162410684264,0,0
X600066.SH,0,0.103442660042266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168371716143779,0.171996358392987,0.0283213923762357,0,0,0,0,0,0,0,0,0.231574076791548,-0.119045974898198,0,0,0,0,0,0.143317484126715,0,0,0,-0.107175822076245,0,0,0,0,0,0,0,-0.0666411521112567,0,0.102405172005437,0,0,0,0,0.0249398568526492,0,0,0,0,0,0
X002156.SZ,0,0.112466721020223,0,0,0,0,0,0,0.289517710897326,0,0,0,0,0,0,-0.385280163142591,0,0,0,0,0.00687240481582221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320903682688976,0,0.157311740026616,0.326085118846062,0,0,-4.33680868994202e-19,0,-0.0983077852679824,0.080079064842674,0,0,0,4.33680868994202e-19,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127645590079477,0,0,0.121630556301314,0,0,0,0.0707439039607266,0,0,0,0,0,0.00621066153312772,0,0.501878392783626,0,0.153877260771611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308101150165366,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189690985041987,0.01782927494032,0,0,0.11398856740512,0.163502030663779,0,0,0,0.110625544999716,0,0,0,0.0529903293782197,0,0,0,0,0,0,0,0.0403596274540037,0,0,0,0,0,0.00987057476820168,0.00139068192443748,0,0,0,0,0,0,0,0.0121380588318701,0.00822277742664037,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.0881671673108979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17573609892869,0,0,0,0,0,0,0.12169983863825,0,0,0,0,0,0,0,0,-0.0240354624485094,0,0.430877209239985,0,0,0,0.541989776991922,0,0,0,0,-0.0130431859678394,0,0,0,0,0.0210821972552326,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.36576832672655,0,0,0,0,0,0,0,0,0.266855302898372,0.0962376857829272,0,0.0528371055842881,0,0,0,0.0165075240135037,0,-0.0884735627206094,0,0,0,0.0427145189665704,0,0.0889795028559197,0,0,0,0,0,0,0,0.0141819993558933,0,0.117297115613435,0,0,0,0,0,-0.0518357220882843,0,-0.0444473117662867,0,0,0.0520034625844491,0,0
X600487.SH,0,0,0,0,0.0440994962245528,0,0,0,0,0,0,0,0.0127299637128423,0.117768566368398,0,0,0,0,0,0,0,0,0,0.00215781026179163,0,0,0.160703590287057,0,0,0,0,0,0,-0.0782256282061335,0,0,0.284936432373074,0,0,0,0.0224052740130715,0.169559011396101,0,0,0,0,0,0,0,0.0321248735302369,0,-0.0105611897010704,-4.33680868994202e-19,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.285971868032681,0,0,0,0,0,0,0.166309658447204,0.0592255946047021,0,0,0.00976316585099353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336204778889388,0,0,0,0,0,0,0.00681848285112793,0,0,0,-0.0911149895296915,0,0
X000921.SZ,0,0.172251713575576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127809915687535,0,0.301362607270102,0,0,0,0,0,0.00582332540382946,0,0,0,0,0,0,0,0,0.139418199023205,0,0,0,0,0.0931727880875151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146845848249871,0.0122726234111762,0,-0.0117151813524496,0,0.0155628658019913,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827512999903152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020676091757681,-0.452825941135677,0.0109867257213888,0,0,0,0,0
Slope,-1.15733918913529,0,0,0,0,0,0,0,0,0,0,0,0,-0.324339543087772,0,-0.23931354354549,0,0,0,0.161638680898927,0.176543013033843,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221151188074095,0,0,0,0,0,0,0,0,0,0,0,0,0.979549416012498,0,0.861036792235221,0.205140530016483,0,0,0.82122977996857,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107654771989984,0,0,0,-0.0777252970644719,0,-0.119405797259316,0,0,0,0,0,0,0,0,0,0.0702265170356037,0,0.089124760787202,0,0,0,0,0,-0.10715457277739,4.33680868994202e-19,0,0,0,0,0,0,0,-0.140808817486953,0.432173038048422,0,-0.0988648554853964,0,0,-0.23713827953495,0,0
RealEstate_excess,0,0,0.300319803626394,0,-0.0777079657897621,0,0,0,0,0,0,0,0,0,0,0.0189497786230224,0,0,0,0,0,0,0,-0.0891456494536552,0,-0.0487442702312578,0,0.0429414815992886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595558925103711,0,0,0,0,0,0,0,0.15367245990718,0,0,0,0.362016119396519,0,-0.117593539899238,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835444081245911,-0.0340601747197454,0,0,0,0,0,0,0,0,0,0,0.205829635746003,0.13570960260486,0,0,0,0,0,0.0161669594926283,0,0.000979304653528142,0,0,0,0,0,0,0.0237968091696303,0,0,0,0,0,0.148204008133271,0,0,0,0.0126894934441639,0.179428380534419,0,0,-0.0737562177764707,0,0
MKvol,-0.0212601723622086,0,0,0,0,0,0,0,0,0,0,0,0,2.73173228789336e-05,0,-0.00223825216520595,0,0,0,0,0,0,0,0.000984218246605722,0,0,0,0,0,0,0,0,0,0.000285599667138159,0,0,0,-0.00165378970357525,0,0,0,0.0044345624057045,0,0,0,-0.00148662941854481,0,0,0,0,0,0,0,0,0,0,-0.043890666284474,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417853755700393,0,0,-0.00205257129926594,0,0,0,0,0,0,0,0.00528270045326992,0,0,0,0,0,0.00909282137013925,0,0,0,0.00508283433732707,0,0,0,0,0,0,0.0157973216783898,0,0,0.00454593207031114,0,0.00538600773131178,0,0.0277533086726424,0,0,0,0.00651963355473318,-0.00982275750200865,0,-0.00689329570703858,0,-0.019464736562066,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405934644411532,0,0,0,0,0,0,-0.00133453077216794,0,0,0,0,0,0,0,0.000163263219231752,0,0,0,-2.71050543121376e-20,-0.00467073445310013,0,0,0,0,-0.00651409021226849,0.0226121070635171,0,0,0,-0.0500690563992557,0,0
