,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000625.SZ,0,0.19333585670872,0,0,0,0,0,0,0,0,0,0,0.117746156549447,0,0,0.0277782279889784,0,0,0,0,1.38777878078145e-17,0.0547974673290024,0,0,0,0,0,0,0,0,0,0,0,0.0602773670456896,0,0,0,0.0471414635721279,0,0,0,0.0232202937354295,0,0,0,0,0.0949913731821203,0,0,0.144602889029625,0,-0.0830743582689585,0,0,0,0,0.0119140405693964,0,0
X002304.SZ,0,0.589898205000126,0,0,0,0,0,0,0,0,0,0,0.0992655320865524,0,0,0.0982456982857299,0.0441011340315007,0,0,0,0,0,0,-0.0933856089067845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204611996368665,0,0,0,0,0.0430370482747861,0,-0.0721153790604427,0,0,0,0,0,0,0
X000338.SZ,0,0.193990504497844,0,0,0,0,0,0,0,0.0972613579291393,0.136905665166816,0,0,0,0,0.031077798025665,0,0,0,0.0465337061486975,0,0,0,0.00873709615388716,0,0,0,0,0,0.0317520666305295,0,0,0.203846158426413,0,0,0,0,0,0,0,0,0.00247350898509731,0.0178849537903188,0,0,0,0,0,0,0.182625573246399,0,0,0,0,0,0,-0.014749149831649,0,0
X000596.SZ,0,0,0,0,0,0.369397353981072,0,0,0,0.235359873012452,0.281072981266054,0,0.0513973291715155,0,0,0,0,0,0,0,2.77555756156289e-17,-0.00549734098870085,0,-0.0110247542918951,0,0,0,0,0,-0.0117655863241453,0,0,0,0,0,0.105924507007334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107760152758515,0,0,-0.0119616786092186,0,0
X300014.SZ,0,0,0,0,0.0990203281401047,0,0,0,0,0.0437356674579745,0,0,0.383963062120664,0,0,0,0.156030773446274,0,0,0.0154676290314092,0,0.0593981281851172,0,0,0,0,0,0.071058016327075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124825737340135,0.317090296740714,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0124677047715678,0,0
X000100.SZ,0,0.131941475500304,0,0,0,0,0,0,0,0,0,0,0.0727350205324442,0,0,0,0,0,0,0,0.138203397981445,0,0,-0.0112616673654448,0,0,0,0,0,0.021252119305743,0,0,0,0.0769671806166565,0,0,0,0,0,0.171444054846398,0,0,0,0,0,0.045283852472846,0.0307836331541593,0,0,0,0,-0.0703385582495016,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.348651882096766,0.00877315747720108,0,0,0,0,0,0,0.011915610509102,0,0,0,0,0,0.00210345683351086,0,0,0.0332006484897442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043159980136896,0.0855681656995548,0.136195908415728,0,0,0,0,0,0,0,0,0.0119213412775172,0,0
X600418.SH,0,0,0,0,0,0.20709910369963,0,0,0,0,0,0,0,0,0,0.198498246381756,0,0,0,0,0,0,0,0,-0.0675266518847665,0,0,0,-0.165030080636891,0.0891099415338214,0,0.105697389745137,0,0,0,0,0,0.426263090415555,0,0,0.144721211600733,0,-0.17763946539305,0,0,0,0,-0.173531827385369,0,0,0,0,0.108898693009769,0.00917717448815597,0,0,0.126576788990393,0,0
X002241.SZ,0,0,0,0,0.231801515892633,0,0,0,0,0,0,0,0,0,0,0,0,0.185550226763139,0,0,0.0308786657680453,0,0,0,0,0.173905586364317,0,0,0,0.0373919091494186,0,0.175920065006035,0,0.143956000752048,0,0,0,0.0604406749527603,0,0,0,0,0,0,-0.0019778099744766,0,0,0,0,0,0,0,0,0,0,0,0.0440123269590003,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114907188393276,0,0,0.163134754870648,0.151180021193265,0,0,0,0,0.0987134089430487,0,0,0,0,-0.223265216140579,0.187768349475188,0,0,0,0,0,0,0.155685763355546,0,0,-0.0467702387824891,0,0,0,0,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0.100098621997096,0,0,0,0.0408450459992514,0,0,0,0,0,0,0,0,0,0,0,0.0185749598522704,0,0,-0.0823953863942125,0,0,0,0.124744551443724,0,0,0,0,0,0,0,0.33506010229343,0.201069003476727,0,0,0.383638992942288,0,0,0,0,0,-0.115072171660605,0,0,0,0,0,0,0,0,0,0,-0.101753478119375,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.12988408134712,0,0,0,0.0677643923289082,0.285396885823898,0,0,0,0,0,0,0,0,0,0.0451885415629836,0,0,0.0554706332334495,0,0,0.0192169175963689,0,0,0,0,0,0.0318294211285999,0,0,0,0,0,0,0,0.153903267887471,0,0,0.232092130102628,0,0,0,0,-0.0441593740243708,0,0.0806019022183767,0,0,0.0420431374820456,0,0
X600089.SH,0.0400974850202656,1.73472347597681e-18,0,0,0,0.113578086209984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18889476366136,0.0571873450621406,0,-0.0582229544564058,0,0,0,0,0,0,0,0,0,-0.0366407427996827,0,0,0.120267823691884,0,0,0,0,0,0,-0.0131946434310949,0,0,0,0,0,0.168126241036987,0,0,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527683116649904,0.312275180544337,0,0,-0.286184947421414,0,0,0,0,0.853162004746774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079793231274482,0,0,0.109622277828771,-0.0589463082723011,0,0.0108747680716327,0,0,0,0,0,0,0,0.144242234102223,0,0,0.246741849329344,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0657119148810722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010118087094851,0,0.0623960604108739,0.0166130832568162,0.0667284899318067,0,0.0528345792572355,0,0,0,0,0,0.189513145533814,0,0,0,0,0,0,0.00125164044490573,0.0647296692378508,0,0,0.0738330186273242,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.123257163155527,0,0,0,0.00589451484029163,0,0,0,0.0713686260647346,0,0,0,0,0,0,0.179787974059018,0,0,0.0369249890546547,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071946617444348,0,0,0,0.135432227818981,0,0,0,0,0,-0.127230568844703,0.170461194277345,0,0,0,0.057579530672705,0,0
X000157.SZ,0,0,0,0,0,0.10366438662634,0,0,0,0,0,0,0.0714168833504583,0,0,0,0,0.270932692107635,0,0,0.126492365863783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475439422088468,0,-0.0498323589316338,0,0,0,0,-0.0692475780679334,0,0
X600839.SH,0,0,0,0,0.0129946605309224,0,0.288863707047625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287991495563971,0,-0.1261079139938,0.120810359536625,0,0.112138537853858,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.504558112095809,0,0,0,0,0,0,0,-0.0440621739519359,0.293431505284431,0,0,0,0,0,0,0,0,0,0,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0.0645007473901161,0,0,0,0,0,0,0,0,0,0,0,0,-0.13166425642081,0,0,0,-0.00225144333578687,-0.059174459640124,0,0,-0.100298160273929,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.339210315813512,0.0820294188965514,0,0,0,0,0.0906304828468851,0,0.0876991857695136,0,0,0,0.18899523379389,0,0,-0.00722509073070761,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.065402189766948,0,0,0,0.299549462822274,0.027419212625535,0,-0.00102128785756898,0,0,0,0,0,0,0,0,-0.105793870239541,0,0.0120802752381825,0.202152079271703,0,0,0.307038541110654,0,0,0,0,0,0,0,0,0,0,0,0,0.0109908133576044,0,0,0,0,0.0494447918832222,0,0,-0.0975061009177522,0,0,0.0565639441837013,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.223687219277675,0,0,0,0,0,0,0,0.0919711080881375,0,0,0,0,0,0.136397685057006,0,0.117882132612454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781946796023521,0,0,0,0,0,0,0,0,0,0,-0.0564668228972468,0,0,-0.00873328614752823,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.319126581128388,0,0,-0.160473293581632,0,0,0,0,0,0,0,0.284553586018832,0.340802637859239,0,0,0,0,-0.253716493075087,0,0,0,0.104954921158477,0,0,0,0,0,0,0,0,0.0644405042281385,0,0,0,0,0,0,0.399258047086004,0,0,0,0,0,0,0.0702855399161248,0,0
X002236.SZ,0,0,0,0,0,0,0.00234246902907148,0,0,0,0,0,0.0702971980229245,0.111389668813256,0,-0.0321347561477531,0,0.0730624486261126,0,0,0.205206972479398,0,0,0,0.222283454083429,0,0,0,0,0.0591860197595102,0,0,0,0,0,0,0.00330376627186123,0,0,0,0,0,0,0,0,0,0,0.0261291607065891,0,0.00197080907102649,0,0,0,0,0,0,0.0134730480443149,0,0
X600183.SH,0,0,0,0,0.0869195317884775,0,0,0,0,0,0.0499812111494443,0,0.0421995154171524,0,0,0,0,0,0,0,0.174592122210681,0,0,0,0.0631541569622836,0,0.135244171985517,0.0498170228016865,0,0.0171145753534273,0,0,0.121255957388868,0.0758791229920452,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000653657626213775,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714780192267114,0,0.0746939684853474,0,0,0,0,0,0.166251045621802,0,0,0,0,0,0.174198917296598,0,0.0187545417577541,0,0,0,-0.189677912806714,0,0,0,0,0,0,0,0,-0.0187395035811613,0,0,0,0,0.131915659516351,0,0.0600131602831267,0,0,0,0,0,0,0.0211511438086229,0,0
X600066.SH,0,0.0518255537138329,0,0,0.170685933185252,0,0,0,0,0,0,0,0,0,0,0,0.133377145518601,0.291939883522936,0,0,0,0,0,0.19369458063998,0,0.109513691701159,0,-0.230668702650229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955860466079579,0,0,-0.153705073073754,0,0.104857028955276,0,0,0,0,0,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.248366098104569,0,0,0,0,0,0,-0.35012041373632,0,0,0,0,0.00192320316648116,0,0,0,0,0,0,0,0,0,0.140583239972565,0,0,0,0,0,0,0,0,0,0,0,0,0.302589404937428,0,0,0.340394774303891,0.0754421131613163,0.0342614351811204,0,0,-0.0742968970377248,0,0,0,0,0.0631374480800284,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156776646919936,0,0,0.162476949325184,0,0,0,0,0,-0.0215617320492842,0,0,0,0,0,0.504671227847725,0,0.201489326335395,0,0,0,0,0,0,0,-0.0873107093191687,0.101838115140565,0,0,0,0,-0.0320471238739208,0,0,0,0,0.0113844696074215,0,0
X601877.SH,0,0,0,0,0,0.0201567279785412,0,0,0,0,0.0340434740048168,0,0.072536395397006,0,0,0,0,0,0,0,0.276504138690629,0,0,0,0,0,0.00196741666450512,0,0.0359672983487203,-0.00394426719429306,0,0,0,0,0,0,0,-0.0247565463026686,0,0,0,0.0417232850865464,0.00761996511303147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964506681973163,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.113049678728916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175942349456666,0,0,0,0,0,0,0,0.0152379326681617,0,0.0782480255949855,0,0,0,0.0991387992618292,0,0,0,0,0.42141747257369,0,0,0,0.526382917801647,0,0,0,0,-0.0534729797987844,0,0,0,0,0.0160698790712848,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448496385522813,0,0,0.0588133510600785,0,0,0,0,0,-0.00798468264690446,0,0,0,0.0248374757146243,0,0.112736889268193,0.198666986000996,0,0,-0.126122601577339,0,0,0,0.0491907554866237,0,0,0,0,0,0,0,-0.197176754419097,0,-0.0494028524072746,0,0,0.0224118245942707,0,0
X600487.SH,0,0,0,0,0.0345320689445844,0,0,0,0,0,0,0,0.115004068692742,0,0,0,0,0,0,0,0,0,0,0.0221882681705782,0,0,0.0979500159355539,0,0,0,0,0,0,-0.0583518560774981,0.197715042420071,0,0.384144993209259,0,0,0,0.104153191024035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222791695171797,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.489189564408457,0,0,0.0296142313869461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146596374548432,0,0,0,0,0,0,0,0,0,0.0699117546930408,0,0,0,0,0,0,0,0,0,0,0,0,0
X000921.SZ,0,0.174864912152243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145091825431134,0,0.273559362583432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131920024270119,0,0,0,0,0.0957607912862828,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0125867756542595,0,0
Change_TY3M,0,0,0,0,0,0,-0.15376967461614,0,0,0,0,0,0,0,0,0,0.0201242640986864,0,0,0.0555901885106424,-0.026371823911955,0,0,0,0.107047306190393,0,-0.0731587086945374,0.0119528461252303,0,0,0,0,0,0,-0.0857755814717131,0,-0.0683583469366261,0,0,0,0,0,2.16840434497101e-19,0.0110579254197453,0,0,0,0,0,0,0,0.0103221358060176,-0.0281404308955369,0.0100397759526332,0,0,-1.0842021724855e-19,0,0
Slope,-0.020584652029795,-0.354043481140696,0.147437200326891,0,-0.445424961153228,0,0,0,0.221290543322059,0,0,0,0,0,0,0,0,-0.146188792121798,0,0,0,0,0,0.0954164313455203,0,0,0,0,0,0.222774718519184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128456030626954,0,-0.0154930666967311,0,0,0,0,0,-0.245736980751604,0,0,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290281930932686,0,-0.0495925119802466,0,0,0,0,0,0,0.073032964452608,0,0.0197700183881234,0,0,0,-0.0860686969109115,0,0,0,0.125997193889164,-0.177717511046395,0,0,0,0,-0.0636448945562419,0,0,0,0.381035586322432,0,0,0,0,-0.428593884022257,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242831536147676,0,0,0,-0.0491177812839155,0,-0.197133322945295,-0.340650114386912,0.377564590305905,0,0.0665500856241191,0,0,0,0,0,0,0,-0.0194576086907447,0,0,0,0,0.0507443720121926,0,0,0,0,0,0,0,0,-0.0390265666769308,0,0,0.0639234897703144,0,-0.0397755989388722,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302544747693,-0.0692902420212805,0,0,0,0,-0.0125534628631714,0,0,-0.011371281020256,0,0,0,0.17280282038487,0,0.00262354032509785,0,0,-0.00253524451542484,0,0,0,0,0,0,0,-0.0661083849545829,0,0,0,0,0.0765108304416503,0,0,0.348297215438126,0,0,-0.0551898733621016,0,0.185325556924434,0,0,-0.0418562375178031,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138579726975026,0,0,0,-0.0527799673046469,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0.49389028929372,0,0,0,0,-0.0515705321258492,0,-0.0463831015409387,0.0644005759988563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167000414551687,-0.0373560268675946,0,-0.0292746617200384,0,0,0,0,0,0,0,-1.60601473847517,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0.000487823292199107,0,0,0,0,0,0,0.0295293217040936,0,0,0,0,0,0,0,0,0,0.00566815445691552,0,0,0,0.00504616258158925,0.0013345902736959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785078025568695,0,0,0,0,0.0715276470933063,0,0,0,-0.0427987900646837,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0147145900794543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570751934860762,0,0,0,0,0,0,-0.0250742679153579,0,0,0,0,0,0,0,0,0,0,0,-0.009297684467875,0,0.00544016585752203,0,0.000775303162909281,0,0,0,0,0,0,-0.030910890074259,0,0
