,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X300124.SZ,0,0,0,0,0,0.124235661273118,0,0,0.0888112515933746,0,0,0,0,0.137215653521474,0,0,0,0,0,0,0.0452131415598712,0.0132670074437438,0,0.0113007654864912,0,0,0,0,0,0.0561077418364215,0,0,0,0.0159277137647094,0,0.105102737665303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214006259315951,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11076781378206,0,0,0,0,0,0,0.0673734375569879,0,0,0.184952575266234,0,0.271598989689364,0,0.0918950571782636,0,0,0,-0.0129207914981292,0,0.389822829030622,0,-0.0171548431313161,0,0.0534449068302537,0,0,0,-0.19322503864927,0,0,0,0,0,0,0,0,-0.0263034219105513,0,0,0,0,0,0
X600031.SH,0,0,0,0,0,0.192533357263103,0.144491789449818,0,0,0,0,0,0.101060927843805,0,0,0.00631759103571008,0,0,0,0,0,0.0276061252025407,0,0,0,0,0,0.0551048078898698,0,0,0,0,0.0415171013078092,0,0,0,0,-0.0408929502311001,0,0,0,0,0,0,0.0457453864400786,-0.00174221602233262,0,0,0,0,0,0.00158197382157495,-0.0503183522511443,0,0,0,-0.0103339976687365,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096818471858209,0,0,0,0,0,0,0,0,0,0.317354266186541,0,0,-0.0408792916130895,0,0,-0.305868362132373,0,0,0,0.00909738051803224,0,0,0,0,0,0,0.87663975052082,0,0,0,0,0.256620454432851,0,0,0,-0.233227283531736,0,0,0.0209822500489697,0,0,0,0.0841282654205239,0,0
X000625.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805130155190655,0,0,0,0,0,0.0619348783502274,0,0,0,0.0784449431620314,0,0.0657778725141783,0,0,0,0.0114987920254145,0,0,0,0.0311692395346722,0,0,0,0,0,0,0,0.00241075879885859,0,0,0,0,0.136084602018491,0,0,0.0111313431471586,0,0,0.00694792913308363,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.0459789617800182,0,0,0,0,0.437508679421016,0,0,0,0.079431208951419,0,0,0,0,0,0,0,-0.11319792556008,0,-0.0954613020346054,0.0444924144403155,0,0.0305801279793762,0,0,0,0,0,0,0,0,0,0.1652162695254,-0.0373218317578931,0,0,0,0.067161268345005,0,0,-0.0784929505843214,0,0,0,0,0.0227855580215807,0.00373178903322376,-0.00381225108248723,0.0210506653579403,0,0,0,0.0381712061978908,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218092291533726,0.127360603118518,0,0,0.0206262479086225,0,-0.0393379135872769,0,0,0,0,0,0,0,-3.3881317890172e-21,0,0,0,0,0,0.00853884010529817,0,0.107504249381533,0,0,0,0,0.11563527306265,0,0,0.163317764914633,0,0.00671011097665945,0,0,0,0,-0.0206106636224945,0,0
X000596.SZ,0,0,0,0,0,0.663529306966019,0,0,0,-3.46944695195361e-18,0,0,0,-0.218416919436444,0,0,0,0,0,0,0.0663544021214477,-0.0910275363770164,0,0,0,0,0,0,0,0.0131678206807835,0,0,0,-0.024095880335335,0,0,0,0,0,0,0.174270775718512,0,0,0,0,0,0.0905257725328298,0,0,0,0,0.0314174500890702,0,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.131316504324204,0,0,0,0,0,0,0.0987180416139248,0,0,0,0,0,0,0,0,0,0,0,0.0659300752759724,0,0.110601322780371,0,0,0,0.0136223478351471,0,0,0,0,0,0,0,0,0.0129050931822043,0,0,0,0.221770192857516,0,0,0,0,-0.0152248607915432,0.00711954687855423,0,0,0,-0.0945211917288581,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0.400469298866076,0,0.0104946769390086,0,0,0,0,0,0,0,0,0,0.0117900477956757,0,0,0,0,0,0.00923711203971549,0,0,0,0.0774135390166321,0,0,0,0,0,0.0755369270256225,0.000426731885157586,0.0214400509172757,0,0,0,0,0.0778864111560899,0,0,0,0,0,0.00841499736446732,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.0378455194383265,0,0,0,0.0699967640532296,0,0,0,0.118894431547696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597261642309287,0.0341882917323768,0,0.0575509891306417,-4.33680868994202e-19,0.527132303925081,0,-0.0113642438255444,0,0,0,0,0,0,0,0,0,0,0,0.000442485269530252,0,0.0844301384946917,0,0,0.0209330580727332,0,0.020124074527042,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410796040571408,0,0.283603559617017,0,0,0,0,-0.0220750595691586,0,0,0,-0.266492714283131,0,0,0.223866141186252,0,0.0601435305229984,0,0,0,0,0,0,0,0.397416629881146,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656755478280772,0.0719896860623328,0,0,0,0.0309279544546549,0,0
X002241.SZ,0,0,0,0,0.26624047594116,0,0,0,0,0,-0.0826480174451094,0,0,0.0174414873301591,0,0,0,0.0625033782741228,0,0,0,0,0,-0.0763099334843612,0,0.0824512884847912,0.0383686313775937,0,0,0.104392549668733,0,0,0,0.140261928883738,0,0,0,0.0415426087219948,0,0,0,0,0,0,0,0,0,0,0,0,0.0121545108180585,-0.061176818052192,0,0,0,0,0.00381886977851259,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18389917570831,0,0,0,0,0,0,0,0,0,0,0.012631970316523,0,0,0.0821573315627025,0,0,0,0,0,0.0229676580494102,0,0.117528939249699,0,0.073055453681406,0,0,0,0,0.235927615627011,0.0251021046600226,0,-0.0523348057059814,0,0,0,0,0,-0.0554928220799223,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.151495481721028,-0.18164219579358,0,0,0,0,0,0,0,0,0,0,0.0993878227409759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182052245044857,0.0872604374547744,0,0,0,0,0.000335566788529875,0.0668641186400312,0,0,0,0,0,0,-8.67361737988404e-19,-0.0660215399322464,0.0886536624114093,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.115054247975056,0,0,0,0,0.322008963416823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112743693654319,0,0,0,0,0,0,0,0,0,0.13238861328243,0,0,0.0285751255457705,0.25093624691796,0,0,0.25242931842297,0,0,0,0,-0.01057816225683,0.0115663937908619,0,0,0,0,0,0
X600089.SH,0,0,0.00257485452946435,0,0,0.119186046928336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029516730850165,0,0,0,0,0,0,0.0210137210500308,0,0,0,0,0,0,0,0,0.0844474050875014,0,0,0,0,0,0,0,0.16282878432751,0,0,0,0,0,0,-0.0318435997809914,0.0160033773620203,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424210105710685,0,-0.127505349383634,-0.185016820674186,0,0,0,0,0.143393165917924,0,0,0,0.0607046042799985,0,0,0,0,0.336851512273679,0,0,0,0,0,0,0,0,0,0,0,0.432744379417369,0,0,0.165186293551781,0.51871584245419,0,0,0,0,-0.183736529151502,0.132728335122435,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0388237553205154,0,0,0,0,0,0,0,0,0,0,0,0.0506514276765817,0,0,0,0,0,0.055237067193361,0.0328691929124171,0,0.0617135087041231,0,0,0,0.00267132390830674,0,0.2156895615047,0,0,0,0,0,0,0,0.104599596066478,0,0,0.0622467016823503,0,0,0,-0.0353444911119528,0.00911954293673277,-0.0149650494900563,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.02786410009013,0,0,0,0,0,0,0,0.0795331115410967,0,0,0,0,0,0,0.0362871939682819,0,0,0,0,0.000942245953830197,0,0,0,0,0,0,0,0,0,0.231911482250545,0,0,0,0,0,0,0,0,0,0.0689084382251511,0,0,0,0,0,0.0371189319182401,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0.0162887836043601,0,0,0,0,0,0,0,0,0,0.0818796871291512,0.0203400977270983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989033802147771,-0.0353839236403506,0,0,0,0,0.0401763893485979,0,0,0.0234594658931274,0,0,0.102506979276986,0,-0.0257124307943218,0.00377989358421369,-0.0279673297847963,0,0,0,-0.0395242607600804,0,0
X600839.SH,0,0,0,0,0,0,0,0.500374843618113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237329264090397,0.0845747206376155,0,0.236324419120665,0,0,0.0771941225778682,0,0,0,0,0,0,0,0.487384608485083,0,0,0,0,0,0,0,-0.180840018732681,0,0,0,0,-0.0698257533312072,-0.0480708465112292,0.0253142022627616,0,0,0,0.384199060337932,0,0
X002028.SZ,0,0,0,0,0,0,0.441258781271394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183550320117197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190791323882086,0,0,0,0.136622480323374,0,0.0900144584399088,0,0,0,-0.0036803188293176,0,0,0,-0.00626088322208466,0.0196376706539873,0.0307640703082662,0,0,0,0.0222571770255458,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.121533138175851,0,0,0,0.156788426759185,0.223741114159971,0,0,0,0,0,0,0.0345056227766504,0,0,0,0,0.000453717007644096,0,0,0,0,0.222558452723057,0,0,0,0,0,0,0,0,0,0,0,0,0.0701391249647311,0,0,0.0270739949564085,0,0,0,0,0,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328766301256783,0,0,0,0,0,0,-0.0876448374086542,0,0,0,0,0,0,0,0,0.1811416464349,0,0,0,-0.0427294823399348,0,0,0,0,-0.0246195879894459,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265838336715929,0,0,0,0,0,0,0,0.159436500479741,0,0.188796608095315,0,0,0,-0.0728518858137901,0,0,0,0.114739287006412,0,0,0,0,0,0,0,0,0,0.355685874214894,0,0.0322947860924713,-0.117611672609959,0,0,0,-0.0271182632890404,-0.0326605513806906,0.046405324847629,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197427119796075,0,0,0,0.0765086948649487,0.0978828848868908,0,0,0,0.0388280142001985,0,0,0,0.0293868918829073,0,0.0764474391639824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0630585732873189,-0.0194873550731624,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.0177576494106997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244198573547201,0.0954547367934642,0,0,0,0,0,0.102780530145451,0,0.100110821311112,0,0,0,0,0,0,0,0,0,0,0.0871947206004779,0,0,0.00989113202831019,-0.00441282053042125,-0.0224924698165103,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.0734719167038576,0,0,0,0,0,0,0,0,0,0,0.0272825130183771,0,0,0,0,1.0842021724855e-19,0,0,0.100660330765105,0,0,0,0.0763055663084406,0,0,0,0,0,-0.192612530001258,0,0,0,0,0,0,0,0.0276294483582472,0,0,0,0,0.124547879379654,0.0238079753727391,0,0.0626418074282124,0,-0.0136455248569982,0.0102261344574531,0,0,0,0,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910544124912453,0.157907486112238,0,0.14208666415727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210476909103975,0,0,0,-0.242277444239918,0,0,0,0,0.0211409296399705,0,0,-0.008819037160222,0,0.219781234234479,0,0,0,-0.0359779749154647,0.0786160483489559,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.110597354856654,0,0,0,0,0,0,-0.254793829489413,0,0,0,0,0.0446129601747883,0,0,0.0402070574329846,0,0.152043693406341,0,0,0,0,0,0,0,0.0296189595695046,0,0.18344676793761,0,0,0,0,0,0,0,0.318172986430616,0,0.301374510989275,0.269666151011065,0,0,0,0,-0.0791484488595822,0.047301056450923,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193692646896103,0.11514155655868,0,0,0.108249890006951,0,-0.0963173058341762,0,0,0,0.0637655764557938,0,0.200298741796336,0,0.16316439485264,0,0,0,0,0,0,0,-0.0250773804616258,0.100958758740646,0,0,0,0,-0.0617537545138241,0.0334992583342567,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0.00286540924250373,0,0,0,0.0615646149290219,0,0,0,0,0,0.0640013139982045,0,0,0,0,0.0886627722630237,0,0,0.0187194289265876,0,0,0,0,0.048825015574707,0,0,0,0,0,0,0,0.0625411667254156,0,0,0,0,0.0196135146597682,0.00887151826713909,0,0,0,0.043661722639007,0,0,0,0,0.0338620987501213,-0.0349442169402412,0,0,0,-0.0257643745195664,0,0
X002085.SZ,0,-0.163994217049399,0,0,0,0,0,0,0,0,0,0,0,-0.0459670623161461,0,0,0,0,0,-0.278918288650255,0,0,0.233292245169767,0,0.244486681022678,0,0,0,0,0,0,0.0838058122854152,0,0,0,0,0,0,0,0,-0.0109691957657643,-0.0718076546843693,0.387316688509522,0,0,0,0.486562235306336,0,0,0,0,-0.0302289964177907,0,0,0,0,-0.0109778456015087,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804341992306164,0.292442891359879,0,0.202414229003903,0,0,0,0.17154755238238,0,-0.0947959525677279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729929914964261,0,0,0,0,-0.045315555931263,-0.0467673391173409,0.0164415166358941,0,0,0,0,0,0
X600487.SH,0,0,0,0,0.0348229732065228,0,0,0,0,0.0493629614959216,0,0,0.0136085578049058,0,0,0,0.113852943102177,0.154149373698724,0,0,0,0,0,0,0,0,0.193264578495794,0,0,0,0,0,0,-0.0690451891125906,0,0.0930997038353887,0.217012878158079,0,0,0,0.107875649201327,0.0103590205134421,0,0,0,0,0,0,0,0,-0.087217172688474,-0.0385243802908565,-0.0327256225107578,0,0,0,-0.00374971644806598,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0.0160690309011338,0,0,0,0.0255165406374837,0,0,0.107354793459648,0,0,0.0616762735023601,0.196802638423316,0,0,0,0,0,0,0,0,-0.0287510718293414,0,0,0,0,0,0,0,-0.0117856409930779,0,0,0,0,0,0,0,0,0.070333621402361,0,0,0,-0.00102373906537597,0,0.00693704593144624,0,0,0,-0.0158987291754213,0,0
X000921.SZ,0,0,0,0,0,0,0.23730748162583,0,0,0,0,0,0,0,0,0.0756302444228589,0,0,0.0345329205438575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837572753987243,0.19494045484148,0,0,0.0147462490928132,0,0,0,0.028259075420251,0,0,0,0,0,0,0.0959389270644498,0,0,0,0.0272878760652169,0,0,0,0.0191856013299074,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325961163228214,0,0,0,0,0,0,0,0,0,0.0148558551248235,0,0,0,-0.0222059024507541,0,0,0,0,0,0,0,-0.0987085256972743,0,0,0,0,0,0,0,0,0,0.0730764937914516,-0.474931538492961,0.0783753921331199,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,-0.132634524813713,0,0,0,0,-0.641269498846092,0,0,0,0,0,0.259222086440273,0,0,0,0,0,-0.212775559854974,0,0,0,0,0,0,0,0,-0.118213401097534,0,0,0,0,0,0,-0.258882096081373,0,0,0,0.423073597726027,0,0,0,-0.157156835028716,-0.541302564604314,0,0.558038821100365,0,0,0,1.25670735151709,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587940072538409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364238057177441,0,0,0,0,-0.184984284384144,0,0
RealEstate_excess,0,0,0,-0.0623229085505176,0,0,-0.158535958218892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15186182514368,0,0,0,0,0,0.0249763848511896,0,0,-0.189539118084991,-0.0612973012601629,0,0,0,0,0,0,0,0,0.0759381104648641,0,0,0,0.130720520805435,0,0,0,0.0186754879194529,-0.0218496166117797,-0.0151906406531204,0,0.600581045399973,0,0,0,0
MKreturn,0,0,0,0,0,0,0.0655743556455305,0.100383332701417,0,0,0,0,0,0,0,0,0,0,0,0,-0.0580863085273411,-0.00688581121269587,0,-0.0151171765695511,0.0677449499027125,0.0729242003159525,0,0.0953975580723011,0,0.0791390237225426,0,0,0,0,0,0,0,0,0,0,-0.0393105046037517,0,0,0,0,0,0,0,0,0,0,0.00770635238345079,-8.67361737988404e-19,0.0691323167023691,0,0,-0.0319241326087936,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,-0.00387775599206636,0,0,0.0024746188044757,0,0,-0.00170682396829076,0,0,0,0,3.15353894683963e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00281674895206001,0,0,0,0,0,-0.00196487248834383,0,0,0,-0.000780728753712595,-0.00580492148467965,0.0236655787888987,-0.00979858362668359,0,0,0,-0.00510067226017526,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0.00183671191604586,0,0,-0.00942059562005234,0,0,0,0,0,0,0,0.00910468988858524,0,0,0,0,0,0,0,0.00586549582831971,0,0,0,-0.00301004171216195,0,0,0,0,0,0,0.0113282534152162,0,0,0,0,0,0,0,0,0,-0.0144820108498191,0.0215315129632382,-0.0130531307360705,0,0,0,0.00490697509183027,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00123809789921853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198854471603514,0.0290738983633633,0,0,0,-0.053886802059591,0,0
