,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461437706433376,0.0580963700153564,0,0,0.470691469847165,0,0.0567651620557697,0,0,0,0,0,0,0.0383677404139611,0,0,0,0,0,0,0,0,0.0684836358419876,0,0,0,0,0,0,0.0644055393395778,0,0,0,0,0,-0.0268402759748071,0,0,0,0,-0.0537999222166956,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.132574673666168,0,0,0.11023183718702,0,0,0,0,0,0,0,0,0,0.056162590769322,0,0.295315302774625,0,0.102571666402794,0,0,0,-0.0211575418168939,0,0.390401466593595,0,0,0,0,0,0,0,-0.171959457771842,0,0,0,0,0,-0.0661458219927524,0,-0.0185478507694213,-0.0243638757908342,0,0,0,-0.0111913345404923,0,0
X600031.SH,0,0.0433683096190571,0,0,0,0.193501868968274,0,0,0,0,0,0,0.0899126399264866,0,0,0.0270830086817999,0,0,0,0,0.0668359728026254,0.039714652511372,0,0,0,0,0,0,0,0,0,0,0.0554134627544703,0,0,0,0,-0.0114060799753034,0,0,0,0,0,0,0,0,0,0,0,0.0669855590809825,0,0,-0.0355304220889164,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317463610626509,0,0,0,0,0,0,0.163940670855326,0,0,-0.128902321292806,0,0,-0.161148508602811,0,0,0,0,0,-0.33619583098399,0,0,0,0,1.10275368974608,0,0,-0.104481917101839,0,0.146442376546872,0,0,0.0542814954062073,0,0,0,0.0523141072505513,0,0,0,0.0946782998562762,0,0
X000625.SZ,0,0.0848530995052094,0,0,0,0.0195604563908615,0,0,0,0.0799478122957343,0,0,0,0,0,0.0394200651622183,0,0,0.118191963221099,0,0.108743124954292,0.031801975924322,0,0,0,0,0,0,0,0,0,0,0,0.0749980117320932,0,0,0,0.0602473308394204,0,0,0,0,0,0,0,0,0.0434247076350463,0,0,0.0743700953718437,0,-0.0502778830855972,0,0,0,0,0,0,0
X002304.SZ,0,0.571730112185264,0,0,0,0,0,0,0,0,0,0,0,0.0834886615635251,0,0,0,0,0,0,6.93889390390723e-18,-0.0849397134244861,0,-0.16224857118612,0.0354725916805382,0,0,0,0,0,0,0,0,0,0,0.0552697924876507,0,0,0,0,0,0,0,0,0,0,0,0,0.0181838117117277,0.216703876717522,0,-0.00503842016254139,0,0,0,0,0,0,0
X000338.SZ,0,0.170990594149344,0,0,0,0,0,0,0,0.0922148647241218,0,0,0,0,0,0.0113108390280534,0.100979973696156,0,0,0,0.0750724186089416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101800944631359,0,0,0,0,0.0429759070396535,0,0,0.126504180593512,0,-0.0207130891853082,0,0,0,0,-0.0347652589378132,0,0
X000596.SZ,0,0,0,0,0,0.74899877275361,0,0,0,0,0,0,0,-0.0476496756662852,0,0.1584076861874,0,0,0,0,0,-0.0133905673817861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126923872715577,0,0,0.0135153176405079,-0.0310572725106753,0,0,0,0.00955600131935048,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.428887518427085,0,0,0,0.226770051851886,0,0,0,0,0,0,0,0,0,0,0,0,0.0323310625918659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822561078513635,0.392472380564318,0,0,0,0,-0.0209763940273531,0,0,0,0,-0.0286320361940157,0,0
X000100.SZ,0,0.0850827446215686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128413962672244,0,0,0,0,0.218425005547117,0,0,0,0,0,0,0,0,0.0378230755338993,0,0,0.111627174079325,0.0808424543613857,0,0,0,0,0,0.165657549461438,0,0,0,-0.00906899921192822,0,0,8.67361737988404e-19,0,0,0,0,-0.00256290505497566,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.0213948438101081,0,0,0,0,0,0,0,0.132630689200735,0,0,0,0,0,0,0,0.0416828652270508,0,0,0.0128110748975063,0,0,0.0157963981580598,0,0,0.0740797731374125,0,0.367474682435776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765772376390851,0.154344614373953,0,0,0,0,0.0170518236547261,0,0,0,-0.00996722461763815,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282084871703733,0,0.304637839477661,0,0,0,0,-0.0678487668760762,0,0,0,-0.268390644807704,0,0,0,0,0.0458920672147476,0,0,0,0,0,0,0,0.394732687104725,0,0,0.0177279174665391,0,0,0.0993150641936252,0,0,0,0,0,0,0,-0.0330802132047259,0,-0.0315037861098209,0,0,0.0643581825870423,0,0
X002241.SZ,0,0,0,0,0.214051016060113,0,0,0,0,0,0,0,0,0,0,0,0,0.0143908841247855,0,0,0,0,0,0,0,0,0.0232484550825978,0,0,0.00944518083103352,0,0,0,0.0805377954028242,0,0,0,0,0.632940874392639,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514900461588244,-0.039454280602615,0,0,0,0.0525993236048516,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0331927600392126,0.0607300617465828,0,-0.0417305411568039,0,0,0,0,0,0,0,0,0,0,0,0.0816436244821481,0,0.010737584209667,0,0,0,0,0,0.274923334726477,0,0.0667972426053395,0,0,0,0,0.199811519335541,0,0,-0.0700157173181991,0,0,0,0,0,-0.0673031940981955,0,0,0,0,0.0184476630006725,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.213605201457129,-0.2082831121531,0,0,0.123759654094667,0,0,0,0,0,0,0,0.0990429092464613,0,0,0,0,0,0,0,0,-0.0573171661446701,0,0,0,0,0,0,0.138468917783187,0,0,0,0,0,0,0.303098444654129,0,-0.0133174246781032,0,0,0,0,0,0,0.0323050377183887,0,0,0,-0.0067607245817798,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.203414269976664,0,0,0,0,0.190619249171018,0,0,0,0,0,0,0.033190055663373,0,0,0.0342756927480198,0,0,0,0,0,0.0604755555889107,0,0,0,0,0,0.0533416252415038,0,0.0131882907486868,0,0,0,0,0,0.123790230953903,0,0,0.26605048236429,0,0,0,0,-0.0924596092043766,0,0,0,0,0.0327906920231114,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203807842365138,0,0,-0.0134470207737749,0,0,0,0,0,0,0,0,0.139980309139639,-0.0347576911900811,0,0,0.0744019398642548,0,0,0,0,0,0,0,0.0179634674592573,0,0,0,0,0.260009434175831,0,0,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.070492684162682,0.234045002690544,0,0,-0.514922483698243,0,0,0,0,0.87879191484707,0,0,0,0,0,0.207780646904301,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0.132126109946489,0,0,0.142825664622433,0,0,0,0,0,-0.0514676869300156,0,0.113620378419991,0,0,0.134349634686261,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0157785267679004,0,0,0,0.0125149702090032,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0404567528956101,0.0414101583370852,0,0.0675497116887758,0,0,0,0.000103107532969845,0,0.206388977571319,0,0,0,0,0,0,0,0.10448012656441,0,0,0.0705854855850645,0,0,0,0,-0.00301005424702253,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0.063666064464312,0,0,0,0,0,0,0.130853939154094,0,0,0.123845647046369,0,0,0.0162982850015511,0.179983215401407,0,0.0921720622255451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067228156177407,0,0,0,0,0,0,0,0,0,0,0.00846149465669646,0,0
X000157.SZ,0,0.334671398745149,0,0,0,0,0,0,0,0,0,0,0.103532219803822,0,0,0.0254645068291198,0,0,0,0,0.0859946145033055,0,0,0,0,0,0,0,0,0.00691150211972425,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012395916399864,0,0,0,0,0,0.0793509748234508,0,0,0,0,0,0,-0.0695749495841464,0,0
X600839.SH,0,0,0,0,0.00544241534586662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371833048415691,0,0,0.0500497627253126,0,0.2590326236993,8.67361737988404e-19,0,0.0401231937510318,0,-0.1732459671386,0,0,0,0,0,0.483736370477378,0,0,0,0,-0.0401906089133954,0.143003461528398,0,-0.137778721881041,0,0,0,0,0,0,0.071503140642092,0,0,0,0.131408061981504,0,0
X002028.SZ,0,0,0,0,0,0,0.44333105744881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048423047581945,0,0,0,-0.163722390200856,-0.0177491387381819,0,0,0,0,0,0,0,0,0,0.105729917958456,-0.0333281259348262,0,0,0,0,0.0199314010722637,0,0,0,0,0.0331956172801004,0,0,0,0.00323483823991168,0.0947086697737248,0.188782088396488,0,0,0.0357308489706721,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.184092810215907,0,0,0,0.301192364416835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175438058532209,0,0,0.241196191231207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603511404098526,0,0,0.0623706829495676,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.251668210363218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226425036260033,0,0.336111209299854,0,0,0,0,-0.0927628554104563,0,0,0,0,0,0,0,0,0.0494823384939262,0,0,0,-0.0660946033072731,0,0,0,0,0,0.0300366529884752,0,0,0,-0.00988883204261341,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.230656531554663,0,0,-0.153204560803796,0,0,0,0,0,0,0,0.173682781973003,0.278767365754001,0,0,0,0,-0.216313204247915,0,0,0,0.154171890621784,0,0,0,0,0,0,0,0,0.129609945448118,0.117389403552772,0,-3.46944695195361e-18,0,0.131510675094246,0,0.382049725129986,0,-0.0579696751577588,0,0,0,0,0.0454644340414636,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0936165097102644,0,0,0,0,0,0,0,0.245883827333828,0,0,0,0.185326235585807,0,0,0,0,0.0780292769702611,0,0,0,0.00589027222427819,0,0.0380768781130749,0,0,0,0,0,0,0,0,0,-0.00308931356257698,0,0,0,0,0,-0.0414123426821238,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.242830223611647,0,0,0,0,0,0,0,0.0889664256511004,0.0284855366366824,0,0,0,0,0,0,0.0971423434084175,-2.16840434497101e-19,0,0,0,0,0.107944442919956,0.0601965052539141,0.0974429491702654,0.0529539924466481,0,0,0,0.0624847777225955,0,0,0,0.0162888033665923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238676798459496,4.33680868994202e-19,0,0,0,0.0126172635801798,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118987123797036,0,0.0332977164261472,0,0,0,0.24136918938677,0,0,0,0.110739414002562,0,0,0,0.132295450558916,0,0.0275914504997108,0,0,0,-0.207603295807809,0,0,0,0,0,0,0,0,-0.0633371909630722,0,0,0,0,0,0,0.11421259953626,0,-0.0141710584273252,0,0,0,0,-0.017450344721031,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0,0.203858387845035,0,0,0,0,0.107139264322799,0.0942680135409546,0.013789608327632,0.169386819466651,0,0,0,0,0.0695137184141985,0,0,0.0444318141823533,-0.072963294249942,0,0,0,0,0,0.173744237006607,0,0,0.0075262709676558,-0.201873838465594,0,0,0,0,0.0305471244993257,0,0,-0.116673826013115,0,0.242190155675791,0,0,0,0,0,-0.0765951314663823,0,0,0.0304412828088883,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.115378072653561,0,0,0,0,0,0,-0.371073168430311,0,0,0,0,0.0201296034574602,0,0,0,0,0,0,0,0,0,0.331852979481087,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0336882623506827,0,0,0.349955221893375,0,0.101871924824742,0.355228963958423,0,0,0,0,-0.109491497608123,0.0666269527305683,0,0.0812753426492543,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244037137930986,0,0.0707219849382032,0,0.177784480166774,0,-0.0483761840034306,0,0,0,0,0,0.397284624641601,0,0.141851046130677,0,0,0,0,0,0,0,0,0.110382510006664,0,0,0,0,-0.0565155049006462,0.0252590146988165,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270011198001236,0.0235692504858619,0,0,0.108114501226825,0.165436323554173,0,0,0,0.0987980851312683,0,0,0,0.0693492297187919,-0.00332526225078414,0,0,0,0,0,0,0.0371586582349768,0,0,0,0,0,0.00727725006885155,0.00139153935504171,0,0,0,0,0,0,0,0.0149026426544406,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763578025483226,0,0,0,0,0,0,0,0,0,0,0,0,0.0861086977026073,0,0,-0.100641181697073,0,0.415268323585937,0,0,0,0.604248887635245,0,0,0,0,-0.038268841471226,0,0,0,0,0.0337164359575244,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366575765620077,0.385237508097893,0,0.0153716108177812,0,0,0,0.0132311720388816,0,-0.0954292790940433,0,0,0,0,0,0.0557435627085352,0,6.93889390390723e-18,0,0,0,0,0,0.110091198740542,0,0.0250665187497761,0,0,0,0,0,-0.0296391084773632,0.0758724457741213,0,0,0,0.0436865475207104,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0869298253787896,0.175748533213328,0,0,0,0,0,0,0,0,0,0.00222812624983549,0.0684465977248253,0,0.0996280696281948,0,0,0,0,0,0,-0.1146605269117,0,0.00105805769726493,0.279563035332126,0,0,0,0,0.163034564313512,0,0,0,0,0,0,0,0,0,-0.00262891158481111,0.04496880635537,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.305808196802165,0,0,0,0,0,0,0.205017249129491,0,0,0,0.0261687052715915,0,0,0,0,0,0,0,0,0,0,0,0.106345171981241,0,0,0,0,0,0,0,0,0,0.0273269212028864,0.0607474137365158,0,0,0,0,-0.0223956355333557,0,0,0,0,-0.0457859809191312,0,0
X000921.SZ,0,0.113667476542956,0,0,0,0,0,0,0,0.0221342275427746,0,0,0,0,0,0.112473709802323,0,0.355744124416616,0,0,0,0,0,0.0275806655464928,0,0,0,0,0,0,0,0,0.140429506643408,0,0,0,0,0.0905725518594062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534485303908897,0,0.0237907812647118,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645857035654599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015291855375679,-0.45059324993536,0,0,0,0,0,0
Slope,-0.411490444839798,0,0.574858746444118,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-1.03187706093291,0,-0.192184490303111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315023800968933,0,0,0,0.0297631467681339,0,0,0,0,0,0,0,0.00228564286936237,0,0,0,0,0,0,0.619308668797492,0,0,0,0.673316925669598,0,0
TED,0,0,0,-0.113546961564089,0,0,0,0,0,0,0,0,0,0.213006971678569,0,0,0,0.153909522346762,0,0,-0.0561592708016132,-0.0454496448540435,0,-0.0471215600289172,0,0,0,0,0,0,0,0,0,0.0181107327521014,0,0.012200733627099,0,0,0,0,0,-0.113300678656033,0,0,0,0,0,0,0,0,-0.345951139737934,0.409059140195739,0,-0.087831063003051,0,0,-0.221108251853788,0,0
RealEstate_excess,0,0,6.93889390390723e-18,0,-0.202653537157393,0,0,0,0,0,0,0,0,0,0,0.0947897211531017,0,0,0,0.41084356635526,0,0,0,-0.18553283047132,0,-0.068476014811638,0,0.159086839170523,0,0.0215991628218146,0,0,0,0,0,0,0,0,0,0,0,0,0.115977917397303,0,0,0,0,0,0,-0.14327464609384,0.171622259108142,8.67361737988404e-19,0,0,0.041062641094895,0,-0.082065196614379,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0844886810727738,-0.0345565548685295,0,0,0,0,0,0,0,0,0,0,0.208167317479608,0.13511492071774,0,0,0,0,0,0.015268037058195,0,0,0,0,0,0,0,0,0.0246564760578717,0,0,0,0,0,0.147586580582497,0,0,0,0.0130307336274109,0.181478240757952,0,0,-0.073167479067455,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517639972027669,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,-0.00807338215500409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151494408986713,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258144711020608,0,0,0.0173518072591255,0,0,0,0,0,0,0,0,0.00699594013490603,0,0.0277943418612622,0,0,-0.0138593266845519,0.00393668768876355,-0.00711254445850682,0,0,0,-0.0314231558429741,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0168910584798962,0,0,0,0,0,0,0,0,0,0,0,-3.76459328366626e-05,1.0842021724855e-19,0,0.000568740232846903,0,0.00114052238801511,0,0,0,-0.00899108078120643,0,0,-0.00175000325632963,0,0,0,0,0,0,0,0,-0.00114739205781754,-0.00519278614643773,0,0,0,0,-0.028220542128975,0.0294633217492062,0,0,0,-0.040702899980176,0,0
