,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000338.SZ,0,0.183066890676507,0,0,0,0.0638939697546608,0,0,0,0.147711988315976,0.109323618021881,0,0,0,0,0,0,0,0,0.0184547651649651,0.0148418130398688,0,0,0.00916584474780629,0,0,0,0,0,0.0157859176952278,0,0,0.0374795524398842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220074062728225,0,0,0.0174645137889711,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.321176211461615,0,0,0,0.435025047226032,0,0,0,0.0417438969273704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251644376202308,-0.191878619253201,0.0174110516939416,0,0,0,0.0412866588775842,0,0,0,0,0,0,0,0,0.0826684969636768,0,0,0,0.0268522787833445,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0.128760342511038,0,0,0.18451719312066,0,0,0,0.393416221762801,0,0,0,0,0,0,0,0,0.0212815682874176,0,0,0,0,0,0.166128773399808,0,0,0,0,0,-0.0152186061597984,0,0,0,0,0,0,0,0,0,0,0.174286695664431,0.174701271677779,0.261382422979144,0.116824413508841,0,0,0,0.00964586920578689,0.115652663642594,0,0,0,0.00725034954014454,0,0
X000100.SZ,0,0.0667711622812446,0,0,0,0,0,0,0,0,0,0.0725027447892674,0,0,0,0,0,0,0.00609190644509944,0,0.167502688398312,0,0,0,0,0,0,0,0.0168409235933793,0,0,0,0.113236404076958,0.0935534090697751,0,0,0,0,0,0.156607071432417,0,0,0,-0.00309812255634571,0,0.0791006954187993,0,0,0,0,0,-0.00971938742322585,0,0,0,0,0.00226063456317035,0,0
X002179.SZ,0,0.0263755478240408,0,0.0273590268531785,0,0,0,0,0,0,0,0,0.190215199680181,0,0,0,0,0,0,0,0.002523492304692,0,0,0,0,0,0,0,0,0.0683196317861696,0,0.1788988626546,0,0,0,0,0,0.016911689989926,0,0,0,0,0,0,0,0.0247505397257274,0.0524891451808781,0.20422438358584,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,-0.0537199707411291,0,0,0.124034998244705,0,0,0,0,-0.018237075690737,0,-0.32005179060362,0,0,0,0,0,0,0.134977017889159,0,0.448914253318355,0,0,0,0,0,0.315914016837095,0,0,0.143172984192537,0.0143331916258254,-0.180555564222113,0.0689976984149694,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.081722626570149,0,0
X002241.SZ,0,0,0,0,0.296567027919025,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.241943577987615,0,0,0.0315279305500603,0,0,0,0,0.174183792805159,0,0,0,0,0,-3.46944695195361e-18,0,0.174484195335133,0,0,0,0.0716018072509227,0,0,0,0,0,0,0,0.0212998163918777,0,0,0,0,0,0,0,0,0,0,0.0359353000028165,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188403622312621,0,0,0,0,0,0,0,0.147093746328567,0.206762713389298,0,0,0,0,0.0980583382101575,0,0,0,-3.3881317890172e-21,-0.214658692987495,0.178540418333638,0,0,0,0,0,0,0.141059444021533,0,0,-0.0678845623025111,0,0,0.0200595976400641,0,0,0,0,-0.0378027387606568,0,0,0,0,0
X002463.SZ,0,0,0,0,0.123480888406786,0,0,0,0.109201524908787,0,0,0,0,0,0,0,0,0,0,0,0.0428453382606554,0,0,-0.091561329691637,0,0,0,0.0338944025570129,0,0,0,0,0,0,0,0.346997275055385,0.137490658539819,0,0,0.471837387525511,0,0,0,0,0,-0.137072319091568,0,0,0,0,0,0,0,-0.073892762171052,0,0,-0.0639628570508726,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.108295366860758,0,0,0,0.0592865439010719,0,0,0,0,0,0,0,0,0,0,0.0978563114061679,0,0,0.107677508479706,0,0,0.0875205715371582,0,0,0,0,0,0.164949914841648,0,0.106027388446281,0,0,0,0,0,0,0,0,0.186743905416195,0,0,0,0,-0.0391169984772336,0,0,0,0,0.0673021145292415,0,0
X600089.SH,0,0,0,0,0,0,0.0610193463796991,0,0,0,0,0,0,0,0,0.0848290779193816,0,0.0253486016008296,0,0,0.164720183224205,0,0,0,0.045272065228498,0,0,0,0,0,0,0,0,-0.00692912706934911,0,0,0.0871720580428263,0,0,0,0,0,0,0,0,0,0,0,0,0.263972987821804,0,0,0,0,0,0,-0.00141266198811216,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27527007960046,0,0,0,0,0,0,0,0.40805345337684,0,0,0,0,-0.0580610999440735,0,0,0,0,0,0,0.0547573228342213,0,0,0,0,0,0,0,0,0.234938475985041,-0.106063879809633,0,0.0866300017565051,0,0,0,0,0,0,0,0.117320716971468,0,0,0.314838063487432,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192198230961151,0,0,0,0,0.146807204649753,0.0849139833618925,0.0971607571474473,0,0.0283162644747323,0,0,0,0,0,0.192754493816475,0,0,0,0,0,0,0,0,0,0,0,0.00812574082387563,0,0,0,0,0.0557673803859786,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.229357248660283,0,0,0,0,0,0,0,0.0747932924024411,0,0,0,0,0,0,0.114830974844292,0,0,0.0122711695400569,0.00088281416233298,0,0,0,0,0,0,0,0,0.012872041909824,0,0,0,0.0379664120194672,0,0,0,0.128494447363229,0,0,0,0.157760307004307,0,0,0,0,0,0,0.0706095745473891,0,0,0,0.0783774012621421,0,0
X000157.SZ,0,0,0,0,0,0.227871726694071,0,0,0,0,0,0,0.0719015516784956,0,0,0,0.132573570117482,0.0801638622813303,0,0,0.0516817100177458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528362790736343,0,0,0,0,0,0.150557545119398,0,0,0,0,0,0,-0.022411314875011,0,0
X600839.SH,0,0,0,0,0,-1.73472347597681e-18,0.000164275486111899,0,0,0,0,0,0,0,0.36039469902682,0,0,0,0,0.0116978691375363,0,0,0,-4.33680868994202e-19,0.120046989282985,0,0.093864145548685,0.101135021538052,0,0,0,0,0,0,0,0,0,0.323969827444899,0,0,0,0,0,0,0,0,0.237290744590159,0,0,0,0,0,-0.143249453475185,0,0,0,0.071822236261979,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0.074539796799513,0,0,0,0,0,0,0,0,0,0,0,0,-0.0715383857562714,0.0781154118136695,0,0,0,-0.0217595659895382,0,0,-0.0381488430369104,0,0,0,0,0,0,0,0,0,0,0,0.0827758451321275,0.0632739087595181,0,0,-0.0824325831629471,0,0.0779397633181283,0,0.176329254626186,0,0,0,0.0617472437810742,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.121969393251538,0,0,0,0.109142449311052,0.0367004334704782,0,0,0,0,0,0,0,-0.0613723807043973,0,0,-0.0384545749265153,0.101255588160561,0,0,0,0,0.634100170768894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788774589405041,0,0,-0.0612472756786569,0,0.00133127286554356,0.0671520341211311,0,0,0,0
X600522.SH,0,0,0.0488651973056557,0,0,0,0,0,0,0,0,0,0.179209609924628,0,0,0.00449880638705636,0,0,0,0,0.123902097672677,0,0,0,0,0,0.103201451970856,0,0.198099149922132,0,0,0,0,0,0,0,0,0.00349917855134407,0,0,0,0,0,0.0255643884347168,0,0.0230002141983221,-0.0634698915448661,0,0,0,0,0,-0.048027407532701,-0.126003487137995,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.332153656501772,0,0.0700181311920677,-0.0739106791674114,0.0537726895484885,0,0,0,0,0.0368590336457483,0,0.36756249401181,0.206926932512519,0,0,0,0,-0.173889278365668,0,0,0,0,0,0,0,0,0.00824291470604142,0,0,0,0,0,0,0,0,0,0,0.33103317513851,0,0,-0.0684512460265854,0,0,0,0.112699783943384,0,0
X002236.SZ,0,0,0,0,0,0,0.129656309123196,0,0,0,0,0,0.164036998101328,0.023546386705458,0,0,0,0,0,0,0.195895774875633,0,0,0,0.0312020449577506,0,0,0,0,0.075349940927946,0,0,0,0.0441242521880361,0,0,0,0,0,0,0,0,0.00191481371249594,0,0,0,0,0,0,0.0491493210565924,0,-0.0129587851847839,0,0,0,0,0.0369679478072511,0,0
X600183.SH,0,0,0,0,0.00934725891919553,0,0,0,0,0,0.0607464040375049,0,0.0580503265751506,0,0,0,0,0,0,0,0.186031252866447,0,0,0,0.0988571758039617,0,0.111046347900702,0.0707740708210275,0,0.0151632120082933,0,0,0.0839920561143046,0.0861228146326164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118234406849994,0,0.0443150361475513,0,0,0,0,0,0.135087474988802,0,0.0530763212217966,0,0,-0.117677879869063,0.144722237584943,0,0.0126860006994624,0,0,0,-0.20380001955635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457734182390027,0.0801949875374631,0.227467404889503,0,0,0,0,0,0,0.0428154234177464,0,0
X600066.SH,0,0.232271708210828,0,0,0,0,0,0.0363095424345539,0,0,0,0,0.0505261076182165,0,0,0.0854475246388551,0,0.162156368949293,0,0,0,0,0,0.157742449026024,0,0,0,-0.213033354565932,0,0,0,0,0,0,0,0,0,-0.0260278569610858,0,0,0,0,0,0,0,-0.0838578412504055,0,0.0959492545152773,0,0,0,0,-0.0263782304495044,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.242359574541746,0,0,0,0,0,0,-0.25898029286494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328239421411446,0,0,0.330857441545234,0,0.0943068915952625,0.0784233534009713,0,0,0,0,0,0,0.097542104096506,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108437378838955,0,0,0.141082939833842,0,0,0,0.224586736917521,0,-0.0373478275531478,0,0,0,0.00320903417458742,0,0.347180578523685,0,0.188201076717085,0,0,0,0,0,0,0,0,0.0715981611948558,0,0.0608000387409874,0,0,0,0.0913504188535754,0,0,0,0.0577678915173147,0,0
X601877.SH,0,0.0495310382244218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119932154181314,0,0,0,0.288892386913238,0,0,0,0,0.0189008177693708,0,-0.0136134842387622,0,-0.0127655286946323,0,0,0.0674471755414721,0,0,0,0.0270814501695076,0,0,0,0,0,0.0220368327419544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.027400848469942,-0.0898783744034359,0,0,-0.0522302054041891,0,0,0,0,-0.0895251538253278,0,0,0,0,0,0.07146371480766,0,0,0,0,0,0,0,0.323106383705449,0,0,0,0,0,0.160086080824638,0,0,0,0,0.558361785618444,0,0,0,0.50842859915769,0,-0.0825065791079953,0,0,0,0,0,0,0,0.0224968319845405,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701741137268593,0,0,0.303047906552993,0.031091206852,0,0.0704258478152388,0,0,0,0.0240228168217829,0,-0.0614424022117446,0,0,0,0.0889562211950771,0,0,0.213551125047162,0,0,0,0,0,0,0,0,0,0,0,0.179226914730014,0,0,-0.0625999756623108,0,0,0,0,0.0724000390283122,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.113525896612422,0,0,0,0,0,0,0,0,0,0,0,0.0478602473241376,0,0.0835757882837413,0,0,0,0,0,0,-0.0603816536963246,0.210958220858588,0,0.501747104433688,0.0271723110757057,0,0,0.0373761100758659,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0617299327415441,0,0,0,0,0.0481417022247581,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.189404632504564,0,0,0,0,0,0,0,0.0966464526287043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911645548559172,0,0,0,0,0.094257876789029,0,0,0.132401699394654,0,0.0305128862913575,0.13528425099846,0,0,0,0,-0.195439982588934,0,0,0,0,0,0,0
X000921.SZ,0,0.204814450056074,0,0,0,0,0.163079776375973,0,0,0,0,0,0,0,0,0,0.0160074465337285,0.318127873544437,0,0,0.0500467966922936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246232887184277,0,0,0,0,0,0,0,0.00074636451464837,0,0,0,0,0,-0.08541518381844,0.0506006952176511,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.097409863900568,0,0,0,0,0.0320729009654996,0,0,-0.00120944895388821,0,0,0,0,0.0739290283333103,-0.0875349925107656,0,0,0,0.0900089628058057,0,0,0,0,0,0,0,0,0.0154305728086666,-0.09441700833141,0,0,0,0,0,0,0,0,0,0,-0.0316552230683113,0,0,0,0,0,0,-0.025496853360688,0.0266381300707877,0,0,-0.0264061358246674,0,0
Slope,-0.206543846781663,0,0.121416804773105,0,-0.0588670168647243,0,0,0,0,0,-0.272940444169665,0,0,0,0,-0.0910344530756293,0,0,0,0,0.150034757047655,0,0,0.141581904175079,0,0,0,0,0,0,0,0,0,0,0,0,0.00270459932642073,0.014804847274373,-0.282374007597713,0,0,0,0,0,0,0,0,0.00679672740406423,0,0,0,0,0.187311424819924,0,0,0,-0.255071606629785,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0489489426143758,0,-0.0201165173997067,0,-0.0637789805926672,0,0,0,0,0,0,-0.270259998599403,0,0,0,0,0,0,0,0.0190247644595939,0,0,0,0,0,0,0,-0.0652474699323431,0,0,0,0.0459945658879111,0,0.115247822454402,0,0.0629448159889844,0.1252724656644,0,0.278094562306957,0,0,0.626904064527581,0,0.0313010255210067,0,0,-0.436665721971233,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152183327953035,0,0,0,-0.0470436863142243,-0.0534849957925278,0,-0.238317231933914,0.223181923522736,0,0.140364596215091,0,0,0,0,0,0,0,-0.0668172033647353,0,0,0,0,0,0,0,0.064512286856828,0,0,0.0311343723773082,0,0,0,-0.00458272142910017,0,0,0,0,0,0
MKreturn,0,0,0,0,-0.156775547392429,0,0,0,0,0,0,0,0,0,-0.0706279950380586,0,0,0,0,0,0,0,0,-0.0588778257798761,0,0,0.10096279187473,0,0,0,0.158200673338448,0,-0.104434462179565,-0.0241564738082655,0,0,0,0.0845880616464181,0,0,0,-0.133661124390087,3.46944695195361e-18,0,0,0,0,0,0.276055544944967,0,0,-0.161706494769641,0,0.106132454949601,0,0,-0.042828057356792,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138579726975024,0,0,0,-0.0527799673046469,0,0
CarbonVol_Shenzhen,0,0,-0.153472154419936,0,0,0,0,0,0,0,0,0,-0.0530391464886838,0,-0.064127698464141,0,0,0,0,0,0,0,0,0,0,0,-0.118527727346605,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,-0.0499250784836539,0,-0.456932271755673,1.38777878078145e-17,0.207593983518592,0.191508842163306,0,0,0,0,-1.23109872858127,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,-0.0101170265703464,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00979317411016987,0.0303065907649347,-0.0151731584121255,0,0.00491153556405734,0,0,0,0.0138860371767616,0,0,0,0,0,0,0,0,0,0,0,0,0.00191918574001657,0,0,0,0,0,0,0,0.0220242895630236,0,0.00614282335613581,0.00426279222745234,0,0,0,0.108792909462504,0,0,0,-0.0363799169905068,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.00790272546843608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189445451379714,0,0,0,0,0,0,-0.0278784284416194,0,0.00526464201290177,0,0,0,0,0,0,0,0,0,-0.000628605911874612,0,0.00333694313203538,0,0,0,-0.00753796012133159,0,0,0,0,-0.0250409926236345,0,0
