,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0966487430604804,0,0,0,0,0,0,0,0.00559595298532964,0.428683586020181,0,0,0.0135104806126176,0,0,0,0,-0.0149836087336828,0,0,0,0.106453080397057,0,0,0,0,0.085293119726962,0,0,0,-0.0454046971777735,0.0264044118315684,0,0,0,0,0,0,0,0,0,0,0,0,0.0225307844378087,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590272655687556,0,-1.35525271560688e-20,-0.0531184071340443,0,0,0,0,0,0.022761974354677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135792279795276,0,0,0,0,-0.0359864549944514,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.157777553382975,0,0,0,0,0,0,0,0,0,0,0,0,0.0440167221312483,0,0.168688309460403,0,0.138734156799456,0,0,0,0,0,0.397304811244964,0,0,0.0560617853512442,0,0,0,0,-0.110032889560393,0,0,0,0,0,0,0,0,0.0681900075852594,0,0,0,3.46944695195361e-18,0,0
X600031.SH,0,0,0,0.0729673196095645,0,0,0,0.403109013726489,0,0.0778361373169407,0,0,0,0,0,1.35525271560688e-20,0,0,0,0,0.00105736118119233,0,0,0,0,0,0.0311962079641533,0,0,0,0,0,0.196721033551763,0.0212840408563528,0.0474234156781283,0,0,0,0,0,0,0,0,-0.0141274558420168,0,0,0,0,0,0,0,0,-0.0204154617808951,0,0,0,-0.0149047089898351,0,0
X600104.SH,0,0,0,0,0,0,0,0.0918527876632532,0,0.0617041573132435,0,0,0,0,0,0,0,0.0499211667974421,0,0,0.121750873090338,0,0,-0.0501053252487012,0,0,0,0,0.140347588867746,0,0,0,0,0,0,0,0.11432812302423,0,0,0,0,0.155943438444166,0,-0.0257765271292054,0,0,0,0,0,0.034516797143125,0,0,0,0,0,0,-0.0430627592952954,0,0
X000625.SZ,0,0.229710631566848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116099957650942,0,0,0,0,0,0,0,0,0,0,0,0.16445865616993,0,0,0,0,0.0512885252783472,0,0,0,0,0,0,0,0.0514918999799637,0.0699339120232634,0,0,0.0822282303410117,0,0,0,0,0,0,0.00374060856690914,0,0
X002304.SZ,0,0.567712055260767,0,0,0,0,0,0,0,0,0,0,0.0962734705786672,0,0,0.101052097326091,0.0628753106618148,0,0,0,0,0,0,-0.0868189773125177,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212218495413527,0,0,0,0,0.0599655857009567,0,-0.0705514984756108,0,0,0,0,0,0,0
X000338.SZ,0,0.168688462732998,0,0,0,0.150919588466266,0,0,0,0.077175200846389,0.105840006695002,0,0,0,0,0,0,0,0,0.0108977515911831,0.0261563981089448,0,0,0,0.0213583146946372,0,0,0,0,0.00374666234976378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225954991844614,0,0,0,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.355729205892588,0,0,0,0.370833730522814,0,0,0,0.0648979396882479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295177809775253,-0.213393546584329,0,0,0,0,0.0331171939810897,0,0,0,0,0,0,0,0,0.0566790222994398,0,0,0,0.0176751184648757,0,0,0,0,0,0
X300014.SZ,0,0,0.453366038201914,0,0,0,0,0,0,0,0.00453541106764439,0,0.186507710835047,0,0,0,0,0,0,0,0,0.0788482634028777,0.231563899617795,0,0,0,0.13289267629464,0.145724530874276,0.159558696648376,0,0,0,0,-0.020167409930406,0,0,0.117995574314449,0,0,0,0,0,0,0,0,0,0.258840654918152,0,0,0,0,0.0467002868439333,0.128872172838008,0,0,0,-0.0387716587621208,0,0
X000100.SZ,0,0.00703811449610256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176151056324357,0,0.232343374389139,0,0,0,0,0,0,0,0,0,0,0,0,0.09060021125751,0,0,0,0,0,0.137749493989713,0,0,0,-0.0254844446550728,0,0.05491290097892,0,0,0,0,0,-0.00658452885384397,0,0,0,0,0,0,0
X002179.SZ,0,0.0559994574752734,0,0.0711628537529996,0,0,0,0,0,0,0,0,0.225323065362383,0,0,0,0,0,0,0,0.0342227793530528,0,0,0,0,0,0,0,0,0.0651609691268901,0,0.0844211866142783,0,0,0,0,0,0.0420762941095934,0,0,0,0,0,0,0,0.0210713678228654,0,0.168015780122305,-0.0466760074273482,0,0,0,0,0,0,0,0.0145156013852198,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750589331047839,0,0,0,0,0,0,0,0,0,-0.250800986145515,0,0,0,0,0,8.67361737988404e-19,0.137940275425881,0,0.513411773048517,0,0,0,0,0,0.258583625073138,0,0,0.132798800558826,0.0429185470814842,-0.216661209622,0.0983611627386815,0,0,0,0,0,0,0,0,0.0153357580599999,0,0,0,0.0663835794726698,0,0
X002241.SZ,0,0,0,0,0.274412190506833,0,0,0,0,0,0,0,0,0,0,0,0.177860685970977,0.094334922302631,0,0,0,0,0,0,0,0.130330910603267,0,0,0,0,0,0.225242007239453,0,0.0964440755647196,0,0,0,0.0225196189385927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607596388658481,0,0,0,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411885032336749,0,0,0,0,0.00859694871270777,0,0,0.144084911373024,0.13201830973415,0,0,0,0,0.0624939946603081,0,0,0,0,-0.203812738879656,0.143895793167168,0,0,0,0,0,0,0.0668731814435518,0,0,0,0,0,0.131777730811844,0,0,0.0626146855615347,0,-0.0984251914082528,0,0,0,0,0
X002463.SZ,0,0,0,0,0.1939796362408,0,0,0,0.183168802395515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221415422182772,0,0,0,0,0,0,0,0,0,0.0083669686155257,0,0.349903339729218,0.0499775316006546,-0.0611494970793724,0,0.620047997685765,0,0,0,0,0,-0.127690417832966,0,0,0,0,0,0,-0.0381435662273136,-0.00197756794000395,0,0,-0.00882598124064089,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.027551641695536,0,0,0,0.082206983506898,0,0,0,0,0,0,0,0,0,0,0.121751739195713,0,0,0.161255083249992,0,0,0.118981575811789,0,0,0,0.0482002682455068,0,0.170115988956086,0,0.062515081689777,0,0,0,0,0,0,0,0,0.159818934635734,0,0,0,0,-0.0251574703288877,0,0,0,0,0.0768183379327226,0,0
X600089.SH,0,0,0,0,0,0,0.0525240584010175,0,0,0,0,0,0,0,0,0.0770644104874613,0.00105868653235496,0.0259969328819732,0,0,0.162749087866068,0,0,0,0.0588197181331417,0,0,0,0,0,0,0,0,-0.00892382132126161,0,0,0.0837645860338192,0,0,0,0,0,0,0,0,0,0,0,0,0.269767527922807,0,0,0,0,0,0,0,0,0
X000066.SZ,-0.075625215127211,0,0,0,0,0,0,0,0,0,0,0,-0.0252126846484499,0.373049574814999,0,0,0,0,0,0,0,0.173069279371125,0,0,0,0,-0.148990221801141,0,0,0,0,0,0,0.133520649872783,-0.125991413757653,0,0,0,0,0.234147503374417,0,0,0.251576573719437,-0.0731507043992574,0,0.13855185647357,0,0,0,0,0,0,0,0.125296954970258,0,0,0.312604064653265,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140651903156103,0,0,0,0,0.210223812220002,0.0888781189045078,0.0792749292837844,0,0.0220997840143762,0,0,0,0.0570377316666387,0,0.152335122366672,0,0,0,0,0,0,1.73472347597681e-18,-6.93889390390723e-18,0,0,0,0.154813630649232,0,0,0,0,0.0647532591275025,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.233782100642379,0,0,0,0,0,0,0,0.0736527252024375,0,0,0,0,0,0,0.110908457388999,0,0,0.00247310257147155,0,0,0,0,0,0,0,0,0,0.0141527663871799,0,0,0,0.0459706542213638,0,0,0,0.120828600603255,0,0,0,0.153319056923305,0,0,0,0,0,0,0.0643488841730277,0,0,0,0.0780722944700728,0,0
X000157.SZ,0,0,0,0,0,0.0766280960002616,0,0,0,0,0.127331678622401,0,0.0468536439665428,0,0,0,0.171271519317698,0.138638440656229,0,0,0.0785863456952171,0,0,0,0,0,0,0,0,0,0,0,0,0.0270277874417564,0,0,0,0,0,0,0,0,0,-0.0290144741223504,0,0,0,0,0,0.135510700877509,0,0,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0.172003483969367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220654282958821,0,0,0,0,0,0.322173710153673,0,0,0,0,0,0,0,0,0,0.132204384159086,0,0,0,0,-0.172839581619197,0,0,0,0.144466378415663,0,0,0,0,0,-0.0953462848505846,0,0,0,0.0357608044800131,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0.122633929440095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942903441454266,0,0,0,0,0,0,0,0,0,-0.0948351392827435,0,0.0283331177072117,0,0.202670767705836,0,0,0,0,0,0,0.0220619210680369,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.211650231884428,0,0,0,0.0877770840747429,0.0192195615939305,0,0,0,0,0,0,0,0,0,0,0,0.129435460158241,1.73472347597681e-18,0,0,0,0.426891933164918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108919704806381,0,0,0,0,0,0.136539877317102,0,0.0143165603148899,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.322851016061729,0,0,0,0,0,0,0,0.0128514543237426,0,0,0,0,0.0233985488691786,0.202210195600003,0,0.147571233868399,0,0,0,0,0,0,0,0,0.00481665269679643,0,0,0,0,0.0697151744957662,0,0,0,-0.0208102960571416,0,-0.155834632462905,0,0,0,-0.0308787466480737,-0.068693833817866,0,0,-0.00766109227099252,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.30284394381008,0,0.0754661760618363,0,0,0,0,0,0,0,0,0.353471839425052,0.250816127198761,0,0,0,0,-0.145206670192679,0,0,0,0,0,0,0,0,0,0,0,0,0.0404029054522075,0,0,0,0,0,0,0.3169009346275,0,0,-0.0468884697440102,0,0,0,0.144563932161472,0,0
X002236.SZ,0,0,0,0,0,0,0,0.0175411633143849,0,0,0,0,0.114291398215499,0.140131113405952,0,0,0.111679907845023,0,0,0,0.148122836361196,0,0.0832525519090969,0,0.0772769444582735,0,0,0,0,0.00386748031226593,0,0,0.0194391022683372,0.0290423205754453,0,0,0,0.022143736989349,0,0,0,0,0,-0.00765481268023316,0,0,0,0,0,0,0,-0.00178735237606316,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.0153971638579906,0,0,0,0,0,0.0736545458829404,0,0,0,0,0,0,0,0,0,0.233870519887443,0,0,0,0.0325881615049001,0,0.0377731621447569,0.04567475868796,0,0,0,0,0.0785812931850073,0.0615102126423948,0,0,0,0.0495578045568195,0,0,0,0,0,0,0,0,0,0,0,0.03282290423217,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181108670333619,0,0,0,0,0,0,0.0642038667080566,0.148576701587511,0,0,0,0,-0.0966801499408159,0.0648125726680904,0,0.0306978413103024,0,0,0,-0.185214365631584,0,0,0,0,0,0,0,0,0,0.0382400619048778,0,0,0,0.0450678291728912,0,0.148991535084273,0,0,0,0,0,0,0.0574071054186367,0,0
X600066.SH,0,0.171229998456863,0,0,0,0,0,0,0,0,0,0,0.0186154907914459,0,0,0.310515753728155,0,0.0794034961458331,0,0,0,0,0,0.164956415142004,0,0,0,-0.204615117183985,0,-0.0117418744730033,0,0,0,0,0.0704085872387597,0,0,-0.030974290652055,0,0,0,0,0,0,0,-0.0502797389004297,0,0.0772387958306083,0,0,0,-0.0585525917281214,0,0,0,0,0.0188853303630094,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.206311944996332,0,0,0,0,0,0,-0.167627641517883,0,0,0,0,0,0,0,0,-0.0267958943011255,0,0,0,0,0,0,0,0,0,0,0,0,0.0546190853473527,0,0,0,0,0,0.320400032680925,0,0,0.325905402986832,0,0.0958640301165581,0.0292147021210541,0,0,0,0,0.145981108190609,0,0.116505500717408,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197386162014594,0,0,0.0887738037367342,0,0,0,0.183621196730207,0,-0.0572935101910541,0,0,0,0.0635053241392466,0,0.385243482094974,0,0.178493425136781,0,0,0,0,0,0,0,0,0.00903990851175248,0,0,0,0,0,0.0250388962752148,0,0,0,0.0348796650458462,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0370803586437551,0,0,0.0602506586814538,0,0,0,0,0.212602579604248,0,0,0,0,0.0192607125630794,0,0,0.026520587169999,0,0,0,0.0617576715417329,0,0,0,0.0169629544049732,-0.0106677753424318,0,0,0,0.0445191520454551,0,0,0,0,0,0.0686820732042888,0,0,0,0,0.0234155464978116,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.051909161717673,0,0,0,0,-0.106056747576424,0,0,0,0,0,0.0210001117269072,0,0,0,0,0,-0.0289869222609941,0,0.213498461507002,0,0,0,0,0,0.249904440501308,0,0,0,0,0.48150109423267,0,0,0,0.448947246803906,0,0,0,0,0,0.0507914315748509,0,0,0,0.0944822322475115,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970257648846067,0,0,0.280772678449487,0.143224510305186,0,0,0,0,0,0.0721554964719807,0,-0.0962020895602991,0,0,0,0.0832107022233172,0,0.139286448122502,0.167635394161252,0,0,0,0,0,0,0,0.0267048580073207,0.0577842307792162,0,0,0,0,0,0,0,0,0,0,0.0830429211735248,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0397379071721946,0,0,0,0,0,0,0,0,0,0,0,0.0103672837120732,0,0.0869673291301574,0,0,0,0,0,0,0,0.0516465041249002,0,0.344029915447503,0.0418916003460118,0,0,0.00217645156795011,0.101687866777581,0,0,0,0,0,0,0,0.0443645704057038,0,0,0,0,0,0,0.0643164453828122,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.105028866333124,0,0,0,0,0,0,0,0.119237244369594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787254854902479,0,0,0,0,0.0926457782308688,0,0,0.173377937772973,0,0.0190631089605997,0.171925868232532,0,0,0,0,-0.217382878460986,0,0,0,0,0,0,0
X000921.SZ,0,0.1112487165869,0,0,0,0,0.111722755586789,0,0,0,0,0,0.0837454732620822,0,0,0.0236001530151444,0,0.344968731977139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269117584240603,0.0174497169333798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125319132498885,0.0501969843685494,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.00773322736462627,0,0,0,0.131531107492161,0,0,0,0,0,0,0,0,0.037731028854962,-0.0460415326382537,0,0,0,0.0186912645064203,0,0,0,0,0,0,0,0,0.023307851539196,-0.149485348449358,0,0,0,0,0,0,0,0,0,0,-0.0302671377946891,0,0,0,-0.013671856663087,0,0,0,0,0,0,-0.0176484784405888,0,0
Slope,-0.115751501043543,0,0.36414615372675,0,0,-0.00976762626463864,0,0,0,0,-0.492694863753031,0,0,0,0,-0.173707162987793,0,0,0,0,0.0292803648358466,0,0,0.0852499378462506,0,-0.0234995326033387,0,0,0,0,0,0,0,0.0409482547746543,0,0,0,0,0,0,0,0,0,0,0,-0.0170349864531353,0,0,0,-0.214150517428954,0,0,0.231007227046423,0,0,0,-0.234018164352364,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0651316699656948,0,0,0,0,0,0,0,0,0,0.150202661548694,-0.0413299877078088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649656140450389,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0584962367690575,0.115397373996028,0.0950124441937751,-0.33275435967958,0.478955339012502,0,0,0,0,-0.457763960562916,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221924194082638,0,0,0,0,-0.193001883068482,-0.0135756268658937,-0.270373073811252,0.27745684672438,0,0.205737129943627,0,0,0,-0.0733859169150648,-0.0140861567609668,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0178525876844784,0.0149379563169395,0,0,-4.33680868994202e-19,-0.0230065556623864,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125761389695155,0,0.118530933745962,0,0,0,0,0,-0.259884977572236,0,0,0,0,0.0105007523144743,0,0,0,-0.246390485250674,0,0,0,0,0,0,0.367567023789305,0,0,-0.0586157505468536,0,0.0697545068930736,0,0,-0.0387409769062667,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138579726975024,0,0,0,-0.0527799673046469,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251542407192179,0,0,-0.208221119609905,-0.0411618333972567,0,0,0,0,-0.193071268380076,0,0,0,0,0,0,0,0.0294620347344323,0,0,0,0.0985712553077667,0,0,0,-0.0248413707126437,0,0,0,0,-0.0204981710968524,0,-0.829710202550245,0,0.526821197232013,0,0,0,0,0,-1.16409862456405,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,-0.0324073110992439,0,0,0,0,0,0,0,0,-0.000882728185776062,0,0,-0.0211166874664335,0,0,0,0,0,0,0,0,0,0,0.00796163807866023,0,0,0,0.0117457432942312,0,0,0,0,0,0.00765133644615178,0,0,0.0016675143069124,0,0,0.00819672628878869,0,0,0,0,0,-0.0898595909207664,0.0878648601923395,0,0,0,-0.0652522829671468,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00314031167118964,0,0,0,0.00188767993326802,0,0,0,0,0,0,0,0,-0.00192507105699957,0,0,0,0,0,0,0,0,0,0,0,0
