,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0.0960599715636924,0,0,0,0,0,0,0,-0.00987018238156884,0,0,0,0,0,0,0,0,0,0,0.0232064112204556,0,0,0,0,0.0334571903307293,0,0,0,0.0292268407760655,0,0,0,0,0,-0.0672756417650629,0,0.15949003306249,0,0,0,0,0,0.0707865276936686,0,0,-0.0544646491001369,0.0148954739751201,-0.0614074470049225,0,0.214353179200789,0,0,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266046893164687,0.0798682682145427,0.104111352666393,0,0,0.0036919202505984,0.00442582034627176,0,0,0,0,0,0.0556499202062577,0,0.0456901028434487,0,0,0,0,0,0,-0.0389044413236427,0.0293118713556738,0,0,0,0.105117122275313,0,-0.0176466697135413,-0.0487955209686388,-0.0211291552455648,0,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0.211120195428955,0,0,0,0,0,0,0,0,0,0,0.00618094823751422,0,0,0,0,0,0.105349139258161,0.199611230380787,0,0,0.0624459768510725,0,0,0,0,0,0.166357277382396,0,0,0.0789418746275172,0.0200489203322162,0,0,-0.0746783852463793,0,0,0,0,0,0,0,0,0.0146320387714487,0,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.132652796418435,0,0,0,0,0,0,0,0,0,0,-0.0277435659228143,0,0.167406251950175,0,0.204397925674494,0,0.050486177405853,0,0,0,0,0,0,0,0,0,0.219196732696914,0,0,0,0,0,0,0,0.249059813133254,0,-0.105180870386338,-0.0803139848584326,0.0290496965775267,-0.00880294101457587,0,0,0,0,0,0
X600031.SH,0,0,0,0.0945958944311683,0,0.203403327617168,0.00773020164672772,0,0,0,0,0,0.00150792278478108,0.0336111632712778,0,0,0.0469345733254176,0,0,0,0,0,0,0,0,0,0.132017732471577,0,0,0,0,0,0,0.022534758084409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329767927831035,-0.0592156775523785,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320851621718245,0,0.283366947148069,0,0,0,-0.516820102866277,0,0,0,0,0.0332788879745146,0,0,0,0,0.00254360051991689,0.703276894977336,0,0,0,0,0.310751408184551,0,0,0,0,0,0.0172748811479113,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0,0.0745358921824464,0,0,0,0.035481715425919,0,0,0,0.0529424778007078,0,0,0,0,0,0.0514018478808798,0,0,0,0.0642085568057927,0,0,0,0,0,0.0599975283068697,0,0,0,0.0242411623462967,0,0,0,0,0,0,0,0,0.0525503410728023,0,0,0,0.0382491673356466,0,0,0,0,-0.0308301830972419,0.0262453931559355,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.138538856168147,0,0,0,0,0.478437875320719,0,0,0,0.0180838197983419,0,0,0,0,0,0,0,-0.0980547062656574,0,-0.0672262692000351,0.0378197714756014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474860045546307,0,0.0687762992367584,0,0,-0.156626775567527,0,0,0.0783955027166606,0,0.0408567771070275,0,-0.00666581511168521,0,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130346488438067,0,0,0.027091279674745,0.0176816649958701,0.0342661880277933,0,1.73472347597681e-18,0,-0.0515426137310536,0,0,0,0.018128729622058,0,0,0,0,0,0,0,0,0,0,0,0.136640198794156,0,0,0,0,0.170049933887208,0,0,0.125917302951987,0,0.00104970660613924,3.3881317890172e-21,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.353578575018269,0,0,0,0.519649560042115,0,0,0,-0.0858015324360003,0,0,0,0,0,0,4.33680868994202e-19,-0.0566082587719296,0,0,0,-0.0267096775622662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177879568101245,0.00488328807891418,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274779110451941,0,0,0,0,0,0,0,0.0153958233676532,0,0,0,0.013742535160804,0,0.0897790446270038,0,0,0,0,0,0,0,0,0,0,0,0,0.0772307890343829,0.203939033986157,0,0,0,0,0,0.0508770668943408,0,0,0.0201503002867715,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0.0851319827343552,0,0,0,0,0,0,0.388918007075607,0,0,0,0,0,0,0,0,0,0,0,0.000822488291119694,0,0,0,0,0,0.0308242760646479,0,0,0,0.0401372576736517,0,0,0,0,0,0.115847388228339,0,0.098725319615092,0,0,0,0,0,0,0,0,0,0.00223219461280113,0.00367202656448337,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0.153670540646819,0,0,0,0,0.00179801264517714,0,0.00413093557897182,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.136491276783668,0,0,0.0737485693757026,0.0498930651549818,0.135590826157336,0,-0.0410722581682861,0,0.0862473371445321,0,0,0,0,0,0,0,0,0,0.0184276116318681,0,0,0,0,0,-0.0128797656512812,0,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383656837114074,0,0.287293582235071,0,0,0,0.0334545803908002,-0.0385325396064241,0,0.168058509675237,0,-0.259268663285577,0,0,0.121692264072211,0,0.0790102703029872,0,0,0,0,0,0,-0.144954634080804,0.476102049319878,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890156857050079,0.0747326750011464,0,0,0,0,0,0
X002241.SZ,0,0,0,0,0.166722887843362,0,0,0,0,0,0,0,0,0.0608468420014202,0,0,0,0,0,0,0,0,0,0,0,0.272230939700527,0.0417032418088904,0.238420939129015,0,0.0224568680872597,0,0,0,0.0449630422459921,0,0,0,0,0,0,0,0.172691186264209,0,0,0,0,0,0,0,0,0.0247654359347247,-0.0420749677891385,-0.00450487419275553,0,0,0,0,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814875040131323,0,0,0,0,0,0,0,0,0,0,0.0713412404713831,0,0.0271363451622331,0.128572604543392,0,0,0,0,0,0.000787729382235829,0,0,0,0.0119490613519698,0,0,0,0,0.236692526341338,0.171959642766009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0.0900162203692231,0,0.141811600796292,0,0,0,0,0,0,0,0,0,0,0,0.334984797081411,0,0,0,0.0661372377720177,0,0,0,0,5.7438622273729e-05,0,0,0,0.141874075290916,0,0,0,0,0,0,0,0,0,0,0,-0.0486766770927672,0,0.355994863381365,0,0,0,0.0384423029150397,0.0501604875838573,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.070396778318987,0,0,0,0,0.263540701032768,0,0,0,0,0,0,0,0,0,0.0984813833144786,0,0,0.0461963235241974,0,0,0,0,0,0,0.0691140897948741,0,0,0,0,0,0.103759553199151,0,0,0,0.436756775623187,0,0.0927511932319895,0.0845070535702631,0,0,0,0,0,0.00683494129129739,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.247150843062273,0,0,0,0,0,0,0,0.0236141883566885,0,-0.0400823182949095,0,0,0,0,0,0,0,0,0,0,0,0.0931548128490405,0,0,0,0,0.0179114839813719,0,0,0.12865711693008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632858636416962,0.00566269154475747,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.200019548166779,0,0,-0.400807310558669,0,0,0,0,0,0.439681675561413,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.265753223695403,0,0.534757653654323,0.377599218898451,0,0.218590815470517,0.157624237377231,0,0,0,0,-0.0881887991341912,0.0874454111280647,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0430862440523997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446215915383238,0.0189712411188196,0,0.0106341241147141,0.0968566750121234,0,0.0544440262157957,0,0,0,0.024151575807877,0,0.1842550146911,0,0,0,0,0,0,0,0,0,0,0.0817665137749004,0,0,0,-0.0298666251214573,0,-0.0189625771519092,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,8.67361737988404e-19,0.0786701009510305,0,0,0,0,0,0,0.0852976504050719,0,-0.0368944848918697,0.0799718046388698,0,0,0.0366966527218076,0.217195564883912,0,0.0841716667092823,0,0,0,0,0,0,-0.014489438163605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769470933358496,0,0,0,0,0,-0.0192433032342083,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0.0261469281511257,0,0,0,0,0,0,0,0.0131879491981799,0,0.0079994207452854,0,0,0,0.066016490304162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575121204721599,0,0,0,0,0.0106464935772171,0.0448544795133546,0,0.0614343790703666,0.0276546651035265,0,0,0,0,0,0.0133694452086288,-0.0230532421438266,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265619036080225,0,0,0.0794405771051191,0,0.010826159404224,0,0,0,0,0,0,0,0.651923867139692,0,0,0,0,0,0,0,-0.0524583417889532,0,0,0,0,0,-0.114012639625692,0.0785837356406564,0,0,0,0,0,0
X002028.SZ,0,0,0,0,0,0,0.464787245851561,-1.73472347597681e-18,0,0,0,0,0.169426317413746,0,0,0,0,0,0,0,0,0,0,-0.162192633374001,-0.019067921910804,0,-0.157608211142841,0,0,0,0,0,0,-0.00110731325044999,0,0,0.28242959740666,0,0,0,0,0,0.0756555890163925,0,0,0,0,0,-6.93889390390723e-18,0,0.0221129376831161,-0.0507173551795942,0.0272291151971786,0.0160339072990737,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0515296046993074,0,0,0,0.120560503401624,0.163594745151425,0,0,0,0,0,0,0.0553802498940341,0,0.031902795323475,0.00573382962034776,0,3.46944695195361e-18,0,0.0714443568576993,0,-8.67361737988404e-19,0.270022110855012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261489849957295,0,0,0,0,-0.0225334624568283,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829709494407577,0,0.0538211060140548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265013303442196,0,0,0,0,0.107751474447761,0,0,0.0943308267853832,0,0,0.050098950115152,0,0.0906994876785352,0,0,0,0,0.213335388943381,0,0,0,-0.0262677688141792,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,-0.0356931524336564,0,0,0,0,0,-0.2832499773635,0,0,0,0,0,0,0,0.373518553487561,0,0,0,0,0,0,0,0,0,0.334445518293216,0,0,0,0,0,0,0,0,0,0.0852545726858918,0,0.0753122748711769,0,0,0,0,0,-0.0339347702574081,0.0319621484382449,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0431512293900332,0.0374339111908102,0,0,0,0,0,0,0.113586306133412,0,0,0,0.129414167770198,0.0694459511089623,0,0,0,0.0491668237919743,0,0,0,0.051650322114745,0,0.194931064654396,0,0,0,0,0,0,0,0,0,-0.0303515333917961,0,0,0,-0.0160593706487401,-0.0476493933935667,-0.0152127685478484,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.046612075632153,0,0,0,0.00638834285299234,0.0466794618864098,0,0,0,0,0,0,0,0.0199812839130593,0,0,0.0696419206076941,0.0398327489142124,0.337187564193608,0.0625447797661823,0,0,0,0,0,0.0668288680472028,0,0,0,0,0,0,0,0,0,0,0,0.0100503030303699,0,0,0,0,0,0,-0.0044184992871557,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691061788561942,0,0,0,0,0.136359013751901,0,0,0.153253733020667,0,0,0,0.0538792231534823,0,0.0758077019152908,0,0,0,-0.18422989073883,0,0,0,0,0,0,0,0.0102642981825521,-0.0782694624187193,0,0,0,0,0.0470214275934949,0,0.0874172766084445,0,-0.029618883925794,0.0231958484747935,0,0,0,0,0,0
X600066.SH,0,0,0.160148473038083,0,0.213135543971171,0,0,0,0,0,0,0,0,0,0,0.149474368765691,0,0,0.318013620996304,0,0,0,0,0,0.0401442626400414,0.0660253335735571,0.0701578001769696,-0.209462566209972,0,-0.0463594941330076,0,0,0,0.0735016946698853,0,0,0,0,0,0,0,0,0.000255984248706379,0,0,0,0,0.0797649016961224,0,0,0,-0.0291816466866551,0.0289293968981448,-0.150659609241376,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.200915689170359,0,0,0,0,0,0,-0.167288889484389,0,0,0,0,0.305534537335782,0,0,0,0,0.314889085984449,0,0,0,0,0,0,0,0,0.148642058989538,0.0857585726512506,0,0,0,0,0,0,0,0,0,0.517022696913908,0,0,0,0,0,-0.0357997483408595,0.00104794637130297,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204227351406167,0,0,0,0.310643407219673,0,-0.0645284549512653,0,0,0,0.0820079488021258,0,0,0,0.173849184113631,0,0,0,0,-0.0247913879158116,0,0,0,0.0143815970905428,0,0,0,0,-0.0380925332456654,0.0191972604752284,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089479394315478,0.0128825306316847,0.0213208152139694,0,0,0.00116859572283335,0.0235315830969877,0,0,0.142734280510118,0,0,0,0,0,0,0,0,0.0953306996394642,0,0,0,0,0,0,-0.0496061899411245,0,0,0.0294002982486235,0,0,0,0,0,0,0,0,0.0105330095797674,-0.0368634393286407,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0.096815603291621,0,0,0,0,-0.212599101688875,0,0,0,0,0,0,0,-0.135121608159676,0,3.46944695195361e-18,0,0.215515161308925,0,0.10218473368608,0,0,0,0,0,0.0394532009029402,0,0.0559700348135897,0,0,0,0,0,0.188474409335669,0,0,0,-0.175443896502196,0.615725964446286,0,0,0,0.0805964921661375,0,0,0,0,-0.0356633829809053,0.026246868656839,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390113935556169,0,0,0.0734975776880997,0,0,0,0.0223143755858092,0.0573962687447258,0,0,0.277329253768584,-0.119618332976322,0,0,0.171030576271816,0,0,0,0,0,0.142278988042368,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0490726412572025,0,0,0,0,0,-0.0231794463823951,0.0103955931131174,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295606745822345,0,-0.0586268918085162,0,0,0,0,0,0,0,0,0,-0.295339019499865,0,0,0,0,0,0,0,0,0,0,0.438754829008731,0,0,0,0.0292819385629069,0.176474899610194,0,0,0,0,0,0,0,0,0,0.0305288653885175,-0.0261474393839796,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0.0458904715021379,0,0,0,0.0470602725884264,0,0,0,0.0111288188233976,0,0,0.0602449181572587,0,0,0.139931613198611,0.103029242778953,0,0,0,0,0.00286459879519172,0,0.0491595248595511,0,0,0,0.0041387016740028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195629529693558,0,0,0,0,0,0,0
X000921.SZ,0,0,0,0,0,0,0.144217945967288,0.215433455884646,0,0,0,0,0,0,0,0.0341335607974154,0,0,0.139267827076081,0,0.0688292109485359,0,0,0,0,-0.143517258147531,0,0,0,0,0,0,0,0.120448042950564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354809909863301,0,-0.0129431624301388,-0.033174840157109,0.0407193092567532,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338926000659177,0,0,0,0,0,0,-0.0477007789270277,-0.183996554194787,0,0,0,0,0,0,-0.100635352038104,0,0,0,-0.1233763782561,0,0.138850584357728,0,0,0,0.251461884142643,-0.563999369681867,0,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114320563105712,0,0,0,0,0,0,0,0,0,0,0,0,-0.126395700327651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278543066352035,0,0.957595486370226,0,0,0,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291186055377791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0797378735527584,0,0,0,0,0,0,0,-0.123696007983316,0,0,0,0,0,0.464080625008782,0,0,0,0,0,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135461615917431,0,0,0.0607301804636419,0,0,0,0,0,0,-0.0735878413715552,0,0,0,0,0,0,0,0,0.139297931883096,0,0,-0.0139790167329054,0,0,0,-0.0491612818027331,0.0061458749392728,-0.00553968431429615,-0.0425618963875102,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0.213039622633652,0,0,0,0,0,0,0,0,-0.0105263960980212,0,0,0,0.0339816142964594,0,0,0,0,0.0601207864412127,0.0336242372200847,0,0,0,0.0909709157007513,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0.0214543561797844,0,0,0,0,0,0,0,-0.0266629900986475,-0.008467000576109,0,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242280379600319,-0.00954898914413628,0,0,0,0,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546167595826643,-0.00633182068197979,0,0,0,0,0,0.0110114568744259,0,0,0,0,0,0,-0.0042580055282101,0,0,0,0,0,0,0,0,0,0,0,0.00388248669657539,0,0,0,0,0,0.0339595344539124,-0.0202247751303753,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00336331988102338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493477634553951,0,0.00457942537277984,0,0,0.00102607954023645,0,0,0,0,0,0,0,0,-0.0235470187738389,0.0280878584570911,0,0,0,0,0,0
