,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X002241.SZ,0,0,0,0,0.174690969049011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0983139776214283,0,0,0.0514617582454514,0,0,0.0564394229149702,0,0,0,0.145802284949737,0,0,0,0.0231013689834811,0.320607671031063,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.055995497592332,-0.03804724690654,-0.0100011945460866,0,0,0,0.010144169179276,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183234340714826,0,-0.0204099742705504,0,0,0,0,0,0,0,0.00538274685090663,0,0,0,0.063813818828828,0,0,0,0,0,0.00309345140484502,0,0.227832362435603,0,0.0544309507026553,0,0,0,0.0443638553542168,0.250809889553347,0.0651534246213251,0,-0.0598099446306907,0,0,0,0,0,-0.00648655259461955,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.0851173215869044,-0.209595301300416,0,0,0,0,0,0,0,0,0,0,0.0815804720377505,0,0,0,0,0,0,0.0230249103863525,0,0,0,0,0,0,0,0,0.144933487684264,0.101844366299125,0,0,0,0,0.0201106394362681,0.0943899340997142,0,0,0,0,0,0,0,-0.0733833143100913,0.0914991815543804,0,0,0,-0.00499452050817789,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.179956062451009,0,0,0,0,0.278397835201663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396007537416642,0,0,0,0.0107802939692878,0,0,0,0,0,0.0775435486284629,0,0,0.00580901918951575,0.219325654589667,0,0,0.273181095189411,0,0,0,0,-0.0016430195479792,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.103772713301029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131473523382991,0.0199138323692676,0,0,0,0,0.0137853360110414,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0375190645397651,0,0,0,0,0,0,0,0.173932366735056,0,0,0,0,0,0,0,0.00570941119243978,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208072994661345,0,0,-0.412568455824352,0,0,0,0,0.938498124719767,0,0,0,0.20518901814814,0,0.127279391813724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.147860299396734,0,0,0,0,0,-0.117097106324347,0.110300337366867,0,0,0,0.148448816767033,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.119838763717033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131036598368284,0,0,0,0,0,0.0684481394603767,0,0,0,0,0,0.197333282537895,0,0.0410689213123864,0,0,0,0,0,0.116997469484712,0,0,0.0250634698547184,0,0,0,-0.0310170649542836,-0.0141674138042237,-0.00324727495389386,0,0,0,0,0,0
X600372.SH,0,0,0.0507729437059268,0,0,0,0.0285666378863964,0,0,0.00745777594527244,0,0,0,0.0213777973061393,0,0,0,0.00267611401684294,0,0,0.0504377698742466,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.308791511168474,0,0,0,0,0,0,0,0,0,0.0829140914194477,0,0,0,0.00764437851413749,0,0.0295459101211761,0.00725399510336353,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0.0421623913322655,0,0,0,0,0,0,0,0,0,0.0201039204315015,0.0278401651930521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223652250176311,-0.0214865668834154,0,0,0,0,0.0200778301686315,0,0,0.0064837060942161,0,0,0.041137066078388,0,-0.0635673689875765,0,-0.0104766235360267,0,0,0,-0.00312561192769831,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0477876287756981,0,0,0,0,0.129226659832232,0,0,0,0,0.259699034408592,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.181640650966909,0.522396911631634,0,0,0,0,-0.011423275094655,0.302622563256149,0,0,0,0,0,0,-0.166276241423946,-0.0790530144156732,0.0772148318434502,0,0,0,0.266703592253917,0,0
X002028.SZ,0,0,0,0,0,0,0.451623470462417,0,0,-0.0238479153230131,0,0,0,0,0,0,0,0,0,0,0,-0.192120322926164,0,0,0,0,-0.00165756493209311,0,0,0,0,0,0,0,0,0,0.205082593558554,0,0,0,0.155533411972431,0,0.0988736905210761,0,0,0,-0.0089259753533345,0.0131504950931426,0,0,-0.00833061031223459,0.0246831493036373,0.0276345862871466,0,0,0,0.0183951770583666,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0352620907931624,0,0,0,0.307899308905264,6.93889390390723e-18,0,-0.0209179564113264,0,0,0,0,0,0,0,0,0,0.0294988208363924,0,0.217481117395707,0,0,0.435959190745569,0,0,0,0,0,0,-0.0451598137480095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541151335822037,0.0100097440225919,0,0,0,-0.0377323382288352,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149924372996154,0,0,0,-3.46944695195361e-18,0.166576557438268,0,0.375340112147034,0,0,0,0,-0.104985422104258,0,0.0188880295710767,0,0,0,0.118585004867543,0,0,0.0757246950906442,0,0,0,-0.0715763573087377,0,0,0,0,-0.0142951822323206,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28272055276595,0,0,0,0,0,0,0,0.229659433406947,0,0.0125903037868157,0,0,0,-0.126881359518807,0,0,0,0.16219058364248,0,0,0,0,0,0,0,0,0,0.419475521829123,0,0.137328827152647,-0.133258016131323,0,0,0.123206928197422,-0.0356084069494882,0,0.0167096781054322,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231528464758674,0,0,0,0.108755540221288,0.132980300957754,0,0,0,0.0563842620340683,0,0,0,0.0187582624354682,0,0,0,0,0,0,0,0,0.0134905602417239,0,0,0,0,0,0,0,0,-0.0385071525093914,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.127599624978728,0,0,0,0.0824613063755622,0,0,0,0,0.0588971060527123,0,0,0,0,0,0,0.00438288156854655,0,0,0,0,0,0.166011826515349,0,0,0,0,0,0,0.0989290053172825,0,0.105405129289613,0,0.024554642723991,0,0,0,0,0,0.0337952771524942,0,0,0.0266750089473128,0,0.0398749489301492,0,1.73472347597681e-18,-0.0110047184313314,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.0758321449152332,0,0,0,0,0,0,0,0,0,0,0.0460981303260127,0,0,0,0,0,0,0,0.0692709186919286,0,0,0,0.0682302795578582,0,0,0,0,0,-0.176448955774973,0,0,0,0,0,0.0429022114059041,0,0,0,0,0,0,0.137669602309912,0.0459696139549523,0,0.0507486263199404,0,-0.026211516575148,0.019562730549055,0,0,0,0,0,0
X600066.SH,0,0.2262544634175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114341806442077,0.100638226954503,0.0193131442530411,0.178367801408516,0,0,0,0,0,0,0,0.181220921072495,0,0,0,0,0,0,0.1422201248039,0,0,0,-0.197225804886721,0,0,0,0,0,0,0,-0.00577270751552107,0,0.0786548534855231,0,0,0,0,0.0290841793582583,-0.106775953970695,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.27767111557956,0,0,0,0,0,0,-0.0752571548149322,0,0,0,0,0.00585596954384085,0,0,0,0,0.0519465713542079,0,0,0,0,0,0,0,0,0,0,0,0.0618611880268175,0,0,-0.312249607455147,0,0,0.25599072529063,0,0.334775578521294,0.351728542877302,0,0,0,0,-0.0932095183430415,0.0393676986400831,0,0,0,-0.0591982162200719,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162856579274236,0,0,0,0.126223848562275,0,0,0,0,0,0.0282681235899792,0,0.212260456877131,0,0.226562447863182,0,0,0,0,0,0,0,0,0.0320860919480967,0,0,0,0,-0.0480153705438629,0.0249769545235315,0,0,0,-0.0882860829319415,0,0
X601877.SH,0,0,0,0,0,0.0307418180035163,0,0,0,0,0,0,0,0,0,0.0720844546332437,0,0,0,0,0.171496621614639,0,0,0,0,0,0,0,0.0206386764264887,0,0,0,0.0519736977542689,0,0,0,0.0508277027401665,0,0,0,0,0.0318414462927914,0,0.0138103917464352,0,0,0.0187339707187456,0,0,0,0,0.0416238489886072,-0.0276613812159239,0,0,0,-0.0118349613214367,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.110133746478605,0,0,0,0,0,0,0,0,0,-0.311816789756442,0,0,0.0610427963438053,0,0.221611378860588,0,0,0,0,0,0,0.186404659151667,0,0,0,0,0,0,0,0,0,0,0.369917845276716,0,0,0,0.490007317755362,0,0,0,0,-0.0156492869839522,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233423482582635,0,0,0.353611198181669,0,0,0,0,0,-0.0741031110511004,0,0,0,0.0104800673933348,0,0,0,0,0,0,0,0,0,0,0,0.094985819820186,0,0,0.00928562035572198,0,0,-0.0737611413700406,0.0288667341481585,0,0,0,0.0302662495686407,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0.105465044599525,0,0,0,0.0010658882210716,0,0,0,0,0,0,0,0,0,0,0,0,0.103347976485763,0,0,0,0,0,0,-0.0610492411314934,0,0.0405588954275859,0.207041474004899,0,0,0,0.176461122255459,0,0,0,0,0,0,0,0,0,-0.0668204463372109,-0.0761856902460458,-0.00937255703641712,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178349752035761,0,0,0,0,0,0.166662066272645,0.164223653578191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387187721435171,0,0.0235137701349266,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,-0.136225940216836,0,0
X000921.SZ,0,0,0,0,0,0,0.153070921191042,0,0,0.116171505079155,0,0,0,0,0,0.0881361114428462,0,0.0362807322177347,0.0980634821982202,0,0,0,0,-4.33680868994202e-19,0,-0.0338994625846551,0,0,0,0,0,0,0,0.0553626730585664,0.182115953964713,0,0,0.0588794144455109,0,0,0,0.066546573976474,0,0,0,0,0,0,0.0704780444958279,0,0,0,0.0201350643046998,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328528270272688,0,0,0,0,0,0,0,0,0,0.0550387369910055,0,0,0,0,0,0,0,0,0,0,0,-0.0245454096651803,0,0,0,0,0,0,0,0,0,0.0461450071412168,-0.469924449034237,0.057767282662552,0,0,-0.01470562709106,0,0
Slope,0,0,0,0,0,0,0,0,-0.462009985018355,0.0572855282104002,0,0,0,-0.0420826959124651,0,0,0,0,0,0,0,0,0,0,0,0,-0.503712384583372,0,0,0,0,0,0,0,0,0,0,0.284655096137817,0,0,0,-0.109260923721309,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.614720737305843,0.482854139800911,0.462412395736862,0,1.08679478098135,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140025452273686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412355457575572,0,0,0,0,-0.280801602163391,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182905281782364,-0.10101736596099,0,0,0,0,0,0,-0.204833973722474,0,-0.0565716188103026,0,0,0,0.0822652396291,0,0,-0.0160419121252668,0,0,0,0,0,0,0,0.0526278851084094,-0.0705708706605148,0.155994618940724,0,0,0,0.140605068650741,0,0,0,0.101797235043349,0.0396814195295484,-0.0408686505712691,0,0,0,-0.12257335323099,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842197035758183,0,0,0,0,0,-0.00825734228515158,-0.0286809769022942,0,0,0,0,0.118453351244093,0,0,0.0811105108863629,0,0,-0.197474698586181,0.116313564329848,0,0.057429803827944,0,0,0,0,0,0,0,0,0,0,0,0,0.154677854112897,0,0.0238273610078247,0.0177458026922249,0,0,0,0,-0.10943685109434,0,0
MKvol,0,0,0,0,-0.00320979545496703,0,-0.0035931749065308,0,0,0,0,-0.00447565573382251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508164290778802,-0.00143614828254213,0,-0.000304119759951514,0,0,0,0,0,0,0,0,0,0,0,0,-0.00343742852537798,0.00200605269069528,0,0,0.00247284081984629,0,0,0,-0.0031353059213722,0.0131757845370631,-0.00374023128347443,0,0,0,-0.00720266826871146,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0.00349161662278941,-0.0279512159265379,0,0,0,0,0,0,0,0,-0.00416782804423562,0,0,0,0,0,0,0,0,0,0,-0.00568720903268762,-0.00636978348265436,0,0.00612183285624556,0,0,0,-0.00235138138817991,0,0,0,0,0,0,0,0,0,0,0.0107513383829921,0,0,0,0.0206541306414168,0,-0.0247218763003995,0.00694023571498419,-0.0117906619685927,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000157543525710415,0,0,0,-0.00177198583122945,0,0,0,0,0,0,0,0,0,0,0,0,-0.000490954124498783,0,0,0,0,-0.0192195602199405,0.0294148102742071,0,0,0,-0.0511887888846803,0,0
