,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600031.SH,0,0,0,0,0,0.129169554536663,0.113845781214662,0,0,0,0,0,0.0420212682683115,0.164836495117173,0,0,0,0,0,0,0,0,0,0,0,0.0235159031480774,0,0.00525224671721434,0,0,0,0,0.10827142811474,0,0,0,0,-0.0421999872573751,0,0,0,0,0,0,0,-0.00693108534570848,0,0,0,0,0,0,-0.0367585111676176,0,0,0,-0.0140863831200825,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217775042260778,0,0,0.149691111231212,0,0,0,0,0,0,0.338322636852595,0,0,-0.279120338579696,0,0,-0.201041191740255,0,0,0,0,0,-0.0893610852314858,0,0,0,0,0.837545058175751,0,0,0,0,0.053526519362272,0,0,0,-0.360656878400473,0,0,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0,0,0,0,0,0.0385756057134642,0,0,0,0,0,0,0,0,0,0.0778043671297365,0,0,0,0.0951690785394604,0,0.0236332851502731,0,0,0,0,0,0,0,0.0160757564788152,0,0,0,0,0,0,0,0.0821360504288302,0.0374021397728262,0,0,0,0.156926884295574,0,0,0,0,0,0.00444474676104071,0,0,0,0.00325441341737738,0,0
X002304.SZ,0,0,0,0,0.131355081901243,0,0,0,0,0.35710349685239,0,0,0,0.0619334088478043,0,0,0,0,0,0,0,-0.121435532137384,0,-0.0791756201524098,0.0519449521182961,0,0,0,0,0,0,0,0,0,0,0,0.0862221953109493,-0.0653511027512436,0,0,0,0.0901671098061724,0,0,0,0,0,0,0,0.074565330219864,0,0,0.0115340216376148,0,0,0,0.0484587597956202,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.252401743511662,0,0,0,0,0,0,0,0,0,0,0.124894453691778,0,0,0.0385551431428169,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.103021741141462,0,0,0,0,0.105377584934576,0,0,0.0721875317902909,0,-0.0285053121621055,0.0195681675027363,0,0,0,-0.0248896085530152,0,0
X000596.SZ,0,0,0,0,0,0.698206990404713,0,0,0,0,0,0,0,-0.194849623412449,0,0.080571194464775,0,0,0,0,0.110952165526115,-0.0192137266892603,0,0,0,0,0,0,0,0,0,0,0,-0.0227488408146424,0,0,0,0,0,0,0.135015300112279,0,0,0,0,0,0,0,0.0285625534576247,0,0,0.017447944055086,0,0.0473433437340556,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.210394353376896,0,0,0,0,0,0,0.0885107759062645,0,0,0,0,0,0,0,0.0256792243316586,0,0,0,0.0362461512940489,0,0.0771379383892866,0,0,0,0.0247228635614379,0,0,0,0,0,0,0,0,0,0,0,0.0135441556065025,0.158155720377205,0,0,0,0,-0.00919193450958162,0,0,0,0,-0.116502228666686,0,0
X000100.SZ,0,0,0,0,0.0146606856631103,0,0,0,0,0,0,0.329416716603417,0,0.0644054649734184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763108073958472,0,0,0,0.0826158925194433,0,0,0,0,0,0.0791817795716637,0,0,0,0,0,0,0.0827841654867481,0,0,0,0,0,0.0110792491490682,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.0208086737797153,0,0,0,0.142706877609688,0,0,0,0,0.00700432523046968,0,0,0,0,0,0,0,0,0,0,0,0,0.0511626626195543,0.00679842098882156,0,0.0696478122516141,0,0.388594405235119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126636092438035,0,0.146807658912992,0,0,0,0,0.0121559614970421,0,0,0,0.000872401699314992,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810287318930058,0,0.207647678152644,0,0,0,0,0,0,0,0,-0.110528158845532,0,0,0.193925746262277,0,0.0761627234733556,0,0,0,0,0,0,0,0.350139317265235,0,0,0.0265641838401235,0,-0.049832101118275,0,0,0,0,0,0,0,0,-0.0659659188637141,0.0799438907570727,0,0,0,0.0479148834096445,0,0
X002241.SZ,0,0,0,0,0.136262249658257,0,0,0,0,0,-0.00293894985966236,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839248837049227,0,0,0.123312331699964,0,0,0.0181642402338433,0,0,0,0.158485569782,0,0,0,0,0.374460366333305,0,0,0,0,0.0221442974989336,0,0,0,0,0,0,0.0461432827213013,-0.0308859110685105,-0.014538630069073,0,0,0,0.0188448454013145,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177854531080079,0,-0.00634786102966155,0,0,0,0,0,0,0,0,0,0,0,0.0743931654938851,0,0,0,0,0,0.0193528577300928,0,0.16396217603171,0,0.0638820372087915,0,0,0,0,0.241461717600845,0.0412284388057373,0,-0.055404186475117,0,0,0,0,0,-0.0448203120364435,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.13552410365769,-0.163639072419929,0,0,0,0,0,0,0,0,0,0,0.137688793191542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17438654055887,0.0825233029835832,0,0,0,0,0,0.0709591494508046,0,0,0,0,-0.0239564001038847,0,0,-0.0648438890523736,0.0881142110775687,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.186717036047721,0,0,0,0,0.306561981413145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262412980916018,0,0,0,0.00903016868829622,0,0,0,0.0156119139453409,0,0,0,0,0,0.232170218629012,0,0,0.274930704454504,0,0,0,0,0,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.0479553904090859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120879907754502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130126182331108,0.0445179412043225,0,0,0,0,0,0,0,0.126803742280781,0,0,0,0,0,0,-0.0118414631452938,0.0199411747425651,0,0,0,-0.00323383394801205,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122506132028726,0.0724519539296931,0,0,-0.467902490503852,0,0,0,0,0.699164581563121,0,0,0,-8.67361737988404e-19,0,0.064253315550744,0,0,0.531628022920406,0,0,0,0,0,0,0,0,0,0,0,0.111580237112537,0,0,0.160033550468298,0,0,0,0,0,-0.131018959459411,0.111865120776222,0,0,0,0.16521099601021,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0889125926482842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169198007132048,0,0,0,0.0123009109692363,0,0.0643123668311344,0,0,0,0,0,0.169188795833801,0,0.0245951215463495,0,0,0,0,0,0.0888948902598939,0,0,0.0911046697433391,0,0,0,-0.0301482080652552,-0.0105209741581718,-0.0116713987439302,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0.0100043410035602,0,0,0,0.0355877921773775,0,0,0,0,0,0,0.0608424723376164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286056788786258,0,0,0,0,0,0,0,0,0,0.0757900853071699,0,0,0.0339234714318554,0,0,0.0245340809644605,0.00858885788000719,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13392889821506,0.023086952016874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749457731868777,-0.0453227669905003,0,0,0,0,0.039726369658287,0,0.0125825755981433,0.0159296983952857,0,0,0.109876422683403,0,0,0,-0.032066030590762,0,0,0,-0.0381114319208265,0,0
X600839.SH,0,0,0,0,0,0,0.129385236588679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209452496051391,0,0,0.0160437174843426,-0.0906939083569283,0.0116444136551055,0,0,0,0,0,0,0,0,0,0,0.512982355258765,0,0,0,0,0,0.391970802244239,0,-0.0821760984873046,0,0,0,0,-0.0875735389725839,-0.0429760677819677,0.0839261399964583,0,0,0,0.336277181378307,0,0
X002028.SZ,0,0,0,0,0,0,0.545417134284979,0,0.00192219664871204,0,0,0,0,0,0,0,0,0,0,0,0,-0.158673282132688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172933968550333,0.0829800218292118,0,0,0,0,0,0.0613222164661188,0,0,0,0,0,0,0.0923674518059497,-0.040079044553274,0.0360887288608811,0.0248352188779001,0.00118308583347258,0,0,0.0128282147891636,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.119840660243608,0,0,0,0.146770291136659,0.22177465410496,0,0,0,0,0,0,0.0485864431547205,0,0,0,0,0,0,0,0,0,0.223146950705666,0,0,0,0,0,0,0,0,0,0,0,0,0.0701012091854357,0,0,0.0170168197848139,0,0,0,0,0,0,0,0,0,0.00592959019617054,0,0
X600522.SH,0,0,0,0,0,0,0,0,0.0183634464278336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199187372103914,0,0.313561729122755,0,0,0,0,-0.090847952659255,0,0,0,0,0,0.0810210101313961,0,0,0.134819454687835,0,0,0,-0.0537214526579938,0,0,0,0,-0.0240958377140457,0.0103471507243511,0,0,0,-0.00911000222400064,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28272055276595,0,0,0,0,0,0,0,0.229659433406947,0,0.0125903037868157,0,0,0,-0.126881359518807,0,0,0,0.16219058364248,0,0,0,0,0,0,0,0,0,0.419475521829123,0,0.137328827152647,-0.133258016131323,0,0,0.123206928197422,-0.0356084069494882,0,0.0167096781054322,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383031458930967,0,-0.0276636122009225,0,0,0,0,0.174926995233821,0.024452768909214,0,0,0.113175207552354,0.137868473076217,0,0,0,0.00458809967021919,0,0,0,0.0367790772978632,0,0.13011324371042,0,0,0,0,0,0,0.00102962310275246,0,0,0,0,0,0,0,-0.0328308900745111,-0.0101791537266655,0.000702316090011363,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.0433024428752611,0,0,0,0,0,0,0,0,0,0,0,0.0493640000477364,0,0,-3.46944695195361e-18,0,0,0.174292383629382,0.0789346745706813,0,0,0,0,0,0.108307480356505,0,0.0832894489292272,0,0.0129344754622104,0,0,0,0,0,0.088517818201908,0,0,0,0,0,0,0,-0.0284044685532771,0.0112805508538061,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.0427419455712751,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0657928361660142,0,0,0,0,0.0104526864932423,0,0,0.0290069006627363,0,0,0,0.0877745083704688,0,0,0,0,0,-0.156059506012718,0,0,0,0,0,0.0881104002951591,0,0,0,0,0,0,0.129921280039142,0.0679714095793671,0,0,-8.48435187147476e-05,-0.0273994138969818,0.0245980520148672,0,0,0,4.33680868994202e-19,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643767288045454,-1.38777878078145e-17,0.0502934128031987,0.235904491263308,0,0,0,0,0,0,0,0.181803342546465,-0.0156624322480133,0,0,0,0,0,0.230085586535565,0,0,0,-0.247217131683984,0,0,0,0,0,0,0,-0.00935261434250516,0,0.0924933572423235,0,0,0,-0.0406157631741507,0.0698664000126275,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.284634630833035,0,0,0,0,0,0,-0.0729334245571595,0,0,0,0,0.0201811932018926,0,0,0,0,0.0366359703986846,0,0,0,0,0,0,0,0,0,0,0,0.0666621949519871,0,0,-0.306140692334816,0,0,0.218462349274016,0,0.347919653929152,0.333769831196508,0,0,0,0,-0.0940355185774784,0.03890873147449,0,0,0,-0.0542862013935521,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173557131785103,0,0,0,0.176349818782354,0,-0.0419399166317396,0,0,0,0.0252910979302075,0,0.168774258270072,0,0.241054475361087,0,0,0,0,0,0,0,0,0.181949644572295,0,0,0,0,-0.0662122509235,0.0327101897625756,0,0,0,-0.0556436162446557,0,0
X601877.SH,0,0,0,0,0,0.0665534418735903,0,0,0,0,0,0,0,0,0,0.0713756461819742,0,0,0,0,0.100202247473259,0,0,0.0229216250855569,0,0,0,0,0.0227601953540877,0,0,0,0,0,0,0,0.0733270840732191,0,0,0,0,0.0115713114568758,0,0.00977837728808286,0,0,0.0395896889666083,0,0,0,0,0.0368633420826177,-0.0330722215495262,0,0,0,-0.0268458533879203,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.135077220504305,0,0,0,0,0,0,0,0,0,-0.121567228126292,0,0,0,0,0.171510545673298,0,0,0,0,0,0,0,0,0,0,0,0,0.0512225255527306,0,0,0,0,0.459323665555263,0,0,0,0.629629433333336,0,-0.186267861640414,0,0,-0.0278125755116144,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17128464882863,0,0,0.345884788832639,0,0,0,0,0,-0.0931372260074164,0,0,0,0.0463054575741574,0,0,0,0,0,0,0,0,0,0,0,0.118090841032876,0,0,0.0157936852589564,0,0,-0.0701645605634215,0.0322141083327467,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10960954736793,0.174084415982772,0,0,0,0,0,0.0100264121006227,0,0,0.200936966575614,0,0,0,0,0,0,-0.0627772895390459,0,0.100667041906586,0.221695123372663,0,0,0,0.112587426293089,0.0313909112661482,0,0,0,0,0,0,0,0.0147412271441,-0.100926453121183,-0.0329547387447725,-0.0348458329514681,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170783011137192,0,0,0,0,0,0.176495784824293,0.136494847134371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496125099539078,0,0.0272132604753658,0,0,0,0,0,0,0.000108521827527669,0,0,0,-0.137117528818643,0,0
X000921.SZ,0,0,0,0,0,0,0.200983636768769,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0662479761572574,0,0.0546997914373749,0.0657471340552134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793477079937586,0.155690971786862,-0.0203726184079435,0,0.0366644275182752,0,0,0,0.103723729687446,0,0,0,0,0,0,0.147349001404027,0,0,0,0.0221090613815145,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117416357127092,-0.44821860882903,0,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,-0.364532270971258,0,0,0,0,0,0,0,0,0,0,0,0.429935839801596,0,0,0,0,0,-0.362782540915341,0,0,0,0,0,0,0,0,-0.201617086386839,0,0.0608599269755857,0,-0.316918759996797,0,-0.312831213578916,0,0,0,0.173252560758839,0,0,0,-0.50896436913942,-0.101662929787461,0,0.629162778692526,0.702020415494299,0,0,1.10295175993336,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587962516455189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364262803389857,0,0,0,0,-0.184988133735012,0,0
RealEstate_excess,0,0,0.0831439130975617,0,-0.0638255261511557,0,0,0,-0.0791052883917364,0,0,0,0,0,0,0.0568481193916425,-0.289309741222132,0,0,0.203653296607514,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,-0.572466901428923,0,0,0,0,0,0,0,0.0344949549282498,-1.38777878078145e-17,0.141518026642408,0,0,0,0.306855725608491,0,0,0,0.0739365647198863,0.0266217999303736,-0.0355736929215915,0,0,0,-0.144578508252152,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0111392680458558,0,0,0,0,0,-0.133236975593298,0,-8.67361737988404e-19,0.125217850725714,0.0116608085146931,0,0.220982996032918,0,0.0281255994552406,0,0,0,0,0,-0.152608293162138,0,0,0,0,-0.179541399624975,0,0.0267526155384657,0,0,0,0,0,0,0,0,0.0207088902663861,-0.0203986666818123,0,0,0,-0.0326933316966129,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0.000654872093705064,0,0,0,0.0059651558361228,0,0,-0.0192371969543796,0,0.000743857900183682,0,0,0,0,0,0,0,0,0.00104226935654941,0,0,0,0,0,0.00182329753872368,0.00712257817743363,-0.00170914268291849,0,0,0,0,0,0,0,0,0,0,0.00502137621211941,0,-0.00390232751012811,0.0166316237766127,-0.00649618721101402,0,0,0,-0.00394780238684261,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,-0.024812502678626,0,0,0,0,0,0,0.00243905968988607,0,0,0,0,-0.00113743106938603,0,0.00171956559495589,0,0,0,0,0,0,0,0,0.00476331494622985,0,0,0,-0.00480822094564971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193383432459998,0,-0.018525766203401,0.0146729720988075,-0.0117708507507716,0,0,0,-0.000331671702180578,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00148058108149179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000106445261623778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197642133162449,0.0290180887483613,0,0,0,-0.0538550890356051,0,0
