,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.179840975797166,0,0,0,0,0,0.334456726204653,0,-0.121292846235698,0,0,0,0.106726560508678,0.0204313349242283,0,0,0,0.0482283170470025,0,0,0,-0.0142271966934193,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143174439382999,0,0,0,0,0,0.307925205332829,0,0,-0.0651310455141788,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0923886607370722,0,0,0,0,0,0,0.0176207263283118,0,0.469566531732696,0.0326318775484833,0,0.0162687927411487,0,0,0,0,0,0.0366355900054085,0,0,0.0889166541067127,0,0,0,0,0.0090968944677866,0,0,0,-0.0491153031623454,0.0288899230794388,0,0,0,0.00467905124579088,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0371460948508878,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477077132278226,0,0.308034471290001,-0.0381451723994149,-0.0897628322693126,0,0,0,0,0,0,0,0,0,0,0,0,0.0383770830602331,0,0,0,0,0.0248522190593154,0,0,0,0,0.00998132076065127,0.0446686761746884,0,0,-0.11960571517858,0,0,0,0,-0.06715285469679,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.113258683591622,0,0,0.112918007502937,0,0,0,0,0,0,0,0,0,0.155756833455578,0,0.208885313854785,0,0.138560864614856,0,0,0,-0.0099494294138621,0,0.307453743349999,0,0,0.0261156017399137,0,0,0,0,-0.126790441081887,0,0,0,0,0,0,0,0,0.0849574283515942,0,0,0,0.0173982218989784,0,0
X600031.SH,0,0,0,0.059600609753599,0,0,0.0920519064375949,0,0,0.212320304977181,0,0,3.46944695195361e-18,0,0,0.0121654778402289,0,0,0,0,0.103136123832272,0,0,0,0,0,0.0665739869763908,0,0,0,0,0,0.114016004020854,0,0,0,0,0,0,0,0,0,0,-0.0184546482203131,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110559103870008,0,0
X600104.SH,0,0,0,0,0,0.192045739668294,0,0,0,0,0.387829532549846,0,0,0,0,0,0.211844039834103,0,0,0,0,0,0,0.199976294172745,0,0,-0.244411014405008,0,0,-0.0460402685543777,0,0,0,0,0,-0.198545554920803,0,0,0,0,0.223631959172807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906613760144837,0,0
X000625.SZ,0,0.167195906252429,0,0,0,0,0,0,0,0,0,0,0.0451365247807397,0,0,0.0451088320113918,0,0,0,0,0.0356800545332957,0,0,0,0,0,0,0,0,0,0,0,0.206603781543861,0.0583256086738299,0,0,0,0.0592425412706376,0,0,0,0,0,0,0,0,0.0950586060580525,0,0,0.13095809432376,0,-4.33680868994202e-19,0,0,0,0,0.030047305640831,0,0
X002304.SZ,0,0.589898205000125,0,0,0,0,0,0,0,0,0,0,0.099265532086553,0,0,0.0982456982857296,0.0441011340315006,0,0,0,0,0,0,-0.0933856089067842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204611996368666,0,0,0,0,0.0430370482747872,0,-0.0721153790604424,0,0,0,0,0,0,0
X000338.SZ,0,0.175169176014307,0,0,0,0.142527406325656,0,0,0,0,0.132545585765851,0,0,0,0,0.00921102137637941,0,0,0,0.0526649996085625,0.0380571202340132,0,0,0,0,0,0,0,0,0.00108547786923518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246838370680483,0,0,0,0,0,0,-0.00129947189148779,0,0
X000596.SZ,0,0,0,0,0,0.382853884705023,0,0,0,0.37955933113409,0,0,0.0476325778253858,0,0,0,0,0,0,0,0,-0.00862964007353889,0,0,0,0,0,0,0,0,0,0,0,0,-0.127797371094381,0.0213585177471988,0,0,0,0.00615506583728214,0,0,0,0,0,0,0,0,0.044076863576464,0,0,0,0.058117338321231,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0.0640976743070096,0,0,0,0,0,0,0.402704659131575,0,0,0,0.0449010908002395,0,0,0,0,0.074659120962379,0,0,0,0,0,0.080480903127997,0.0953741147006413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15451079757276,0.317750465392885,0,0,0,0,0,0.135403614923636,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0125047486947612,0,0,0,0,0,0.202986068933922,0,0.265640963599971,0,0,0,0,0,0,0,0,0,0,0,0,0.111835569031245,0,0,0,0.000687924939246104,0,0,0,0,0,0,0,0.0535610922358407,0,0,0,0,0,-0.0384573594674987,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0.0271482406362925,0,0,0,0,0,0,0,0,0.179426699517937,0,0,0,0,0,0,0,0.0266576485217401,0,0,0,0,0,0,0,0,0.0634867171807261,0,0.213672372222251,0,0,0.0153354239859651,0,0,0,0,0,0,0,0,0,0,0.0175628218632925,0.0645320265962447,0.184939836602145,0,0,0,0,0,0,0,0,-0.00812743553199943,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326298356202791,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0599091996089415,0.0979055208627214,0,0.369129676492919,0,0,0,0,0,0.357100531309107,0,0,0.0898085396408242,0,-0.0570759738755694,0,0,0,0,-0.274270423025783,0,0,0,0,0.0744558185334479,0,0,0,0.139434675212804,0,0
X002241.SZ,0,0,0,0,0.146259704622743,0,0,0,0,0,0,0,0,0,0,0,0,0.213865586092588,0,0,0.0286851030931791,0,0,0,0,0.123289712317,0,0,0,0.0374933521979285,0,0.172847605422344,0,0.158135893539486,0,0,0,0.0810182604804051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406119763797673,0,0
X600584.SH,0.0527878621985956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165972660809036,0.172827688316001,0,0,0,0,0.0954145274307122,0,0,0,0,-0.21470885339271,0.237035571373463,0,0,0,0,0,0,0.155094100525664,0,0,-0.0628501677062355,0,0,0,0,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0.068102442434811,0,0,0,0.0876555018022991,0,0,0,0,0,0,0,0,0,0,0,0.0229994571238775,0,0,-0.118187738708159,0,0,0,0.137925042894331,0,-0.0421088734774625,0,0,0,0,0,0.320905450601232,0.165832264740343,0,0,0.439477635433095,0,0,0,0,0,-0.11765237368142,0,0,0,0,0,0,0,-0.0379879532339289,0,0,-0.0940295062246694,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.083304258190095,0,0,0,0.0906764450255714,0.040409123798582,0,0,0,0,0,0,0,0,0,0.113575316512208,0,0,0.11837179698123,0,0,0.0647210852555668,0,0,0,0,0,0.129741092991586,0,0.101557730263647,0,0,0,0,0,0.0259179425644343,0,0,0.169704781014147,0,0,0,0,-0.0369333338168547,0,0.0645155937216606,0,0,0.065825097829596,0,0
X600089.SH,0,0,0,0,0,0,0.101614018878748,0,0,0,0,0,0,0,0,0.0440087243295304,0.00820926708628582,0.035120004152295,0,0,0.193557222651802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728911194551071,0,0,0,0,0,0,0,0,0,0,0,0,0.22734051659201,0,-0.0224343341482663,0,0,0,0,-0.0187392267618473,0,0
X000066.SZ,-0.0789466099399374,0,0,0,0,0,0,0,0,0,0,0,0,0.278745141576047,0,0,-0.0775269762956779,0,0,0,0,0.484480214922048,0,0,0,0,-0.0588492422532523,0,0,0,0,0,0,0.0529073676644349,-0.169606217797161,0,0,0,0,0.14711732470624,0,0,0.21434358337875,-0.0785448276139025,0,0.0620400516718699,0,0,0,0,0,0,0,0.211376392844034,0,0,0.296157738645042,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669132006288169,0,0,0.0492005283107031,0,0.110500225456043,0.0364961119722743,0.0920332876076595,0,0.00946036001139332,0,0,0,0,0,0.200702203335718,0,0,0,0,0,0,0,0.010856023244531,0,0.0343685319408951,0,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.126576778523591,0,0,0,0,0,0,0,0.0703574604192596,0,0,0,0,0,0,0.1804999587674,0,0,0.0371104993623552,8.67361737988404e-19,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0793150902643129,0,0,0,0.135368728040549,0,0,0,0,0,-0.123390294362903,0.166264611380118,0,0,0,0.0561704606288901,0,0
X000157.SZ,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0.107208514719862,0,0.225968932640621,0.0879582235331718,0,0.244490862796037,0.0455244108695232,0,0.0108013462793926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222767094741335,-0.0265433208716519,0,0,0,0,0,0.143403484259645,0,0,0.00748490633276232,0,0,0,-0.001088225335769,0,0
X600839.SH,0,0,0,0,0,0,0.245478895228868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755462773031945,0,-0.0413880810315849,0.168631013428429,0,0.120002916001879,0.0865487692716955,0,0,0,0,0,0,0,0,0,0.399237860801731,0,0,0,0,0,0,0,0,0.225233523095501,0,0,0.149297206572802,0,0,-0.121504079026836,0,0,0,0,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0.0462955632840528,0,0,0,0,0,0,0,0,0,0,0,0,-0.162503975310401,0.0704152840396864,0,0,0,0,0,0,-0.0607784474286443,0,0,0,0,0,0,0,0,0,0,0,0.102422044515779,0.095828958979151,0.0114546944203801,0,-0.0504838181024383,0,0.104420106773238,0,0.18739236567408,0,0,0,0.0631573113503514,0,0,-0.032714986629717,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0929250666841415,0,0,0,0.310831531673436,0.00589992435093492,0,0,0,0,0,0,0,0,0,0,-0.0773145361075013,0.0110140667864822,0,0.208824646793737,0,0,0.286602433996222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02385169931175,0,0,-0.107746066597615,0,0,0.073153723256401,0,0,0,0
X600522.SH,0,0,0.0286653330105254,0,0,0,0,0,0,0,0,0,0.190616020297152,0,0,0,0,0,0,0,0.099758451868736,0,0,0,0,0,0.113430284526513,0,0.120086534738234,0,0,0,0,0,0,0,0,0.0243288394341053,0,0,0,0,0,0,0,0.0165213905773028,0,0,0,0,0,-8.67361737988404e-19,-0.0101590980135927,-0.0987418641466207,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.207189601334668,0,0,-0.224248066287374,0,0,0,0,0,0.301541459216105,0,0.221338504710882,0.344240655832261,0.0730840274226875,0,0,0,-0.29636734646074,0,0,0,0.0221958554173211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431016414361574,0,0,0,0,0,0,0.0665065509685942,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.1006736162722,0.0522250595709178,0,0,0,0,0,0,0.219289833462381,0,0,0,0.194929829103787,0,0,0,0,0.0684260584723552,0,0,0,0,0,0,0,0.0016527345669567,0,0,0,0,0,0,0,0,0,0,0,0.0466541028644294,0,-0.00787641179562468,-0.0415218940957233,0,0,0,0.0179654509983072,0,0
X600183.SH,0,0,0,0,0.072201607161083,0,0,0,0,0,0.035115164465443,0,0.0291827630982044,0.0528626446652326,0,0,0,0,0,0,0.175980151203381,0,0,0,0.0801683251709932,0,0.134509649955221,0.0324534589742925,0,0.0122489559011129,0,0,0.116599887296722,0.0863494243050199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585950106189441,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168031222616639,0,0.0683052757700054,0,0,0,0,0,0.180174257502062,0,0.0379598674563771,0,0,0,0.0808153672334307,0,0.0267783589684978,0,0,0,-0.234159527391798,0,0,0,0,0,0,0,0,-0.0519815665924097,0,0,0,0,0,0,0.197677002585216,0,0,-0.0705560926634788,0,0,0,0.0115190655525458,0,0
X600066.SH,0,0.036375274090221,0,0,0.0847825999927918,0,0,0,0,0,0.151576396501622,0,0,0,0,0.0462057868288735,0,0.404381307271575,0,0,0,0,0,0.230127974486566,0,0.092717969162505,0,-0.229588833014289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.119864457771368,0,0.073295534327465,0,0,0,0,-0.0339483897835406,0,0,0,0.0144956827629707,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.314439001318023,0,0,0,0,0,0,-0.248885631980226,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.00833595768524456,0,0,0,0,0,0.265303803821436,0,0,0.300508807376481,0,0.117360361484052,0.0355697384497154,0,0,0,0,0,0,0.109368437237163,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0.0639244023371215,0,0,0,0,0,0,0,0,0.134604797962862,0,0,0.209512306317219,0,0,0,0.107154226816383,0,-0.0504232057567721,0,0,0,0,0,0.358441206523818,0,0.180276150190862,0,0,0,0,0,0,0,0,0.0849540917106824,0,0,0,0,0,0.00744791150255248,0,0,0,0.0206933969484029,0,0
X601877.SH,0,0.0649588557559945,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0180480023511216,0,0,0,0.265616914939564,0,0,0,0.011019052786918,0.00912885504453679,0,0,0,-0.0151482977571681,0,0,0.0583336905120953,0,0,0,0.0358365634459026,0,0,0,0,2.16840434497101e-19,0.0279801780371042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.110464597156396,0,0,0,0,0,0,0,0,-0.111537772877919,0,0,0,0,0,0.104805136821581,0,0,0,0,0,0,0,0.13316236844651,0,0,0,0,0,0.152310733757528,0,0,0,0,0.505022781831558,0,0,0,0.529742019222797,0,0,0,0,0,0.0120163364717807,0,0,0,0.0203376669950435,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395844251791456,0,0,0,0,0,0,0.061280415264894,0,-0.0430521792700114,0,0,0,0.0463367823863052,0,0.140839812461248,0.18413724470888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11084236467324,0.0366685264819505,-0.0961382750904405,0,0,0.0660606117980133,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.105992702680765,0,0,0,0,0,0,0,0,0,0,0.022002027127508,0.0403823553140092,0,0.0373697063701179,0,0,0,0,0,0,-0.07120535265525,0.166702467805146,0.0320614861970871,0.400283763732867,0,0,0,0.095579972894512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186775790521541,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.415433646536549,0,0,0.0386623939945825,0,0,0,0.0764097666774681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125297983853785,0,0,0,0,0,0,0,0.00951759972697795,0,0.0508364999191731,0.0683009116789917,0,0,0,0,-0.101197828981772,0,0,0,0,-0.0146340402188656,0,0
X000921.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137619554862404,0,0.303123280472997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239030087175441,0,0.0314487636390334,0,0,0.0991749964411954,0,0,0,0.0563661540184801,0,0,0,0,0,0,0,0,0,-0.0710742718038838,0,0,0,0,0.0222102119750096,0,0
Change_TY3M,0,0,0,0,0,0,-0.103495258365519,0,-0.0136592083047229,0,0,0.0531491164224946,0,0,-0.0267951778222836,0,0,0,0,0.0821351110480413,-0.0832279886652098,0,0,0,0.0670875360963901,0,0,0,0,0,0,0,0,0.015462177749069,-0.0802752749637425,0,0,0,0,0,0,0,0,0,0,-0.0228456029419462,0,0,0,0,0,-0.0209892019921023,0,0.0267076986471681,0,0,-0.0219780090169869,0,0
Slope,-0.155949716301572,0,0,0,-0.190726216914889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120942387943387,0,0,0.140389076072874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127150284077455,0,0,0,-0.227384932206437,0,0
TED,0,0,0,0,0,0,0,0,0,0.187833162177033,-0.130188078256962,0,0,0,0,0.076624287909376,0,-1.38777878078145e-17,0,0,0,-6.93889390390723e-18,-0.037470992729263,0,0,0,0,0,0,0,0,0.0104574107659325,0,0,0,0,0,0,0,0,0,0,-0.030040449110733,0,-0.144538272185285,0.0151447073828477,0.0428045294653355,0,0,0,0,0.866447866704817,0,0,0,0,-0.328028290268049,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237617617114065,0,0,0,-0.0477680574980987,0,-0.19366598036635,-0.326488027867542,0.383101160081038,0,0.0684063082528811,0,0,0,0,0,0,0,-0.0226007373144276,0,0,0,0,0.0377695687155088,0,0,0.00672399248501974,0,0,0,0,0,-0.0435105594964422,0,0,0.0518399776584307,0,-0.0387722626725734,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394050949915738,0,0,0,0,-0.0835576202472702,0,0,-0.0769814956085652,0,0,0.00391425125517508,0.241105085044011,0,0,0,0,-0.228802466325679,0,0,0,0,0.0101685617960179,0,0,-0.0612463309655991,-0.0681319921757391,0,0.0476758688748262,0,0.0249478199154043,0,0,0.374697238759061,0,0,-0.0940235933304645,0,0.0533399784927498,0,0,-0.0395865967863698,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138579726975024,0,0,0,-0.0527799673046469,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404235471303971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791400824367992,0,0,0,0.0343344561884928,0,0,0,-0.00104705666591828,0,0,0,0,-0.0972821437676748,0,-0.259033396148664,0,0,0.306930068255773,0,0,0,0,-1.2381798107635,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0.0422070369178651,0,0,0,0,0,0,0,0,0,0.00458289350763054,0,-0.00114189967163188,0,0,0,0,0,0.00248436793364324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623919090854616,0,0,0,-0.0456953039873095,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,-0.00277515967740889,0,0,0,0.0137020427407138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398562407699823,0,0,0,0,0,0,-0.0263683296252818,0,0.00530771755685831,0,0,0,0,0,0,0,0,0,-0.00937693865058674,0,0.000977467341374435,0,0.00659526586253551,0,-0.0044236207198628,0,0,0,0,-0.0303364734467392,0,0
