,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0.0761421481686769,0.0422352757190338,0,0.00323724120333113,0,0,0,0,0,0,0,0,0,0,0,0.0892090083824911,0.0241091079786566,0,0,0,0,0,0,0,0,0,0,0,0,0.135044320496304,0,0,0,0,0,0,0,0,0.0928387895126448,0,0,0,0.0176464574113641,0,0,0,-0.0138651625967724,0,0.0340050712837801,0,0,-0.00492178583201872,0,0
X600547.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569754898660152,0,0.0718489479238884,0,0,0,0,0,0,0.0314872612646283,0,0,0,-0.0563906886208092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203190064119007,0,0,0,0,-0.00725243596871127,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0.166408214319561,0,0,0,-0.181119487499786,0,0.336481587580919,0,0,0,0,0,0,0,0,0,0,0,0.0294119407977898,0,0,0,0,0,0.0835999897867753,0,0,0,0,0.0277776254234198,0,0,0,-0.0143648433264104,0,-0.0962591315798633,0,-0.072351227059682,0,0,0,-0.0140755584109066,0.0207086730113428,0,0,0,-0.00314998329169035,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571253690488247,0,0,0,0.136174219514091,0,0,0.10383029002478,0,0.100149193004325,0,0,0,0,0,0,0,0,0,0.0641799282251763,0,0,0,0,0,0.136381422347309,0,0,0,0.0370883995694781,0,0.105121268490904,0,0.135875066567063,0,0,0,-0.0075664300282522,0,0,0,0,-0.0136087154865483,0,0
X600010.SH,0.165601912286125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179850445991661,0,0,0,0,0,0.105611969217909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311012907388415,0,0.084006476753048,0,-6.93889390390723e-18,0,0,0,-0.0271176704459222,0,0,0,0,0.0692171184000661,0,0
X600111.SH,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.147249392993732,0,0,0,-0.00242944492693555,0.0299721161043183,0,0,0,0,0,0.151136876333427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393132735154896,0.0667125085350799,0,0,0,0.51595250353961,0,0,0,-0.0140757348710975,0,0,0,0,0,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0.101601698235635,0.291628734067882,0,0,0,0,0,0,0,0,0,0,-0.0293622066759842,0.106850280917232,0.103570337701681,0,0,0,0,0,0,0,0,0,0,-0.0430098516701019,0,0,0,0,0,0,0.144728090995612,0,-0.0246813883525637,0,0,0,0,0,-0.0216969291126675,-0.0487449401306893,0,0,0,-0.00658235488449215,0,0
X600362.SH,0,0,0,0,0,0,0,0,0.0934846260739522,0,0,0,0,0,0,0,0,0,0,0,0.436407207801722,0,0,0,0,0,0,0,0,0,0,0.0387277700106576,0,0,0,0.0391203789170669,0,0.056848475977594,0,0,0,0,0,0,0,0,0,0.140835256630791,0,0,0,-0.0105188424891291,0,0,0,0,-0.00558223809101795,0,0
X002460.SZ,0,0,0,0,0,0,-0.0339923095965687,0,-0.137960755924217,0,0,0,0,0.00638420996793828,0,0,0,0,0,0,0,0.852268926773849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608832543607391,0,0,0,0,0,0,0,0.0833398439820414,0.115871088667025,0,0,0,0,0,-0.0572046978222289,0.0467886032723923,0.170326077543441,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.363297371873973,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17973192897006,0,0,0.0408268773987799,0,0,0,0.0568476676387925,0,0,0,0,0,0.165010188650473,0,0,0,-0.0637246237978052,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975731481632489,0,0,0,0.0156482967082598,0,0,0,0,0.0729345870941737,0,0,0.104985163476983,0.374592396649599,0,0,0,0,0.0298650193667843,0,0,0.124468987550911,0,0,0,0.0355548671081328,0,-8.67361737988404e-19,0.00554881671395351,0,0,0,0,-0.0308519716572129,0,0,0,0,-0.0151631246842974,0,0
X002466.SZ,0,0,0,0,0,0.178047151758703,0,0,0,0,0,0,0,0,0,0,0,0,0.561903441982894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103335674528315,0,0,0,-0.0567925246970007,0,0,-0.085423734349741,-3.46944695195361e-18,0.0677460885062813,0,0.245756455737345,0.125677070449418,0,0,0,-3.46944695195361e-18,0,0.0731145050180995,0,0,-0.00105590523580317,0,0
X600803.SH,0,0,0,0.659064905657849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427670490279041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352612149046581,-0.0180827165935758,0,0,0.00844620657407971,0,0,0,0,0,0,0,0,0,-0.105212956614219,0,0
X600160.SH,0,0,0,0,0,0,0,0.0290223459741734,0,0,0,0,0,0.217891679827459,0,0,0,0,0,0,0,0,0,0,0,0,0.116760702031651,0,0,0,0,0,0,0.120296544819291,0.0726083811685977,0,0,0,0,0.0934664684374758,0,0.0581519416834937,0,0,0.242553231534483,0,0,0,0,0,0,0,0,0,0,0,-0.0204491880064306,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0.569035847268141,0,0,0,-0.00351718120908383,0,0.210786597229563,0,0,0.0544228048008567,0,0,0,0,0,0,0,0,0,0.0779909726518664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220777724305863,0,0,0,0,0,0,0,-2.16840434497101e-19,0.0199847370245163,0,0,0,-0.0382491531961551,0,0
X000807.SZ,0,0,0,0,0,0,-0.0716461801555215,0,0.278035641209522,0,0,0,0,0,0,0.0974353520443734,0,0,0,0,0,-0.0115870194351161,0,0,0,0,0,0,0,0.125515373737028,0,0,0,0,0,-0.0439679346919206,0,0,0,0.535365172955008,0,0,0,-0.0481630965224714,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659787149839714,0,0,0,0,0.163808834244405,0,0,0,0,-0.0120175668920273,0.447790458407435,0,0,-0.369433005786633,0,0,0,0,0,0,0,0.771539311453477,0,0,0,0,0,0,-0.338532945078194,0,0,0,0,0.211203263105287,0,0,-0.0177490468094271,0,0,0,0,0,0,0
X601991.SH,0,0,0,5.42101086242752e-20,0,0.013935938864524,0,0,0,0,0,0,0,0,0,0,0,0,0.0603983394628244,0,0.115028950305402,0,0.000445705211442369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464684166809823,0,0.0943220404626976,0,0.125031857193898,0,0,0,0,0.0704521823813988,0,0,0,0,-0.0113113952781966,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.272106282486803,0.0805515545814162,0,0.141412465945697,0,0,0,0,0,0,-0.0340168538169656,0.0150913678129383,0,0,0,0,0,0,0,0.0415784913838428,0,0,0,0.0224397557005664,0,0,0,0,0,0,0,0.15811636186813,0,0,-0.0320181280018966,0,0,0,0,-0.0376358628709113,0,0,0,-0.0376378516169947,0,0,0,0,0,0,0
X600219.SH,0,0.0699169829313913,0,0,0,0,0,0,0.417213531707701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159131339296573,0,0,0,0,0,0,0.121588077111748,-0.0303299097874937,0,0,0.0332996913021702,0,0,0,0,0,0,0.0419461303434321,0.0883741902326204,0,0,0,-0.00238180573715301,0.000894222528595261,0,-0.143095450544887,0,-0.0536174225316881,0,0
X600426.SH,0,0,0,0.0842364157172144,0,0.0682198659037512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.140632083795221,0,0.037678806832734,0,0,0.152609285183704,0,0,0.00187753891917633,0.0382827865794347,0,0.176899133087544,0,0,0,0,0,-0.0033882444651481,0,0,0,0,-0.00953824190647297,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258616886375895,0,0.139932007769818,0,0,0,0,0,0,0,0,0,0,0,0.074431662637326,0.0722322966900727,0,0.0166845958956034,0,0.187221990899747,0,0,0,0,0,0,0,0,0,0,0,-0.000796758034031366,0,0,0,0,-0.0881342478559681,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872286738414079,0,0,0,0,0,0,0,0,0,0.0600477094169413,0.188931302698671,0,0,0,0,0.230285829369264,0,0.208419646792216,0.0740361971501539,0,0.0518663259174455,0,0,0,0,0,0,3.46944695195361e-18,0,-0.0380182836283124,-0.069925150678724,0,0.038895200571371,0,0
X000408.SZ,0,0,0,6.93889390390723e-18,0,0,0,0,0.127030757581695,0.0279526286108539,0,0,0,0,0,0,0,0,0.0721818487070733,0,0,0,0.0316713068703348,0,0,0,0.0172843751196252,0,0,0,0,0.126298744799003,0.00486208762288401,0,0,0,0,0,0,0.209744480262348,0,0.0342155300031339,0,0,0,0,0,0.0999457620496059,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.15617730579638,0,0,0,0,0,0,0.19591278090013,0,0,0,0,0.124514731182737,0.0973568653341127,-3.46944695195361e-18,0,0,0,0,0.293918465960157,0,0,0,0.0380075889808418,0.0196152732227058,0,0,0,0,0,0,0,-0.0424271076446821,0,0,0,0,0.0302012149933062,0,0
X000877.SZ,0,0,0,-0.170220624867565,0,-0.0978500294001104,0.103015686199531,0,0,0,0,0,0,0,0,0.202532298235539,0,0,0,0,0,-0.0109326304649581,0,0,0,0,0.148227429174709,0,0,0,0,-0.0587135643040013,0.253191555104506,0,0,0,0,0,0,0,0,0,0,0,0,0.468825288559826,0,0,0,0,0,0,-0.036139550636792,0,-0.220588230597214,0,-0.00405301266892535,0,0
X600176.SH,0.00489959240850584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941324579471742,0,0.198675517316427,0,0,0,0.0998000965576361,0,0,0,0,0,0,0,0,0.117127681415762,0,0,0,0.0361105301029081,0,0,0,0.121903766402723,0,6.93889390390723e-18,0,0,0,0,0,-0.0275818515420113,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0.0502772277017545,0,0,0,0,0,0,0,0,0,0,0.0399993180417052,0,0,0,0,0,0.414168751597849,0,0,0,0,0,0,0,0,0.0478486143420782,0,0.0594373132417063,0,0,0,0,0,0,0,0.123062446053303,0,0,0,0,0,0,0,0,0,0.173833472032963,0,0,0,0,0,0,-0.000511548702817334,0,0
X601168.SH,0,0,0,0,0.0950161442847629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269650891463253,0.197211138347227,0,0,0,0,0,0,0,0,0,0.000153936059160373,0,0,0,0,0.139480140306243,0,0,0.0807187827670846,0,0.194112547542201,0,0,0,0,0.0930973943494534,-6.93889390390723e-18,0,0.0314682045605371,0,0,0,0.00794778643992761,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132816074578257,0,0.354956835929168,0.123136002231349,0,0.282366304037587,0,0,0,0,0.0454377542119005,0,0,0,0,0.211896453200066,0,0,0,0,0,0,0,0,0.02766136385643,0,0,0,0,0,0,0,0,0.00563993843915673,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185980263238043,0,0.105767719658235,0,0.134284454664705,0,0,0,0,1.73472347597681e-18,0,0.0879980552043677,0.0445617026864676,0,0.0652673247369177,0,0,0,0.0306024925468069,0,0,0,0.0368913554876958,0.035577714457654,0,0.115428022081166,0,0,0,0,-0.0126384727099363,0,0,0,0,0.00818184003693235,0,0
X600985.SH,0,0,0,0,0,0.128787234992281,0,0,0,0.0845090824708108,0,0,0,0,0,0,0,0,0,0,0.0114399673361087,0,0,0,0,0,0,0,0,0,0,0.40274656140892,0.0945781411634318,0.045482295386914,0.0691106783480715,0,0,0,0,0,0,0,0,0,-0.072843587249819,0,0,0,0,0,0,-0.0025079475735122,-0.0282401797096878,0,0,0,-0.00449890673012446,0,0
X002353.SZ,0,0,0,0.233120449454077,0,0,0,0,0,0,0,0,0,0,0,0.319915363741888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197795180627187,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.044891748960558,0,0,0,0,0,0.00986819183651931,0,0,0,-0.05465862276421,0,0.0404938213225356,0.127314971920387,0,-0.0577756195833616,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.13172644064714,0,0,0,0.380851019903083,0,0,0,-0.0495743985501457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12668494223466,0,0,0,0,0,0,0,0.0193642264019206,0.186264449168414,0.235581672923616,0,0,0,0,0.00883833619274371,0,0,0,0,0.096553301774394,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.207113442139609,0,0,0,0,0.0154875367937055,0.104497488707194,0,0,0.110601422141512,0,0,0.037829671245611,0,0.210536200596393,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.0351714494073365,0,0.163434298927354,0.20817126108999,0,0,0,0,-0.0233516800608083,-0.164949624505203,0,0,0,-0.0208253790038769,0,0
X002271.SZ,0,-0.202590638197887,0,0.0930473166843997,0,0,0,0,0,0,0,0,0,0.249638289658303,0,0,0,0,0.0381874982177898,0,0,0,0,0,0,0,0.13908129799173,0,0.166194670013758,0,0,0,0,0,0,0.621576191491189,0,0,0,0,0,0,0,0,0,0,0,-0.0160065278763927,0,0,0,-0.0442140359797704,0.0243491796709847,-0.19937626361915,0.0258865166448293,0,-0.0849819884896552,0,0
X600995.SH,0,0,0,0.119541786505206,0,0,0,0,0,0.171189526555187,0,0,0,0,0,0,0,0,0,0,0.152165049669138,0.0769155494606843,0,0,0,0,0,0.0936333811369949,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0707437193664934,-0.0290792526482242,0,0,0,0,0,0.103074304043619,0,-0.0346222848216628,0,0,0,0,-0.0341670804007837,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.028471572830055,0,0,0,0,0,0,0.656229786051644,0,0,0.0723739622302703,0,0,0.0760738583733965,0,0.0946312041932769,0,0,0,0,0,0,0,0,0,0,0,-0.0423963081530748,0,0,0,0,0,0,0,0,0.0867171345175773,0,0,0,0,0,0,-0.0805569183223108,0,0,0,0,0.0292142291185969,0,0
X600352.SH,0,0,0,0,0.0383046615425112,0,0.010525639987333,0,0,0,0,0,0,0,0,0,0,0,0.0451279558060543,0,0.018835210634781,0.0298934786784269,0,0,0,0,0.0310097210257699,0,0,0,0,0,0.0846367223866719,0,0,0,0,0,0,0.0366644917006077,0,0,0,0.0886062569345219,0,0.0127846351218163,0.0814368103399119,0,0,0,0,-0.0200832763550193,0,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087247085969078,0,0,0,0,0,0,0.0601855257271118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373924448016596,0.331424619870799,0.06361789488839,0,0,0,0,0,0,0,0,0.00059425626250521,0,0,0,0,0,0,0,0,0,-0.00654233886737685,0,0
Change_TY3M,0,0,0,0,0,0,0,-0.0297061182916773,0,0,0,0,0,0,0,-0.0271610589263588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255184490379888,0,0,0,0,0,0,0,0,0.0559653345226956,-0.0680897264099288,0,0,0,0,0,0,0.0923919349251505,-0.213107841918099,-3.46944695195361e-18,-0.0250265071321362,0,-0.0593322647841794,0,0
Slope,0,0,0,-0.488144647155208,0,0,0,0,0,0,0,0,0,0,1.4267226483554,0,0,0,0,-0.425800133285635,0,0,-0.494786431823507,0,0,-0.806607318001884,0.426417488540296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332292850574062,0,0,0,0.648621333869249,0,0,3.76739377135286,0,0.924980230651897,0,0,0,0.107302227352225,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,-0.049482499892104,0,0,0,0,0,0.0507920412048749,0,0,0,0,0,-0.0149029874205737,0,0.118169540096714,0,0,0,0,0,0.0475902842173701,0,0.114202972508793,0,0,0,4.33680868994202e-19,-0.0601826334038224,0,0,0,-0.328374768274204,0,0.0930828462612814,0,0.00723377110909105,0,0,-0.219538371290508,0.340151493787779,0,0,0,0,-0.221922527406011,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.340769843199026,0,0,0,0,0.146836405869309,0,0,0,0,0,0,0,0,0,0,0.0201159265766613,0.148388030216427,0,0,0,0,0,0,-0.0682940396396103,-0.171376405773836,0.162298133944492,0.30554897389608,0,0,0,0,0.0380122270585851,0.0523058149219726,0,0,0,-0.0356570937587102,0,0
MKreturn,0,-0.340543802487226,-0.382973917438877,0,0,-0.269143409034587,0,0.149008920845455,0,0,0,0,0,0,0,0.215413971800158,0,0,0,0,0,-0.0340995059824352,0,0,0,0.160245828134599,0,0,0,0,0,0,0,0,0,-0.122903363228765,0,0,0,0,0,0,0.117090867650893,0.0710071161711617,0,0,0,0,0,0,0,-0.0328320265357978,-0.0424913825537029,0.109797547578489,0,0,-0.0303618083240883,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00241963116846824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025394092472416,0,0,-0.00168635817778937,0,0,0,0,-0.000983163236897515,0,0,0,-0.00341378251268755,0,0,0,0,-0.0537084208366431,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0.00349254416509624,0,-0.0298501878688108,0.0221711652952142,0,0,0,0.00276228322176179,0,0,0,0,0,0,0,0.00425751278186528,0.0157996536585508,0.0126908950937783,0,0,0.0221520551463114,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107937543633912,0,-0.0321556471540189,-0.0216181855737979,0.0199369910389455,0,0,0.0250054793632513,0,0,0,0,0.00930382594413472,-0.0249229811140437,0,0,0,-0.0341242868573256,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,-0.010434404419469,0,0,0,0,0,1.35525271560688e-20,0,0,0,0,-0.00225018534097516,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646478199872893,0,-0.000689926040340828,0,0,0,-0.0279315324875205,0.0195768799362427,0,0,0,-0.055670032703571,0,0
