,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0.17482772614994,0.0602891841716182,0,0.0473427308736105,0,0,0,0,0,0,0,0,0,0,0,0.0882557450819751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.115137719858822,0,0,0,1.73472347597681e-18,0,0,0,-0.0110572923728258,0.0168477159685024,0,0,0,-0.0131302458471498,0,0
X600547.SH,0,0,0,0,0,0,0,0,0.022018022853063,0.0159497599623321,0,0,0,0,0,0,0,0,0,0.568186936628623,0,0.0915961855903592,-0.0405142877801457,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0539572965662011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136974797976869,0.010633172401095,0,0,0,0,-0.017660919699442,0,0
X600886.SH,0,0.00578212342586917,0,0,0,0,0,0,0,0,0.0760600114776141,0,0,0,-0.231311983203063,0,0.441599334510319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960217583110393,0,0,0,0,0.00590678263737475,0,0,0,0,0,-0.0769898870480213,0,-0.031516508423261,0,0,0,-0.00854953045834342,0.0194252323337972,0,0,0,-0.0116070657228442,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591916199027069,0,0,0,0.136681720448399,0,0.0211370347665505,0.09789020173477,0,0.067619967520152,0,0,0,0,0,0,0.0973689583100981,0,0,0.105475263441859,0,0,0,0,0,0.0875033785290516,0,0,0,0.0453918377876843,0,0.0694545802204321,0,0.144323665863202,0,0,0,-0.0101886119702909,0,0,0,0,-0.0198414605066146,0,0
X600010.SH,0.223840691965263,0,0,0,0,0,0,0,0,0.0639502306042588,0,0,0,0,0,0.119748701896361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566406631218412,0,0,0,0.303408251200352,0,0.147365675637515,0,0.100300554329911,0,0,0,-0.0244691204711271,0.00791615352793487,-0.0403007374303408,0,0,0.0887662106800634,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705626836429916,0,0,0,0,0.05402691758741,0,0,0.0557624745417971,0,0,0.122920559542835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599102657714496,0,0,0,0.101033631721098,0,0,0,0.413650077416325,0,0,0,-0.00383849517632508,0,0,0,0,0,0,0
X600795.SH,0,0.0371621269196727,0,0,0,0,0,0.0125777715714916,0,0,0,0,0.388976958099821,0,0,0,0,0,0,0,0,0.0602008286270168,0.0123520692104717,0,0.353152955404914,0.0877445738980337,0,0,0,0,0,0,0,0,0,0,-0.083390199470023,0,0,0,0,0,0,0.0228065903344305,0,0,0,0,0,0,-0.0260848457428972,0,0.0137399494842789,0,0,0,-0.00866284272843288,0,0
X600362.SH,0,0,0,0.0762597708768476,0,0,0.0630915749164101,0,0.176476261739406,0,0,0,0,0,0,0,0,0,0.023469891458101,0.112847910742804,0.357484208034259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054662914534954,0,0,0,0,0,0,0,0,0,0.0147066053838523,0,0,0,0,0,0,0,0,-0.00907033065261066,0,0
X002460.SZ,0,-0.0587390149049337,0,0,0,-0.0763431381042626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912827884627782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655528311176273,0,0,0,0,-0.0551122498376182,-0.0368607971243495,0.0361039249773016,0.0670993621993019,0,0,-0.0298375154664039,0,0
X600489.SH,0.128735713414433,0,0,0,0,0,0,0,0,0,0,0.617023949441604,0,0,0,0,0,0,0.0927821237850289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113071027179613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169486416285534,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0.16147024143854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748379609534951,0,0,0,5.0734194704825e-05,0,0,0,0,0,0,0,0,0.434982972852451,0,0,0,0,0.00581185324807153,0,0,0.146915188871313,0,0,0,0.0389230727072112,0,8.67361737988404e-19,0,0,0,0,0,-0.0142934280038709,0,0,0,0,0,0,0
X002466.SZ,0,0,0,0.148603449129492,0,0.323395015355917,0,0,0,0,0,0,0,0,0,0,0,0,0.548692396672002,0,0,0,0,0,0,0,-0.0155080804119178,0,0,0,0,0,0,0.137802578038364,0,0,0,0,0,-0.0592384176192171,0,0,0,0.0620775502225634,0.16388700980599,0,0,0.000287494698113294,0,0,0,-0.00407605094578638,0.00873135267822114,0,0,0,0,0,0
X600803.SH,0,0,0,0.663232974979083,0,0,0,0,0,0,0,-0.0361898099702173,0,0,0,0,0,0,0,0,0.0862245759258012,0,0,0,0.028559403212396,0,-0.0132201737544627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241344128754724,-0.00822501045110022,0,0,0,0,0,0,0,0,0.0060268407546103,0,0,0,-0.0976958530379947,0,0
X600160.SH,0,0,0,0,0,0,0,0.190670866714291,0,0,0,0,0,0.198261277064443,0,0,0,0,0,0,0,0,0,0,0,0,0.0735815180251009,0,0.0167461506321974,0,0,0,0,0.0965641607352942,0,0,0.0543729432003835,0,0,0.145595202002419,0,0.117801463267466,0,0,0.179783800174671,0,0,0,0,0,0,8.67361737988404e-19,0.0207346641173393,0,0,0,0,0,0
X600027.SH,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.466223502247362,0,0,0,-0.0452707877701937,0,0.178942914481751,0,0,0,0,0,0.135225094099033,0,0,0,0,0,0,0.180543464552523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591941442732137,0,0,0,-1.73472347597681e-18,0,0,-0.0105798455360359,-0.0060691693104063,0.0455604447577717,0,0,0,0,0,0
X000807.SZ,0,0,0,0,0,0,-0.0897351414891684,0,0.367203500691642,0,0,0,0,0,0,0.060833880520466,0,0,0,0,0,0,0,0.00733442444192976,0,0,0,0,0,0,0,0,0,0,0,-0.046123411726997,0,0,0,0.543548903940203,0,0,0,-0.0422518265907423,0,0,0,0,0,0,0,0,0.0300110569513104,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0.0632269652787963,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.107365533728132,-0.466880880154685,0.325646407945073,0,0,-0.166145937556583,0,0,0,0,0,0,0,0.491130982624576,0,0,0.409625799830983,0,0,0,-0.151390755321767,0,0.138630189796183,0,0,0,0,-0.0923785454087963,-0.00416636898931923,0.0125824448390947,0,0,0,0,0,0
X601991.SH,0,0,0,0.0383335857100158,0,0.00665668741713711,0,0,0,0,0,0,0,0,0,0,0,0.0214174983988615,0.038653357542429,0,0.112352301135192,0,0.0160733282386166,0,0.0527578364297764,0,0,0,0,0,0,0,0,0,0,0,0,0.00235942730015716,0,0.0840883943912501,0,0.123042235836704,0,0,0,0,0.0847276542652718,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.0686125975255941,0.321625593013433,0,0,0,0,0,0,0.279394704429831,0,0,0.2177974385257,0,-0.0676392839171892,0,0,0,0,0,0.033818916562378,0,0.105124331507943,0,0,0,0,0,0,0,0,0,0.176791477534326,0,0,-0.0592146274898448,0,0,0,0,-0.0486576413090173,0,0,0,-0.0346736838251467,0.0869211204368933,0,0,0,0.0129838101719015,0,0
X600219.SH,0,0.120702550362679,0,0,0,0,0.0149205058135931,0,0.400741777517855,0,0,0,0,-0.0245552317863803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151061060178166,0,0,0,0,0,0,0.0903515808139014,-0.0273830250497678,0,0,0.0361937255313493,0,0,0,0,0,0,0.110661634042679,0.0955295443503252,0,0,0.00574007533917644,0,0,0,-0.136798703232097,0,-0.0491170929438021,0,0
X600426.SH,0,0,0,0.166623396127442,0,0,0,0,0,0,0,0,0,0.136065784044661,0,0,0,0,0,0,0,0.00270386539710035,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.175675449342876,0.159962217149853,0,0,0,0.0647831680084281,0,0,0,0,0.0336248625017322,0.0300133862692347,0,0,0,0,0,0,-0.036638817398763,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107510111069571,0,0,0,0.0370911305303733,0,0,0,0,0,0,0,0,0,0,0,0.334826790945812,0.179497176141167,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.00857677421898283,0,0,0,-0.0339955681458876,0,0,0,0,-0.101702249120497,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656185653898976,0,0,0,0,0,0,0,0,0,0.177794312292296,0.192784377039812,0,-0.0662088847451004,0,0,0.148914271039025,0,0.293710116551602,0.0840900307835114,0,0.0186308383508904,0,0,-6.93889390390723e-18,0,0,0,0,0.000917564519419538,0,0,0,0.0203644247298996,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0,0.0942385417608618,0,0,0,0,0,0,0,0,0.049867363330548,0,0,0,0,0,0,0,0,0,0,0,0,0.130343391554863,0,0,0.151996266861257,0.0399872111631958,0,0,0,0.170716965180642,0,0,0,0,0,0.00468586644124193,0,0.0892859979279403,0,0,0,0,0,0,0,0,-0.00420638773433135,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197876265823167,0,0,0,0,0,0,0.182710352024097,0,0,0,0,0.131804912923776,0.0705027503007268,0,0,0,0,0,0.280787990491048,0,0,0,0.0209892810636953,0,0,0,0,0,0,0,0,-0.0395026850782027,0,0,0,0,0.0183157662544054,0,0
X000877.SZ,0,0,0,-0.101998170593817,0,0,0,0,0,0.0111738073695311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141540682108247,0,0,0,0,0,0.0121832388245485,0,0,0.320961255456288,0,0,0,0,0,0,0,0,0,0,0,0,0.404252213510456,0,0.107133147507229,0,0,0,-0.000245960563998097,-0.0386181735870601,0,-0.343767987198087,0,0.00419107755694528,0,0
X600176.SH,0.180253995426946,0,0,0.110772864461816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384816599795835,0,0.0840588456467556,0,0.0177307552111614,0,0,0,0.0788068116019442,0,0,0,0.122247365646807,0,0,0,0,0.0692230600905202,0,0,0,0,0,0,0,0.0447670457501228,0,0.0162797560947887,0,0,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0.176482906752419,0,0,0,0,0.0299760650323706,0,0,0,0,0,0.0373837773194177,0,0,0,0,0,0.39039723273918,0,0,0,0,0,0,0,0,0,0.0652559676302278,0,0,-0.000811778939094367,0,0,0,0,0,0.134145507640861,0,0,0,0,0,0,0,0,0,0.0533117711752676,-0.0499738529853346,0,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.0705556201734737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022630096033506,0.203445244029791,0,0.0319021712969464,0,0,0,0,0,0,0,0,0,0,0,0,0.120644647430681,0,0,0.0687117519676142,0,0.221594132697177,0,0,0,0,0.0839472623875557,0,0,0,0,0,0,0.00889749148098688,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.188174147103914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105889438186922,0,0.243548555381018,0.127543160131897,0,0.209432785103433,0,0,0,0,0.0901772530615272,0,0,0,0,0.0325704342279307,0,0,0.0532606283323536,0,0,0,0,0,0.0477047639094824,0,0,0,0,-0.017021619388543,0,0,0,0.0150869426458221,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124047289995519,0,0.0832832815865728,0,0.0379543441821428,0,0,0,0,0.0600028878497157,0.0702909440556884,0,0,0,0,0,0,0,0,0.110915335341697,0,0.164920151446309,0.0326098511715275,0,0,0,0,0,0,0,0,0,0,0.0228903230739139,0,0
X600985.SH,0,0,0,0,0,0,0.177080615422731,0,0,0,0,0,0,0,0,0,0,0,0,0.0184939088057898,0,0,0,0,0,0,0,0,0.0044409924801015,0,0,0.355256509551031,0.123061855745419,0.043797779115703,0.0174743779509372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019069163139664,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639524234417945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349092710543312,0,0.17331897226369,0,0,0,0,0,0,0,0,0.0109939851668999,0,0,0,0,0,0,0,0,0,-0.0274423859676592,0.0954980528240207,0,0.152261209313306,0,-0.0631843746366875,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.0859507562284325,0,0,0,0.357081184560174,0,0,0,-0.0684309604194248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144322840458876,0,0,0,0,0,0,0,0.0128991584733426,0.175470732605761,0.336550225090584,0,0,0,0,0.0160641734489158,0,0,0,0,0.0929103631002994,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.269802994827029,0,0,0,0,0.0146601970800013,0.0591220784515639,0,0,0,0.0738088957462878,0,0.0777688800789487,0,0.177406554946106,0,0,0.0794505438256021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215978838009268,0.280541931235147,0.051146674107936,0,0,0,-0.0173106350702014,-0.144493932390725,0,0,0,-0.0234906961492946,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401076616064039,0,0,0,0,0.132806026452372,0,0,0,0,0,0,0,0.115595230806112,0,0.20807240895529,0,0,0,0,0,0,0.650997770906854,0,0,0,0,0,0,0,0,0,0,0,-0.00318411970740144,0,0,0,-0.0607680623522184,0.028513412342186,-0.117697149401055,0.129602023275403,0,-0.0862854503787532,0,0
X600995.SH,0,0,0,0.0513976400718439,0,0.0417914556798723,0,0,0,0.0477799803183162,0,0,0,0,0,0,0,0,0,0,0,0.154028827075634,0.0725614959392238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265260526053427,0,0,0,0.0294545105241384,0,-0.0684297639498324,0.0632473212148348,0,0,0,0,0,0,-0.0635001776903347,0,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606348067544864,0,0,0.117754611332556,0,0,0.0907598848712002,-0.0140315653632397,0.116768242148885,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0353903592029803,0,0,0,0,0,0,0,0,0.0219564187637752,0,0,0,0,0,0,-0.0855918117919189,0.0231227356836068,0,0,0,0.037423192584568,0,0
X600352.SH,0,0,0,0,0.0728898190039772,0,0.105910219512519,0,0,0,0,0,0,0,0,0,0,0,0.0487397750541639,0,0.0386467312559134,0,0,0,0,0,0.0443509938016819,0,0,0,0.00938091421567475,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.0623329254487316,0.0840820117678446,0.0357029858605607,0.015867976633583,0,0,0,0,-0.00981670439080828,0,0,0,0,0.00448925850225262,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893122085452682,0,0,0,0,0,0,0.0468342816442412,0,0,0,0,0,0,0.000346967419679522,0,0,0.0726449204565836,0,0,0,0,0.343939144529528,0.0506473583178499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222121293669186,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0.183391923220968,0,0,0,0,0,0,0,0,0,0,0,0,0.10311796919155,-0.0322530757415321,0,0,0,6.93889390390723e-18,-0.0856052353173877,-0.0114496768397309,0,0,0.0157717417464249,0,0,0,0,-0.122677350121545,0.00940920891859959,0,0,0,0,0,0,0,0,-0.111837117892842,-0.0743394865536966,0,0,4.33680868994202e-19,0,0,0,0.1262300604515,-0.522350707981766,0.0494547245928114,-0.0668512411197658,0,-0.0688384816167515,0,0
Slope,0,0,0,0,0,0,-0.313111822467713,0,0,-0.462387275042115,0,0,0,0,1.66560394367682,0,0,0,0,0,0,0,-0.240264887230839,0,0,0,0.24572348231566,0,-0.264590522121356,0,0,-0.960296742355818,0,0,0,0,0,0.276698033629768,0,0,0,0,0,-0.148196741176758,0,0,0,0,0,0,2.27027258039895,0,0.816655112463514,0.51705206118245,0,0,0.47999867577886,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632553342327983,0,0,0,0,0,-0.0541993739633142,0,0.0840452270058447,0,0,0,0,0,0,0,0.14383594234042,0,0,0,0,-0.0306951129464748,0,0,0,-0.320976879217015,0,0.0922547262454813,0,0,0,0,-0.274258368161095,0.347269405495629,0,0,0,0,-0.22703788766788,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365437265914761,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0422854654652461,-0.166481535555398,0,0.147925217181767,0.131785450789879,0,0,0.19393018093613,0.0161962493030034,0.00164558614750445,0,0.142691802174051,0,-0.0866169501194664,0,0
MKreturn,0,1.73472347597681e-18,-0.777196878803596,0,0,-0.117341475594032,0,0,0,0,0,0,0,0,0,0.269535038967245,0,0,-0.0407229415045117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325797601161344,1.73472347597681e-18,0,0,0,0,0,0.0108375459747819,0.0844593101396335,0,0,0,0,0,0,0,-0.0308750590397049,0,0.0934990271041762,0,0,-0.0562494997294896,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110890809779063,0,0,0,-0.00395221316697882,-0.0013583386510817,0,0,0,0,0,0,0,0,-0.0519102869642566,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,-0.00392720285300588,0,-0.0178735301594843,0,0,0.0178565693510487,0,0,0,0,0,0,0,0,0,0,-0.00203996618325211,-0.0245413242726641,0,0,0,0.0197502596608971,0,0.00625671555043629,0,0,-0.0213169030027188,0,0,0,0,0.00598756578075473,0,5.42101086242752e-20,0,0,0,0,0,0,0,0.0145148928800237,0,0,0,0,0,0,0,0.0109558036057278,-0.00164741862378471,0,0,0,-0.0208858482911833,0,0
CarbonVol_Hubei,0,0,0,0,0.0127713359822926,0,0,-0.0226413466464716,0,0,0,0,0,-0.00386967462628977,0,0,0,0,0,0,0,0,0,-0.00264803178823434,0,0,-0.000936209001111601,0,0,0,0,0,0.000922110332521352,0,0,-0.00391359863294063,-0.00704864884822345,0,0,0,0,0,0,0,0,0.0103277546790503,0,2.16840434497101e-19,0,0,0,-0.0297524601698339,0.0306480109376779,0,0,0,-0.0471047455697078,0,0
