,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0.169935745816869,0,0.0662188299432038,0,0,0,0.00512353709053349,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.373426013670796,0,0,0,0,0,0,0,0,0,0,0.0327068999914725,0,0,0,0,0,0,0,0.0768516308127347,0,0,0,0,0,0,-0.0275975903162292,0,-0.00149176362516369,0,0,0,0,0,0
X600547.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148597543505763,0,0,0,0,0.552020517431985,0,0.113028202091215,-0.0418500857050131,0,0,0,0,0,0,0,0,0,-0.00236825160422164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119435140432481,0.00958258002600104,0.00193056035336356,0,0,0,-0.0349920822779351,0,0
X600886.SH,0,0,0,0,0,0,0,0.138725466005512,0,0,0,-0.0251483497301474,0,0,-0.156229630435467,0,0.504054469409904,0,0,0,0,-0.0639164481202523,0.0985143758506069,0,0,0,0,0,-0.0185238950059563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00175570770831012,0,0,0,0,0,0,0,0.0138110429019855,-0.00146740782390649,0,0.166855948913414,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102006261961525,0,0,0,0,0,0.270323146289391,0,0.0334130427466807,0,0,-3.46944695195361e-18,0,0.0137376181781175,0,0.108909868463409,0,0,0.130225435238203,0,0,0,0,0,0.106611668626688,0,0,0,0.0910565222472433,0,0,0,0.0724732512562493,0,0,0,-0.00506182874265448,0.00280071382280545,0,0,0,-0.0340385369123536,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0.014794248134913,0,0,0,0,0,0.288617334751851,0,0,0,0,0,0.0125969179778043,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0982833367192444,0,0,0,0,0.0483570992718291,0,0,-0.0746837418846037,0,0,0,0.282050755051255,0,0,-0.0646000328967795,0,0,0,0.0707282574663178,-0.0504644506662328,0.0550706180548233,0,0,0,0.0378458399579409,0,0
X600111.SH,0,0,0,0,0,0,0,0,0.115530425100724,0,0,0,0,0,0.148178422280875,0,0,0,-0.0409032799267087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755465696565065,0,0,0,-1.73472347597681e-18,0,0,0,0.041718564158553,0,0,0,0.529223507051153,0,0,0,-0.0285236615643654,0.00223119339409641,0,0,0,0,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.355758368358963,0,0,0.0487815064356909,0,0,0,0.0213083809870679,0,0.0731939040217482,0,0,0.362351064096094,0.138628440964965,0.0326908575475549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580994374980659,0,0,0,0,0,0,0.0369518129736218,-0.0239949768937576,0.0281935209060492,0,0.055190292535798,0,-0.0638735040947248,0,0
X600362.SH,0,0,0,0.183276090875654,0,0,0,0,0.225901127889655,0,0,0,0,0,-0.00973831928635017,0,0,0,0.0373346192431864,0,0.0158693768571683,0,0,0.00246309037758511,0,0,0,0,0,0,0,0,0,0.132289094539136,0,0,0,0.127406800131817,0,0,0,0,0,0,0.0477787244227857,0,0.0215767671119343,0,0,0,0,-0.00910545012651424,0,0,0,0,0,0,0
X002460.SZ,0,-0.0186356538604327,0,0,0,0,0,0,0,0,0,-0.064726496113934,0,0,0,0,0,0,0,0,0,0.921571585180185,0,0,0,0,0.0137889534069089,0,0,0,0,0,0,0,-0.0781573742047628,0,0.118607168364836,0,0,0,0,0,0,-0.0128680857067906,0,0,0,0.0198664870986963,0,0,0,-0.0254004295648337,0.0267860478892012,0.01346051582976,0,0,0.0127245963137625,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.424277560432582,0.162487776976048,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119648639084922,0,0,0,0,0,0,0,0,0.0817396324837832,0,0,0,0,0,0,0,0.0578194273581687,0,0,0,0,0.0417906280541704,0,0,0.0898255484028786,-0.00751787774290308,-0.00980452945175844,-0.163041284664782,0,0,0.0270061207455077,0,0
X000708.SZ,0,0,0,0.214782510186109,0.0274725926937322,0,0.155354810827141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804500533465553,0,0,0.0307720877624471,0,0,0,0,0,0.0542146399587608,0,0,0,0,0,0,0.179343789654528,0,0.100905926416716,0,0,0,0.0574496724953695,0,0,0,0,0,0,0,-0.0131646343017258,-4.33680868994202e-19,0,0,0,0,0,0
X002466.SZ,0,0,0,0.106936853753032,0,0,0,0,0,0,0,0.0663128061621462,0,0,0,0.110733215905213,0,0,0.568007819083463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930325594630815,0,0,0,0,0,0,0,0,-0.0258063415937866,0.0292078162113392,0,0.0227442688982636,0,0,0,0,-0.0161373555605803,-0.0265610915541882,0.0379120062642955,0,0,0,0.0616507793750422,0,0
X600803.SH,0.0753904901002609,0,0,0,0,0,0.225536093556486,0,0.0873687253440384,0,0,0,0,0,0,0,0,0,-0.0710149101216706,-0.0118299927479303,1.73472347597681e-18,0,0,0,0.0296775510922417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168560583595709,0,0,-0.0315489355661709,0,0,0.203645131196943,0,0,0,0,0,-0.0199764934325702,0,0,0,0.00145003099574677,0,0
X600160.SH,0,0,0,0,0,0,0,0.108357459121134,0,0,0,0,0,0.137877560570972,0,0,0,0,0,0,0,0,0,0,0,0,0.094913748803191,0,0,0,0,0,0,0.0932648868106317,0,0.0230975776618318,0.288383790204186,0,0,0.034536937528359,0.111871357284662,0,0,0,0.209052319291516,0,0,0,0,0,-0.118920362017402,0.0128244078073474,-0.0509433726340791,0,0,0,-0.0536354730946796,0,0
X600027.SH,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.00504611992491826,0,-0.0479627562788646,0,0.188554758910663,0,0,0,0,0,0.223084368747911,0,0,0,0,0.287365112464307,0,0,0,0,0,0,0,-0.0160006799195444,0,0,0,-0.0833530843160411,0,0,-0.0168764345804797,0,0,0,0,0,0,0,-0.134044158702112,0,-0.0212110216016888,0,0,0,-8.67361737988404e-19,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.40834982378467,0,0,0,0,0,0.115106035019282,-1.73472347597681e-18,0,0,0,0,0,0,0,0.122917697379609,0,0,0.134408154906862,0,0,0,0,0,0,0,0,0,-0.115752412067572,0,0,0.348108707093461,-0.0259038367006063,0,0,-0.0467291022256657,0,0,0,0,0,0,-0.0278135012606511,-0.0132765691913374,-0.0102295868504934,0,0,0,0.00344959796405158,0,0
X000301.SZ,0,0,0,0,0,0,0,0.209319592286198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717563903315477,0,0.452888520457311,0,0,0,0,0,0,0,0,0.0265675105277804,0,0,0,0,0,0,0,0.12256780990107,-0.371608145564558,-0.0760515619724918,0,0,0,0,0,0,0,-0.0010347634272004,0,0,0,0.0191135577122243,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.112895010181697,0,0,0.0512695192383432,0.0431513130955254,0,0,0,0,0,0,0.129779167672214,0,0,0.0680260605947389,0,0.00632700030489434,0.00557760823970457,0,0,0,0.0877191233235892,0,0,0.0356937197861355,0,0,0,0,0,0,0,-0.0108587107731172,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.168367365921165,0,0,0,0,0,0,0,0,0,0,0.215552476302994,0,-0.0415555471279941,0,-0.0661702633620951,0,0,0,0.00933514527403551,0,0,0,0,0,0,0,0.1455192500825,0,0,0,0.163853468759716,0,0,0,0,0,0.00216843756976028,0,-0.0978934506199312,0,0,0,0,-0.00951664658236266,0.0998706316407086,0,0,-0.0731542158953988,0,0
X600219.SH,0,0.0527312300861372,0,0,0,0,0,0,0.228659824010139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14066392878367,0,0.00779091514958782,0,0,0.212462997246284,0,0,0,0,0,0,0.18137371487398,-0.0311747698150684,0,0.0379560986777378,0,0,0,0,0,0,0,0,0,0,0,0.00568066896981112,0.00928629519933309,0,0,0,0,-0.0796050054417594,0,0
X600426.SH,0,0,0,0.0389017581957209,0,0,0,0,0,0,0,0,0,0.201325073725025,0,0,0,0,0,0,0,0,0,0,0,0,0.055126898556239,0,0,0,0,0,0,0,0,0,0,0.214323653263207,0.0197520021999561,0.145376289308172,0,0,0.0947698164980624,0,0.0152574591845761,0,0,0,0,0,-0.0232543127038677,0,-0.0373747096349534,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0.0580746419376593,0,0.0284776584824222,0,0,0,0.0276480222472459,0,0,0,0.09091578350411,-0.0350848750490231,0,0,0,0,0,0,0,0.1976014306475,0,0,0,0,0,0,0.211285063921578,0,0,0.0964522700286659,0,0,0,0.046120801984977,0,0.053487822489608,0,0,0,0,0,0,-0.0326418787317913,-0.0107123703220538,-0.0311444976646708,0,0,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172613861654802,0,0,0,0,0,0.217335084381018,0.686797363583674,0.0403802624141296,0,0,0,0,0,0,0,0,0.0161918174721422,0.000842529543921089,0,0,0,0.0340616367441304,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0565777692854822,0,0,0,0,0,0,0,0,0,0.0667293153882241,0,0,0.0712972362176251,0,0.0718820313552586,0,0,0,0,0,0,0,0,0.141561663955217,0,0.021207932556139,0,0,0,0.296462573782403,0.0228508243737054,0,0,0,0,0,0,0,0,0,0,0,-0.00174939869485278,0.0178602243523511,0,0,0,0.0119554591056024,0,0
X601699.SH,0,0,0,0,0,0,0.144045746547629,0.0571665390502302,0,0,0,0,0,0,0.0321355429397582,0,0,0,0,0.20850155804911,0.0327028262172057,0,0,0,-0.0832663422821399,0,0.154854586811171,0,0,0,1.73472347597681e-18,0.15428567603878,0.146840372261857,0,0,0,0.00538765640195029,0,0.163141704421287,-8.67361737988404e-19,0,0,0.0471520850126147,0,0,0,0,0,0,0,0,-0.0138607742376239,0.0131735379493292,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0.0284283640150371,0,0,0,0,-0.116240615763749,0.186691831070099,0,0,0,0,0,-0.112835664686434,0,0.078605702621234,0,0,0.282780308852919,0,0,0.0218870194501711,0,0,0,0,0,0,0,0,0,0.00732118091629959,0,0,0,0,-0.137633524688662,0.530386826122913,0,0.184246037811917,0,0,-0.0711277853593572,0,-0.0528290154291832,-0.0177644006295139,0,0,0.0220229108833281,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011925947728169,0,0,0,0.0233489911408739,-0.141292189760898,0,0,0,0,0,0,0.06681421317999,0.199995280504468,0,0,0.104237031723487,0,0,0,0,0,0,0,0,0,0,0.129020817493299,0.0450010331466305,0.0464717848640485,0.0855042195441936,0,0,0.0657272995259523,0,0,0,-0.0128634422861426,0.00832903336168673,0,0,0,0,0,0
X000630.SZ,0,0,0,0.11127531384903,0,0,0,0,0,0,0,0,0,0,0.00726633115113693,0,0,0.222366178120532,0,0,0.318314868485213,0,0,0,0,0.0379184370859714,0,0,0,0,0,0,0.0888065823655242,0,0,0,0.0527247263971082,0,0,0.154383045083651,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0692954384427225,0,0,0,0,0,0,-0.0369670999421285,0,0
X601168.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21152865725573,0.00586517124748032,0.232735247867242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500416825493378,0,0,0.0701276258476568,0,0.258748713914849,0,0,0,1.73472347597681e-18,0.0385386036429463,0,0,0,0,0,0,0.011177082417651,0,0,0,0,0.0326852376535646,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752045999101586,0,0,0,0,0,0,0,0,0,0.0525965394422098,0,0.283901803467674,0.150600949758056,0,0.00968130937460209,0,0,0,0,0,0.131733313942947,0,0,0,0.248747497679233,0,0,0,0,0,0,0,0,0.0765564862933231,0,0,0,0.00557591658448141,0,0,0,0,0,0,0
X600096.SH,0,0.0161374852132959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192238304021486,0,0,0,0.206074385319792,0.0777804507872621,0,0,0,0,0.0259832084609277,0,0,0,0.0962599661838897,0.105122853055121,0,0.123245365346003,0.0431826883255159,0,0,0.0432791210471877,0,0,0,-0.0106732188591818,0.112321464666048,0.0490886864461552,0,0,0,0,-0.036623521844712,-0.00904521122968823,-0.0117334894816978,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.104369846637351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246253817501646,0,0,0,-1.73472347597681e-18,0.105071997792939,0,0.0350820694609027,0,0.00149681819601662,0.0505991586163598,0,0,0,0,0.0362903563589674,0.0265516364275749,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293467685167768,0,0
X002353.SZ,0,0,0,0,0,0,0,0.153996432662922,0.185849938085137,0,0,0,0,0,0,0,0,0,-0.00231138479286119,0,0,-0.00284440068673677,-3.46944695195361e-18,0,0,0,0,0,0,0,0.319597957289883,0,0.00963001324445061,0,0,0,0,0,0,0,0,0.211582803079698,0,0,0,0,0,0,0,0,-0.0514727869281533,-0.00839502949238824,0.0354312692317729,-8.67361737988404e-19,0,0,0.118643294229146,0,0
X600157.SH,0,0,0,0,0,0,0,-0.127582140207404,0,0,0.439751762373271,0,0,0,0.385286043866035,0,0,0,-0.0565904415478782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200923054336535,0,0,0,0,0,0,0,0,0,0.113601349989792,0.18607851540472,0,0,0,0,-0.0166307714935185,-0.0362247376085809,0.0338401253644126,0,0,0,0.171495074819054,0,0
X600378.SH,0,0,0,0,0,0,0,0.461407625477499,0,0,0,0,0,0,0,0,0.0564034469689074,0,0.0315138092757166,0.299681091189755,0,0,0,0,0,0,0.092815590349426,0,-0.0747656501876914,0,0,0,0,0,0,0,0,0,0,0.249507857582992,0,0,0,0.00989248341524871,0,0,0,0.0632277584047481,0,0,0,0.0496662185507833,-0.0434361168081358,0,0,0,0,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.182147841933846,0,0,0,0,0,-0.0795661509260438,0,0,0.106010484027838,0,0,0.0780723815138952,0,0,0,0,0.210433903691097,0,0.124925345270855,0,0,0,0,0,0,0.19801944468603,0,0,0,0,0,0,0,0.157863905613132,0,0,0,0,0,0,0,-0.00892997287491767,0,0,0,0,0,0,0
X600995.SH,0,0,0,0.0245568334311288,0,0,0,0,0,0.0439040681680826,0,0,0,0,-0.0165230152544236,0,0,0,0.0618580910102607,0,0,0,0.157558850418499,0,0,0,0,0.031398892657487,0,0,0,0,0.084585406560344,0.0170198702808807,0,0,0,0,0,0,0,0,-0.0624375619018861,-0.0145887585413445,0.0502219317891045,0,0,0,0,0.260192907977857,0,-0.0276772836913133,0.0187812694599833,0,0,0,0.0445731194546427,0,0
X000831.SZ,0,0,0,-0.0375842899230855,0,0,0.11881875663719,0,0.0609257033607878,-0.0423914223687131,0,0,0,1.38777878078145e-17,0,0.997163440210847,0,0,0.157265619902236,0.0187082582738406,0,0,0,0,0,-0.118115273152824,0,0,0,0,0,0,0,0,0,-0.0224235576279261,0,0,0,0,0,-0.182435805624466,0,-0.0772439094702652,0,0,0,0,0.0882823160869794,0,0,-0.0247019459580542,0.0162990622703735,0,0,0,0,0,0
X600352.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.100003419854476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203835809630274,0,-0.0374663149142987,0,0,0,0,0,0,0.0327940902176198,0.139219264739141,0,0,0,0,0,0,0.0700490194073191,0.16162387236707,0.0207959120464621,0,0,0,0,0,0.0163507548332938,-0.0552263214113303,0,0,0,-0.0328648275642206,0,0
X600688.SH,0,0,0.0832404224137219,0.0356488986138233,0,0,0,0.0159595578349383,0,0,0,0,0,0,0.051254393011508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221364964696236,0.0805082747936736,0,0,0,0,0,0.035010033214242,0.0708101264661902,0,0,0,0.117453297566021,0,0,0.0212188157164274,0.00420308498204901,-0.00670132188569742,0,0,-0.0295451238016438,0,0
Change_TY3M,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393575526191701,0,0,0,0,0,0,0,0,0,-0.317929659511989,0,0,0,0,0,-0.284590351890829,0,-0.101833180192392,0,0,-0.280543325460677,0,0,0,0.346934863907556,0,0,0,0,0,0,0,0,0,0,0,0.201718491835799,-0.527451787096752,0.0917079006728443,-0.0891595919317308,0,-0.0272998506638595,0,0
Slope,-0.414581842994972,0,0,0,0,0,-0.323520169724981,0,0,0,0,0,0,0,0,0,0,0,0,-0.530252026415699,0,0,0,-0.0871773948247026,0,-1.08378496029798,0,0,-2.77555756156289e-17,0,0,0,0,-0.277339467558869,0,0,0,0,0,0.675393451033697,0,0,0,0.219577393730744,0,0,0,0,0.0717815928296601,1.05499654388813,-0.406764114817748,0,0.920432734756531,1.07190700931906,0,0,1.63784702849809,0,0
TED,0,0,0,0,0,0,0,0,0.122768531868959,0,0,0,0,0,0,-0.00116211117966113,0,0,0,-0.0768758424919231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128249689018014,0,0,0,0,0,0,0,0,-0.207863838551954,0,0,-0.105497212603411,0,0,0,-0.057654891488371,0.449970973756319,0,-0.209539099759846,0,0,-0.167760396268222,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0.193249386201219,0,0,0,0,0,0.0376838174174905,0,0,0,0,0,0,0,0,0,-0.00126433199659624,0,-0.131985977611476,0,0.22145154137894,0,0,0,0.194367561709372,0,0,0,0,0,0,-0.0372155487767342,-0.444894866581392,0,0,0.250648703670506,0,0,0.0196618894602852,0,-0.0511862970088111,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0.0160446416234017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979273515513241,0,0,0,0,0,0,0,0,0,0,0,0,-0.244325487579585,0,0,0,0,0,0,0.0741400760307886,-0.0218010103056254,0,0,0.169640210622512,0,0,0,0.0106798882896803,-0.0314181158004463,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177954098286734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259992893117541,0,0,-0.00612811064283624,0.0242741018462835,-0.0101391235994088,0,0,0,-0.00382872277431355,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0.0150594027222426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016756643958595,0,0,0,0,0,0,0.00526519725317624,0,0,0,0,0,-0.00379126232630101,0,0,0,0,0,0,0.00170081591185431,0,0,0,0.0123843575368349,0.00278147262067981,0,0,0,0,0,-0.00254012119710099,0.0270268513339976,-0.016377293774928,0,0,0,0.00246227434420599,0,0
CarbonVol_Hubei,0,0,-0.0171926716860074,0,0,0,0,0,0,0,0,-0.00440010970704161,0,0,0,0,0,0,-0.00177967795717053,0,0,0,0.00202724124124689,0.00239721361105261,0,0,-0.00273909648631461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144186662421314,0,0,0.00737678980114271,0,0,0,0.000790017882048389,-0.0257714557648623,0.0295782856639106,0,0,0,-0.0562922476847962,0,0
