,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000877.SZ,0.00781241138080702,0,0,-0.0397903925592135,0,0,0.101136343678438,0,0,0.143678655298776,0,0,0,0,0,0,0,0,0,0.306979897311534,0,0,0,0.155685151924698,-0.0570564758988316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338154023655888,0,0.11482399402463,0,0,0,-8.67361737988404e-19,0,0,0,0,8.67361737988404e-19,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290818598051679,0.0754451164588189,0,0,0.0502484920405386,0.0123154545256547,0,0,0,0.111077627239212,0,0.480700457189671,0,0,0,0,0.019933489546227,0,0,0,0.0118890620039306,0,0,0.137026216852836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0.108781806302638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357728040277459,0,0,0.137291700495373,0,0,0,0,0,0,0,0,0,0,0.325533420170009,0,0,0,0,0.181495345915159,0,0,0.0196994004054491,0,0,0,0.0779001178810784,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0631033738324735,0,0,0,0,0
X601168.SH,0.0713720454108667,0,0,0,0,0,0,0,0.132289312711803,0,0,0,0,0,0,0,0,0.221439812648088,0,0.0458343241233103,0,0,-0.0773486631935009,0.124892506750569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140181678754263,0,0.0892918854906951,0,0,0.0252379652582608,0,0,0,0,0,0,0,0,0,0,-0.0374954205026483,0,0,0.0253624734191927,0,0
X000933.SZ,0,0,0,0,0,0.402298893083444,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370357898863719,0,0,0,0,0.235799835171244,0,0.478604594501854,0.0402134405421001,0,0,0,0,-2.77555756156289e-17,0,0.0923831386101457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314438418958024,0,0,0,-0.00476394438550672,0,0
X600096.SH,0,0,0,0,0,0,-0.0314226906164615,0.102499211644464,0,0.300615151764305,0,0,0,0.0783561245084306,0,0.0907919440146038,0,0,0,0,0,0,0,-0.0632446439969228,0,0.0361380869956242,0.135006856343932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165191748488722,0,0,0,0,0,0,0.045506973291012,-0.0567761889782837,0,0,0,-0.0286289153391554,0,0
X600985.SH,0,0,0,0,0,0.0832982040579552,0.0684180417561522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120836438797028,0,0.0378653334804762,0,0,0,0,0,0.352394923784547,0,0.0469792394421051,0.0219959072047296,0,0,0,0,0.0644188104597337,0,0,0,0,-0.0170895037379056,0,1.73472347597681e-18,0,0,0,0,0,-0.0598649090754797,0,0,0,-0.00885184488542235,0,0
X002353.SZ,0,0,0,0,0,0.0124012310736028,0,0,0,0,0,-0.0477185818043685,0,0,0,0,0,0,0,-0.0925590651441769,0,0,0,-0.122954701021586,0,0,0,0,0,0,0,0,0,0,0,-0.0618262801232815,0.60313183048084,0,0,0,0,0,0,0,0,0,0,0.364617480912854,0,0,0,0,-0.048948923483525,0.0283654555380448,0.148398834813908,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0.109993801230141,0,0,0.107316418269147,0,0,0,0.416337892320379,0,0,0,0,-0.0988670365732676,0,0.0202608728314457,0.170026824685841,0,0,0,0,0,0,-0.0521679163699114,0,0,0,0,0,0.0841887211011324,0,0,0,0,0,0,0,0,0,0.103462864775008,0.198341403622053,0,0,0,0,-0.00738422534048959,0.101998519475577,0,0,0,0.148503136919843,0,0
X600378.SH,0,0,0,0,0.0233601253799992,0.0251618715055199,0,0,0,0,0,0,0,0,0,0.287486344192586,0,0,0,0.166563468371906,0,0.0944749798284308,0,0.0563354926517856,0.13424256398791,0,0,0,-0.00816320086817076,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641852210667103,0,0,0,0,0,0,0,0,-0.187425738611956,0,0,0.0405470160795631,0,-0.0748396816573322,0,0
X002271.SZ,0,0,0,0.500139101584252,0,-0.0724401603580141,0,0,0,0,0,-0.0321014817797792,0,0.304602135533034,0,0,0,0,0,0,-0.218758401253026,0,0,0.0429622026401062,0,0,0.175697967102623,0,0.235969976857144,0,0,0,-0.376111455484991,0,0,0.46692440388508,0,0,0,0,0,0,0,0.186243428654708,0,0,0,0,0.296157875110889,0,0,0,0.0992669757065834,0,0,0,1.73472347597681e-18,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0.0325589659618075,0,0,0,0,0,0,0,0,0,0,0.197583425350441,0.0697953078733483,0,0,0,0,0.0508165482503876,0.453837256747546,0,0,0,0,0,0,0,0,0,0,0,0,0.0511180445079893,0,-0.0605578820174162,0,0,0,0,0,0,0,0,0.00665672620192201,0,0,0,0,-0.003678172832198,0,0
X000831.SZ,0,0,0,0,0,0.0235563023038567,0,0,0,0,0,0,0,0,0,0.567354526139702,0,0,0,0,0,0.144034950791259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112700767501241,0,0,0.142759339319526,0,0,0,0,-6.93889390390723e-18,0.142508394865837,0,0,0,0,0,0,0,0,0,-0.0381111451212246,0,0.0510872636602971,0,0
X600352.SH,0,0,0,0,0,0,0.208538721662878,0,0,0,0,0,0,0,0,0,0,0,0.0606959178099223,0,0,0,0,0,0,0,0.0211570053180417,0,0,0,0.049453995550324,0,0,0,0,0,0,0,0,0,0,0,0,0.0293917231021181,0,0,0,0,0,0,-0.0378646992193332,0,0,0,0,0,0,0,0
X600688.SH,0,0,0.131313402798107,0,0,0,0.220175494995757,0,0,0,0,0,0,0,0.138429671171044,0,0,0,0,0,0,0.0624270441857883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527077907094267,0,0.00812613978954802,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667231157640921,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0768121005140429,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854505989405207,0,0.00279030919546363,1.38777878078145e-17,0,0,0.0947586973009197,0,-0.0296602510246321,0.0446463914331129,0,0,0,0,-8.67361737988404e-19,0,0,0.0413208397939852,0,0,0,0.0583645076603818,0,0,0,0.0125564693359663,-0.056301686726285,0,0,0,0,0,0,0,-0.0364821550350967,0,0,0,-0.0322335829282601,0,0
Slope,0,0,-0.346663548882312,0,0,0,0,0,0,0,0,-0.154834643907435,0,0,0,0,0,0,0,-0.388301852464875,0,0,0,0,0,0,0,0,0,-0.318203253624553,0,0,0,0,-0.100162484593092,0.0102548805562746,0,0,-0.0353906411557886,0,0,-0.0613150497178692,0,0.137314758195478,0,0,0,0,0,0,0,0,0.247914737571344,0,0,0,-0.147352312504994,0,0
TED,-0.0438917537892198,0,-0.0169162692610901,0,0,0,0,0,0,0,0,0,0,0,-0.00361272258907707,0,0,0,0,0,0,0.0943658894417906,0,0,-0.136619895526109,0,0.0921055127888571,0,0,0,0,0,0,0,0.0480790467223693,-0.0117055235434212,0,0,0,0,0,0,0,0,0,0,0,-0.0273863451534045,0,0,-0.232635629848966,0.55032769343578,0,0,0,0,-0.225214113649367,2.2801540223332,0
RealEstate_excess,0,0,0.0412522147191097,0,0,0.16095081954534,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33891066379628,0,0,0,0.0680068403537518,0,0,0.0331724370867726,0,-0.164238867424108,0,0,0,0,0,0,0.155690883899408,0,0,0,0,0,-0.0291126302787175,0,0,-0.186076320164136,0.252884113597701,0.01618837169059,0.00158206578571468,0,0,0,0,0,0,0.0930530838242328,0,0,0,0
MKreturn,0,-0.226315358458305,0,0,0,-0.0859854321831886,-0.214516427464945,0,-0.0460479530031132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350711931785871,0,0,0,-0.194914819754568,0,0,0.142417890071969,0,0,0,0,0,0,0,0,-0.081389493995536,0,0.142613249289214,0,0,-0.0256136074905223,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159508830196538,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136820860326419,0,0,-0.469348948372776,0,0,0,0,0,0,0,0,0,0,0.0492449600470753,0,0,0,0,0,0,0,0,0,0,-0.210351635553265,-0.178327346967263,0,0,0,0,-1.20353731625401,0,0,0,0,0,0
CarbonVol_Guangdong,-0.0126436446956989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420642198874554,0,0.00353345290758111,0,0,0,0,0,0,0,0,0,0,-0.0180193466755435,0,0,0,-0.0114523661701988,0,0,0,0,0.000477340572326202,0,0.0145689616447146,0,0,0,0,0,-0.0502687579612849,0.0866608663157968,0.0153520359526467,0,0,-0.0571438917027776,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00908974675613291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
