,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600886.SH,0,0.122974175684317,0,-0.0241175398556102,0,0,0,0,0,0,0,0,0,0,-0.0109255365994904,0,0.498443936104268,0,-0.084150329000647,0,0,0,0.0622332782505887,0,0,0,0,0,0,0,0,0,0,-0.0523964450031607,0,0,0,0,0,0,0,0,0,0,0,-0.0534308460462889,0,0,0,0,0.104551017482049,-0.00192658863552343,0.0588093377052173,0,0,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0.0135440572086448,0,0,0,0,0.154711237587645,0,0,0,0.23478214447047,0,0.129100104336036,0.00366521711287832,0,0.0705006493124459,0,0,0,0,0.0473781729275408,0,0.0195711049162585,0,0,0.115232616405324,0,0,0,0,0,0,0,0,0,0,0.0790874734492715,0,0,-6.93889390390723e-18,0,0.16694885052086,0,0,0,0,0,0,0,0,0
X600010.SH,0,0,0,0,0,0,0.146834504342105,0,0,0,0,0,0,0,0,0.27224096776124,0,0,0.0335721902918218,0,0.0131140303593374,0,0.0760200381365677,0,0,0,0.0243085174694989,0,0,0,0,0,0,0,0,0.080439519633235,0,0,0,0,0,0,0,0.0862540291169994,0,0.137013667723535,0,0,0,0,0,0,-0.0219186590603784,0,0,0,0.0944072175906594,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281986887389362,0,0,0,0.184783589129401,0,0,0.040735736217972,0,0,0,0.0311054006753259,0,0,0,0,-0.0332226129104895,0,0,0,0,-0.0701419847725844,0,0,0,0,0,0,0,0,0,0,0.138584331263206,0.402519823143994,0,0,0,0.0331861987121119,0.0161743113646078,0,0,0,0.0850571121626795,0,0
X600795.SH,0,0,0.122954343065248,0,0,0,0,0,0.12735817995894,0,0,0,0.27713270592707,0,0,0,0,0,0,0,0,-0.0595621990881226,0.0939276336008022,-0.0705148357075359,0.0927468522654726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552610870457506,0,0,0,0,0,0,0,-0.0259814437764384,-0.00726421696331043,0,0,0,0,0,0
X600362.SH,0.218154432963854,0,0,0.103398829248658,0,0,0,0,0.196229083762431,0,0,0,0,0,0,0,0,0,0.115660819613557,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,3.46944695195361e-18,0,0,0,0.0695542189281408,0,0.167991986105423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00866321927780394,0,0
X002460.SZ,0,-0.186111570242138,0,0,0,0,0,0,0,0,0,0,0,0.344997355118705,0,0,0,0,0,0,0.243142062071877,0.426366517107736,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776134504572057,0,0,0,-6.93889390390723e-18,0,0,0,0,0.134906324525466,0,0.149386198444369,0,0,0,0,0,0,0,0,0,-0.0411055802277273,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.805870387065229,0,-0.0386296457725974,0,0,0,0,0,0,0,0,0,0,0,0,0.112364172451677,0,0,0.204898696748883,0,0,0,0,0,0,0,0,0,0,0,-0.0662388696100602,-0.14634050821514,0,0.289827357572669,0,0,0.00487598022014936,0,0,0,0,0.0259390748906188,-0.0240953055032934,0,0,0,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767982887713852,0,0,0,0.170806794968756,0,0,0,0,0,0.0876663112424658,0,0,0,0.0350194717671256,0,0.146821988419574,0.241129874275466,0,0,0,0,0,0,0,0,0,0.135288497990727,0,0,0,0.0231861715186427,0,0.0147805702747801,0,0,0,0,0,0,0,0,-0.0209148283264907,0,0
X002466.SZ,0,0,0,0,0,0,0,0,-0.00295000106338465,0,0,-0.184622441730043,0,0,0,0,0,0,0.793180167483273,0,0,0,0,0,0,0,0.039232806741876,0,0,0,0.0400930484996879,0,0,0,0,0.073652949582251,0.0396864466288534,0,0,0,0,0,0,0.0770759603955774,0.128679976341686,0.0291739499980865,0,0,0,0,0,0.0321140370732624,-0.0728183905371801,0.0530310002275625,0,0,0.00171130942292918,0,0
X600803.SH,0.0281370824503701,0,0,0.245346219190632,0,0,0,0,0,0,0,0,0.318051113978496,0,0,0,0,0,0,0,0,0,0,0,6.12025232324541e-05,0,0,0,0,0,0,0.0934824578208744,0,0,0,0,0,0,0,0,0,0,0.159412000770153,0,0.174762267858222,0.146357133888663,0,0.0146939060337039,0,0,0,0.0715063468980987,0,0,-0.284441530179692,0,0,0,0
X600160.SH,0,0,0,0,-0.135633062248414,0,0,0.0628019298967362,0,0,0,0,0,0,0,0,0,0,0,0.0786886242886453,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222752822234891,0,0,0.516658687441431,0.110016017925409,0,0.189007817240334,0,0,0,0,0,0,0,0,-0.0501777405493237,0,0,-0.105090718728982,0,0
X600027.SH,0,0,0,0,0,0.0351349958004378,0,0,1.38777878078145e-17,0,0.430709070638663,0,0,0,0,0,0,0,0.117382841774906,0,0,0,0.0737395704704668,-0.0418790013288413,0,0,0.0432692356767419,0,0.0190811419418137,0.191499111785344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712867739832936,0,0,0,-0.0251088574569926,0,0,0,0,0,0,0,0,-0.0332611969964082,0,0
X000807.SZ,0,0,0,0,0,0,-0.0217273975006675,0,0.314297417274931,0,0,0,0,0,0,0.0136213748642397,0,0,0,0,0,0,0.167064480282204,0,0,0,0,0,0.0198841812436905,0,0,0,0,0,0,0.00202712114387813,0,0,0,0.176766525169404,0,0,0,0.0442456201350216,0.0394692003529817,0,0,0,0,0,0,0,0,0,0,0,0.00780788820570407,0,0
X000301.SZ,0,0,-0.081171211991036,0,0,0,0,0,0,0,0,0,0,0,0.188331520044469,0,0,0,0,0.206692127567401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181880565215701,0.136108719441623,0,0,0,0,0.117237893607574,0,0,0,0,0,0,0,0.46258004333313,0,0,-0.0585703208219439,-0.0445882593454233,0,0.230277969005401,0,0.0624240845898528,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0.00210979473125774,0,0,0,0,0.0600328839447773,0,0,0,0,0,0,-0.0966597986637961,0.0638062836272412,0,0,0,0,0,0,0,0,0.440526749082094,0,0,0,0,0,0,0,0,0,0,0,-0.0142031907884069,0,0,0.185552480388478,0,0,0,0,0,0.0290319221641765,0.0435953207661708,0,0,0,0,0
X000786.SZ,0,0,0,0,-0.0938548416593473,0,0,0,0.247034265130644,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.014634685209176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256994288762694,0.173423514539651,0,0,0,0,0,0.038255288879253,0,-0.0208452981831128,0,0,0,-0.0629230778624634,-0.0314665299677584,-0.149297008402182,0,0,-1.73472347597681e-18,0,0
X600219.SH,0,0,0,0,0.0593397286274541,0,0.19244027884545,0,0.477614134623452,0,0,0,0,0,0,0.0374539045755258,0,0,0,0.0549784705293055,0,0,0,0,0.0685692134489438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596319264898679,0,0,0,0,-0.079048017245151,0,-0.0238691065128337,0,0,0,0
X600426.SH,0,0,-0.374964747564633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603039943626528,0,0,0.114963579851509,0,0,0,0,0.0384020522010457,0,0.238055361672754,0,0,0,0.185400357868706,0,0,0,0.235413501604482,0,0,0.313772407956704,0,0,0.126151157836613,0,0,0,0.032064492717082,0,0,0,0,0,-0.0381659205606506,-0.00105454228850783,0,0,-0.0545712254455573,0,0
X000983.SZ,0,0,0,0,0.0334495306307489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154872793232189,0,0.120631844970457,0,0,0,0,0,0,0,0,0,0,0.0135793589138598,0.315363030307937,0,0,0.0267859821381276,0,0.202843744777703,0,0.0346782420327053,0,0,0,0,0,0,0,0,0,-0.0374630758669238,0,0,0,0,-0.013892369711519,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0325824083311047,0.0367094202717411,0,0,0,0,0,0,0.0492223495112518,0,-0.0489753816488876,0.154768728981833,0.0442149265157622,0,0,0.0786573134205071,0,0,0,0,0,0,0,0.0484692315870749,0,0.0955804697297919,0,0.0909788022033456,0.258492377468,0,0,0,-0.043359454802102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0480728863428362,0,0,0,0,0.101354644817795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077098064879987,0,0,0.339889409376145,0.110485030053241,0.0252211217048391,0,0.0485546192352798,0,0,0,0,0,0.0730539786089403,0,0,0,-0.0130904062802196,-0.0851373090168966,0,0,0,-0.0519667455271885,0,0
X601699.SH,0,0,0,0,0.0537109611822522,0.360023506739648,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0667006890875668,0,0,0.214677975879716,0,0,0,0,0,0.137428479743201,0.0673275889614614,0,0,0,0,0,0.101693264940187,0,0.00820591176902727,0,0,0,0,0,0,0,0,0,-0.0398194711806353,0.0347842613784058,0,0,0,0.0933882972553546,0,0
X000877.SZ,0,0,0.0611731017114164,-0.115634538118421,0,0,0.0939857426735372,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.36097190524574,0,0,0,0.100394154090914,-0.0156152763457789,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501492863568042,0,0.115262735803458,0,0,0,0.112402610597828,0,0,0,0,0.00903953044876658,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774061499357974,0,0,0,0,0.0629682152822651,0,0,0,0.0873653750258816,0,0.486645656444855,0,0,0,0,0.0809504327130031,0,0,0,0.0119184629465912,0,0,0.16950053200451,0.0358452997409458,0,0,0,0,0,0,0,0,0.0160267696595677,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628430468884655,0,0,0.119151445618337,0.0679098891112956,0,0.211764829136747,0,0,0,0,0,0,0,0,0.266770204775731,0,0,0,0,0,0,0.122292116837349,0,0,0.102817963919691,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0659728800530788,0,0,0,-0.0906480534470428,0,0,0.0200687569874153,0,0
X601168.SH,0.0756036080241872,0,0,0,0,0,0,0,0.120607323462588,0,0,0,0,0,0,0,0,0.214525385298282,0,0.0459196378891291,0,0,-0.0693344483532294,0.119361376356363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122881934036183,0,0.12173427495179,0,0,0.0292793613650315,0,0,0,0,0,0,0,0,0,0,-0.0460752191476197,0,0,0.0268415362770209,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124766013498242,0,0,0,0,0,0,0.113490596720604,0,0.73051734087229,0.00251448428939558,0,0,0,0,0,0,0,0,0,0.0733377383040235,0,-2.77555756156289e-17,0,0,0,0,0.0356038813468264,0,0,0,-0.00521826333708479,0,0
X600096.SH,0,0,0,0,0,0,0,0.0241015304896007,0.0707173177401222,0.183893177597613,0,0,0,0.186020014163066,0,0.076062748217139,0,0,0,0,0,0,0,-0.114500993838817,0,0,0.150214046487986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631226673026199,0.17040025118059,0,-4.33680868994202e-19,0,0,0,0,0.0592847644556564,-0.00519018836942862,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0.159841011310511,0.0415505971821978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109765712302399,0,0.0391315898569988,0,0,0,0,0,0.293931725288231,0,0.0642730327623717,0,0,0,0,0,0.103912525134275,0,0,0,0,-0.0231507241906924,0,-1.73472347597681e-18,0,0,0,0,0,-0.0435044075294272,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0.0101902683989956,0,0,0,0,0,-0.120395495587507,0,0,0,0,0,0,0,0,0,0.0384220426635339,0,-0.0287457922038586,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,-0.0955410778400008,0.537083526756627,0,0,0,0,0,0,0,0,0,0,0.313999040089883,0,0,0,0,-0.0955220514869695,0.0718700105646236,0.0950508341098637,0,-2.71050543121376e-20,0,0
X600157.SH,0,0,0,0,-0.20954144019905,0,0,0,0,0,0,0,0,0,0.442012837258371,0,0,0,0,0,0,0,0,0,0,0.214541456885511,0,0,0,0,0,0,0,0,-0.233139063548064,0.0500635263855968,0,0,0,0,0,0,0,0,0,0.4330529325849,0,-8.67361737988404e-19,0,0,-0.0419173248953911,-0.0950818733185809,0,0,0,0,0.0111047969375977,0,0
X600378.SH,0,0,0,0,0.121935137120706,0,-0.133448882947792,0,0,0,0,0.124299953669015,0,0,0,0.252070618619762,0,0,0,0.153061015728645,0,0.137216399417398,0.0381722784593651,0.13548802816306,0.153120772660973,0,0,0,-0.035869473617179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00140213629931118,0,0,0,0,0,0,0,0,-0.116653353196743,0,0,0.107115157341271,0,-0.0456983031623604,0,0
X002271.SZ,0,0,0,0.426665041104277,0,0,0,-0.0179764967637177,0,0,0.215750307880911,0,0,0.294754706595769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545772165064858,0,0,0,-0.213888133245879,0,0,0.536855825752123,0,0,0,-0.101025981125259,0,0,0,0.228246278119733,0,0,0,0,0,0,0,0,0.0498034124627593,0,0.156768552636022,0,1.73472347597681e-18,0,0
X600995.SH,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0298548640206365,0,0.0785938093663784,0.049459386752876,0,0,0,0,0.112996993711662,0.520660205693848,0,0,0,0,0,0,0,0,0,0,0,0,0.103991078944756,0,-0.109911888689558,0,0,0,0,0,0,0.0896167375324757,0,0.00514310135704531,-0.00286162091506479,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0.00627802404110432,0,0,0,0,0,0,0,0,0,0.582600681381193,0,0,0,0,0,0.15020630813753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108318777617457,0.0204074055993641,0,0,0,0.00051678151733393,0.143824832845505,0,0,0,0,0,0,-1.0842021724855e-19,0,0,-0.0479068101069816,0,0.0484274601273268,0,0
X600352.SH,0,0,0,0.00510359444207646,0,0,0.152777199065525,0,0,0,0,0,0,0,0,0,0,0,0.0536199780605896,0,0.0810727901954884,0,0,0,0,0,0.0279717676474421,0,0,0.0407252821008452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707325206776068,0,0,0,0,0,0,-0.0521183436786988,0,0,0,0,0,0,0,0
X600688.SH,0,0,0.127083070345338,0,0,0,0.119926575437634,0,0,0,0.00550932579208061,0,0,0.0378416697340995,0.100949385653411,0,0,0,0,0,1.0842021724855e-19,0.0823227570381656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104495220924323,0,0.108491461815447,0,-3.46944695195361e-18,0,0,0,0.00166279061481864,0,0,0,0,0,0,0,0.0671225985320761,0,0,0,0,0.0169540829680501,0,0
Change_TY3M,0,0,0,0,-0.141708497512006,0,0,0,0,0,0,0,0,-0.0394030302369777,0,0,0,0,-0.0580669409860181,0,0.0137990391435306,-3.46944695195361e-18,0,0.00731387117350935,0.149167262467141,0,0,0,-0.0702695085862238,0,0,0,0.0203664736993418,0,0,0.0335167310706046,0,0,0,0.143088803941848,0,0,0,8.67361737988404e-19,-0.0505964045560017,0,0,0,0,0,0,0,-0.0607485361074719,0,0,0,-0.0212268606607801,0,0
Slope,0,6.93889390390723e-18,-0.204154623402861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577345624154437,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.25252176944694,0,0,0,0,-0.115071482629376,0.0170289411136387,0,-0.0411155002346983,0,0,0,-0.132800787487126,0,0.0923618220192165,0,0,0.00460452451987587,0,0,0,0,0,0.276725628200269,0,0,0,-0.129216057723087,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110008147720011,0,0,-0.0985803086162777,0,0.0950677785605563,0,0,0,0,0,0,0,0.0269541997197231,-0.0151492266338653,0,0,0,0,0,0,0.0287051158481101,0,0,0,0,-0.00241579562325108,0,0,-0.23123956349625,0.523965186549754,0,0,0,0,-0.269213810594225,1.73637707555473,0
RealEstate_excess,0,0,3.46944695195361e-18,0,0,0.228979626650029,0,0,0,0,0,0,0,0,-0.0179048184687441,0,0,0,0,-0.352567636810513,0,6.93889390390723e-18,0,0,0,0,-0.013762990943139,0,-0.202228436752797,0,0,0,0,0,0,0.204221446485647,0,0,0,0,0,0,0,1.73472347597681e-18,-0.144742147472001,0.229994731925269,0,0,0,0,0,0,0.0161883415007427,0,0.160185738999399,0,0,0,0
MKreturn,0,0,0,0,0,-0.163367754123293,-0.416246564000042,0,0,0,0,0,0,0,0,0,0,0,0.0151935744756174,-0.0436355882625393,0,0,0,0,0,0,0.0585264287117754,0,0,0,0,0,0,0,0,-0.0409504183146326,0,0,0,-0.100454673263121,0,0,0.0930812240915973,0,0.121762308880429,0,0,0,0,0,0,0,0,0.204060581007349,0,0,-0.00856007320906827,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159508830196538,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0.0699698374592393,0.349446423082001,0,0,0,0,0,0,0,0,0,0.0178201432506996,0,0.307070076026246,0,-0.139265925561576,-0.502003819331772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218200170048563,0,0,0,0,0,0,0,-0.392933338444581,-0.351218079563302,0,0,0,0.292803856513729,-1.3663862830928,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0.00422766993189207,0,-0.0394786933051045,0,0,0.0185103328432022,0,0,0,0,0,0,0.018653935576892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413735171476473,0,0,0,0,0.00148425578790741,0,0,0,0,0,0,0,-0.100779626770165,0.0938797557323923,0,0,0,-0.0599541845730515,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00908974675613291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
