,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0,0,0.0982158642700788,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,-0.0328645831386292,0,0,0,-0.0101509254059528,0.186588834458894,0,0.0954306980363484,0.222654103605916,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0626492766708021,0,0,0.00903473226809486,0,0,0,0,-0.0468774634140005,0,0.0476070293160833,0,0,-0.0152986867396874,0,0
X600547.SH,0,0,0,0,0,0.0703031894310451,0,0,0,0,0,0,0,0,0,0,0,0,0.0831869470749621,0.58501782948592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323908224292561,0,0,0,0,0,0,0,0,0,0,0,-0.0250187933825859,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0.0404032857359105,0,0,0,-0.0364452750368947,0,0.639220635289249,0,0,0,0,0,0,0.0265597507095265,0,0,0,0,8.67361737988404e-19,0,0,0,0.040275879136092,0,0,0.0123269857229778,0,0,0,0,0,0,0.00305518720869486,0,0,-0.131237696041187,0,0,0,0,0,0,0.0298606034269721,0,0,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0.14130086596307,0,0,0.165560917668479,0.0243599636413623,0,0,0.176532535361312,0,0.0912945086594656,0.0654652993626912,0,0.0324120077542226,0,0,0,0,0.0525971493223013,0,0,0,0,0.13867263498376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580126648058572,0,0,0,0,0.0226340024986657,0,0.053453593351751,0,0,0,0
X600010.SH,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164109380163625,0,0,0,0.0270431907667314,0,-1.73472347597681e-18,0.0142228328692849,0,0,-0.0411041094347191,0,0,0,0,0,0,0,0,0,0.117201430157991,0,0,0,0,0,0,0,0.37321229080806,0,0.109519424569574,0,0.0562901796729896,0,0,0,-0.0438351119268728,0,0,0,0,0.086073513683158,0,0
X600111.SH,0,0,-0.0442507555932647,0,0,0,0,0,0,0,0,0,0,0,0.0425471554774094,0,0,0,5.42101086242752e-20,0.0435814922065751,0,0.0415482319821296,0,0,0,0.0636325515445465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141470925306229,0.147456931111489,0,0.0511738905162236,0.465695919618511,0,0,0,0,-0.00536922447121677,0,0,0,0.00164617833911884,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.36748225941698,0,0,0,0,0,-0.00891709237503411,0.0239269337887828,0,0,0.0665278471952386,0,0.37482332789107,0,0,0.0362222169555277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152854832138198,-0.0279130254651809,0,0,0,-1.73472347597681e-18,0,0
X600362.SH,0.0827644373571147,0,0,0,0,0,0.189890063822093,0,0.132681809540139,0,0,0,0,0,0,0,0,0,0.11686725556579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253402970100249,0.0377217269635024,0,0.268212108190142,0,0,0,0,0,0.00407936942214949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,0,0,0,0,0,0,0,-0.0949775212662026,0,0,0,0,0.416820737593721,0,0,0,0,0,0,0,0.659817237325476,0,0,0,0,0,0,0,0,0.276990013790811,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667285196448905,0,-8.67361737988404e-19,0,0.0399141393964167,0,0,0,0.0118749310708367,0,0.00989609633425416,0.0881515255219009,0,-0.031101676049154,0,0
X600489.SH,0,0,0,0,0.0118838736357422,0,0,0,0,0,0,1.02377606848548,0,-0.0614594327934417,0,0,0,0,-0.0158524682552782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154761646285818,0,0,-0.157438442848308,0,0,0,0,0.126091208684977,0,0,0,0,0.102422504345944,-0.0890809163336732,0,0,0.0143633037406202,0,0
X000708.SZ,0,0,0,0.142711700112795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108901701815392,0,0,0,0.0283116140366745,0,0.142011645217792,0,0,0,0.15226556218966,0,0.0898105981186692,0.201853407454271,0,0,0,0,0,0,0,0,0,0,0,0.0793673256367472,0,0.0237905135800974,0,0.00579770807688158,0,0,0,0,0,0,0,0,-0.0079794053458066,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112920219604434,0,0,0.65338668845638,-0.14132338642992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190076666432974,0,0,0,0,0,0,0.0575689748533732,0.12860771833489,0,0.126229853040253,0.00391652456413108,0,0,0,0,-0.0567013107011568,0,0,0,0,0,0
X600803.SH,0,0,0,0.571623252934722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156399231463453,0,0,0.0238995861139476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702505986968927,-0.0268876930529133,0,0,0,0,0,0,0,0.0303666664924584,0,0,-0.0372286206793622,0,-0.0808855197615594,0,0
X600160.SH,0,0,0,0,-0.0874091645372274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404666617051859,0,0,0,0,0,-0.149884526081821,0.07245572178131,0.13428097840044,0,0,0,0,0,0,0,8.67361737988404e-19,0.0392298195327476,0,0,0.0600794896146291,0.0509795835307479,0,0.443113505646841,0.0936502575301641,0,0.394388207209647,0,0,0.062437843222973,0,0,0,0,0,0,0,0,-0.0934762532147099,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0,0.0347314285315618,0,0,-0.0823762747488546,0,0.308456857827594,0,0.0594924479779111,0,0,0.0109650252983954,0,0,0,0,0,0,0,0.255017615406284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776026461159954,0,0,0,0,0,0,0,0,-0.0100913210730035,0,0,0,-0.0322209321101414,0,0
X000807.SZ,0,0,0,0,0,0,-0.0705705920469677,0,0.468248560546835,-0.0924652580185914,0,0,0,0,0,0.0388638091674178,0,0,0,0,0,-0.0494504522311022,0.0243997451036598,0,0,0,0.0951072559137833,0,0,0,0,0,0,0,0,-0.0197425622135857,0,0,0,0.388058802210203,0,0,0.130422803484322,-0.0172007246040297,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.0278156886933459,0,0,0,8.67361737988404e-19,0,0
X000301.SZ,0,0,-0.119285636157901,0,0,0,0,0,0,0,0,0,0,0,0.159966425422721,0,0,0,1.0842021724855e-19,0.0883206880678554,0,0.0575299341216703,0,0,0,0.443893000746813,0,0,-0.277698746282442,0,0,0,0,0,0,0,0.381027238203694,0,0,0,0.287913892216725,0,-0.158457195397729,-0.312372004322381,0,0,0,0,0.713200150347733,0,0,-0.185812061398203,-0.048029590646837,0,0,0,0.0573353163527263,0,0
X601991.SH,0,0,0.141562339049506,0,0,0,0,0,0,0,0.27417889246097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283883496761632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18610451117247,6.93889390390723e-18,0,0,0,0,0,0.00444458492205993,0,0,-0.0198100008548648,0,0
X000786.SZ,0,0,0,0,-0.193782096144362,0,0,0,0.0914708179628986,0,0,0,0,0,0,0,0,0,-0.0506860131945848,0,0,0,0,0,0,0,0,0,0,0,0.192618344977287,0,0,0,0,0.0813800458775255,0,0,0,0.233229398045353,0,0.0634880063869179,-0.00990313432637841,0,0,0,0,0,0,0,0,-0.238461077815339,0,-0.0566987028456781,0,0,-0.0483452922115359,0,0
X600219.SH,0,0.0591120807921477,0,-0.127883396989804,0,0,0.0693476648239731,0.099096753399766,0.46998618210088,0,0,0,0,-0.0650458149618126,0,0.0956001475905484,0,0,0,0,0,0,0,0,0.213801081818705,0,0,0,0,0,0,0,0,0,0,0.0781167385496152,0,0,0.0149519843440843,0,0,0,0,0,0,0,0,0.0517504554510612,0,0,0,-0.0340065124112025,-0.0301791637426731,0,0,0,-0.0121981148147869,0,0
X600426.SH,0,0,-0.333607236946788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118690608167067,0.0888545217641393,0,0,0,0.0698495731079385,0,0.369985805670702,0,0,0,0.192772852568863,0,0,0,0.157011423430243,0,0,0.230027725358961,0,0,0.0476180621954783,0,0,0.0732151994769669,0,0,0,0,0,0,0,0,0,0,-0.062806622240354,0,0
X000983.SZ,0,0,0,0,0.0108583285620751,0,0,0,0,0,0,0,0,0,0.0345544186792514,0,0,0,0,0,0.0752775244506379,0,0.161915269634929,0,0,0,0,0,0,0,0,0,0,0,0.456028829778706,0,0,0,0,0.139050768608607,0,0.0402752146639706,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507982574225163,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0164923960103609,0,0,0.130025279510412,0.062415735321547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282750549620449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341677183715953,0,0
X000408.SZ,0,0,0,0.075376076874198,0,0,0,0,0.0440244228363192,0.156368130919972,0,0,0,0.11084204300226,0,0,0,0,0,0,0,0.00784220833146196,0,0.0112476549762425,0,0,0.0287362708515006,0,0,0,0,0,0,0,0,0,0,0,0.21130857353356,0.199413496466924,0,0.000873292692544541,0,0,0,0,0,0.0455769300476473,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0.10266716942137,0,0,0,0,0,0,0,0,0,0,0,0.154239066519954,0,0,0,0.0745400734239323,-0.00211809988654683,0,0.192646582899313,0,0,0,0,0.290022867714459,0,0.0032764890122198,0,0,0,0,0.211762538751767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456915771812069,0,0
X000877.SZ,0,0,0,-0.189335447804932,0,0,0.244233261991661,0,0,0.0529554672927434,0,0,0,0,0,0,0,0,0,0.184238805425621,0,-0.0311940926404269,0,0.172189181942719,-0.0236741514402139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503972849383731,0,0.110970239509435,0,0,0,0,0,0,0,0,-0.0375848439041147,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141259908342712,0,0,0,0,0.00991303773449655,0,0,0,0.00334870656141335,0.128286158794148,0.0504528432075673,0,0,0.0952525429543409,0,0.175272826593906,0,0,0,0.014232983412328,0.136441639289978,0,0,-1.73472347597681e-18,0,0.0327495065202215,0,0,0,-0.0471667219794745,0,0,0,0,2.16840434497101e-19,0,0
X000630.SZ,0.090788233412055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207813723817937,0,0,0.0776796402067294,0,0,0,0,0,0,0,0,0,0,0.348977410399682,0,0,0,0,0.200190667869592,0,0,0,0,0.0321663843718906,0,0.0877636664258551,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0576186690297983,0,0,0,0,0
X601168.SH,0.187641523168251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944500366232846,0,0,0,0.121931484238623,0,0,0,0,0,0,0,0,0,0,0.0241172750705348,0,0,0.185612562061274,0,0.177597207242665,0,0,0,0,0,0,0,0.00455130760421639,0,0,0,0,0,0,0,0,0.0225492528695516,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.152324915490315,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.105590627725892,0,0.308174919621915,0.103572968198055,0,0.0596683751843354,0,0,0,0,0.0193127342729191,0,0,0,0,0,0,0,0.125429805132356,0,0,0,-8.67361737988404e-19,0,0.0686622627582092,0,0,0,-0.0474391785362268,0,0,0,0,-0.00696058147268109,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0.229575156860404,0,0,0,0.190585076298965,0,0,0,0,0,0,0,0,0,0,0.01278850417341,0.0518957082192048,0.0749197544313395,0,0,0,0,0,0,0,0.0889191592571482,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.213637697101889,0,0,0,0,0,0,0,0,0,0,0,-0.0248470531319047,0,0
X600985.SH,0,0,0,0,0,0.273417556105826,0.00758247448788187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977114734829275,0,0,0,0,0,0,0,0.284896779728508,0,0.014744523113902,0,0,0,0,0.12725417566896,0.0654747500255446,0,0,0,0,-0.0926078166208333,0,0.0414563611140584,0,0,0,0,-0.00261593170454899,0,0,0,0,-0.000453476256349518,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178081296738413,0,0,0,0,0,0,0,-0.00164203408334254,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.193544579188555,0.541734320377774,0,0,0,0,0,0,0,0,0,0,0.374946132845979,0,0,0,0,-0.0847439256184244,0.0281596004961837,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.0887950589496924,0,0,0,0.312391233904388,0,0,0,0,0.071426476810824,0,0.0410619725232062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148160740526176,0.0247127738082497,0,0,0,0,0,0,0,0.108750004841306,0,0.306075020386336,0,0,0,0,0,-0.0421427844273455,0,0,0,0.117568046127056,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137473922411061,0.285433840335945,0,0.124666216276226,0,0.212317614826424,0.176307708882655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236787449552274,0,0.0730266786152781,0,0,0,0,0,-0.134901620578802,1.73472347597681e-18,0,0,0,-0.05213235166326,0,0
X002271.SZ,-0.0297979692592165,-0.0254820747923423,0,0.168671604837355,0,0,0,-0.0272072067939416,0,0,0,0,0,0.39639717572111,0,0,0,0,0,0,0,0,0,0,0,0,0.155441883729668,0,0.151065066383238,0,0,0,-0.23965529127006,0,0,0.525156701478601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254969636771103,-0.112595681671617,0,0,0,0,0
X600995.SH,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0280833203489428,0,0,0,0,0,0,0,0,0,0,0.0775773795921732,0.0700293095444626,0,0,0,0,0.0771101916890674,0.526043995454945,0,0,0,0,0,0.0530212931234338,0,0,0,0,0,0,0.0653957861941804,0,-0.108724537479681,0,0,0,0,0,0,0.053944319934123,0,0,0,0,0,0,-0.0114853560404556,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147576584679017,0.696296399452146,0,0,0.0418789504593332,0,0,0.122856653186275,2.16840434497101e-19,0,0,-0.0255079798057628,-0.0116173515841177,0,0,0,0,0,0,0,0,-0.023253527131496,0,0,0.0894444265993354,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.151716836722157,0,0,0,0,0.0105617672711423,0,0
X600352.SH,0,0,0,0,0.0742664500867904,0,0.0664686544511209,0,0,0,0,0,0,0,0,0,0,0,0.0483849721238535,0,0,0,0,0,0,0,0.06128098129932,0,0,0.00607974054350817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932238495589167,0.0721818014468576,0.00882421824281692,0.0782613631287406,0,0,0,0,0,0,0,0,0,0.0125183371691433,0,0
X600688.SH,0,0,0.0327524200033655,0,0,0,0.260690127766486,0,0,0,0,0,0,0,0.109716730998061,0,0,0,0,0,0.087642297887996,0.0372897996376723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991766545868717,0,0.0383320808981166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128890082798012,-0.0347417779585094,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0781282889414322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597561462040577,0,0,0.0826373209593567,0,-2.16840434497101e-19,0.0616384066493837,0,0,0,0,0,0,0,0,0,0,0,0.0954891221020558,0,0,0,0.00716815955196721,-0.0788244250966902,0,0.0274114102000064,0.00369579193387175,0,0,0,-0.0151870487261678,0,0,0,0,-0.025381908641888,0,0
Slope,0,0,0,0,0,-0.162137604877915,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50155089225859,0,0.0130121940708631,0,0,0,0,0,0,0,0,0,0,0.293841566377936,0,-0.323052773362305,0,-0.00168674883059842,-0.301485688001015,0,0,0,-0.189313683493756,0,0,0,0,0,0,0,0,0,0,0.115939014126964,0,0,0,0.0251562408876663,0,0
TED,0,0,0.0809167166526756,0,0,0,0.0478049553531128,0,0.148751954909417,0,0,0.1653423891394,0,0,0,-0.17304054242155,0,0,0,0,0,0,0,0,-0.161895918566544,0,0,0,0,0,0,0,0,0,0,0.314548788450629,0,0,0,0,0,-0.157422072566209,0,0,0,0,-0.166911624795097,0,0,0,0,0.601075336282885,0,0,0.151909022689761,0,-0.356154105266837,0,0
RealEstate_excess,0,0,0,0,0,0.0227273625430119,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323479584701683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225573102427543,0.0682494115269808,0,0,0,0,0,0,-0.111556403758237,-0.152839702130575,0.138864582031371,0.0360979953811408,0.135099999993981,0,0,0,-0.0558301613626416,0,0,0,0,-0.068101589719095,0,0
MKreturn,0,-0.46872963028233,0,0.0365645856797117,0,0,0,0,0,0,0,0,0,0,0,0.0923068009096657,0,0,0,0,0,-0.0354889939628567,0,0.14155184829193,0,0,0.0712567551258257,0,0,0,0,0,0,0,0,-0.298084090611364,0,0,0,-0.0236662745632993,0,0,0.0371417070997968,0,0,0.0357343752236828,0,0,0,0,0,-0.0207975656805149,0.0657932680928425,0.362694892076231,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015950883019653,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495699369915676,0,0.0183529096604449,0,0,0,0,0,0,0,0.0618758694819874,0,0,0,0,0,0,0,0,0,0,0,-4.58761321232015e-05,-0.101162236106106,0,0,0,0,-1.61585538472089,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610612801912215,0,0,0,-1.0842021724855e-19,0,-0.00173234683452534,0,0.0125294700083859,0,0,0.00895945288057762,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00660321286393658,0.0180925917272326,0.0188930218366207,0,0,0,0,0,0,0,0.0579870932746044,0,0,0,-0.0475039864262067,0,0
CarbonVol_Hubei,0,0,0,0,0.0475185057811864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0055631173624571,0,-0.00877420720550529,0,0,0,0,0,0,0,0.00327413693869646,-0.0310979936067857,0.00223294945798612,0,0,0,-0.0205988275219554,-0.0152753259224035,0,0.0418303390819883,0,0,0,-0.0238238154067829,0,0
