,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000807.SZ,0,0,0,0,0,0,0,0,0.47308774597256,0,0,-0.0768732391625305,0,0,0,0.0568643676211598,0,0,0,0,0,0,0,0,0,0,0.113704543808522,0,0,0,0,0,0,0,0,-0.00149204644531356,0,0,0,0.355693701149673,0,0,0,-0.045871115371267,0,0,0,0,0,0,-0.0398761617377797,-0.00380280865400134,-0.0144247034069645,0,0,0,-1.35525271560688e-20,0,0
X000301.SZ,0,0,0,0,0,0,-0.0862809770984764,0.193220093787321,0,0,0,0,0,0,0.0737966473933938,0,0,0,0,0,0,0,0,0,-0.380091435668038,0.502831301545267,0,0,-0.10016523219066,0,0,0,0,0,0,0,0.681389511166419,0,0,0.0878069039088574,0,0,0,-0.214570761181326,0,0.183091931093326,0,0,0,0,-0.0543996068725205,-0.00453685893106375,0,0,0,0,0,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156503987041941,0.00891955107034633,0,0.158479158230876,0,0.0246264503083307,0,0.060900884018001,0,0,0,0,0,0,0,0,0,0.111883419984382,0,0,0.0320054373999173,0,0,0,0.0670140186438068,0,0,0,0.0184496827094783,0.0702796436648555,0,0,0,0,-0.00456263233260718,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.0569968554949284,0.297775152969493,0,0.152989982740347,0.0520782810708356,0,0,0,0.234627976982633,0,0,0,0,-0.0808193191225133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188745683084833,0.143425094357167,0,0,-0.0832585882006515,0,0,0.0701593703897165,0,-0.0648966400901778,0,0,0,-0.0244465854730012,0.0264297572332188,0,0,0,0,0,0
X600219.SH,0,0.0510823314401138,0,0,0,0,0,0,0.411103024709299,0,0,0,0,0,-0.00593747545989758,0,0,0,0,0,0,0,0,0,0,0.0322438370473708,0,0,0.149085148966454,0,0,0,0,0,0,0.152292334538294,0,0,0,0.0130144982790341,0,0,0,0,0,0,0.0260072868411852,0.0606588735652249,0,0,0.0353649682021352,-5.42101086242752e-20,0.0134116926645721,0,-0.149169838975852,0,-0.0608664307163863,0,0
X600426.SH,0,0,0,0.182082049958217,0,0,0,0,0.0214807641854732,0,0,0,0,0.121671837863832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680550007588609,0.0181197391214999,0.0911734239410785,0,0,0.189188568645098,0,0,0,0.0379553548484054,0.0972572502639452,0,0,-3.46944695195361e-18,0,0,0,-1.73472347597681e-18,-0.0353239069435318,0.0535397018317516,0,0,-3.46944695195361e-18,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0.00755178364766477,0,0,0,0,0.0747169912960626,0,0,0,0.0849528387941575,0,0,0,0.0645408934326219,0,0,0,0,0,0.102565566938255,0,0,0,0,0.0289184631187335,0.425951847897455,0,0,6.93889390390723e-18,0,-6.93889390390723e-18,0,0.149938867477224,0,0,0,0,0,0,0,0,0,-0.00202358628299241,0,0,0,0,-0.0180686579660765,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461078511322321,0,0,0,0,0,0.0527294177938046,0,0.0877254174628567,0,0,0,0,0,0,0,0,0,0,0.253799091326093,0,-0.0942951361751816,0,0,0,0.0218285207496483,0.453440965695044,0.0475126634904546,0,0,0,0,0,0,0,0,0,0.0106109322299152,0,-0.103500618057969,0,0.0267741834832531,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727726990398369,0,0.0903081137008762,0.0244479149221152,0,0,0,0,0,0,0.0257622365517576,0,0,0.0871914905673725,0,0,0,-1.73472347597681e-18,0,0,0,0.135382795495785,0,0.275154136290223,0,0,0,3.46944695195361e-18,0,0.0695768301299982,0,0,0,0,0.0144251400194966,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0.205784999409787,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.209017698348205,-6.93889390390723e-18,0,0,0,0,0,0.146898785140122,0,0,0,0,0.278866818927376,0.138815213236602,0,0,0,0,0,0.0276001900460595,0,0,0,0.0073549999201288,0.0283765334927771,0,0,0,0,0,0,0,-0.0121765626693424,0.0252203109042643,0,0,0,0.040069451858059,0,0
X000877.SZ,0,0,0,-0.136704898426038,0,0,0,0,0,0.128964502608128,0,0,0,0,-0.00082745784946326,0,0,0,0,0,0,0,-0.00591819099035883,0,0,0,0.137579305039009,0,0,0.171991881873733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422524785132606,0,0.0681188172188766,0,0,0,-0.0367773652744537,-0.0161297791017416,0,-0.286682589606289,0,0.0330262259467481,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149172378653281,0,0.0286664355676972,0,0.108300268280202,0,0,0,0.0380332459635395,0,0,0,0.145420535736448,0,0,0,0,0,0,0.146284189234592,0,0.00301539017128651,0,0,0,0.0347937577879228,0,0.137341480150288,0,0,0,0,0,0,0.013783521511625,0,0,0,-0.0499218141950858,0,0
X000630.SZ,0,0,0,0.147940806483442,0,0,0,0,0.0531289348126696,0,0,0,0,0,0.0230903595649322,0,0,0,0,0,0.419772704640826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137739526606808,0,0,0.186413549131345,0,0.138920633456523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413546386082095,0,0
X601168.SH,0,0,0,0,0.0996287749724426,0,0,0.0829703912509946,0,0,0,0,0,0,0,0,0,0.0178520954146161,0.0204950373356503,0.221088480981093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206542355724722,0.0712361993992453,0,0,0.0868528550218882,0,0.218190611474352,0,0,0,0,0.0345154792452906,-6.93889390390723e-18,0,0.0482562625072167,0,0,0,0.0100467027621268,0.00957113067382179,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.166259630617211,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.100540538601464,0,0.239409322292583,0.132270341898476,0,0.0477201019734219,0,0,0,0,0.115701938982503,0.0968361927010847,0,0,0,0.0571511394229105,0,0,0,0,0,0,0,0,0.0240663751656665,0,0,0,0,0,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138288716198486,0,0.0722732130543864,0,0.069011990982119,0,0,0,0,0.00806891109399423,0.0812853464201571,0,0.0435955830428122,0,0,0,0,0,0,0.144177199552446,0,0.165951219588378,0,0,0,0,0,0,-0.00706764164870663,0.010447619090998,0,0,0,0.0186189618808888,0,0
X600985.SH,0,0,0,0,0,0,0.176600267625583,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0211171841090089,0,0,0,0,0,0,0,0,0.00233579006406118,0,0,0.356387758702345,0.123085918597228,0.0421616976820231,0.0138717864600884,8.67361737988404e-19,0,0,0,0.00282742936795591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193247184217088,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601193254606369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36492267244802,0,0.200784684983926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293525070305296,0,0,0,-0.028680273630074,0.0832196777062012,0,0.195141565204034,0,-0.0657356762078916,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.402647200352358,0,0,0,0.33549240680937,0,0,0,-0.065460965839952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699399275697904,0,0.19602767179032,0,0,0,0,0,0,0,0,0.0642752685895315,0.329482848596436,0,0,0,-0.101636291111887,0,0.0288059846174249,0,0,0,0.110943984868997,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.165518664825718,0,0,0,0,0,0,0.257093445772615,0,0,0.19283815710213,0,0.0994944189632433,0,0,0,0,0.00220913659893886,0,0,-0.05263131014304,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.195936370399067,0,0,0,0,0.254491712852678,0.0861963864801659,0.0327173655175957,0,0,0,-0.027858104345007,0,0,0,0,-0.0388626354362676,0,0
X002271.SZ,0,-0.165559462782366,0,0,0,0,0,0,0,0,0,0,0,0.0948581495795324,0,0,0,0,0.0481325586010821,0,0,0,0,0.0108275110782594,0,0,0.102545917318221,0,0.35289024601052,0,0,0,0,0,0,0.532289723365735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345409418839272,0,-0.0935676265475145,0,0,-0.135315139002563,0,0
X600995.SH,0,0,0,0,0,0.0864650437882919,0,0,0,0,0,0,0,0,0,0,0,0,0.0486928452669484,0,0,0.0655056299640206,0.108560339968524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331828521532401,0,0,0,0,-0.00280200624589329,-0.0639538655349461,0.0660486180156826,0,0,0,0,0,0,-0.0504871750065078,0.0267743694678722,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221008808495432,0.656871201896237,0,0,0.207543950248148,0.00676036815790449,0,0,-0.0841971814359023,0,0,-0.00486906857507728,-0.0236863623103946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761875596936332,0.0483188910874361,0,0,0,0.0104954021540982,0,0
X600352.SH,0,0,0,0,0.0581479690020094,0,0.0265738210511221,0,0,0,0,0,0,0,0,0,0,0,0.052089760834701,0,0.0733096435989674,0,0,0,0,0,0,0,0,0,0,0,0.0523299434150333,0,0,0,0,0,0,0.0593964373095489,0,0,0,0.0667337525406557,0.0421029710932518,0.0247721561673175,0,0,0,0,0,-0.0117288132975177,0.0141321843507964,0,0,0,2.16840434497101e-19,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792000122201097,0,0,0,0,0,0.0505279635783168,0.0148010234293603,0,0,0,0,0,0,0,0,0,0.118925556249172,0,0,0,0,0.282242164276331,0.00940451722859062,0,0.0119743405761356,0,0,0,0.0110640161476128,0,0,0,0,0,0,0,0,0.0201534185989399,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413556290611668,0,0.0579671598043473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105248522749215,0,0,0,0.00754901369607375,0,0,0,0.10852754453681,-0.513898707143347,0.0515784029701392,-0.0356010143105887,0,-0.0635164714931615,0,0
Slope,0,0,0,-1.40834070741334,0.0307626168931516,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22008021684671,0,0,0,-0.350105542186144,0,0,0,1.06525510890637,0,-0.471729250182089,0,0,-0.432049904794368,0,0,0,0,0,0,0,0,0,0,0,-0.0925585349878054,0,0,0,0,0,0,1.0693714485931,0,0.74624559938127,0,0,0,0.54247997617446,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483455779296989,0,0,0,0,0,-0.0970043984575527,0,0.0948330929461381,0,0,0,0,0,0,0,0.153833006428267,0,0,0,0,-0.0654062042701081,0,0,0,-0.269486847378407,-0.0444849574119437,0.130688910128024,0,0,0,0,-0.308530157724987,0.375084133099907,0,0,0,0,-0.234657078566569,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240027714730478,0,0,0,-0.190088197365322,0,0,0,0.0815247556205253,0,0,0.126886593524004,0.181183645681035,0,0,0,0,0,0.0865723310713284,-0.0702619402432193,-0.193559480499237,0,0.0130056471462413,0.148564788720539,0,0,0.191475089786697,0,0.0198003951926371,0,0.165336549990111,0,-0.0788814319113638,0,0
MKreturn,0,-0.0267598056062366,-0.518017683379149,0,0,-0.106672018820276,0,0.189339529921734,0,0,0,0,0,0,0,0.181508334478199,0,0,0,0,0,-0.102645323815406,0,0,0,0,0.026708855574888,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.158735211211215,0,0,0,0,0,0,0.089150750395937,0,0.0888711865668123,0,0,0,0,-0.0290787203743377,-0.00494466029652276,0.0117797233755194,0.0843221717326659,0,0,-0.10597178272037,0,0
MKvol,0,0,0,-9.51608784304386e-05,0,0,0,0,0,0,0,0,0.0132482908415466,0,-0.00032853405113497,0,0,0,0,0,0,0,0,-0.00714561029116301,0,0,-0.00114405184110039,0,-0.0101937922737136,0,-0.00743078114004376,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.00238508381285818,0,0,-1.0842021724855e-19,0,0,0,0,0,-0.00141016832949355,0.00213869121275723,0,0,0,-0.0333217045086085,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241653396760858,0,0.00610081470393118,0,0,0,0,0,0,0,0,0,0.0180188661741401,0,-0.0295817069662727,0,0,0,0,0.00115847675739345,0,-6.18612946994722e-05,0,0,0,0.00760627950004828,0,-0.0047987848047574,0,0.0076436741763589,0,0,0,0,0,0,-0.0190921112538617,0.00443250089908243,-0.00695241364290467,0,-0.0213757499418047,0,-0.00713059492013896,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000244973252870298,0,0,0,0,-0.00068970420676863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202650602342775,0.0294332372052409,0,0,0,-0.053106520416427,0,0
