,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600362.SH,0.0827644373571143,0,0,0,0,0,0.189890063822093,0,0.132681809540139,0,0,0,0,0,0,0,0,0,0.11686725556579,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.025340297010025,0.0377217269635026,0,0.268212108190142,0,1.38777878078145e-17,0,0,0,0.00407936942214958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,0,0,0,0,0,0,0,-0.116859672788868,0,0,0,0,0.437833184549304,0,0,0,0,0,0.036490341687868,0,0.668962011590609,0,0,0,0,0,0,0,0,0.22879711904777,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670791449700774,0,-8.67361737988404e-19,0,0.0510949621221188,0,0,0,0,0,0.0246313086478853,0.0633263965170877,0,-0.0358266576276447,0,0
X600489.SH,0,0,0,0,0.0322147012197196,0,0,0,0,0,0,0.976896283166048,0,-0.0804389128399843,0,0,0,0,-0.0089521455701131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146970775771206,0,0,0,0.00688866924911101,0,0,-0.132193939128,0,0.120634748642147,0,0,0.0616538097808436,0,0,0,0,0.1359435982588,-0.0248212804355501,0,0,0.0125075199724478,0,0
X000708.SZ,0,0,0,0.0995585899349273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105669640959431,0,0,0,0.0350577340475385,0,0,0,0,0,0.106625386908008,0,0.235820315870416,0.218169084407278,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0764820874332327,0,0,0,0.0161245036868986,0,0,0,0,0,0,0,0,-0.0124056667902978,0,0
X002466.SZ,0,0,0,0,0,0.0183718523772092,0,0,0,0,0,0,0,0,0,0,0,0,0.668217127948433,-0.0757134796650813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213650573228611,0,0,-0.147608662816587,0,0,0,-3.46944695195361e-18,0.0704582439333134,0,0.163931130632164,0.199940241072766,0,0,0,0,0,0,0,0,0.0344271781713862,0,0
X600803.SH,0,0,0.110185520370945,0.580754956371287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175813507853953,0,0,0,0,0.107370240797706,0,0,0,0,0,0,0,0,0,0,0,0,-0.169551791756793,0,0.0230883394852231,0,0,-0.00989569039939754,0,0,0,0,0,0,0,0.0366771677130119,0,0,-0.103301544555293,0,-0.0547563659829714,0,0
X600160.SH,0,0,0,0,-0.0661571339568393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403695228322608,0,0,-0.161302391081988,0.0963281744599763,0.137009093539152,0,0,0,0,0,0,0,-8.67361737988404e-19,0.059816255341945,0,0,0.0537777212776386,0.0583206978543088,0,0.442374241593806,0.0537813888638953,0,0.388701563969653,0,0,0.0805568278667339,0,0,0,0,0,0,0,0,-0.0991985229289054,0,0
X600027.SH,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.000838012178382821,0,0,-0.0838678294906512,0,0.296928744115764,0,0.0592041566709786,0.0456799156061164,0,0.0157767557314368,0.0324051927988964,0,0,0,0,0,0,0.222745515487294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959701810121056,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320783049640719,0,0
X000807.SZ,0,0,0,0,0,0,-0.0913998119985723,0,0.435274743539383,-0.0758217507941801,0,0,0,0,0,0.0374251346169503,0,0,0,0,0,-0.0496927024629128,0.0232382135949113,0,0,0,0.100834180318838,0,0,0,0,0,0,0,0,-0.0235761151711442,0,0,0,0.41074934552898,0,0,0.108977529778045,0,0,0,0,0,0,0,0,0,-0.0248545103476567,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350486551545879,0,0,0,0,0.244851120567743,0,0.0591021869565581,0,0,0,0.0916094581791941,0,0,0,0,0,0,0,0,0,0,0.364565403834722,0,0,0,0.175958059572619,0,0,-0.536270098093516,0,0,0,0,0.128539389488703,0,0,-0.196177214697091,-0.163667943777949,0,0,0,0,0,0
X601991.SH,0,0,0.213628874354086,0,0.0785448156806344,0,0,0,0,0,0.327447637398901,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0142246423937656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443796838540631,0,0,0.217677203560342,0,0,0,0,0,0,0,0,0,-0.00114051791294199,0,0
X000786.SZ,0,0,0,0,-0.124227884716896,0,0,0,0.0905032982188678,0,0,0,0,0,0,0,0,0,-0.0457556305355542,0,0,0,0,0,0,0,0,0,0,0,0.221983012705383,0,0.0452621398138785,0,0,0.105683025885795,0,0,0,0.210753344326804,0,0,-0.029555376658151,0,0,0,0,0,0,0,0,-0.255351546136556,0,-0.0927241359866082,0,0,-0.0431893778886207,0,0
X600219.SH,0,0.0295879786581252,0,0,0,0,3.46944695195361e-18,0.0440568539369613,0.356849514390597,0,0,0,0.100100501798381,-0.179899287401779,0,0.0962872831598876,0,0,0,0,0,0,0,0,0.110489586754884,0,0,0,0,0,0,0,0,0,0,0.181980163146179,0,0,0.172360176247453,0,0,0,0,0,0,0,0,0.0295324592038161,0,0,0,-0.0339459098893102,0,0,0,0,-0.00567776964898657,0,0
X600426.SH,0,0,-0.374080700281382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111245367234184,0.105493620009546,0,0,0,0.0719328375733688,0,0.38734482729358,0,0,0,0.182684334931556,0,0,0,0.129532210137091,0,0,0.260515390500346,0,0,0.0444235866200318,0,0,0.0482478349028608,0,0,0,0,0,-0.0109474549898804,0,0,0,0,-0.0655192722099154,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020284520890356,0,0,0,0,0,0.0269974149380676,0,0.17373607639407,0,0,0,0,0,0,0,0,0,0,0,0.417406763727265,0,0,0.0406641030222972,0,0.191851675033743,0,0.0516566791833983,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162885519519781,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789827024143179,0,0,0,0,0.0737138532819222,0,0,0,0,0,0,0,0,0,0,0.168238874560732,0,0,0,0,0.245368880355017,0,0.271887310206407,0.0432521593862406,0,0.120435996763986,-2.71050543121376e-20,0,0.00701789070296463,0,0,0,0,0,0,0,0,0.0299820145017138,0,0
X000408.SZ,0,0,0,0.0281817006168582,0,0,0,0,0.0773978703648213,0.0995787976778647,0,0,0,0.174014570438388,0,0,0,0,0,0,0,0,0.0346476615313035,0.0319502845654051,0,0,0.0371239503977254,0,0,0,0,0,0.0812913539206922,0,0,0.00295949099938791,0,0,0.223124468677761,0.130582465208015,0,0,0,0,0,0,0,0.0312704206053696,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120114474699694,0,0.0922950824069863,0,0,0,0.122811875826038,-0.106535005126041,0,0.192820626637777,0,0,0,0,0.433600632717255,0,0.00669957392693488,0,0,0,0,0.164009994654312,0,0,0,0.0118534929892195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504443222995967,0,0
X000877.SZ,0,0,0,-0.199581812234467,0,0,0.284119467754626,0,0,0.126664462558321,0,0,0,0,0,0,0,0,0,0.153242232008138,0,-0.022142002691091,-0.080175423251157,0.237817146316603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383857886754836,0,0.172966084193223,0,0,0,0,0.0191878704758565,0,0,0,-0.0366024303144016,0,0
X600176.SH,0.0673851063658613,0,0,0.0991778767608346,0,0,0,0,0,0,0,0,0,0,0,0.0120678543598547,0,0,0,0,0,0.122529550934052,0,0,0,0,1.38777878078145e-17,0,0,0,0.026785783090519,0.0907891232400968,0,0,0,0,0,0.106462108852499,0,0,0,0.0824030425126768,0.122080932760628,0,0,0.0301272674355421,0,0.0402802584997609,0,0,0,-0.0329557107528941,0,0,0,0,0,0,0
X000630.SZ,0.0503632400319356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110653698909362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381083459152433,0,0,0,0,0.139114609982211,0,0,0.0394950478650918,0,0,0,0.06789429373527,0,0,0,0,0,0.132412192778548,0,0,0,-0.0933213202689364,0,0,0,0,0
X601168.SH,0.0404046886882593,0,0,0,0,0,0,0,0.0661808183977444,0,0,0,0,0,0,0,0,0.312101155377587,0,0.0953621476408975,0,0,0,0.0553763196005525,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0873122643156908,0,0.0982673710864038,0,0,0,0,0,0,0,0.0125418839023118,0,0,0,0,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0665748407723295,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0986917122024331,0,0.348107674650007,0.0907716702559832,0,0,0,0,0.0242116377863675,0,0.0739679108520421,0,0,0.0340969221273839,0,0,0,0,0.104353895130431,0,0,0,-8.67361737988404e-19,0,0.0352520090936359,0,0,0,-0.107762727456001,0,0,0,0,-0.0142302770826837,0,0
X600096.SH,0,0,0,0,0,0,0,0.0101592475522164,0,0.244431927671815,0,0,0,0.189976041549893,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0307148291613,0.0591184216811698,0,0,0,0,0,0,0.0287902386609906,0.0904660413787964,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.21574535894932,0,0,0,0,0,0,0,0,0,0,0,-0.0256520660461703,0,0
X600985.SH,0,0,0,0,0,0.228464149240004,0.0522534983382548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106185844204786,0,0,0,0,0,0,0,0.320517111417336,0.060463537804365,0,0,0,0,0,0.144217112706241,0.0184627057934847,0,0,0,0,-0.0901746514571861,0,0,0,0,0,0,0,0,0.0191771864815372,0,0,-0.000191316262849496,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.264830711413352,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,-0.0158160993738706,0,0,0,0,0,-0.195866091091835,0.522541350869524,0,0,0,0,0,0,0,0,0,0,0.341483615401818,0,0,0,0,-0.0668882443899976,0.105455644715218,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329384481083003,0,0,0,0,0.0579292266940939,0,0.0377496201632228,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.158782452338652,0,0,0,0,0,0,0,0,0.084450223809992,0.007377136093838,0.353633578380658,0,0,0,0,-0.0318296757368656,0,0,0,0,0.1227127303394,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290205969368865,0,0.11486177261611,0.0177754873528797,0.215819016518755,0.149330527116171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357177582453809,0,0,0.0307872626660195,0,0.0935309680985536,0,0,0,0,0,-0.146093352783985,0,0,0,0,-0.0609954733457455,0,0
X002271.SZ,-0.124652583445818,0,0,0.188407915074556,0,0,0,0,0,0,0,0,0,0.388454624075417,0,0,0,0,0.00657911495337435,0,0,0,0,0,0,0,0.150917934764957,0,0.149797535377896,0,0,0,-0.196006786676103,0,0,0.525416220120836,0,0,0,0,0,0,0,0,0,0,0,-0.0125763911356247,0,0,0,0,0.263337623554801,-0.102057554207173,0,0,0,0,0
X600995.SH,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0666188168961976,0,0,0,0,0,0,0,0,0,0,0.174841519833976,0.0716565735224284,0,0,0,0,0.0622098616481792,0.445345810158588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067660534585907,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0075609967109872,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513831973357991,0.613924047422834,0,0,0.0662083754312627,0,0,0.128708418838231,0,0,0,0,-0.0136518163137895,0,0,0,0,0,0,0,0,-0.00987699952043655,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.165318095677826,-0.0655034219678204,0,0,0,0,0,0
X600352.SH,0,0,0,0.0177414899621724,0.0646174728961729,0,0.0666645489514349,0,0,0,0,0,0,0,0,0,0,0,0.0575991880057749,0,0,0,0,0,0,0,0.0653644986003194,0,0,0,0,0,0.0144540308020744,0,0,0,0,0,0,0,0,0,0,0.0920121951960197,0.0414900440482936,0.0123122770387347,0.0924555826431912,0,0,0,0,-0.0102586933898608,0,0,0,0,0.0102959144332994,0,0
X600688.SH,0,0,0.024855679184704,0,0,0,0.209466823766219,0,0,0,0,0,0,0,0.118075347500652,0,0,0,1.73472347597681e-18,0,0.102011326338428,0.0229418936355127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892772943728391,0,0.053801779706158,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0.0219859837319453,-0.0299239543113557,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0749236259453708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432132814814851,0,-0.0868705470629339,0,0,0,0,0.0171219725047419,0,0,0,0,0,0,0,0,0,0,0,0,0.0673978885023987,0,0,0,0.0497872761593351,-0.0346170943448014,0,0.0826254385043051,0,0,0,0,0.0637417765605764,0,0,0,0,-0.00340407077950451,0,0
Slope,0,0,0,0,-0.413808736963507,0,0,0,0,0,0,0,0,0.148057788602795,0,0,0,0,0,-0.291730018401969,0,0,0,0,-0.172273759760606,0,0,0,0,0,0,0,0,0,0,0.0610805105186692,0,-0.213279841190941,-0.161459813025072,0,0,-0.213707005872739,0,0,0,0,0,0,0,0,0,0,0.128920979981339,-0.255959638574129,0,0,0.0802156008736828,0,0
TED,0,0,0.46593722816606,0,0,0,0,0,0.0965910378184497,0,0,0.108865602198853,0,0,0,-0.224527839980215,0,0,0,0,0,0.0348074311958609,0,0,-0.282261429978899,0,0,0,0,0,0,0,0,0,0.0463912403012388,0.23739861104766,0,0,0,0,0,-0.323630656948524,0,0,0,0,-0.0558834837046586,0,0,0.022631754145919,0,0.494466510725562,0,0,0.207214585127304,0,-0.35601120414894,0,0
RealEstate_excess,0,0,0,0,0,0.0902875783088184,0,0,-0.0470647276668096,0,0,0,0,0,0,0,0,0,0,-0.302272327995899,0,-0.014683136381061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255086361860972,0,0,0,0,0,-0.0656701561800096,0,-0.115296441429367,-0.196271114111003,0.115577541060985,0,0.198384357049535,0,0,0,-0.145834983216034,0,0,0.0231893286823297,0,-0.0623255973955817,0,0
MKreturn,0,-0.49762031535786,0,0.0281258036130701,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0987266876057943,0,0,0,0,0,0,0,0.142963315054238,0,0,0.00915055244252497,0,0,0,0,0,0,0,0,-0.240260053413305,0,0,0,-0.0359141062231264,0,0,0.0383272275609265,0,0,0.00981130421601085,0,0,0,0,0,-0.0572741346117377,0.0965579757616596,0.356887133085555,0,0,0.0160600993103537,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015950883019653,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495699300965443,0,0.0183529539962889,0,0,0,0,0,0,0,0.0618758906514716,0,0,0,0,0,0,0,0,0,0,0,-4.59017256447258e-05,-0.101162223779087,0,0,0,3.46944695195361e-18,-1.61585538970106,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610608837365573,0,0,0,0,0,-0.00173234080120059,0,0.0125294767716041,0,0,0.00895945999426752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00660321832458458,0.0180925943172809,0.0188930055782424,0,0,0,0,0,0,0,0.0579870944540718,0,0,0,-0.0475039856037314,0,0
CarbonVol_Hubei,0,0,0,0,0.0471723844622465,0,0,0,0,0,0,0,0,0,0.0115605578270054,0,-0.00744701593619827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124625741489542,0,-0.00885912670855898,0,0,0,0,0,0,0.00441210490595333,0,-0.0275607164012851,0.00807441349353051,0,0,0.00637985501623199,-0.0283573150489591,-0.00772897054954657,0,0.0474116658648696,0,0,0,-0.023430342697934,0,0
