,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600426.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947941745281697,0.104527064503983,0,0,0,0,0,0.131996980673944,0,0,0,0.204679192709353,0,0,0,0.232986538939185,0,0,0.209987522378198,0,0,0.104504127136159,0,0,0.128475071848007,0,0,0,0,0,0,0,-0.0567674577443199,0,0,-0.0869870632928918,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723451342622407,0,0.164829119041378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611548556874073,0.0343191113528358,0,0.114111124355137,0,0.378086582568911,0,0,0,0,0,0,0,0,0,0,0,-0.0197569329691735,0,0,0,0,-0.0168361269977194,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.0234046676148017,0,0,0,0.0475506481604619,0,0,0,0,0,0,0,0.154820320770612,0,0,0,0,0.320914001049246,0,0.217123715914224,0.0212279771591854,0,0,0,0.0428338614223138,0,0,0,0,0,0,0,0,0,0.0414554549690729,0,0
X000408.SZ,0,0,0,0.057264363574832,0,0,0,0,0.0372363780789128,0.121689471490283,0,0,0,0,0,0,0,0,0.0291462624047743,0.00684889295159627,0,0,0,0.0210241335526762,0,0,0.031903418511774,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.210945161198247,0.184119546703612,0,0.0435507620287826,0,0,0,-1.73472347597681e-18,0,0.106720244778979,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695696137006178,0,0,0,0,0.0642102787133046,0,0,0,0.165021455078116,0,0,0.230899738601145,0,0,0,0,0.215559212566093,0,0.0857838659656438,0,0,0,0,0.19964874309205,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539353162613094,0,0,0,0,0.05776837348379,0,0
X000877.SZ,0,0,0,-0.162631999620592,0,-0.0915547255040949,0,0,0,0,0,0,0,0,0,0.265928541292109,0,0,0,-6.93889390390723e-18,0,-0.0473710461750125,-0.00596945021727136,0,0,0,0.157990739913845,0,0,0.0558142200867239,0,0,0.182446011126165,0,0,0,0,0,0,0,0,0,0,0,0,0.452724679419334,0,0,0,0,0,0,-0.0243829253216948,0,-0.230392292731388,0,0,0,0
X600176.SH,0.0253593318791248,0,0,0.130209047491288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365969527286836,0,0,0.0407429661030082,0,0,0,0,0.134348904903746,0,0,0,0,0.0904166431223032,0,0,0,0,0,0,0,0,0,0.134646720085234,0.0959003346691713,0.0509330432558434,0,0.0463369145566407,0,0,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0.0287146447900569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305106870171746,0,0.426308857332641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237006312895119,0.137236124762362,0,0,0.0969996552603884,0,0,0,0.0652616811234255,0,0,0,0,0,0,0,-0.0656377003321011,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0,0,0,0,0.333258086805669,0,0,0,0,0,0,0,0,0,0.0303003391438413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358724967426201,0,0,0.0646736527905427,0,0,0,0,0,0,0,0,0,0.0545468848725032,0,0,0,-0.104952167752658,0,0,0,0,0.0154634911832639,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0677275214153628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570005563674845,0,0.405481537104404,0.0918938715914649,0,0.0731303859698761,0,0,0,0,0,0.0889549628564381,0,0,0,0,0,0,0.0413125585419859,0,0,0,0,0,0.0404630412299775,0,0,0,-0.123530227375856,0,0,0,0,-0.00570835814717154,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0.137774356937901,0,0,0,0.235525169708519,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0827998772303412,0,0,0,0,0,0.170633377447437,0,0,0.0766776341319826,0,0,0,0,0,0,0,0,0.188222282290927,0,0,0,0,0,0,0,0,0,0,0,-0.0276447612263498,0,0
X600985.SH,0,0,0,0,0,0,0.0115481886780888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142544925890704,0.10183168964132,0.125281145768649,0.166510283550608,0,0,0.230056218320905,0,0.000678749282176658,0,0,0,0,-0.0602292285014083,0,0,0,0,0,0,-0.0324597813682102,0,0,0,0,-0.00432167269947145,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424004978948927,0,0,0,0,0,0,0,-0.0509708264838272,0,0,0,0,0,0,0.260086595798625,0,0,0,0,-0.228808690749726,0.337986232520346,0,0,0,0,0,0,0,0,0,0,0.169832819063556,0,0,0,-0.0203007124981279,-0.107058531604682,0.0990085140903372,0,0,-0.0409936098748311,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.155627903224691,0,0,0,0.396679322077745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740559640767072,0.0732900722660316,0,0,0,0,0,0,0,0.0257495416473846,0.123198083453208,0.180895309235473,0,0,0,0,0,0,0,0,0,0.11467092616501,0,0
X600378.SH,0,0,0,0,0,0.129948776607137,-0.184592413924343,0,0,0,0,0.399666557318975,0,0,0.0243988575176117,0.0424418242342874,0,0,0.0139513114699557,0,0,0.037847949930474,0,0.263991245938892,0,0.0104261256607547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613778333027741,0,0,0,0,0.190450543027649,0.135416956938656,0,0,0,0,-0.0173626998316881,0,0,0.057481670316422,0,-0.0263005327312401,0,0
X002271.SZ,0,-0.141155201762387,0,0.168818931943807,0,0,0,0,0,0,0,0,0,0.274757844250165,0,0,0,0,0,0,0,0,0,0,0,0,0.137925939860967,0,0.190684732968754,0,0,0,-0.115629097688891,0,0,0.60048495978222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866172812032607,0.0612370038332813,-0.149476873435308,0,0,-0.07885689616748,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0.049020283469215,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.228088626547104,0.0729700377582956,0,0,0,0,0.00925536842041996,0.344306431046349,0,0,0,0,0.0681988705559484,0,0,0.0112367746258535,0,0,0,0,0,0,0,-0.0489717655088502,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259566217685183,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.0373978594641887,0,0,0,0,0,0,0.681180125602073,0,0,0.0422022194408297,0,0,0.083219151948342,0,0.0863444888722859,0,0,0,0,0,0,0,0,0,0,0,-0.0450019017147726,0,0,0,0,0,0,0,0,0.102389636492185,0,0,0,0,0,0,-0.0819026209926327,0,0,0,0,0.0281723520602454,0,0
X600352.SH,0,0,0,0,0.0402266665021095,0,0.0144688123929553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073931655115928,0.0713169134368705,0,0,0,0,0.0177648238940556,0,0,0,0,0,0,0,0,0,0,0,0,0.0645681590013977,0,0,0,0.0824836085132047,0.021373588706256,0,0.04526113411477,0,0,0,0,-0.0350993262308519,0,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0.0320779849569854,0.0088260149359349,0,0,0,0,0,0,0,0.144781875204812,0,0,0,0,0,0,0.0596257083313024,0,0,0.036863271528275,0,0,0,0,0,0,0,0,0,0,0,0.221819362977619,0.0608380599540118,0,0,0,0,0,0,0,0,0.0956344402509729,0,0,0,0,0,0,0,0,0,-0.000812053088348468,0,0
Change_TY3M,0,0,0,0,-0.0541668448702878,0,0,0,0,-0.149537732056215,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.0696022730532202,0,-0.0066437717018475,0,0,0,0,0,0.150864359964917,0,0,0,0,0,0,0,0,0,0,0,0.197457513460706,0,0,0,0.0592423400040883,-0.123003061525328,-0.0529040600688849,0.0822587407939593,0,0,0,0,0.0231939803997036,-0.0883603651309209,0,-0.0256216815849518,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,-0.028329725855655,0,-0.112674397168731,-0.675505214862954,0,0,0,0,0,0,0,0,-0.782805991679789,0,0,-0.0964255984373996,0,0,-0.0572164621958137,0,-0.0643903253682909,-0.528246509818636,0,0,0,0,0,0.448763913645638,0,0,0,0.453106519873255,0,0,0,0,1.41210967487675,-0.446344237519066,0,0,0.315724110015141,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367007716894959,0,0,0,0,0,0.0614540263441768,0,0,0,0,0,-0.101599269248789,0,0.114201812792511,0,0,0,0,0,0,0,0.0755821726498262,0,0,0,0,0,0,0,0,-0.241109579829243,0,0.0771009620704348,-0.0213545680623417,0,0,0,-0.192613302369952,0.371048726995882,0,0,0,0,-0.226975211689777,0,0
RealEstate_excess,0,0,0,0,0,0.141922565239193,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099205716928682,0,0,0,0,0.235722997108557,0,0,0,-0.172073579926053,0,0,0,0,0,0,0,0.0972505573313948,0,0,0,0,0,0,-0.0684401310787484,-0.294024966976576,0.472432195508955,0.0254032726533928,0,0,0,0,0,0.108973534995872,0,0,0,-0.0200804419689163,0,0
MKreturn,0,-0.360585336968488,-0.227147155366707,0,0,0,0,0,0,0,0,0,0,0,0,0.0267842648064563,0,0,0,0,0,-0.0568730776002914,0,0,0,0,0.155954053001739,0,0,0,0,0,0,0,0,-0.354042965338484,0,0,0,-0.0452104329630947,0,0,0.133717233872866,0.0992984538345789,1.38777878078145e-17,0.117228219586114,0,0,0,0,0,-0.0437055625855786,0.055864934863461,0.250911035253082,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530938765782432,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253730884532582,0,0,0,0,0,0,0,0,0,0,0,0,0.0124594381078392,0,0,0,0,0,0,0,0,0,0,0,0,-0.0536552498544222,0,0
CarbonVol_Hubei,0,0,0,0,0.0188959074379059,0,0,-0.0372610725325039,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.00841669706984493,0,0,0,0,-0.000359843785771221,0,0,0,0,0,0,0,0,-0.00388977685848402,0,0,0,0,0,0,0,0.00245267067777105,-0.0110639745297261,0.00917032890424309,0,0,0,0,0,-0.0323731849721417,0.0125894928686355,0,0,0,-0.0486771583420506,0,0
