,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.231573707876993,0,0,0,0,0,0,0.0419298442164639,0,0.0377704735169082,0,0,0.329190425650438,0.0868036081238207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114118836479041,0,0,0,0,0,0,0,-0.0253478584797579,0.010383284112056,0,0.0211572137524365,0,-0.0581426729973336,0,0
X600362.SH,0,0,0,0,0,0,0,0,0.243555709461413,0,0,0,0,0,-0.0112119884387064,0,0,0,0.107484857313968,0,0.020089597707145,0,0,0,0,0,0,0,0,0,0,0,0.112926690621221,0.0136565494996143,0,0,0,0.245533656728996,0,0,0,0,0,0,0.0376895841522503,0,0,0,0,0,0,-0.00845055926963527,0.0153464168980824,0,0,0,0,0,0
X002460.SZ,0,-0.0286404906705382,0,0,0,0,0,0,0,0,0,-0.0920231583579389,0,0,0,0,0,0,0,0,0,0.954845201608877,0,0,0,0,0.030463526686027,0,-0.00945195273880451,0,0,0,0,0,-0.0489033249374302,0,0.0636697833866235,0,0,0,0,0,0,-0.00666688268568523,0,0,0,0,0,0,0,-0.0253295490919735,0.0282678718000695,0.0234927080499323,0,0,0.0614335547286542,0,0
X600489.SH,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.453163519609319,0.117952995390328,-0.0529597734821927,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0464040399955948,0,0,0,0,0,0,0.0475931279911457,0.0581830508751838,0.0354197436649815,0,0,0,0.0324386671125024,0,0,0.0734606875442883,-0.0137575366734137,-0.013241512484355,-0.213003936879653,0,0,0.011066546353847,0,0
X000708.SZ,0,0,0,0.196418613290148,0.0651796532963194,0,0.158414494183344,0,0,0,0,0,0,0,0,0,0,0,0.0484014253372989,0,0,0.0444993450726335,0,0,0,0,0,0,0,0,0.0752789563452529,0,0,0,0,0,0,0.165126292714256,0,0.0701937842117204,0,0,0,0.0687320152593254,0,0,0,0,0,0.026027625915078,0,-0.011949725835256,4.33680868994202e-19,0,0,0,0,0,0
X002466.SZ,0,0,0,0.122534514045103,0,0,0,0,0,0,0,0.0732144990112872,0,0,0.0494881840616838,0.053289835805228,0,0,0.555916569416697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110775930207084,0,0,0,0,0,0,0,0,0,0.0282993458730141,0,0,0,0,0,0,-0.0176406426328221,-0.0275690080586372,0.0347110606063842,0,0,0,0.057200259415011,0,0
X600803.SH,0,0,0,0.103841400688766,0,0,0.181765976036978,0,0.0277276011346609,0,0,0,0.0226342957023742,0,0,-0.0186093166739146,0,0,0,-0.126459745882446,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0906682876701818,0,0,-0.0319894364058601,0,0,0.10173908719878,0,0,0,0,0.00450391913712567,-0.0178380995407197,0,0,0,0,0,0
X600160.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934364772411798,0,0,0,0,0,0,0.232149084992084,0,0,0.17103927792444,0,0,0.0355692361466411,0.232846384183949,0,0,0.0298984447799154,0.129304437598626,0.0541529787281144,0,0,0,0,-0.122587607610625,0.00832208436307363,-0.049124865774248,0,0,0,-0.0919086101857736,0,0
X600027.SH,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0388490255292787,0,0.0758184653954216,0,0,0,0.251211774295177,0,0,0,0,0,0.0492563397557849,-0.0722460146093364,0,0,0,0.136332482705605,0,0,0,0,0.102527149865751,0,0,0,0,0,0,0,0,0,-0.0729758928963061,0,-0.0533419436650178,0.0240899865401738,0,0,0,0,-0.0288296434053152,0,-0.0268417539112232,0,0,0,-0.022252764635868,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.152448127509098,0,0,0,0,0,0.154862134074791,0,0,0,0,0,0,0,0,0.0442529930547837,0,0,0.115201960507935,0,0,0,0,0,0,0,0,0,-0.14599295870975,0,0,0.54741738398629,-0.0211141060034428,0,0,-0.0102458614069106,0,0,0,0,0,0,-0.0312092347957919,-0.0297903168226231,-0.000312490843280541,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262021087810834,0,0.488188505015383,0,0,0,0,0,0,0,0.086469320647293,0.060955105732616,0,0,0,0,0,0,0,0.168779353287031,-0.273625524131559,-0.114594276594182,0,0,0,0,0,0,-0.0154646235493972,0,0,0,0,0.109556452963729,0,0
X601991.SH,0,0,0,0.0179774785076482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172357862195356,0,0.0968080112386852,0,0,0.0422398651664665,0,0,0,0,0,0,0,0.145836101592413,0,0,0.0888520396055613,0,0,0,0,0,0,0.0656687401413325,0,0,0.0292061785244891,0,0,0,0,0,0,-0.00401107435077268,-0.011008271146482,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.135695336293075,0,0,0,0,0,0,0,0,0,0,0.0328031407565154,0,-0.139639376522083,0,-0.123442329675969,0,0,0,0,0,0,0.0530345492319343,0,0,0,0,0.062594809542635,0,0,0,0.11955548838892,0,0,0,0.011154454483104,0,0.169521820404724,0,0,0,0,0,0.0216718106008029,-0.0228834429303447,0,0,0,-0.127765807375322,0,0
X600219.SH,0,0.0162425946527992,0,0,0,0,0,0,0.149792526763688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100768932218274,0,0,0,0,0.21177600041235,0,0,0,0,0,0,0.178032269789842,0,0,0.0326097230490136,0.0406829779347958,0,0,0,0,0,0,0,0,0,0,0,0.0173780411565886,-0.00226727881200346,0,0,0,-0.107894600303295,0,0
X600426.SH,0,0,0,0.0702081607284834,0,0,0,0,0,0,0,0,0,0.238773749844249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167970727401772,0.225630615825086,0.068405595017075,0.0195201801078182,0,0,0.100140298321056,-6.93889390390723e-18,0.0527108891334158,0,0,0,0,0,-0.0162989152224843,-0.00423012019818846,-0.0257854158635526,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0.0335901505757585,0,0.0738679602894389,0,0,0,0.0249712608360472,0,0,0,0.0458990137838892,-0.0108057729316289,0,0,0,-0.0345196252322005,0,0,0,0.155364610701078,-0.105958476601798,0,0,0,0,0,0.307122412337397,0,-8.67361737988404e-19,0,0,0,0,0.0540110923383798,0,0.0106614830326895,0,0,0,0,0,0.174080366284037,0,0.00904591421484551,-0.0141929070122803,0,0,0,-0.0707751571623799,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079766265129992,0,0,0,0.0214206926062626,0,0,0,0,0,0,0,0.10579713734005,0,-0.101841878518952,0,0,0,0.119637835402675,0.587383078690786,0.0409573728423104,0,0,0,0,0,0.224600775934868,0,0,-0.0101812876811778,0.0173516091401843,0,0,0,0.1134135221984,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0619267158451362,0,0,0,0,0.128886347595145,0,0,0,0,0.0837965999200574,0,0,0,0.00953959334238476,0.0672748960286328,0,0,0,0,0,0.104038879263799,0,0,0.125711645736314,0,0,0,0,0,0.197998098446418,0,0,0.0244286234470863,0,-0.0102349175662024,0,0,0,0,0,0,0,-0.0105488218088576,0.0259379690603207,0,0,0,0.0756337820180115,0,0
X601699.SH,0,0,0,0,0,0,0.142371968452759,0.177637308305879,0,0,0,0,0,0,0,0,0,0.218745575181668,0,0.269983226648673,0,0,0,0,0,0,0.138714641059607,0,0,0,0,0,0.195158573637421,0.00498621073687332,0,0,0.128887417472693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261704171494811,-0.000133314269899995,0.0176736054104263,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0.0191767129017967,0,0,0,0,-0.0684308695877038,0,0,0,0,0,0,-0.100458261532954,0,0.110095124462671,0,0,0.288126958564313,0,0,0.074347474840733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111064182502079,0.544722258802355,0,0.290183990838283,0,0,-0.0689643131450956,-0.000214162244763036,-0.049829016220366,0,0,0,0,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672627692445709,0.0455680434861731,0,0,0.0197194461643939,0,0,0,0,0,0.131252673255046,0,0.0140418712155396,0,0,0,0,0.0236926137860669,0,0,0.0104780999374073,0,0,0,0,0,0,0.256439696292441,0,0,0.120010793955703,0,0,0,0,0.0566259135779423,0,0.0134449925534861,0.0020597258130414,0,0,0,0,0,0
X000630.SZ,0,0,0,0.0218473386133648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304558977245884,0,0,0.313452791102591,0,0,0,0,0,0,0,0,0,0,0,0.107914166223039,0,0,0,0.0877226520452634,0,0,0.182033642314013,0,0,0,0,0,0,0,0,0,0.0325555691670594,0,-0.00393286328691432,-0.0036954976617388,0,0,0,-0.0494560944091855,0,0
X601168.SH,0,0,0,0,0.00418865735642189,0,0,0,0,0,0,0,0,0,0,0,0,0.23212147592706,0,0.192745950117793,0,0,0,0,0,0,0.0114005141516058,0,0,0,0,0,0,0.144172742022908,0,0,0,0,0,0.289062258373351,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557817331209655,0,0.281971137836352,0.149173743147878,0,0.0106501041331153,0,0,0,0,0,0.125260841076449,0,0,0,0.254043409291537,0,0,0,0,0,0,1.0842021724855e-19,0,0.073422586350768,0,0,0,0.00569441974318589,0,0,0,0,0,0,0
X600096.SH,0,0.0567674199012589,0,0.0325560686442702,0,0,2.39688553355204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119946870703838,0.0711906892423117,0,0,0,0,0.054557799302769,0,0,0,0.118692859550613,0.138726902729314,0,0.0369407252494675,0,0,0,0,0,0,0,0,0.0909898133347977,0.0116260663631207,0.0832978928629468,0,0,0,-0.022221905266104,-0.0144090147502513,-0.00967102423802553,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.273337429068553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121927573264295,0,0,0,0,0.0609066629756844,0,0.102808218838038,0,0,0.0911777308494855,0,0,0,0,0,0.0460411827451745,0,0,0,0,0,0,0,-0.0153342674274012,-0.0054245613721469,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0.300148063685257,0,0,0,0,0,0,0.19288890906887,0,0,-8.67361737988404e-19,0,0,-0.0616208794669316,0.0046295381636216,0,0,0,0,0,0,0,0.238061744088117,0,0.0940215199872572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392348546427808,-0.00322678356028035,0.0208438518301644,0.0214268929747646,0,0,0.114033097937824,0,0
X600157.SH,0,0,0,0,0,0,0,-0.0698484587270908,0,0,0.693088868614678,0,0,0,0.381311073990634,0,0,0,-0.0485667535847664,0,0,0,0,-0.0384930930971468,0,0,0,0,0,0,0,0,0,0,-0.323604877399763,0,0,0,0,0,0,0,0,0,0.178208423930175,0.183799032773987,0,-0.0114609519862666,0,0,-0.0175528716616741,-0.0280902116166743,0.02531850205224,-0.0364642754174661,0,0,0.177321236288137,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.0499275880450375,0,0,0,0,0,0,0.0951740352248225,0,0,0,0,0,0,0.0780040720687226,0,0,0,0,-0.195670455060989,0,0,0,0,0.218938856309221,0,0,0,0,0,0,0.370954767801761,0,0,0.0610279993461499,0,0,0,0.16037411086154,0,0,-0.00579906376567546,0.0528614511204031,4.33680868994202e-19,0,0,0,-0.067139063992231,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114740247101702,0,0,0,0,0,0,0.170733160086245,-0.0195562533948465,0,0,0,0,0,0.156444347849714,0,0,0,0,0,0,0.179605452478992,0.241114466291739,0,0,1.73472347597681e-18,0,0,0,0.010123425619624,0,0,0,0,0,0,-0.0432393928533226,0.0481075454120737,-0.0375056951336033,0,0,0,0.0442755834533016,0,0
X600995.SH,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,-0.0451925881539824,0,0,0,0.0523955091000556,0,0,0,0.161237982624388,0,0,0,0,0.113728182911425,0,0,0,0,0.0957887103116648,0.0190710544776741,0,0,0,0,0,0,0,0,-0.00523069313789472,-0.00643728149310938,0.0790060652341689,0,0,0,0,0,0,-0.0191079664188225,0.0105319857690379,0,0,0,0.0641004502731,0,0
X000831.SZ,0,0,0,-0.0170754622346799,0,0,0.0383855398946367,0,0,-0.0920136605144484,0,0,0,0.131244310244971,1.38777878078145e-17,0.835436751602199,0,0,0.0961290802980675,0,0,0,0,0,0,-0.0574467046746352,0,-0.111212649178151,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0849964380116167,0,0,-0.0466766087539651,0.0459645796244824,0,0,0,0,0,0
X600352.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0143501440232664,0,0,0,0,0,0,0,0,0,0.0827449569850484,0,0,0,0,0,0,0,0,0,0,0,0,0.0459306011767994,0.306175098136735,0,0,0,0,0,0.060355413347191,0,0.122523157458878,0,0,0,0,0,0,0.0255070352880716,-0.0582768415305595,0,0,0,-0.0488614399507694,0,0
X600688.SH,0,0,0.0810538653784175,0.0651289150028111,0,0,0,0.0101082071658353,0,0,0,0,0,0,0.0518327847126986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370981760732983,0,0,0,0,0,0,0,0.232133132453774,0.0223476673167673,0,0,0,0,0,0.0330552479275911,0.0727223188080539,0,0,0,0.161362060505667,0,0,0.0219578912012223,0.00037675500862927,-0.0366739616383493,0,0,-0.0269758207800072,0,0
Change_TY3M,0,0,0,-0.0178556125726817,0,0,0,0,0,0,0,0,0,-0.034612886295414,-0.186443252182699,0,0,0,0,0,0,0,0,0,-0.3790726716247,0,0,0,0,0,0,0,0,0,0,-0.154331130878705,0,0,0,0.312937795202887,0,0,-0.312286891367816,0,0,0,-0.0430502001390892,0,0,0,0,0.235529723720003,-0.491911068647508,0.349917910713814,0,0,-0.109596943884369,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165946213781905,0,-0.223697738183767,-0.033174587215321,0,0,0,0,0,0,0,0,0,0,0,-0.162801578693655,0,0,0,-0.0412416052816685,0,0,0,0,0,0,0,-0.270370114984528,0,0.93422753492378,0,0,0,2.24497736532712,0,0
TED,0,0,0,0,0,0,0,0,0.182996897930905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129561246221851,0,0,0,0,0,0,0,0,-0.0596102821493494,0,0,0,0,0,0,0,0,0,-0.134241519674267,-0.0350105322771255,0,0,0,0,0,-0.0585273035827052,0.447982515220852,0,-0.19529714266484,0,0,-0.17063126337552,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0.301955315061061,0,0,0,0,0,0.0848674312596103,0,0,0,0,-0.0821638582890184,0,0,0,0,-0.0564194843525788,0,0,0,0.0355767281289711,0.0549411393540352,0,0,0.160132999293379,0,0,0,0,0,0,-0.0634561563177544,0,0,0,0.0587921172885687,0,0,0.0663356919902826,-0.00822526796139415,-0.0353509925822826,0,0,0,0.129212400645062,0,0
MKreturn,0,0,0,0,0,0,0,0.196614636632737,0,0.0334674714874935,0,0,0,0,0,0.153542726747973,0,0,0,0,0,0,0,0.0541069068588505,0,0,0,0,0,0,0,0,0,0,0,0,-0.168270749021347,0,0,0,0,0,0,0.0554133961455914,0,0,0,0,0,0,0,0,-0.0243172251447437,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000887548856323429,0,0,-0.00611110843677856,0.0240975714326527,-0.00997976858919883,0,0,0,-0.00461282345623698,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0.0191512182753443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023299204531094,0,0,0,-0.0121944122078074,0,0,0,0,0,0,0.0055814637548763,0,0,0,0,0,-0.00559769218539165,0,0,0,0.0072616177036648,0,0,0.00154027868267766,0,0,-0.00277237040244027,0.012873308127192,0,0,0,0,0,0,-0.00354752245522536,0.0275884067748321,-0.0162741337826708,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,-0.00829678148679947,0,-0.00593708212943777,0,0,0,0,0,0,0,0,0,0,0.00382146214065841,0,-0.00120038072258311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346342563023796,0,0,0,0,0,0,0.0039430476814366,-0.0280960903188461,0.0300875392125575,0,0,0,-0.0513524883881573,0,0
