,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0.158931177323405,0,0.0618666379293068,0,0,0,0.00257454854528629,0,0,0,0,0,0,0,0,0,0,0,0.308573413258157,0,0,0,0,0,0,0,0,0,0,0.00118775596444929,0,0,0,0,0,0,0,0.0865655579593971,0,0,0,0,0,0,-0.0466515559661015,0.00462023201234314,-0.0121917593749132,0,0,0,0,0,0
X600547.SH,0,0,0,0,0,0,0,0.0501401531322514,0.0518229084629241,1.73472347597681e-18,0,0,0,0,0.013744547399797,0,0,0,0,0.591210458260655,0,0.111455813375726,-0.0490155549328581,0,0,0,0.00196577615664757,-0.0545323869438453,0.0691362653538707,0,0,0,-0.0594033548279383,-0.0868189482017768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140051197089748,0.00532747559777976,-0.0021160311873779,0,0,0,0,0,0
X600886.SH,0,0,0,0,0,0,0,0.154673916795158,0,0,0,0,0,-0.0818590422784048,-0.175558231971669,0,0.502724887848922,0,0,0,0,0,0.0488842534312768,0,0,0,0,0,-0.0228909102617947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136294722676509,0,0,0,0.0105553240515761,-0.0157733099699226,0,0,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443766150488982,0.122009523569958,0,0,0,0,0,0.272711670008036,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0971910289300032,0,-0.0533298858884599,0.190230549658923,0,0,0,0,0,0.0927298731477398,0,0,0,0.0648345104542244,0.00139314869974812,0,0,0.039353180914165,0,0,0,-0.00317780919735781,0,0,0,0,-0.0166792874969255,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202405851077195,0,0,0,0,0,0.040044582490566,0,0,0,0,-0.00404641758226803,0,-0.00835940266300307,0,0,0,0,0,0,0,0,0,0,-0.0342919001872102,0,0,0,0.302767029463623,0,0,0,0,0,0,0.0628278915147674,-0.057945798970426,0.0566005697880236,0,0,0,0.0300659492664006,0,0
X600111.SH,0,0,0,0,0,0,0,0,0.0270157044725684,0,0,0,0,0,0.1470034275696,0,0,0,-0.0653924045885984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186907128881853,0,0,0,0,0,0,0,0.0645578390383117,0.0340632284030944,0,0,0.536193251108806,0,0,0,-0.0212994864073235,0.000468702207319394,0,0,0,0,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.383526273142582,0,0,0,0,0,0,0,0,0.0943556958077992,0,0,0.275723777593684,0.0696916416314952,0,0,0,0,0,0,0,0,0,0,-0.0879741082204114,0,0,0,0,0,0,0.066479822823367,0,0,0,0,0,0,0,-0.00177340832937102,0.00425865406956106,0,0.100365254356641,0,-0.0441390566008321,0,0
X600362.SH,0,0,0,0,0,0,0,0,0.194393281952537,0,0,0,0,0,0,0,0,0,0.0438322217381961,0,0.151615684988753,0.0275184900504246,0,0,0,0,0,0,0,0,0,0,0,0.102809520273767,0,0,0,0.0841591623203477,0.01010257584628,0,0,0,0,0,0.0722872445401402,0,0,0,0,0,0,-0.00848351798226015,0,0,0,0,0.0173917401444498,0,0
X002460.SZ,0,0,0,0,-0.0338384905883474,0,0,0,0,0,0,-0.0665278027214455,0,0,0,0,0,0,0,0,0,0.929143718838002,0,0,0,0,0.0233657292068784,0,0,0,0,0,0,0,-0.0494977015502733,0,0.0984293612975505,0,0,0,0,0,0,-0.0101378889394536,0,0,0,0.0110685871483737,0,0,0,-0.0217895029874918,0.0260529364757756,0.0198452002735701,0,0,0.0129529361582346,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.440371073352212,0.22541739744165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868544395956735,0,0,0,0,0,0,0,0.031520850593961,0,0,0,0,0,0,0,0.00178198561880336,0,0.0912903697132092,0,0,0.055043574731896,0,0,0,0,0,-0.0802415840095759,0,0,0.035613265543232,0,0
X000708.SZ,0,0,0,0.226955684865118,0.0381167021340372,0,0.164648890010205,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0815397240268402,0,3.46944695195361e-18,0.0202576150282363,0,0,0,0,0,0,0.00396758374771655,0,0,0.0282746905255858,0,0,0.185628599190051,0,0.100476398817461,0,0,0,0.0567784824583019,0,0,0,0,0,0.00435702603795322,0,-0.0103046898233973,0,0,0,0,0,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0.135590866686351,0,0,0,0.0912790837113241,0,0,0.544632782270635,0,0,0,0,0,0,0,-0.0132119989892806,0,0,0,0,0,0,0.102417166094334,0,0,0,0,0,0,0,0,0,0.0799979867177156,0,0,0,0,0,0,-0.0217961053451114,-0.0182118103780513,0.0325283093551111,0,0,0,0.0398776595702147,0,0
X600803.SH,0,0,0,0.145513727473213,0,0,0.202714265211476,0,0.0303625090340956,0,0,0,0,0,0,0,0,0,-0.0225731016613484,-0.0786390014718923,-1.73472347597681e-18,0,0,0,0.0856601912361495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847555060110775,0,0,-0.0453148758215831,0,0,0.0396802024430294,0,0,0,0,0.00062198120208514,-0.0172664365701569,0,0,0,0,0,0
X600160.SH,0,0,0,0,0,0,0,0.322700836013243,0,0,0,0,0,0.1957463061495,0,0,0,0,0.011170711877339,0,0,0,0,0,0,0,0.00869156826640634,0,0,0,0,0,0,0.0542271323338033,0,0.0107573753214794,0.184854713512434,0,0,0.186885671939754,0.0434553702682672,0,0,0,0.093940187444017,0,0,0,0,0,-0.115684838864211,0.0214794667319339,-0.0407441342500065,0,0,0,0,0,0
X600027.SH,0,0,0,0,0,0,0.0320466503467707,0,0,0,-1.0842021724855e-19,0,0.248642039381566,0,-0.0812833890824456,0,0.139459679177783,0,0,0,0,0,0,0,0,0,0,0,0.00586415077626878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999224569766155,0,0,0.204786383980132,0,0,0,-0.15542027644029,0,-0.018536597998308,0,0,0,-0.0558583877719689,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.247924258144152,0,0,0,0,0,0.110114271081017,0,0,0,0,0,0,0,0,0.0382616029127854,0,0,0.105792892813325,0,0,0,0,0,0,0,0,0,-0.042531300442512,0,0.170030747157543,0.422805373109483,-0.0615808287220491,0,0,-0.0507879827600766,0,0,0,0,0,0,0,-0.0195413939061647,-0.00680351083396169,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0.283891095977846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186014087451543,-0.0343828733948728,0.493204389355975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344169455094554,0,0,0,0,0,0,-0.0489814598838401,0.00912233535870255,0,0,0,0,0.0451788534420395,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137306481631129,0,0.107731504289357,0,0,0.0351971724645903,0.0854785232693156,0,0,0,0,0,0,0.0943938761660535,0,0,0.0739213155955329,0,1.73472347597681e-18,0,0,0,0,0.106873574499831,0,0,0.0439680767417767,0,0.010932430380663,0,0,0,0,0,-0.00841756454540604,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.161530758436206,0,0,0,0.025217853065702,0,0,0,0,0,-3.46944695195361e-18,0.242706783075796,0,-0.0335714529184287,0,-0.0561581352196135,0,0,0,0.00261901536992352,0,0,0,0,0,0,0,0.160187009602437,0,0,0,0.16111770188069,0,0,0,0,0,0,0,-0.117568255453922,0,0,0,-0.000201700481276762,-0.00729715572883858,0.122452241834107,0,0,-0.0685643312644862,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.273524351320426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102147142940669,0,0,0,0,0.174447727611431,0,0,0,0,0,0,0.209983121914386,0,0,0.00483286099056632,0,0,0,0,0,0,0,0.0448711837127614,0,0,0,0.00741859924598875,0.0130581034883109,0,0,0,0,-0.0976174468554122,0,0
X600426.SH,0,0,0,0.16981311222629,0,0,0,0,0,0,0,0,0,0.188638530596041,0,0,0,0,0,0.0398276740380178,0,0,0,-4.33680868994202e-19,0,0,0.00773046285197736,0,0,0,0,0,0,0,0,0,0.0413617789788699,0.173676627865856,0.00469685916510022,0.154431053593853,0,0,0.0444577982326125,0,0,0,0,0,0,0,0,0,-0.0356503190086837,0,0,0,0.0144997656149435,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0.025687239705979,0,0.264096161666534,0,0,0,0.0527285081063529,0,0,0,0.0565150661367356,0,0.0451442392604465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143721149383124,0,0,0.0604110138344929,0,0,0,0.139193654769024,0,0.044741335454858,0,0,0,0,0,0.0355818886957422,0,-0.0141542254301829,-0.0281737739935097,0,0,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0391391100111598,0,0,0,0,0,0,0,0,0,0,0.0460478277124636,0.0155448705956192,0,0,0,0,0,0,0,0,0,0,0.150565083005164,0,0,0,0,0,0.146795159093345,0.698526840153344,0,0,0.0417787831483725,0,0,0,0.0892037490267034,0,0,0.00466850104160314,0.00900585713678758,0,0,0,0.0407436774143152,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0226479681171997,0,0,0,0,0.0569833366793554,0,0,0,0,0.0986024946847876,0,0.0812573507743114,0.0217277849015384,0,0.0736343393101666,0,0.036975812677844,0,0,0,0,0,0,0,0,0,0,0,0,0.177290990881676,0.000138769906264966,0,0.156606097793824,0,0,0,0,0,0,0,0,0,-0.0114611771238565,0.0346691082944805,0.00132937372122175,0,0,0.0558973983729223,0,0
X601699.SH,0,0,0,0,0,0,0.123715793024379,0.0610990049428061,0,0,0,0,0,0,0,0,0,0,0,0.156948929502943,0.134816795443092,0,0,0,-0.190462465160631,0,0.159102652273364,0,0,0,0,0.181808344860027,0.121301719904336,0,0,0,0,0,0.15061528814545,0,0,0,0.0473177190993345,0.0447307605607358,0,0,0,0,0,0,0,-0.00030826867377652,0.000725585023867532,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0.0752319796995623,0,0,0,0,0,0,0,0.0175536300813074,0,0,0,0,0,-0.121731191882762,0,0.139555223465384,0,0,0.238268825382457,0,0,0.0724297515877046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145692561158246,0.528193095453686,0,0.273719589298511,0,0,-0.0581867977626981,-0.000826914888782355,-0.0510846614350446,0,-0.121771023016148,0,0.0113132121849424,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140877992641473,0,0,0,0.0482682136544211,0,0,0,0,0,0.10538365196052,0,0.0543820477656832,0,0,0,0.211145760241083,0,0,0,0,0,0,0,0,0,0,0.0730939708766717,0,0.0450568510032852,0.154342840119459,0,0,0,0,0.102602186619956,0,-5.42101086242752e-20,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0.205858922771652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732037996392605,3.46944695195361e-18,0,0.378177936948326,0,0,0,0,0.0640636837256313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192540859577632,0,0,0,0,0,0,0,0,0,0.103672063646821,-0.0139467920156308,-0.00240621052162988,0.00665159351294597,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.0886702335847546,0,0,0,0,0,0,0,0,0,0,0,0,0.0328800062862645,0.0158535616805104,0.195378788615158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129206158266394,0,0,0.0944043032129703,0,0.168176253994014,0,0,0,0.014014800214422,0.0984562595912793,0,0,0.0277577023833169,0,0,0,0.00967260391364987,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135211797303831,0,0,0,0,0,0,0,0,0,0.0539250611416541,0,0.292007074959418,0.143435457655176,0,0.0130347137624532,0,0,0,0,0,0.113699731848072,0,0,0,0.216474014450084,0,0,0,0,0,0,0.0415414634868763,0,0.0711885875428219,0,0,0,0.00853061142670962,0,0.0186998173476113,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0.0352258665479084,0,0,0,0,0,0,0,0,0,0,0,-0.0174369328562174,0,0,0,0.170878145095071,0.0603997516593084,0,0,0,0,0.00229850372599665,0,0,0,0.0536727373557884,0.122452828857461,0,0.144948118063438,0,0,0,0.0812820493099747,0,0,0,0,0.159908938441457,0,0,0,0,0,-0.0379419383304139,0,-0.0054670177290761,0,0,0,0.0163687122125844,0,0
X600985.SH,0,0,0,0,0.065779815588973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234447476047862,0,0,0,0,0.0966244325035129,0,0.0583634091596967,0,0.00391686355522903,0.0697563573098496,0,0,0,0,0.0317762659125694,0.0238122372871416,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234383402918741,0,0
X002353.SZ,0,0,0,0,0,0,0,0.419593351179014,0,0,0,0,0,0,0.0383276872118722,0,0,0,0,-0.0756720702965216,0,0,0,-0.0757860452512651,0,0,0,0,0.0429856249011831,0,0.533998150340705,0,0,0,0,-0.0757522561350499,0,0,0,0,0,0.24353213583459,0,0.0108109960589653,0,-0.0280403222018999,0,0,0,0,0,0.0215411224093061,0.0458493257362033,0,0,0,-1.73472347597681e-18,0,0
X600157.SH,0,0,0,0,0,0,0,0,0.125638238614087,0,0.0332957549030207,0.122291682884751,0,0,0.262676990908457,0,0,0,-0.0142508985913138,0.0778892246956661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687813749514728,0,0,0,0,0,0,0,0.132285006867326,0,0,0,0,0,-0.0894687051192711,0,0.0418827873122158,0,0,0,0.167663929272895,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065777573950802,0,0.0382083298651599,0.266436231572577,0,0.08431117297371,0,0.0857574738645132,0,0,0,0,-0.22370345850846,0,0,0,0,0,0,0,0,0,0,0.0281727343785975,0.0902312277182619,0.367744443276535,0,0,0,0,0,0,0,0,0,-0.0511181988565047,-0.000206215468781027,0,0,0,-0.00679062158789667,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.0746973244697328,0,0,0,0,0,0,0,0,0,0,0,0.19042153566812,0,0,0,0,0.147372712386317,0,0.195858908753306,0,0,0,0,0,0,0.403420524625514,0.0565451934442781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239283778812854,0,-0.202721700319814,0,0,-0.133127234878237,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461872753735015,0,0,0,0.0485039115347747,0,0,0,0.10525072635322,0,0.0656382484963898,0,0,0.115179635813977,0,0,0,0,0.0735904125720551,0,0,0,0,0,0,0,0,0,-0.00810784559843153,-0.0162872096663866,0.125374210791599,0,0,0,0,0.022451302329017,0,-0.0120725683087312,0.0156068749412056,0,0,0,0.0259447992115268,0,0
X000831.SZ,0,0,0,-0.0913236161895497,0,0,0,0,0.122377056136976,-0.0474902562967709,0,0,0,0,0,0.904732907402781,0,0,0.0615377822532655,0,0,0,0,0,0,-0.0149974326280576,-0.079678579480263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169598110846428,0,-0.0557362326443915,0,0,0,0,0,0,0,-0.03331151923507,0.0315256772870311,0,0,0,0.0898021650736086,0,0
X600352.SH,0,0,0,0,0.0108178098432177,0,0,0,0,0,0,0,0.0702623143790291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302467759776815,0,0,0.00769152457249325,0,0,0,0,0,0,0,0.103194692160394,0.192589125657022,0,0,0,0,0,0,-0.0164907616638307,-0.0688631709892492,0,0,0,-0.0192982104431565,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868070389425299,0,0,0,0.000793182246656636,0,0.0701435921279889,0,0,0,0,0,0,0,0,0,0,0.108984476416377,0,0,0.0509181871240388,0,0.231557545125326,0.00875275840493583,0,0,0,0,0,0.0161330878609793,0,0,0,0,0,0,-0.00517518922314383,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172639686574084,0,0,0,-0.129956616914715,0.0364609090134719,0,0,0,0,0.104922556209516,-0.247244645355517,0,0,0,0,0,0,-0.162547399118306,-0.0861053926121294,0,0.213536307747678,0,0,0,0,0,0.135302040262139,-0.493488228103124,0.107278897392795,0,0,-0.0568398145880509,0,0
Slope,0,0.220671395857443,0,0,0,0,0,-0.573753934559631,0,0,0,-0.148103341683773,0,0,0,0,0,0,0,-0.016286298943511,0,0.144765664234343,0,0,0,0,0.952606106603281,0,0,0,0,0,0,0,0,0.0667328051990177,0,0,-0.82667282590301,0,0,0,0,0,0,0,0,0,0,0,-0.534075271570837,0,0.633842388291314,0.793124963597134,0.218274689558334,0,1.29587949126546,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770115659358627,0,0,0,0,0,0,0,0,0,0.155413792981953,0,0,0,0,0,0,0,0,-0.117027929450594,0,0,0,0,0,0,0,0.44158297613582,0,0,0,0,-0.254101668701549,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129809044875909,0,0,0,0.016534754888962,0,0,0,-0.134191893151444,-0.119396267457982,0.155979594494539,0,0,0,0,0,0,0,0.222150688825838,0,0,0,0.0271395818439256,0,0,0,0,0,0,-0.0307231171196008,-0.438738436224446,0,0,0.390944923304657,0,0,0.0568003151389666,-0.0103281378641098,-0.0302399760208314,0,0,0,0.0183441929828625,0,0
MKreturn,0,0,0,0,-0.173053983758997,0,0,0.40454599063863,0,0,0,0,0,0,0,0.15181019046226,0,0,-0.0357906004573446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112802107286392,0,0,0.0234611141163588,0.072719976050542,-0.118921979824815,0,0,0,0,0,-0.00606590418016694,0.0256660315544199,0,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199927900267095,0,0,0,0,0,0,-0.00118074485423875,0,0,0,0,0,0,0,0,0,0,-0.00304581830398705,0,0,-0.00600374211522976,0.0243425510313298,-0.0101930495322355,0,0,0,-0.00315095795307147,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0.0226905688521859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223557383800008,0,0,0,0,0.00239171844219581,0,0.00978454751937532,0,0,0,0,0,0,-0.00901200465509353,0,0,0,0,0,0,0,0,0,0.00910647363797443,-0.00113039036347556,0,0.000729978294828832,0,0,0,-0.01364933000298,0.0210665440276712,-0.0133790728334367,0,0,0,0.00292375691209607,0,0
CarbonVol_Hubei,0,0,-0.00899879932709725,0,0,0,0,0,0,0,2.16840434497101e-19,-0.00557843932816803,0,0,0,-0.00190318369440119,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021648879541367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161128495996956,0,0,0,0,0,0,0,-0.0269640120692485,0.0300806184429697,0,0,0,-0.0535150921327253,0,0
