,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X002271.SZ,0,-0.0461160770282656,0,0.217425365061148,0,0,0,0,0,0,0,0,0,0.362422943647968,0,0,0,0,0.00902515574108566,0,0,0,0,0,0,0,0.170714951060784,0,0.16231219150453,0,0,0,-0.264803236933451,0,0,0.506375038039966,0,0,0,0,0,0,0,0.0317998116878895,0,0,0,0,0,0,0,0,0.265320196558178,-0.0985015395146045,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0.0363088607746989,0,0,0,0,0,0,0,0,0.0255293699463129,0,0.171270817697423,0.0676737646834256,0,0,0,0,0.0368301141187723,0.519605572243173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336302339134549,0,0,0,0,0,0,0,0.0306309651543098,0,0,0,0,-0.00803097889338728,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693017754642646,0.614408758517883,0,0,0,0,0,0.129683792608613,0,0.0259602102207022,0,0,-0.0186194056001413,0,0,0,0,0,0,0.0499220740070693,0,0,0,0,0,0,0,0,0,0,0.122949025903655,0,0,0,0,0,0,-0.0810077660107213,0,0,0,0,0.0357874824309658,0,0
X600352.SH,0,0,0,0,0.0742927321639152,0,0.0667973921955221,0,0,0,0,0,0,0,0,0,0,0,0.0526595095935762,0,0,0,0,0,0,0,0.0620355007746158,0,0,0,0,0,0,0,0,0,0,0,0,0.0101153259508844,0,0,0,0.0899437236799281,0.0661870428040106,0.00819229668132867,0.0757702224599879,0,0,0,0,0,0,0,0,0,0.0113687781876375,0,0
X600688.SH,0,0,0,0,0,0.0345094956779366,0.00711339498123823,0,0,0,0,0,0,0,0.14845557666458,0,0,0,0,0,6.93889390390723e-18,0.0613318293762411,0,0,0.0321262718237646,0,0,0,0,0,0,0,0,0,0,0.00238084783276357,0.21003082583789,0.0641358280717732,0,0,0,0,0,0,0,0,0.10125794262828,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.00353741680835128,0,0,0,0,0,0,0,0,0,0,-0.0274180568899769,0,0,-0.0396449746621307,0,0,0,0,0,0,0,0.0357443475808376,0.0921377553615508,0,0,0,0,-0.00295483455806858,0,0,0,0,0,0,0.0278398304459612,0,0,0,0.0583408446186226,-0.0872368815451522,0,0,0,0,0,0,0.108737564584127,-0.173316710975548,0,0,0,-0.0549919459676203,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10935744513856,-0.973993135497787,0,0,0,0,-0.553564263329644,0,0,0,0,0,0,0,0,0,0,0.0981581831662726,0,0,0,-0.396927490925106,0,0,0,0,0,0,0,0.228550200132702,0,0,0,0,0.606103849715891,0,0,0,0.217087029386585,0,0
TED,0,0,0,0,0,-0.27435645927072,0,-0.0941414922473613,0,0,0,0,-0.0297774119061705,0,0,0,0,0,0.103049188434981,0,0,0,0,0,-0.129624097681913,0,0,0,0,0,0,0,0,0,0.388641100844802,0.0349006734375997,0,0,0,0,-0.0488853898240572,-0.0113193997635993,0,0,-0.0929359343486763,0,0,0,0,0,0,0.477962574010678,0,0.0246055790239756,0.0987912406743752,0,-0.247774893717257,0,0
RealEstate_excess,0,0,0,0,0,0.443156319502961,0,0,0,0,0,0,0,-0.0770807539512846,0,0,0,0,0,-0.375968142846891,0,0,0,0,0,0,-0.0769641811985235,0,-0.13462701884243,0,0,0,0,0,0,0.0744648504369149,0.0671913318142783,0,0,0,0,0,0,-0.13473146202297,-0.153305077276491,0.245465179018795,0,0.0900717831038097,0,0,0,0,0.0161179019545446,0,0.46403940149383,0,-0.0289927031168103,0,0
MKreturn,0,-0.493479530605543,-0.100390409116377,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0345187909603656,0,0,0,0,0,-0.0419969253081077,0,0.09317106852802,0,0,0.0180112941756022,0,0,0,0,0,0,0,0,-0.199579845543385,0,0,0,-0.0850145315372631,0,0,0.112609822484367,0.173261532940533,0,0.007058767211948,0,0,0,0,0,-0.0801031870315292,0.143987711893904,0.322709010478393,0,0,0.0270643762744423,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531672625527751,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0.0228464866089032,0,0,-0.0125414948474141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0207352172689202,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.0194482725345128,-0.0115641399977101,0,0.0162914998918377,0,0.00376681842278582,-0.015491429602956,0.0293203465463797,0,0,0,0,-0.0104966992759657,0,0,0,0.0118432035116769,0,0.0358577367353368,0,-0.0550755192867053,0,0
CarbonVol_Hubei,0,0,0,0,0.0330166682645753,0,0,-0.0176395013139185,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.00502285831855718,0,0,-0.00117636686115562,0,0,0,-0.013075098074032,0,0,0,0,-0.01134277477219,0,0,0,0,0,0,0,0,-0.00939327180919887,0.0207430561705802,0,-2.71050543121376e-20,0,-0.0111011847118706,0,-0.0176920143620821,0.0568197642144942,0,0,0,-0.0285230024628989,0,0
