,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0.0929691331093048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448246370871879,0.00233877763258068,0,0,0,0.0122635405865781,0,0,0.0765911245509062,0.0296805433485555,0,0,0,0,0,0,0,0.105576823575525,0,0,0,0,0,0.0284995826111574,0,0,0,0.0173064485790885,-0.0636890701035318,0,0,0,-0.0237083289268168,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340532763241588,0,0.046515010911909,0,0,0.0539392385321552,0,0,0,0,0,0,0.0405353586853717,0,0.0916146501225051,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183897395456944,-0.0317168774017264,-0.0129072880173778,-0.0169296439566366,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0.0600824405020748,0,0,0,0,0.0356696781052033,0,0,0,0,0,0,0,0,0.00841281578096002,0,0,0,0.00758796204664401,0,0,0,0,0,0,0,0,0.153481596408559,0,0,0,0.150747073149245,0,0,0.0381579949206239,0,0,0.0223924414559604,0,0,0,0,0,0,0,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0797600253903712,0,0,0.0061265975220855,0,0,0,0,0,0,0,0,0,0,0,0.20207941510619,0,0,0,0,0,0,0,0.277011443595296,0,-0.0307045380238612,0,0.18303164069629,0,0,0,0,0,0.0811146553749961,0,0.142914360153627,0,0,0,0.0161200844983806,-0.0061987252389249,0,0,0,0,0,0
X600031.SH,0,0,0.014373368906787,0.157612843270902,0,0.166943476476542,0,0,0,0,0.0702254212593585,0,0,0.0321729782335519,0,0.0115690958971252,0,0,0,0,0,0,0,0,0,0,0.094154745134424,0,0,0,0,0,0,0.0329759179816694,0,0,0,0,0,0,0,0,0,0,0.0831150182368919,0,0,0,0,0,0.0645231579061229,0.0227990251172404,-0.0329568654405535,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729988334952787,0,0,0,0,0,0,-0.0203492176015407,0,0,0.195344351656164,0,0,0.0543754990499868,0,0,-0.265875840866262,0,0,0,0,0,0,0,0,0,0,0.753892648604136,0,0,0,0,0.366072635109479,0,0,0,0,0,0.0164764015586922,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0.0462798158690005,0,0,0,0,0,0,0,0,0.0224759084459411,0,0,0,0,0,0.0938986654189234,0.0326141654215382,0,0,0.0942390551704346,0,0,0.0159526582403708,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0.0249511333634466,0,0,0,0.00583994747899306,0.0497232283064269,0,0,1.73472347597681e-18,0.0638954846080691,0,0,0,0,-0.021715441216446,0.0167242453623656,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.0764942272979645,0,0,0,0,0.450762952720926,0,0,0,0,0,0,0,0,0,0.0808809474782567,0,0,0,-0.0565452882506127,0.0538891621616622,0,0.0166278945227916,0,0,-0.00994289394078045,0,0,0,0,0,0,0.0145957338596007,0,0,0,0,0,0,0,0,0,0,0,0,0.0174600115294745,0,-0.00951669337806765,0,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109084479385838,0.0372152637104892,0,0,0.00532197738161526,0,0,0,0,0,0,0,0,0,0,0,0,0.00175970431232333,0,0,0,0,0,0,0,0.0244296775244503,0,0,0,0.00260706679932361,0.176399060130384,0,0,0.0786220033703606,0,0,0.0149598045988603,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.169313221212081,0,0,0,0.658898334123656,0,0,0,-0.0524659100374581,0,0,0,0,0,0,0,-0.102716296483215,0,0,0,0,0,0,0,0,0,0,0,-0.00536305359093422,0,0,0,0,0,0,0.100144786955133,0,-0.00521470783517226,0,0,0,0.0796383885310197,0,0,0,0,-0.00132031018035404,0,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842698858759292,0,0.0551617399978161,0,0,0,0,0,0,0,0,0,0,0,0,0.0333685801150502,0,0,0,0.187777314085522,0,0,0,0,0.00986168244846887,0,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0.046878602981371,0,0,0,0,0,0,0.369129894748933,0,0.00256397013161378,0,0,0,0,0,0,0.0363481009763228,0,0,0.0303747947843641,0,0,0.0406292734461678,0,0,0.0317655333507988,0,0,0,0.0821414055304686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258193216908731,0.0196396846731876,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0916852935106699,0.122946742207182,0,0,0,0,0,0,0.0194271040842011,0,0,0,0,0,0.0397465932948411,0,0,0.0659995215877475,0,0.371945289778614,0,-0.00355161844361243,0,0,0,0,0,0,0.00615538302379729,0,0,0,0,0,0,0.094141829223053,0,0,0,-0.00222858159212309,0.0148955681007451,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658720888468284,0,0.193501334301301,0,0,0,0,0,0,0.00687038487612036,0,0,0,0,0.172075000048644,0,0.0707973725681231,0,0,0,0,0,0,0,0.320493776139706,0,0,0,0,-0.0379034994670788,0,0,0,0,0,0,0,0,-0.0998229625126641,0.0768952481131194,0,0,0,0,0,0
X002241.SZ,0,0,0,0,0.144970759041133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203898048056682,0,0,0.0725609789004933,0,0,0,0.143135322190805,0,0,0,0,0,0.0365729078771544,0,0.0609175291601748,0,0,0,0,0,0,0,0,0.024711729854986,-0.0338273877702244,-0.02055061177526,0,0,0,0,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604823136937045,0,0,0.14437653920884,0,0,0,0,0,0.00222264754711117,0,0.0503973354133599,0,0,0,0.0696839260583571,0,0,0.241755414789692,0.233673907239473,0,0,0,0,0,0,0,-0.00422901208203457,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.224321978830086,-0.122934584935943,0,0,0,0,0,0,0,0,0,0,0.163646155650335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275879390836131,0.00110724762772592,0,0.271773365553761,0,0,0,0.0221113070796584,0,-0.0649116912069903,0,0,0,0,0,-0.0401424690184201,0.0712192603543623,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308879411555155,0,0,0,0,0,0,0,0,0,0.159230014592858,0,0,0,0,0,0.0672398951623378,0,0,0,0.0486280767850131,0,0,0,0.0711774718621658,0,0.105473536363221,0,0,0,0.187401396872695,0,0,0.142706367460116,0,0,0,0,0,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554687624086413,0,0,0,0,0,0.0841001000768754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121161943433047,0.0650299485847457,0,0,0,0,0,0,0.0719028328740589,0.059617519932288,0,0,0,0,0,0,-0.00846459170311698,0.0141060439019008,0,0,0,-0.00435038903972467,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021661093694789,0,-0.145103347285618,0,0,0,0,0,0.301798446595009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184550917153041,0,0,0.641035444429653,0,0,0.0865375524083003,0,0,0,0,0,-0.0309102575436043,0.032753262275303,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0594379418607656,0,0,0,0,0,0,0,0,0,0,0,0.0203730779738004,0,0,0.0105766839201888,0.025394254613949,0,0,0.0108575632300359,0,0.0589486101861684,0,0,0,0,0,0.201773484547954,0,0,0,0,0,0,0,0.0670098400364011,0,-4.33680868994202e-19,0.153986556011982,0,0,0,-0.026594654452256,0,-0.0155246661596326,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.0096622072917553,0,0,0,0,0,0,0,0.0917857094684216,0,0,0,0,0,0,0.0945946681731797,0,0,0,0,0.0504661724802696,0,0,0,0.0105198876400857,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0314082665300321,0,0,0.0185380511650062,2.16840434497101e-19,0,0,0,0,-0.0171430837224796,-0.00196583517654461,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0096071707038315,0,0,0.0135457067668644,0,0,0,0.0744085517013435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709430919374116,-0.00463772904923481,0,0,0,0,0.02294039956078,0,0.0409890776795771,0.057200347484784,0,0,0.0267395056621754,0,0,0.00833314699060827,-0.0196612667027678,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018646027730461,0,0,0,0.000291001927825289,0,0,0,0.0837544939396485,0,0,0,0,0,0,0,0.567724819818765,0,0,0,0.0216722118172921,0,0,0,0,0.0588501738453026,0,0,0,0,-0.0936124123282861,0.0523077304614442,0,0,0,0,0,0
X002028.SZ,0,0,0,0,0,0,0.284688875405675,0.113502328122843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115628762448242,0,-0.14206590973133,0,0,0,0.0622328972222356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101122090949026,0,0,0,0,0,0,0,0,-0.00623488202497075,0.0158508606073025,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.116785830810783,0,0,0,0,0.144139002951069,0,0,0,0,0,0,0.0325008415770889,0,0,0,0,0,0,0.162253288464799,0,0,0,0,0,0.0219085148136687,0,0,0,0,0,0,0,0,0.0043617121648258,0,0,0,0,0,0,0,0,-0.018434565525959,-0.01718327279303,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0241588708953412,0.0267492479142459,0,0.00636350913800546,0,0,0,0,0,0,0,0,0,0,0.155667399790136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982892487918463,0,0,0,0,0.154336290540989,0,0,0,-0.0273634020530345,0.000322670014254798,0,0,0,-0.00831712876866386,0,0
X002456.SZ,0,0,0,0,0,-0.00601287966535272,0,0,0,0,0,0,0,0,0,-0.10753647448696,0,0,0,0,0,0,0,0.401206402117155,0,0,0,0,0,0,0,0,0,0.387966332934086,0,0,0,0,0,0,0,0,0,0,0,0.109519573520055,0,0,0,0,0.0811042486121186,-0.0785783469963045,0.0743986645311149,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054437710470115,0,0,0,0,0,0,0.174748295311019,0,0,0,0.0723098680986498,0.0942302388826559,0,0,0,0.041729399836914,0,0,0,0.0237131998717524,0,0.0563920919150297,0,0,0,0,0,0,0.00101973568951258,0,0,0,0,0,0,0,-0.0640833963599144,-0.0202159332080811,-0.00189944725332532,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.076926546978441,0,0,0,0.00743324211443595,0,0,0,0,0,0,0,0,0,0,0,0.0337631727078658,0.0237604824627013,0.285155801060114,0.119718122915538,0,0,0,0,0,0.0671703220145966,0,0,0,0,0,0,0,0,0,0,0,0.0169832137124152,0,0,0,0,0,-0.00796725911093379,-0.00412791737405383,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.0999686652438966,0,0,0,0,0,0,0,0,0,0,0.102815679274769,0,0,0,0,0.0339188799880473,0,0,0.0418663806917163,0,0,0,0,0,0,0,0,0,-0.0841806535151062,0,0,0,0,0,0,0,0.0291871908109378,0,0,0,0,0,0.0489537169607218,0.128784453586697,0.0931230686642509,0,0,0.00225271009333133,0,0,0,0,0,0
X600066.SH,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.13887598714728,0,0.038805568892946,0,0,0,0,0,0,0.210580964663749,0,0,0,0,-0.0229076196909082,0,0,0,0,0.035969133298883,0,0,-0.0694798122856749,0,0,0,0,0,0,0,0,0,0.0464120151436,0,0,0,-0.0388984618550022,0.0424457387555844,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282392486603832,0,0,0,0,0,0,0,0.10135939835716,0,0.481585063661939,0,0,0,0.106027188421655,0,0,0,0,0,0,0,0,0,0,-0.105298027711622,0,0,0,0,0.247537369337632,0.131556412622542,0.131607074899746,0,0,0,-0.0213267111022525,0,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893658775149232,0,0,0.077018719327019,0,-5.42101086242752e-20,0,0.220398047838674,0,0,0,0,0,0.0679677801245705,0,0.000997745459971916,0,0.149829057025606,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0312443827489864,0,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199854214465445,0,0,0,0,0.05400489606334,0.0026089183290104,0,0.101479154544338,0,0,0,0,0,0,0,0,0.151633400602219,0,0,0,0.0559373937940761,0,0,-0.0153119569274272,0,0,0.0186847415166699,0,0,0,0.0086771452033299,0,0,0,0,0.0104852680226234,-0.035255322915597,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239770258817763,0,0,0,0,0,0.133971831404687,0,0.0594379349019827,0.111297698251723,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0908714902697308,0,0,0,-0.085958023858022,0.543545784697541,0,0,0,0.376355763509728,0,0,0,0,-0.0272742663216742,0.0125715634099088,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384988899699657,0,0,0,0,0,0,0,0.184456292790859,0.274598449936931,0,0.236673326572181,-0.127900429774824,0,0,0.084148700751377,0,-0.0747155335159795,0,0,0,0,0,0,0,-0.0383052905822803,0,0,0,0,0,0.0510559454264628,0,0,0,0,0,0.110489963804532,0,-0.0249173674531083,0.0136631566535703,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1618540269248,0,0,0.222949348555807,0,0,0,0,0,0,0,0,-0.209051752817616,0.0864854865252505,0,0,0,0,0,0,-0.0165878502344815,0,0.0695567459012824,0,0,0,0,0.144927753649656,0.0434904045315364,0,0,0,0,0,0,0,0,0,0.000936872600936071,-0.0276082496745068,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0.169386380411111,0,0,0.012606592139183,0.0361186031281885,0,0,0.078457680756926,0,0,0.0376448144673673,0.140941501710969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348915979888605,0,0,0,0,0,0,0,0,0,0,0,0.000800825882549559,0.0224407147501094,0,0,0,0,-0.00945450560662718,5.42101086242752e-20,0,0,0,0,0,0
X000921.SZ,0,0,0,0,0,0,0.0622235226620578,0.205775241893135,0,0.13988770501101,0,0,0,0,0,0,0,-1.38777878078145e-17,0.179261206482009,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.101123599989474,0.141315344539782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257871104319715,0,2.16840434497101e-19,-0.0249355938658863,0.0331653541465247,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816697040539423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371322775745267,0,0,0,0,0,0.107738328335096,-0.251977789999535,0,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0.292372689510352,0,0,-1.38777878078145e-17,0,0.174308247096821,0,0,0,0,0,0,0,0,0,0,-0.142278461743598,0,0,0.391773108674641,0,0,0,0,0,0,0,0,0,-0.0617136061195023,0,-0.136628649864131,0,0,0,0,0,0,0,0,-0.160459721553126,0,0.969191639928853,0.26373212291323,0,0,2.29562788636763,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0827252749805172,0,0,0,-0.054316625077417,0,0,0,-0.0430052140156602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455388859240644,0,0,0,0,0,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636022690190784,0,0,0,-0.0829067183268954,0,0,0,0,0,0,0,0,0,-0.00141870353351735,0.0356340800893628,0,0,0,0,0,0,0,0.111965517543034,0,0,0,0,0,0,0,0.0702427151270285,0,-0.0387194430881588,0,0,0,0,0,0
MKreturn,0,0.00904618409505346,0,0,0,0,0.133597482915971,0,0,0.049340821210539,0,0,0,0,0,-0.022375300446622,0,0,0,0,0,-0.018204906953732,0,0,0,0.0601819723513531,0,0,0,0,0,0,0,0,0.020526918886201,0,0,0,0,0,0,0,0.0529953300158644,0,0,0,0,0,0,0,-0.0319678522474341,0,-0.016260623094784,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242020367589564,-0.00952667116113642,0,0,0,-0.0027489548298089,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597948629252395,0.000536569988424174,0,0,0,0,0.0281111858573733,-0.0164376018631846,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234109021199852,0.0128077052606189,0,0,0,0,0,0
