,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600031.SH,0,0,0,0,0,0.182826924437771,0.0622919076273908,0,0,0,0,0,0.0820136022178808,0.122338045857303,0,0,0,0,0,0,0,0,0,0,0,0.0273977592942086,0,1.0842021724855e-19,0,0,0,0,0.0597309603766283,0,0,0,0,-0.0279104680359377,0,0,0,0.00291522858141381,0,0,0,-0.0222370103045289,0,0,0,0,0,0,0,0,0,0,-0.00493809260005439,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115592544502637,0,0,0,0,0,0,0,0,0,0.168298298274535,0,0,0,0,0,-0.135996751651131,0,0,0,0,0,-0.233440018334294,0,0,0,0,0.840190353821317,0,0,0,0,0.267841299761609,0,0,0,-0.0433271095556193,0,0,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542305220315534,0,0,0,0.0936545153280028,0,0.0646113505938668,0,0,0,0,0,0,0,0,0,0.0032471767115064,0,0.0119586808703948,0,0,0,0.0163127298469989,0,0,0,0,0.124270371970097,0,0.0411856448085638,0,0,0,0,0,0,0,0.00398060507496864,0,0
X002304.SZ,0,0.0193768900159183,0,0,0.0678163430052208,0,0,0,0,0.47682117713673,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668727712866503,0.0488286185670433,0,0.0384939103246304,0,0,-0.00802492936247368,0,0,0,0,0,0,0.0485368100677758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112898206240125,0,0,0,0.0365757130553954,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.0772822175390618,0,0,0,0,0,0.00652025487299894,0.120742360962911,0,0,0.0740497225051062,0.0676313162319764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704440276506182,0,0.00400292632948595,0.0851351405062632,0,-0.0199177520989625,0.0234959123213036,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.283855092999208,0,0,0,0.301314835094195,0,0,0,-0.0480010083494357,0,0.0426726199013888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592992223504141,0,0.143702959650432,0,0.0555393963275939,0.0108728998944351,0,0.0570033420202981,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.153289694009425,0,0,0,0,0,0,0.04378897229673,0,0,0,0,0,0,0,0,0,0,0,0.0864566689567027,0,0.0661128098420379,0,0,0,0.0245035944828476,0,0,0,0,0,0,0,0,0.0139553562010707,0,0,0,0.171586548702765,0,0,0,0,0,0,0,0,0,-0.142599693337951,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0.366851907067277,0,0.0410230010889779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129370983548053,0,0,0,0.0621084101848889,0,0,0,0,0,0.0640266918621854,0,0,0,0,0,0,0.0883583333986977,0,0,0,0,0,0.00312723879230746,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0.139014282474086,0,0,0,0,0.046909877968076,0,0,0,0,0,0,0,0,0,0,0,0,0.0726645749592684,0.0106410475382228,0,0.0605032219646762,0,0.225817350486508,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0266305875344909,0,0.168808863025428,0,0,0,-6.7762635780344e-21,0.0074403689514196,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170147890311671,0,0,0,0,0,0,0,0,0,0,0,0.142417629994639,0,0.0782832952775044,0,0,0,0,0,0,0,0.330170901566807,0,0,0,0,-0.0716785617302146,0,0,0,0,0,0,0,0,-0.0709303770721604,0.0869214215395369,0,0,0,0.0653733045916885,0,0
X002241.SZ,0,0,0,0,0.373541495602476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229643773698601,0,0.0484670673115587,0.0154719656869802,0,0,0.123046468745455,0,0,0,0.102311358436313,0,0,0,0,0,0,0,0,0,0.0177025962230374,0,0,0,0,0,0,0,-0.0633505459564412,0,0,0,0,0.0159637112302842,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177854531080079,0,-0.00634786102966187,0,0,0,0,0,0,0,0,0,0,0,0.074393165493885,0,-6.93889390390723e-18,0,0,0,0.0193528577300928,0,0.163962176031712,0,0.0638820372087908,0,0,0,0,0.241461717600845,0.0412284388057378,0,-0.0554041864751174,0,0,0,0,0,-0.0448203120364432,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.200914289703879,-0.045354636340698,0,0,0,0,0,0,0,0,0,0,0.165260746001518,0,0,0,0,0,0,0,0,-0.00786623068362281,0,0,0,0,0,0,0.170400416648912,0.0620774088391134,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515366720679857,0.0758103220519552,0,0,0,-0.0118840972050469,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391557470070886,0,0,0,0,0,0,0.0742601730585938,0.188507105543682,0,0.106211406730867,0,0,0,0,0,0.0424632735421145,0,0,0,0.0249423949656569,0,0,0,0,0,0.0025819157374076,0,0,0,0.180298142173998,0,1.73472347597681e-18,0.0980175402010392,0,0,0,0,-0.009158204578008,0.00174704235215332,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.0567018223672778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686054925645953,0.0928131530277731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127608983612291,0.110958257467889,0,0,0,0,0,-8.67361737988404e-19,0,0.0716503086612077,0,0,0,0,0,0,-0.00387224695640511,0.00912484170628326,0,0,0,-0.0349492535054506,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110842845345684,0,-0.0716588405845201,0,0,0,0,0,0.500260376078474,0,0,0,0.0714703194149357,0,0.0213040338225804,0,0,0,0,0,0,0,0.448110534806753,0,0,0,0,0,0,0,0,0,0.0275025579174082,0,0,0,0,0,0,0.0229833990099116,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0957774833331116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127658712923291,0,0,0,0.0123707002611067,0,0.0653663521644035,0,0,0,0,0,0.180153672089276,0,0.0250568895351825,0,0,0,0,-1.73472347597681e-18,0.0874150843477806,0,0,0.0917682296621995,0,0,0,0,-0.0117623022556998,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321259721603211,0,0,0,0,0,0,0.105722149152369,0,0,0,0,0,0,0,0,0.00349898839336611,0,0,0,8.67361737988404e-19,0,0.262658503921722,0,0,0,0,0,0,0,0,0,0.0589499471437109,0,0,0,0,0,0.0196500049696816,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0.0627725827521947,0,0,0,0,0,0,0,0,0,0.0943704977935634,0.0608267837419657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524062299499981,-0.00577070058777559,0,0,0,0,0.0519146424246388,0,0,0,0,0,0,0,0,0,-0.0311308200366373,0,0,0,-0.0402933453987064,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885564697858249,0,0.0687836571277722,0,0,0.0488393606311731,0,0,0,0,0,0,0,0.571263258208615,0,0,0,0.0459492489477491,0,0.172145819935254,0,0,0,0,0,0,0,-0.0734363971449951,0.053548614536878,0,0,0,0.274668025391477,0,0
X002028.SZ,0,0,0,0,0,0,0.464954696537755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144919626879825,0,-0.0352544877973146,0,0,0,0,0,0,0,0,0,0,0,0.0248017113137798,0,0,0,0.0469349842832349,0,0.0289438384799346,0.0732282350646366,0,0,0,0,0.0415294236901412,0,0.113947593982859,-0.00294726047183496,0.0369083695484609,0.0149130237834062,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.152307048729709,0,0,0,0,0.12155563421232,0,0,0,0,0,0,0.120958860914452,0,0,0,0,0.119419056936975,0,0.107872713426708,0,8.67361737988404e-19,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0332612607048437,0,0.0165405948834586,0,0,0,0,0,-0.0085216192091162,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.174206755352583,0.0386124636194326,0,0.0385250058776828,0,0,0,0,0,0,0,0,0,0,0.22325056670586,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.0158692755714622,0,0,0,0,0.0356172230409308,0,0,0,0,0,0,0,0,-0.0125390217239658,0,0,0,0,-0.0178203111208191,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124602566753169,0,0,0,0,0,0,0,0.172616208878436,0,0.0332894997403025,0,0,-0.181750888989934,-0.0679011645419554,0,0,0,0.185218527018151,0,0,0,0,0,0,0,0,0,0.478442411535452,0,0.122835040444804,-0.133285699714629,0,0,0.0377164066098945,0,-0.0426855352175629,0.0560173107340091,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166449656992764,0,0,0,0.0543284722004638,0.107920911790808,0,0.0114348295720557,0,0.00180187124525312,0,0,0,0.0458266558910632,0,0.151978859637133,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0248670134116041,0,0,0,0,-0.00453858618252547,0,-0.000308352638089772,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.0174988235066553,0,0,0,0,0,0,0,0,0,0,0,0.11180429273109,0,0,0.0583193278162103,0,0,0,0,0,0.0292396706474107,0,0,0,0.0177206243296733,0,0,0,0,0,0,0,0,0,0.153060977700404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113976309870189,0,0.0614753961781401,0,0,0,0,0,0,0,0.0335029011867553,0,0,0,0,0,0,0,0,0,-0.0681948927084162,0.0389502389364847,0.0448167628548549,0,0,0,0,0,0.0459906761287386,0,0,0,0,0,0,0,0.048773452449588,-0.0300449416035529,0,0.0135027181969744,0,0,0,0,0,0
X600066.SH,0,0.174666232605402,0,0,0,0,0,0,0,0,0,0,0.176937015732162,0,0,0.0728792774700354,0,0,0.258578472548029,0,0,0,0,0.00601289298817645,0,0,0.0893323176661355,0,0,0,0,0,0,0.135223387878833,0,0,0,-0.177987145908701,0,0,0,0,0,0,0,-0.0577042994673969,0,0.0862922399393717,0,0,0,-0.0163877576172367,0.0343204780803293,-0.183291589105377,0,0,1.73472347597681e-18,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.244340014002867,0,0,0,0.0794157494284494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383458994936625,0,0.201563153328057,0.122445715609625,0,0,0,0,-0.0789001400174252,0.0442454418360661,0,0,0,-0.0114052365460033,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186524837575752,0.0842621856951038,0,0,0.123137607283168,0,0,0,0,0,0.00726527844436594,0,0.450903020318916,0,0.12587542032605,0,0,0,0,0,0,0,0,0.0386307978099911,0,0,0,0,-0.0187600332546536,0,0,0,0,-0.0507177056392612,0,0
X601877.SH,0,0,0,0,0,0.0500586541822019,0,0,0,0,0,0,0,0,0,0.0650359562028079,0,0,0,0,0.0489680212556368,0,0,0.0898901415522199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417699698911116,0,0,0,0.0180269661473377,0,0,0,0,0.0177890435563756,-0.00906714067466285,0,0,0,-0.0310591005653948,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036351694720052,0.147675440598421,0,0,0,0,0.0476539951465841,0,0,0,0,0,0,0,0,0,0,0,0,0.433825222591934,0,0,0,0.467777869582937,0,0,0,0,-0.00317792916388211,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188050314212312,0,0,0,0,0.186328800823305,0,0,0.258113781851313,0,0,0,0.0476997124266479,0,-0.0456693964527669,0,0,0,0.0645684955883891,0,0,0,0,0,-0.0910783067909784,0,0,0,0,0,0.112369876337034,0,0,0.155317192673561,0,0,-0.0943361388459629,0.0476938789979871,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817895810019002,0,0,0,0,0,0,0,0,0.0928909188699552,0,0,0,0,0,0,-0.0697900495979886,0,0.127974690662985,0.194478385797072,0,0,0,0.191346391345925,0,0,0,0,0,0,0,0,0,-0.101845564098515,-0.0466817711559953,-0.0291503790148972,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219980969515376,0,0,0,0,0,0.169474245390136,0.17605340318113,0,0,2.16840434497101e-19,0,0.0040165599590936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018493832915809,0,0,0,0.0521021222849446,0,0,0,0,-0.00797505421570639,0.000294216521957813,0,0,0,-0.0485833506918395,0,0
X000921.SZ,0,0,0,0,0,0,0.11179007098943,0,0,0,0,0,0,0,0,0,0,0,0.127770859249915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817599946246258,0.247877459300718,0,0,0.00331013418114475,0,0,0,0.0451601171868055,0,0,0,0,0,0,0,0,-0.00535945800389366,0,0.0264235131816264,0,0,0,0.0118522771199788,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226689838153693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612693002894993,-0.329923706293972,0,0,0,-0.040695450646962,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417918292784682,0,0,-0.136726684184295,0,0,0,0,0,0,0,-0.747201657927514,0,0,0,0,0,0,0,0,0,0,0.507102741173886,0,-0.482690578972929,0,-0.337821743872322,0,0,0,0,0,0,0,-0.199770912585967,-0.21492662145557,0,0.56141730410959,0,0,0,0.899362116980854,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242283034859237,0,0,0,-0.0168728454527708,0,0,0,0,0,0,0,-0.0397997754852559,0,0,0,0,0,0.418821677774414,0,0,0,0,-0.220549176802626,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849211270257753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117902937990811,0,0,0,0,0,0,0,0.0791220081916292,0,-0.0263413007241787,0,0,0,-0.123516551693391,0,0
MKreturn,0,0.0755592127497043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551709703943902,0.025752221052639,0,0,0.0132565048876174,0,0.0129758657455439,0,0,0,0,0,-0.0081796869425539,0,0,0,0,0,0,0.076627648164731,0,0,0,0,0,0,0,0,0.0327880796623501,-0.00604543794831908,0,0,0,-0.0628399525163024,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129792989667528,-0.00407064206038544,0,0,0,-0.00375235869438354,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,-0.00171960146514337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731482579943678,0,-0.0131544516391342,0.0195712989075039,-0.0135666935600091,0,0,0,-0.00517507028115011,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000203841070695554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00600933359969874,0.0229335833568798,0,0,0,-0.0435173733038203,0,0
