,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0.13778331841373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223378617685981,0,0.0773863572899798,0,0,0,0,0,0,0,0.0413152774910684,0,0,0,0,0,0,0,0.0689282689012479,0,0,0,0,-0.0107558795413008,0,0,0,0,-0.0064989838407571,-0.0575810747312362,0,0,0,-0.0266613184913904,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197584100531411,0.0759128426489488,0.0453345092817668,0,0,0,0,0,0,0,0,0,0.0396342229356238,0,0.0165087166605749,0,0,0,0,0,0,0,0.106275775333975,0.0445295957325946,0,0.0729316538675803,0,0,0,0,-0.0405593897440403,0,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0.040615858945399,0,0,0.119173792977532,0,0,0,0,0.0283725266645126,0,0,0,0,0,0,0.251655364215343,0,0,0,0,0,0,0,0,0.0228946476431876,0,0,0,0.030413757846837,0,0.158673404646528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108612387815832,0,0,0,-0.0249358339481395,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576750738792073,0,0,0,0,0,0,0,0,0,0.0918377048044225,0,0.137149432638492,0,0.133647726377426,0,0,0,-0.046534720497461,0,0.313397674438779,0,0,0,0.0342208317936584,0,0,0,0,0,0,0,0,0,0,0,0,-0.0079702573742739,0,0,0,0,0,0
X600031.SH,0,0,0,0,0,0.19286304482688,0,0,0,0,0,0,0.05096527373505,0.120112621021277,0,0.00629698045357816,0,0,0,0,0,0,0,0,0,0.00403820339885364,0,0,0,0,0,0,0.176244514547148,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335237139413067,0,0,0,0,0,0,0,0,0,0,-0.00369974159017834,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162294997250909,0,0,0,0,0,0,0,0,0,0.186596828531433,0,0,0,0,0,-0.126711252247923,0,0,0,1.38777878078145e-17,0,-0.357185551749101,0,0,0,0,0.958126583495068,0,0,0,0,0.242839104229889,0,0,0,-0.0516013000112401,0,0.0215760308733947,0,0,0,0,0.0158182893911004,0,0
X000625.SZ,0,0,0,0,0.0168977867228853,0,0,0,0,0,0,0,0,0.00850900461234479,0,0,0,0,0,0.0765173648554251,0,0,0,0.125744082536504,0,0.0478742533160947,0,0,0,0,0,0,0,0,0,0.00802226566329449,0,0,0,0,0,0,0,0,0,0,0.0781741157739303,0,0.0253101473422159,0,0,0,0,0,0,0,0.00137204878207796,0,0
X002304.SZ,0,0,0,0,0.00326767633646672,0,0,0,0,0.463727126724802,0,0,0,0,0,0,0,0,0,0.1038176289064,0,0,0,-0.0696737886276987,0.0432075081191649,0,0.0729453787217785,0,0,0,0,0,0,0,0,0,0.0144939974794067,0,0,0,0,0,0,0,0,0,0,0,0.0118411971051022,0,0,-0.000381239398444916,0,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.0755305688353754,0,0,0,0,0,0.011877631443156,0.0797568526601676,0,0,0,0.0803677177653732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431971623495666,0,0,0,0,0.139723351821075,0,0.00864411151539575,0.0807893798605571,0,-0.00802441226171269,0.0172005829980612,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.324889193651657,0,0,0,0.282549981491359,0,0,0,-0.0248990909263114,0,0.0492767976422595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399397717012016,0,0.146290386258099,0,0,0.0158705212579555,-0.0134146502624477,0.0471059859341889,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.172205152062399,0,0,0,0,0,0,0.0220241744368846,0,0,0,0,0,0,0,0,0,0,0,0.0496149633729018,0,0.0744674401438535,0,0,0,0.0284351079117897,0,0,0,0,0,0,0,0,0.00606689861306189,0,0,0,0.20897793310293,0,0,0,0,0,0,0,0,0,-0.141334809865798,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0.289056581199088,0,0.0164831051797356,0,0,0,0,0,0,0,0,0,0.0123938759652303,0,0,0,0,0,0.00649043715798827,0,0,0,0.054068547516169,0,0,0,0,0,0.142290823405702,0,0,0,0,0,0,0.100702040038079,0,0,0,0,-0.00838356585275539,0.0116972521386359,0,0,0,0.0025807272486916,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0.139014282474085,0,0,0,0,0.0469098779680757,0,0,0,0,0,0,0,0,0,0,0,0,0.0726645749592694,0.0106410475382228,0,0.0605032219646764,0,0.225817350486511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266305875344905,0,0.168808863025427,0,0,0,0,0.00744036895141961,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168652782581086,0,0,0,0,0,0,0,0,0,0,0,0.139634828134893,0,0.0775214120742833,0,0,0,0,0,0,0,0.330832408934114,0,0,0,0,-0.0731473616835898,0,0,0,0,0,0,0,0,-0.0701684327696866,0.0867028926336499,0,0,0,0.0647848473164411,0,0
X002241.SZ,0,0,0,0,0.34188341621748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386057025933074,0,0,0,0.111154583551928,0,0,0,0.093984492195482,0,0,0,0,0.0483571646479032,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593837772305062,-0.00467702410843045,0,0,0,0.0154090313786668,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157403192678022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109512551346716,0,0,0,0,0,0.0399571069780648,0,0.0932592853407013,0,0.0702033825272993,0,0,0,0,0.212391659203962,0,0,-0.0245741935409042,0,0,0,0,0,-0.0685667752553499,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.0768331347894333,-0.22340824879547,0,0,0.146372338772471,0,0,0,0,0,0,0,0.10042433459148,0,0,0,0,0,0,0.0415246528428521,0,0,0,0,0,0,0,0,0.143605662073949,0.0517016614185812,0,0,0,0,3.46944695195361e-18,0.105169796562752,0,0,0,0,0,0,0,-0.0793564009702372,0.0847092574343985,0,0,0,-0.00254128733823106,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0638750236864516,0,0,0,0,0.344834497472026,0,0,0,0,0,0,0.043388925152728,0,0,0,0,0,0.0371639571687365,0,0,0.0187410090931724,0,0,0,0,0,0,0,0,0,0.11678334369225,0,0,0,0.251120984905928,0,0,0.206750172810473,0,0,0,0,-0.0134985442600734,0,0,0,0,-0.000669242922187785,0,0
X600089.SH,0,0,0,0,0,0.0729276158201915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151987048450585,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239464076715071,0,0.0739645077031617,0.0781889539881851,0,0,0,0,0.00341308055528739,-8.67361737988404e-19,0,0.107478126231259,0,0,0,0,0,0,0,0.00550741995637827,0,0,0,-0.0104031028314608,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157720579236496,0,-0.102238358754833,-0.249360667544527,0,0,0,0,0.581796501125732,0,0,0,0.00776970622282115,0,0.122061250080711,0,0,0.641291563862354,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00419303585514494,0.034546171796668,0,0,0,0.0499574796580423,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.116479318016858,0,0,0,0,0.00650206989694903,0,0,0,0,0,0,0,0,0.01731106018785,0,0,0,0.0302956247495983,0.0179720546104147,0,0.0558484158999844,0,0,0,0,0,0.220052293377482,0,0.0266268401375175,0,0,0,0,0,0.0915815435555957,0,0,0.0685379668994127,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357074648658834,0,0,0,0,0,0,0.133426231000969,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.239070076922787,0,0,0,0,0,0,0,0,0,0.0607123608363052,0,0,0,0,0,0.0170275157327152,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0.0259384239847538,0,0,0,0.0574665414850798,0,0,0,0,0,0,0,0,0,0.0705903816511404,0.049642436749248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130161916968876,-0.0334680425682749,0,0,0,0,0.0468117826944215,0,0.0209215435748022,0,0,0,0,0,0,0,-0.0219370740484142,0,0,0,-0.0243260246374394,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389273209010193,0,0.301799815732976,0,0,0.0539192028995766,0,0,0,0,0,0,0,0.516196387937853,0,0,0,0,0,0.185637274585442,0,0,0,-0.0996320361790093,0,0,-0.255050405334778,-0.0944913017819247,0.0762170779794026,0,0,0,0.251406763863664,0,0
X002028.SZ,0,0,0,0,0.00555566682792357,0,0.525668687762736,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158488693071715,0.0211130290670662,-0.170296007262164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03686487799138,0,0,0,0,0,0.0252678022785203,0.0686540305706831,0,0,0,0,0.0355820227489435,0,0.107795691726525,-0.0229608317263123,0.045194856303354,0.0143600112914228,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.162959865459522,0,0,0,0.191887406957966,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.168360055873033,0,0.200838256597323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.0440861891765368,0,0,0,0,0,0,0,-0.0321407583374654,0.00434304355672507,0,0,0,-0.0371337939885051,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.119842104925531,0.0150812605927434,0,0.0522386424513628,0,0,0,0,0.0456314931387548,0.148399914363179,0,0,0,0,0.111603480703665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214359025474134,0.0343749539443115,0,0,0,0,0,0,0,0,-0.0214367249250174,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179640051802487,0,0,0,0,0,0,0,0.0450194259392445,0,0.179438675994567,0,0.0346086651983199,0,-0.101913433992028,0,0,0,0.112096347833583,0,0,0,0,0,0,0,0,0,0.547744644152315,0,0.105593473191407,-0.216197448836675,0,0,0.110530980621581,-0.0183362642174946,-0.0400125487226868,0.0693708755806995,0,0,0,0.118139650193643,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123903339598554,0,0,0,0,0,0,0.181873447917542,0,0,0,0.0649929325981089,0.0991060409420344,0,0.00439485880915969,0,0.00330235803535651,0,0,0,0.052139133757176,0,0.155274302657174,0,0,0,0,0,0,0.0164082118107883,0.00197508213332021,0,0.0133869225691972,0,0,0,0,-0.0192328284241083,-0.0234665644420303,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.0434333042018036,0,0,0,0.0317246775987253,0,0,0,0,0.101172462941938,0,0,0,0,0,0,0.169311200399361,0,0,0.0517252529771444,0,0,0.0502262603590461,0,0,0,0,0,0,0.0396567428704904,0,0,0,0,0,0,0,0,0,0.0838800023988815,0,0,0,0,0,0,0,-0.000704416807839925,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120722889642052,0,0.0879278718136859,0,0,0,0,0,0,0,0.0326420385324182,0,0,0,0,0,0,0,0,0,-0.0770949596493634,0,-3.46944695195361e-18,0,0,0,0.0300730649927399,0,0.0887311262920683,0,0,0,0,0,0,0,0.10339542011942,-0.0198597108768541,0,0,0,0,0,0,0,0
X600066.SH,0,0.389291233879441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136836347821554,0,0,0.26242402333823,0,0,0,0,0.00516315955106942,0,0,0.0938317489182793,0,0,0,0,0,0,0,0,0,0,-0.0527342804660538,0,0,0,0,0.0478572424155149,0,0,-0.0986973485030489,0,0.0724805636240803,0,0,0,0,0.0173343205801597,-0.201937583537085,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543499424972491,0,0.229165137391443,0,0,0,0.0800029908981811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338220984151635,0,0.213683052893646,0.102018563371584,0,0,0,0,-0.0841332820519886,0.0451752869078174,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186722323520245,0.0846847424797109,0,0,0.124836935183465,0,0,0,0,0,0.00713865684054334,0,0.449730955803552,0,0.125028975929968,0,0,0,0,0,0,0,0,0.037590004240061,0,0,0,0,-0.0187382666553838,0,0,0,0,-0.050484680038493,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472242512104538,0,0,0,0,0.119356275295665,0,0,0.0266942839290848,0,0,0,0,0.00719104963715816,-0.00178063851693644,0,0,0.22247299457194,0,0,0,0.0222146545851917,0,0,0,0,0.0224508598267907,0,0.0622831052659588,0,0,0,0,0,0,0,0.0345463932086745,-0.0249611186647051,0,0,0,-0.0210611735766516,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036351694720052,0.147675440598421,0,0,0,0,0.0476539951465841,0,0,0,0,0,0,0,0,0,0,0,0,0.433825222591934,0,0,0,0.467777869582936,0,0,0,0,-0.00317792916388218,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209081665341564,0,0,0.311718096160616,0,0,0,0.0245605009342612,0,-0.0623153098755383,0,0,0,0.0498074002720997,0,0,0,0,0,0,0,0,0,0,0,0.111449305869915,0,0,0,0,0,-0.0727088345561914,0.0226921781084572,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579130071289674,0,0,0,0,0,0,0,0,0,0,0,0,0.0789146327760068,0,0,0,0,0,0,-0.0400860422722797,0,0.0930462284340169,0,0,0,0,0.202598211470174,0,-0.0251182055302336,0,0,0,0,0,0,0,0,-0.0760982406267623,-0.0214321780087851,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.140049494581721,0.0487186940256141,0,0,0.030477524940283,0,0,0.157900422635256,0.0992317929170634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252250107175807,0,0,0.0203775610159301,0,0,0,0,0,0,0.000922911523593304,0,0,0,-0.110655894399347,0,0
X000921.SZ,0,0,0,0,0,0,0.120266741168025,0,0,0.2821864081229,0,0,0,0,0,0.0359696144934134,0,0.0867226510685828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220610532337799,-0.00206038883358989,0,0.0678507458093676,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322186425067904,-0.0208392229511523,0.0193154721801286,0,0,0,0.0147527626929831,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226689838153693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612693002894993,-0.329923706293972,0,0,0,-0.040695450646962,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.875794877382777,0,0,0,0,0,0,0,0,-0.161588287786326,0,0.460424002088688,0,-0.217675685579345,0,-0.268529605044685,0,0,0,0,0,0,0,0,0,0,0.561511997873021,0,0.211222721398205,0,0.969220282402659,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26355832211919,0,0,0,0,0,0,-0.00567112718331562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636606336410501,0,-0.0710222405720654,0,0,0,0,0,0,0,-0.0384891906360367,0,0,0,0,0,0.470671140450528,0,0,0,0,-0.280288469965347,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182905281782364,-0.10101736596099,0,0,0,0,0,0,-0.204833973722474,0,-0.0565716188103028,0,0,0,0.0822652396291001,0,0,-0.0160419121252662,0,0,0,0,0,0,0,0.0526278851084091,-0.0705708706605156,0.155994618940724,0,0,0,0.140605068650741,0,0,0,0.101797235043349,0.0396814195295482,-0.0408686505712691,0,0,0,-0.122573353230989,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130939428883722,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0243854661686391,0.0856309592627304,0,0.0133282308893043,0,0,0,0.047100097807622,0,0,0,0.00557536771017826,0,0,0,0,0,0,0,0,0,0,0.151777204764703,0,0,0.0205746423863087,-0.0198331833194541,0,0,0,-0.089947096158699,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132184014107907,-0.00160651140266716,0,-0.000519546004677182,0,0,0,0,0,0,0,0,0,-0.00802414769026826,0,0,0,0,0,0,0,0,0.00449026417601715,0,-0.000302745650940506,0,0,0,0,-0.00268072071122303,0,0,0,0.00139158612820253,0,0,0,-0.0160545701454662,0,-0.00561167816286759,0,0,0,-0.00572197165231179,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0.00337666502908616,-0.0190887860485521,0,0,0.00428167988378284,0,0,0,0.0131386117361974,0,-0.00179286358898547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181270587611313,0.00743968485468879,-0.0101827061716243,0,0,0,-0.00369652914686527,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000233798200854966,0,0,0,-0.000100552610539117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127225326189685,0.0258845073188917,0,0,0,-0.0433375950227882,0,0
