,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0449460502574647,0,0,0,0.0332693655950226,0,0,0.0658334584214485,0,0,0,0,0,0,0,0,0,0.0335419380477016,0,0,0,0.0162698237438216,0,0,0,0,0,0,0,0.0628971049963387,0,0,0,0,0,0,0,0.0390812482934394,0,-0.0408697867062325,-0.010737484055552,0,0,0,-0.00959767628149285,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0442875879546365,0,0,0,0,0,0,0.060480344819846,0.0335068281714636,0.346941972540843,0.0402406530459002,0.0111913362576052,0,0,0,0,0,0,0,0,0,0.0345556422970276,0,0,0,-3.46944695195361e-18,0.113408045430885,0,0,0,0,0.0142961083403122,0,0,0.0201844226409179,0,0,0,0,-0.0286490829047356,0,0,0,0,0.013864070141032,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080006368636481,0,0.0112060687531208,0.456463155649917,0,0,0,0,0,0,0,0,0.0291868285919702,0,0,0,0,0,0,0,0,0.0856184071224666,0,0,0,0,0,0,0.0818323081722005,0,0,0,0,0,-0.0319485562163577,0,0,0,0,-0.0444126600152485,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0923302899624071,0,0,0.0676053830199377,0,0,0,0,0,0,0.0514099857632643,0,0,0,0,0.129347955302729,0,0.116151790471898,0,0,0,-0.0601862049039089,0,0.218406179904097,0,0,0.232947843362182,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197294302418078,0,0,0,0,0.0180843042260846,0,0
X600031.SH,0,0.112045509557797,0,0,0,0.0491215442787538,0,0,0,0.11218723118193,0,0,0.0532333403623431,0,0,0,0,0,0,0,0.13432129456996,0,0,-0.000429564691315871,0,0,0,0,0,0,0,0,0.01815917312122,0.00405409137009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014842887034948,0,0,-0.0440262178541604,0,0,0,-0.02768856331497,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346401148632038,0,0,0,0,0,0,0.0804587257468682,0,0,0,0,0,0,0,0,0,0.0501763325504155,0,-0.220462193335025,0,0,0,0,0.503211271719989,0,0,-0.0879512057669331,0,0.0277525418078951,0,0,0,0,0,0,0.0297619074148489,0,0,0,0.0756960244903597,0,0
X000625.SZ,0,0,0,0,0,0.100109454058205,0,0,0,0.132192579788205,0,0,0,0,0,0.00564068288754502,0,0,0,0,0.0659579701566644,0.0811996730418202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07021742270051,0,0,0,0,0,0,0,0,0.0731523387818701,0,0,0,0,-0.031481226323349,0,0,0,0,0,0,0
X002304.SZ,0,0.551881260665982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190719905845734,0,0,0,0,0,0,-0.0322290382260295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142990729999149,0,0,0,0,0,0,-0.00634817534569721,0,0
X000338.SZ,0,0.214491315753748,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.00852456586597735,0.113789139281306,0,0,0,0.079116118613226,0,0,0,0,0,0,0,0,0.00914554760906134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250050527753282,0,0,0.152157767021774,0,-0.0152913919847806,0,0,0,0,-0.0131834784313158,0,0
X000596.SZ,0,0,0,0,0,0.523616481685284,0,0,0,0.241159167924797,0,0,0,-0.00116430484404046,0,0.104580549029373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08743671913211,0,0,0.0102800903830889,0,0.0508375400292049,0.0291464154057806,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.432282183019794,0,0,0.000267732367411372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886621938435721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077579451434913,0.375030299242822,0,0,0,0,-0.0374476362814978,0,0,0,0,0,0,0
X000100.SZ,0,0.0902430737756474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446576414741632,0,0,0,0,0.222182426724213,0,0,0,0,0,0,0,0,0.0356397257508031,0,0,0.0977839087266538,0.0827475624272995,0,0,0,0,0,0.149402805314407,0,0,0,0,0,0,0,0,0,0,0,-0.00322929017758813,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.34573339360337,0,0,0,0,0,0,0,0.13728646778233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264892417949266,0,0,0,0,0,-4.70733973963384e-05,0,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169151210625671,0,0,0,0,0,0,0,0,0,0,0,0.050310661772699,0,0.0635387404712438,0,0,0,0,0,0,0,0.300391232707872,0,0,0,0,-0.045725689864032,0.10883793401467,0,0,0,0,0,0,0,-0.0656816121609555,0,0,0,0,0.0571674952451518,0,0
X002241.SZ,0,0,0,0,0.385781528653145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078115306164502,0,0,0,0.0741547404033401,0,0,0,0.0115581055970184,0.268291997304388,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614251456169625,0,0,0,0,0.0306890046285866,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674582876065437,0,0,0,0,0,0.26906532491386,0,0.116954859883732,0,0,0,0,0.121077280115743,0,0,-0.0504173607585775,0,0,0,0,0,-0.07396280938588,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.231582491045678,0,0,0,0.11146789999063,0,0,0,0,0,0,0,0.0171366246578042,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315308953426818,0,0,0.0742651811490766,4.33680868994202e-19,0,0.175258223128204,0,0,0,0.161727275716295,0,0,0,0,0,-0.0159384855194989,0,-0.0144365216585155,0,0,0,0,-0.0556627764530823,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.207504932426837,0,0,0,0,0.224485564649758,0,0,0,0,0,0,0.0210424899141101,0,0,0,0,0,0,0,0,0.0420757145355614,0,0,0,0.00876057627010427,0,0.0544402553222225,0,0,0,0,0,0,0,0.152892261371451,0,0,0.252521013862149,0,0,0,0,-0.0809200420484609,0,0,0,0,0.0346730028700812,0,0
X600089.SH,0,0,0,0,0,0.0507823370582003,0,0,0,0,0,0,0,0,0,0,0.0147712190901734,0,0,0,0.198082643581976,6.7762635780344e-21,0,-0.0337870739391269,0,0,0,0,0,0,0,0,0.167472479425921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218138508219611,0,-2.16840434497101e-19,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338622433932167,0,-0.0310436253024462,0,0,0,0,0,0.219945344832001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032227745596212,0,0,0.466033245321692,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.158829765568118,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0893888573894982,0,0,0,0,0,0,0,0,0,0,0,0.00994364260589547,0,0,0.0101366379928267,0,0,0.04793439708841,0.0283478948356579,0,0.0566467282809611,0,0,0,0,0,0.212766851261063,0,0.0137115139593513,0,0,0,0,0,0.0763762597211031,0,0,0.085765888441152,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.127558587355923,0.0570687936454048,0,0,0.126016020268187,0,0,0,0.144093229988987,0,0.119225580774063,0,0.00513764784693541,0,0,0,0,0,0,0,0,0,0,0.0237061162286394,0,0,0,0,0,0,0,0,0,0.0279335647643122,0,0,0,0,0,-0.0112897500429116,0,0,0,0,0,0,0
X000157.SZ,0,0.161683872835821,0,0,0,0.061361269522348,0,0,0,0,0,0,0.0368375469460233,0,0,0,0,0,0,0,0.0740374018597573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066515942462978,0,-0.0229052211522154,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562991705161835,0,-8.67361737988404e-19,0,0,0.0374492570849262,0,0,0,0,0,0,0,0.573493788421215,0,0,0,0.032052878926913,0,0.253619638188977,0,0,0,0,0,0,0,-0.0798417912504715,0,0,0,0,0.125919290828291,0,0
X002028.SZ,0.0282818752295874,0,0,0,0,0,0.223053933916179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141009138865397,0,-0.0458704690867501,0,-0.0731828716965966,-0.0173444027613922,0,0,0,0,0,0,0,0,0.0564305812933088,0.155462656583176,-0.0248062547436736,0,0,0,0.136522675147512,0.0762456431415781,0,0,0,0,0,0,0,0,0.0233794812632401,0,0.0814405103781927,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.323580107987059,0.0965937394878587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149105192334392,0,0,0.220316908763655,0,0,0,0,0,0,0,0,0,0,0,0,0.0483185912528969,0,0,0,0,0,0,0,-0.0387847124483205,0,0,0,0,0,0,0
X600522.SH,0,0,0.167078872673078,0,0,0,0,0,0,0,0,0,0.072141299552916,0,0,0.0476632872467245,0,0.0125423990508158,0,0.0148774693614403,0.0958443780582574,0.0875224139098298,0,0,0,0,0.131468240382046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783085942864527,0,0,0,0,0.0320905767521712,0,0,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0860784851223719,0,0,0,0,0,0,0,0,0,0,0.147701733761266,0.374964131729037,0,0,0,0,-0.0754288850844304,0,0,0,0.244839148480303,0,0,0,0,0,0,0,0,0.0544213234823206,0.121851899321952,0,0.036373980100162,0,0,0,0.23336431553647,0,-0.0832848940260071,0,0,0,0,0.0676884077256907,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.144447339314108,0.0036582553102564,0,0,0,0,0,0,0.219673953974839,0,0,0,0.160318445607225,0,0,0,0,0.0586941120674333,0,0,0,0.0210337087509058,0,0.0206570117801419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394516863253593,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.189978089038005,0,0,0,0,0,0,0,0.057391707001835,0.055492916291208,0,0,0,0,0,0,0.206829609208943,0,0,0,0,0,0.0314324605579217,0.055253985340113,0,0.0181482969946347,0,0,0,0.0932499613981723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326064570404612,0,0,0,0,0.00218237808152857,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113837136204967,0,0.128600266085077,0.0431103611136254,0,0,0,0.00970369848269139,0.0152175864457834,0,0,0,0,0,0,0,0,0,0,0,-0.073115464353426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220864199323838,0,0,0,0,0,0,-0.00708758927516271,0,0
X600066.SH,0,0.0388699765285551,0,0,0,0,0,0.0431532600329925,0,0,0.202930038192072,0,-1.38777878078145e-17,0,0,0.0519973388878569,0,0,0.259155661266612,0,0,0,0,0,0,0,0.189469492667783,-0.0794867365819079,0,0,0,0,0,0.0617215626481951,0,0,0,0,0,0,0,0,0,0,0,-0.201442633636071,0,0.114261744246026,0,0,0,0,0,0,0,0,0.00111242093054474,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0.0064122696076779,0,0,0,0,0,-0.0455493987539856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532594600407364,0.383200462853096,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.319107654417299,0,0.161899567810871,0.129412498325518,0,0,0,0,-0.116723678269196,0,0,0.169737674715477,0,6.13218719803452e-05,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151692911567556,0,0,0.14074121774465,0.0118448393312535,0.113433317290717,0,0.00412843084999441,0,0,0,0,0,0,0,0.446583596275575,0,0.157203435561868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325910297950879,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0178025861143094,0,0,0,0.0114766830669359,0,0,0.0617672496443618,0.244139046556806,0.0333000778348327,0,0,0,0,0,0,0.0976549012661938,-0.0196594556123276,0,0,0,0,0,0,0.010985956710734,0,0,0,0,0.0207806117089453,0.0227826446641806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872896054511518,0,0,0.177508334947806,0,0,0,0,0.0374801649501172,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.229922901637199,0,0,0,0.449597802637739,0,0,0,0,0,0,0,0,0,0.0234326514293035,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0197836783452919,0,0,0,0,0,0,0,0,0.290162692795828,0.119479624623764,0,0,0,0,0,0.107466379679549,0,-0.0284297421471255,0,0,0,0.0615505540532609,0,0,0.145763166945049,-4.33680868994202e-19,0,-0.0112004061810771,0,0,0,0.0859755437825973,0,0.111680986954139,0,0,0,0,0,-0.0456236528239934,0.0182213024249061,-0.0532367847539363,0,0,0.0288647758829128,0,0
X600487.SH,0,0,0,0,0.0291879018015652,0,0,0,0,0,0,0,0.173384213780764,0.0180963271250898,0,0,0,0,0,0,0,0,0,0,0,0,0.14857478452609,0,0,0,0,0,0,-0.054385222966214,0,0.000172764516112937,0.156512823160731,0,0,0,0.0653469524632358,0,0,0,0,0,0,0,0,0,0,-0.0597713920903401,0,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.322979534276251,0.0115649901131457,0,0,0,0,0,0.188771248925986,6.93889390390723e-18,0,0,0.0332220462211436,0,0,0,0,0,0,0,0,0,0,0,0.109910965110672,0,0,0,0,0,0,0,0,0,0.0393222684586546,0,0,0,0,0,-0.0117794053532597,0,0,0,0,-0.0507870440586124,0,0
X000921.SZ,0,0.0740594082561437,0,0,0,0,0.174969288671175,0,0,0,0,0,0,0,0,0.00625816368165132,0,0.321638481957239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219123502331105,0,0,0,0,0.0595836079677768,0,0,0,0.0643466146449164,0,0,0,0,0,0,0,0,0,-0.0231300074733875,0,0,-0.0167458467899241,0,0,0,0
Change_TY3M,0,0,0,0,-0.0495808424309977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559941101740296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265204773361005,0,0,0.0165760085992605,0,0,0,0,0.0634462917625682,-0.218745279002014,0,0,0,-0.033599911953618,0,0
Slope,0,0,0.259717454395193,0,0,0,0,0,0,0,0,0,0,-0.422440652052385,0,0,0,0,0,0,0,0,0,0,0,0,-0.194480319490644,0,0,0.195862030282246,0,0,0,0,0,0,0,0.781099796351563,0,0,0,0,0,0,0,0,0,0,0,-0.568800381578573,1.16512736738374,0,0.721712536350379,0,0,0,0.39569302637711,0,0
TED,0,0,0,-0.162593876108079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422586734732847,0,0,-0.149588716320339,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.143028637294726,0,0,0,0,0,-0.0472267147826822,0,0,0,0,0.0826302836109178,0.150808789645553,0,0,-0.0988742046421913,0.337842423662653,0,0,0,0,-0.235613389895192,0,0
RealEstate_excess,-0.166356093345141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33700332616795,0,0,0,-0.0383838378691992,0,-0.0939992443679231,0,0.0360658287594936,0,0,0,0,0,0.0617872485336198,0,0,0,0,0,0,0,0,0.0945146834755746,0,0,0,0,0,0,-0.0549780645908781,0,0.0199821131887703,0,0,0.0594249266178769,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166308811393534,0,0,0,0,0,0,0,0,0,0,0,0.134614154609028,0,0,0.0109832339248331,0,0,0,0.0118206591094471,0,0,0,0,0,0,-0.0943252754925042,0,0.0217029460322007,0,0,0,0,0,0.138416839922417,0,0,0,0,0.120239745258561,0,0,-0.0649745081982982,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00116290099133182,0,0,0,0,0,0,0,0,-0.00382822261877187,0,0,0,0,-0.0543396231029143,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0.018589803367928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561845789219138,0,0.0208108445189161,0.00124000854454846,0,0,0,0,0,0,-0.00244858137864725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224054389460358,0,0.0039784550756079,-0.0116744008894053,0,0,0,-0.03923690926447,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.00507751025404874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120518083580404,0,0.0043348534688765,0,0,0,0,0,0.00274113734245408,0,0,0,-0.00341736021996387,-0.00717066529479776,0,0,0,0,-0.0263307126860253,0,0,0,0,-0.040257047047917,0,0
