,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.109323730914394,0,0,0,0,0,0.26282248196469,0,0,0,0,0,0.106061362706306,0,0,0,0,0.0327008574988264,0,0,0,0,0,-0.0344669423006939,0,0,0,0,0,0,0,-0.0214885609848058,0,0,0,-0.10690341635072,0,0,0,0,0,0,0,0,-0.015893735823768,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0585903474585904,0,0,0,0,0,0,0,0.0725152822911539,0.367553596531485,0,0,0,0,0,0,0,0,0,0,0,0.0934388360733385,0,0,0,0,0,0,0,0,0,0,0,0,0.0463391859690296,0,0,0,0,0,0,0,0,0,0.0178257128483411,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496583048221365,0,0.258808250710248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572622922219399,0,0,0,0,0,0,0,0.0281536588530968,0,0,0,0,0,-0.0825620709173528,0,0,0,0,-0.0499611785451886,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0953020193609453,0,0,0.0758443381720746,0,0,0,0,0.0272526169194737,0,0,0,0,0,0,0.119523023148377,0,0.128327868841933,0,0,0,-0.0503503517034068,0,0.220517013878791,0,0,0.228410719701351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253200533436488,0,0
X600031.SH,0,0,0,0.0814032064937253,0,0.0259755339286077,0,0,0,0.0861700275000601,0,0,0,0,0,0,0,0,0,0,0.155173062298766,0,0,-0.00542043357947371,0,0,0,0,0,0,0,0,0.200028391607261,0,0,0,0,0,0,0,0,0.0267126988109658,0,0,0,-0.0182640248339258,0,0,0,0,0,0,0,0,0,0,-0.00982781850704289,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415738901895246,0,0,0,0.144672098071595,0,0,0,0,0,-0.0527688520772714,0,0,0,0,0,0,0,0,0,0,0.034748867428276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809077720695528,0,0
X000625.SZ,0,0.260200179373209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382659378253862,0,0,0,0,0.0987669045811079,0.0241847080827199,0,0,0,0,0,0,0,0,0,0,0.0959519864462874,0,0,0,0,0.0972748732788877,0,0,0,0,0,0,0,0,0.0359996465475709,0,0,0.0350899868720196,0,0,0,0,0,0,0.0289064666382007,0,0
X002304.SZ,0,0.448853263348642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846206216293212,0,0,0,0,0,0,0,0,0
X000338.SZ,0,0.179332162642536,0,0,0,0.12744317079101,0,0,0,0,0.12777607851262,0,0,0,0,0,0.0154654123948269,0,0,0.0473435055883963,0.0449609089218422,0,0,0,0,0,0,0,0,0,0,0,0,0.00375388119138447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242150514452724,0,0,0,0,0,0,-0.00436716839810534,0,0
X000596.SZ,0,0,0,0,0,0.469600445655131,0,0,0,0.23867664732918,0,0,0.111136967058392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.379283717224775,0,0,0,0.0981559880413128,0,0,0,0,0.0435759311968355,0,0,0,0,0,0.06624138582037,0.0712704917618563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155894378216494,0.331594487560131,0,0,0,0,0,0.143846934977159,0,0,0,0,0,0
X000100.SZ,0,0.0479170768752082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115819742515637,0,0.209402395854375,0,0,0,0,0,0,0,0,0.00652340220132138,0,0,0,0.086605785978805,0,0,0,1.73472347597681e-18,0,0.162047553939781,0,0,0,0,0,0.0470820322944207,0,0,0,0,0,0,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.208927281427676,0,0,0,0,0,0,0,0.0192859826928194,0,0,0,0,0,0,0,0,0.0537078586696423,0,0.203647759233269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211072779154607,0.0661064702621338,0.195083983352563,0,0,0,0,0,0,0,0,-0.00722088834386202,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140901154598838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675600472726818,0,0,0,0,0,0,0,0.313818052551468,0,0,0.0700660752548417,0,0,0.146942966594713,0,0,0,0,0,0,0,0,0,0,0,0,0.083951724112702,0,0
X002241.SZ,0,0,0,0,0.0781876692785841,0,0.000610975025556099,0,0,0,0,0,0,0,0,0,0,0.214063359069109,0,0,0.0150113612679369,0,0,0,0,0.0700175025352403,0,0,0,0,0,0.0647126251944243,0,0.148570672452241,0,0,0,0.102371986386539,0.197607680317596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358865972524582,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217139088918326,0,0,0,0,0.0448388616214443,0,0,0.0883095774585834,0.0396354773316737,0,0,0.136214354280416,0,0.0227528487256636,0,0,0,0,0,0.378827751137235,0,0,0,0,0,0,0.250217869945773,1.73472347597681e-18,0,-0.0498712102773559,0,0,0,-0.0733735811560821,0,0,0,-0.00579613919944091,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.400985641160889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134202671788841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894650650374236,0,0,0.0222610435803455,0.00416808736003588,0,-0.0444491929668945,0,0,0,0,0,0,0,0,0,0,-0.0318466204475026,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.178894322248767,0,0,0,0.104296783434248,0,0,0,0,0,0,0,0,0,0,0.0342535595630209,0,0,0,0,0,0.0233804308907626,0,0,0,2.16840434497101e-19,0,0.157094300634023,0,0.105643290066298,0,0,0,0,0,0.0533096879836736,0,0,0.202832485498458,0,0,0,0,-0.0378104375244151,0,0,0,0,0.048864553877451,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433627856128418,0,0.104127283389701,0,0,0.231228898826975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104912600933574,0,0,0,0,0,0,0,0,0,0,0,0,0.210026152513802,0,-0.0373358458652932,0,0,0,0,-0.0164000503276338,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292510341296858,0,0,0,0,0,0,0,0.157878665997796,0,0,0.0172878564455737,0.0445674963535865,0,0,0,0,0,0,0,0.0292444407298579,0,0,0,0,0.507337514697065,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347811801165749,0.0188217965944528,0,0,0.238000844954005,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881554587634257,0,0,-1.73472347597681e-18,0,0.0721666931277448,0.056154325920978,0.0915248127674377,0,0.0512330538910997,0,0,0,0,0,0.244011685256762,0,0,0,0,0,0,0,0.0565766170069086,0,0,0,0,0,0,0,0,0,0,0,0,-0.00115386583481654,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0.0601731859135395,0,0,0,0.131713687580473,0,0,0.159558087028468,0.00801116659537894,0,0,0.171328921888672,0,0,0,0,0,0,0,0,0,0,0,0,0.0178378175283132,0,0,0,0,0,0,0,0,0,0,0,0.0855850321974493,0,0,0,0,0,0,0.0126662360848522,0,0,0,0.0133186129860968,0,0
X000157.SZ,0,0,0,0,0,0.100566318349826,0,0,0,0,0,0,0.0352278168107941,0,0.0405343739376913,0,0.00396365723758354,0.174414017829337,0,0,0.0734598762560326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060969277345085,0,0,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0.114848688325192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857383619035312,0,0,0.0456499016579013,0,0,0,0,0,0,0,0.57194904204865,0,0,0,0,0,0,0,0,0.133838715234224,0,0,0,0,0,0,0,0,0,0.0949605549899706,0,0
X002028.SZ,0,0,0,0,0.0152256733695444,0,0,0,0.0923946076080895,0,0,0,0,0,0,0,0,0,0,0,0,-0.182902784642267,0,0,0,0,0,0,0,-0.0438626159882903,0,0,0,0,0,0,0,0,0,0,0,0.179182797926772,0.0759812463160201,0.00384528380804574,0,0,0,0.101346806651144,0,0.156041574939435,0,0,0,0.0257974734917018,0,0,-0.0303447752240726,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.120582592773451,0,0,0,0.260047284519185,0.153408026785186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162948720909839,0,0,0,0,0,0.0104432407550192,0,0,0,0,0,0,0,0,0,0.0536211915229087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600522.SH,0,0,0.0779349384700631,0,0,0,0,0,0,0,0,0,0.115820717652675,0,0,0.00829198526286824,0,0,0.0370538815639289,0.0907882081444584,0.102508739342928,0.058391860965074,0,0,0,0,0.0845855091352951,0,0,0,0,0,0,0,0,0,0,0.0477045950300375,0,0,0,0,0.00855883744352564,0,0,0.0017893612643007,0,0,0,0,0,0,0,-0.105885173958684,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.17748643109577,0,0,0,0,0,0,0,0.00125815784741318,0.100536579363929,0,0.230961493708371,0.358323297363551,0,0,0,0,-0.173129528420214,0,0,0,0.157367441242919,0,0,0,0,0,0,0,0,0,0,0,0.0226279443815009,0,0,0,0.246615885758561,0,0,0,0,0,0,0.0976840979190416,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.174242330951236,0.0110353043821656,0,0,0,0,0,0,0.200548309640456,0,0,0,0.142431678251603,0,0,0,0,0.0468472017239234,0,0,0,0.0327509854236092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250730788712818,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.107674879212484,0,0,0,0,0,0,0,0.126162202463111,0,0,0,0,0,0,0,0.17756318495341,0.0568675283962048,0,0,0.0518957566792364,0,0.0150684787082849,0.048290514900429,0,0.0152304590108816,0,0,0,0.0401288072909526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.122419717756153,0.126571222775945,0,0,0,0.0633596172485857,0,0,0,0,0,0,0,0,0,0,0,0,-0.0677932487007772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157299468178011,0,0,0,0,0,0,0.00616755854143653,0,0
X600066.SH,0,0,0,0,0,0,0,0.073226564380721,0,0.233187942445918,0.0969648994507806,0,0,0,0,0,0.195506062873556,0.0523365151279264,0,0,0,0,0,0.127175133462367,0,0,0,-0.234406193799497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093757173345427,0,0.0989983917725835,0,0,0,0,0,0,0,0,0.0498361231559234,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.118677955397856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459757986136799,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.308159649215447,0,0.120534230029479,0.0943358009351279,0,0.188369961148832,0,0,0,0,0,0,0,0.0927028030849874,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188105487922932,0,0,0.130140461795722,0,0,0,0.138633050666041,0,0,0,0,0,0,0,0.444545926429602,0,0.103641217067278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601877.SH,0,0.0468727825915505,0,0,0,0,0,0,0,0,0,0,0.0100668391987281,0,0,0,0,0.0120718273972138,0,0,0.276134219526926,0,0,0,0,0,0,0,0.082669480001282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327631733001749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624190534663678,0.0813816732090417,0,0,0,0,4.5659006469685e-05,0,0,0,0.100316005031664,0,0,0,0.0187707553500141,0,0,0,0,0.381309378094189,0,0,0,0.518178457805981,0,0,0,0,0,0.0165433337232265,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342672337501356,0.045655847592973,0,0.0336142420308051,0,0,0,0,0,-0.0359344572439016,0,0,0,0.0283194092607392,0,0.169522278442745,0.225641532839465,0,0,0,0,0,0,0,0,0.0552541052645638,0,0,0,0,0,-0.129129024189426,-0.0527902689583603,-0.0273276410069112,0,0,0.0173773984740601,0,0
X600487.SH,0,0,0,0,0.0479512728311881,0,0,0,0,0,0,0,0.0227748599748027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103485464789157,0,0,0,0,0,0,-0.0649236386608521,0.0406742049716337,0,0.566390675976748,0,0,0,0.0559788701864164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330692283448638,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.393979008679488,0,0,0.0220507309421675,0,0,0,0.126576825067509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393996085421276,0,0,0,0,0,0,0,0,0,0.0185507164109453,0.0265014152251681,0,0,0,0,0,0,0,0,0,0,0,0
X000921.SZ,0,0.101282473256355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115140418951708,0,0.310289581966138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196455257757431,0,0,0,0,0.0960851579312393,0,0,0,0.0483185702988179,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509702776424035,0,0.0322013064684859,0,0
Change_TY3M,0,0,0,0,0,0,-0.161838681472303,0,-0.0054378340405865,0,0,0,0,0,0,0,0,0,0.00423718539241449,0.0832185778453002,-0.0517183419671654,0,0,0,0.0935330883519942,0,0,0,0,0,0,0,0,0.0116484119460657,-0.0427153757757799,0,0,0,0,0,0,0,0,0,0,-0.0362938446495794,0,0,0,0,0,-0.045313553521832,0,0.0179707194787936,0,0,-0.0202040906373339,0,0
Slope,-0.324142404777472,0,0.0919947147926812,0,0,0,0,0,0,0,0,0,0,0,-0.0664802253656576,0,0,0,0,0,0.137857845226142,0,0,0.279145678105489,-0.119743940594031,0,0,0,0,0.101729112267418,0,0,0,0,0.151208809548613,0,0.0215051032257779,0,0,0,0,0,0,0,0,0,-0.0541351308345224,0,0,0,0,0,0.156302064160804,0,0,0,-0.22796053653007,0,0
TED,0,0,0,0,0,0,0,0.0738745482390447,0,0,0,0,-0.0451937222750015,0,-0.178196984408766,0.0793702969874768,-0.0178992789249612,0,0,0,0.122445424721074,0,0,0,0,-0.0635196639634141,0.0480631296167532,0,0,0,0,0,0,0.0609957418540835,0,0,0,-0.110108787305068,0,0,0,0,-0.054201821582986,0,0,0,0,0,0,0,0,0.741094799262389,0,0,0,0,-0.359998249389614,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611368925436518,0,0,0.226154657115367,0,0,0,-0.0540734289202841,0,-0.044066326948491,-0.293960381541897,0.382885471405294,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023716338482761,0,0,0,0.056087788263781,0,-0.0620952267158271,0,0,0,0,0,0,0.00982127917646167,0,-0.0213252208812361,0,0
MKreturn,0,0,0,0,-0.0556645798670825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060540102015187,0,0,0,0.0104712973743974,0,0.0281139949633807,0,0,-0.046027710992705,-0.0135723284368129,0,0,0,0,0,0,-0.0182901168577534,0,0.0879620692516088,0,0,0,0,0,0.14418505802064,0,0,-0.120119366536607,0,0.0105943395576414,0,0,-0.0252981321230389,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143811674036583,0,0,0,-0.0527832422801703,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2802868230808,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339763076813959,0,0,0,0,0,0,0,0,0,0,0,0,0.00966480520976646,0,0,0,0,0,0,0,0,0,0.0547296371265989,0,0,0,-0.0451318487478244,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0148954821049701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218868376642249,0,0.00508205227458346,0,0,0,0,0,0,0,0,0,-0.00826660324644524,0,0,0,0,0,0,0,0,0,0,-0.0302832321732413,0,0
