,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0723225652914331,0,0,0.0580626834909473,1.0842021724855e-19,0.0685169761846362,0,0,0,0,0,0,0,0,0,0,0,0.0590884279311598,0,0,0.0577511690218948,0.0230764098658987,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.029824892062392,-1.0842021724855e-19,0,0,0,-0.0115224959293567,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195818869448372,0,0,0,0,0.133240939576897,0.171719116130848,0.172494246159124,0.0249326717776502,0,0,0,0,0,0,0,0,0,0.0363181114253055,0,0,0,0,0,0,0,0,0,0,0,0,0.0619935067187272,0,0,0,0,-0.0345435801289143,0.00221897418242739,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827833019506392,0.0166073279163128,0,0,0.502199626128173,0,0.103698220095601,0,0,0,0,0,0,0.0598080097507711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145159737577723,0,0,0,0.0509674177213452,0,-0.0115529744984538,0,0,0,0,-0.0847339709829259,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.260045842313502,0,0,0.0955236542177335,0,0,0,0,0,0,0,0,0,0,0,0.0831233840183673,0,0.103509105056783,0,0,0,0,0,0.342793228749947,0,0,0,0.0288066849886219,0,0,0,0,0,0,0,0,0,0,0,-0.00790328530890055,0,0,0,0,0,0,0
X600031.SH,0,0,0,0,0.0334313664203042,0.0719949212649344,0,0,0,0,0,0,0.024861061506018,0.0257932678072997,0,0,0,0,0,0,0.141117249723399,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.251613299021141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303249004254015,0,0,0,-0.00243941568613097,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162906776059667,0,0,0.0529918533304094,0,0,0,-2.77555756156289e-17,0,0,0.217018089312807,0,0,0,0,0,-0.135623173834112,0,0,0,0,0,-0.314609846734023,0,0,0,0,0.870387822567559,0,0,0,0,0.196017825344295,0,0,0,0,0,0.046703726399735,0,0,0,0,0.0286137801363347,0,0
X000625.SZ,0,0,0,0,0,0.139152928265571,0,0,0,0,0,0,0.0951344182207459,0,0,0.0025747052866058,0,0,0,0,0,0.0815465352420174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577918725429556,0,0,0,0,0,0,0,0.00356500929465542,0.0942955473878676,0,0,0,0,-0.0122016889903718,0.0148747114853564,0,0,0,0,0,0
X002304.SZ,0,0.613836385105246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030873600497033,0.0305810211958892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00174199778180804,0,0,0,-0.0146856819550985,0,0
X000338.SZ,0,0.118987815668998,0,0,0,-6.93889390390723e-18,0,0,0,0.0419327600776232,0,0,0,0,0,0.00871966021435423,0.0940396380968724,0,0,0,0.123189396012608,0,0,0,0,0,0,0,0,0.0125970722449112,0,0,0,0.0116126255123559,0,0,0,0,0,0,0,0.0554031063945336,0,0,0,0,0.0455705516094456,0,0,0.0949492417041784,0,-0.00200777467347884,0,0,0,0,-0.0813839830728245,0,0
X000596.SZ,0,0,0,0,0,0.556001971957616,0,0,0,0.180951151008496,0,0,0.00362626059992951,-0.0211333385634709,0,0.122040335521596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116854134552313,0,0,0.00876834875995343,-0.00804484439742253,0.0559263717081224,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.430241551193288,0,0,0,0.218240218896577,0,0,0,0,0.0612607403428157,0,0,0,0,0,0.0866435391568289,0,0.0883695359447597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.285286433643027,0,0,0,0,-0.00141204151368213,0,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183269234084104,0,0,0,0,0,0,0,0,0.0298543204691864,0,0,0.142720290752638,0.0758831381048837,0,0,0,0,0,0.208630773616006,0,0,0,0,0,0,0.061082834594615,0,0,0,0,0,0,0,0,0,-0.00512189383670659,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.141336493101808,0.0841144377919696,0,0,0,0,0,0,0.0877395692589852,0,0,0,0,0,0,0,0,0.0459400735907797,0,0.258950254530218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202495139783866,0,0.154363331855779,0,0,0,0,0.016198685413086,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141573567133622,0,0.169565431629183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23525325113526,0,0,0,0,0,0.191016362329161,0,0,0,0,0,0,0,-0.0403620153971436,0.0616639068159818,0,0,0,0.0735046661939222,0,0
X002241.SZ,0,0,0,0,0.345203400029454,0,0,0,0,0,0,0,0,0,0,-0.0120495739220433,0,0,0,0,0,0,0,0,0,0,0.0623133588908238,0,0,0.030152979812957,0,0,0,0.0904406722493842,0,0,0,0,0.403320095550172,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494606288661527,0,0,0,0,0.0368999964812242,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115197665222897,0,0,0,0,0,0,0,0,0,0,0,0.101444597106182,0,0,0,0,0,0,0,0.448271793087905,0,0.0180352407390741,0,0,0,0,0.231298205333602,0.047440901284537,0,-0.0423104507912608,0,0,0,0,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.0319318494601324,-0.25301201759573,0,0,0.263129943189513,0,0,0,0,0,0,0,0.169290014924258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312735837737998,0,0,0,0.321388711056741,0,-0.0142914341619418,0,0,0,0,0,-0.0267103051994023,0.0483172498259916,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.1017716136397,0,0,0,0,0.19686062281117,0,0,0,0,0,0,0.115400127216202,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0329338257102084,0,0.1588457590222,0,0.0512203117441658,0,0,0,0,0,0.133684514056829,0,0.00261230903524257,0.115926316422785,0,0,0,0,-0.00656001417384676,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250785651232871,0.00995961946408175,0,0,0.263079630350535,0,0,0,0,0,0,0,0,0,0,0,0.143830622288004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575829442623024,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15458116393646,0,-0.0714888120174662,0,0,0,0,0,0.48620084372338,0,0,0,0.0733350595628891,0,0,0,0,0.384652954482618,0,0,0,0,0.154063091563322,0,0,0.094561333883479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337949713894209,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.10315736769475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191164944453944,0.0214100096446844,0,0.0604024232915533,0,0,0,0,0,0.209622185811138,0,0.0219267279620836,0,0,0,0,0,0.0881868812014225,0,0.000996194145590547,0.0903815928882506,0,0,0,0,-0.00350351280518942,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0930028908882427,0.0693160387835375,0,0,0.114230353643174,0,0,0,0.145623079121273,0,0.146873566028776,0,0.0137775964290135,0,0,0,0,0,0,0,0,0,0,0.0155835424069411,0,0,0,0,0,0,0,0,0,0.0418631169714067,0,0,0,0,0,0,0.00822934114067078,0,0,0,0,0,0
X000157.SZ,0,0.00900676487769791,0,0,0,0.0629867517506244,0,0,0,0.0478358211989198,0,0,0,0,0,0.0357029988479275,0,0,0,0,0.115776634732347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364457581138399,0,0,0,0,0,-0.00868305752167276,-0.00961622394788952,0,0,0,-0.0275537023079524,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576387838733943,0,0,0,0,0,0,0,0,0,0,0.346540590462449,0,0,0.0831799380349387,0,0,0,0,0,0,0,0.556341434971205,0,0,0,0,0,0.0516874760587961,0,0,0,0,0,0,0,-0.126096157637571,0.0741690144991496,0,0,0,0.215880306610036,0,0
X002028.SZ,0,0,0,0,0,0,0.412117470388636,0,0,0,0,0,-0.00781964143838312,0,0,0,0,0,0,-0.0475918627215025,0,-0.212931239981019,0,-0.0235930586439588,0,-0.0138061204791662,0,0,0,0,0,0,0,0,0,0,0.132055132997462,-0.00509636302602036,0,0,0,0.0383016372553558,0.112327570876904,0,0,0,0,0,0,0.154901221941094,0,0.0591401577995225,0,0,0,0,-0.0259761683503348,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.258661825453201,0,0,0,0.0733757224526006,0.111025040141445,0,0,0,0,0,0,0,0,0,0,0,0.14622489857295,0,0.0891892318000721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797854474097087,0,0,0,0,0,0,0,-0.00276975858987961,0,0,0,0,-0.0331493547358429,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.29482390088866,0.0104124567167426,0,0.0732448631737575,0,0,0,0,0.000860604475585253,0.0740609409773157,0,0,0,0,0.062969606701495,0,0,0.0014656236065191,0,0,0,0,0,0,0,0.00463908153277925,0,0,0,0,0.0297655439489047,0,0,0,0,0.0167344003238284,0,0,0,-0.019734371197141,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.240800765072527,0,0,-0.270811464688632,0,0,0,0,0,0,0,0.265987280807682,0.247015571069733,0,0,0,0,-0.150630625003943,0,0,0,0.260477222115836,0,0,0,0,0,0,0,0,0,0,0,0.0741311385627748,0,0.14580286490401,0,0.181060054793412,0,-0.0488879751800536,0.0583040896293932,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.156753400324319,0,0,0,0,0,0,0,0.214165648341804,0,0,0,0.149651350164602,0.0212247455265687,0,0,0,0.0548413621555339,0,0,0,0.0241042614685273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403804426374237,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.216960525045264,0,0,0,0,0,0,0,0.107174742900937,0,0,0,0,0,0,0,0.168558490076262,0,0,0,0,0,0.036357582111418,0.0191470430072255,0,-1.0842021724855e-19,0,0,0,0.0257521702318794,0,0,0,0.0149179346270719,0,0,0,0,0,0,0,0.0685060382322069,0,0,0,0,-0.0221520648851118,-0.0296440422568674,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0131973708541676,0.0288910209716975,0,0.136594632995093,0,0,0,0,0.118509680035769,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441709195832062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433804854655616,0,0.0824458978246897,0,0,0.0178302281055393,0,0,0,0,0,0
X600066.SH,0,0.487854143395368,0,0,0,0,0,0,0,0,0,0,0.049240996379273,0,0,0.00212749593039403,0,-1.0842021724855e-19,0,0,0,0,0,0.0490593567023632,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066079704828046,0,0,0,0,0,0,0,-0.0761524875261437,0,0.21169241617686,0,0,0,0,0.0364429454663434,0,0,0,0,0,0
X002156.SZ,0,0.0213211978708985,0,0,0,0,0,0,0,0.0440422509319934,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.257999769652549,0,0,0,0.0945431056601311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376267854488145,0,0.196204673622181,0.0718880565084029,0,0,0,0,-0.0845596008586063,0.0487154134047736,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990730940972751,0,0,0,0.156399844251351,0,0,0,0,0,0.0240463115201406,0,0.417186306910863,0,0.137330321603343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429977670057345,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0.0800819430555574,0,0,0,0.0855461406401226,0,0,0,0.0563000235764432,0.20854830156888,0,0,0,0,-8.67361737988404e-19,0,0,0.100356111796758,-0.00928700852569414,0,0,0,0,0,0,0.0181060033320621,0,0,0,0,0,0.0322194967538897,0,0,0.00265839513866619,0,0,0,-0.0191596539017623,0,0,0,0,0,0,0.00141322125060163,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102411014137865,0,0.112632559643106,0,0.0223975367844686,0.194509823010473,0,0,0,0,0.0343371870568485,0,0.083943607849399,0,0,0,0,0,0,0,0,0,0,0.402382634003099,0,0,0,0.434394278909077,0,0,0,-0.0573094695345103,0,0,0,0,0,0.0113252685899955,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.156732496464964,0,0,0,0,0,0,0,0,0.282271290365088,0.0580525065283761,0,0.0783557398344979,0,0,0,0.10248605565992,0,-0.0254557779734638,0,0,0,0.0782507296320906,0,0,0,0,0,0,0,0,0,0,0,0.0692200919208111,0,0,0,0,0,-0.0540733792433339,-0.00294213298920433,0,0,0,0.0153878045296346,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.104712777066631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192786347280508,0,0,0,0,0,0,-0.0138015592434521,0,0,0.188042807646902,0,0,0,0.102182034299041,0,0,0,0,0,0,0,0,0.015464752171875,0,-0.0799994028665953,-0.0156206723802316,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165666880255211,0.0794248963010474,0,0,0.00457728672509688,0,0,0,0,0,0,0,0,0,0,0,0.183118937736711,0,0,0,0,0,0,0,0,0,0.0345882029512509,0,0,0,0,0,0,0.00786334404870188,0,0,0,-0.0801988527814945,0,0
X000921.SZ,0,0.0359715301757373,0,0,0,0,0,0,0,0.0411809337875157,0,0,0,0,0,0.104186335766193,0.0218356619567817,0.352543942901965,0,0,0.00878466461977044,0,0,0,0,0,0,0,0,0,0,0,0.122672415393914,0.0320157985916962,0,0,0,0.0763773893501316,0,0,0,0,0,0,0,0,0,0,0,0,-0.010968584033883,0,0.0171171723437328,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,-0.00231744747360493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741860628698921,-0.337844153114542,0,0,0,-0.0557882635398154,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0.0392049499650966,-0.453478962638073,0,0.0806937539946042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190474493709202,0,0,0,0,0,0,0,0,0,5.55111512312578e-17,0,0,0.280694654326997,0,0,0,0,0,0,0,0.538881325151195,0,0.764713451400247,0,0,0,1.04690029573282,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672200696291109,0,0,0,0,0,0,-0.0596120035641891,0,-0.0465492830355717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828253587165948,0.0288556712152964,0,0,0,0.451822429199022,0,0,0,0,-0.277530857239454,0,0
RealEstate_excess,0,0,0.362586593780711,0,-0.0294593766677742,0,0,0,-0.184902357162398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589855528689588,0,-0.0713280842879608,0,0,0,0,0,0,-0.190541257268246,0,0,0,0,0,0,0,0.0695749933826125,0,0.180594597492859,0,0,0,0.132045273220681,0,0,0,0.0766779498958301,0.000763170466659392,-0.0368434936610582,0,0.176095492036418,0,-0.119451899957242,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886106124011224,0,0,0,0,0,-0.171016479255715,-0.080691888174566,0,0,0,0,0.206610943609505,0.00758713999128967,0,0,0,0,0,0.0233206686758595,0,0,0,0,0,0,0,0,0.131132780082592,0,0,0,0,0,0.165210512103433,0,0,0,0,0.133239331058789,0,0,-0.0800742862554533,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00322540630168858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000105713135096997,0,0,0,0,0,0,0,0,-0.00336582062359924,0,0,0,0,-0.0171963376241898,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116327036145224,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00640451561775769,0,0,0,0,0,0,0,0,0,0,0.015844690686257,0,0,0,0,-0.000261177915215798,0,-0.00732685053638426,0,0,0,-0.00431727390568444,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000899184419898538,0,0,0,-0.00101072057023666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00704028463226278,0.023727948335109,0,0,0,-0.042549288395447,0,0
