,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.339160202722677,0,0,0,0,0,0,0,0.0173687089845432,0,0,0,0,0,0,0,0,0.0368522040735397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415348461578448,0.0857149176201653,0.143395199265251,0,0,0,-0.00522136478576867,0,0,0,0,0.0118755511865427,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916635155601452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385782385905816,0,0,0,0,0,0,0,0.331946446198278,0,0,0.201985511617101,0,-0.0482293776443941,0.104366973017321,0,-0.0018022838749306,0,0,0,0,0,0,-0.0577527474404986,0,0,0,0.0666239997232715,0,0
X002241.SZ,0,0,0,0,0.370222094015944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082508295194643,0,0,0,0.0894675554296894,0,0,0,0,0.258407193221758,0,0,0,0,0,0,0,0,0,0,0,0,-0.0741244280085357,0,0,0,0,0.0284305625605086,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221484547316652,0,0,0,0,0.00225164184936334,0,0,0,0,0,0.0142910042887279,0,0,0.065051646328101,0.0587815698318126,0,0,8.67361737988404e-19,0,0.242761399532251,0,0.0994551048137053,0,0,0,0,0.13975686995402,2.16840434497101e-19,0,-0.0913758379964462,0,0,0,0,0,0,0,0,0,0,0.0219522943029826,0,0
X002463.SZ,0,0,0,0,0.110398066069611,0,0,0,0.198793737326157,0,0,0,0.0801062775293458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01943484323713,0,0,0,0,0,0.0820892768052359,0.093360999130487,0,0,0.180196440990851,0,0,0.000963207825944909,0.153019168644725,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784503895068703,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.120828215576358,0.022983195526661,0,0,0,0,0,0,0,0,0,0.189694548437691,0,0,0.0638894675607326,0,0,0.0829128839630932,0,0,0,0,0,0.183271905467928,0,0.0635642647715712,0,0,0,0,0,0.0364162310330984,0,0,0.204459122706767,0,0,0,0,-0.0100714284543813,0,0,0,0,0.0254615317189044,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133626343791252,0,0,0.220028682240945,0,0,-0.0258506368666398,0,0,0,0,0,0,0,0,0,-0.0178080184964044,0,0,0.0958545595355833,0,0,0,0,0,0,0,0,0,0,0,0,0.213994550615714,0,0,0,0,0,0,-0.00939074203950105,0,0
X000066.SZ,-0.0485804238759035,0,0,0,0,0,0,0,0,0,0,0,0,0.170851620012373,0,-0.0332148665822078,0,0,0,0,0,0.090325485328514,0,0,0,0.105740737318596,0,0,0,0,0,0,0,0,-0.0299487238442209,0,0,0,0.774222462776307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567733289898631,0,0,0.190048959684088,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0943234815196341,0,0,0,0,0,0,0,0,0,0,0,0.0603350829211894,0,0,0,0,0,0.0556706927022174,0.053673357736323,0,0.0453768311017663,0,0,0,0,0,0.237835778320855,0,0.00288226150328155,0,0,0,0,0,0.0749401934859565,0,0,0.0582823311003576,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.322082099118277,0,0,0,0,0,0,0,0.112030800412284,0,0,0,0,0,0,0,0,0,0,0,0,0.00368320355640525,0,0,0,0.0221792411677812,0,0,0,0,0,0,0,0.0459541460616953,0,0,0,0,0,-0.0337242345415363,0,0,0,0,0.0170757357708537,0,0
X000157.SZ,0,0.115903180185093,0,0,0,0,0,0,0,0.0228136589099941,0,0,0,0,0,0,0,0,0,0.0850383365961869,0.0855531842835739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455253657717793,0,-0.0345641118920748,0,0,0,0,-4.33680868994202e-19,0,0
X600839.SH,0,0,0,0,0,0.138245519058629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257870531691575,0,0,0,0,0,0,0,0.574912057773181,0,0,0,0,0,0,0,0,0.223754173442925,0,0,0,0,0,0,0,0,0,0.0750457132195638,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0.0522268938277555,0,0,0,0,0,0,0,0,0,0,0,0,-0.141619391882717,0,0,0,-0.0143707490536116,-0.0511959183487124,0,0,-0.051638857343423,0,0,0,0,0,0,0.0243593089549082,0,0,0,0.0728138601424839,0.188198907224903,0.0749301309833601,0,0,0,0,0.103148523128587,0,0.115590045688356,0,0,0,0.109590502425517,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.115922462140618,0,0,0,0.243183314349706,0.186892952474601,0,0,0,0,0,0,0,0,0,0,0,0,0.0285861899602312,0.0694898233875018,0,-8.67361737988404e-19,0.257028135252773,0,0,0,0,0,0,0,0,0,0,0,0,0.037741392662722,0,0,0,0,0,0,0,-0.0357518660343525,0,0,0,0,0,0,0
X600522.SH,0,0,0.149112450582489,0,0,0,0,0,0,0,0,0,0.0435272009633027,0,0,0,0,0,0,0,0.171777388409868,0.0961887282074603,0,0,0,0,0.0793963101954057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000583912364759777,0,0,0,0,0,0.0599953765960407,0,0.0475313287692182,0,0,0,0,0,0,0.0149422384511742,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228933599165253,0,0,0.198666340796015,0.445107524301644,0,0,0,0,-0.113830456549467,0,0,0,0.202030284047142,0,0,0,0,0,0,0,0,0,0.0606875134217854,0,0.0518895358094468,0,0,0,0.355479015310779,0,-0.0151052466199661,0,0,0,0,0.0738810745811193,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.146921299943612,0.0229254598315475,0,0,0,0,0,0,0.216639697043565,0,0,0,0.146006517218389,0,0,0,0,0.0521320794997337,0,0,0,0.0260005276286115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404965939243025,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.137148052374095,0,0,0,0,0,0,0,0.110826744117495,0,0,0,0,0,0,0,0.189783221283443,0.0620485538500799,0,0,0.0174292214931269,0,0,0.062459891106138,0,2.71050543121376e-20,0,0,0,0.0463393375804534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111300083379008,0,0.122161382159891,0.128247989103989,0,0,0,0.0618855897663324,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670585140624192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158354230830463,0,0,0,0,0,0,0.00740529850105898,0,0
X600066.SH,0,0.131526716078492,0,0,0,0,0,0,0,0,0.284282117661831,0,0,0,0,0,0.20148360692248,0,0,0,0,0,0,0.00349536977788412,0,0,0,-0.114216713974049,0,0,0,0,0,0.0574397406374111,0.0217278758007663,0,0,0,0,0,0,0,0.0293345694825221,0,0,-0.206005307863856,0,0.270604320747244,0,0,0,0,0,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132106966119493,0,0,0,0,0.0792406367771788,0,0,0,0,0,0.114867359566497,0,0,0.0947583309610272,0.21890091902437,0,0,0,0,0,0,0,0,0,0,0,0,0.300901483301494,0,0.0375531474800067,0.0733710044357017,0,0,0,0,-0.117427789288685,0,0,0,0,0.0819237870264329,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0468555404949853,0,0,0,0,0,0,0,0.142400756161672,0,0,0.117899889798054,0,0.130505052260588,0,0,0,0,0.0254320363035688,0,0,0,0,0.433186073476006,0,0.134718291697626,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0080888389888875,0,0,0,0,-0.0187612607272143,0,0
X601877.SH,0,0,0,0,0,0.0583825216226667,0,0,0,0,0.0254834062293025,0,0.0644489613672528,0,0,0,0,0,0,0,0.236887216047216,0,0,0,0,0,0.0128938004103611,0,0.0638222922835107,-0.0157881183133826,0,0,0,0,0,0,0,0,0,0,0,0.0185420532030279,0.0103834108948589,0,0,0,0,0,0,0,0,-0.00875086132870831,0,0,0,0,0.000978320814984687,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0711701294462666,0,0,0.0302071843742899,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0445307718172223,0,0,0,0.0699396421170272,0,0,0,0,0.406755230399555,0,0,0,0.533881815082196,0,0,0,0,-0.114074517709792,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.103557657162856,0,0,0,0,0,0,0,0,0.280253601664699,0.0526871472515587,0,0,0,0,0,0.0845776421205977,0,-0.0238315809783688,0,0,0,0.053360131794418,0,0.114945410898737,0.161678606322569,0,0,-0.0158825213316896,0,0,0,0,0,0.105016874731056,0,0,0,0,0,-0.0476885788535474,0,-0.0790128929382909,0,0,0.0352492659068685,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.152992142827318,0.00133547390054947,0,0,0,0,0,0,0,0,0,0.0477525254020462,0,0,0.108590327927734,0,0,0,0,0,0,-0.0793946782471692,0,0,0.314316429038376,0,0,0,0.0805242956858349,0.0698977290883567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.452465512399942,0,0,0.0303034777678144,0,0,0,0.0456249739886183,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104263780197102,0,0,0,0,0,0,0,0,0,0.030311141950922,0.099788160843669,0,0,0,0,-0.0348419696130283,0,0,0,0,0,0,0
X000921.SZ,0,0.134253986416006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133087292186714,0,0.303705177731735,0,0,0.00471166607534812,0,0,0,0,0,0,0,0,0,0,0,0.152452459056405,0,0,0,0,0.091518907214748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112155294787119,0,0
Change_TY3M,0,0,0,0,0,0,-0.15765582162303,0,0,0,0,0.0639129325926825,0,0,0,0,0,0,0,0.0249286487436757,-0.0352716273468147,0,0,0,0.0522957361809873,0,0,0.0122432769655463,0,0,0,0,0,0,0,0,-0.127481979267976,0,0,0,0,0,0,0,0,-0.0049276168430497,0,0,0,0,0,0,-0.0373843886311067,0.0914227636776987,0,0,-1.73472347597681e-18,0,0
Slope,0,0,0.191238398835645,0,-0.235283994060199,-0.029052723262446,0,0,0,0,-0.605142842541171,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.161944782040447,0,0,0,0,0,0.187644237698424,0,0,0,0,0.316545646808389,0,0.156659329385919,0,-0.333845411630648,0,0,-0.208642564333124,0,0,0,0,0,0,0,-0.408273986004108,0,0,0.536570192359308,0,0,0,0.141118114572465,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0.0549246185176611,0,-0.0563402514281115,0,0,0,0,0,0,-0.121398518080612,0,-0.0631101598772676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292104382184349,0,0,0,0,0.0878462228316216,0,0,0,0,0.424123192831266,0,0,0,0,-0.250932164365377,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346434193358049,0,0,0.211606594728069,0,0,0,-0.0856061502447633,0,-0.059508719792107,-0.240549584540069,0.191984098495153,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.128355439193772,0,0,0,0,0,0.013281369444583,0,0,-0.0560646403237169,0,0,0,0,-0.0382334056415237,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174484268240317,0,0,0,0,0,0,0,0,-0.0470652884876083,0,0,0.0338230725027984,0,0,0.0362971704084896,0,0,0,0,0,0,0,0,0,0,0,0,0.0680390601042176,0,0,0,0,0,0.116461002504763,0,0,-0.0690535058777074,0,0.0636097034161818,0,0,-0.0310255303377803,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530079193473384,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,-0.0222116114400544,0,0,0.0290887171282748,0,0,0,0,0.0236995657214976,0,0,0,0,0.00288114523270454,0,0,0,0,0,0,0,0,0.00316073998618281,0.010915367993734,0.00442453882412835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782434695780272,0,0,0,0,0,0,0.0382348310874581,0,0,0,-0.0503608573242196,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0156399643968105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032854016604128,0,0,0,-0.0243409596422814,0,0,0,0.00593079919303811,0,0,0,0.0010575136973757,0,0,0,-0.00943182132991294,-0.00379550812550642,0,0,0,0,-0.0156739159045546,0,0,0,0,-0.0308331188593287,0,0
