,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0392322144341436,0,0,0,0.0399848282393046,0,0,0.050184692454189,0,0,0,0,0,0,0,0,0,0.0555148696730315,0,0,0,0.027080697391403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335279151568896,0,-0.0455556246605257,0,0,0,0,0,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0454475305854388,0,0,0,0,0,0,0.0571926894865908,0.0170183851071807,0.327181926266224,0.0602687021549769,0.00917241433034154,0,0,0,0,0,0,0,0,0,0.0345263565736399,0,0,0,0,0.128800744527198,0,0,0,0,0.0160324098619113,0.0261352424382729,0,0.0163219097604482,0,0,0,0,-0.0308740528332939,0,0,0,0,0.0125561027331984,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763811293636915,0,0,0.465512866861704,0,0,0,0,0,0,0,0,0.0353445699235561,0,0,0,0,0,0,0,2.16840434497101e-19,0.0853902887476895,0,0,0,0,0,0,0.0729869952277196,0,0,0,0,0,-0.0310926657033215,0,0,0,0,-0.04670783921016,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0858499415676698,0,0,0.0112503714220874,0,0,0,0,0,0,0,0,0,0,0,0.162925088316554,0,0.0871118561546217,0,0,0,0,0,0.20170498745721,0,0,0.25235490361739,0,0.0450145561839633,0,0,0,0,0,0,0,0,0,0,-0.0518074581501486,-0.0110594106306013,0,0,0,0.0260448182109551,0,0
X600031.SH,0,0.0965603702106765,0,0,0,0.00219494339495807,0,0,0,0.138795749027373,0,0,0.0374070984135237,0,0,0,0,0,0,0,0.143475229014872,0,0,0,0.0171660397153879,0,0,0,0,0,0,0,0.0661880456192787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00509643812080423,-0.0190883875733301,0,0,0,-0.0174265801192067,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0.0212150396874325,0,0,0,0,0,0,0.244855556475905,0,0,0,0,0,0,0.151003757881605,0.0513785675212151,0,0,0,0,0,0,0,0,0,0,-0.331445532258017,0,0,0,0,0.490286417145713,0,0,-0.0994684528440356,0,0.092223782114747,0,0,0.0874578972635833,0,0,0,0.0823583524817777,0,0,0,0.110097766088365,0,0
X000625.SZ,0,0,0,0,0,0.100110770840197,0,0,0,0.132190634619273,0,0,0,0,0,0.00564042392500319,0,0,0,0,0.0659585871975391,0.081200741942537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702173039401323,0,0,0,0,0,0,0,0,0.0731503978481022,0,0,0,0,-0.0314813661876012,0,0,0,0,0,0,0
X002304.SZ,0,0.551881260665982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019071990584572,0,0,0,0,0,0,-0.0322290382260295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142990729999149,0,0,0,0,0,0,-0.00634817534569727,0,0
X000338.SZ,0,0.249483977082945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729914238543352,0.183894156512951,0,0,0,0.0790273877311199,0,0,0,0,0,0,0,0,0.0272555559595493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112407178109533,0,-0.0283788985611169,0,0,0,0,-0.0151534522870296,0,0
X000596.SZ,0,0,0,0,0,0.591036242971903,0,0,0,0.185097470573841,0,0,0,-0.00785357923001757,0,0.07641251547012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098799570700439,0,0,0.00660807260118735,0,0.0407069325711882,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.446565862051134,0,0,0.0120855349635771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512632966738208,0,0,0,0,0,0,0,0.0332466719095825,0,0,0,0,0,0,0,0.0197565723892288,0.333855550687775,0,0,0,0,4.33680868994202e-19,0,0,0,0,-0.0457102171425745,0,0
X000100.SZ,0,0.0905807206653619,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.00465122600765623,0,0,0,0,0.22108822647514,0,0,0,0,0,0,0,0,0.0358114814580379,0,0,0.0982250532333341,0.0824065863832321,0,0,0,0,0,0.151862225558706,0,0,0,0,0,0,0,0,0,0,0,-0.00303327104507602,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.345476364684964,0,0,0,0,0,0,0,0.137276949874807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263921121833708,0,0,0,0,0,0,0,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19425343160127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087706038353817,0,0,0,0,0,0,0,0.277035590879444,0,0,0,0,-0.0538867364245749,0.16429091195186,0,0,0,0,0,0,0,-0.06096711523569,0,-0.0586485103579736,0,0,0.0717605920502845,0,0
X002241.SZ,0,0,0,0,0.380388462434803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106445278035226,0,0,0,0,0,0,0,0,0.116807490658005,0,0,0,0.069755041608189,0,0,0,0.0202127070653808,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588757602500295,-0.0418439072315099,0,0,0,0.00900053342341826,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821633763653955,0,0,0,0,0,0.294551536185221,0,0.095484304436633,0,0,0,0,0.0541478602367894,0,0,0,0,0,0,0,0,-0.081034246175663,0,0,0,0,0.0132043305108808,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.235042483192509,0,0,0,0.0971318520304435,0,0,0,0,0,0,0,0.021434669891422,0,0,0,0,0.00107841523865199,0,0,0,0,0,0,0,0,0,0,0.0858714271677986,0,0,0.154843386337933,0,0,0,0.14116210723844,0,0,0,0,0,0,0,-0.0303285053878565,0,0,0,0,-0.0590985499409404,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.198696902002729,0,0,0,0,0.215561877826557,0,0,0,0,0,0,0.0422730045640699,0,0,0,0,0,0,0,0,0.0402608626591766,0,0,0,0.0107800102396336,0,0.0598984520830916,0,0,0,0,0,0,0,0.147648773162941,0,0,0.251073794705264,0,0,0,0,-0.0806944969450614,0,0,0,0,0.0305381959583869,0,0
X600089.SH,0,0.0755757508211769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301633480345857,0,0,0,0.208236193077942,0,0,-0.0320340600269188,0,0,0,0,0,0,0,0,0.125380987887062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203318607269986,0,0,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222759466199749,0,-0.0364146680166782,-0.226999521889669,0,0,0,0,0.681149717822826,0,0,0,0.310843442193067,0,0,0,0,0,0,0,0,0,0,0,0,0.234167411599106,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.136531234409616,0,0,0.0971776319981006,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.109473266546257,0,0,0,0,0.00959371720139642,0,0,0,0,0,0,0,0,0,0,0,0,0.0236851216096473,0.0215549752971627,0,0.0569971812935424,0,0,0,0,0,0.212342083481932,0,0.0239968238651479,0,0,0,0,4.33680868994202e-19,0.082475420581052,0,0,0.0891720224753927,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.12562862150575,0.0532240242872535,0,0,0.128520638354282,0,0,0,0.145511599204459,0,0.118362379017463,0,0.00412353673535205,0,0,0,0,0,0,0,0,0,0,0.0259962398262077,0,0,0,0,0,0,0,0,0,0.0285059589995608,0,0,0,0,0,-0.0143454359468932,0,0,0,0,0,0,0
X000157.SZ,0,0.234743742999827,0,0,0,0,0,0,0,0,0,0,0.0278013059964341,0,0,0,0,0,0,0.000468289295242828,0.0932827128142051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633732117065406,0,-0.016693626652266,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562995309908593,0,0,0,0,0.0374491416378382,0,0,0,0,0,0,0,0.573494086519754,0,0,0,0.0320525356970122,0,0.253620050879587,0,0,0,0,0,0,0,-0.0798411334415446,0,0,0,0,0.125919423765969,0,0
X002028.SZ,0,0,0,0,0,0,0.270044456550243,0,0.0897232366409251,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352142180867863,0,-0.0490715613709726,0,0,0,0,0,0,0,0,0,0,0,0.0099744795729254,0,0,0,0,0,0.186021325387216,0,0,0,0,0,0,0,0.0329049074036061,0,0.0218879671867839,0.00398803763526894,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.301435353182787,0.0976827949075444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128039625833012,0,0,0.340771683985786,0,0,0,0,0,0,0,0,0,0,0,0,0.032858920017286,0,0,0,0,0,0,0,-0.0364966386609231,0,0,0,0,0,0,0
X600522.SH,0,0,0.167078568963562,0,0,0,0,0,0,0,0,0,0.0721407087492708,0,0,0.0476594526560691,0,0.012538431758332,0,0.0148783808346043,0.0958475519816949,0.0875276194379309,0,0,0,0,0.131465916755082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783015604614174,0,0,0,0,0.0320924517202551,0,0,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0860784851223719,0,0,0,0,0,0,0,0,0,0,0.147701733761266,0.374964131729037,0,0,0,0,-0.0754288850844307,0,0,0,0.244839148480303,0,0,0,0,0,0,0,0,0.0544213234823208,0.121851899321952,0,0.036373980100162,0,0,0,0.233364315536471,0,-0.0832848940260069,0,0,0,0,0.0676884077256906,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.144447339314108,0.00365825531025636,0,0,0,0,0,0,0.219673953974839,0,0,0,0.160318445607225,0,0,0,0,0.0586941120674333,0,0,0,0.0210337087509058,0,0.0206570117801419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394516863253593,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.157509791726979,0,0,0,0,0,0,0,0.0878642529340865,0,0,0,0,0,0,0,0.217028842076658,0,0,0,0,0,0,0.0853182589574882,0,0.0177735898920356,0,0,0,0.0755978437575145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431165326940923,0,0,0,0,0.00859927204879814,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123839467393506,0,0.130624669716467,0,0,0,0.0360105067584044,0,0.0333762051389284,0,0,0,0,0,0,0,0,0,0,0,-0.0782278697074736,0,0,0,0,0,0,0,0.0280096491761838,0,0,0,0,0,0,0,0.205107538262931,0,0,0,0,0,0,-0.0101145786412938,0,0
X600066.SH,0,0.217992025957421,0,0,0,0,0,0,0,0,0.31962176791065,0,0,0,0,0.0356978994383746,0,0,0,0,0,0,0,0.0337789492527444,0,0,0.0572762011314949,-0.124352238072899,0,0,0,0,0,0.0422838756654821,0,0,0,0,0,0,0,0,0,0,0,-0.170775012910899,0,0.234896711963017,0,0,0,0,0,0,0,0,0.0053473132182077,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0.0503433151742138,0,0,0,0,0,-0.0257156634979782,0,0,0,0,0,0,0,0,0,0.0828059475028496,0,0,0,0.083623894952399,0.268645280195142,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.336042523032686,0,0.148661383666962,0.0735313523423345,0,0,0,0,-0.11035799941574,0,0,0.107260476170254,0,0.00791459022915498,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151692911567556,0,0,0.14074121774465,0.0118448393312534,0.113433317290717,0,0.00412843084999434,0,0,0,0,0,0,0,0.446583596275575,0,0.157203435561868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325910297950879,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.018180715534019,0,0,0,0,0,0,0.063264060264869,0.253094618644942,0.0474013491638231,0,0,0,0,0,0,0.0808067599349203,-0.0155313739982993,0,0,0,0,0,0,0,0,0,0,0,0.0188064484935016,0.02627317493632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294651570310349,0,0,0,0.156867064881612,0,0,0,0,0.0522464319356429,0,0,0,0,0,0,0,0,0,0,0,0,0.13436369501564,0,0,0,0.454607752025078,0,0,0,0,0,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296946637339276,0.179470771311021,0,0.0286043824870959,0,0,0,0.0702861311722088,0,-0.018991042080393,0,0,0,0.0712330134461183,0,0,0.154405428841242,4.33680868994202e-19,0,0,0,0,0,0.0947169901990357,0,0.0429883649329102,0,0,0,0,0,-0.0389687233484575,0.0233920452948067,0,0,0,0.0192798725040817,0,0
X600487.SH,0,0,0,0,0.0536599459702787,0,0,0,0,0,0,0,0.151807461201372,0.0448254988669505,0,0,0,0,0.0309508912014516,0,0,0,0,0,0,0,0.14628942716173,0,0,0,0,0,0,-0.0566603347671352,0,0.00262811231202732,0.124031032372137,0,0,0,0.0508335467390364,0,0,0,0,0,0,0,0,0,0,-0.0550636004018542,0.00353893709543775,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.211644503273621,0,0,0,0,0,0,0.19771658322869,0,0,0,0.0350099910168587,0,0,0,0,0,0,0,0,0,0,0,0.164341618663878,0,0,0,0,0,0,0.0237858800404863,0,0,0,0,0,0,0,0,-0.00204561143882411,0,0,0,0,-0.0562888935561457,0,0
X000921.SZ,0,0.0897418046170231,0,0,0,0,0.171385303097334,0,0,0,0,0,0,0,0,0.0511752903513123,0.0115279488934909,0.306207618787205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207537603019612,0,0.0526738303616835,0,0,0.0600115185309081,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142663229742463,0,0,-0.0301050233143128,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262416430469191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339377010369769,0,0,0,0,0,0,0,0.00950255910081855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604408624426128,-0.32916249611991,0.00156702112592156,0,0,-0.0448992956137358,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786493841671887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39155004726308,0,0,0,0.423910673612623,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.588382249400677,0,0,0,0.488098509686127,0,0
TED,0,0,0,-0.170171457118713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328604910064304,0,0,-0.150093206179611,0,0,0,0,0,0,0,0,0,0,0,0.142193542051796,0,0,0,0,0,-0.0558937601300282,0,0,0,0,0.0787649191044036,0.152288335833542,0,0,-0.120484884038355,0.336971278269707,0,-0.00694249808873585,0,0,-0.232954024159932,0,0
RealEstate_excess,0,0,0,0,-0.0523644879783996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335837409623058,0,0,0,-0.033164286736584,0,-0.147398062122361,0,0.14637348675404,0,0.00945970661565021,0,0,0,0.100673121080496,0,0,0,0,0,0,0,0,0.0308226376356147,0,0,0,0,0,0,-0.122601811246333,0,0.0580507717258262,0.116614717577473,0,0.216924625286669,0,-0.0233356418465734,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199649549431622,0,0,0,0,0,0,0,0,0,0,0,0.155475041317441,0,0,0.00929449541844232,0,0,0,0.00985053035981226,0,0,0,0,0,0,-0.0957152061107916,-0.0239452803822702,0.0222406422627747,0,0,0,0,0,0.14672034022097,0,0,0,0,0.148783594262298,0,0,-0.0591475400995565,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520887563750833,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019243149924942,0,0.0337754723793639,0,-0.00237825324426169,0,0.00325868865638891,0,0,0,0,-0.0306246270716803,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0101461700889639,0,0,0,0,0,0,0,0,0,0,0,0,0.00318470734917882,0.000830542150167817,0.0030902273955637,0,0,0,0,0,-0.0130286244848505,0,0,0,0,0,0,0,0,3.3881317890172e-21,0,0,-0.00433013521119562,-0.00808400817417342,0,0,0,0,-0.0264009027332804,0,0,0,0,-0.0413613131111823,0,0
