,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.445911855820178,0,0,0.0331674709928745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885703532012214,0,0,0,0.061780549209834,0,0,0,0,0,0,0,0,0,0,0,0.00487261917411088,0.251979236713704,0,0,0,0,-0.0245145832527884,0,0,0,0,-0.0319927589015828,0,0
X000100.SZ,0,0.0905693211964834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465125294749008,0,0,0,0,0.221083602506339,0,0,0,0,0,0,0,0,0.0358116905714678,0,0,0.0982581093079898,0.0824068081241503,0,0,0,0,0,0.151864100650764,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.00303151037065042,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.308008400892314,0.00477691704763642,0,0,0,0,0,0,0.116653833615457,0,0,0,0,0,0,0,0,0,0,0.116650383818971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213354057442757,0,0.0054987260282282,0,0,0,0,0.0216106252732431,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205121216477403,0,0.244968958986808,0,0,0,0,-0.0714932150908996,0,0,0,-0.147809571273929,0,0,0,0,0.0761075632113476,0,0,0,-0.036090537399068,0,0,0,0.343665164959307,0,0,0,0,0,0.206775872161805,0,0,0,0,0,0,0,-0.0444607052851503,0.0830636030114527,-0.103058736123337,0,0,0.0665665739712148,0,0
X002241.SZ,0,0,0,0,0.270700435839477,0,0,0,0,0,0,0,0,0,0,0,0,0.0135273041340459,0,0,0,0,0,0,0,0,0.0446461256819249,0,0,0.00863414731488529,0,0,0,0.105010847527768,0,0.0126794657214713,0,0,0.481950388420742,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489906294098238,0,0,0,0,0.0472968283895615,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159571029624338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113818872200897,0,0,0,0.00825103327807309,0,0.403356707283976,0,0.0838490030382484,0,0,0,0,0.137567850003285,0.0222208921801683,0,0,0,0,0,0,0,0,0.0422591705104861,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.0904488002510326,0,0,0,0.180615293758621,0,0,0,0,0,0,0,0.0741318458509958,0,0,0,0,0,0,0.0198704269492024,0,0,0,0,0,0,0,0,0,0,0,0.0724250741847402,0,0,0,0.284652273959046,0,0,0,0,0,0,0,0,0.024235281783022,0,0,0,-0.0442276299012337,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0283801277565446,0,0,0,0,0.296605090503534,0,0,0,0,0,0,0,0.0337766698139593,0,0.132684435500452,0,0,0.161742319344013,0,0,0.0757466998411634,0,0,0,0.0323315910871223,0,0,0,0,0,0,0,0,0,0.115400789037594,0,0,0.196722530376589,0,0,0,0,-0.0275380596381822,0.0100096043597105,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.0853497667999968,0,0,0,0,0,0,0,0,0,0,0.028384236307482,0.0712461170201569,0,0,0.18399253576195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218722701054825,0,0,0,0,0,0,0,0,0,0,0,0,0.183736921092336,0,0,0.0255188544980134,0,0,0,-0.00921964994399101,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312232329280054,0,-0.0794250826095026,0,0,0,0,0,0.225617609373999,0,0,0,0,0,0,0,0,0.427980733342053,0,0,0,0,0,0,0,0.209968946252958,0,0,0,0,0,0,0.0882592513023552,0,0,0,0,0,0,0,0.0625162596914253,0,0,0.0512442439718355,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.0785389163266696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038608746297554,0.0325847718902592,0,0.0619195944184621,0,0,0,0,0,0.210253051357639,0,0.0185983634042464,0,0,0,0,0,0.0852691874387391,0,0,0.0875692579687647,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.112076351888775,0.0634336763233301,0,0,0.117827057303097,0,0,0,0.140262112951491,0,0.144412579990354,0,0.0110060449744303,0,0,0,0,0,0,0,0,0,0,0.0184926166011908,0,0,0,0,0,0,0,0,0,0.0332909075777127,0,0,0,0,0,0,0.0090305439262256,0,0,0,0,0,0
X000157.SZ,0,0.147889429620084,0,0,0,0.0670217079191364,0,0,0,0,0,0,0.0534891885789478,0,0,0,0,0,0,0,0.0584647790381978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701806356760358,0,-0.0233394608938521,0,0,0,0,2.16840434497101e-19,0,0
X600839.SH,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00326734104430184,0,0,0,0,0,0.354614106615326,0,0,0.128842176192794,0,0,0,0,0,0,0,0.518869045976531,0,0,0,0.0383594977433258,0,0,0,-0.103135141459564,0,0,0,0,0,-0.0642377704805621,0.0639223671123135,0,0,0,0.157553459282536,0,0
X002028.SZ,0,0,0,0,0,0,0.346876157964151,0,0.00452544798481719,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.2146028446743,0,-0.0225932065314517,-0.00286820105152137,-0.0670022241078763,0,0,0,0,0,0,0,0,0,0,0.201882754727012,-0.00843837163383952,0,0,0,8.67361737988404e-19,0.0993745298270172,0,0,0,0,0,0,0.082949796884476,0,0.0427943196167451,0.00847304036597811,0,0,0,-0.0236860774528607,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0873911526894601,0,0,0,0.247653677188828,0.18070063882951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151437320062891,0,0,0.0794820389979633,0,0,0,0,0,0,0,0,0,0,0,0,0.0803089940918643,0,0,0,0,0,0,0,0,0.00304242775825878,0,0,0,-0.00320593649584032,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.107174866326548,0,0,0.018011831342484,0,0.0610931451109691,0,0,0.116815593629563,0.160233337800926,0,0,0,0,0.13895254229365,0,0,0,0,0,0,0,0,0,0,0.00477660769826044,0,0,0,0,0,0,0,0,0,0,0,0.0538959033433342,0,0,0,0,0,0,0.0074276957230817,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.237735617283213,0,0,-0.0848489467831457,0,0,0,0,0,0,0,0.189286563739388,0.198860184574369,0,0,0,0,-0.202527379877752,0,0,0,0.224674166831974,0,0,0,0,0,0,0,0,0.011988813317898,0.0887602432614724,0,0.102771425123173,0,0.182451376789307,0,0.270571128221798,0,-0.0500140309999681,0.0527102170897397,0,0,0,0.070602337757896,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.172463332465694,0,0,0,0,0.0407334215457693,0,0,0.186422127920967,0,0,0,0.143093731352789,0,0,0,0,0.0515840326998873,0,0,0,0.0350299726155844,0,0.0436671926165025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373361572270775,0.0310779552733968,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.144986227388164,0,0,0,0,0,0,0,0.0644531619353055,0.0768177949391597,0,0,0,0,0,0,0.205422304093155,0,0,0,0,0,0,0,0,0,0,0,0,0.0388547265123393,0,0,0,0.0485899843886399,0,0,0,0,0,0,0,0.0357959849668052,0,0,0,0,0,-0.039664723691005,0.0134447234708312,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.120574805113465,0.108840847918537,0,0.12806279199494,0,0,0,0,0.0449236104158799,0,0,0,0,0,0,0,0,0,0,0,0,-0.0717324601950013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874760663356742,0,0.0336831399306374,0,0,0.0210182518178304,0,0,0,0,0,0
X600066.SH,0,0.169888121192094,0,0,0,0,0,0.1308397394736,0,0,0,0,0.0308316991088946,0,0,0.00257260078927206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892375374281891,0,0.152228251405296,0,0,0,-1.0842021724855e-19,0.0353942081359823,0,0,0,0,0,0
X002156.SZ,0,0.0835718052891433,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681989619357327,0,0,0,0,0,0,0,0,0,0.0598150208821959,0,0,0,0.113558987152357,0.378730972466565,0,0,0,0,0,0,0,0,0,-0.277701326554827,0,0,0.406275886982967,0,0.129103097407697,0.125334573944996,0,0,0,0,-0.117800498688118,0.0936280358002392,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121711867079948,0,0,0.136984744173184,0.0173828836108026,0.0886450793630296,0,0.02651958060703,0,0,0,0,0,0.00534768572019111,0,0.470231273646864,0,0.148280470850697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7762635780344e-21,0,0,0,-0.0383362535071338,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0105125285966983,0.0439041907723578,0,0,0.0516637400310655,0.231848043648229,0.0269793552400711,0,0,0,0,0,0,0.078582618381308,0,0,0,0,0,0,0,0.0279307470512922,0,0,0,0,0.0118524329338821,0,0,0,0,0,0,0,0,0,0,0.0118497126292827,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330133189178425,0.00210683063269023,0,0,0.158987466133638,0,0,0,0,0.0418636233555906,0,0.0454639697865572,0,0,0,0,0,0,0,0,0,0,0.354500044805343,0,0,0,0.457690856484144,0,0,0,0,0,0.0282238805446121,0,0,0,0.0274790030307772,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252474091600889,0,0,0,0,0.407606540689763,0,0,0.071204744614237,0,0,0,0.0917719775168013,0,0,0,0,0,0.0731870852477142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633019021109479,0,0,0,0,0.0340845322978805,0,0
X600487.SH,0,0,0,0,0.0916475502839789,0,0,0,0,0,0,0,0.138474702372261,0.187524402928675,0,0,0,0,0,0,0,0,0,0,0.0662156768078513,0,0.138197184930149,0,0,0.00625974189560116,0,0,0,-0.0794799268858876,0.0258003137243167,0.0121572000486677,0,0,0,0,-1.73472347597681e-18,0.0602123775993423,0,0,0,0,0,0,0,0,0,-0.0259256358002621,-0.0204297656134585,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.215170730268125,0,0,0,0,0,0,0.190333147167318,0,0,0,0.0111626108177242,0,0,0,0,0,0,0,0,0,0,0,0.140992884942132,0,0,0,0,0,0,0,0,0,0.0481219085600819,-3.46944695195361e-18,0,0,0,0,-0.00474777712950547,0.0165350786605812,0,0,0,-0.0569458984197931,0,0
X000921.SZ,0,0.105546293568856,0,0,0,0,0.124110028742948,0,0,3.46944695195361e-18,0,0,0,0,0,0.0728251683848419,0,0.297437618302629,0,0,0,0,0,0,0,-0.0101479364987345,0,0,0,0,0,0,0.205721097265943,0,0.069444636191495,0,0,0.075124124151467,0,0,0,0.0207894321674294,0,0,0,0,0,0,0,0,0,0,0.00913479486578508,0,-0.0210852820614536,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110999541817559,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032092471751401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529791499734085,-0.335099118703292,0.0608906004587647,0,0,-0.033285505965875,0,0
Slope,-0.676628224860538,0,0,0,0.290522422445634,0,0,0,0,0,0,0,0,-0.303612122674201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154753824670927,0,0,0,0.203769104855935,0,0,0,0,0,0,0,-0.502509510415633,0,0,0,0.0623105287035156,0,0,0,0,0.687706416397704,0,0.829687810823733,0,0,0,0.820435503877132,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137730179117544,0,0,0.0878576279180936,0,0,0,-0.0408165830181075,0,-0.0586349914984448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540310370916393,0,0,0,0,0.442706020001828,0,0,0,0,-0.263406260303951,0,0
RealEstate_excess,0,0,0.403952203472139,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113722018761982,0,0,0.0240114595510817,0,0,0,-0.0300904954894317,-0.0147439845614676,-0.0033609301862709,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0603131856117936,0,0,0,0,0,0,0,0.179724944997487,-2.16840434497101e-19,0.00803796793748216,0,0.178339544197197,0,-0.0553013899549726,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199651461265691,-0.0017315903442905,0,0,0,0,0,0,0,0,0,0,0.154239657975274,0,0,0,0,0,0,0.0193457137044917,0,0,0,0,0,0,-0.0928089936215902,-0.00716034215586096,0.0253774737284227,0,0,0,0,0,0.139983918690406,0,0,0.00907942289443602,0.00765305692184715,0.151498521317064,0,0,-0.0646614224046664,0,0
MKvol,0,0,0,0,0,-0.00147453026828259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000858991015203746,0,0,0,0,0,0,0,0,0,0.00222038910536172,0,0,0,-0.0385053180859334,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,-0.00358361632963587,0,0,0,0,0,0,0,0,-0.00885348662949042,0,0,0,0,0,0,0,0.0187140325809016,0,0,0,0,0,0,0,0,0,0,0,-0.00491796241398232,0,0,0,0,0,0,0,0,0,0,0,0.0041929143973524,0,-0.00678452260111519,0,0.00327605848539598,-0.00512953994682809,0,-0.0134885945776997,0,-0.014124621463649,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000557218178797245,0,0,0,-0.000917529879417171,0,0,0,0,0,0,0,0,0,0,0,0,-0.000955478767171491,0,0,0,0,-0.00746520500019453,0.0239569668001559,0,0,0,-0.0422703170527513,0,0
