,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000408.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601448892161526,0,0,0.15035357230351,0,0.0292292374461596,0,0.119501070891531,0,0,0,0,0,0,0,0,0.198474590313216,0,0,0,0,0.0286419263469009,0,0,0,0,0.00570517635738176,0,0,0,0,0,0,0.0109597081658172,0.0256952160367646,0,0,0,0,0,0
X601699.SH,0,0,0,0,0.0547997566513654,0,0,0.0655572978654794,0.0378558296373642,0,0,0,0,0,0,0,0,0.163845699174609,0,0.174106088485757,0,0,0,0,0,0,0.143010927448498,0,0.0418657418808116,0,0,0,0.334370413498666,0,0,0,0.135188947933213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915687236092744,-0.0184939341880659,0.0365871550200498,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,-0.0186313699212053,0.209664876935771,0,0,0,0,0,0,0,0,0,0,0,-0.0571181073011759,0,0.0577492312917934,0,0,0.312716507287947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183927689967319,-0.103642060464821,0.513001674101242,0,0.239765270027282,0,0,-0.0554832126288642,0,-0.0391304678463183,0,-0.203143499999321,0,0,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134736278562271,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.0289657428881166,0,0,-0.0616177036476521,0,0,0,0,0,0.0801346366582867,0,0,0,0,0,0,0.180157858638415,0,4.33680868994202e-19,0.15036798577754,0.16518366144059,0,0.0579522215969868,0,0,0,0.0106428919299371,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665331788048612,-1.73472347597681e-18,0,0,0.0180127951628001,0,0.0275348557657809,0,0.0560557291180678,0,0.115674967483174,0,0,0,0,0,0,0,0,0,0,0.307100766202635,0.135811458100443,0,0,0,0,0,0,0,0,0,0,0,0.00125447019324819,-0.00576816777226659,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.139738967771659,0,0,0,0,0,0,0,0,0,0,0,0,0.236160780305037,0,0.263913063484796,0,0,0,0.0298141195507821,0,0,0.0024456701481706,0,0,0.248010304249288,0,0,0,0.02220031202107,0.00850739855706871,0,0,0,0,0.0666710774312513,0,0,0,0,0.063444790180176,0,0,0.0480369466943623,0,0,0,-0.00526581306930119,0.00323931851489485,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0646272794859739,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0.0535062015273757,0,0.264279703885365,0.153489087749752,0,0,0,0,0,0,0,0.144883119268833,0,0,0,0.21904386639727,0,0,0,0,0,0,0,0,0.0800313109881504,0,0,0,0,0.00227889431828797,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308380228977497,0.02554967226873,0,0,0,0,0,0,0,0,0.148875438342937,0.00462149356642568,0,0,0,0,0,0.0123285841782519,0,0,0,0,0.0568055140628271,0,0.110506204976008,0,0,0,0,-0.0108297771288648,-0.0126763008103067,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.25457525318258,0.418248504121843,0,0,0,0.0806851874156433,0,0,0,0,0,0,0,0,0.0336788770995141,0.0597877879549197,0,0,0,-0.0862327314217445,0,0,0,-1.38777878078145e-17,0,0,0.0236799511051712,0,0.171736744299602,0,0,0,0,0,0,0,0,0,0.0250093259345298,0,0,0,0.0831030605839952,0,0,0,0,-0.00963949860595641,-0.000316159396557387,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0,0,0.187286455905061,0.236805984196956,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640519920850811,0,0,0,0,0,0,0,0,0.214693425328541,0,1.73472347597681e-18,0,0,0,0,0,0,0.156501805479914,0,0.083057073474513,0,0,0.166749106809873,0,0,0,0,0,0,0.0362244804264006,0.0249618611573043,0.0353009331558692,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,-0.0652816872132285,0,0,0.220063204389634,0,0,0,0.435879102203296,0,0,0,0,0.12232956586152,0,0,0,0,0,-0.0304081114042665,0,0.211552210964514,0,0,0,0,0,0,-0.295820304607113,0,0,0,0,0,0,0,0,0,0.0908306599298613,0.216222965732812,0,-0.0440301604229477,0,0,0,-0.0434464869554401,0.0324430713620047,0,0,0,0,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.139953375033016,0,0,0,0,0,0,0,0,0,0,0,0.0384709982758566,0,0.0517181131528855,0,-0.229980727389802,0,0,0,0,0,0,0,0.01132140022464,0,0,0.183830005910471,0,0,0,0.339913336559559,0,0,0.142910757739532,0,0,0.0788983852844432,0.141882803226942,0.357636485519816,0,-0.0326503584855004,0.00327432065255899,0.0463314601682353,0,0,0,0,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157794373181375,0,0,0.120593101375798,0,0,0,0,0,0,0.202817205230668,0,0,0,0,0,0,0.0434534198475188,0.246887377103953,0,0,0,0,0,0,0.026186223384523,0,0,0,0,0,0,0,0.00166310053793462,-0.000486978697049874,0,0,0,0,0,0
X600995.SH,0,0,0,0.00814882385120353,0,0,0,0,0,0,0,0,0,0,-0.0553194549268774,0,0,0,0.0537891370070434,0,0,0,0.184643454724935,0.0192337567602468,0,0,0,0.0793259057943101,0,0,0,0,0.0297819182554204,0,0,0,0,0,0,0,0.0235482595986739,0.0088104434775408,0,0,0.0753179188323713,0,0,0,0,0,0,-0.0224165400343251,0.00999500365432717,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,-0.0677687417255627,0,0,0,0.038153137671243,0,0.797281221405324,0,0,0.0828509154089072,0.0192024363888641,0,0,0,0,0,0,-0.044372015542761,-0.0698103456751491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048658761814454,0.0500798189621072,0,0,0,0,0,0
X600352.SH,0,0,0,0,0,0,0,0.0246639905201606,0,0,0,0,0,0,0,0.0338397125934387,0,0,0,0,0,0,0.0845198605565406,0.0216308927782645,0,0,0,0,-0.0626403139261573,0,0,0.0466492759985212,0,0,0,0.100289995062141,0.197726240239843,0,0,0,0.0662672303621943,0,0,0.0223096068085775,0.119079926349337,-8.67361737988404e-19,0,0,0,0,0,0.0317903302322873,-0.0466918633601971,0,0,0,0,0,0
X600688.SH,0,0,0,0,0.0527868942937357,0,0,0,0,0,0,0,0,0,0.0111377918486808,0,0,0,0,0,0,0,0,0,0,0,0,0.241316982546733,0,0,0,0,0,0,0,0,0.0216629773868034,0,0,0,0,0,0.0813115512863988,0.0537271670079759,0.0360544710805832,0,0,0,0.177411104671888,0,0,0.0188706869480882,0.00392769369764873,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150574405245544,0,0,0,0,0,0,0,0,0,-0.197201231128636,0,0,-0.0450026325920083,0,0,0,0,0,-0.163029469076678,0.268338190331383,-0.246310158644893,0,0,0,0.110501626867242,0,0,-0.210394316348915,0,0,0,0,0,0,0,0,0.228814806608446,-0.513589499860097,0.323272567113411,-0.372955160374343,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,-0.421800657113414,0,0,0,-0.0957787069623952,0,0,0,0,0,0,0,-0.0971772546848383,0,0,-0.343149427774612,0,0.0655687327076124,0,0,0,0,-0.0810411672082761,0,0,0,0,-0.135493428038125,0.0687143243208157,0,0,0,0.112147202399016,0,0,0,0,0,0,-0.211150218591572,0,0.94037600382479,0.192563149555239,0,0,0,2.82147638429689,0
TED,0,0,0,0,0,0,0,0,0.224524387316584,0,0,0,0,0,0,-0.128477687563431,0,0,0,0,0,0,0,0,-0.174488246674305,0,0.0154237723605157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135942865295686,0,0,0,0,0,0,-0.0278428619541834,0.459601550047062,0,0,0,0,0,0,0
RealEstate_excess,0,0,0,-0.0439484895441518,0,0,0,0,0,0,0,0,0.371171097844644,0,0,0.228173408977541,0,0,0.0724393086088103,0,0,0,0,-0.0460926694277441,0,0,0,0,-0.114673262755423,0,-0.0063765008508674,0,0,0,0,0,0.0477774416868268,0,0,0,0,0,0.147785086313573,-0.0686010022948002,0,0,0,0,0,0,0.0676701869734126,-0.00649381148202774,-0.0409780849217419,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0.424845369113162,0,0.0880059855792374,0,0,0,0,0,0.0645766324413788,0,0,-0.00722068350518956,0,0,0,0,0.00249628121067543,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697737431865508,0,0,-0.0196586449295704,0,0,0,0.0349251430939132,0,0,0,0,0,0,-0.0387591856858376,-0.015099653369187,-0.00630015368859596,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008814769406564,0,0,-0.00606640091840512,0.0241002784909442,-0.00999340620168619,0,0,0,0,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00620010499515793,0,0,0,0.0142537556635638,0,0.0035664516485031,0,0,0,0,0,0,-0.0207912068108708,0,0,0,0,0,0,0,0,0,-0.00583582649002988,0.0183581287046079,0,0,0,0,0,0,0,0.0340946096663691,-0.0198580781745908,0.00695298824954673,0,0,0,0,0
CarbonVol_Hubei,-0.017678412862424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000660921459333226,0,0,0,0.0013621067158857,0,0,0,-0.00196446883948511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272698253861024,0,0,0.007013005244303,0,0,0,0.00058355213013795,-0.0247617374167129,0.030486483586651,0,0,0,0,0,0
