,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0.135489492540943,0,0.0199081111643238,0,0,0,0.0173541010315219,0,0,0,0,0,0,-0.0838242630591356,0.0902941781047261,0,0,-0.0237608895589092,0.421727439728172,0,0.0340130214732054,0.0801554871623286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415166134405502,0,0,0,0,0,0,0,-0.0516435831187137,0,0.0141130754922323,0,0,-0.0221670446364067,0,0
X600547.SH,0,0,0,0,0,0.0715577629889655,0,0,0.0468667379870703,0,0,0,0,0,0,0,0,0,0.0568983978962654,0.694511156433188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00253610120395067,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0240356658407518,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0.0817431775509285,0,0,0,-0.0368168223573703,-1.73472347597681e-18,0.615207945523075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952956040000275,0,0,0.02004617005797,0,0,0,0,0,0,0.00199898289938646,0,0,-0.147177780776617,0,0,0,0,0,-0.0067941492730882,0.0299170555645066,0,0,0,-0.00180559704148872,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0.14130086596307,0,0,0.165560917668479,0.0243599636413622,0,0,0.176532535361312,0,0.0912945086594661,0.0654652993626914,0,0.0324120077542227,0,0,0,0,0.0525971493223009,0,0,0,0,0.13867263498376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580126648058574,0,0,0,0,0.0226340024986658,0,0.0534535933517508,0,0,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179586297812044,0,0,0,0.0604089863046621,0,0.0220377164703313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940756472387963,0,0,0,0,0,0,0,0.340730802916714,0,0.128424029366018,0,0.0133540355517124,0,0,0,-0.0314645862776276,0,0,0,0,0.0856729097054109,0,0
X600111.SH,0,0,0,0,0,0,0,0,0.000227426041854911,0,0,0,0,0,0.036977395043159,0,0,0,0,0.024487493242884,0,0.00674440341586569,0,0,0,0.0462768481446858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133755480973269,0.121035119747798,0,0.10338410952514,0.477085513840888,0,0,0,0,0,0,0,0,0,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.36680003628407,0,0,0,0,0,-0.00772389592021525,0.0239402620294964,0,-0.00141747713926873,0.0668528773214839,0,0.375862569086085,0,0,0.0355206267025545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150808680569205,-0.0282472586150631,0,0,0,0,0,0
X600362.SH,0.0684167908279018,0,0,0.205544513057519,0,0,0.0606322150048632,0,0.16243635942868,0,0,0,0,0,0,0,0,0,0.0288611807626718,0,0,0.0852417153242328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274482647149807,0.0162748038215591,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0477378363222956,0,0,0,0.00768894141861848,0,0
X002460.SZ,0,0,0,0,0,0,0,0,-0.0745613603808197,0,0,0,0,0.465029589758743,0,0,0,0,0,0,0,0.65554611011514,0,0,0,0,0,0,0,0,0.206467330101064,0,0,0,0,0,0,0,0,0,0.01866964188685,0,0,-0.0554538176788704,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0172365048662164,0.0744800971217447,0,-0.0287131044857741,0,0
X600489.SH,0,0,0,0,0.164924387262448,0,0,0,0,0,0,0.952521915822437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709741367223364,0,0,0,0,0,0.0131369328883132,0,0,0,0.0120439143236483,0,0,-0.0635752804973828,0,0,0,0,0.0279872376744652,0,0,0,0,0,-0.0509972486518018,0,0,0,0,0
X000708.SZ,0,0,0,0.0995543258869438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10567010433587,0,0,0,0.0350571588671407,0,0,0,0,0,0.10662528263326,0,0.235818999382295,0.218174797805565,0,0,0,0,0,0,0,0,0,0,0,0.0764819002438333,0,0,0,0.0161245315144865,0,0,0,0,0,0,0,0,-0.0124055885139993,0,0
X002466.SZ,0,0,0,0,0,0.0648920483664949,0,0,0,0,0,0,0,0,0,0,0,0,0.70744992056495,-0.0723145884886127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124838173523936,0,0,0,0,0,0,0,0,0.0167805850924229,0.221944801445838,0.0817821271049907,0,0,0,0,0,0,0,0,0,0,0
X600803.SH,0,0,0,0.57162325293472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156399231463455,0,0,0.0238995861139473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702505986968932,-0.0268876930529136,0,0,0,0,0,0,0,0.0303666664924583,0,0,-0.037228620679362,0,-0.0808855197615593,0,0
X600160.SH,0,0,0,0,-0.0975813399500355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455381134179525,0,0,0,0,0,-0.122018977341228,0.0423386487336281,0.119545361823332,0,0,0,0,0,0,0,0,0,0,0,0.091989439549181,0.0889813665461389,0,0.366393606210461,0.131863190549358,0,0.398509653422536,0,0,0,0,0,0,0,0,0,0,0,-0.0903683093180531,0,0
X600027.SH,0,0,0,0,0,0.0147434331929956,0,0,-1.73472347597681e-18,0,0,0.0472597796796997,0,0,-0.0616850900869804,0,0.239987604944621,0,0.0453329374546697,0,0,0.00342636234672909,0,0,0,0,0,0,0,0.262121206555008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711340043213145,0,0,0.00280249241476314,0,0,0,0,0,0,0,0,0,-0.0261514988442893,0,0
X000807.SZ,0,0,0,0,0,0,-0.0875452676033638,0,0.378426639543113,-0.0792143906790965,0,0,0,0,0,0.0545704237612456,0,0,0,0,0,0,0.0321993662752462,0,0,0,0.0796220955508113,0,0,0,0,0,0,0,0,-0.0300137903365995,0,0,0,0.425657303062652,0,0,0.0427045576771084,0,0,0,0,0,0,0,0,0,-0.0395071406629889,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245354702950947,8.67361737988404e-19,0,0,0,0.162876379203748,0,0.106047522975381,0,0,0,0.427208420001407,0,0,-0.175335264378039,0,0,0,0,0,0,0,0.0485852363642612,0,0,0,0.326123012937471,0,-0.149904779975019,-0.327780544430362,0,0,0,0,0.41319282897296,0,0,-0.23878538114232,-0.103005115907521,0,0,0,0.0400174045208225,0,0
X601991.SH,0,0,0.0733749031976837,0,0.0886555880836814,0,0,0,0,0,0.49065159691841,0,0,0,0,0,0,0,0,0,0,-0.00835441641542579,0,0,0,0,-0.0279203039936496,0,0,0,0,0.111219894639461,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.171167228935901,0,0,0,0,0,0.0419574072303696,0.0372539568683683,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.301960868858641,0.11440774743079,0,0,0,0,0,-0.0437266329086695,0,0,-1.73472347597681e-18,0,0,0,-0.107316452740515,0,0,0,0,0,0,0,0.357859976605605,0,0,0,0,0.143570732652855,0,0,0,0.0567326313970341,0,0,-0.0593331019560024,0,0,0,0,0,0,0,0,-0.233976097463833,0,-0.169848422933837,0,0,-0.0170747835783719,0,0
X600219.SH,0,0,0,0,0,0,0.131290895200177,0,0.508519186531845,0,0,0,0,-0.0207359490853617,0,0,0,0,0,0,0,0,0,0,0.0341575316161906,0,0,0,0,0,0,0,0,0,0,0.129010086652413,0,0,0,0,0,0,0,0,0,0,0,0.0619689849419194,0,0,0,-0.0265786022421949,0,0,0,0,0,0,0
X600426.SH,0,0,0,0,0,0.020136752544368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539666430124914,0,0,0,0,0,0,0.116663578712501,0,0,0,0,0,0.147993428506428,0,0.177656704935467,0,0,0.0666530072874774,0,0,0.0206894091086146,0,0,0.191174642608223,0,0,0,0,0,-0.0441255491906813,0,0,0,0,-0.01412097566514,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714667564366163,0,0,0,0,0,0.0535911367280707,0,0.144579244004073,0,0,0,0,0,0,0,0,0,0,0,0.366278877067913,0,0,0.0625036982255028,0,0.230236888945868,0,0.0476996263870356,0,0,0,0,0,0.0107322469167494,0,0,0,0,0,0,0,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.00441310381230987,0,0,0,0,0,0,0.00275686259615673,0,0,0.219614038518009,0.0434628763807649,0,0,0,0,0,0,0,0,0,0,0.178735612797983,0,0,0,0,0.458190959304242,0,0,0,-0.0533277015813033,0,0,0,0,0,0,0,0,0.0254938245781679,0,0,0,0.0317068477701068,0,0
X000408.SZ,0,0,0,0.0753760768741983,0,0,0,0,0.0440244228363191,0.156368130919972,0,0,0,0.11084204300226,0,0,0,0,0,0,0,0.00784220833146131,1.38777878078145e-17,0.0112476549762424,0,0,0.0287362708515005,0,0,0,0,0,0,0,0,0,0,0,0.211308573533561,0.199413496466924,0,0.000873292692544673,0,0,0,0,0,0.0455769300476478,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184231551994774,0,0,0,0,0.102186468981618,0,0,0,0.0614806922704471,0,0,0.18816509522074,0,0,0,0,0.310418380432129,0,0.0312646212690171,0,0,0,0,0.24050601969999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033325056291999,0,0
X000877.SZ,0,0,0,-0.166094287538501,0,0,0.0991987374060583,0,0,0.0363520110780951,0,0,0,0,0,0,0,0,0,0.209996200839648,0,-0.0449310408978868,0,0.123532001502771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510294558594979,0,0.15491316730982,0,0,0,0,0.0395497942203041,0,0,0,-0.0169221499282644,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851082634262028,0,0,0,0,0,0,0,0,0,0.266427373280639,0,0,0,0.0174139369611759,0,0.1334104981802,0,0,0,0,0.106851898199646,0,0,0.029394793104406,0,0.0837199619828705,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.0271779497032179,0,0,0,0,0,0,0,0,0.208432212313425,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.00395363145110018,0,0.374095256859364,0,0,0,0,0.116559740241951,0,0,0,0,0,0,0.0727684822443097,0,0,0,0,0,0.133885507444124,0,0,0,-0.128867829466915,0,0,-0.00807805193229551,0,0
X601168.SH,0.189013456860353,0,0,0,0,0,0,0,0.0480413177959971,0,0,0,0,0,0,0,0,0,0,0.15938337020573,0,0,0,0.128176444084195,0,0,0,0,0,0,0,0,0,0.0683507452525667,0.0302565404217846,0,0,0.122471203035876,0,0.0956802938707293,0,0,0,0,0,0,0,0.0408293167558589,0,0,0,0,0,0,0,0,0.00551573733654644,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.152324915490316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105590627725893,0,0.308174919621916,0.103572968198055,0,0.0596683751843351,0,0,0,0,0.0193127342729176,0,0,0,0,0,0,0,0.125429805132355,0,0,0,0,0,0.0686622627582091,0,0,0,-0.0474391785362276,0,0,0,0,-0.0069605814726812,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0.268854539360934,0,0,0,0.133632258679892,0,0,0,0,0,0,0.0784614049414658,0.0118817382512905,0,0,0,0,0.0713567401823228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220618302720555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0.21513773796371,0.028537944661102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965091416390257,0,0,0,0,0,0,0,0.307280696271256,0,0.0200445574734215,0,0,0,0,0.119605920427078,0.066325267270763,0,0,0,0,-0.0785749568791268,0,0.0339187428594099,0,0,0,0,-0.00339917103278156,0,0,0,0,3.3881317890172e-21,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0.211446068200407,0,0,0,-0.186226117180175,0,0,0,0,0,0,0,0,0,0,0.0367877449191342,0,0,0,0,-0.081437664480239,0.441192983144661,0,0,0,0,0,0,0,0,0,0,0.279579988269218,0,0,0,0,-0.103955157952835,0,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0.0372517848339198,0,0.0166849570026777,0,0,0,0.367332480616691,0,0,0,0,0,0,0.0210372514197248,0,0,0.0551970698738694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.226890443842061,0.130248293888968,0,0,0,0,-0.0986301369130275,0,0,0,0,0.0567853287906417,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287862445471557,0,0.121601112266898,4.33680868994202e-19,0.227359155208422,0.167269316906732,0.0134715617072311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878869968193777,0,0,0.0260791014854148,0,0.0838655308869996,0,0,0,0,0,-0.138236106784742,0,0,0,0,-0.0608585129541214,0,0
X002271.SZ,0,-0.0742046698551478,0,0,0,-0.0454861767795043,0,0,0,0,0,0,0,0.0843986729551456,0,0,0,0,0.120287373491059,0,0,0,0,0,0,0,0.1824165743343,0,0,0,0,0,0,0,0,0.399164096473716,0,0,0,0,0,0,0,0.0977640790977733,0,0,0,-0.0441496383691926,0,0,0,-0.103104182579849,0,0,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0.0371611843221444,0,0,0,0,0,0,0,0,0.0372627174454579,0,0.107554704850705,0.0498793941211322,0,0,0,0,0.0648910002641718,0.545507563116559,0,0,0,0,0,0,0,0,0,0,0,0,0.0575943534820247,0,-0.0671686952118645,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00330395271108321,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.0441276303794181,0,0,0,0,0,0,0.812887965890414,0,0,0.0913512598253167,0,0,0.00224080146162349,-2.16840434497101e-19,0,0,-0.106024231053045,0,0,0,0,0,0,0,0.170730112086373,0,-0.0242031170728961,0,0,0,0,0,-0.021448254484774,0,0,0.00371314389356805,0,0,0,0,0,0,-0.182997991330267,0,0,0,0,0,0,0
X600352.SH,0,0,0,0,0.0628334327556176,0,0.0618750322075454,0,0,0,0,0,0,0,0,0,0,0,0.0417839065579978,0,0,0,0,0,0,0,0.0257161423709653,0,0,0.0117623932104681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115630443430728,0.080409194540134,0,0.0583604539799655,0,0,0,0,0,0,0,0,0,0.0158737246622257,0,0
X600688.SH,0,0,0.0658278762265706,0,0,0,0.162981739215065,0,0,0,0,0,0,0.0560252662041302,0.0523504080818065,0,0,0,0,0,0.0482839031385811,0.0428457333259041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146096835692185,0.0427594776056432,0.133591437572179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503117474014214,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.082384397027228,0,0,0,0,0,0.0279570265170103,0,0,0,0,0,0,0,0,0,0,-0.0571986831125629,0,0,0.0800574374245592,0,0,0.0691266602299217,0,0,0,0,0,0,0,0.00197939984745341,0,0,0,0.0922939433288379,0,0,0,0,-0.0859056748837167,0,0.00833786051686605,0.00996361997034617,0,0,0,-0.0162957282257125,0,0,0,0,-0.025296055171958,0,0
Slope,0,0,0,0,0,-0.16213760487792,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501550892258589,0,0.0130121940708615,0,0,0,0,0,0,0,0,0,0,0.293841566377935,0,-0.323052773362302,-2.16840434497101e-19,-0.00168674883059666,-0.301485688001018,0,0,0,-0.189313683493753,0,0,0,0,0,0,0,0,0,0,0.115939014126964,0,0,0,0.0251562408876669,0,0
TED,0,0,0.0809005714881707,0,0,0,0.0479540502756235,0,0.148704779948278,0,0,0.165424680537707,0,0,0,-0.173102673476635,0,0,0,3.46944695195361e-18,0,0,0,0,-0.161895277258209,0,0,0,0,0,0,0,0,0,0,0.314527355789605,0,0,0,0,0,-0.157404580892371,0,0,0,0,-0.166923413818322,0,0,0,0,0.601043573140324,0,0,0.151919759570588,0,-0.356176262125069,0,0
RealEstate_excess,0,0,0,0,0,0.0227273625430114,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323479584701682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225573102427544,0.0682494115269809,0,0,0,0,0,0,-0.111556403758237,-0.152839702130576,0.138864582031371,0.0360979953811398,0.135099999993982,0,0,0,-0.0558301613626424,0,0,0,0,-0.0681015897190955,0,0
MKreturn,0,-0.49671939805503,0,0,0,0,0,0,0,0,0,0,0,0.0182576703365638,0,0.114572973976694,0,0,0,0,0,0,0,0.126197232316608,0,0,0.0473094003739949,0,0,0,0,0,0,0,0,-0.227946537339809,0,0,0,-0.0283125771185827,0,0,0.0225005554417818,0,0,0,0,0,0,0,0,-0.040704459919653,0.0522275992930536,0.357240156987245,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164733357631819,0,0,0,-0.052715109563906,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495508516372543,0,0.0182089552051267,0,0,0,0,0,0,0,0.061595872400652,0,0,0,0,0,0,0,0,0,0,0,0,-0.101134741131589,0,0,0,0,-1.61584150235837,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610610567956006,0,0,0,0,0,-0.00173234641234327,0,0.0125294738816427,0,0,0.00895945761001772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00660321411945181,0.0180925946269632,0.0188930187452808,0,0,0,0,0,0,0,0.0579870912362851,0,0,0,-0.047503986298991,0,0
CarbonVol_Hubei,0,0,0,0,0.047110141563047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00420682883575941,0,0,0,0,0,0,0,0,0,-0.00682209526147345,0,-0.00761102615659471,0,0,0,0,0,0,0,0,-0.0235966399832128,0,0,0,0,-0.0125321376562024,-0.00675416300619124,0,0.049676605558457,0,0,0,-0.0215443758392249,0,0
