,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0,0,0.0179325975408545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139590380949568,0,0.332624072497895,0,0.0595695860863862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145074641166522,0,0,0,0,0,0,0,0,0,0,0,0
X600547.SH,0,0,0,0,0,0.0789771488825208,0,0,0.050546860725876,0,0,0,0,0,0,0,0,0,0.0275203810451696,0.729987881638702,0,0,0.0360352145299488,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0104832279292839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148005537312537,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518132740279098,0,-0.0892884322032396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542135749714676,0,0,0,0,0,0,0.0571373474138098,0,0,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0.00380274241308937,0,0,0,0,0.152045570275811,0,0,0,0.200689287800078,0,0.204688495820347,0,0,0.0531017109504825,0,0,0,0,0.0370320879806431,0,0,0,-0.0268174113976972,0.163421536352038,0,0,0,0,0,0,0.00336197785626591,0,0,0,0.0914614677880965,0,0,-6.93889390390723e-18,0,0.146666587717697,0,0,0,0,0.0152634593446414,0,0,0,0
X600010.SH,0.0766682531169064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27254241676316,0,0,0.0302410911120504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126670342241256,0,3.46944695195361e-18,0,0,0,0,0,0.136744546783941,0,0.168353843338444,0,0,0,0,0,-0.0301814965927926,0,0,0,0,0.0738301417301056,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281657707864848,0,0,0,0.172015070874657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218989001008472,0,0,0.109141299665273,0.340229068550676,0,0,0,0,0,0,0,0,0.0642665773875704,0,0
X600795.SH,0,0,0.21038050910153,0,0,0,0,0,0.123323467664582,0,0,0,0.350907128440897,0,0,0,0,0,0,0,0,-0.0201129731987435,0.00757971998977778,-0.0876921645100546,0.0180804081793571,0,0,0.0677798236809871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296147426881255,0,0,0,0,0,0,0,-0.051150427325654,0,0,0,0,-0.00592425046984808,0,0
X600362.SH,0.0965726200837704,0.143007043623858,0,0.317128455784522,0,0,0,0,0.17394728861376,0,0,0,0,0,0,0,0,0,0.0561817984656129,0.000471594752512077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213255789876223,0,0.0314167601426495,0.165899589519524,0,0,0,0.0512641117484451,0,0,0,0,0,0,0,0,0,0.0532469106799186,0,0,0,0.0253800797636855,0,0
X002460.SZ,0,-0.134443220445842,0,0,0,0,0,0,0,0,0,0,0,0.448074684419126,0,0,0,0,0,0,0.153345095878705,0.424374607039133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520507276332357,0,0,0,0,0,0,0,0,0.127421136470194,0,0.0999377367123186,0,0,0,0,0,0,0,0,0,-0.0241150588198105,0,0
X600489.SH,0,0,0,0,0.00437824548739647,0,0,0.130428604165665,0,0,0,0.718943140307453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777059832625235,0,0,0.184681461479681,0,0,0,0,0,0,0,0,0,0,0,0,-0.111738229181396,0,0.24204486246055,0,0,3.46944695195361e-18,0,0,0,0,0.0255362926149273,-0.032119613213838,0,0,0,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506435951113003,0.0694600382389859,0,0,0,0.161130559895089,0,0,0,0,0,0.0903975740622784,0,-6.93889390390723e-18,0,0,0,0.119463205948115,0.263324769697853,0,0,0,0,0,0,0,0,0,0.154459474427624,0,0,0,0.0361617230732546,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0153144102073912,0,0
X002466.SZ,0,0,0,0,0,0.0512709301400356,0,0,0,0,0,0,0,0,0,0,0,0,0.850130586485899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128360189000175,0,0.0892467521614724,0,3.46944695195361e-18,0,0,0,0,-0.0744664356466455,0.0652576391534632,0,0,0.0157438093558502,0,0
X600803.SH,0.0281517503164941,0,0,0.245475434487874,0,0,0,0,0,0,0,0,0.318025205171233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934446266792605,0,0,0,0,0,0,0,0,0,0,0.15938746695187,0,0.174789441372148,0.146353547298414,0,0.0146485920976639,0,0,0,0.0715220912099014,0,0,-0.284412306488278,0,-1.62109246770806e-05,0,0
X600160.SH,0,0,0,0,-0.0985917368572673,0,0,0.110253797013638,0,0,0,0,0,0,0,0,0,0,0,0.113404597296033,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185483182283203,0,0,0.486293857982174,0.186421975435564,0,0.263299104853629,0,0,0,0,0,0,0,0.000504629135940812,-0.0170486129810312,0,0,-0.101772247262229,0,0
X600027.SH,0,0,0,0,0,0.0351353720302336,0,0,0,0,0.43070909350683,0,0,0,0,0,5.42101086242752e-20,0,0.117382976493384,0,0,0,0.0737390783024821,-0.0418788154191363,0,0,0.0432693058449331,0,0.019081379723329,0.191498597809782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712784195916242,0,0,0,-0.0251092323435923,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0332616284805785,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.306523061345751,0,0,0,0,0,0,0.000957597464241791,0,0,0,0,0,0,0.175163225180567,0,0,0,0,0,0.00686362223265465,0,0,0,0,0,0,0.00357986064464099,0,0,0,0.171859190632814,0,0,0,0.0431986054716902,0.0465593759301701,0,0,0,0,0,0,-0.000180492827205333,0,0,0,0,0.00881174454062209,0,0
X000301.SZ,0,0,-0.175530353845483,0,0,0,0,0,0,0,0,0,0,0,0.21813454256988,0,0,0,0,0.0932710237929514,0,0,0,0,0,0,0,0,-0.145539138022558,0,0,0,0,0,0.417191610746622,0.130293822804926,0,0,0,0,0.157457104691507,0,-0.0351941790478809,0,0,0,0,-0.0468650487207145,0.559652452194912,0,0,-0.121738656445584,-0.0255959747686241,0,0.215499828552521,0,0.0187099325186617,0,0
X601991.SH,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.150068960520063,0.238900968092264,0,0,0,0.00772093736181772,0,0,0,0,0,0,-0.065807724333673,0.0819892438412846,0,0.0366189891961214,0,0,0,0,0,0,0.356477965714604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114721633991607,0,0,0,0,0,0.0101319277551689,0.0926684053509999,0,0,0,0,0
X000786.SZ,0,0,0,0,-0.0598118086470898,0,0,0,0.196431541902386,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606767372428758,0,0,0,0,0,0,0,0,0.163640955829042,0,0,0,0,0,0,0,0.334703655756705,0.156591412014351,0,0,-0.0249574069509265,-0.0140991847821876,0,0.0408686821633097,0,-0.101328314862137,0,0,0,-0.0371785738267628,-0.0218108577916272,-0.167640762044212,0,0,0,0,0
X600219.SH,0,0,0,0,0.0593398897723447,0,0.192444407504173,0,0.477615098147858,0,0,0,0,0,0,0.0374510876537047,0,0,0,0.0549841595204068,0,0,0,0,0.0685662835967238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596328442782637,0,0,0,0,-0.0790488784714179,0,-0.0238590382512642,0,0,0,0
X600426.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100337171125805,0,0,0,0,0,0,0,0.0176278997639058,0,0.0473231010472073,0,0,0,0,0,0,0,0.255576957503118,0,0,0.405980389155362,0,3.46944695195361e-18,0.0691946613866495,0,0,0,0,0,0,0,0,0,0.0231164516445213,0,0,0,-0.0275367401107018,0,0
X000983.SZ,0,0,0,0,0.0156533685505731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198967471863129,0,0.0933035990648739,0,0,0,0,0,0,0,0,0,0,0.0463631605400436,0.294217934547892,0,0,0,0,0.247426337229692,0,0.0120633664220861,0,0,0,0,0,0,0,0,0,-0.0229223027614376,0,0,0,0,-0.00341588935103037,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321611650422034,0,-0.0375604518773457,0.15249923721552,0.0234296389900255,0,0,0.0882946994756833,0,0,0,0,0,0,0,0.0675560765464069,0.0125229103010868,0,0,0.14774278929739,0.276027917537161,0,0,0,-0.052237523407559,0,0,0,0,0,0,0,0,0,0,0,0,0.000329962313039058,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0017831563801724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509455392920819,0,0,0.0940312892299886,0,0,0.347540470292678,0,0.111642445010878,0,0,0,0,0,0,0,0.126459231395442,0,0,0,-0.026774451399332,-0.049574696719137,0,0,0,-0.0341562389741488,0,0
X601699.SH,0,0,0,0,0.0537022840339254,0.360028360686536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066714927648729,0,0,0.214675447108096,0,0,0,0,0,0.137430386930241,0.0673402256037894,0,0,0,0,0,0.101690812516879,0,0.00818942062381316,0,0,0,0,0,0,0,0,0,-0.0398326969625846,0.0347946853757843,0,0,0,0.0933899546655322,0,0
X000877.SZ,0,0,0.0611743368896896,-0.115634328455048,0,0,0.0939858619931891,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.36097222307866,0,0,0,0.100388165012967,-0.0156180895438101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501494615056908,0,0.115267050206619,0,0,0,0.112401429076122,0,0,0,0,0.00903799370293694,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307324513999404,0,0,0,0,0.0203587250708622,0,0,0,0.0690272545162463,0,0.513677314758834,0,0,0,0,0.0558431109715766,0,0,0,0.0354488089816566,0,1.73472347597681e-18,0.141542668917331,0.0396593682418653,0,0,0,0,0,0,0,0,0.015927056569334,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479364708743427,0,0,0.413665299684674,0.0345379014181255,0,0,0,0,0,0,0,0,0,0,0.104955228152257,0,0.170861588171998,0,0,0,0.0418290332135972,0.0102440251706002,0,0,0.0234665771103429,0,0,0,0,0,0,0,0,0,0.120659294507738,0,0,0,-0.0915715066099946,0,0,0,0,0
X601168.SH,0.0576421493547344,0,0,0,0,0,0,0,0.179128442208093,0,0,0,0,0,0,0,0,0.104096696897298,0,0.0505589568152633,0,0,-0.0783059639507174,0.138808022823539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180382103957166,0,0.0457073315897141,0,0,0.0430374100476481,0,0,0,0,0.00121683029542009,0,0,0,0,0,0,0,0,0.0290062203239497,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217153167217502,0,0,0,0,0,0,0.104048210625683,0,0,0,0,0,0,0.0835533448737425,0,0.708438367501962,0.0486766595829651,0,0,0,0,0,0,0,0,0,0.0410899976723621,0,0,0,0,0,0,0.0268210432059948,0,0,0,-0.00627176839562505,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0.119002138396893,0,0,0,0.178961604573673,0,0,0,0,0,0,0,0,0,-0.12307817976535,0,0,0.146481852725927,0,0.000240676956253703,0,0,0,0,0,0,0,0,0,0.0753273078728766,0,0,0,0,0,0.188507168631145,0,0,0,0,0,0,0,-0.00803505663991116,0,0,0,-0.00830470134608247,0,0
X600985.SH,0,0,0,0,0,0.159841011310513,0.0415505971821972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109765712302398,0,0.0391315898569969,0,0,0,0,0,0.29393172528823,0,0.0642730327623724,0,0,0,0,0,0.103912525134276,0,0,0,0,-0.0231507241906925,0,0,0,0,0,0,0,-0.0435044075294271,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0.0127449982657039,0,0,0,0,0,-0.122836853761651,0,0,0,0,0,0,0,0,0,0.0426577544178268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104779204979832,0.524078300400723,0,0,0,0,0,0,0,0,0,0,0.301227652341905,0,0,0,0,-0.105652778522248,0.0794781897843636,0.0701854240434547,0,4.33680868994202e-19,0,0
X600157.SH,0,0,0,0,-0.0676940079204407,0,0.0236839106593502,0,0,0,0,0,0,0,0.52329782728896,0,0,0,0,0,0,0.0663006538557302,0,0,0,0,0,0,0,0,0,0,0,0,-0.233472230369559,0.0574115303866616,0,0,0,0,0,0,0,0,0,0.288450785113698,0,0,0,0,-0.0636490871033602,-0.195413270860551,0.134939232977302,0,0,0,0.101625780277107,0,0
X600378.SH,0,0,0,0,0.0582062883865903,0,0,0,0,0,0,0,0,0,0,0.267561971752871,0,0,0,0.187821906924728,0,0.117615867667628,0,0.0534866548678178,0.116698831157674,0,0,0,-0.0322447316067758,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250308358233205,0,0,0,0,0,0,0,0,-0.192039496530667,0,0,0.0316486721647708,0,-0.0715730997408647,0,0
X002271.SZ,0,0,0,0,0,-0.0580533238669067,0,0,-0.0880894203765699,0,0,0,0,0,0,0,0,0,0.143111973803657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565493042445105,0,0,0,0,0,0,0,0.274770811959334,0,0,0,-0.0411504982294513,0,0,0,0,0.106591905856485,0,0.0912710242490141,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317827889480719,0,0.0734210791831915,0.0406754531294782,0,0,0,0,0.112888128664088,0.51969853434656,0,0,0,0,0.00252213873764685,0,0,0,0,0,0,0,0.106439252461731,0,-0.116973240108773,0,0.0170507048597601,0,0,0,0,0.108649137144827,0,0.0080508439788947,0,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0.00212875533412135,0,0,0,0,0,0,0,0,0,0.602717905371693,0,0,-6.93889390390723e-18,0,0,0.141805086919003,-0.00836567454166797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247852682196121,0,0,0,0,0,0.102350455902601,0,0,0,0,0,0,-0.00654341662774043,0,0.0400790904306119,-0.0532403830848958,0,0.0490964005559006,0,0
X600352.SH,0,0,0,0,0,0,0.134062352470947,0,0,0,0,0,0,0,0,0,0,0,0.0323901074348396,0,0.0713176783909271,0,0,0,0,0,0.0147106837341401,0,0,0.0586694685649248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301826691529244,0,0.0366885320559689,0,0,0,0,-0.0801843004328628,0,0,0,0,0,0,0,0
X600688.SH,0,0,0.140816463509715,0,0,0,0.137170108171652,0,0,0,0,0,0,0,0.116815206396242,0,0,0,0,0,0.00145594536539316,0.0944260976102898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974664401456618,0,0.0747489385687316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509300163847399,0,0,0,0,0.0136864945840916,0,0
Change_TY3M,0,0,0,0,-0.131759007282551,0,0,0,0,0,0,0,0,-0.0178930855913233,0,0,0,0,-0.0800200403082103,0,0,0,0,0,0.160560777607775,0,0,0,-0.0445697684952742,0,0,0,0.0112719306144643,0,0,0.0399124148061989,0,0,0,0.100138924112703,0,0,0,0,-0.0597652619599938,0,0,0.0275835952913189,0,0,0,0,-0.0431203250310483,0,0,0,-0.0154555093228237,0,0
Slope,0,0,-0.176495105373665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.600054483315873,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.244009555071328,0,0,0,0,-0.116923538816605,-4.33680868994202e-19,0,-0.0269568330589787,0,0,0,-0.136491679912664,0,0.0901237253429115,0,0,0.00562674505336048,0,0,0,0,0,0.282450512532561,0,0,0,-0.129221616606804,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254390138074431,0,0,-0.112896974399894,0,0.184156807304095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081375268510361,0,0,0,0,0,0,0,-0.08524995991051,0.420559844148308,0,0,0,0,-0.482242768428308,0,0
RealEstate_excess,0,0,0.036388392060997,0,0,0.138838643045877,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372825477001532,0,0,0,0,0,0,0,0,-0.193701602062229,0,0,0,0,0,0,0.206892416733104,0,0,0,0,0,0,0,0,-0.13799531268567,0.216998966988963,0.0306773432165466,0,0,0,0,0,0.0130587048416673,0,0.0684919553370597,0,0,0,0
MKreturn,0,0,0,0,0,-0.173657819647142,-0.405556949658228,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557542558130058,0,0,0,0,0,0,0.0773362239183597,0,0,0,0,0,0,0,0,-0.0446111360178403,0,0,0,-0.0792474168927403,0,0,0.10059221225069,0,0.126999938291697,0,0,0,0,0,0,-0.00535677113308274,0,0.211552224052585,0,0,-0.0131356129630458,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138579726975024,0,0,0,-0.0527799673046469,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124951888175781,0,0,-0.644584922710773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477769424109993,0,0,-0.00707587907132473,-0.257543045703008,0,0,0,0,-1.1886640228963,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0.002494906615324,0,-0.0372775641745842,0,0,0.0119209570823457,0,0,0,0,0,0,0.0233780839555166,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000209053592754883,0,0,-0.0319467856553486,0,0,0,0,0,0,0,0,0,0,0,0,-0.099330320414385,0.0897650134669847,0,0,0,-0.0610291001080687,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
