date,quantile
2016-06-23,0.0854758369368992
2016-06-24,0.0809423192814353
2016-06-27,0.0828471102812987
2016-06-28,0.0832539461075728
2016-06-29,0.083543711086598
2016-06-30,0.0852743203093171
2016-07-01,0.0845747773578302
2016-07-04,0.0880058257572115
2016-07-05,0.0847603649233098
2016-07-06,0.0826346376233943
2016-07-07,0.0798941212507282
2016-07-08,0.0801572879787771
2016-07-11,0.0769575573163223
2016-07-12,0.0841310728513157
2016-07-13,0.0860265920771321
2016-07-14,0.0814784828057012
2016-07-15,0.0777868491218344
2016-07-18,0.0862221068792152
2016-07-19,0.0733243377185846
2016-07-20,0.0755788007091273
2016-07-21,0.0754945465552065
2016-07-22,0.0807998489951801
2016-07-25,0.0848480203533382
2016-07-26,0.0864952374507115
2016-07-27,0.0799741188925542
2016-07-28,0.0833003420556971
2016-07-29,0.0841135806213517
2016-08-01,0.0801288627502815
2016-08-02,0.0822756988670249
2016-08-03,0.0801320639394866
2016-08-04,0.0803441531931507
2016-08-05,0.071026502660505
2016-08-08,0.0658361662151983
2016-08-09,0.0657296219938768
2016-08-10,0.0644786231939907
2016-08-11,0.067196768838346
2016-08-12,0.0612844906752523
2016-08-15,0.0696249546968821
2016-08-16,0.0670295563596087
2016-08-17,0.0656386610429756
2016-08-18,0.0672448964083474
2016-08-19,0.0707297867758838
2016-08-22,0.066139305612102
2016-08-23,0.0621300765549154
2016-08-24,0.0681010733198296
2016-08-25,0.0647762180507849
2016-08-26,0.0652707756678068
2016-08-29,0.0603987191690535
2016-08-30,0.0602833443266327
2016-08-31,0.0612763793584937
2016-09-01,0.0591727473884879
2016-09-02,0.0633622316042101
2016-09-05,0.0605915591254555
2016-09-06,0.0606818277231439
2016-09-07,0.0605477774763813
2016-09-08,0.0514663548467928
2016-09-09,0.0497979780308401
2016-09-12,0.0523999234789199
2016-09-13,0.0572374804649556
2016-09-14,0.053222493705393
2016-09-19,0.0507061157803235
2016-09-20,0.0519543152084582
2016-09-21,0.0486766364630816
2016-09-22,0.0517310264884341
2016-09-23,0.0463074618563193
2016-09-26,0.0484815678149588
2016-09-27,0.0503039810418115
2016-09-28,0.0499802964724214
2016-09-29,0.0507698317977165
2016-09-30,0.0503016256651816
2016-10-10,0.0473663215621578
2016-10-11,0.0509818070438433
2016-10-12,0.0549792491611039
2016-10-13,0.0537210589886759
2016-10-14,0.0502056732574735
2016-10-17,0.0526553694294006
2016-10-18,0.052319314144948
2016-10-19,0.0508466456273778
2016-10-20,0.0511389556667178
2016-10-21,0.0501142439676758
2016-10-24,0.0512662300220792
2016-10-25,0.0496014573789521
2016-10-26,0.0500401133888964
2016-10-27,0.0531461042130993
2016-10-28,0.0494007403950043
2016-10-31,0.0532236533785649
2016-11-01,0.0526691059510188
2016-11-02,0.0506410165215113
2016-11-03,0.0482206312025487
2016-11-04,0.0474057197589968
2016-11-07,0.0503768794792946
2016-11-08,0.0468042300031162
2016-11-09,0.0474788159513804
2016-11-10,0.0462644162952259
2016-11-11,0.0524482278148207
2016-11-14,0.048742961123721
2016-11-15,0.0565040139264859
2016-11-16,0.0499737752640523
2016-11-17,0.0504751538968024
2016-11-18,0.0509972197760098
2016-11-21,0.0440022620050369
2016-11-22,0.0449596528987439
2016-11-23,0.0470343349758499
2016-11-24,0.0453156947470636
2016-11-25,0.0468793894432335
2016-11-28,0.0478554042720626
2016-11-29,0.0507747028902349
2016-11-30,0.0491702843779921
2016-12-01,0.0505964101809356
2016-12-02,0.0525933023891536
2016-12-05,0.0551314998505305
2016-12-06,0.0514505343689241
2016-12-07,0.0523742494477469
2016-12-08,0.0528982729675116
2016-12-09,0.0540878890485388
2016-12-12,0.0571034807909757
2016-12-13,0.0592922885580063
2016-12-14,0.0579002534834693
2016-12-15,0.0584573904887659
2016-12-16,0.0608720656559352
2016-12-19,0.0528953299795193
2016-12-20,0.0520428694350519
2016-12-21,0.0552936279491543
2016-12-22,0.0544413559763928
2016-12-23,0.0577154130634647
2016-12-26,0.055872888940202
2016-12-27,0.0546368181510751
2016-12-28,0.0594022975219637
2016-12-29,0.055176405852154
2016-12-30,0.0556380857343632
2017-01-03,0.0519765959760709
2017-01-04,0.0510971826084136
2017-01-05,0.0542859809579519
2017-01-06,0.053029890482238
2017-01-09,0.0518698472805453
2017-01-10,0.0494184907634747
2017-01-11,0.0552519996113354
2017-01-12,0.0565393916129933
2017-01-13,0.0553287478315911
2017-01-16,0.0524959331059287
2017-01-17,0.0539766651929484
2017-01-18,0.0541310334064216
2017-01-19,0.0501279640520869
2017-01-20,0.0521488868904852
2017-01-23,0.0531628983392313
2017-01-24,0.0507290966837588
2017-01-25,0.0574408288535798
2017-01-26,0.0530572625342735
2017-02-03,0.0521518790273173
2017-02-06,0.0535296864733705
2017-02-07,0.0512366712596755
2017-02-08,0.0529144726804001
2017-02-09,0.0548796034102962
2017-02-10,0.0565281468789855
2017-02-13,0.0565569533516403
2017-02-14,0.0509671656076376
2017-02-15,0.0520492890897839
2017-02-16,0.0527442121229537
2017-02-17,0.0530071323111418
2017-02-20,0.0543728188945006
2017-02-21,0.0512321801379993
2017-02-22,0.0502047119073774
2017-02-23,0.0550420530509581
2017-02-24,0.0578850828568015
2017-02-27,0.050986345548637
2017-02-28,0.0544109762213027
2017-03-01,0.0548842212156847
2017-03-02,0.0586249307407318
2017-03-03,0.0561075118073528
2017-03-06,0.0513997920899352
2017-03-07,0.0531424658227936
2017-03-08,0.0515560866995668
2017-03-09,0.0498031745797422
2017-03-10,0.051125733663322
2017-03-13,0.0534346526235538
2017-03-14,0.0538335315448549
2017-03-15,0.055846033129002
2017-03-16,0.0537601986156827
2017-03-17,0.0445805796118561
2017-03-20,0.0491530965788684
2017-03-21,0.0488716667545886
2017-03-22,0.0485629439977271
2017-03-23,0.0480353968808715
2017-03-24,0.0489741211159054
2017-03-27,0.0477643858689004
2017-03-28,0.0467213928961379
2017-03-29,0.0499869381509354
2017-03-30,0.0474029972650321
2017-03-31,0.0455393330143767
2017-04-05,0.0438333273054276
2017-04-06,0.04447760733158
2017-04-07,0.0458257999299652
2017-04-10,0.0466319815612058
2017-04-11,0.0504555126326028
2017-04-12,0.0507314675889644
2017-04-13,0.0475168113783279
2017-04-14,0.0466153927539734
2017-04-17,0.0490568811296201
2017-04-18,0.0514459418822193
2017-04-19,0.0528601239005667
2017-04-20,0.0525905903230663
2017-04-21,0.0545725226806288
2017-04-24,0.0568386882022889
2017-04-25,0.0608261888237078
2017-04-26,0.058625939276437
2017-04-27,0.0587009768387751
2017-04-28,0.0582179514624867
2017-05-02,0.0595961657735335
2017-05-03,0.0615383347862346
2017-05-04,0.0601723446522931
2017-05-05,0.0600145750043902
2017-05-08,0.0568008774729313
2017-05-09,0.0544420257592596
2017-05-10,0.0559959245815946
2017-05-11,0.0594714030965012
2017-05-12,0.0567154039900151
2017-05-15,0.059151803249772
2017-05-16,0.0581038940245689
2017-05-17,0.0581984308250368
2017-05-18,0.0589748967948454
2017-05-19,0.0589118095053971
2017-05-22,0.056130526127802
2017-05-23,0.0543276482739604
2017-05-24,0.061409036592848
2017-05-25,0.0592403929871407
2017-05-26,0.0598615839067154
2017-05-31,0.0584020044251231
2017-06-01,0.0623227429085221
2017-06-02,0.0559843999324122
2017-06-05,0.0603496502465214
2017-06-06,0.0590953719509466
2017-06-07,0.0538192412762295
2017-06-08,0.0596314178955155
2017-06-09,0.0568322748384221
2017-06-12,0.0600566573303868
2017-06-13,0.0597487990198193
2017-06-14,0.0571301790183349
2017-06-15,0.0592298275895033
2017-06-16,0.0588163409109364
2017-06-19,0.0600883438474096
2017-06-20,0.0588391648441174
2017-06-21,0.0598040961481615
2017-06-22,0.0595158466685294
2017-06-23,0.0562692286653364
2017-06-26,0.0638017449979998
2017-06-27,0.0667259609015598
2017-06-28,0.0628831108579547
2017-06-29,0.058506529996503
2017-06-30,0.0599112658820727
2017-07-03,0.0651025011936088
2017-07-04,0.056855813090974
2017-07-05,0.0625992743260542
2017-07-06,0.0553068671023019
2017-07-07,0.056431652512624
2017-07-10,0.0565514216197264
2017-07-11,0.0570047838381942
2017-07-12,0.0547557547593005
2017-07-13,0.053062779361609
2017-07-14,0.0541782274358673
2017-07-17,0.0594112308410686
2017-07-18,0.0529289604327256
2017-07-19,0.0590660674768622
2017-07-20,0.0658039270013618
2017-07-21,0.0628125550402209
2017-07-24,0.0645182961844906
2017-07-25,0.0631810929560592
2017-07-26,0.0576788650931067
2017-07-27,0.0588357202259673
2017-07-28,0.0619023508333561
2017-07-31,0.064872716220624
2017-08-01,0.0668252640757101
2017-08-02,0.0642538635878766
2017-08-03,0.0706986676896402
2017-08-04,0.0581137152382878
2017-08-07,0.0575742454786311
2017-08-08,0.0655380721896235
2017-08-09,0.062066068807062
2017-08-10,0.0652899270645147
2017-08-11,0.0764488530617316
2017-08-14,0.0737461210989291
2017-08-15,0.0794096392165243
2017-08-16,0.0738782244430277
2017-08-17,0.0792155581200715
2017-08-18,0.0740148004590973
2017-08-21,0.0758683970841388
2017-08-22,0.0791194789276761
2017-08-23,0.0838594511025646
2017-08-24,0.0839589046135625
2017-08-25,0.0826997020289707
2017-08-28,0.08842834635343
2017-08-29,0.0797754641192538
2017-08-30,0.0858221941446069
2017-08-31,0.089016416814326
2017-09-01,0.0947781635807217
2017-09-04,0.0892438889031874
2017-09-05,0.0812234834361605
2017-09-06,0.080821136815322
2017-09-07,0.0868026473206176
2017-09-08,0.0872382857402202
2017-09-11,0.0674061148663271
2017-09-12,0.078786283244128
2017-09-13,0.0735302331724987
2017-09-14,0.0790499159761364
2017-09-15,0.0729542911190767
2017-09-18,0.0691434907430744
2017-09-19,0.0702805032827415
2017-09-20,0.0703541780846154
2017-09-21,0.0701750236713132
2017-09-22,0.0607694228530139
2017-09-25,0.065736895651154
2017-09-26,0.0658551895109548
2017-09-27,0.0746052371719335
2017-09-28,0.0658562095133834
2017-09-29,0.0659448216531153
2017-10-09,0.0640316427158122
2017-10-10,0.0628249497200595
2017-10-11,0.0706754259430678
2017-10-12,0.0688816361692506
2017-10-13,0.0710538220253259
2017-10-16,0.0692072676839392
2017-10-17,0.070003907371888
2017-10-18,0.0660920565366636
2017-10-19,0.0637310120630002
2017-10-20,0.0628411433555202
2017-10-23,0.0609027052521899
2017-10-24,0.0655957495088914
2017-10-25,0.0650053284567182
2017-10-26,0.0634674947131542
2017-10-27,0.0607237143800174
2017-10-30,0.0589083833044589
2017-10-31,0.0572939490553052
2017-11-01,0.0599353576366825
2017-11-02,0.059326370039713
2017-11-03,0.0589285391375177
2017-11-06,0.0590914283897545
2017-11-07,0.06090981844164
2017-11-08,0.0626373467923769
2017-11-09,0.059955356804016
2017-11-10,0.0573891676247532
2017-11-13,0.0559207698125178
2017-11-14,0.0560359275856076
2017-11-15,0.0556256449137749
2017-11-16,0.0516340199548104
2017-11-17,0.0492564347173801
2017-11-20,0.0516057415065269
2017-11-21,0.0516774473003027
2017-11-22,0.0509549197588452
2017-11-23,0.0547640873275455
2017-11-24,0.0561126828595096
2017-11-27,0.0539466941626369
2017-11-28,0.0561307879443397
2017-11-29,0.0542141530010203
2017-11-30,0.0573891750002565
2017-12-01,0.0561787002972709
2017-12-04,0.0551627453157907
2017-12-05,0.0588319935194992
2017-12-06,0.0540811862369052
2017-12-07,0.0560339160194786
2017-12-08,0.0538923767125682
2017-12-11,0.0556832092211669
2017-12-12,0.0517798137049144
2017-12-13,0.0546300881731599
2017-12-14,0.0534392252341071
2017-12-15,0.0506105262273127
2017-12-18,0.049634473554473
2017-12-19,0.0504489233145861
2017-12-20,0.050611612570745
2017-12-21,0.0511201486545245
2017-12-22,0.0487755162067298
2017-12-25,0.0542098761958144
2017-12-26,0.0555921117527054
2017-12-27,0.0555740582426352
2017-12-28,0.0584800270605191
2017-12-29,0.0516446669990386
2018-01-02,0.0591327291009092
2018-01-03,0.0619827826860463
2018-01-04,0.0619049935614111
2018-01-05,0.0635916049509757
2018-01-08,0.0629747795091728
2018-01-09,0.0609134499667594
2018-01-10,0.0615375248067913
2018-01-11,0.0617125634920432
2018-01-12,0.0542207764066056
2018-01-15,0.0622551469930822
2018-01-16,0.0583741116693723
2018-01-17,0.0569284445305251
2018-01-18,0.0619341165616512
2018-01-19,0.0578421963209824
2018-01-22,0.0607090169918997
2018-01-23,0.0624007542020744
2018-01-24,0.0592985407065855
2018-01-25,0.0684003013002602
2018-01-26,0.0655652625457924
2018-01-29,0.0668586797063938
2018-01-30,0.0661468085763441
2018-01-31,0.0653199895150895
2018-02-01,0.0694682131916256
2018-02-02,0.071989379990571
2018-02-05,0.0732200171502336
2018-02-06,0.0729059108162615
2018-02-07,0.0784993562275298
2018-02-08,0.0778594095458221
2018-02-09,0.0897049581841432
2018-02-12,0.0893854844093274
2018-02-13,0.0940434608986069
2018-02-14,0.0920748537817365
2018-02-22,0.0932188926651615
2018-02-23,0.0923525437458867
2018-02-26,0.0954300998757163
2018-02-27,0.0914425864763345
2018-02-28,0.0936376928078597
2018-03-01,0.0890636278218526
2018-03-02,0.0993515120144881
2018-03-05,0.0880408104058221
2018-03-06,0.0871786704831004
2018-03-07,0.0813439891064086
2018-03-08,0.082699356716399
2018-03-09,0.0962249694983366
2018-03-12,0.0889164780441452
2018-03-13,0.0876248924402168
2018-03-14,0.0880074452111385
2018-03-15,0.1037424563423
2018-03-16,0.0941325937580047
2018-03-19,0.0961853189924437
2018-03-20,0.0832670382106104
2018-03-21,0.0804823540487974
2018-03-22,0.0821558974482533
2018-03-23,0.0911260010382379
2018-03-26,0.0795702587200368
2018-03-27,0.0930573785388938
2018-03-28,0.0986007156111158
2018-03-29,0.0881089117290318
2018-03-30,0.0901972218313083
2018-04-02,0.0904133806298695
2018-04-03,0.0928014833090068
2018-04-04,0.08740677344342
2018-04-09,0.0914793990263408
2018-04-10,0.0849613442124939
2018-04-11,0.0823461364539708
2018-04-12,0.089022668304677
2018-04-13,0.0854097761350688
2018-04-16,0.089470193854162
2018-04-17,0.0885871043774308
2018-04-18,0.0791605902391886
2018-04-19,0.0826501509993164
2018-04-20,0.0839868975134384
2018-04-23,0.0840574756069059
2018-04-24,0.0872938943333139
2018-04-25,0.087108574695472
2018-04-26,0.0960115555670812
2018-04-27,0.0950513601596311
2018-05-02,0.0818946076707002
2018-05-03,0.0832191216555046
2018-05-04,0.0843708263015022
2018-05-07,0.0849108533580059
2018-05-08,0.0964944975309834
2018-05-09,0.0886112830987541
2018-05-10,0.0801186307548139
2018-05-11,0.0858864915311958
2018-05-14,0.0862569108150933
2018-05-15,0.083003346193669
2018-05-16,0.0937166899299722
2018-05-17,0.0869334470359499
2018-05-18,0.0920379177446302
2018-05-21,0.0887309328994105
2018-05-22,0.0706919141510913
2018-05-23,0.0686535508269746
2018-05-24,0.0776751805415276
2018-05-25,0.0704137564145505
2018-05-28,0.0734010794671222
2018-05-29,0.0719733855974551
2018-05-30,0.0782437610805899
2018-05-31,0.0763134588505059
2018-06-01,0.0716972729285386
2018-06-04,0.0723351071370336
2018-06-05,0.0773852547891686
2018-06-06,0.0794982650703793
2018-06-07,0.0754904273739239
2018-06-08,0.0716131113738339
2018-06-11,0.0675946912240874
2018-06-12,0.0697402458542977
2018-06-13,0.0716989421085159
2018-06-14,0.0744225829672766
2018-06-15,0.0689869353686335
2018-06-19,0.0795519831358292
