date,quantile
2016-04-19,0.23953032499059
2016-04-20,0.226299822020053
2016-04-21,0.21347707512861
2016-04-22,0.234794600921112
2016-04-25,0.22228581312257
2016-04-26,0.222313049609145
2016-04-27,0.206681033639339
2016-04-28,0.218251012052567
2016-04-29,0.226845856643877
2016-05-03,0.181701324461803
2016-05-04,0.179096308991208
2016-05-05,0.171754570500807
2016-05-06,0.162138677773174
2016-05-09,0.17243593800171
2016-05-10,0.178715863889377
2016-05-11,0.19121184501825
2016-05-12,0.178615171046873
2016-05-13,0.181861823455541
2016-05-16,0.175792708647804
2016-05-17,0.16841471655238
2016-05-18,0.182057180778194
2016-05-19,0.176592224205669
2016-05-20,0.17579617910306
2016-05-23,0.17794760943766
2016-05-24,0.169417132492501
2016-05-25,0.172442259273203
2016-05-26,0.131424565877503
2016-05-27,0.134937458864885
2016-05-30,0.115957179526244
2016-05-31,0.115219278316435
2016-06-01,0.11034534035941
2016-06-02,0.114419862318894
2016-06-03,0.110823661722548
2016-06-06,0.113208602520066
2016-06-07,0.116825245921737
2016-06-08,0.104508708781236
2016-06-13,0.109848300810308
2016-06-14,0.109140406510365
2016-06-15,0.109635785121818
2016-06-16,0.107153621392773
2016-06-17,0.108439563222602
2016-06-20,0.106805392382235
2016-06-21,0.101662612699286
2016-06-22,0.0972473044225612
2016-06-23,0.105687884422379
2016-06-24,0.104972101748149
2016-06-27,0.107332072479204
2016-06-28,0.106481357930637
2016-06-29,0.101188628150738
2016-06-30,0.103439945363104
2016-07-01,0.107714776581593
2016-07-04,0.116565042642991
2016-07-05,0.109019605130231
2016-07-06,0.106033025629384
2016-07-07,0.10774975836187
2016-07-08,0.105995662080503
2016-07-11,0.100339118004083
2016-07-12,0.103809084712897
2016-07-13,0.103037822591996
2016-07-14,0.0983775225822755
2016-07-15,0.100244640953304
2016-07-18,0.102415012988392
2016-07-19,0.111160561862338
2016-07-20,0.107484036101837
2016-07-21,0.102654721303393
2016-07-22,0.0998185551995267
2016-07-25,0.101903915964472
2016-07-26,0.104848183604115
2016-07-27,0.105201733494566
2016-07-28,0.101969172336622
2016-07-29,0.104533324842552
2016-08-01,0.0934161865707187
2016-08-02,0.0971253689566541
2016-08-03,0.0957560446889867
2016-08-04,0.103496192016375
2016-08-05,0.0864991000680422
2016-08-08,0.0837706842037678
2016-08-09,0.0863659362225143
2016-08-10,0.0819401594715989
2016-08-11,0.0844044364038336
2016-08-12,0.0881928567918871
2016-08-15,0.0836655419880983
2016-08-16,0.0914787494470156
2016-08-17,0.0872913330410452
2016-08-18,0.0853002936502139
2016-08-19,0.0962978673220277
2016-08-22,0.0864122691890919
2016-08-23,0.0870064498515986
2016-08-24,0.0899144117049444
2016-08-25,0.0842338192296251
2016-08-26,0.0870532433766977
2016-08-29,0.0900152009907864
2016-08-30,0.0843297439217698
2016-08-31,0.0807108487604177
2016-09-01,0.0829541773865659
2016-09-02,0.0909957594095213
2016-09-05,0.0873285623340714
2016-09-06,0.0886214025810212
2016-09-07,0.0848875963154041
2016-09-08,0.0622258421198901
2016-09-09,0.065478017083252
2016-09-12,0.0665521536671972
2016-09-13,0.0683402103947271
2016-09-14,0.0662068627250437
2016-09-19,0.0654114225081809
2016-09-20,0.0676940598430364
2016-09-21,0.0632092782783758
2016-09-22,0.0639734727431458
2016-09-23,0.0615173925747411
2016-09-26,0.065065419245514
2016-09-27,0.0662082675014117
2016-09-28,0.0634460592588298
2016-09-29,0.0646491896488515
2016-09-30,0.0642624785781713
2016-10-10,0.0674494792369763
2016-10-11,0.0683896367362106
2016-10-12,0.0652195633090569
2016-10-13,0.0675490841353134
2016-10-14,0.0674604731348049
2016-10-17,0.065357541555485
2016-10-18,0.0661664968727786
2016-10-19,0.062054801750951
2016-10-20,0.0653055935175416
2016-10-21,0.0651424603503724
2016-10-24,0.072817960079284
2016-10-25,0.074575726721315
2016-10-26,0.0628080770424152
2016-10-27,0.0674763653010768
2016-10-28,0.0671035289799361
2016-10-31,0.0669998799533841
2016-11-01,0.0690517352471663
2016-11-02,0.0625941999802444
2016-11-03,0.0602126608982733
2016-11-04,0.0658652265058786
2016-11-07,0.0623166176209955
2016-11-08,0.0635761312980889
2016-11-09,0.0615823084406794
2016-11-10,0.0637068889121261
2016-11-11,0.0642696283530964
2016-11-14,0.064525151469435
2016-11-15,0.0704716569970262
2016-11-16,0.0690180678106282
2016-11-17,0.0633982743699426
2016-11-18,0.0642807697894069
2016-11-21,0.0619733511013489
2016-11-22,0.0618718017567183
2016-11-23,0.0581864521979973
2016-11-24,0.0600385306539293
2016-11-25,0.0636120069480713
2016-11-28,0.0625775911298014
2016-11-29,0.07042590374667
2016-11-30,0.0660045617289931
2016-12-01,0.0689218526491366
2016-12-02,0.073328674955906
2016-12-05,0.0746740357884534
2016-12-06,0.0681220744344291
2016-12-07,0.0748106044580902
2016-12-08,0.0698877899951101
2016-12-09,0.0724817824373909
2016-12-12,0.0772430562076618
2016-12-13,0.0828595137348347
2016-12-14,0.0701361522402062
2016-12-15,0.0788790353136387
2016-12-16,0.0757150710173476
2016-12-19,0.0699393954378882
2016-12-20,0.0699075265883917
2016-12-21,0.0716739480468654
2016-12-22,0.0692347586268058
2016-12-23,0.0697420617446486
2016-12-26,0.0766064987954266
2016-12-27,0.0728130286313663
2016-12-28,0.0704969389755723
2016-12-29,0.0643414689374891
2016-12-30,0.0674458256412286
2017-01-03,0.0638374727641738
2017-01-04,0.0678741774331976
2017-01-05,0.0686899101375939
2017-01-06,0.0667708981320323
2017-01-09,0.0640229837770913
2017-01-10,0.0676601245810163
2017-01-11,0.0698634740369305
2017-01-12,0.0690475426831835
2017-01-13,0.0702629071766635
2017-01-16,0.0755465576295434
2017-01-17,0.0773919949899493
2017-01-18,0.0770662679971102
2017-01-19,0.0756739593556745
2017-01-20,0.0703745318597781
2017-01-23,0.0715171840727518
2017-01-24,0.0715602058347664
2017-01-25,0.0715513774904407
2017-01-26,0.0664868688898828
2017-02-03,0.0716230445847728
2017-02-06,0.0673427861661433
2017-02-07,0.0672071362888364
2017-02-08,0.070372367336742
2017-02-09,0.0740101481515617
2017-02-10,0.0732622003692145
2017-02-13,0.0725061740993829
2017-02-14,0.0736183575812694
2017-02-15,0.0742268626899334
2017-02-16,0.0711678368799253
2017-02-17,0.0697699246597583
2017-02-20,0.072816499007847
2017-02-21,0.0727317485640143
2017-02-22,0.0705463184798626
2017-02-23,0.0758578629611558
2017-02-24,0.0716425218510554
2017-02-27,0.0720645083780188
2017-02-28,0.0670203793896513
2017-03-01,0.0744971518207388
2017-03-02,0.0715303429196219
2017-03-03,0.067751336577698
2017-03-06,0.0674382057117602
2017-03-07,0.0671466558354178
2017-03-08,0.06732742404022
2017-03-09,0.0652035071481045
2017-03-10,0.0679172278394623
2017-03-13,0.0700148258006803
2017-03-14,0.0668744487692721
2017-03-15,0.0706690263561799
2017-03-16,0.071853269915936
2017-03-17,0.0573763462238208
2017-03-20,0.0665598592333879
2017-03-21,0.0714220784209137
2017-03-22,0.0640529112574281
2017-03-23,0.063132317671027
2017-03-24,0.0602224503145644
2017-03-27,0.0574314662689329
2017-03-28,0.0580966751653584
2017-03-29,0.0609024745235769
2017-03-30,0.0615310765166356
2017-03-31,0.0602724475738714
2017-04-05,0.0576383919344425
2017-04-06,0.0549246856338916
2017-04-07,0.0639204097176692
2017-04-10,0.0630416964179651
2017-04-11,0.0738053691729927
2017-04-12,0.0716967376781383
2017-04-13,0.0639673061826833
2017-04-14,0.0720904476362481
2017-04-17,0.0661727470651288
2017-04-18,0.0693753762395324
2017-04-19,0.068104416998843
2017-04-20,0.0714775867831849
2017-04-21,0.0680293327748831
2017-04-24,0.0787200048301958
2017-04-25,0.079319351365785
2017-04-26,0.0799477502254689
2017-04-27,0.081414117392822
2017-04-28,0.0744304505574886
2017-05-02,0.0723662983056299
2017-05-03,0.080759249822453
2017-05-04,0.0706372225895357
2017-05-05,0.073348142361862
2017-05-08,0.0745425427730283
2017-05-09,0.0733517759381732
2017-05-10,0.0786867958085451
2017-05-11,0.0806966144826894
2017-05-12,0.0832007455200159
2017-05-15,0.0802093356623998
2017-05-16,0.0795973338821253
2017-05-17,0.0744348327022057
2017-05-18,0.0750644952324989
2017-05-19,0.0745793780793433
2017-05-22,0.0795788508571797
2017-05-23,0.0757132159961159
2017-05-24,0.0765823926163455
2017-05-25,0.0789864939633164
2017-05-26,0.0771215433100185
2017-05-31,0.0722803395282555
2017-06-01,0.0768354213755389
2017-06-02,0.0834145992930337
2017-06-05,0.0819877217729569
2017-06-06,0.0808435275833962
2017-06-07,0.0778431392762641
2017-06-08,0.0818362666470222
2017-06-09,0.0826365837129305
2017-06-12,0.0742542154601726
2017-06-13,0.0789791349878778
2017-06-14,0.0773195089491608
2017-06-15,0.0743597672974871
2017-06-16,0.082513162771996
2017-06-19,0.0820180952154486
2017-06-20,0.0740819782371155
2017-06-21,0.0803125749408408
2017-06-22,0.0779994091935489
2017-06-23,0.080977206324284
2017-06-26,0.0812103700703897
2017-06-27,0.0867638525894698
2017-06-28,0.0834019535036037
2017-06-29,0.081710452733965
2017-06-30,0.0821667485040115
2017-07-03,0.0832910069924235
2017-07-04,0.0775859034411458
2017-07-05,0.0784928132058546
2017-07-06,0.075500638915319
2017-07-07,0.082887228663862
2017-07-10,0.0715381389044296
2017-07-11,0.0771152181235609
2017-07-12,0.0767721286215663
2017-07-13,0.0751763776333068
2017-07-14,0.0820798330737799
2017-07-17,0.0780967345288545
2017-07-18,0.080426516533619
2017-07-19,0.0862176556863837
2017-07-20,0.0883829605113531
2017-07-21,0.0855152618984161
2017-07-24,0.0781242908310183
2017-07-25,0.0784981778611097
2017-07-26,0.0751160833434705
2017-07-27,0.0774283111705089
2017-07-28,0.077051414960306
2017-07-31,0.0867754156382875
2017-08-01,0.0853899566721563
2017-08-02,0.0883536047102112
2017-08-03,0.0894676016707009
2017-08-04,0.0825738329463429
2017-08-07,0.0918390576977354
2017-08-08,0.102169767087818
2017-08-09,0.0933313124935017
2017-08-10,0.0896324395166347
2017-08-11,0.107901895388543
2017-08-14,0.109661275937645
2017-08-15,0.11887600689421
2017-08-16,0.111186841690002
2017-08-17,0.115951026955102
2017-08-18,0.122105958218084
2017-08-21,0.121667705662846
2017-08-22,0.12241052791799
2017-08-23,0.123354021108924
2017-08-24,0.122995044680895
2017-08-25,0.140422863028433
2017-08-28,0.128759995406838
2017-08-29,0.113146977395735
2017-08-30,0.134830402467023
2017-08-31,0.130282768710647
2017-09-01,0.136103161033932
2017-09-04,0.132713410221145
2017-09-05,0.131742364401344
2017-09-06,0.145202005027683
2017-09-07,0.112800907759429
2017-09-08,0.127242716273351
2017-09-11,0.112169353046288
2017-09-12,0.112581687616183
2017-09-13,0.110138132901714
2017-09-14,0.116346030977197
2017-09-15,0.115990074487245
2017-09-18,0.106346095817195
2017-09-19,0.103159626580469
2017-09-20,0.118524101728757
2017-09-21,0.119125879527615
2017-09-22,0.109438732001774
2017-09-25,0.114080151568679
2017-09-26,0.115564009596674
2017-09-27,0.0983484359944252
2017-09-28,0.108881425693039
2017-09-29,0.107552995269035
2017-10-09,0.104022915948527
2017-10-10,0.106945925039845
2017-10-11,0.101807098555842
2017-10-12,0.103402138294961
2017-10-13,0.0949755876353333
2017-10-16,0.0967411683236707
2017-10-17,0.108185524170461
2017-10-18,0.0876019043122394
2017-10-19,0.0888554158254805
2017-10-20,0.0959239895334071
2017-10-23,0.0897056417075983
2017-10-24,0.0848214947007937
2017-10-25,0.0833138206932884
2017-10-26,0.0911333551734794
2017-10-27,0.0939266667851568
2017-10-30,0.106250573320563
2017-10-31,0.100657724404189
2017-11-01,0.0903173225978551
2017-11-02,0.112942057231186
2017-11-03,0.102872042373173
2017-11-06,0.10723263449982
2017-11-07,0.0984851458908027
2017-11-08,0.0879517019671924
2017-11-09,0.0907921707975749
2017-11-10,0.0867046991560882
2017-11-13,0.09007067689551
2017-11-14,0.0859119277583332
2017-11-15,0.0717169272163055
2017-11-16,0.0689827409146529
2017-11-17,0.0652320290894998
2017-11-20,0.0666330612349005
2017-11-21,0.0681995709569777
2017-11-22,0.0732667393758763
2017-11-23,0.0712423907707561
2017-11-24,0.0743936363866791
2017-11-27,0.0755463493201434
2017-11-28,0.0714851310425776
2017-11-29,0.0701137908607153
2017-11-30,0.0727485750596936
2017-12-01,0.0757829379855866
2017-12-04,0.0748192855054881
2017-12-05,0.0712824909770212
2017-12-06,0.0746657040991783
2017-12-07,0.0756609030352915
2017-12-08,0.0789182561337674
2017-12-11,0.0817364482734669
2017-12-12,0.0816346747393676
2017-12-13,0.0724618743038866
2017-12-14,0.0736037865533801
2017-12-15,0.073728718463906
2017-12-18,0.0716052922537763
2017-12-19,0.0733623678152807
2017-12-20,0.0671216096207506
2017-12-21,0.0801973507089054
2017-12-22,0.0729853982192867
2017-12-25,0.0728867262307128
2017-12-26,0.0712249939733784
2017-12-27,0.0780667086084078
2017-12-28,0.0738070511666722
2017-12-29,0.075335776960505
2018-01-02,0.0804245483604369
2018-01-03,0.0827342648921804
2018-01-04,0.0810379286715059
2018-01-05,0.0799699231162965
2018-01-08,0.0814219422947625
2018-01-09,0.0818788553219416
2018-01-10,0.0785117089843771
2018-01-11,0.0749411520454255
2018-01-12,0.0730380900945209
2018-01-15,0.0818601862238836
2018-01-16,0.0843306508126781
2018-01-17,0.0794324022879637
2018-01-18,0.0886374994536659
2018-01-19,0.0785988244164413
2018-01-22,0.0817978286047509
2018-01-23,0.0812213214042415
2018-01-24,0.08082308307648
2018-01-25,0.0883010377881845
2018-01-26,0.0937361423282621
2018-01-29,0.0921526017869533
2018-01-30,0.0938393364518163
2018-01-31,0.0918909876816444
2018-02-01,0.0942070277104085
2018-02-02,0.097584360112092
2018-02-05,0.0934210651580946
2018-02-06,0.0992561908517985
2018-02-07,0.0979631379110582
2018-02-08,0.1011471872383
2018-02-09,0.133338827807905
2018-02-12,0.126871485756077
2018-02-13,0.131396059226264
2018-02-14,0.129322671483861
2018-02-22,0.129555877704018
2018-02-23,0.139601517267692
2018-02-26,0.133014451789975
2018-02-27,0.134498931266194
2018-02-28,0.142547540900128
2018-03-01,0.144873217563205
2018-03-02,0.150310313868869
2018-03-05,0.147415658728101
2018-03-06,0.134554566767626
2018-03-07,0.135103716458469
2018-03-08,0.125750844547911
2018-03-09,0.12837538991532
2018-03-12,0.13702677175253
2018-03-13,0.138145324022584
2018-03-14,0.141032685516599
2018-03-15,0.129868214884407
2018-03-16,0.12762199754435
2018-03-19,0.12123628678753
2018-03-20,0.1257837904458
2018-03-21,0.104733663466405
2018-03-22,0.116270638132563
2018-03-23,0.134465618598575
2018-03-26,0.134408064914905
2018-03-27,0.116274868342848
2018-03-28,0.130971346924119
2018-03-29,0.123545026192219
2018-03-30,0.126411511062882
2018-04-02,0.129564580544267
2018-04-03,0.127931830819071
2018-04-04,0.12991136058019
2018-04-09,0.135601234868498
2018-04-10,0.11301582442162
2018-04-11,0.116570557579261
2018-04-12,0.125112372248008
2018-04-13,0.116170824561756
2018-04-16,0.120131500740792
2018-04-17,0.109604739145256
2018-04-18,0.109916525601829
2018-04-19,0.115978687011555
2018-04-20,0.113097269419381
2018-04-23,0.13142162179196
2018-04-24,0.120365855676349
2018-04-25,0.1202137066144
2018-04-26,0.130804617549134
2018-04-27,0.126444027516609
2018-05-02,0.126626282052847
2018-05-03,0.133664504666292
2018-05-04,0.134347980021141
2018-05-07,0.131131764115998
2018-05-08,0.126987976414991
2018-05-09,0.127209820449715
2018-05-10,0.123216447646721
2018-05-11,0.123625926347386
2018-05-14,0.12487741176058
2018-05-15,0.115480029855509
2018-05-16,0.126090763792441
2018-05-17,0.118238791891821
2018-05-18,0.120726901472189
2018-05-21,0.11532791795096
2018-05-22,0.095028260028946
2018-05-23,0.0961528549401776
2018-05-24,0.117892197911204
2018-05-25,0.102677342137714
2018-05-28,0.104885258378591
2018-05-29,0.101229834097274
2018-05-30,0.106551407692079
2018-05-31,0.100536876573181
2018-06-01,0.10437699583822
2018-06-04,0.0960705534036631
2018-06-05,0.10350864766551
2018-06-06,0.100639576203182
2018-06-07,0.110995103508921
2018-06-08,0.0925583236206589
2018-06-11,0.103012046132497
2018-06-12,0.0977417252757124
2018-06-13,0.0975902825772607
2018-06-14,0.100253512649293
2018-06-15,0.0985328557252536
2018-06-19,0.115486275681725
2018-06-20,0.118852058918088
2018-06-21,0.114832058595917
2018-06-22,0.117853134309656
2018-06-25,0.119083668378115
2018-06-26,0.115634299359312
2018-06-27,0.10607635648209
2018-06-28,0.106478086600236
2018-06-29,0.106552984442046
2018-07-02,0.115388099458182
2018-07-03,0.108879772459756
2018-07-04,0.111011964673373
