date,quantile
2015-04-27,0.0097409295550373
2015-04-28,0.00977161358588267
2015-04-29,0.00923121863694016
2015-04-30,0.00886758564555227
2015-05-04,0.00847584897346542
2015-05-05,0.0096381273501328
2015-05-06,0.00994232524646913
2015-05-07,0.00983096673864304
2015-05-08,0.0111990165178132
2015-05-11,0.0106875230912342
2015-05-12,0.00974275041187509
2015-05-13,0.00975582062469945
2015-05-14,0.010270030786212
2015-05-15,0.00975495762753788
2015-05-18,0.00997382986401707
2015-05-19,0.0093066320690849
2015-05-20,0.0109884034354147
2015-05-21,0.0105215140146191
2015-05-22,0.0120470723657902
2015-05-25,0.0112377744875103
2015-05-26,0.0133424089814597
2015-05-27,0.0130897006821024
2015-05-28,0.0137395643516863
2015-05-29,0.0138869249220084
2015-06-01,0.0151317558157793
2015-06-02,0.0140123310805647
2015-06-03,0.013854201683218
2015-06-04,0.0142234356201474
2015-06-05,0.0163796447401218
2015-06-08,0.0152814782128299
2015-06-09,0.014422541976915
2015-06-10,0.0150912008126687
2015-06-11,0.0162540153911498
2015-06-12,0.0175350647850363
2015-06-15,0.0174145214630286
2015-06-16,0.0175214526164652
2015-06-17,0.0169030051055804
2015-06-18,0.0171330598750247
2015-06-19,0.017239583616104
2015-06-23,0.0169817876339203
2015-06-24,0.0178276374621789
2015-06-25,0.0193337477055086
2015-06-26,0.01659794728228
2015-06-29,0.0179979849981649
2015-06-30,0.0185460569172616
2015-07-01,0.0175179103415003
2015-07-02,0.0198830037238332
2015-07-03,0.0195945853471154
2015-07-06,0.0187753919428368
2015-07-07,0.0183003770570449
2015-07-08,0.017106424494423
2015-07-09,0.0190072476618952
2015-07-10,0.0227261092965098
2015-07-13,0.0222498159491648
2015-07-14,0.0242962239952528
2015-07-15,0.0210239278568827
2015-07-16,0.023779656788031
2015-07-17,0.0268001047257826
2015-07-20,0.0258839660320553
2015-07-21,0.0218429086501879
2015-07-22,0.0244222353535031
2015-07-23,0.0244300519058582
2015-07-24,0.0215773549543471
2015-07-27,0.0245401046526293
2015-07-28,0.0239615200941182
2015-07-29,0.0204569851067245
2015-07-30,0.024279630520494
2015-07-31,0.0235057819845787
2015-08-03,0.0244916909695327
2015-08-04,0.0242288825793007
2015-08-05,0.0294432692138446
2015-08-06,0.0268144772924072
2015-08-07,0.0289003949712828
2015-08-10,0.0301567731129135
2015-08-11,0.0277016531801288
2015-08-12,0.0245271094733865
2015-08-13,0.0251725637685149
2015-08-14,0.0256037496464126
2015-08-17,0.0252878393563648
2015-08-18,0.0321665688897553
2015-08-19,0.0337606903287377
2015-08-20,0.0293314344546091
2015-08-21,0.0305569317419757
2015-08-24,0.0335532795335081
2015-08-25,0.0319763586938066
2015-08-26,0.0321365458153246
2015-08-27,0.0312943959646266
2015-08-28,0.0330293974792505
2015-08-31,0.0338112914330387
2015-09-01,0.0339471835279229
2015-09-02,0.0322731917123913
2015-09-07,0.0282127164050247
2015-09-08,0.0316909566569793
2015-09-09,0.0326475946538784
2015-09-10,0.0331459052438138
2015-09-11,0.0333838706071618
2015-09-14,0.0341347847978111
2015-09-15,0.0318256442640847
2015-09-16,0.0330679825843113
2015-09-17,0.0338186290695421
2015-09-18,0.0336109765141756
2015-09-21,0.0312546053572961
2015-09-22,0.0327536440111336
2015-09-23,0.0284402466997764
2015-09-24,0.027837072224472
2015-09-25,0.0291179707155212
2015-09-28,0.0279863167610363
2015-09-29,0.0256901527643804
2015-09-30,0.0280850674791848
2015-10-08,0.0270716075101474
2015-10-09,0.0252619043680485
2015-10-12,0.0242495438780722
2015-10-13,0.0299974243765852
2015-10-14,0.0242311712739159
2015-10-15,0.0232762385925602
2015-10-16,0.0229281086468548
2015-10-19,0.0248898696348694
2015-10-20,0.0214516742954813
2015-10-21,0.0206283599673214
2015-10-22,0.0207943790152828
2015-10-23,0.0172093621178756
2015-10-26,0.0187058608948262
2015-10-27,0.0217997951859089
2015-10-28,0.017017088807064
2015-10-29,0.0188524126611932
2015-10-30,0.018069978838961
2015-11-02,0.0198575216041939
2015-11-03,0.0175954331729595
2015-11-04,0.0231890061136473
2015-11-05,0.0211799697349146
2015-11-06,0.0183231243592921
2015-11-09,0.01729891953209
2015-11-10,0.0185074705978482
2015-11-11,0.0175269103093969
2015-11-12,0.0193072102088561
2015-11-13,0.0176874857617492
2015-11-16,0.0155815351061103
2015-11-17,0.0159021161746887
2015-11-18,0.0137403141989001
2015-11-19,0.0177626247896944
2015-11-20,0.0149323362335856
2015-11-23,0.0152373323665343
2015-11-24,0.0130162619073532
2015-11-25,0.0134504939342991
2015-11-26,0.0143690516021714
2015-11-27,0.0174903860435598
2015-11-30,0.0172812588349521
2015-12-01,0.0127019078971789
2015-12-02,0.0117463950148435
2015-12-03,0.0121106472892264
2015-12-04,0.0108833468155576
2015-12-07,0.010697098801568
2015-12-08,0.0106662285162164
2015-12-09,0.0123270572071952
2015-12-10,0.0115635092240516
2015-12-11,0.0118211532783125
2015-12-14,0.0112520358391843
2015-12-15,0.0115812426150751
2015-12-16,0.011169837760891
2015-12-17,0.0113034778870506
2015-12-18,0.0105230296453944
2015-12-21,0.0111553610403852
2015-12-22,0.010554359643678
2015-12-23,0.0105114476801234
2015-12-24,0.0115012023868659
2015-12-25,0.0119999302703727
2015-12-28,0.0111368363260938
2015-12-29,0.0104753725291112
2015-12-30,0.010483887230482
2015-12-31,0.0108588578354971
2016-01-04,0.0126680938048378
2016-01-05,0.0141959710210952
2016-01-06,0.0108765456244786
2016-01-07,0.0134833067586436
2016-01-08,0.0161112127585459
2016-01-11,0.0161875395399756
2016-01-12,0.0106125874194852
2016-01-13,0.0131055961112076
2016-01-14,0.0122035089907943
2016-01-15,0.0115260878014973
2016-01-18,0.0119210078402088
2016-01-19,0.0119767169263654
2016-01-20,0.0125875302360145
2016-01-21,0.0115049456355311
2016-01-22,0.0122682742402659
2016-01-25,0.0136337994585671
2016-01-26,0.012556435891994
2016-01-27,0.014504956615399
2016-01-28,0.0145481041332827
2016-01-29,0.0137531437657582
2016-02-01,0.0125024598289387
2016-02-02,0.0125288484594731
2016-02-03,0.0150523482544317
2016-02-04,0.0170764396613385
2016-02-05,0.0171353502419955
2016-02-15,0.0181661699133648
2016-02-16,0.0169944108881649
2016-02-17,0.0142478211025003
2016-02-18,0.015160292826335
2016-02-19,0.0171631976991489
2016-02-22,0.0143728533001376
2016-02-23,0.0140278448389206
2016-02-24,0.0159555775954671
2016-02-25,0.0136329836217445
2016-02-26,0.0146213893791802
2016-02-29,0.0158905431306786
2016-03-01,0.0181870565008502
2016-03-02,0.0182128193341895
2016-03-03,0.0175063359349812
2016-03-04,0.0171974741570601
2016-03-07,0.014653111645644
2016-03-08,0.0133528869087453
2016-03-09,0.015164376484253
2016-03-10,0.0160250612856515
2016-03-11,0.0155053120962663
2016-03-14,0.0156327503542633
2016-03-15,0.0156492916371025
2016-03-16,0.0173101099952787
2016-03-17,0.0155616961869163
2016-03-18,0.016273250684124
2016-03-21,0.0164844902769604
2016-03-22,0.016134946271782
2016-03-23,0.0156137693082198
2016-03-24,0.0157108301282864
2016-03-25,0.0164913362903621
2016-03-28,0.0160053078671265
2016-03-29,0.0156162913435139
2016-03-30,0.0194290554073712
2016-03-31,0.0179501803552618
2016-04-01,0.0175810281134594
2016-04-05,0.018752420742995
2016-04-06,0.0179202041215199
2016-04-07,0.0187941941491232
2016-04-08,0.0147884651021062
2016-04-11,0.0151714692415569
2016-04-12,0.0138784379354438
2016-04-13,0.0132973140886943
2016-04-14,0.0118267820284606
2016-04-15,0.012932965205656
2016-04-18,0.0134691972033262
2016-04-19,0.0111550497198438
2016-04-20,0.0130180702156667
2016-04-21,0.0122861574672946
2016-04-22,0.0137951961422113
2016-04-25,0.0128994959667977
2016-04-26,0.0120891402339823
2016-04-27,0.013542849785945
2016-04-28,0.0139266621215673
2016-04-29,0.0122269765279203
2016-05-03,0.0114138897665795
2016-05-04,0.0117663016893508
2016-05-05,0.0113418066487182
2016-05-06,0.012864128160416
2016-05-09,0.0120552022845024
2016-05-10,0.01319399657923
2016-05-11,0.0112067406179301
2016-05-12,0.0112276575585552
2016-05-13,0.0108532962946056
2016-05-16,0.010383568991948
2016-05-17,0.0126032678107626
2016-05-18,0.0107226849770705
2016-05-19,0.0112913762847829
2016-05-20,0.00965885154836664
2016-05-23,0.0093508375358216
2016-05-24,0.00861084841866642
2016-05-25,0.00978980317930922
2016-05-26,0.00833399069314208
2016-05-27,0.00798553619140685
2016-05-30,0.00724859761265952
2016-05-31,0.00752964502584113
2016-06-01,0.00726580501315581
2016-06-02,0.00721346806325799
2016-06-03,0.00699353124553846
2016-06-06,0.00673335949235318
2016-06-07,0.00663037688379435
2016-06-08,0.00679374554315247
2016-06-13,0.00608460519388109
2016-06-14,0.0061497871981608
2016-06-15,0.0066460386198206
2016-06-16,0.00648488932021431
2016-06-17,0.00646460004699389
2016-06-20,0.00630777073110792
2016-06-21,0.006372533277989
2016-06-22,0.00658833982730941
2016-06-23,0.00598850235051555
2016-06-24,0.00655678793831214
2016-06-27,0.00666795821041122
2016-06-28,0.00716027051606222
2016-06-29,0.00677881925397238
2016-06-30,0.00697876250292892
2016-07-01,0.00681206966867161
2016-07-04,0.00727766947817733
2016-07-05,0.00731743841212298
2016-07-06,0.00782797305237731
2016-07-07,0.00803461496994959
2016-07-08,0.00684561164154699
2016-07-11,0.0071314087673014
2016-07-12,0.00734150145570923
2016-07-13,0.00690167980793448
2016-07-14,0.00695065801355745
2016-07-15,0.00678858082952466
2016-07-18,0.00668521202043311
2016-07-19,0.00625235696561478
2016-07-20,0.00595687355501649
2016-07-21,0.00681166352693171
2016-07-22,0.00618560567676125
2016-07-25,0.00610705947383846
2016-07-26,0.00586024888276463
2016-07-27,0.00604928516038907
2016-07-28,0.00627581190991475
2016-07-29,0.00572990099352182
2016-08-01,0.0061247014506086
2016-08-02,0.00557272883155813
2016-08-03,0.00613566013549036
2016-08-04,0.00655337475958794
2016-08-05,0.00525114998998337
2016-08-08,0.00609692922519584
2016-08-09,0.00607260989099162
2016-08-10,0.00568349926629026
2016-08-11,0.00583352863650013
2016-08-12,0.0052753852690507
2016-08-15,0.00564950136877661
2016-08-16,0.00558680928254951
2016-08-17,0.0053150390613752
2016-08-18,0.00544541059640998
2016-08-19,0.00560937464833786
2016-08-22,0.00523653243621592
2016-08-23,0.00506279150448623
2016-08-24,0.00513256722930247
2016-08-25,0.00531472094079929
2016-08-26,0.00499544399936228
2016-08-29,0.00568271270663008
2016-08-30,0.00548179167870232
2016-08-31,0.00520093462101789
2016-09-01,0.0055481933099564
2016-09-02,0.00515179959924734
2016-09-05,0.00524031192637825
2016-09-06,0.00518579245068517
2016-09-07,0.004842858058292
2016-09-08,0.0047265198123492
2016-09-09,0.00423584653248742
2016-09-12,0.00451398791880421
2016-09-13,0.00415929151878475
2016-09-14,0.00411629056569793
2016-09-19,0.00406352061629821
2016-09-20,0.00429451943682605
2016-09-21,0.00395426345720594
2016-09-22,0.00436563977438463
2016-09-23,0.00405591183467755
2016-09-26,0.00416905637755619
2016-09-27,0.00404197236288723
2016-09-28,0.00432585265844897
2016-09-29,0.00440763483191784
2016-09-30,0.00402433809046332
2016-10-10,0.00421459466047971
2016-10-11,0.00459991322827117
2016-10-12,0.00419701953693593
2016-10-13,0.00430650500068753
2016-10-14,0.00436335479818246
2016-10-17,0.0039595699100931
2016-10-18,0.00427961163072865
2016-10-19,0.00419120426675467
2016-10-20,0.00428314209656412
2016-10-21,0.0039357923540978
2016-10-24,0.00402624903952015
2016-10-25,0.00417385127612293
2016-10-26,0.00423066616933602
2016-10-27,0.00426482652858463
2016-10-28,0.00423007994381979
2016-10-31,0.00433767623408691
2016-11-01,0.00389465666308536
2016-11-02,0.00423171735035158
2016-11-03,0.00396044204729553
2016-11-04,0.00409796669216653
2016-11-07,0.00428333204891859
2016-11-08,0.00449291072940211
2016-11-09,0.00441382286582629
2016-11-10,0.00439918701583565
2016-11-11,0.00425057357994429
2016-11-14,0.00442415371567358
2016-11-15,0.00444105208290902
2016-11-16,0.00435132501506213
2016-11-17,0.00430627065828635
2016-11-18,0.00421526873933609
2016-11-21,0.00385749824978741
2016-11-22,0.00410037836752475
2016-11-23,0.00419102022252441
2016-11-24,0.00411927544659759
2016-11-25,0.00381495941972447
2016-11-28,0.00406433580236849
2016-11-29,0.00411145298730925
2016-11-30,0.00445869724293459
2016-12-01,0.00438455511581847
2016-12-02,0.00454801413652381
2016-12-05,0.00474888105341977
2016-12-06,0.00410438443469268
2016-12-07,0.00420844629533631
2016-12-08,0.00431937381390147
2016-12-09,0.00465189839898022
2016-12-12,0.00443793190486116
2016-12-13,0.00480569435471905
2016-12-14,0.00468960595936351
2016-12-15,0.00494914822571213
2016-12-16,0.00494315237605185
2016-12-19,0.00480048691636622
2016-12-20,0.00461882467811919
2016-12-21,0.00457319838585138
2016-12-22,0.00479741810047142
2016-12-23,0.00460761821446237
2016-12-26,0.00494230891265531
2016-12-27,0.00479157286527302
2016-12-28,0.00479384964001963
2016-12-29,0.00484622519627485
2016-12-30,0.00462898528204802
2017-01-03,0.00476475586141822
2017-01-04,0.00442447425018468
2017-01-05,0.00447751151676425
2017-01-06,0.0045674580476458
2017-01-09,0.00462591881192797
2017-01-10,0.00449631071716174
2017-01-11,0.00474042632446392
2017-01-12,0.00464047663853581
2017-01-13,0.00463488273574949
2017-01-16,0.00448411006937682
2017-01-17,0.0045308151911893
2017-01-18,0.00469184827316445
2017-01-19,0.00445137046256916
2017-01-20,0.00438694391350506
2017-01-23,0.00442130961641882
2017-01-24,0.00457788799189579
2017-01-25,0.00457308549627845
2017-01-26,0.00499083464521083
2017-02-03,0.00487216449660044
2017-02-06,0.00484698607677269
2017-02-07,0.00469970653724747
2017-02-08,0.0043270259908047
2017-02-09,0.00495717813153348
2017-02-10,0.00464198937214039
2017-02-13,0.00502371742884521
2017-02-14,0.00445958352116785
2017-02-15,0.00448095917813075
2017-02-16,0.00469086525371897
2017-02-17,0.00490532472715123
2017-02-20,0.00500154141086205
2017-02-21,0.00490354596291875
2017-02-22,0.00456593111566645
2017-02-23,0.00479505116680722
2017-02-24,0.00438686134927592
2017-02-27,0.00456093160623865
2017-02-28,0.00454650720763137
2017-03-01,0.0048570992992838
2017-03-02,0.00451043301678193
2017-03-03,0.00464671675264571
2017-03-06,0.00508892312292783
2017-03-07,0.00471485247305875
2017-03-08,0.00489410089725704
2017-03-09,0.00461493664082539
2017-03-10,0.00478815681220019
2017-03-13,0.00443027729433521
2017-03-14,0.00458870351301591
2017-03-15,0.00479133894688046
2017-03-16,0.00447785004169988
2017-03-17,0.00431715911685302
2017-03-20,0.00432675578952168
2017-03-21,0.00451339324409831
2017-03-22,0.00429090089023546
2017-03-23,0.00421684546546345
2017-03-24,0.00439068291501105
2017-03-27,0.00409254314621794
2017-03-28,0.00422277771694367
2017-03-29,0.00408633820246146
2017-03-30,0.00382543864890594
2017-03-31,0.00400883234602739
2017-04-05,0.00391642940333315
2017-04-06,0.00401180149070652
2017-04-07,0.00422910078286824
2017-04-10,0.00400945779407602
2017-04-11,0.00410706726755998
2017-04-12,0.00435600264906023
2017-04-13,0.00408607818871459
2017-04-14,0.00438753216679336
2017-04-17,0.0042339041389985
2017-04-18,0.00426457159164802
2017-04-19,0.00427436946301071
2017-04-20,0.00431158379363099
2017-04-21,0.00426951814864411
2017-04-24,0.00445039622046844
2017-04-25,0.00464449706990809
2017-04-26,0.00485001845845436
2017-04-27,0.00438128865786343
2017-04-28,0.00450661078857563
2017-05-02,0.00455074861322032
2017-05-03,0.00462341992541769
2017-05-04,0.00477036620892694
2017-05-05,0.00480534043510878
2017-05-08,0.00476530746186219
2017-05-09,0.00505899676777369
2017-05-10,0.00463468461389407
2017-05-11,0.00478630906296814
2017-05-12,0.0047309362750552
2017-05-15,0.00469952831469536
2017-05-16,0.00477296929384901
2017-05-17,0.00457520797793653
2017-05-18,0.00448895326814138
2017-05-19,0.00451931651227626
2017-05-22,0.00434690046701528
2017-05-23,0.00464920906212341
2017-05-24,0.00457700331631205
2017-05-25,0.00469086720188477
2017-05-26,0.00498001429710876
2017-05-31,0.0048008709052204
2017-06-01,0.00486349784339025
2017-06-02,0.00510575946957643
2017-06-05,0.00480392181481725
2017-06-06,0.00486193748729258
2017-06-07,0.00537856677739875
2017-06-08,0.00515291255301525
2017-06-09,0.00538258478065051
2017-06-12,0.00517884638091977
2017-06-13,0.00494247177367778
2017-06-14,0.0048374841119679
2017-06-15,0.00493982040198854
2017-06-16,0.00461140710626235
2017-06-19,0.00480010405391764
2017-06-20,0.00483895816334539
2017-06-21,0.00474671584092857
2017-06-22,0.00483243054281683
2017-06-23,0.00428120497625088
2017-06-26,0.00440892797106816
2017-06-27,0.00450686585903912
2017-06-28,0.00462853724819312
2017-06-29,0.00467026477874284
2017-06-30,0.00459808412198881
2017-07-03,0.00486042945244665
2017-07-04,0.00472209358913869
2017-07-05,0.00460426207799374
2017-07-06,0.00467058281724264
2017-07-07,0.00513709764533086
2017-07-10,0.0047716243740143
2017-07-11,0.00454485324657693
2017-07-12,0.00473485258040335
2017-07-13,0.00470216792695317
2017-07-14,0.00472308318598341
2017-07-17,0.00474241710482364
2017-07-18,0.00504023660790978
2017-07-19,0.00539771391091168
2017-07-20,0.0050769157370239
2017-07-21,0.00536393852107346
2017-07-24,0.0054407575374822
2017-07-25,0.00553931526755043
2017-07-26,0.00519159663319339
2017-07-27,0.00509366748068534
2017-07-28,0.00474655932632819
2017-07-31,0.00523672746067242
2017-08-01,0.00522902425792152
2017-08-02,0.00506492890544051
2017-08-03,0.0052830429367068
2017-08-04,0.00513011389919375
2017-08-07,0.00517498620047412
2017-08-08,0.00532738669044789
2017-08-09,0.00529160108012045
2017-08-10,0.00525723231101352
2017-08-11,0.00563233374378383
2017-08-14,0.00576491574847468
2017-08-15,0.00565256556439526
2017-08-16,0.0054784504973812
2017-08-17,0.00575028657664432
2017-08-18,0.0053940031422564
2017-08-21,0.00532137439431432
2017-08-22,0.00599155427961761
2017-08-23,0.00619369341013858
2017-08-24,0.00576198772449258
2017-08-25,0.00531481670708317
2017-08-28,0.00572935822450583
2017-08-29,0.00538139947834853
2017-08-30,0.0055236361892558
2017-08-31,0.00601267134155152
2017-09-01,0.00538365495842545
2017-09-04,0.00580952171387118
2017-09-05,0.00617011042350309
2017-09-06,0.0061202348937876
2017-09-07,0.00584680282216783
2017-09-08,0.00654111292300521
2017-09-11,0.00605524096736718
2017-09-12,0.00682237342891247
2017-09-13,0.00668052529905155
2017-09-14,0.00607022591479854
2017-09-15,0.00612502859365572
2017-09-18,0.00607736140310643
2017-09-19,0.00588168145064295
2017-09-20,0.00592239976038524
2017-09-21,0.00546757467283872
2017-09-22,0.0060377594224959
2017-09-25,0.00605494861753161
2017-09-26,0.00580482687650219
2017-09-27,0.00582477498229803
2017-09-28,0.00572341694462397
2017-09-29,0.00619309505015994
2017-10-09,0.00629998379785771
2017-10-10,0.00592500061084719
2017-10-11,0.0062025674459282
2017-10-12,0.006185693641777
2017-10-13,0.00591787239674272
2017-10-16,0.00611992587321917
2017-10-17,0.00607434562292436
2017-10-18,0.00611625763761775
2017-10-19,0.00558018452594692
2017-10-20,0.00577134376285185
2017-10-23,0.00563968508952833
2017-10-24,0.00586189029729424
2017-10-25,0.00566727922107436
2017-10-26,0.00592061547153865
2017-10-27,0.00596727567398546
2017-10-30,0.0056234564957896
2017-10-31,0.00535565300931692
2017-11-01,0.00568886724091188
2017-11-02,0.0055854080487383
2017-11-03,0.00491594800482112
2017-11-06,0.00518169778069908
2017-11-07,0.00501508504989463
2017-11-08,0.00506077991396024
2017-11-09,0.00482296389880218
2017-11-10,0.00505532012122486
2017-11-13,0.00508788133322658
2017-11-14,0.00504183310804029
2017-11-15,0.00490483651815041
2017-11-16,0.00504118387656121
2017-11-17,0.00513800861959418
2017-11-20,0.004755468376686
2017-11-21,0.00475915988698904
2017-11-22,0.00534499984102121
2017-11-23,0.0044283905102381
2017-11-24,0.00477337147874587
2017-11-27,0.00459847092693722
2017-11-28,0.00472585181059042
2017-11-29,0.00469639262808865
2017-11-30,0.00468928141530114
2017-12-01,0.00522830702128648
2017-12-04,0.00442857850262015
2017-12-05,0.00474650192398122
2017-12-06,0.00461315567851949
2017-12-07,0.00450968008338568
2017-12-08,0.00451767298502604
2017-12-11,0.00454475117537638
2017-12-12,0.00464856523791388
2017-12-13,0.00456744114606365
2017-12-14,0.00448482224770605
2017-12-15,0.00500525333768454
2017-12-18,0.00484278529749848
2017-12-19,0.00443930597691713
2017-12-20,0.00464436425701022
2017-12-21,0.00466050327149226
2017-12-22,0.00467346250451384
2017-12-25,0.00466784125157756
2017-12-26,0.00448450330100266
2017-12-27,0.00472673905517299
2017-12-28,0.00460274148417385
2017-12-29,0.00419947263771287
2018-01-02,0.00501559884970737
2018-01-03,0.00444466899923858
2018-01-04,0.00437938043223427
2018-01-05,0.00495648256148059
2018-01-08,0.0048186344245404
2018-01-09,0.00536518400667666
2018-01-10,0.00522501021178895
2018-01-11,0.00496857397044381
2018-01-12,0.00474080279747682
2018-01-15,0.00520668658098581
2018-01-16,0.00497044093306184
2018-01-17,0.0050765388248017
2018-01-18,0.00531794363720503
2018-01-19,0.00517271067166298
2018-01-22,0.00513851373914116
2018-01-23,0.00493068196857654
2018-01-24,0.00540511968619317
2018-01-25,0.00512683703328969
2018-01-26,0.0051613444474479
2018-01-29,0.00495343940449863
2018-01-30,0.00519791264886676
2018-01-31,0.00536553181401054
2018-02-01,0.00504214930774851
2018-02-02,0.00584698202862037
2018-02-05,0.00544127169340356
2018-02-06,0.00546625280308152
2018-02-07,0.00578301597581108
2018-02-08,0.00553885377521677
2018-02-09,0.0063800635162186
2018-02-12,0.00675772370642458
2018-02-13,0.00663792101776654
2018-02-14,0.00600779542259233
2018-02-22,0.00669443120111328
2018-02-23,0.00643932341778881
2018-02-26,0.00653515695553092
2018-02-27,0.0070545975236324
2018-02-28,0.00683447770595644
2018-03-01,0.00637738255859717
2018-03-02,0.00652205440203562
2018-03-05,0.00639308927470443
2018-03-06,0.00610545368778683
2018-03-07,0.00658783953604526
2018-03-08,0.00643480721183856
2018-03-09,0.00675458291542842
2018-03-12,0.00590736343472274
2018-03-13,0.00643733112365821
2018-03-14,0.00683384597692857
2018-03-15,0.00661805978513812
2018-03-16,0.0065532402949892
2018-03-19,0.00677239582368917
2018-03-20,0.00621110583987272
2018-03-21,0.00627386584853052
2018-03-22,0.00715721334498611
2018-03-23,0.00679631802232172
2018-03-26,0.0066962052246857
2018-03-27,0.00696138385540494
2018-03-28,0.00761936161260576
2018-03-29,0.00665918925723427
2018-03-30,0.00731777400045109
2018-04-02,0.00692655767453514
2018-04-03,0.00690350665250029
2018-04-04,0.00621139399254549
2018-04-09,0.0066307599147008
2018-04-10,0.00656005618659893
2018-04-11,0.00667271134440308
2018-04-12,0.0068105060753094
2018-04-13,0.00709902639673277
2018-04-16,0.00699546211136813
2018-04-17,0.00682028611441905
2018-04-18,0.00738991880207724
2018-04-19,0.00720577632452052
2018-04-20,0.00659864457736023
2018-04-23,0.00725583678634797
2018-04-24,0.00667927527016788
2018-04-25,0.00686442028351118
2018-04-26,0.00630493128426697
2018-04-27,0.0066423406279529
2018-05-02,0.00696231758492317
2018-05-03,0.00686396548724506
2018-05-04,0.00653327602974785
2018-05-07,0.00677304438442576
2018-05-08,0.0068543263306473
2018-05-09,0.00638873262589011
2018-05-10,0.00630430594160927
2018-05-11,0.00633984622309904
2018-05-14,0.00601062556271707
2018-05-15,0.00609856072947718
2018-05-16,0.00593637356434004
