date,quantile
2015-10-30,0.025152544260829
2015-11-02,0.0260795632152318
2015-11-03,0.0194445909734889
2015-11-04,0.0252050788251705
2015-11-05,0.027356004878716
2015-11-06,0.0264614833327266
2015-11-09,0.0193923421005365
2015-11-10,0.0233225073138915
2015-11-11,0.020483576689834
2015-11-12,0.0216574793898922
2015-11-13,0.0204368474109336
2015-11-16,0.0173533946558295
2015-11-17,0.0175881420643862
2015-11-18,0.0166341023957464
2015-11-19,0.0191490341720277
2015-11-20,0.0180348069428658
2015-11-23,0.0167248366845987
2015-11-24,0.015320832651973
2015-11-25,0.0149118970137604
2015-11-26,0.0171155032914526
2015-11-27,0.020590224435421
2015-11-30,0.018478639952093
2015-12-01,0.0136744270967702
2015-12-02,0.0134485768938808
2015-12-03,0.0130578832506164
2015-12-04,0.0118606204886663
2015-12-07,0.0123471906544662
2015-12-08,0.0124424084802124
2015-12-09,0.0127888038396066
2015-12-10,0.0120647348812366
2015-12-11,0.0128632443733749
2015-12-14,0.0131706622315433
2015-12-15,0.0128086195116721
2015-12-16,0.0119080930283881
2015-12-17,0.0128027902291785
2015-12-18,0.011719863139452
2015-12-21,0.0117799064370274
2015-12-22,0.0127853044234443
2015-12-23,0.0114535436995462
2015-12-24,0.0133643031789182
2015-12-25,0.0134670310660572
2015-12-28,0.0125804746748078
2015-12-29,0.0112289753427802
2015-12-30,0.0114523580066911
2015-12-31,0.0114541761614671
2016-01-04,0.0138075748814503
2016-01-05,0.0170496718778642
2016-01-06,0.0136585689953732
2016-01-07,0.0162523202079666
2016-01-08,0.0167279021407318
2016-01-11,0.0173852868600306
2016-01-12,0.0134947100081845
2016-01-13,0.0163965813995559
2016-01-14,0.0137483770400657
2016-01-15,0.0138175962024542
2016-01-18,0.0146789666588517
2016-01-19,0.0135765627295163
2016-01-20,0.0150661780878955
2016-01-21,0.0135746434243021
2016-01-22,0.0136953463116975
2016-01-25,0.0141489650033871
2016-01-26,0.0157188380869914
2016-01-27,0.0164899967562842
2016-01-28,0.0162581497521757
2016-01-29,0.0155205700637597
2016-02-01,0.0138303670982909
2016-02-02,0.0140329746685305
2016-02-03,0.018924840362763
2016-02-04,0.0182164426314613
2016-02-05,0.0191224256188812
2016-02-15,0.0205527961151249
2016-02-16,0.0183739513454486
2016-02-17,0.0183185696803026
2016-02-18,0.0185923370057212
2016-02-19,0.0222604489707231
2016-02-22,0.0175090606345805
2016-02-23,0.0155934926331348
2016-02-24,0.0175334036021104
2016-02-25,0.0166373798179259
2016-02-26,0.0168866890991936
2016-02-29,0.0192443163946787
2016-03-01,0.0194841644435963
2016-03-02,0.0217224644543066
2016-03-03,0.0201522669818785
2016-03-04,0.0194173565224568
2016-03-07,0.0163108702344741
2016-03-08,0.0164476343528292
2016-03-09,0.0173522534558159
2016-03-10,0.0186969688134394
2016-03-11,0.0187168398606747
2016-03-14,0.0181605899349079
2016-03-15,0.0192747954224025
2016-03-16,0.0192798272787511
2016-03-17,0.0201098644427902
2016-03-18,0.0186810523684252
2016-03-21,0.0192133661564349
2016-03-22,0.0201608541241805
2016-03-23,0.0217431119675678
2016-03-24,0.0189563146563519
2016-03-25,0.0177293193307666
2016-03-28,0.0187177704155971
2016-03-29,0.0209428803766949
2016-03-30,0.0213839620078798
2016-03-31,0.0215198828076657
2016-04-01,0.0214044087600765
2016-04-05,0.0225990455296721
2016-04-06,0.0196247812001142
2016-04-07,0.0220750638381313
2016-04-08,0.0175143881305388
2016-04-11,0.0165250670451999
2016-04-12,0.0165147086074857
2016-04-13,0.0158841399223745
2016-04-14,0.0154744717260327
2016-04-15,0.0150167782363844
2016-04-18,0.0149931753973496
2016-04-19,0.0141852046341536
2016-04-20,0.0144586706759596
2016-04-21,0.0148301023077392
2016-04-22,0.015069163255782
2016-04-25,0.0142044070551371
2016-04-26,0.0141692661874523
2016-04-27,0.015420636154378
2016-04-28,0.0151362667291766
2016-04-29,0.0154890955140939
2016-05-03,0.0137167250927176
2016-05-04,0.0131384545814541
2016-05-05,0.0142642253528673
2016-05-06,0.0151504677392363
2016-05-09,0.0148952326240821
2016-05-10,0.0156152727147295
2016-05-11,0.0155609799790681
2016-05-12,0.0165235817164007
2016-05-13,0.014594351011545
2016-05-16,0.0130041690936734
2016-05-17,0.0140067092868953
2016-05-18,0.0126867699404836
2016-05-19,0.0136874971232973
2016-05-20,0.0119157583884355
2016-05-23,0.010884148983238
2016-05-24,0.010548184999281
2016-05-25,0.0125528639444203
2016-05-26,0.00875626491635539
2016-05-27,0.00859803723502614
2016-05-30,0.00804883129551241
2016-05-31,0.00891270653953343
2016-06-01,0.00823952197761818
2016-06-02,0.00790242821253197
2016-06-03,0.00756544653458465
2016-06-06,0.0072110246522141
2016-06-07,0.00674478301648882
2016-06-08,0.00732949730519764
2016-06-13,0.00679030087944075
2016-06-14,0.00708082790891704
2016-06-15,0.00751392949237713
2016-06-16,0.00720058198896221
2016-06-17,0.00721342623725559
2016-06-20,0.00669339826744075
2016-06-21,0.00676056190264278
2016-06-22,0.00743248492342351
2016-06-23,0.00669259551646581
2016-06-24,0.00702701982864983
2016-06-27,0.00707193148590976
2016-06-28,0.00779005537790502
2016-06-29,0.00759291216973349
2016-06-30,0.00757958322536976
2016-07-01,0.00773777860257908
2016-07-04,0.0077896294990705
2016-07-05,0.00853348315535904
2016-07-06,0.008088270955446
2016-07-07,0.00845101000830428
2016-07-08,0.00761100163360832
2016-07-11,0.0078308329122958
2016-07-12,0.00761245599363014
2016-07-13,0.00728265038891609
2016-07-14,0.00757318579697458
2016-07-15,0.0075286122319328
2016-07-18,0.00770129326562777
2016-07-19,0.00699242076413186
2016-07-20,0.00632336307422797
2016-07-21,0.00721886101977129
2016-07-22,0.00709958421345981
2016-07-25,0.00702597014545792
2016-07-26,0.0063761017745603
2016-07-27,0.00705542305935727
2016-07-28,0.00707431114681488
2016-07-29,0.00644635003967419
2016-08-01,0.00685006827917455
2016-08-02,0.00622436153161089
2016-08-03,0.00695194563675287
2016-08-04,0.00695750687447937
2016-08-05,0.00583159838304394
2016-08-08,0.006673991147978
2016-08-09,0.00663420401716598
2016-08-10,0.0061541595038754
2016-08-11,0.00610250760893667
2016-08-12,0.00558778158928827
2016-08-15,0.00589490400828543
2016-08-16,0.00597720287463907
2016-08-17,0.00568390998637424
2016-08-18,0.00611957024457613
2016-08-19,0.00596323703729286
2016-08-22,0.00601458561697027
2016-08-23,0.005492650942439
2016-08-24,0.00593643465244088
2016-08-25,0.00548125544745154
2016-08-26,0.00566467883112356
2016-08-29,0.00634444623490505
2016-08-30,0.00613453917846745
2016-08-31,0.00580970986647461
2016-09-01,0.00591968498360822
2016-09-02,0.00609951413756144
2016-09-05,0.00579111652302057
2016-09-06,0.00586033005585578
2016-09-07,0.00540191422433891
2016-09-08,0.00497976269706736
2016-09-09,0.00490761684368927
2016-09-12,0.00488744350194651
2016-09-13,0.00454408389433267
2016-09-14,0.00441557370280517
2016-09-19,0.00493264150979276
2016-09-20,0.00469838547255401
2016-09-21,0.00447674736343374
2016-09-22,0.00449274386226992
2016-09-23,0.00431898187602462
2016-09-26,0.00444380006533565
2016-09-27,0.00442060855039628
2016-09-28,0.00467534393120645
2016-09-29,0.00473824835159818
2016-09-30,0.00464736557176855
2016-10-10,0.00466376301694185
2016-10-11,0.00473909144664243
2016-10-12,0.0045477490970477
2016-10-13,0.00488917348895743
2016-10-14,0.0045927132151969
2016-10-17,0.00443445000828738
2016-10-18,0.00450076630940049
2016-10-19,0.00458521068009683
2016-10-20,0.00471337096941893
2016-10-21,0.00438021287822032
2016-10-24,0.00446535828892675
2016-10-25,0.00496056775813864
2016-10-26,0.00457184846017227
2016-10-27,0.00470973630032894
2016-10-28,0.00469210229291429
2016-10-31,0.00465573210829209
2016-11-01,0.00461028315163392
2016-11-02,0.00442553055673011
2016-11-03,0.00447053814731646
2016-11-04,0.00446856731380781
2016-11-07,0.00495602543302643
2016-11-08,0.0047985017633106
2016-11-09,0.00461612674480507
2016-11-10,0.00462236767975526
2016-11-11,0.00491662415388955
2016-11-14,0.004742540329012
2016-11-15,0.00479062034769224
2016-11-16,0.00459850102260632
2016-11-17,0.00447349197569484
2016-11-18,0.00454502574785916
2016-11-21,0.00412348216079857
2016-11-22,0.00430511874874711
2016-11-23,0.00454661371528706
2016-11-24,0.00440147125052767
2016-11-25,0.00408626022219619
2016-11-28,0.00448188642358092
2016-11-29,0.00457676581880573
2016-11-30,0.00489569981183725
2016-12-01,0.00477783540250536
2016-12-02,0.00508853795590068
2016-12-05,0.00500076374603057
2016-12-06,0.00454685988602196
2016-12-07,0.00483159628740793
2016-12-08,0.00478554922801092
2016-12-09,0.005200318839449
2016-12-12,0.00503041339237856
2016-12-13,0.00520234606031379
2016-12-14,0.00497599521014714
2016-12-15,0.00522921035169408
2016-12-16,0.00533720741803372
2016-12-19,0.00518563070498934
2016-12-20,0.00485341473511595
2016-12-21,0.0052166836432838
2016-12-22,0.00523612497681377
2016-12-23,0.00504728238918947
2016-12-26,0.00517055595919232
2016-12-27,0.00522974084859969
2016-12-28,0.00513077572350625
2016-12-29,0.00531815317033426
2016-12-30,0.00495597822052099
2017-01-03,0.00491044050691793
2017-01-04,0.00462854595043661
2017-01-05,0.00507550474703432
2017-01-06,0.00471566030245495
2017-01-09,0.00477821539369543
2017-01-10,0.00502595739883849
2017-01-11,0.00501274505510404
2017-01-12,0.0050673361889382
2017-01-13,0.00484373995834154
2017-01-16,0.00469036404220444
2017-01-17,0.00482998592405309
2017-01-18,0.00483728019564567
2017-01-19,0.00465150059350329
2017-01-20,0.00463002389713493
2017-01-23,0.00482157674719161
2017-01-24,0.00514973483431077
2017-01-25,0.00496927996348163
2017-01-26,0.00534357308602601
2017-02-03,0.00520744283644743
2017-02-06,0.00517277908621928
2017-02-07,0.00491929341652354
2017-02-08,0.00486285290508874
2017-02-09,0.00526093780477048
2017-02-10,0.00492136431482549
2017-02-13,0.00533158974054886
2017-02-14,0.00481021927155345
2017-02-15,0.00474792779281249
2017-02-16,0.00500276154201172
2017-02-17,0.00537109075181086
2017-02-20,0.00544209900067013
2017-02-21,0.00515271736297496
2017-02-22,0.00475523691238918
2017-02-23,0.00531475729698178
2017-02-24,0.00481627706177328
2017-02-27,0.00514610134936607
2017-02-28,0.00503567791696146
2017-03-01,0.00534869398650559
2017-03-02,0.00503764544980636
2017-03-03,0.0049900022707025
2017-03-06,0.00551632217941097
2017-03-07,0.00525949652403855
2017-03-08,0.00528611981310045
2017-03-09,0.00507519275070834
2017-03-10,0.00509580268185877
2017-03-13,0.00477477702318683
2017-03-14,0.00491751470514535
2017-03-15,0.0050284873228169
2017-03-16,0.00475346196105854
2017-03-17,0.00447653865795553
2017-03-20,0.00466648755208532
2017-03-21,0.00490051935742862
2017-03-22,0.00453079745161771
2017-03-23,0.00451912934624494
2017-03-24,0.00485264673186839
2017-03-27,0.00450623002715909
2017-03-28,0.00441235297627382
2017-03-29,0.00437646272913199
2017-03-30,0.0040554183518186
2017-03-31,0.00445309088670094
2017-04-05,0.00435127546861465
2017-04-06,0.00423537396164031
2017-04-07,0.00456360359240843
2017-04-10,0.00429305205895601
2017-04-11,0.0042454937131722
2017-04-12,0.00452766620336601
2017-04-13,0.00428429142589146
2017-04-14,0.00478891525143937
2017-04-17,0.00451754519062186
2017-04-18,0.00445264265281815
2017-04-19,0.00446820435334759
2017-04-20,0.00458303035061528
2017-04-21,0.00469863529074691
2017-04-24,0.00520168912092797
2017-04-25,0.0049910219692887
2017-04-26,0.00546303130402328
2017-04-27,0.00461381753532244
2017-04-28,0.00506100792963773
2017-05-02,0.00507355175311258
2017-05-03,0.00520374411877744
2017-05-04,0.00494183428898818
2017-05-05,0.00515334039008864
2017-05-08,0.0051723419111415
2017-05-09,0.00558884697193683
2017-05-10,0.00494739908540537
2017-05-11,0.00499331856865069
2017-05-12,0.00505472375802511
2017-05-15,0.0051767681950207
2017-05-16,0.00488693963363418
2017-05-17,0.00478624209629683
2017-05-18,0.00477949978844926
2017-05-19,0.00479006576897858
2017-05-22,0.00494359074438952
2017-05-23,0.00484454939996748
2017-05-24,0.00500933149620086
2017-05-25,0.0052611848645157
2017-05-26,0.00533502578896553
2017-05-31,0.0052972300614021
2017-06-01,0.00511429165211585
2017-06-02,0.00549594608377865
2017-06-05,0.00496451763561154
2017-06-06,0.00529066402457503
2017-06-07,0.00584446472253993
2017-06-08,0.00575156425176212
2017-06-09,0.00567918368868252
2017-06-12,0.00558492199014489
2017-06-13,0.00522887956682831
2017-06-14,0.00513651795365381
2017-06-15,0.00509678742429837
2017-06-16,0.00485169297377829
2017-06-19,0.00503786420343585
2017-06-20,0.00507646590991416
2017-06-21,0.00520012302274158
2017-06-22,0.00522191624692099
2017-06-23,0.00469216641936418
2017-06-26,0.00480120272706832
2017-06-27,0.00465304131870698
2017-06-28,0.00480840076535629
2017-06-29,0.00512134845250968
2017-06-30,0.00516215511193122
2017-07-03,0.00504606418042802
2017-07-04,0.00522478390037465
2017-07-05,0.00498911368497252
2017-07-06,0.00497282727954199
2017-07-07,0.00532323939432634
2017-07-10,0.00532083328493027
2017-07-11,0.00506578134911068
2017-07-12,0.00519402984646463
2017-07-13,0.00538733028869928
2017-07-14,0.00516586387358483
2017-07-17,0.00503046313809156
2017-07-18,0.00549818016702446
2017-07-19,0.00567286495326164
2017-07-20,0.0053964902721898
2017-07-21,0.00565898797068952
2017-07-24,0.00571948036300007
2017-07-25,0.00572145627678172
2017-07-26,0.00579654749896226
2017-07-27,0.00546756773490064
2017-07-28,0.00514837283786026
2017-07-31,0.00603996575660331
2017-08-01,0.00569712737173994
2017-08-02,0.00551309599464411
2017-08-03,0.00564049331160931
2017-08-04,0.00533779300794533
2017-08-07,0.00566635235373214
2017-08-08,0.00575095802485749
2017-08-09,0.0059796364621738
2017-08-10,0.00579758457784412
2017-08-11,0.00599349346109554
2017-08-14,0.00592537418365532
2017-08-15,0.00629889476964375
2017-08-16,0.00580386678514314
2017-08-17,0.00619751794319068
2017-08-18,0.00636548755869092
2017-08-21,0.00635289692124195
2017-08-22,0.00652827059517335
2017-08-23,0.00662932937488837
2017-08-24,0.00641249976701347
2017-08-25,0.00646472033745245
2017-08-28,0.00633616378820214
2017-08-29,0.00564932754334251
2017-08-30,0.00640330668384211
2017-08-31,0.00798386810154663
2017-09-01,0.00595065945256825
2017-09-04,0.00646363854822404
2017-09-05,0.00710242685314738
2017-09-06,0.00681485835801879
2017-09-07,0.00657761945554111
2017-09-08,0.00696703747825215
2017-09-11,0.00677941416690506
2017-09-12,0.00789933897901852
2017-09-13,0.00692985550293382
2017-09-14,0.00675509013153718
2017-09-15,0.00687073282217619
2017-09-18,0.00631264895034911
2017-09-19,0.00611716639071225
2017-09-20,0.0065502653339398
2017-09-21,0.00591603616237146
2017-09-22,0.00696562208073999
2017-09-25,0.00633402076904923
2017-09-26,0.00607662608252104
2017-09-27,0.00655429154815423
2017-09-28,0.00645119855721248
2017-09-29,0.00663513480520081
2017-10-09,0.00670328471552987
2017-10-10,0.00660388614731451
2017-10-11,0.00672762397384142
2017-10-12,0.00647607114065753
2017-10-13,0.00644813747597124
2017-10-16,0.00662963104254328
2017-10-17,0.00656952523908966
2017-10-18,0.0064589196459556
2017-10-19,0.00586465670473221
2017-10-20,0.0070740665684411
2017-10-23,0.00655480352597384
2017-10-24,0.00679085596673009
2017-10-25,0.00605707470530814
2017-10-26,0.00672469175943268
2017-10-27,0.00648192465685001
2017-10-30,0.0064473881202118
2017-10-31,0.00576677567685831
2017-11-01,0.00620658278822857
2017-11-02,0.00579992588251422
2017-11-03,0.00534884450169462
2017-11-06,0.00555698022126126
2017-11-07,0.00526565392806044
2017-11-08,0.00549103919115614
2017-11-09,0.00525576652031172
2017-11-10,0.00530468412692923
2017-11-13,0.00537998004715174
2017-11-14,0.00535377996268345
2017-11-15,0.00506843975521646
2017-11-16,0.00531518876824275
2017-11-17,0.00563794524418031
2017-11-20,0.00501337477411276
2017-11-21,0.00538497860473316
2017-11-22,0.00569891527975343
2017-11-23,0.00488808752436018
2017-11-24,0.00500602173161906
2017-11-27,0.00496692997793424
2017-11-28,0.00498794859229226
2017-11-29,0.00508111494872644
2017-11-30,0.00487452437182544
2017-12-01,0.00552651354376095
2017-12-04,0.00510754600340335
2017-12-05,0.00522654793056253
2017-12-06,0.0050005150459123
2017-12-07,0.00468009554738217
2017-12-08,0.00499486501938392
2017-12-11,0.00476929504248601
2017-12-12,0.00490616451337132
2017-12-13,0.00477159488900167
2017-12-14,0.00477519103898965
2017-12-15,0.00536611613434609
2017-12-18,0.00534571071356565
2017-12-19,0.00495384511124487
2017-12-20,0.00517941453909217
2017-12-21,0.00503535096242678
2017-12-22,0.00511966342497861
2017-12-25,0.00490775298155867
2017-12-26,0.00485451447739385
2017-12-27,0.00520517144864076
2017-12-28,0.00533055092126766
2017-12-29,0.00482114529959259
2018-01-02,0.00533607571496737
2018-01-03,0.00531618652434343
2018-01-04,0.00489834523577095
2018-01-05,0.00529931180694581
2018-01-08,0.00520887854709229
2018-01-09,0.00578935878938806
2018-01-10,0.00550799016409699
2018-01-11,0.0053103996929605
2018-01-12,0.00527271001631811
2018-01-15,0.00539411304276973
2018-01-16,0.0050870484860297
2018-01-17,0.00518515313557154
2018-01-18,0.00559919163713293
2018-01-19,0.00530849774585096
2018-01-22,0.00560436099168822
2018-01-23,0.0053335020832984
2018-01-24,0.00560709341951048
2018-01-25,0.00555751510874274
2018-01-26,0.00593550778047431
2018-01-29,0.00543706469043759
2018-01-30,0.00591022217307357
2018-01-31,0.00605095680959149
2018-02-01,0.00585290917816725
2018-02-02,0.00647727032966626
2018-02-05,0.00583917377590315
2018-02-06,0.00573864730277125
2018-02-07,0.00624809346807426
2018-02-08,0.00601568158992142
2018-02-09,0.00678832732240861
2018-02-12,0.00685162920121624
2018-02-13,0.00705261269339013
2018-02-14,0.00681570533830714
2018-02-22,0.00688599910762147
2018-02-23,0.00691445236958304
2018-02-26,0.00752179332117428
2018-02-27,0.00738432424700758
2018-02-28,0.00702549315824273
2018-03-01,0.00710150761594688
2018-03-02,0.00733755015926971
2018-03-05,0.00674528275436464
2018-03-06,0.00662304675333378
2018-03-07,0.00690677534492714
2018-03-08,0.00714573622965143
2018-03-09,0.00721807201982116
2018-03-12,0.0065609349402326
2018-03-13,0.00702191330765358
2018-03-14,0.00751437456715162
2018-03-15,0.00737672345247635
2018-03-16,0.00745642332488041
2018-03-19,0.00726643227133751
2018-03-20,0.00698667431346962
2018-03-21,0.00700061156761266
2018-03-22,0.00763249130447642
2018-03-23,0.0078730438555568
2018-03-26,0.00751624490834593
2018-03-27,0.00775854084651584
2018-03-28,0.00854589071520752
2018-03-29,0.00749012305523186
2018-03-30,0.00804503859330699
2018-04-02,0.00763356362054696
2018-04-03,0.00795693761303443
2018-04-04,0.00692844314951449
2018-04-09,0.00740436002472785
2018-04-10,0.007229968591917
2018-04-11,0.00723693545528136
2018-04-12,0.00736290586484807
2018-04-13,0.0076839454747698
2018-04-16,0.00789085937577865
2018-04-17,0.00757237831258683
2018-04-18,0.0079719048471955
2018-04-19,0.00763370818313279
2018-04-20,0.00764399267644321
2018-04-23,0.00755962934680048
2018-04-24,0.00777787892441168
2018-04-25,0.0080570222164067
2018-04-26,0.00761318803270623
2018-04-27,0.00778262361524575
2018-05-02,0.00847375792125662
2018-05-03,0.00784665438341691
2018-05-04,0.00714860475502373
2018-05-07,0.00777459525817294
2018-05-08,0.00765217351897155
2018-05-09,0.00661726420503279
2018-05-10,0.00686436604271482
2018-05-11,0.00643419454349941
2018-05-14,0.00682558232646536
2018-05-15,0.00687116961200428
2018-05-16,0.00698735524972141
