date,quantile
2015-07-07,0.135750943208913
2015-07-08,0.135037898686395
2015-07-09,0.136525997501872
2015-07-10,0.140122475482803
2015-07-13,0.150906160706443
2015-07-14,0.142890739230013
2015-07-15,0.14605860529987
2015-07-16,0.130478356655909
2015-07-17,0.138953582280235
2015-07-20,0.147320287196211
2015-07-21,0.148794829373511
2015-07-22,0.167122781808133
2015-07-23,0.163756619635891
2015-07-24,0.158493666943455
2015-07-27,0.1698599028914
2015-07-28,0.130841710900967
2015-07-29,0.167563792305346
2015-07-30,0.175225148986008
2015-07-31,0.171503516254139
2015-08-03,0.153054384752735
2015-08-04,0.154885875395818
2015-08-05,0.151607652951268
2015-08-06,0.167082371720253
2015-08-07,0.159956033209046
2015-08-10,0.167587311421947
2015-08-11,0.165312437557369
2015-08-12,0.145489570575931
2015-08-13,0.178100720767237
2015-08-14,0.148138945913068
2015-08-17,0.150175001566213
2015-08-18,0.148320022064957
2015-08-19,0.159476763789226
2015-08-20,0.155018706924223
2015-08-21,0.151375270396761
2015-08-24,0.151107138155833
2015-08-25,0.166991703955252
2015-08-26,0.155332647528067
2015-08-27,0.162879307857086
2015-08-28,0.16125765233921
2015-08-31,0.151305548081468
2015-09-01,0.135752809745824
2015-09-02,0.134839027297198
2015-09-07,0.1564098797789
2015-09-08,0.149467151178757
2015-09-09,0.129980837049591
2015-09-10,0.130297499705927
2015-09-11,0.148926439835577
2015-09-14,0.155140071371673
2015-09-15,0.154341865437713
2015-09-16,0.158402197956593
2015-09-17,0.161527857887772
2015-09-18,0.14383624098162
2015-09-21,0.15363607589353
2015-09-22,0.150543009876727
2015-09-23,0.149510134106819
2015-09-24,0.153109584203353
2015-09-25,0.15756308382272
2015-09-28,0.145756725101448
2015-09-29,0.137450220710997
2015-09-30,0.140000149036939
2015-10-08,0.158572255011984
2015-10-09,0.138025648712728
2015-10-12,0.150102499972602
2015-10-13,0.135260768339226
2015-10-14,0.159437716725269
2015-10-15,0.162954449201761
2015-10-16,0.161914455183941
2015-10-19,0.160968014119034
2015-10-20,0.160079527961112
2015-10-21,0.171164002766769
2015-10-22,0.163252801390719
2015-10-23,0.165756989209225
2015-10-26,0.191504358090018
2015-10-27,0.1922354064137
2015-10-28,0.201896049728163
2015-10-29,0.206348462588485
2015-10-30,0.194016938427671
2015-11-02,0.19457079634037
2015-11-03,0.173560977071238
2015-11-04,0.162231006462096
2015-11-05,0.168528706724875
2015-11-06,0.16943098960935
2015-11-09,0.170516251828915
2015-11-10,0.165578324933096
2015-11-11,0.187871542379677
2015-11-12,0.175537706450511
2015-11-13,0.178360440457952
2015-11-16,0.17102199906102
2015-11-17,0.177711761120425
2015-11-18,0.170319777222513
2015-11-19,0.180809787605309
2015-11-20,0.173722569080118
2015-11-23,0.178520618393388
2015-11-24,0.170839500249725
2015-11-25,0.160141220254877
2015-11-26,0.155826547648882
2015-11-27,0.153290138953286
2015-11-30,0.153548415768331
2015-12-01,0.100518046102936
2015-12-02,0.110098443493085
2015-12-03,0.101744483295342
2015-12-04,0.10213174955941
2015-12-07,0.093158907135907
2015-12-08,0.0885704200253223
2015-12-09,0.0979842397205421
2015-12-10,0.104229979012074
2015-12-11,0.100660350134562
2015-12-14,0.10285789626642
2015-12-15,0.102652875699026
2015-12-16,0.093398850345562
2015-12-17,0.0959900931252415
2015-12-18,0.0866162774924331
2015-12-21,0.0767417361742681
2015-12-22,0.0941563977621162
2015-12-23,0.0892825787176079
2015-12-24,0.0825389662901067
2015-12-25,0.0804700145792506
2015-12-28,0.0822850155037126
2015-12-29,0.0871906012043283
2015-12-30,0.0858890928091953
2015-12-31,0.0820971551106434
2016-01-04,0.110894116650062
2016-01-05,0.118217412320602
2016-01-06,0.116628856358589
2016-01-07,0.134565332166157
2016-01-08,0.135991252287338
2016-01-11,0.12870764644323
2016-01-12,0.121897779553418
2016-01-13,0.111997928883147
2016-01-14,0.128698332564012
2016-01-15,0.112729169664421
2016-01-18,0.132682992910143
2016-01-19,0.117622913958798
2016-01-20,0.114808915099354
2016-01-21,0.122315445580242
2016-01-22,0.116383311284324
2016-01-25,0.10742624698684
2016-01-26,0.107843111751953
2016-01-27,0.118501721832508
2016-01-28,0.113123288850503
2016-01-29,0.0979339075017178
2016-02-01,0.106005413826327
2016-02-02,0.113355864575007
2016-02-03,0.114791034160061
2016-02-04,0.11873176978352
2016-02-05,0.126523307091894
2016-02-15,0.110887014352928
2016-02-16,0.112750320604838
2016-02-17,0.115550856134053
2016-02-18,0.119954221848741
2016-02-19,0.126710825019516
2016-02-22,0.116911554921825
2016-02-23,0.114250922325903
2016-02-24,0.121956695362459
2016-02-25,0.0968915613018863
2016-02-26,0.108111769483756
2016-02-29,0.107458041566383
2016-03-01,0.0966308033720795
2016-03-02,0.103690273624417
2016-03-03,0.104088973728306
2016-03-04,0.102328599947502
2016-03-07,0.0950170291679747
2016-03-08,0.106544558996234
2016-03-09,0.103184254493237
2016-03-10,0.098022607953178
2016-03-11,0.0938740392112535
2016-03-14,0.102117894916082
2016-03-15,0.107887306785219
2016-03-16,0.0976604295428106
2016-03-17,0.0988286140921513
2016-03-18,0.0945034475193365
2016-03-21,0.0999422653540588
2016-03-22,0.0931856406868043
2016-03-23,0.0950702734498518
2016-03-24,0.0920233738000985
2016-03-25,0.0921682832527669
2016-03-28,0.0986816632284851
2016-03-29,0.105315204070698
2016-03-30,0.093652822626085
2016-03-31,0.0915166221484061
2016-04-01,0.10008832988489
2016-04-05,0.111312834312065
2016-04-06,0.100621355153832
2016-04-07,0.0973677697071507
2016-04-08,0.0970810568505
2016-04-11,0.0884605378319155
2016-04-12,0.0902458437464938
2016-04-13,0.0906091123118539
2016-04-14,0.0890787943010664
2016-04-15,0.0787636672925533
2016-04-18,0.0812126627444093
2016-04-19,0.0724255625874178
2016-04-20,0.0727820616360513
2016-04-21,0.0715039432282796
2016-04-22,0.0875130406048271
2016-04-25,0.0780348771024349
2016-04-26,0.0705299956459655
2016-04-27,0.0691690000479182
2016-04-28,0.0683517046396838
2016-04-29,0.0692746815640933
2016-05-03,0.0681408208675672
2016-05-04,0.0679142004181216
2016-05-05,0.0722902730850215
2016-05-06,0.0880376598213148
2016-05-09,0.0785499948950842
2016-05-10,0.0788213052033371
2016-05-11,0.0746163282747249
2016-05-12,0.0766124324057818
2016-05-13,0.0742414691250619
2016-05-16,0.0736922582228724
2016-05-17,0.0786703488594668
2016-05-18,0.0651522828526911
2016-05-19,0.0691697569024486
2016-05-20,0.0707664293157488
2016-05-23,0.076852472906825
2016-05-24,0.0721334635532645
2016-05-25,0.0710779797485881
2016-05-26,0.0484815067127724
2016-05-27,0.0445448799790229
2016-05-30,0.0452536452884866
2016-05-31,0.0430703821522452
2016-06-01,0.0440901724310977
2016-06-02,0.0460137383242045
2016-06-03,0.0408206982288759
2016-06-06,0.0439776579924385
2016-06-07,0.0472296049483638
2016-06-08,0.0430372235052181
2016-06-13,0.0423845209761592
2016-06-14,0.0388033571862936
2016-06-15,0.0398693225561911
2016-06-16,0.0405531394965006
2016-06-17,0.045021706264029
2016-06-20,0.0458770666663116
2016-06-21,0.042403541877118
2016-06-22,0.0440604884817836
2016-06-23,0.0426644050826406
2016-06-24,0.0407951238100748
2016-06-27,0.0440755748300038
2016-06-28,0.0437740427236176
2016-06-29,0.0421237733748903
2016-06-30,0.0373931239659901
2016-07-01,0.0399801375092093
2016-07-04,0.04221680779027
2016-07-05,0.0418256437808407
2016-07-06,0.0387641759283576
2016-07-07,0.0429694147671915
2016-07-08,0.0403389615414025
2016-07-11,0.0390230156924761
2016-07-12,0.0380105450723964
2016-07-13,0.0390050394246913
2016-07-14,0.0404744731721474
2016-07-15,0.0419561133864881
2016-07-18,0.0430652328438863
2016-07-19,0.0429950305937183
2016-07-20,0.0414639163306507
2016-07-21,0.0442745936977051
2016-07-22,0.0429589039165919
2016-07-25,0.0390490747947311
2016-07-26,0.0387680905113638
2016-07-27,0.0458053776956545
2016-07-28,0.0432730120931518
2016-07-29,0.0428332337885556
2016-08-01,0.0427983059871401
2016-08-02,0.0435399837886488
2016-08-03,0.0438380451721891
2016-08-04,0.0429108873920739
2016-08-05,0.0410119360207125
2016-08-08,0.0378379539444615
2016-08-09,0.0361107437589985
2016-08-10,0.0398830145001723
2016-08-11,0.0402168174744569
2016-08-12,0.0385447047911898
2016-08-15,0.0395423037704892
2016-08-16,0.0409513111721875
2016-08-17,0.0392714728115969
2016-08-18,0.0357998587443266
2016-08-19,0.0374033411339295
2016-08-22,0.0358412873770209
2016-08-23,0.0370854957088764
2016-08-24,0.034975618334975
2016-08-25,0.0341714455755153
2016-08-26,0.0365448281219322
2016-08-29,0.0381764679971064
2016-08-30,0.0378459871215483
2016-08-31,0.0342861141619093
2016-09-01,0.0365037648213481
2016-09-02,0.0359010514320799
2016-09-05,0.034668753396743
2016-09-06,0.0354167544548587
2016-09-07,0.0374068276651014
2016-09-08,0.0315421534245623
2016-09-09,0.0355168677159266
2016-09-12,0.0307651355271206
2016-09-13,0.0360617760971672
2016-09-14,0.0360896251333876
2016-09-19,0.0331211887034191
2016-09-20,0.0330860198414084
2016-09-21,0.033400574740521
2016-09-22,0.0320557893205655
2016-09-23,0.0295341670338803
2016-09-26,0.0324134399752469
2016-09-27,0.0330432986135994
2016-09-28,0.0360233236028096
2016-09-29,0.0337945019761887
2016-09-30,0.0321555343815113
2016-10-10,0.034566078211234
2016-10-11,0.0326894106722421
2016-10-12,0.0319362721087362
2016-10-13,0.0351328816165179
2016-10-14,0.0314041915432968
2016-10-17,0.0323588256158772
2016-10-18,0.0334346816179027
2016-10-19,0.0317698674257102
2016-10-20,0.0319424043832075
2016-10-21,0.0327110819798029
2016-10-24,0.033662319259302
2016-10-25,0.0324063597971233
2016-10-26,0.0327191617577653
2016-10-27,0.0338103856715951
2016-10-28,0.0317375521016299
2016-10-31,0.0328230241957331
2016-11-01,0.029844936054842
2016-11-02,0.0258014669744486
2016-11-03,0.026997993860648
2016-11-04,0.027284229040421
2016-11-07,0.0248258701453461
2016-11-08,0.0268349122945622
2016-11-09,0.0275134926693341
2016-11-10,0.0273624638356745
2016-11-11,0.0271081935969862
2016-11-14,0.0279345183198386
2016-11-15,0.0278305115069344
2016-11-16,0.0277573832433917
2016-11-17,0.0251049289381564
2016-11-18,0.026226984243392
2016-11-21,0.0239794226385439
2016-11-22,0.023546976366813
2016-11-23,0.0238071472320077
2016-11-24,0.0272844904090725
2016-11-25,0.025716494205282
2016-11-28,0.0232341262311158
2016-11-29,0.0258567419956735
2016-11-30,0.0244474100633723
2016-12-01,0.0265054520571346
2016-12-02,0.0259397403949022
2016-12-05,0.0280736246440068
2016-12-06,0.0322550260948951
2016-12-07,0.0266194107082593
2016-12-08,0.0281273627467157
2016-12-09,0.0292192998015669
2016-12-12,0.0327116671317007
2016-12-13,0.0291391018281414
2016-12-14,0.0320713047503499
2016-12-15,0.0372938457338805
2016-12-16,0.0358002854581806
2016-12-19,0.032928094209628
2016-12-20,0.0301197868727804
2016-12-21,0.0305867651504509
2016-12-22,0.0306039924005655
2016-12-23,0.0337085838837196
2016-12-26,0.0289013910980929
2016-12-27,0.028879309465364
2016-12-28,0.030613331114827
2016-12-29,0.0293204916676817
2016-12-30,0.0294967345201684
2017-01-03,0.0306249521712366
2017-01-04,0.0296598480836645
2017-01-05,0.027044811642688
2017-01-06,0.0260650693126983
2017-01-09,0.0277553000732451
2017-01-10,0.028112004960721
2017-01-11,0.0261691055092271
2017-01-12,0.0278123957244919
2017-01-13,0.0299254562696025
2017-01-16,0.0283026415669511
2017-01-17,0.0297981256606335
2017-01-18,0.0298711932380378
2017-01-19,0.0341223732481055
2017-01-20,0.0295257926374443
2017-01-23,0.0291196339665388
2017-01-24,0.0275345739516196
2017-01-25,0.0297505023186871
2017-01-26,0.028870072781485
2017-02-03,0.0324540369216965
2017-02-06,0.0293146140452588
2017-02-07,0.0304241020891668
2017-02-08,0.0274768899163949
2017-02-09,0.0302900968183046
2017-02-10,0.0287057819601775
2017-02-13,0.0272590447367988
2017-02-14,0.0283840742560217
2017-02-15,0.0311638228986972
2017-02-16,0.0319987043755832
2017-02-17,0.0299782902032683
2017-02-20,0.0326875451008065
2017-02-21,0.0329097488711439
2017-02-22,0.0325637346480531
2017-02-23,0.0311334079072583
2017-02-24,0.0320820692432923
2017-02-27,0.0313604934647035
2017-02-28,0.0284324678545183
2017-03-01,0.0291161728812537
2017-03-02,0.0299638501693279
2017-03-03,0.0302763116409719
2017-03-06,0.029567736899113
2017-03-07,0.0288721239763506
2017-03-08,0.0278119847099512
2017-03-09,0.0297622869353306
2017-03-10,0.030463206247582
2017-03-13,0.0340481338046058
2017-03-14,0.0298791857789503
2017-03-15,0.0300335279306202
2017-03-16,0.0292914903877645
2017-03-17,0.0249652858756417
2017-03-20,0.0243913566196744
2017-03-21,0.0264965800379573
2017-03-22,0.0269122327594821
2017-03-23,0.0252610489348169
2017-03-24,0.0262619211008018
2017-03-27,0.0267690684213519
2017-03-28,0.0277777960729412
2017-03-29,0.0245743026758151
2017-03-30,0.0279893407494101
2017-03-31,0.0261727655008247
2017-04-05,0.0261500604392931
2017-04-06,0.029448893567817
2017-04-07,0.0285587036197822
2017-04-10,0.0299530161889036
2017-04-11,0.0280780099231198
2017-04-12,0.0265119334429682
2017-04-13,0.0258835047177827
2017-04-14,0.0261624317939348
2017-04-17,0.0269218162664886
2017-04-18,0.0296778031442685
2017-04-19,0.0299955456192761
2017-04-20,0.0275019722180953
2017-04-21,0.0277169039345022
2017-04-24,0.0279406578940416
2017-04-25,0.0270746702946265
2017-04-26,0.0276256330282131
2017-04-27,0.0266816896591199
2017-04-28,0.0276499094839011
2017-05-02,0.0281783960281693
2017-05-03,0.026608205381912
2017-05-04,0.0267905978925085
2017-05-05,0.0278420123215877
2017-05-08,0.029584125721929
2017-05-09,0.0303611313115364
2017-05-10,0.0292389622271031
2017-05-11,0.0291784074060713
2017-05-12,0.0284699766736314
2017-05-15,0.0298813759057137
2017-05-16,0.0268683639826988
2017-05-17,0.0276209822227081
2017-05-18,0.0310855196980407
2017-05-19,0.0268291908789931
2017-05-22,0.0299904381429335
2017-05-23,0.0270968096816679
2017-05-24,0.0277730630088364
2017-05-25,0.0262115929415669
2017-05-26,0.028733129283905
2017-05-31,0.0291424219672424
2017-06-01,0.0274566760538592
2017-06-02,0.0286312657315003
2017-06-05,0.0290761316674867
2017-06-06,0.0304669318162838
2017-06-07,0.0297812717161735
2017-06-08,0.0274416277900448
2017-06-09,0.0298741324079869
2017-06-12,0.0319678669714915
2017-06-13,0.0299084977667672
2017-06-14,0.0304927147486796
2017-06-15,0.0322168319003059
2017-06-16,0.0287360290055709
2017-06-19,0.0294021853845899
2017-06-20,0.0284398428768497
2017-06-21,0.030449950887853
2017-06-22,0.0304363121554711
2017-06-23,0.0300670753961308
2017-06-26,0.0319608416380224
2017-06-27,0.0303124720311279
2017-06-28,0.0316712840557335
2017-06-29,0.0279023192825476
2017-06-30,0.0287592132769079
2017-07-03,0.0320427150305109
2017-07-04,0.0293416674160088
2017-07-05,0.0282668462129188
2017-07-06,0.0301331524099036
2017-07-07,0.0295753882700002
2017-07-10,0.0321659744229426
2017-07-11,0.0342579479482839
2017-07-12,0.0329557075271726
2017-07-13,0.0302772958202222
2017-07-14,0.0310798492412869
2017-07-17,0.0312320644811674
2017-07-18,0.0335339671642995
2017-07-19,0.0328614667944325
2017-07-20,0.0339408823230437
2017-07-21,0.0341804400180003
2017-07-24,0.0330165785066989
2017-07-25,0.0330060250805449
2017-07-26,0.032558173617015
2017-07-27,0.0294831740346
2017-07-28,0.0348175334673923
2017-07-31,0.0343019961893038
2017-08-01,0.0349430183623643
2017-08-02,0.033313779026735
2017-08-03,0.0347785468943443
2017-08-04,0.032268772965445
2017-08-07,0.0326054241742044
2017-08-08,0.0312249445331908
2017-08-09,0.0350854376426883
2017-08-10,0.0319777619199598
2017-08-11,0.0321606629329006
2017-08-14,0.0314708185690887
2017-08-15,0.0322054080578297
2017-08-16,0.0324409533352136
2017-08-17,0.0326491022488718
2017-08-18,0.0365611924628626
2017-08-21,0.0370936033237677
2017-08-22,0.0331468631988024
2017-08-23,0.0326385731692697
2017-08-24,0.0323414226809817
2017-08-25,0.0351918206661391
2017-08-28,0.031788480916961
2017-08-29,0.0348384273051369
2017-08-30,0.0334682273420325
2017-08-31,0.0306480604958689
2017-09-01,0.0314807589185342
2017-09-04,0.0290946248658974
2017-09-05,0.0329091510479407
2017-09-06,0.0315161409035336
2017-09-07,0.0351522175027097
2017-09-08,0.035729294567755
2017-09-11,0.0299056174533203
2017-09-12,0.0354995447523745
2017-09-13,0.0332272787384494
2017-09-14,0.0341056868544629
2017-09-15,0.0326130849825328
2017-09-18,0.035128983401121
2017-09-19,0.0301806775005184
2017-09-20,0.0322518409552267
2017-09-21,0.0311925606232481
2017-09-22,0.0309655100984083
2017-09-25,0.0308636188736039
2017-09-26,0.031936267535715
2017-09-27,0.0316007786779856
2017-09-28,0.0316373999454352
2017-09-29,0.0289708695156582
2017-10-09,0.0314201025279602
2017-10-10,0.0313653402648561
2017-10-11,0.0315996544180423
2017-10-12,0.0307733957743945
2017-10-13,0.0347038531939115
2017-10-16,0.0327383189418586
2017-10-17,0.0332525518654746
2017-10-18,0.032417395279535
2017-10-19,0.0302619955054132
2017-10-20,0.0293953708402259
2017-10-23,0.0318040652099006
2017-10-24,0.0305783138543676
2017-10-25,0.0324479270964361
2017-10-26,0.0301502494621325
2017-10-27,0.0303049551431635
2017-10-30,0.0311173646396558
2017-10-31,0.0303764907988622
2017-11-01,0.0295826551493349
2017-11-02,0.0300307934976057
2017-11-03,0.0300004737276699
2017-11-06,0.0318638273039645
2017-11-07,0.0322274103051058
2017-11-08,0.0325952862043354
2017-11-09,0.0316095985570794
2017-11-10,0.0323660961153167
2017-11-13,0.0318204098262179
2017-11-14,0.0351553543954159
2017-11-15,0.0345690276039538
2017-11-16,0.0316870446926646
2017-11-17,0.0377371069864114
2017-11-20,0.0357074927485181
2017-11-21,0.0363688972447833
2017-11-22,0.0357995187815019
2017-11-23,0.0430954911665767
2017-11-24,0.0430114431446491
2017-11-27,0.0438748580679533
2017-11-28,0.0438931662006112
2017-11-29,0.0424598336380895
2017-11-30,0.0471600947124873
2017-12-01,0.0489647530540535
2017-12-04,0.0478224836793916
2017-12-05,0.0431245858975696
2017-12-06,0.0457666650137581
2017-12-07,0.0466413542885556
2017-12-08,0.0509084406149348
2017-12-11,0.0510503161870436
2017-12-12,0.0478353447614972
2017-12-13,0.0556621608612354
2017-12-14,0.052010714827927
2017-12-15,0.0497728767568691
2017-12-18,0.0524442882000366
2017-12-19,0.0476603389379018
2017-12-20,0.0521626426486043
2017-12-21,0.0501353462375571
2017-12-22,0.0525910309424771
2017-12-25,0.0525679402571885
2017-12-26,0.0475321348578108
2017-12-27,0.049813088984241
2017-12-28,0.045633596201364
2017-12-29,0.052828545756742
2018-01-02,0.0509298781047141
2018-01-03,0.0508004831934003
2018-01-04,0.0518030742067933
2018-01-05,0.0487135520083559
2018-01-08,0.047424196530475
2018-01-09,0.048033054757424
2018-01-10,0.0500324199378706
2018-01-11,0.0498051147126593
2018-01-12,0.0479040192322036
2018-01-15,0.0432079123128197
2018-01-16,0.0439859150708389
2018-01-17,0.0458589435742589
2018-01-18,0.047913854166058
2018-01-19,0.0416253827064878
2018-01-22,0.0472806462708254
2018-01-23,0.0527046983526183
2018-01-24,0.0451530398653742
2018-01-25,0.0421275891648378
2018-01-26,0.0475505868776213
2018-01-29,0.0471547423379456
2018-01-30,0.0529069220291352
2018-01-31,0.0476882168996961
2018-02-01,0.0468105512992458
2018-02-02,0.0460891145957683
2018-02-05,0.0457598882014069
2018-02-06,0.0426356113139878
2018-02-07,0.0450205246684914
2018-02-08,0.0460281033996675
2018-02-09,0.0451188108987531
2018-02-12,0.0484201573549991
2018-02-13,0.0477860070981525
2018-02-14,0.0448788874856118
2018-02-22,0.0425547148125743
2018-02-23,0.0451722597690275
2018-02-26,0.0392910869307765
2018-02-27,0.045455525337604
2018-02-28,0.0388728209541351
2018-03-01,0.0418644862457228
2018-03-02,0.0401627741657294
2018-03-05,0.0395378446874609
2018-03-06,0.0423851981261307
2018-03-07,0.039353910475702
2018-03-08,0.03816077309232
2018-03-09,0.0413385966755503
2018-03-12,0.0397245704762281
2018-03-13,0.0399925759403743
2018-03-14,0.0412225208531363
2018-03-15,0.0390928104102493
2018-03-16,0.0431580794852341
2018-03-19,0.0403654403287748
2018-03-20,0.0395853318028279
2018-03-21,0.0373381108494449
2018-03-22,0.0410902557485255
2018-03-23,0.0480900263192935
2018-03-26,0.0437471470504033
2018-03-27,0.041799879552123
2018-03-28,0.0413458780267641
2018-03-29,0.0455964926017122
2018-03-30,0.0442091571034719
2018-04-02,0.0431732906207173
2018-04-03,0.0403710874178996
2018-04-04,0.0387936004191011
2018-04-09,0.0430584916346941
2018-04-10,0.0420203362061947
2018-04-11,0.0447117737385018
2018-04-12,0.0410845613945257
2018-04-13,0.0430134935115053
2018-04-16,0.0390555373710808
2018-04-17,0.0411151225453657
2018-04-18,0.0441006112172744
2018-04-19,0.0429438042051962
2018-04-20,0.0420237948258047
2018-04-23,0.0450257250612562
2018-04-24,0.046253370899834
2018-04-25,0.0479213488283399
2018-04-26,0.0452032385214489
2018-04-27,0.0423401088911734
2018-05-02,0.0450701528820498
2018-05-03,0.0469804607606329
2018-05-04,0.0447972157398789
2018-05-07,0.0442961828143868
2018-05-08,0.0422584937346546
2018-05-09,0.0430054418193799
2018-05-10,0.0491221279543903
2018-05-11,0.0447968772969436
2018-05-14,0.0482664111654333
2018-05-15,0.0433371987956999
2018-05-16,0.0393803152893846
2018-05-17,0.0421479284554351
2018-05-18,0.0425831114476
2018-05-21,0.0446059514400798
2018-05-22,0.0358774055768803
2018-05-23,0.0374630042557742
2018-05-24,0.0356334780515164
2018-05-25,0.0373257500878931
2018-05-28,0.0386790786870331
2018-05-29,0.0424470856643963
2018-05-30,0.0393769492568458
2018-05-31,0.0368735503534924
2018-06-01,0.0416179779938935
2018-06-04,0.0429318535503247
