date,quantile
2015-03-04,0.0733317206627747
2015-03-05,0.07959523895795
2015-03-06,0.0845536484289475
2015-03-09,0.0835460975553193
2015-03-10,0.0789269660528517
2015-03-11,0.0779979170381712
2015-03-12,0.0859902931708377
2015-03-13,0.0954509913255364
2015-03-16,0.0825153773910527
2015-03-17,0.0719055051560278
2015-03-18,0.0756120317076986
2015-03-19,0.0716498969137678
2015-03-20,0.0737142692311124
2015-03-23,0.0671438101120997
2015-03-24,0.0712033885819265
2015-03-25,0.0766137639154961
2015-03-26,0.0701466142834547
2015-03-27,0.0685636502809481
2015-03-30,0.068006618477622
2015-03-31,0.0630086641655549
2015-04-01,0.0680150527108374
2015-04-02,0.0669293714466517
2015-04-03,0.0681452576535892
2015-04-07,0.0603052294390282
2015-04-08,0.0784440665504359
2015-04-09,0.0652817978095157
2015-04-10,0.0684389579790795
2015-04-13,0.0647434214144945
2015-04-14,0.0646740935652363
2015-04-15,0.0662009694608783
2015-04-16,0.0668093416494634
2015-04-17,0.0713085501477072
2015-04-20,0.0784570426372865
2015-04-21,0.0725104329336282
2015-04-22,0.0741423473161392
2015-04-23,0.0867395369714677
2015-04-24,0.0635429225732869
2015-04-27,0.0597439699635463
2015-04-28,0.0650729471221318
2015-04-29,0.0619749108913033
2015-04-30,0.0669347576964797
2015-05-04,0.0673371933688501
2015-05-05,0.0711760158761058
2015-05-06,0.0769623987463823
2015-05-07,0.0680930246251297
2015-05-08,0.071905812733554
2015-05-11,0.0806438741385955
2015-05-12,0.0791938660846719
2015-05-13,0.0808174349700312
2015-05-14,0.0793374126546791
2015-05-15,0.0801745648899409
2015-05-18,0.0866266771891446
2015-05-19,0.0852325705670081
2015-05-20,0.0820180245475753
2015-05-21,0.0835311743356797
2015-05-22,0.0872210820787799
2015-05-25,0.0877656488767778
2015-05-26,0.0909517854600783
2015-05-27,0.0980666054150588
2015-05-28,0.108937618175807
2015-05-29,0.0963660054887536
2015-06-01,0.0974977451759974
2015-06-02,0.111417276174723
2015-06-03,0.115864761550615
2015-06-04,0.113238318789524
2015-06-05,0.112226861715932
2015-06-08,0.120006568996439
2015-06-09,0.111563451163721
2015-06-10,0.115069621690371
2015-06-11,0.111987968848687
2015-06-12,0.109386649888925
2015-06-15,0.107301226876795
2015-06-16,0.103106946434622
2015-06-17,0.11258151811025
2015-06-18,0.117525234279618
2015-06-19,0.114102459541468
2015-06-23,0.118983839308357
2015-06-24,0.132442967734577
2015-06-25,0.120895651065124
2015-06-26,0.145924855934188
2015-06-29,0.149054213339642
2015-06-30,0.144691737927411
2015-07-01,0.142540582480983
2015-07-02,0.149356631514223
2015-07-03,0.133816179594366
2015-07-06,0.14820319943469
2015-07-07,0.148748469511374
2015-07-08,0.153417346094356
2015-07-09,0.154275572228032
2015-07-10,0.159474588667051
2015-07-13,0.170354319038539
2015-07-14,0.165787298412681
2015-07-15,0.179069023747572
2015-07-16,0.160047562825323
2015-07-17,0.152941471118335
2015-07-20,0.174486079462998
2015-07-21,0.164778800181527
2015-07-22,0.181262694488432
2015-07-23,0.191189795422638
2015-07-24,0.187252112207786
2015-07-27,0.179392857654856
2015-07-28,0.178686712838939
2015-07-29,0.187220540744041
2015-07-30,0.186553308443023
2015-07-31,0.188225455805271
2015-08-03,0.181287408470595
2015-08-04,0.18471972773706
2015-08-05,0.186981803784524
2015-08-06,0.185419010293106
2015-08-07,0.183423718825087
2015-08-10,0.1933330383841
2015-08-11,0.204346414361756
2015-08-12,0.164427172883473
2015-08-13,0.199801077767347
2015-08-14,0.167013114658658
2015-08-17,0.195000787263169
2015-08-18,0.17014947316016
2015-08-19,0.184845401174152
2015-08-20,0.180892202116584
2015-08-21,0.165164681617543
2015-08-24,0.178642648165188
2015-08-25,0.187971031049693
2015-08-26,0.182385916749602
2015-08-27,0.173666837615528
2015-08-28,0.195918854010707
2015-08-31,0.165961560353544
2015-09-01,0.184726690035099
2015-09-02,0.188273660848431
2015-09-07,0.180810773183832
2015-09-08,0.180828136133663
2015-09-09,0.175204352593702
2015-09-10,0.176001527302292
2015-09-11,0.177663870522862
2015-09-14,0.163354254609629
2015-09-15,0.166670120996296
2015-09-16,0.178908352329054
2015-09-17,0.177387341055153
2015-09-18,0.158831181083405
2015-09-21,0.194677157525911
2015-09-22,0.182131869359129
2015-09-23,0.175735184406485
2015-09-24,0.19945975819823
2015-09-25,0.176053609639169
2015-09-28,0.154962409972095
2015-09-29,0.156037934131302
2015-09-30,0.152846737558545
2015-10-08,0.172236278214496
2015-10-09,0.16355001688868
2015-10-12,0.174509995660678
2015-10-13,0.172213138105555
2015-10-14,0.186005389973439
2015-10-15,0.183788098009661
2015-10-16,0.179867377964394
2015-10-19,0.184900407231197
2015-10-20,0.1920247109502
2015-10-21,0.236670866757633
2015-10-22,0.218976267480533
2015-10-23,0.213337412514336
2015-10-26,0.213552035166337
2015-10-27,0.22022154659965
2015-10-28,0.236255507321412
2015-10-29,0.219695764365447
2015-10-30,0.217573900559663
2015-11-02,0.230911237511454
2015-11-03,0.213887577005003
2015-11-04,0.208741632281176
2015-11-05,0.189348146250687
2015-11-06,0.217066250713252
2015-11-09,0.206907314328657
2015-11-10,0.211741922988261
2015-11-11,0.206838014828342
2015-11-12,0.213603029420011
2015-11-13,0.196256836307409
2015-11-16,0.182563122821558
2015-11-17,0.18687917373847
2015-11-18,0.184362261229772
2015-11-19,0.195128381288838
2015-11-20,0.193631229581082
2015-11-23,0.186960304984444
2015-11-24,0.178821629121065
2015-11-25,0.183380499427202
2015-11-26,0.166242200685346
2015-11-27,0.170444000129161
2015-11-30,0.1705674482299
2015-12-01,0.1186353524128
2015-12-02,0.124161041631584
2015-12-03,0.119265568423332
2015-12-04,0.136097949443931
2015-12-07,0.126053187572602
2015-12-08,0.120254015914553
2015-12-09,0.121687257222389
2015-12-10,0.119560515850084
2015-12-11,0.118002109977694
2015-12-14,0.131015387151847
2015-12-15,0.127269202970375
2015-12-16,0.105155875453942
2015-12-17,0.10729868463353
2015-12-18,0.0970342008813162
2015-12-21,0.0926982287700857
2015-12-22,0.119439128787282
2015-12-23,0.114066780864221
2015-12-24,0.0966466087356968
2015-12-25,0.0929918101903359
2015-12-28,0.0938172786767374
2015-12-29,0.0998975192155716
2015-12-30,0.100719492354592
2015-12-31,0.107059159197015
2016-01-04,0.131123364818818
2016-01-05,0.132781232212762
2016-01-06,0.127121155079079
2016-01-07,0.162620212637563
2016-01-08,0.155444952681335
2016-01-11,0.148355032956433
2016-01-12,0.142206493336699
2016-01-13,0.146677172416129
2016-01-14,0.147665134277749
2016-01-15,0.145675256477489
2016-01-18,0.148050533604435
2016-01-19,0.146866166779832
2016-01-20,0.134240610643099
2016-01-21,0.143764214279925
2016-01-22,0.130353025825684
2016-01-25,0.132847420844389
2016-01-26,0.137518193539505
2016-01-27,0.138059961533538
2016-01-28,0.136301384539005
2016-01-29,0.109015332279897
2016-02-01,0.127537271734938
2016-02-02,0.133211230521715
2016-02-03,0.122915926111579
2016-02-04,0.141302420389625
2016-02-05,0.16384491121463
2016-02-15,0.132207370809106
2016-02-16,0.130336738839088
2016-02-17,0.146647846857449
2016-02-18,0.145983210698621
2016-02-19,0.170312217788391
2016-02-22,0.158855561963985
2016-02-23,0.133880306700094
2016-02-24,0.138790759396388
2016-02-25,0.111628692007144
2016-02-26,0.131206749146833
2016-02-29,0.12699570145169
2016-03-01,0.105413879413151
2016-03-02,0.112201159157279
2016-03-03,0.118609277830048
2016-03-04,0.111525947284549
2016-03-07,0.122660418571549
2016-03-08,0.122488018206711
2016-03-09,0.118368649628842
2016-03-10,0.118078607687123
2016-03-11,0.10710281398726
2016-03-14,0.11882948103316
2016-03-15,0.11887340398773
2016-03-16,0.109538816288494
2016-03-17,0.107912886805003
2016-03-18,0.108908612609164
2016-03-21,0.116983418282269
2016-03-22,0.115514407448496
2016-03-23,0.111628232249147
2016-03-24,0.128357364815902
2016-03-25,0.10755479428331
2016-03-28,0.105454082564348
2016-03-29,0.114027337989712
2016-03-30,0.108754787060795
2016-03-31,0.103966310940328
2016-04-01,0.115294434020923
2016-04-05,0.129570971077263
2016-04-06,0.111166269282499
2016-04-07,0.115416533563199
2016-04-08,0.117758123602917
2016-04-11,0.111526337168399
2016-04-12,0.120111439867797
2016-04-13,0.114429896208706
2016-04-14,0.11323019138188
2016-04-15,0.109074949255514
2016-04-18,0.101061774796165
2016-04-19,0.0919760412643297
2016-04-20,0.0974859324895102
2016-04-21,0.10005361706892
2016-04-22,0.105403752282561
2016-04-25,0.105384979583226
2016-04-26,0.10284112606686
2016-04-27,0.0986727474963522
2016-04-28,0.0950595464142287
2016-04-29,0.090802136578881
2016-05-03,0.0911444328832621
2016-05-04,0.07835876885375
2016-05-05,0.0949637093068496
2016-05-06,0.104087384806256
2016-05-09,0.107526129652047
2016-05-10,0.0963128517942083
2016-05-11,0.0866460676905404
2016-05-12,0.0986799310034995
2016-05-13,0.0988575688909085
2016-05-16,0.0989531456492144
2016-05-17,0.0919143929678949
2016-05-18,0.0973601121319815
2016-05-19,0.0950645193346662
2016-05-20,0.0890610260038354
2016-05-23,0.0920034353808404
2016-05-24,0.0862880267376907
2016-05-25,0.0935357468430552
2016-05-26,0.0555028899569924
2016-05-27,0.0485376805172704
2016-05-30,0.0511388070738359
2016-05-31,0.0503653122954959
2016-06-01,0.0487033411437328
2016-06-02,0.0514260046943738
2016-06-03,0.0491173955709139
2016-06-06,0.050555200196338
2016-06-07,0.052405639955228
2016-06-08,0.0482313091068075
2016-06-13,0.0481995643078741
2016-06-14,0.0431690849387631
2016-06-15,0.0518211611588151
2016-06-16,0.0478859387151742
2016-06-17,0.0501197927665323
2016-06-20,0.0515822705661212
2016-06-21,0.0474950039802367
2016-06-22,0.0504537398924316
2016-06-23,0.0455833163394715
2016-06-24,0.0449274378142708
2016-06-27,0.0563659061748264
2016-06-28,0.048307988355836
2016-06-29,0.0515760859686556
2016-06-30,0.0431607124988077
2016-07-01,0.0473648622313705
2016-07-04,0.0447514376256204
2016-07-05,0.0474122355127673
2016-07-06,0.0487652158256001
2016-07-07,0.048708951095756
2016-07-08,0.0484393549371573
2016-07-11,0.0436605277343331
2016-07-12,0.0438909339656775
2016-07-13,0.0419052132880152
2016-07-14,0.0467622898923326
2016-07-15,0.0458554598160186
2016-07-18,0.0490700738210601
2016-07-19,0.0465577147843745
2016-07-20,0.0483673368234477
2016-07-21,0.0532398990059503
2016-07-22,0.0468655600724816
2016-07-25,0.0484347407512295
2016-07-26,0.0474709429744774
2016-07-27,0.0528361319537462
2016-07-28,0.0468298032423624
2016-07-29,0.0513721301202252
2016-08-01,0.0511766175662082
2016-08-02,0.052626092756893
2016-08-03,0.0499624614583156
2016-08-04,0.0507830919983557
2016-08-05,0.0529862468635419
2016-08-08,0.0459724414240345
2016-08-09,0.0419880307575651
2016-08-10,0.0434326639471471
2016-08-11,0.0431087852237146
2016-08-12,0.0451938386041478
2016-08-15,0.0462235783570245
2016-08-16,0.047337147062452
2016-08-17,0.0463990019170281
2016-08-18,0.0391406311738431
2016-08-19,0.0438865206401687
2016-08-22,0.041650725192327
2016-08-23,0.0382391571810087
2016-08-24,0.0411564140423037
2016-08-25,0.0428404212605474
2016-08-26,0.0408661135903201
2016-08-29,0.0453941921966062
2016-08-30,0.0443111963744506
2016-08-31,0.0453634933946812
2016-09-01,0.0404556339636437
2016-09-02,0.039764045800169
2016-09-05,0.0402388905603659
2016-09-06,0.0405074669498746
2016-09-07,0.044455451417254
2016-09-08,0.0346125717674462
2016-09-09,0.0376872960992107
2016-09-12,0.0327498263513369
2016-09-13,0.0407100621684075
2016-09-14,0.039799162158316
2016-09-19,0.0424203934462626
2016-09-20,0.040163182189234
2016-09-21,0.0438567903967765
2016-09-22,0.040140247623941
2016-09-23,0.0333283469712915
2016-09-26,0.0373293625136743
2016-09-27,0.0382208867318175
2016-09-28,0.0413610084450503
2016-09-29,0.0369885115260111
2016-09-30,0.0386706342991483
2016-10-10,0.0385934120901464
2016-10-11,0.0375813827067651
2016-10-12,0.0366987062445788
2016-10-13,0.0405209329395859
2016-10-14,0.0403632369855617
2016-10-17,0.0367985659510743
2016-10-18,0.0358112434313207
2016-10-19,0.0354129794375691
2016-10-20,0.0368272831333139
2016-10-21,0.0391480527091965
2016-10-24,0.0378725797692919
2016-10-25,0.0379144871901921
2016-10-26,0.0385451544864508
2016-10-27,0.0405608751388143
2016-10-28,0.0352513419611792
2016-10-31,0.0375206580902487
2016-11-01,0.032805360933403
2016-11-02,0.0303576043996465
2016-11-03,0.031648229893457
2016-11-04,0.0304869025892127
2016-11-07,0.0282625330726631
2016-11-08,0.0305649678689416
2016-11-09,0.0293282715986994
2016-11-10,0.0309087259121083
2016-11-11,0.03464304343555
2016-11-14,0.0341322675533582
2016-11-15,0.0316614399807483
2016-11-16,0.030879571499152
2016-11-17,0.0277531023309154
2016-11-18,0.0293785867495983
2016-11-21,0.0269304447158709
2016-11-22,0.0289789549369897
2016-11-23,0.0261949412547511
2016-11-24,0.0328885511773563
2016-11-25,0.0316136518126945
2016-11-28,0.0339226604974062
2016-11-29,0.0352976943245885
2016-11-30,0.0333196301288274
2016-12-01,0.0310627066645003
2016-12-02,0.0329520360331217
2016-12-05,0.0330592021714085
2016-12-06,0.0361999195641323
2016-12-07,0.0352029950478033
2016-12-08,0.0354955394535733
2016-12-09,0.0346378625768
2016-12-12,0.0387229288291045
2016-12-13,0.0348867069388967
2016-12-14,0.0391176131748475
2016-12-15,0.0416520123142347
2016-12-16,0.0427450870455829
2016-12-19,0.0399413254250485
2016-12-20,0.0375586101712764
2016-12-21,0.0385266139625713
2016-12-22,0.0400065577273545
2016-12-23,0.038467944741418
2016-12-26,0.03444362629067
2016-12-27,0.034919348946287
2016-12-28,0.0350778285301146
2016-12-29,0.0373687877108825
2016-12-30,0.0345459082837024
2017-01-03,0.0329019690474585
2017-01-04,0.035719718134014
2017-01-05,0.0325830489412707
2017-01-06,0.0284090936097471
2017-01-09,0.0307752561113213
2017-01-10,0.0304013001582554
2017-01-11,0.0305990383399686
2017-01-12,0.0327563423612903
2017-01-13,0.0322835305891571
2017-01-16,0.0323006600901271
2017-01-17,0.0338115834538937
2017-01-18,0.0357623094232788
2017-01-19,0.0363791728938657
2017-01-20,0.0338006071574841
2017-01-23,0.0308097552138778
2017-01-24,0.030169801595206
2017-01-25,0.0348570089792252
2017-01-26,0.0312879398691771
2017-02-03,0.0384642076574602
2017-02-06,0.0326090232531208
2017-02-07,0.0383565862417879
2017-02-08,0.0320331242759452
2017-02-09,0.0329841783629334
2017-02-10,0.0364521754486421
2017-02-13,0.0330230535606644
2017-02-14,0.0308539134660555
2017-02-15,0.0338564810841889
2017-02-16,0.0381850233601068
2017-02-17,0.0348730969928654
2017-02-20,0.0345449481242123
2017-02-21,0.0358218111800765
2017-02-22,0.0392555950861219
2017-02-23,0.0378154668208358
2017-02-24,0.0346775010423182
2017-02-27,0.0347075382115293
2017-02-28,0.0332023586843329
2017-03-01,0.0349981597445697
2017-03-02,0.0315535866790094
2017-03-03,0.0328307241198468
2017-03-06,0.0346285385020624
2017-03-07,0.0317207919197709
2017-03-08,0.0331416954824823
2017-03-09,0.0326826668348378
2017-03-10,0.0324527192510331
2017-03-13,0.0353068919275341
2017-03-14,0.0336876274949482
2017-03-15,0.0340812583697341
2017-03-16,0.0324229776670655
2017-03-17,0.0270580238979815
2017-03-20,0.0263165811678078
2017-03-21,0.0290021370455361
2017-03-22,0.0307753142360554
2017-03-23,0.0295254707227453
2017-03-24,0.0349020435648573
2017-03-27,0.0323490320248579
2017-03-28,0.0300880160517405
2017-03-29,0.0302933095968454
2017-03-30,0.0339786625181452
2017-03-31,0.0283986988445651
2017-04-05,0.0279598585389909
2017-04-06,0.0313692203371052
2017-04-07,0.0322096892342476
2017-04-10,0.0347925592031811
2017-04-11,0.0334411662853123
2017-04-12,0.0290656668686573
2017-04-13,0.031709646527969
2017-04-14,0.0293988851041602
2017-04-17,0.0291243836217007
2017-04-18,0.0326228718714974
2017-04-19,0.0322571616690689
2017-04-20,0.0314415655439139
2017-04-21,0.0326601157885832
2017-04-24,0.0307122725610653
2017-04-25,0.0330952786313014
2017-04-26,0.0311039345452216
2017-04-27,0.0306416800657594
2017-04-28,0.0363636960050166
2017-05-02,0.0333701146096527
2017-05-03,0.0299863545504838
2017-05-04,0.0310942387796688
2017-05-05,0.0325955053602176
2017-05-08,0.033914068793557
2017-05-09,0.0328019965906807
2017-05-10,0.0315895068768104
2017-05-11,0.0304487678841848
2017-05-12,0.0333306215645662
2017-05-15,0.0323245333278492
2017-05-16,0.0290943389480814
2017-05-17,0.0355187447106269
2017-05-18,0.036971978947082
2017-05-19,0.0338644421274159
2017-05-22,0.0337314943934528
2017-05-23,0.0305453161940385
2017-05-24,0.0310204653172079
2017-05-25,0.0331957793395003
2017-05-26,0.0321154635695802
2017-05-31,0.0320527012797487
2017-06-01,0.0292012028787468
2017-06-02,0.0304421163619244
2017-06-05,0.0329372984372227
2017-06-06,0.0323547599132948
2017-06-07,0.0322608444997385
2017-06-08,0.0303657447060445
2017-06-09,0.0323010766066783
2017-06-12,0.0353883959559344
2017-06-13,0.0333624760604567
2017-06-14,0.035467242762438
2017-06-15,0.0345499064148032
2017-06-16,0.0319422346300207
2017-06-19,0.0322508737614912
2017-06-20,0.0316552950540602
2017-06-21,0.033593743727781
2017-06-22,0.0320004518504097
2017-06-23,0.0340361794475414
2017-06-26,0.0372801742110283
2017-06-27,0.0332104719369673
2017-06-28,0.0356727566644617
2017-06-29,0.0330773487925748
2017-06-30,0.0322582557475725
2017-07-03,0.0344142005622715
2017-07-04,0.0327121950002951
2017-07-05,0.0333542609843221
2017-07-06,0.0336535849462462
2017-07-07,0.0356219521287021
2017-07-10,0.0339990860704888
2017-07-11,0.0357463384895007
2017-07-12,0.0350570766218458
2017-07-13,0.033650470933884
2017-07-14,0.0343918938163001
2017-07-17,0.0338232867010647
2017-07-18,0.0418800523130167
2017-07-19,0.0391905530512278
2017-07-20,0.0364640022161193
2017-07-21,0.0393664955992599
2017-07-24,0.0379333399852303
2017-07-25,0.0379307512553387
2017-07-26,0.0353100253353639
2017-07-27,0.0345597733269479
2017-07-28,0.0385512313436683
2017-07-31,0.0377912098581439
2017-08-01,0.0415226642368393
2017-08-02,0.0391009792477537
2017-08-03,0.039179320868257
2017-08-04,0.0361385687920923
2017-08-07,0.0398775998721682
2017-08-08,0.0342114118884574
2017-08-09,0.0396160943684403
2017-08-10,0.0341711994860832
2017-08-11,0.034373311584027
2017-08-14,0.037591611002667
2017-08-15,0.0370134985592149
2017-08-16,0.0352993952527287
2017-08-17,0.0389952574721482
2017-08-18,0.0420571719229119
2017-08-21,0.0392190776053033
2017-08-22,0.0370743350991311
2017-08-23,0.0360020029424609
2017-08-24,0.0350144216107907
2017-08-25,0.0392932845884815
2017-08-28,0.0372294363158664
2017-08-29,0.0357778287283944
2017-08-30,0.0387687939207687
2017-08-31,0.0374944933622467
2017-09-01,0.0392419993156281
2017-09-04,0.0345073972585147
2017-09-05,0.0378885003357185
2017-09-06,0.0372435930462493
2017-09-07,0.0377668870252956
2017-09-08,0.0386864955744121
2017-09-11,0.0340383651869503
2017-09-12,0.0380332305094187
2017-09-13,0.0378119259229441
2017-09-14,0.0398880216279349
2017-09-15,0.0401866769450382
2017-09-18,0.0400189938357066
2017-09-19,0.0378541868204484
2017-09-20,0.0374498511680867
2017-09-21,0.0329368095646504
2017-09-22,0.0343365750717771
2017-09-25,0.0349026837994271
2017-09-26,0.0361490548076316
2017-09-27,0.0357923959868075
2017-09-28,0.0344880668543338
2017-09-29,0.0349020547813074
2017-10-09,0.0329326105443354
2017-10-10,0.0352610441615116
2017-10-11,0.0339026464195601
2017-10-12,0.0356451030989161
2017-10-13,0.040997505612452
2017-10-16,0.0389718784315166
2017-10-17,0.0390403032185943
2017-10-18,0.0395869653051106
2017-10-19,0.0342600347791654
2017-10-20,0.0338873310830722
2017-10-23,0.0337349238402661
2017-10-24,0.032289571274668
2017-10-25,0.0349444781884753
2017-10-26,0.0321092555179341
2017-10-27,0.0329973996749083
2017-10-30,0.0337426311622743
2017-10-31,0.0346670932254672
2017-11-01,0.0344924530211272
2017-11-02,0.031972141493222
2017-11-03,0.0326690207438723
2017-11-06,0.0347284161499984
2017-11-07,0.0351630363157996
2017-11-08,0.0338571285306161
2017-11-09,0.0354825904079071
2017-11-10,0.035290923581217
2017-11-13,0.0340285841435264
2017-11-14,0.0419738012729114
2017-11-15,0.0398694045823414
2017-11-16,0.0368661440975004
2017-11-17,0.0430132161119946
2017-11-20,0.0398653340716218
2017-11-21,0.0422204011513367
2017-11-22,0.0433019572731859
2017-11-23,0.0596948279521718
2017-11-24,0.0481880561278197
2017-11-27,0.0509147828225137
2017-11-28,0.0555901851604108
2017-11-29,0.058183615080684
2017-11-30,0.0576293870307401
2017-12-01,0.0576349734488572
2017-12-04,0.0555454093053797
2017-12-05,0.0585428673514881
2017-12-06,0.0552157357865318
2017-12-07,0.0572450487695429
2017-12-08,0.0581611707117212
2017-12-11,0.0599358915637996
2017-12-12,0.0564180979139732
2017-12-13,0.0615197697394489
2017-12-14,0.0573542770782626
2017-12-15,0.0579432715738667
2017-12-18,0.0533943601613686
2017-12-19,0.0537347376506576
2017-12-20,0.0558144786565892
2017-12-21,0.0537669047117685
2017-12-22,0.0568693014516741
2017-12-25,0.0562026773254923
2017-12-26,0.0572282966577294
2017-12-27,0.0549662748035302
2017-12-28,0.0544853607333881
2017-12-29,0.0556797355718014
2018-01-02,0.0557967837822325
2018-01-03,0.056044684036595
2018-01-04,0.0581618091597104
2018-01-05,0.0546566297142232
2018-01-08,0.0525997359928225
2018-01-09,0.0556440363734735
2018-01-10,0.0562202365375974
2018-01-11,0.0587900027144155
2018-01-12,0.056683887664001
2018-01-15,0.0525200871894993
2018-01-16,0.0483732149749603
2018-01-17,0.0480062319951399
2018-01-18,0.0561855620382549
2018-01-19,0.0541163959514444
2018-01-22,0.0538063897635365
2018-01-23,0.0623802707097863
2018-01-24,0.0569315514898632
2018-01-25,0.0467857012160318
2018-01-26,0.0508869672128735
2018-01-29,0.060782011151675
2018-01-30,0.058705739513084
2018-01-31,0.0585422694926556
2018-02-01,0.0611533902934105
2018-02-02,0.0499260016460465
2018-02-05,0.0572844832439975
2018-02-06,0.0470829155698145
2018-02-07,0.0521387760998506
2018-02-08,0.0551442349544355
2018-02-09,0.0551246676388767
2018-02-12,0.0557137018868731
2018-02-13,0.0547399924779685
2018-02-14,0.0591144145581819
2018-02-22,0.0483655448553663
2018-02-23,0.0520710727249644
2018-02-26,0.0445365489409756
2018-02-27,0.0518155328410251
2018-02-28,0.0414300359076682
2018-03-01,0.0496169678868356
2018-03-02,0.0440520316108355
2018-03-05,0.0431978613431156
2018-03-06,0.0467270399909165
2018-03-07,0.0457375614947537
2018-03-08,0.0441631472965722
2018-03-09,0.0465826555091071
2018-03-12,0.0416926416965508
2018-03-13,0.0457321220357752
2018-03-14,0.0470557863994117
2018-03-15,0.0458672937109407
2018-03-16,0.0463653206204601
2018-03-19,0.0435604073287694
2018-03-20,0.0445357632953898
2018-03-21,0.0460075703823389
2018-03-22,0.0468371530553046
2018-03-23,0.0614731174093804
2018-03-26,0.0510998425677243
2018-03-27,0.0500170710171179
2018-03-28,0.0516163396950896
2018-03-29,0.0518218456924997
2018-03-30,0.052707673690202
2018-04-02,0.0494257137087813
2018-04-03,0.0477613527192541
2018-04-04,0.0469150367981135
2018-04-09,0.0461441086999376
2018-04-10,0.0500819159298671
2018-04-11,0.048324306666788
2018-04-12,0.0480468590885247
2018-04-13,0.0483811766112173
2018-04-16,0.0446716930579795
2018-04-17,0.0484571134045312
2018-04-18,0.0566850207106351
2018-04-19,0.0505020666694697
2018-04-20,0.0468775451107455
2018-04-23,0.0571202140293742
2018-04-24,0.049973574343035
2018-04-25,0.0565062225713066
2018-04-26,0.053621385547215
2018-04-27,0.0499016281033224
2018-05-02,0.0537413223063514
2018-05-03,0.0505289719548867
2018-05-04,0.0500847137065996
2018-05-07,0.0523890731307564
2018-05-08,0.050840987759293
2018-05-09,0.0547688918078715
2018-05-10,0.0532537553534735
2018-05-11,0.0512504859773765
2018-05-14,0.0545346999411042
2018-05-15,0.0505744307686283
2018-05-16,0.043179487641899
2018-05-17,0.0504015505150496
2018-05-18,0.0491152969642538
2018-05-21,0.0550116666856875
2018-05-22,0.042940995384428
2018-05-23,0.0422689175575987
2018-05-24,0.0412424049200555
2018-05-25,0.0386466239152275
2018-05-28,0.0411049504077215
2018-05-29,0.047100124557263
2018-05-30,0.0425927511010572
2018-05-31,0.0464367802520823
2018-06-01,0.047130457482298
2018-06-04,0.0515719704610774
2018-06-05,0.0502948763781971
2018-06-06,0.0514179362425542
