date,quantile
2015-09-28,0.114312052761013
2015-09-29,0.106397297760727
2015-09-30,0.10987840087238
2015-10-08,0.130832452486189
2015-10-09,0.115045019901838
2015-10-12,0.121324771464576
2015-10-13,0.121756382385868
2015-10-14,0.131078787113926
2015-10-15,0.133250344516167
2015-10-16,0.134172434936004
2015-10-19,0.12617174502172
2015-10-20,0.134386207895686
2015-10-21,0.140108407798857
2015-10-22,0.140467559414605
2015-10-23,0.135978083210525
2015-10-26,0.13655315054195
2015-10-27,0.129925599369319
2015-10-28,0.176981378313423
2015-10-29,0.17259460576762
2015-10-30,0.157565568279366
2015-11-02,0.149928463491078
2015-11-03,0.147415724687057
2015-11-04,0.142756675887425
2015-11-05,0.132047459807954
2015-11-06,0.140692767429443
2015-11-09,0.11598339223865
2015-11-10,0.138026516504754
2015-11-11,0.144717628005302
2015-11-12,0.142821315523681
2015-11-13,0.141832661340046
2015-11-16,0.143426586440481
2015-11-17,0.154164993988132
2015-11-18,0.134673455841101
2015-11-19,0.151009873480223
2015-11-20,0.148713612624667
2015-11-23,0.153526655469223
2015-11-24,0.149827065519242
2015-11-25,0.142416704068618
2015-11-26,0.132349099994932
2015-11-27,0.133284261512143
2015-11-30,0.122759691250693
2015-12-01,0.0833882469243688
2015-12-02,0.0813417003073414
2015-12-03,0.0767340608649334
2015-12-04,0.0847800229722655
2015-12-07,0.0811467192942819
2015-12-08,0.072638764764306
2015-12-09,0.0785797478479359
2015-12-10,0.0895759781824653
2015-12-11,0.0808992358742993
2015-12-14,0.0812184603824239
2015-12-15,0.0853891916589864
2015-12-16,0.0798995826126949
2015-12-17,0.0786008266148196
2015-12-18,0.0685523276071963
2015-12-21,0.0621219706729691
2015-12-22,0.0679890013229835
2015-12-23,0.0715824899908264
2015-12-24,0.0624062865727938
2015-12-25,0.06977847679034
2015-12-28,0.0641548013949799
2015-12-29,0.0718631596735382
2015-12-30,0.0666421386665642
2015-12-31,0.0623603683206978
2016-01-04,0.086799450318949
2016-01-05,0.100134404944264
2016-01-06,0.0989449669509446
2016-01-07,0.105464756445425
2016-01-08,0.103616357729841
2016-01-11,0.104292804116054
2016-01-12,0.0872537596089975
2016-01-13,0.0936010698020636
2016-01-14,0.101221366274136
2016-01-15,0.0895466237988061
2016-01-18,0.0931679036227692
2016-01-19,0.090059167480502
2016-01-20,0.0891817900304386
2016-01-21,0.0914136930282493
2016-01-22,0.0838306356206779
2016-01-25,0.0869804878311099
2016-01-26,0.0888890842643544
2016-01-27,0.0908910256209019
2016-01-28,0.0866387614425455
2016-01-29,0.0884507230349594
2016-02-01,0.0909574216898964
2016-02-02,0.0897317751224782
2016-02-03,0.097738294469392
2016-02-04,0.0953283612563563
2016-02-05,0.101578818529315
2016-02-15,0.0894475977269376
2016-02-16,0.0881483572014171
2016-02-17,0.103158703354124
2016-02-18,0.0912495170880555
2016-02-19,0.0994896306061894
2016-02-22,0.0864446368265424
2016-02-23,0.100012644514734
2016-02-24,0.101967827206922
2016-02-25,0.0854915583768447
2016-02-26,0.0891306727454826
2016-02-29,0.0828843194314564
2016-03-01,0.0723083487328026
2016-03-02,0.091014972758561
2016-03-03,0.0776100421176283
2016-03-04,0.0904177332255189
2016-03-07,0.0826767120683908
2016-03-08,0.0842898834213201
2016-03-09,0.0861985435465403
2016-03-10,0.088598165910127
2016-03-11,0.0814982094110343
2016-03-14,0.0778005297782698
2016-03-15,0.0798791530306293
2016-03-16,0.0788134438189706
2016-03-17,0.0808142355334099
2016-03-18,0.0796268327599395
2016-03-21,0.0811575667371233
2016-03-22,0.0855935167918631
2016-03-23,0.0860076639188221
2016-03-24,0.0812735745911678
2016-03-25,0.0769533485304336
2016-03-28,0.0788049719029932
2016-03-29,0.086637758193104
2016-03-30,0.0782394466695409
2016-03-31,0.0811719877098569
2016-04-01,0.0889158504102384
2016-04-05,0.0896249665583065
2016-04-06,0.0864410863063399
2016-04-07,0.0799967888681724
2016-04-08,0.0725768667229575
2016-04-11,0.0707181271753557
2016-04-12,0.0715510032870173
2016-04-13,0.067733482355719
2016-04-14,0.0663478878233584
2016-04-15,0.0608587351641959
2016-04-18,0.0602168127047965
2016-04-19,0.0635705734077636
2016-04-20,0.0591269091971201
2016-04-21,0.0569472347417352
2016-04-22,0.0615580151667546
2016-04-25,0.0606162797501127
2016-04-26,0.0548520203358089
2016-04-27,0.0573050819231138
2016-04-28,0.0542210442202994
2016-04-29,0.056539645071617
2016-05-03,0.0557827932620942
2016-05-04,0.0551084547668047
2016-05-05,0.0547671371170551
2016-05-06,0.0512528707832841
2016-05-09,0.0536079743706686
2016-05-10,0.0586360457082187
2016-05-11,0.0578165888327878
2016-05-12,0.0598894373060875
2016-05-13,0.0589859085695993
2016-05-16,0.0519309435473924
2016-05-17,0.054253499377478
2016-05-18,0.0456775974987595
2016-05-19,0.0560504611411942
2016-05-20,0.0582011267843143
2016-05-23,0.0475161306608409
2016-05-24,0.0435435419395356
2016-05-25,0.0488882075302258
2016-05-26,0.0365172206681086
2016-05-27,0.0389839538763619
2016-05-30,0.0369536049968453
2016-05-31,0.0392217035556723
2016-06-01,0.0365409736828511
2016-06-02,0.0399148247873349
2016-06-03,0.0368375629678012
2016-06-06,0.0366953091164319
2016-06-07,0.0397537731670386
2016-06-08,0.0384542033276882
2016-06-13,0.0382221589427159
2016-06-14,0.0346640368740147
2016-06-15,0.035885759990779
2016-06-16,0.0325640450848365
2016-06-17,0.0360630439467632
2016-06-20,0.0356958255113756
2016-06-21,0.034842182999201
2016-06-22,0.0380725065029154
2016-06-23,0.0349276687009497
2016-06-24,0.0353991344860845
2016-06-27,0.0382721254230951
2016-06-28,0.0360419353889583
2016-06-29,0.0364935188227756
2016-06-30,0.0331825135239963
2016-07-01,0.0360107667684274
2016-07-04,0.0361322052986488
2016-07-05,0.0360296384132403
2016-07-06,0.0338880332635823
2016-07-07,0.0333946448547848
2016-07-08,0.0342991336814583
2016-07-11,0.034780033626422
2016-07-12,0.0344017719406097
2016-07-13,0.0363851437718494
2016-07-14,0.035778244583269
2016-07-15,0.03666091750828
2016-07-18,0.0371778280389447
2016-07-19,0.0333593185130896
2016-07-20,0.0341863825025423
2016-07-21,0.0383323554922828
2016-07-22,0.0357513452885911
2016-07-25,0.0319850079984757
2016-07-26,0.0342913242177885
2016-07-27,0.0376419698698639
2016-07-28,0.0359130161366678
2016-07-29,0.0335174219828191
2016-08-01,0.0390537854695071
2016-08-02,0.0340308941339734
2016-08-03,0.036902958396696
2016-08-04,0.0361178543899223
2016-08-05,0.0341767015472718
2016-08-08,0.033103750005968
2016-08-09,0.0321119343987449
2016-08-10,0.0350390785858287
2016-08-11,0.033604905187583
2016-08-12,0.0337681475980902
2016-08-15,0.0354360843158176
2016-08-16,0.0336640758066069
2016-08-17,0.0338724383708632
2016-08-18,0.0305905144448432
2016-08-19,0.0312136461889704
2016-08-22,0.0309697617887876
2016-08-23,0.0321428152808128
2016-08-24,0.0317971525843272
2016-08-25,0.0326269721559326
2016-08-26,0.0307121549410945
2016-08-29,0.0340254610312185
2016-08-30,0.0320087396432697
2016-08-31,0.0310708223462368
2016-09-01,0.0300220677085535
2016-09-02,0.0296861185562985
2016-09-05,0.0319096782173351
2016-09-06,0.0311695535169523
2016-09-07,0.0309703621997962
2016-09-08,0.0270945249322558
2016-09-09,0.0304605143239828
2016-09-12,0.0283664506725257
2016-09-13,0.0284605580066089
2016-09-14,0.028967446634759
2016-09-19,0.0300854992628623
2016-09-20,0.0276902092862241
2016-09-21,0.0285373049771395
2016-09-22,0.0293038444143642
2016-09-23,0.0239744974064569
2016-09-26,0.0284564378921458
2016-09-27,0.0277466767404242
2016-09-28,0.0300093232503396
2016-09-29,0.0274156865861513
2016-09-30,0.0278749184620582
2016-10-10,0.0288663963761177
2016-10-11,0.0281157245729212
2016-10-12,0.0287250735363801
2016-10-13,0.0317288268078692
2016-10-14,0.0278620044491169
2016-10-17,0.0274736719783377
2016-10-18,0.0286449453990479
2016-10-19,0.0274753950537473
2016-10-20,0.0270985281420375
2016-10-21,0.0282367894824869
2016-10-24,0.0297561064366107
2016-10-25,0.0277496814749739
2016-10-26,0.0288865190614708
2016-10-27,0.028303681748291
2016-10-28,0.0261589909282682
2016-10-31,0.0238813713553108
2016-11-01,0.023651531349053
2016-11-02,0.0234355030207337
2016-11-03,0.0244372695272981
2016-11-04,0.0229830562299905
2016-11-07,0.0220965960265665
2016-11-08,0.0234189390674428
2016-11-09,0.0241970625187466
2016-11-10,0.0234786626729655
2016-11-11,0.0229888732502414
2016-11-14,0.0230599289492885
2016-11-15,0.0228256203799304
2016-11-16,0.0220093281513633
2016-11-17,0.0216038959092613
2016-11-18,0.0221699221294152
2016-11-21,0.02103739495913
2016-11-22,0.021695162967446
2016-11-23,0.019925462007572
2016-11-24,0.02032902278308
2016-11-25,0.0216783319820385
2016-11-28,0.0199266821218355
2016-11-29,0.0216016913534025
2016-11-30,0.0220943827198245
2016-12-01,0.0229313909687486
2016-12-02,0.0230634171567724
2016-12-05,0.0242487648651144
2016-12-06,0.0250170978256326
2016-12-07,0.023405601039003
2016-12-08,0.0246650740955098
2016-12-09,0.0239120664889278
2016-12-12,0.0278761106548931
2016-12-13,0.0262585025173695
2016-12-14,0.0265141155485115
2016-12-15,0.0268121940825636
2016-12-16,0.0280495882295331
2016-12-19,0.0251069583178751
2016-12-20,0.0249912276684269
2016-12-21,0.0258014843608398
2016-12-22,0.0267234758563409
2016-12-23,0.0291677153615576
2016-12-26,0.025558762896567
2016-12-27,0.0245609058272902
2016-12-28,0.0248943613652639
2016-12-29,0.0252988939793819
2016-12-30,0.0248055309553354
2017-01-03,0.0250052385765244
2017-01-04,0.0252238161770317
2017-01-05,0.0231863262111813
2017-01-06,0.0248184817749487
2017-01-09,0.0235470898160069
2017-01-10,0.0237794938622189
2017-01-11,0.0226677967021183
2017-01-12,0.0229520312732564
2017-01-13,0.0233322645997364
2017-01-16,0.024239811511563
2017-01-17,0.0246307461168994
2017-01-18,0.0257935243810806
2017-01-19,0.0251496237067098
2017-01-20,0.0250489493125568
2017-01-23,0.0236957565454031
2017-01-24,0.0238685138426982
2017-01-25,0.0265720541087452
2017-01-26,0.0231942436820929
2017-02-03,0.0282594539848336
2017-02-06,0.0258639880930418
2017-02-07,0.0253941720560674
2017-02-08,0.0240073047422034
2017-02-09,0.0258543148083878
2017-02-10,0.0248837408085674
2017-02-13,0.0249400444080064
2017-02-14,0.0249427335068919
2017-02-15,0.0287344893766962
2017-02-16,0.0269672009510666
2017-02-17,0.0257987264488572
2017-02-20,0.0266832930276841
2017-02-21,0.0278444123952377
2017-02-22,0.0294674481464105
2017-02-23,0.0282510575618511
2017-02-24,0.0278538945040986
2017-02-27,0.0245806473312783
2017-02-28,0.0247889399811755
2017-03-01,0.0259000943598332
2017-03-02,0.0270340976761097
2017-03-03,0.0253297967982552
2017-03-06,0.0267161448620351
2017-03-07,0.0265579142758113
2017-03-08,0.0256538233103456
2017-03-09,0.0257286537923454
2017-03-10,0.025350796632014
2017-03-13,0.0268799721572205
2017-03-14,0.0261305448368858
2017-03-15,0.0251156622297533
2017-03-16,0.0256717468285484
2017-03-17,0.0226841955440453
2017-03-20,0.0226631625113534
2017-03-21,0.0234240280269439
2017-03-22,0.0222733935634866
2017-03-23,0.0212567437122528
2017-03-24,0.0228202865568153
2017-03-27,0.0233077057022328
2017-03-28,0.0224312081332022
2017-03-29,0.0228805123321205
2017-03-30,0.0224553045222373
2017-03-31,0.0236990493202599
2017-04-05,0.0232571489332437
2017-04-06,0.0240021016275892
2017-04-07,0.0240198943728166
2017-04-10,0.0251521203426159
2017-04-11,0.0245046908804105
2017-04-12,0.0236616858200697
2017-04-13,0.0237614333487463
2017-04-14,0.0230025870366047
2017-04-17,0.024146712409333
2017-04-18,0.0250145700706774
2017-04-19,0.027373097286516
2017-04-20,0.0240367897262118
2017-04-21,0.0255834365244077
2017-04-24,0.0238417268982259
2017-04-25,0.0238785877179597
2017-04-26,0.0242367085099938
2017-04-27,0.022497638885375
2017-04-28,0.0229595610897088
2017-05-02,0.0247326984637011
2017-05-03,0.0243102849655411
2017-05-04,0.0240248043198991
2017-05-05,0.0246533094229022
2017-05-08,0.0257994068724445
2017-05-09,0.0265272897807846
2017-05-10,0.0247638487568434
2017-05-11,0.025548558189199
2017-05-12,0.0258281626013529
2017-05-15,0.0237877735276546
2017-05-16,0.0234517220114701
2017-05-17,0.0251249480829891
2017-05-18,0.0259177849513492
2017-05-19,0.0245745684835586
2017-05-22,0.0259871243107527
2017-05-23,0.0232218023213734
2017-05-24,0.0230000129896773
2017-05-25,0.024027687601979
2017-05-26,0.0246144869922953
2017-05-31,0.0257174239642492
2017-06-01,0.0249470949642485
2017-06-02,0.0261590631323284
2017-06-05,0.0267337459513204
2017-06-06,0.0274685909616818
2017-06-07,0.0274528322200766
2017-06-08,0.0255492843935124
2017-06-09,0.0265821225052512
2017-06-12,0.0275376953680541
2017-06-13,0.0265531688003729
2017-06-14,0.0262668466012329
2017-06-15,0.0278656277940567
2017-06-16,0.0261337355330763
2017-06-19,0.0258618510111639
2017-06-20,0.0264384280532361
2017-06-21,0.0263112271759285
2017-06-22,0.0273061388828014
2017-06-23,0.0247909050258684
2017-06-26,0.0259365767888246
2017-06-27,0.0269937421014569
2017-06-28,0.0266012174975118
2017-06-29,0.026687383679123
2017-06-30,0.0265915431816098
2017-07-03,0.0262733288489766
2017-07-04,0.0270660071956672
2017-07-05,0.0257595763528518
2017-07-06,0.0255467065195126
2017-07-07,0.0264807361214479
2017-07-10,0.0270141447268971
2017-07-11,0.0288798110388346
2017-07-12,0.0275020620372211
2017-07-13,0.0261442057707396
2017-07-14,0.0284279506116504
2017-07-17,0.0285739912404032
2017-07-18,0.0299362589540871
2017-07-19,0.0293939686173844
2017-07-20,0.0293344566829264
2017-07-21,0.0284620828198366
2017-07-24,0.0296691163281246
2017-07-25,0.0299256935999174
2017-07-26,0.0287633386511913
2017-07-27,0.0258716598309357
2017-07-28,0.0289242189186746
2017-07-31,0.0307780220841187
2017-08-01,0.0280247033259831
2017-08-02,0.0289372160246632
2017-08-03,0.0285393537987476
2017-08-04,0.0279941910743362
2017-08-07,0.0279658266554764
2017-08-08,0.0279187444347743
2017-08-09,0.0292182364748919
2017-08-10,0.0271848432238515
2017-08-11,0.0265885060814691
2017-08-14,0.026757954462919
2017-08-15,0.0269625978751683
2017-08-16,0.026957134902417
2017-08-17,0.0286851758226927
2017-08-18,0.0322800852036535
2017-08-21,0.0309940731150549
2017-08-22,0.0301818869448744
2017-08-23,0.0301670553670465
2017-08-24,0.0295998682281619
2017-08-25,0.029374052239987
2017-08-28,0.0292965257843169
2017-08-29,0.02887631903916
2017-08-30,0.0269232468562526
2017-08-31,0.0265912121773826
2017-09-01,0.0270006807966023
2017-09-04,0.0254811370202858
2017-09-05,0.0278703789506513
2017-09-06,0.027710470038694
2017-09-07,0.0291369452578117
2017-09-08,0.029466789048461
2017-09-11,0.0270445604888369
2017-09-12,0.0302167354947344
2017-09-13,0.0290179878620653
2017-09-14,0.0284988133848142
2017-09-15,0.0282513033914305
2017-09-18,0.0298776352039366
2017-09-19,0.0264489124731692
2017-09-20,0.0278366293784864
2017-09-21,0.0272836628812339
2017-09-22,0.0274350124127839
2017-09-25,0.0286372032410805
2017-09-26,0.0292574711956725
2017-09-27,0.0268142040233335
2017-09-28,0.0274907803582691
2017-09-29,0.0268673586045985
2017-10-09,0.0283986329346228
2017-10-10,0.0273746900989509
2017-10-11,0.0272701013483945
2017-10-12,0.0276559471739686
2017-10-13,0.0309201394542955
2017-10-16,0.0293248530031434
2017-10-17,0.0294767793693921
2017-10-18,0.0285595665374793
2017-10-19,0.026960552921354
2017-10-20,0.0273828981084304
2017-10-23,0.0283555638751747
2017-10-24,0.028322594449991
2017-10-25,0.0279822737266232
2017-10-26,0.0273779375622421
2017-10-27,0.0278063422859873
2017-10-30,0.0270345952183229
2017-10-31,0.027080186181064
2017-11-01,0.0261732278186097
2017-11-02,0.0283493465813115
2017-11-03,0.0275393921672433
2017-11-06,0.0293479200427271
2017-11-07,0.0296698264853394
2017-11-08,0.0303073078186017
2017-11-09,0.0284514118213507
2017-11-10,0.0292453709486794
2017-11-13,0.0298590727794675
2017-11-14,0.0311889279053871
2017-11-15,0.029732404185591
2017-11-16,0.030016216895512
2017-11-17,0.0299258923804285
2017-11-20,0.0319378338748805
2017-11-21,0.0338200698106925
2017-11-22,0.0333085827048958
2017-11-23,0.0362622232625169
2017-11-24,0.0334829051021589
2017-11-27,0.0396809018454677
2017-11-28,0.0389431082763836
2017-11-29,0.0383362479071657
2017-11-30,0.0384763455389504
2017-12-01,0.0403787997863475
2017-12-04,0.0383528024449994
2017-12-05,0.0394886792631023
2017-12-06,0.0394000987836759
2017-12-07,0.0384089413507453
2017-12-08,0.040049129185014
2017-12-11,0.0447857826945537
2017-12-12,0.0396258360560278
2017-12-13,0.0421044744257391
2017-12-14,0.0393225146221791
2017-12-15,0.0412577628937738
2017-12-18,0.0427238367622376
2017-12-19,0.0393505659090394
2017-12-20,0.0424312105198511
2017-12-21,0.0425951394876233
2017-12-22,0.0390328938719761
2017-12-25,0.0413457882722717
2017-12-26,0.0404241213222915
2017-12-27,0.0410258391031083
2017-12-28,0.0376064924630874
2017-12-29,0.0396315187396506
2018-01-02,0.0410908596995612
2018-01-03,0.0419856070028262
2018-01-04,0.0435680345046333
2018-01-05,0.0398575840632931
2018-01-08,0.0398395288838452
2018-01-09,0.0370343808934438
2018-01-10,0.0385276744385451
2018-01-11,0.0400353290810831
2018-01-12,0.0387975089431713
2018-01-15,0.0377655397338638
2018-01-16,0.0377260713276569
2018-01-17,0.0401897133343283
2018-01-18,0.0401905820428505
2018-01-19,0.0369457656555254
2018-01-22,0.0401666949208396
2018-01-23,0.0394131559605811
2018-01-24,0.0387116615903803
2018-01-25,0.0373611709321881
2018-01-26,0.0369987308357744
2018-01-29,0.0375490158264512
2018-01-30,0.0365886905817882
2018-01-31,0.0401852514975481
2018-02-01,0.0404609422188018
2018-02-02,0.038283384357262
2018-02-05,0.0387060560851571
2018-02-06,0.0369340061853914
2018-02-07,0.0411229839407396
2018-02-08,0.0375831405919916
2018-02-09,0.0403434106010837
2018-02-12,0.0425151193689112
2018-02-13,0.0427006861995548
2018-02-14,0.0402113568989264
2018-02-22,0.0378355315363742
2018-02-23,0.0366652495597709
2018-02-26,0.0363886960207891
2018-02-27,0.0380730669159421
2018-02-28,0.035338457310721
2018-03-01,0.0365647599575607
2018-03-02,0.0349035482663594
2018-03-05,0.0348830829393176
2018-03-06,0.0365205741871157
2018-03-07,0.034038932349091
2018-03-08,0.0350100975838782
2018-03-09,0.0343797387379636
2018-03-12,0.0337110660301483
2018-03-13,0.0346617657641722
2018-03-14,0.0342975479941575
2018-03-15,0.0323573367317505
2018-03-16,0.0332935123028474
2018-03-19,0.0354447455721337
2018-03-20,0.0340416536519911
2018-03-21,0.0343688648116719
2018-03-22,0.0347273203194349
2018-03-23,0.0411489311399338
2018-03-26,0.0393844248381791
2018-03-27,0.0370866710748027
2018-03-28,0.0357920012244735
2018-03-29,0.0380032595740752
2018-03-30,0.0407197081139331
2018-04-02,0.0403513191980047
2018-04-03,0.0358512186899516
2018-04-04,0.0357570263411714
2018-04-09,0.0384556152031783
2018-04-10,0.0364725410742932
2018-04-11,0.0371564310247746
2018-04-12,0.0380172498820354
2018-04-13,0.0364110499100523
2018-04-16,0.0366806285951482
2018-04-17,0.0378891133578564
2018-04-18,0.0381871295591309
2018-04-19,0.0377625544649911
2018-04-20,0.0368160616943019
2018-04-23,0.0398002717706914
2018-04-24,0.0385964727114338
2018-04-25,0.0411232647766473
2018-04-26,0.0386896583625334
2018-04-27,0.0393371292086013
2018-05-02,0.0374024246822951
2018-05-03,0.0388702147283866
2018-05-04,0.0387768209046309
2018-05-07,0.0386636660788317
2018-05-08,0.036413955063918
2018-05-09,0.0379397677973032
2018-05-10,0.0429858344932631
2018-05-11,0.038153593757565
2018-05-14,0.0405833626022279
2018-05-15,0.0392101006452473
2018-05-16,0.0369525817354474
2018-05-17,0.0354934001608326
2018-05-18,0.0340584390000791
2018-05-21,0.0368853040755188
2018-05-22,0.0322727555210576
2018-05-23,0.0340100726463143
2018-05-24,0.0330117989577541
2018-05-25,0.0334675501729644
2018-05-28,0.0357225720148415
2018-05-29,0.0359681640740096
