date,quantile
2015-12-31,0.0870370660780449
2016-01-04,0.124657591661132
2016-01-05,0.121999746222698
2016-01-06,0.124596238904156
2016-01-07,0.146851130861326
2016-01-08,0.149304142115228
2016-01-11,0.136526444538865
2016-01-12,0.132973674404679
2016-01-13,0.125103309843415
2016-01-14,0.140420816726511
2016-01-15,0.124754026566007
2016-01-18,0.137631496899979
2016-01-19,0.123827694930284
2016-01-20,0.124664809618592
2016-01-21,0.132026032143396
2016-01-22,0.123546357484004
2016-01-25,0.113833054373847
2016-01-26,0.121906999013421
2016-01-27,0.126166691318458
2016-01-28,0.116680714376106
2016-01-29,0.10497941935554
2016-02-01,0.116338752937051
2016-02-02,0.125856015815604
2016-02-03,0.120576397793491
2016-02-04,0.131023017437623
2016-02-05,0.14163800816456
2016-02-15,0.121514918746311
2016-02-16,0.118611390339513
2016-02-17,0.130566229734109
2016-02-18,0.124993667443423
2016-02-19,0.147306279781742
2016-02-22,0.137360531633354
2016-02-23,0.11998586981268
2016-02-24,0.128755808981863
2016-02-25,0.10184784713142
2016-02-26,0.117254602126613
2016-02-29,0.115249186552476
2016-03-01,0.102874342398009
2016-03-02,0.108254355607276
2016-03-03,0.10855653240653
2016-03-04,0.10406249144313
2016-03-07,0.103288003437916
2016-03-08,0.11145160724072
2016-03-09,0.108991477240468
2016-03-10,0.105563672609885
2016-03-11,0.0996002338390248
2016-03-14,0.106806986166772
2016-03-15,0.110986737785997
2016-03-16,0.103364737309414
2016-03-17,0.104262416982752
2016-03-18,0.0985823640511627
2016-03-21,0.110321786750741
2016-03-22,0.0986417659955929
2016-03-23,0.103585016923231
2016-03-24,0.109789095731122
2016-03-25,0.10213396809008
2016-03-28,0.101957501639436
2016-03-29,0.108882059522512
2016-03-30,0.101294458796998
2016-03-31,0.100162580616994
2016-04-01,0.11107677022522
2016-04-05,0.113418364094507
2016-04-06,0.104860182672358
2016-04-07,0.10747845040987
2016-04-08,0.103770223052177
2016-04-11,0.0963691315194354
2016-04-12,0.100837699789921
2016-04-13,0.0968464439457017
2016-04-14,0.104708919131471
2016-04-15,0.101780013580004
2016-04-18,0.0884179276030688
2016-04-19,0.0829331580123608
2016-04-20,0.080349159477287
2016-04-21,0.084320056581787
2016-04-22,0.0932060444376451
2016-04-25,0.0954435618197235
2016-04-26,0.0746635513905308
2016-04-27,0.0788094577871488
2016-04-28,0.0773929986150253
2016-04-29,0.0718257006818672
2016-05-03,0.0766391712210447
2016-05-04,0.0714639377519863
2016-05-05,0.0867889102680946
2016-05-06,0.0984130047873205
2016-05-09,0.0832817029751397
2016-05-10,0.0847236639360619
2016-05-11,0.0794973492390146
2016-05-12,0.0869924411709522
2016-05-13,0.0883096674642939
2016-05-16,0.0874819823660363
2016-05-17,0.0860592863157363
2016-05-18,0.0820962432406979
2016-05-19,0.0859906590201176
2016-05-20,0.0829579889020526
2016-05-23,0.0835376024084927
2016-05-24,0.0761676240545273
2016-05-25,0.0772674016897854
2016-05-26,0.0515519568423465
2016-05-27,0.0459022942279563
2016-05-30,0.0470697428537654
2016-05-31,0.04572470703785
2016-06-01,0.046158014550312
2016-06-02,0.0490897757957602
2016-06-03,0.0460791668004462
2016-06-06,0.0487459672067598
2016-06-07,0.0510070643802131
2016-06-08,0.0466071886322192
2016-06-13,0.0440050259806508
2016-06-14,0.0395968946436827
2016-06-15,0.0446015827560045
2016-06-16,0.0471326664018629
2016-06-17,0.0485523690040064
2016-06-20,0.0505091129708309
2016-06-21,0.0467590184035851
2016-06-22,0.0471479600481812
2016-06-23,0.0436033218809625
2016-06-24,0.0420143013094614
2016-06-27,0.0483105379287698
2016-06-28,0.045787675679368
2016-06-29,0.0437614778030286
2016-06-30,0.0401936979642202
2016-07-01,0.0442192707331394
2016-07-04,0.0439544963862151
2016-07-05,0.0454622433519138
2016-07-06,0.0418356263275652
2016-07-07,0.0440947593164295
2016-07-08,0.0416752682628845
2016-07-11,0.0397502133320193
2016-07-12,0.0405867524367384
2016-07-13,0.0402098417625222
2016-07-14,0.0456043161643415
2016-07-15,0.0450625492518769
2016-07-18,0.0438044106868682
2016-07-19,0.0448831429262376
2016-07-20,0.0436320618519489
2016-07-21,0.0474091227856786
2016-07-22,0.044662206857594
2016-07-25,0.0429218640892615
2016-07-26,0.0436332796004567
2016-07-27,0.0504154008852395
2016-07-28,0.0441408804089352
2016-07-29,0.0458571070872591
2016-08-01,0.0468507298218586
2016-08-02,0.0460937931893535
2016-08-03,0.0474064515825201
2016-08-04,0.0476321180962099
2016-08-05,0.0438536035933894
2016-08-08,0.0427758772862975
2016-08-09,0.0398010958959316
2016-08-10,0.0407475444010481
2016-08-11,0.0412401534883107
2016-08-12,0.0399077846449809
2016-08-15,0.0428494156057525
2016-08-16,0.042370327554451
2016-08-17,0.0444796240524843
2016-08-18,0.0372040273092069
2016-08-19,0.039102902399846
2016-08-22,0.0385693063977942
2016-08-23,0.0377865923067897
2016-08-24,0.0375538580135442
2016-08-25,0.0363984927669208
2016-08-26,0.0392240540231392
2016-08-29,0.042344459586876
2016-08-30,0.041253989269261
2016-08-31,0.0380965149388282
2016-09-01,0.0381456076138128
2016-09-02,0.0373781612131559
2016-09-05,0.0362681951375754
2016-09-06,0.037570327415941
2016-09-07,0.0385292784270365
2016-09-08,0.032406026782922
2016-09-09,0.0360222227887428
2016-09-12,0.0311761946892474
2016-09-13,0.0377784691427227
2016-09-14,0.0374379867295235
2016-09-19,0.0361239722320278
2016-09-20,0.0361371835626949
2016-09-21,0.0378638662677169
2016-09-22,0.0373053335205805
2016-09-23,0.0316291309785444
2016-09-26,0.0345234567183426
2016-09-27,0.0363773990640332
2016-09-28,0.0381789170431784
2016-09-29,0.0351866967040144
2016-09-30,0.0360507329736046
2016-10-10,0.0380175966150628
2016-10-11,0.0352339574885466
2016-10-12,0.0335779638651777
2016-10-13,0.0384269443525599
2016-10-14,0.0351033979563937
2016-10-17,0.0360486983053187
2016-10-18,0.0349560955595399
2016-10-19,0.0339862089602162
2016-10-20,0.0345735357989914
2016-10-21,0.0356605451238287
2016-10-24,0.0349430062666663
2016-10-25,0.0347773703084348
2016-10-26,0.0333023213000311
2016-10-27,0.0365433145240079
2016-10-28,0.0335527533682138
2016-10-31,0.0348507201008196
2016-11-01,0.0311000612712201
2016-11-02,0.0294821908950162
2016-11-03,0.0291994252029832
2016-11-04,0.0295874621304005
2016-11-07,0.0269283763128214
2016-11-08,0.029138925194546
2016-11-09,0.0286573301487083
2016-11-10,0.0293482545259565
2016-11-11,0.0309790387489272
2016-11-14,0.0297839656644701
2016-11-15,0.0280871418411001
2016-11-16,0.0298520096174667
2016-11-17,0.0264451966141184
2016-11-18,0.0276674220434121
2016-11-21,0.0258388473149573
2016-11-22,0.0259865069029054
2016-11-23,0.024794797661898
2016-11-24,0.0311626519222921
2016-11-25,0.0267794965958098
2016-11-28,0.0301805770177457
2016-11-29,0.0292898403873275
2016-11-30,0.031799820091545
2016-12-01,0.0272526362244632
2016-12-02,0.0289548820719879
2016-12-05,0.0294062341564264
2016-12-06,0.0349120079296407
2016-12-07,0.0320872885219655
2016-12-08,0.0301628678353271
2016-12-09,0.0304691903641318
2016-12-12,0.0369156823734844
2016-12-13,0.0331661598548637
2016-12-14,0.0350864666174259
2016-12-15,0.0392982407868614
2016-12-16,0.0389886792310063
2016-12-19,0.0345581491193931
2016-12-20,0.0344799220085525
2016-12-21,0.0322144218975909
2016-12-22,0.039035360901923
2016-12-23,0.0356132802312799
2016-12-26,0.0303541419917799
2016-12-27,0.0305006391709594
2016-12-28,0.0331087662548403
2016-12-29,0.0317870452121501
2016-12-30,0.0324107522199877
2017-01-03,0.0313018163814371
2017-01-04,0.0311037620469427
2017-01-05,0.0302878062918765
2017-01-06,0.026600993730545
2017-01-09,0.0294265751203111
2017-01-10,0.0294416501691159
2017-01-11,0.0275432395600456
2017-01-12,0.0285468423219521
2017-01-13,0.0306763068237434
2017-01-16,0.0297785418235494
2017-01-17,0.031550373758765
2017-01-18,0.0317744288753272
2017-01-19,0.0352143505991346
2017-01-20,0.0319322823289726
2017-01-23,0.0302320930633624
2017-01-24,0.0284249953218992
2017-01-25,0.0323248969035707
2017-01-26,0.030191817736404
2017-02-03,0.0346835525991266
2017-02-06,0.0308783239438247
2017-02-07,0.0319577994873234
2017-02-08,0.029458432987934
2017-02-09,0.0314552445110429
2017-02-10,0.0330737665847953
2017-02-13,0.0279030920794383
2017-02-14,0.0290370487495991
2017-02-15,0.0323865602852472
2017-02-16,0.0345200341571772
2017-02-17,0.0315182697466768
2017-02-20,0.0337340669816232
2017-02-21,0.0339802457354844
2017-02-22,0.0330650771772787
2017-02-23,0.0342815955351126
2017-02-24,0.0336693559425534
2017-02-27,0.0322609737693681
2017-02-28,0.0290513457448524
2017-03-01,0.0324327395732957
2017-03-02,0.0303490672891659
2017-03-03,0.0322006559199399
2017-03-06,0.0326304191307297
2017-03-07,0.0302208751094154
2017-03-08,0.0295057418664709
2017-03-09,0.0307137636993341
2017-03-10,0.031714149179045
2017-03-13,0.0343082493549445
2017-03-14,0.0320014284207298
2017-03-15,0.0305791810745064
2017-03-16,0.0310289599299096
2017-03-17,0.0265651552288672
2017-03-20,0.0249038204341882
2017-03-21,0.0273196227308318
2017-03-22,0.028891604040054
2017-03-23,0.0281521959936635
2017-03-24,0.0299344128140889
2017-03-27,0.0300526577755099
2017-03-28,0.0291328635717366
2017-03-29,0.0266068696426623
2017-03-30,0.0308575094907007
2017-03-31,0.0277017745879092
2017-04-05,0.0271811457979062
2017-04-06,0.0302386768961032
2017-04-07,0.0307778975757267
2017-04-10,0.0317939499605994
2017-04-11,0.0317921101006352
2017-04-12,0.0274376501797329
2017-04-13,0.028257882877577
2017-04-14,0.0277487575109445
2017-04-17,0.0278090887386605
2017-04-18,0.0304005620937808
2017-04-19,0.0310553041984586
2017-04-20,0.0290178629727775
2017-04-21,0.0289560287630036
2017-04-24,0.0295532639153218
2017-04-25,0.0280415136464963
2017-04-26,0.0289045111978654
2017-04-27,0.0286093625789053
2017-04-28,0.0309156523941134
2017-05-02,0.0302302380501223
2017-05-03,0.0284147045852501
2017-05-04,0.0287837166957041
2017-05-05,0.0300525631421056
2017-05-08,0.0315190141469048
2017-05-09,0.0321092898431343
2017-05-10,0.0303818941059273
2017-05-11,0.0296287235830329
2017-05-12,0.0312645754345904
2017-05-15,0.0319896113803714
2017-05-16,0.0278097206094191
2017-05-17,0.0288506845685875
2017-05-18,0.0343906247323166
2017-05-19,0.0284733762529861
2017-05-22,0.0309879353909816
2017-05-23,0.0295652199043125
2017-05-24,0.0288563489727964
2017-05-25,0.0292248386081443
2017-05-26,0.0308130183569811
2017-05-31,0.0309722436146374
2017-06-01,0.0283882681799063
2017-06-02,0.0294701065014817
2017-06-05,0.029477688744538
2017-06-06,0.0310004827231522
2017-06-07,0.0314064326995563
2017-06-08,0.0297708262427434
2017-06-09,0.0306676961829227
2017-06-12,0.0329933952188164
2017-06-13,0.031149519967406
2017-06-14,0.0315452153244417
2017-06-15,0.0331207713609425
2017-06-16,0.0304211371766006
2017-06-19,0.0309836598470122
2017-06-20,0.0301122870466545
2017-06-21,0.0319567565402993
2017-06-22,0.0307660033844709
2017-06-23,0.0318636909687797
2017-06-26,0.0350721965891849
2017-06-27,0.0315040591910616
2017-06-28,0.0349286893400232
2017-06-29,0.0289751517506035
2017-06-30,0.0302502621598651
2017-07-03,0.0332806087922611
2017-07-04,0.0304164443958845
2017-07-05,0.0301503311419954
2017-07-06,0.0318753785174637
2017-07-07,0.0333158479604634
2017-07-10,0.032683134915621
2017-07-11,0.0352331503757401
2017-07-12,0.0342673482430762
2017-07-13,0.0314441220969659
2017-07-14,0.0319531782133358
2017-07-17,0.0323833815993674
2017-07-18,0.0385863561652705
2017-07-19,0.0356210985155546
2017-07-20,0.0352870552618506
2017-07-21,0.0349963251121174
2017-07-24,0.0346316272238405
2017-07-25,0.0345181402194111
2017-07-26,0.0331628734413642
2017-07-27,0.0313720039450722
2017-07-28,0.0354051824436676
2017-07-31,0.0354061064494718
2017-08-01,0.0367155125413118
2017-08-02,0.0360695667759796
2017-08-03,0.0373969945629305
2017-08-04,0.0336866141631334
2017-08-07,0.0351347375238928
2017-08-08,0.0319313655510922
2017-08-09,0.0374100124132613
2017-08-10,0.0333598221151025
2017-08-11,0.0329723306228898
2017-08-14,0.0329231053312782
2017-08-15,0.0355789699910817
2017-08-16,0.0336409342359856
2017-08-17,0.0341296506802251
2017-08-18,0.0391249398107087
2017-08-21,0.0388428679117637
2017-08-22,0.0352396680720338
2017-08-23,0.0346139316504075
2017-08-24,0.0333310833371724
2017-08-25,0.0360291571074011
2017-08-28,0.0364500906368549
2017-08-29,0.035351167935251
2017-08-30,0.0372180465475329
2017-08-31,0.0336111556995712
2017-09-01,0.0374032135925306
2017-09-04,0.0325946925730115
2017-09-05,0.0357737745665721
2017-09-06,0.0348808511885892
2017-09-07,0.0362261450759475
2017-09-08,0.036880757059862
2017-09-11,0.0311564709136106
2017-09-12,0.0369584083182076
2017-09-13,0.0365720639014132
2017-09-14,0.0367712276213703
2017-09-15,0.0356794222199189
2017-09-18,0.038387553300219
2017-09-19,0.0344493757444755
2017-09-20,0.034659108114175
2017-09-21,0.0321975453422987
2017-09-22,0.0316195061432205
2017-09-25,0.0322260015942158
2017-09-26,0.0327555070838632
2017-09-27,0.0329584536418099
2017-09-28,0.0329451036348239
2017-09-29,0.0313326556295164
2017-10-09,0.0314622542978974
2017-10-10,0.0327035630053698
2017-10-11,0.0332009350534888
2017-10-12,0.0341238116381432
2017-10-13,0.0366116442801935
2017-10-16,0.0346124029648857
2017-10-17,0.0348454924008862
2017-10-18,0.035063995213118
2017-10-19,0.0330657702111741
2017-10-20,0.0302950861601154
2017-10-23,0.033022916319881
2017-10-24,0.0310846769424037
2017-10-25,0.0331951369150509
2017-10-26,0.0313549387875517
2017-10-27,0.0315806339096603
2017-10-30,0.0327242844505878
2017-10-31,0.0319729721733307
2017-11-01,0.0307065345127048
2017-11-02,0.0313645566966837
2017-11-03,0.0316031999064988
2017-11-06,0.0341502157384633
2017-11-07,0.0338942416711095
2017-11-08,0.0334026003294552
2017-11-09,0.0341361262114096
2017-11-10,0.0335377997919038
2017-11-13,0.0333329752785409
2017-11-14,0.0361849752150574
2017-11-15,0.0354024698046179
2017-11-16,0.0339462065137547
2017-11-17,0.0387491048383863
2017-11-20,0.0381826640792843
2017-11-21,0.0368967982204039
2017-11-22,0.0380525314759933
2017-11-23,0.0455155796658131
2017-11-24,0.0458305717026483
2017-11-27,0.0461391022297055
2017-11-28,0.0485502935067671
2017-11-29,0.0473356145998865
2017-11-30,0.052925164997366
2017-12-01,0.0507841167574425
2017-12-04,0.0533961204330232
2017-12-05,0.046200441925213
2017-12-06,0.0515070967602586
2017-12-07,0.0536787635809413
2017-12-08,0.0522708132904629
2017-12-11,0.052414778649361
2017-12-12,0.0505117687757854
2017-12-13,0.0577349297003527
2017-12-14,0.0538554953540769
2017-12-15,0.052257938966013
2017-12-18,0.05295231522421
2017-12-19,0.0516579106085125
2017-12-20,0.0538864567535908
2017-12-21,0.0528015130520706
2017-12-22,0.0541714204438357
2017-12-25,0.0558831315451312
2017-12-26,0.053467766535939
2017-12-27,0.0531775659528731
2017-12-28,0.0496656095128532
2017-12-29,0.0538980933486567
2018-01-02,0.0529031605957355
2018-01-03,0.0534100226470148
2018-01-04,0.0553654735669296
2018-01-05,0.0512153219880897
2018-01-08,0.0507673595333784
2018-01-09,0.0513087404373933
2018-01-10,0.0549192338415937
2018-01-11,0.0525513032528209
2018-01-12,0.0487895078029203
2018-01-15,0.0458079740545831
2018-01-16,0.0457304639797851
2018-01-17,0.0471302848932928
2018-01-18,0.0527321453444923
2018-01-19,0.0453546819152764
2018-01-22,0.0484315550294517
2018-01-23,0.0550231828258184
2018-01-24,0.0542307342781716
2018-01-25,0.0438095303641556
2018-01-26,0.0493533888020557
2018-01-29,0.0516902484973715
2018-01-30,0.0557659129522944
2018-01-31,0.0501296421551364
2018-02-01,0.0512149626223783
2018-02-02,0.0472513826401452
2018-02-05,0.0515572077736687
2018-02-06,0.0436641882259294
2018-02-07,0.0491418592118118
2018-02-08,0.0474806624303392
2018-02-09,0.0497305075820805
2018-02-12,0.0530850019450782
2018-02-13,0.0528944112526171
2018-02-14,0.0465148785577677
2018-02-22,0.0442564465753353
2018-02-23,0.0479418731870192
2018-02-26,0.0421795703484712
2018-02-27,0.0484823633095538
2018-02-28,0.0395524242535212
2018-03-01,0.0462713334400954
2018-03-02,0.0417701251791475
2018-03-05,0.0405784213245045
2018-03-06,0.0445010959328117
2018-03-07,0.041400702295888
2018-03-08,0.0408348772213468
2018-03-09,0.0435450584934981
2018-03-12,0.0407464707611072
2018-03-13,0.0430317215093694
2018-03-14,0.0464279106720191
2018-03-15,0.0444415787931509
2018-03-16,0.0449103844731381
2018-03-19,0.0413231156387356
2018-03-20,0.0422240218354221
2018-03-21,0.0400987971872155
2018-03-22,0.0435023035464339
2018-03-23,0.0505677873053704
2018-03-26,0.0484556065195233
2018-03-27,0.0433763098952639
2018-03-28,0.046563954858636
2018-03-29,0.0504757673732356
2018-03-30,0.0479051033737224
2018-04-02,0.0455768070206832
2018-04-03,0.0416497838811451
2018-04-04,0.042424786619734
2018-04-09,0.0445186624169108
2018-04-10,0.0431210125584527
2018-04-11,0.0470365437119179
2018-04-12,0.0445037413996756
2018-04-13,0.0454025528944332
2018-04-16,0.0421900103393635
2018-04-17,0.0438913393799495
2018-04-18,0.0484839462103377
2018-04-19,0.0451144411536117
2018-04-20,0.0434687285408982
2018-04-23,0.0489469323039113
2018-04-24,0.0475812395633685
2018-04-25,0.0512838092282565
2018-04-26,0.0482900756472349
2018-04-27,0.0484108774821161
2018-05-02,0.049163476562585
2018-05-03,0.0482466026248884
2018-05-04,0.0475048717990941
2018-05-07,0.0489032559134411
2018-05-08,0.0441794522024004
2018-05-09,0.0493042417497821
2018-05-10,0.0518184183688946
2018-05-11,0.047563682691174
2018-05-14,0.0518961756808046
2018-05-15,0.0477047811777744
2018-05-16,0.0416583979681026
2018-05-17,0.0452559482537345
2018-05-18,0.0443047677466829
2018-05-21,0.0467144287341211
2018-05-22,0.0396287032448702
2018-05-23,0.0400534754456252
2018-05-24,0.0394574186330783
2018-05-25,0.0377734428301655
2018-05-28,0.0398630675686748
2018-05-29,0.043480719259577
2018-05-30,0.041585744511834
2018-05-31,0.038444431860448
2018-06-01,0.0456834207894015
2018-06-04,0.0465904134743946
2018-06-05,0.046720739503236
