,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0.042239684532156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0996840131928199,0,0,0,0.044793177842229,0,0,0,0.0374827988953982,0,0,0,0,0,0,0,0.0680996052994673,0,0,0,0,-0.0124508161637676,0,0,0,-0.0713552782326912,-0.0230549346486634,-0.0421003707622943,0,0,0,-0.0074832672216175,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366601685363308,0,0.0425007751045981,0,0,0,0,0,0,0,0,0,0.062317242206125,0,0.109911774419232,0,0,0,0,0,0,-0.0194823298180767,0.06119504039087,0,0,0,0,0,-0.0265672722870016,0,-0.0146299091110178,0,0,0,0,0.0124414671157872,0,0
X300124.SZ,0,0,0,0.0983914860435962,0,0,0,0,0.128131216476977,0,0,0,0,0,0,-0.000238599764742087,0,0,0,0,0.275134152724042,0,0,0,0,0,0,0,0,0.0563441374658146,0,0,0,0.0327275799590452,0,0.130800134511948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162003175593597,0.02458520496098,0,0,0,-0.0489958056511634,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967870726811236,0,0,0,0,0,0,0,-0.0493464634048533,0,0.184111700676137,0,0.232989048928536,0,0.152892189287609,0,0,0,0,0,0.287518085909572,0,0,0,0,0,0,0,-0.0995384775682066,0,-1.0842021724855e-19,0,0,0,0,-0.0304695437597272,0,0,0,0,0,-0.00178227128483293,0,0
X600031.SH,0,0,0,0,0,0.129169554536665,0.113845781214659,0,0,0,0,0,0.0420212682683105,0.164836495117173,0,0,0,0,0,0,0,0,0,0,0,0.0235159031480771,0,0.00525224671721413,0,0,0,0,0.108271428114743,0,0,0,0,-0.0421999872573742,0,0,0,0,0,0,0,-0.00693108534570919,0,0,0,0,0,0,-0.0367585111676173,0,0,0,-0.0140863831200825,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0.120172986863531,0,0,0.0658596459951952,0,0,0.366818171116271,0,0,0,0,0,0,0.28527910465674,0,0,-0.195498363161257,0,0,-0.157296404189128,0,0,0,0,0,-0.181412102546466,0,0,0,0,0.959130089873252,0,0,0,0,0.0687157335943186,0,0,0,-0.386735521772712,0,0,0.00543319562540286,0,0,0,3.46944695195361e-18,0,0
X000625.SZ,0,0,0,0,0.0785900130935244,0.0183668959655523,0,0,0,0.14068323485331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940815710005352,0,0.0823900627074206,0.0631594718786744,0,0,0,0,0,0,0.0603777225364538,0,0,0,0,0,0,0,0.0260698867032626,0.0173459869427363,0,0,0,0.117788594006834,0,0,0,0,-0.0302357432423107,0.0287906815442647,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.0870585729828987,0,0,0,0,0.453332909524721,0,0,0,0.0456939849977981,0,0,0,0,0,0,0,-0.145117358524579,0,-0.0648416892928794,0.0537716246701014,0,0.0563520777351242,0,0,0,0,0,0,0,0,0,0.167694852844842,-0.030928580178525,0,0,0,0.0234799148920001,0,0,-0.0947891576306428,0,0,0,0,0.0317987519408724,0,-0.0100883059064708,0.020590904696721,0,0,0,0.0454082008019138,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.231084701975041,0,0,0,0,0,0,0,0,0,0,0.124258382602028,0,0,0.013425039827702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985742112507667,0.0169526824625865,0,0,0,0.118452133385966,0,0,0.118268074335861,0,-0.0188300177278996,0.0125409223687497,0,0,0,-0.0307221668024067,0,0
X000596.SZ,0,0,0,0,0,0.670687715534358,0,0,0,0,0,0,0.166253297590768,-0.232791908366059,0,0.0551627309357891,0,0,0,0,0.0570891714809984,-0.0508744486635034,0,0,0,0,0,0,0,0,0,0,0,-0.01037247848875,0,0,0,0,0,0,0.180610582052553,0,0,0,0,0,0.0252588968418036,0,0.00147017425983981,0,0,0.0217484107870755,0,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.210394353376897,0,0,0,0,0,0,0.0885107759062655,0,0,0,0,0,0,0,0.0256792243316592,0,0,0,0.0362461512940497,0,0.0771379383892878,0,0,0,0.024722863561436,0,0,0,0,0,0,0,0,0,0,0,0.0135441556065009,0.158155720377206,0,0,0,0,-0.00919193450958127,0,0,0,0,-0.116502228666685,0,0
X000100.SZ,0,0,0,0,0.0589992782491585,0,0,0,0,0,0,0.311072262007524,0,0.0741006793391327,0.000782891801729753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138214269423296,0,0,0,0.0774543797404664,0,0,0,-0.0114805041537512,0,0.0999453979331017,0,8.67361737988404e-19,0,0,0,0,0.0745963773437658,0,0,0,0,0,0.00798978464436486,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.020808673779716,0,0,0,0.142706877609688,0,0,0,0,0.00700432523046911,0,0,0,0,0,0,0,0,0,0,0,0,0.0511626626195536,0.00679842098882156,0,0.069647812251614,0,0.388594405235121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126636092438033,0,0.146807658912991,0,0,0,0,0.0121559614970421,0,0,0,0.000872401699314688,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028436173802853,0,0.299457809583659,0,0,0,0,-0.0238674557316516,0,0,0,-0.288968652920734,0,0,0.228808806789315,0,0.0619963820214119,0,0,0,-1.0842021724855e-19,0,0,0,0.401621825694151,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658835502834267,0.07063547979509,0,0,0,0.0299710184233976,0,0
X002241.SZ,0,0,0,0,0.198814950960424,0,0,0,0,0,0,0,0,0.037397836206505,0,0,0,0,0,0,0,0,0,-0.0762445003274677,0,0,0.0916626733060719,0,0,0.0113780903464415,0,0,0,0.122288478551332,0,0,0,0.0310949122381196,0.463827826630508,0,0,0,0,0,0,0,0,0,0,0,0.047086683567113,-0.0297453795133064,-0.0116072786844802,0,0,0,0.0218515692404233,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130519978177361,0,0,0,0,0,0,0,0,0,-6.7762635780344e-21,0,0,0,0.0464388088778969,0,0.0176085501329278,0,0,0,0,0,0.239765285040535,0,0.0826716419242473,0,0,0,0.0460773608162444,0.224235947921056,0.0532093831913302,0,-0.0546247153531413,0,0,0,0,-0.0852781103641249,-0.044315322579847,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.148536403733265,-0.185939340884046,0,0,0,0,0,0,0,0,0,0,0.128889938415253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189765008294193,0.0571841257724188,0,0.0669535305258574,0,0,0,0.111246996588419,0,-0.0315869662810664,0,0,0,0,0,-0.0523775837959357,0.0837853938160712,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.13162409381036,0,0,0,0,0.318405823215073,0,0,0,0,0,0,0,0,0,0,0,0,0.0102834886968879,0,0,0.0168588371481896,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.107518087838303,0,0,0.0243457421777669,0.232895833623406,0,0,0.256224695827987,0,0,0,0,-0.0345209526244174,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.141856240384732,0,0,0,0,0,0,0,0.0140987122285979,0,-0.018403277691677,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0355674153075866,0,0.19595531072426,0,0,0,0,0,0,0,0,0.189922081817415,0,0,-0.0171764880972808,0,0,0,-0.0266006511263546,0.02691939465823,0,0,0,8.67361737988404e-19,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122462440924142,0.0724516325229112,0,0,-0.467901668867074,0,0,0,0,0.699168467349415,0,0,0,0,0,0.0642509168049774,0,0,0.531624331999896,0,0,0,0,0,0,0,0,0,0,0,0.11158081964814,0,0,0.160033942592191,0,0,0,0,0,-0.131019187322461,0.111865291414364,0,0,0,0.165210886893038,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.131823854069797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817825749202531,0,0,0.0695661379221821,0,0,0,0,0,0.225954068652268,0,0.0438049419783419,0,0,0,0,0,0.133947624226678,0,0,0.00220232635327573,0,0,0,-0.0329760594560235,-0.0105327443531698,-0.000314092631455712,0,0,0,-1.73472347597681e-18,0,0
X600372.SH,0,0,0,0.00548319082167903,0,0,0.0852300617466876,0,0.01265951840803,0,0,0,0,0.0164188116410419,0,0,0,0.00544531172161521,0,0.0142148107647861,0.0344448271244807,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.320973391302166,0,0,0,0,0,0,0,0,0,0.0902681270490189,0,0,0,0,0,0.0279280342287444,0.00966275012759267,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133933264957558,0.0230862581134629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749466338251608,-0.0453238779775865,0,0,0,0,0.0397283348538482,0,0.0125769192599101,0.0159283733871343,0,0,0.109876892445372,0,0,5.42101086242752e-20,-0.0320668772790897,0,0,0,-0.0381113788820826,0,0
X600839.SH,0,0,0,0,0,0,0.129387804705715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209446042177548,0,0,0.016046304035644,-0.0906960280205735,0.0116482378256626,0,0,0,0,0,0,0,0,0,0,0.512982965105037,0,0,0,0,0,0.39197074200224,0,-0.0821715416267817,0,0,0,0,-0.0875763155150215,-0.0429768554035969,0.0839270979093659,0,0,0,0.336277918882256,0,0
X002028.SZ,0,0,0,0,0,0,0.529469861177234,0,0,0,0,0,0,0,0,-0.0347559018176126,0,0,0,0,0,-0.119126482813226,0,0,0,0,-0.0416324709799939,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.156851870347094,0,0,0,0.140993971681549,0,0.0709346217950088,0,0,-0.0106700083833008,0,0,0,0,-0.0457273324036519,0.0127895236474684,0.0463733015421231,0.0173593722383983,0,0,0.0494522686829976,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.119840660243608,0,0,0,0.146770291136659,0.221774654104959,0,0,0,0,0,0,0.0485864431547212,0,0,0,0,0,0,0,0,0,0.223146950705666,0,0,0,0,0,0,0,0,0,0,0,0,0.0701012091854359,0,0,0.0170168197848137,0,0,0,0,0,0,0,0,0,0.00592959019617054,0,0
X600522.SH,0,0,0,0,0,0,0,0,0.0415299097153655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.189331607611042,0,0.373407269869398,0,0,0,0,-0.0906821021541281,0,0,0,0,0,0.103266271434182,0,0,0.105230348084005,0,0,0,-0.0556970527509465,0,-6.93889390390723e-18,0,0,-0.029242003607524,0.0126281908376226,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,-0.0709143567582864,0,0,0,0,0,0,0,0,0,-0.243153785556685,0,0,0,0,0,0,0,0.120187545101681,0,0.141672357603161,0,-3.46944695195361e-18,0,-0.115899685567323,0,0,0,0.192996436562522,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.45943324112981,0,0.18444003835134,-0.144120619243892,0,0,0.224089073730961,-0.0155369303285758,-0.0464365285164062,0.0439978314924358,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363588391263407,0,0,0,0,0.184424641272549,0.0191783185522871,0,0,0.106004443204734,0.203566260558487,0,0,0,0,0,0,0,0.0463669095945343,0,0.0932849546085285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180863395542813,-0.00758965078609113,0.00461433386346573,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.0433024428752616,0,0,0,0,0,0,0,0,0,0,0,0.0493640000477364,0,0,0,0,0,0.174292383629383,0.0789346745706809,0,0,0,0,0,0.108307480356505,0,0.0832894489292268,0,0.0129344754622103,0,0,0,0,0,0.0885178182019081,0,0,0,0,0,0,0,-0.028404468553277,0.011280550853806,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.0817080292117514,0,0,0,0,0,0,0,0,0,0,0.0383317466374901,0,0,0,0,0,0,0,0.0811000032083647,0,0,0,0.0646270991007585,0,0.0495031335383231,0,0,0,-0.2053198986855,0,0,0,0,0,0,0,0,-0.0710041864362912,0,0,0,0.239872645959084,0.0303978325946836,0,0,-0.0182371059067159,-0.0413521880629741,0.0209200801994418,0,0,0,0,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078707451166374,-1.38777878078145e-17,0.0545030295950397,0.261377661779117,0,0,0,0,0,0,0,0.214850651619797,-0.0187288719639548,0,0,0,0,0,0.21427388376321,0,0,0,-0.249298624416451,0,0,0,0,0,0,0,-0.000668227833693332,0,0.080197338211595,0,0,0,-0.0309008519573188,0.0592306107314644,0,0,0,-4.33680868994202e-19,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.277326653597672,0,0,0,0,0,0,-0.160219424290863,0,0,0,0,0.0234905539256557,0,0,0,0,0.162855459618549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240451583701739,0,0,0.303911640748628,0,0.314357861201131,0.348337696629715,0.0319384704378661,0,0,0,-0.0783009266206005,0.0329186639825458,0,0,0,-0.0797500663714579,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232863185396424,0.0202378362940961,0,0,0.145538067796306,0,-0.0260172708872885,0,0,0,0.0418857387678868,0,0.421089679069547,0,0.151046177479781,0,0,0,0,0,0,0,0,0.0915184099667708,0,0,0,0.012928075047023,-0.0511656199239316,0.0350301660927432,-0.0895251820007674,0,0,-0.025415480500586,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546734347839025,0,0,0,0,0.158816458492216,0,0,0.0164573211094104,0,0,0,0,0.0619201582382245,-0.0168020227343756,0,0,0.180214300127127,0,0,0,0.0392257576344697,0,0,0,0,0.0352504850265163,0,0.0346371020955612,0,0,0.00327262805999503,0,0,0,0,0.0426025798878226,-0.0255575456745322,0,0,0,-0.00901473960544148,0,0
X002085.SZ,0,-0.15119858284835,0,0,0,0,0,0,0,0,0,0,0,-0.0163195586179438,0,0,0,0,0,-0.169452737017614,0,0,0,0,0.220163783411498,0,0,0,0,0,0,0.148621021241522,0,0,0,0,0,0.0306846040857008,0,0,0,0,0.408512974340398,0,0,0,0.590917816691768,0,-0.171252735957546,0,0,-0.0259292756232764,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17128464882863,0,0,0.34588478883264,0,0,0,0,0,-0.0931372260074164,0,0,0,0.0463054575741574,0,0,0,0,0,0,0,0,0,0,0,0.118090841032876,0,0,0.0157936852589552,0,0,-0.0701645605634213,0.0322141083327467,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109609547367931,0.174084415982772,0,0,0,0,0,0.0100264121006229,0,0,0.200936966575616,0,0,0,0,0,0,-0.0627772895390456,0,0.100667041906585,0.221695123372664,0,0,0,0.112587426293088,0.0313909112661486,0,0,0,0,0,0,0,0.0147412271440987,-0.100926453121182,-0.0329547387447727,-0.034845832951468,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0843227421812199,0.0459095861245552,0,0,0,0,0,0.190259242557621,0.118452522674164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199240059805924,0,0,0.0249477071163814,0.00497803554386133,0,0.0138472496914079,0,0,0,0,0,-0.00584442669901839,0,0,0,0,-0.118370065450927,0,0
X000921.SZ,0,0,0,0,0,0,0.216397091600464,0,0,0,0,0,0,0,0,0.0710373007425559,0,0.0168182282834518,0.0477933349779905,0,0,0,0,0,0,-0.0216220753990808,0,0,0,0,0,0,0,0.0906310283136773,0.195983662123524,0,0,0.0186500369475125,0,0,0,0.0493131534474487,0,0,0,0,0,0,0.132909534279901,0,0,0,0.0249872907313722,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467192513032054,0,0,0,0,0,0,0,0,0,0.0466282826412857,0,0,0,0,0,0,0,0,0,0,0,-0.0433960739387943,0.0197596901472305,0,0,0,0,0,0,0,0,0.0617802748395331,-0.477828756116861,0.0837982123274531,0,0,-0.0243638552230341,0,0
Slope,0,0,0,0,0,0,0,0,-0.36453227097126,0,0,0,0,0,0,0,0,0,0,0,0.429935839801599,0,0,0,0,0,-0.362782540915341,0,0,0,0,0,0,0,0,-0.20161708638684,0,0.0608599269755861,0,-0.3169187599968,0,-0.312831213578917,0,0,0,0.173252560758842,0,0,-1.38777878078145e-17,-0.508964369139421,-0.101662929787465,0,0.629162778692528,0.702020415494302,0,0,1.10295175993336,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619770022646432,0,0,0,0,0,-0.0683222689620847,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0317858340904036,0,0,0,0,0,0.498201601730374,0,0,0,0,-0.205765743209073,0,0
RealEstate_excess,0,0,0.0558080590096844,0,-0.039762987226821,0,0,0,0,0,0,0,0,0,0,0.0410213013278986,-0.271997269714061,0,0,0.129142435592012,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.5075010753824,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.105476020517601,0,0,0,0.2416036550273,0,0,0,0.0753066652209583,0.0262785193531808,-0.031883126634904,0,0,0,-0.151279219738114,0,0
MKreturn,0,0.0469735954401133,0,0,0,0,0.0824942236800047,0,0,0,0,0,0,0,0,0.0614857113642835,0,0,0,0,0,-0.143108593779749,0,-0.00609699244011573,0.0936995736464886,0,0,0.161837096006447,0,0.028269790220137,0,0,0,0,0,-0.105818763566741,0,0,0,0,-0.302541008809128,0,0.0480141142779529,0,0,0,0,0,0,0,0,0.0221287017147571,-0.0246891771895768,0,0,0,-0.0438699234358153,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0.00320666515274171,0,0,0,0.0070937378693515,0,0,-0.0194323203811159,0,0,0,0,0,0,0,0,0,0,0.000803469289075283,0,0,0,0,0,0.00182918249621616,0.00742416811137591,-0.0022195143859502,0,0,0,0,0,0,0,0,0,0,0.0037057813541465,0,-0.00366946522204378,0.0174798298993775,-0.00682391032785104,0,0,0,-0.00435601990658714,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0.00923403431161463,-0.0364652060045913,0,0,0,0,0,0,0.0104343970640804,0,-0.00463187223684217,0,0,-0.00794693616380148,0,0,0,0,0,0,0,-0.00499846425113669,0,0,0.00369900920086066,0,0,0,-0.00291232774496996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173847278168996,0,-0.0199388502507018,0.0113452132140943,-0.0111644887982704,0,0,0,-0.000419078575335247,0,0
CarbonVol_Hubei,0,0,0,-0.000608203357516256,0,0,0,0,0,0,0,0,0,0,0,-0.00131087738064819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7762635780344e-21,-2.5516739238106e-05,0,0,0,0,-0.0198552379058849,0.0290749283824968,0,0,0,-0.0538191199809273,0,0
