,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0.0470608023098197,0,0,0,0,0,0,0,0.157193844360981,0,0,0,0,0,0.518562724180937,0,-0.0558002844235628,0,0,-0.0398019501751706,0.0607705335011093,0,0,0,0,0.0796370093160644,0,0,0,-0.0907930442169636,-0.266762050102655,0,0,0,0,0,0,0,0,0,0,0,0,-0.16602048605906,0,-0.204479275878044,0,0,0,0.161109846130824,0,0,-0.00228509872705496,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0829284680905359,0,0,0,0,0,0,0.0205789124477802,0,0.463318080319485,0.0343418851714942,0,0.0179020279372741,0,0,0,0,0,0,0,0,0.0885303975292364,0,0,0,0,0.0263193800459725,0,0,0,-0.0507990061783771,0.0412049146087171,0,0,0,0.018818625140208,0,0,0,0,0,0,0,0,0.03161404987963,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184462047728759,0,0,0,0.477319585008029,0,0.30608570236229,0,-0.0662641321795841,0,0,0,0,0,0,0,-1.73472347597681e-18,0.00737687822478508,0,0.0162514948753462,0,0.0269858161246294,0,0,0,0,0.00651341607812922,0,0,0,0,0,0,0,0,-0.159602776526296,0.101385389815428,0,0,0,-0.0390938791569165,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0.146614710204661,0,0,0,0.0369294904541076,0,0.00578874442017017,0.10718856178783,0,0,0,0,0,0,0,0,0,0.200299461282744,0,0.210965202411923,0,0.0993090677334718,0,0,0,-0.0348179808367663,0,0.272411033579382,0,0.0230101016656109,0.164929632882679,0,0,0,-0.0411040389237513,-0.200431481283457,0,0,0,0,0,0,0,0,0,0.0160274318153669,0,0,-2.71050543121376e-20,0,0
X600031.SH,0,0,0,0.228451112253608,0,0,0.397521817317335,0.258020069496973,0,0.0145971300932895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751058615463317,0,0.0900074740167538,0,0,0,0,0,0.158991916088644,0,0.0693113607734658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253427922664472,0,0,0,0,-0.0615278956662537,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0.515286897185911,0,0,0.137177088987523,0,0,0.309828891574114,0,0,0,0,0,0,0.257950929928545,0,0,-0.20727303457975,0,0,-0.288971012743317,0,0,0,0,0,-0.0617818535503585,0.0580824664632745,0,0,0,0.292437088242473,0,0,-0.181286029626152,0,0,0,0,0.295158864290004,0,-0.0317600780830448,0,0.027293491462355,0,0.202223419088037,0,0.0939647874033882,0,0
X000625.SZ,0,0.0501241672525371,0,0,0,0,0,0,0,0,0,0,0.00848632781897082,0,0,0.0480826821696363,0,0.115399310042777,0.1334846024367,0,0.108315531746186,0,0,0,0,0,0,0,0,0,0,0,0.125130472707297,0.0585607917927938,0,0,0,0.0684432701392329,0,0,0,-8.67361737988404e-19,0,0,0,0,0.00319618968502092,0,0,0.110486949799707,0,-0.0384801665620411,0,0,0,0,0.0487887673132914,0,0
X002304.SZ,0,0.345932678312667,0,0,0,0,0,0,0,0.253133050567566,0,0,0.0345718615824669,0,0,0.138754947190316,0,0,0,0,0,0,0,-0.12472762947585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126710287580446,0,0,0,0,0.0157959336624812,0,-0.118419614633854,0,0,0,0,0.00782935057077886,0,0
X000338.SZ,0,0.171740992132856,0,0,0,0.0965249350660744,0,0,0,0.0895089562521729,0.0960265922671507,0,0,0,0,0.0370105664017882,0,0,0,0.0426852220422847,0,0,0,0.0226162500934502,0,0,0,0,0,0.013139389024219,0,0,0.082395678312003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195775555042146,0,0,0.0068977783948039,0,0,0,-0.0060374663103335,0,0
X000596.SZ,0,0,0,0,0,0.369327881819544,0,0,0,0.32528172855237,0.242084355523236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406725789046882,0,0,0,0,0,0.0820403149036098,0,0,0,0,0.00640346169671499,0,0,0,0,0,0,0,0.0708757905467046,0,0,0,-0.0250233687759623,0.151692399976063,0,0,-0.0408501309681804,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0.0375874286904021,0,0,0.409702846127177,0,0,0,0.0853521291434552,0,0,0,0,0.0135203497812085,0,0,0,0,0,0.135365400257825,0,0,0,0,0,-0.00754046605179426,0,0,0,0,0,0,0,0,0,0,0.122446878641,0.185873849536449,0.306037608389826,0,0,0,0,0,0.140040013084139,0,0,0,0,0,0
X000100.SZ,0,0.0879812717020077,0,0,0,0,0,0,0,0,0,0.0758234696312272,8.67361737988404e-19,0,0,0,0,-3.46944695195361e-18,0,0,0.165801344024803,0,0,0,0,0,0,0,0.0248213133742017,0.0103022205261152,0,0,0.0856393417345865,0.0891850452962985,0,0,0,0,0,0.17471240071504,0,0,0,-0.00375166432715775,0,0.0606871711183541,0,0,0,0,0,-0.00836714434518727,0,0,0,0,-4.33680868994202e-19,0,0
X002179.SZ,0,0,0,0.05072844474281,0,0,0,0,0,0,0,0,0.200610889832077,0.0381073582852185,0,0,0,0,0,0,0.0212619508378225,0,0,0,0,0,0,0,0,0.0501875787127111,0,0.155459584935292,0,0,0.0269491452893541,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0202761909842523,0.0715291038954996,0.193134280454619,-0.0347880725981266,0,0,0,0,0,0,0,-0.011388906332605,0,0
X600418.SH,0,0,0,0,0,0.165383939618482,0,0,0,0,0,0,0,0,0,0.168952721071465,0,0,0,0,0,0,0,0,0,0,0,0,-0.121776594807678,0.10826964510076,0,-1.38777878078145e-17,0,0,0,0,0,0.402015870310668,0,0,0.128486835382281,0,-0.0708176654374272,0.0661319001756062,0,0,0,-0.251260722535001,0,0,0,0,0.177992782584861,0,0,0,0.168802937345669,0,0
X002241.SZ,0,0,0,0,0.21733449592764,0,0,0,0,0,0,0,0,0,0,0,0,0.189371384199845,0,0,0.0302240225270672,0,0,0,0,0.157376820352662,0,0,0,0.0434218311358543,0,0.174344955662834,0,0.139748094907528,0,0,0,0.0753058741431214,-6.93889390390723e-18,0,0,0,0,0,-0.0131025793044503,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0440994689468033,0,0
X600584.SH,0.109113601776181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382381192727535,0,0,0,0,0.109632938794551,0,0,0.151026571907933,0.099080247149427,0,0,0.0503949702263145,0,0.0785887417338274,0,0,0,0,-0.202958674130753,0.239074574655914,0,0,0,0,0,0,0.195811102373672,0,0,-0.0762604063495529,0,0,0,-0.0482046094691171,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0.0277292183430539,0,0,0,0.054706112725259,0,0,0,0,0,0,0,0,0,0,0,0.0414290662745182,0,0,-0.118441656525015,0,0,0,0.121989651725881,0,-0.0248536265890723,0,0,0,0,0,0.346376769909093,0.161317493688059,6.93889390390723e-18,0,0.417672794038652,0,0,0,0.0254348056970983,0,-0.101793815162201,0,0,0,0,0,0,0,0,0,0,-0.0999715925600119,0,0
X000977.SZ,0,0,0,0,0,-0.0079370408025243,0,0,0.179248239238763,0,-0.0249129432881339,0,0.0941953118982394,0.259668571802144,0,0,0,0,0,0,0,0,0,0.113236371719827,0,0,0.00739247058778406,0,0,0.0295921568474344,0,0,0,0.0189910531469017,0,0.0460449495152056,0,0,0,0,0,0,0,0.0824106512631479,0,-0.0476818130703827,0.255203914919029,0,0,0,0,-0.0319096520634963,0,0.165472472209349,0,0,0.0410956862811087,0,0
X600089.SH,0,0.0548984003322424,0,0,0,0,0.115152470094325,0,0,0,0,0,0,0,0,0.0347661057870071,0.0283513921773768,0,0.00937425356445196,0,0.142912886311129,0,0,-0.00644686338822413,0,0,0,0,0,0,0,0,0,-0.01194233388297,0,0,0.115457256970946,-0.00380287114886471,0,0.0675953755815294,0,0,0,0,0,0,0,0,0,0.210841336717412,0,0,0,0,0,0,-0.0162475009758611,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241942465551265,0,0,0,0,0,0,0,0.519701191353076,0,0,0,0,-0.042858995999479,0,0,0,0,0,0,0,-0.0251574469609909,0,0,0,0,0,0,0,0.259690935369064,-0.112867404959128,0,0.0342593911653623,0,0,0,0,0,0,0,0.204142263679704,0,0,0.311675430195845,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249708870451476,0,0,0.0616338394278285,0.0116571016311437,0.0900728456568837,0.0192241106326716,0.0572075412811738,0,0,0,0,0,0.00217215311049634,0,0.258054687207738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103602079905973,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.132442500716944,0,0,0,8.67361737988404e-19,0,0,0,0.165375056478754,0,0,0.0791130194621369,0,0,0,0.0984056347775187,0,0,0.0351517912449323,0,0,0,0,0,-0.0124640900266034,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0622782761721894,-0.0368824883870642,0,0,0.154947730928723,0.035255216221253,0,0,0,0,-0.0837358611333074,0.153284552530171,0,0,0,0.0544881568974522,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.114605127298462,0,0.286755270384046,0,0,0.270841822172309,0.0661627748651034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086116473157595,-0.0222780624199946,0,0.0219879468597171,0,0,0,0.114947688802744,0,-0.00472700331963676,0.0238769019027335,0,0,0,-0.00885909677985218,0,0
X600839.SH,0,0,0,0,0,0,0.142263411198923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156616197767589,0,-0.0369832759457189,0.175315958671478,0,0.101945470539324,0.117370933446687,0,0,0,0,0,0,0,0,0,0.332289909356942,0,0,0,0,0,0,0,0,0.165641578341452,0,0,0.116237139566409,0,0,-0.230566586694636,0,0,0,0,0,0
X002028.SZ,0,0.0373275086556803,0,0,0.067931149177617,0,0,0,0.0508471008234228,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,-0.216639122967706,0,0,0,-0.108936796347152,0,0,0,-0.0402507471885838,0,0,0,0,0,0,0,0,0,0,0,0.0728521903117743,0.0696544676710833,0.105169405722068,0,0,0,0.168184062772622,0,0.150894096319259,0,0,0.0157909946490441,0,0,0,-0.0442723307734297,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.158925756979197,0,0,0,0.273526755128411,0.0232050685314318,0,0,0,0,0,0,0,0,0,0,-0.0234141040478548,0,-1.73472347597681e-18,0.174287686196103,0,0,0.268710698158203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000947734905677079,0,0,-0.0816643849266486,0,0,0.117525676727984,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.313700572479175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136566022827546,0,0.255316568916637,0,0,0,0,-0.0425369703047293,0,0,0,0,0,0,0,0,0,0.0654451660731704,0,0.0307202680386554,0,0,-0.172206806318616,0,0,0,-0.0110748455935666,-0.0780468668129829,0,0,-0.00662361164214383,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.342628515593908,0,0,-0.219619506730467,0,0,0,0,0,0.00445266370458295,0,0.314751115804705,0.30883952091567,0,0,0,0,-0.273143931676494,0,0,0,0.109597875480579,0,0,0,0,0,0,0,0,0.00158748625856583,-8.67361737988404e-19,0,0.0571879693054626,0,0,0,0.41854533453142,0,0,0,0,0,0,0.047142882833795,0,0
X002236.SZ,0,0,0,0,0,0,0.0365426204964759,0,0,0,0,0,0.069866813034046,0.118369564654955,0,-0.0526639482699401,0,0.0598493104271631,0,0,0.217968683003428,0.00140255320842678,0,0,0.213062516022652,0,0,0,0,0.0397211716107906,0,0,0,0,0,0,0,0.0116973012033941,0,0,0,0,0,-0.0210992100509937,0,0,0,0,0,0.0134628658835719,0,-0.0031890091844352,-0.0493698041160309,0,0,0,0.00883488969752763,0,0
X600183.SH,0,0,0,0,0.0347213902534895,0.0427180306927865,0,0,0,0,0.0568779357807177,0,0.064384532884743,0,0,0,0,0,0,0,0.13472881162511,0,0,0,0.0576651106068389,0,0.144423807718824,0.0981196339210609,0,0.0270673208408844,0,0,0.105309849492376,0.0943154378323248,-0.0777414546587155,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243882644959176,0,0,0,-0.0337168138204854,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186071224687557,0,0.0539353135614052,0,0,0,0,0,0.163238853409974,0,0.05339065398524,0,0,0,0.0908725315606025,0,0,0,0,0,-0.226353191822029,0,0,0,0,0,0,0,0,-0.0619372039263686,0,0,0,0,0,0,0.238781804882195,0,0,-0.0884499856941462,0,0,0,0.00446598278226244,0,0
X600066.SH,0,0,0,0,0.192209594954787,0,0,0,0,0,0,0,0,0,0,0,0,0.515044534295894,0,0,0,0,0,0.219773073715841,0,0.0470907196759907,0,-0.212442582730132,0,0,0,0,0,0,0,0,0,-0.0109955675512152,0,0,0,0,0.0794226388794267,0,0,-0.150695601796551,0,0,0,0,0,0,0,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.214099948284058,0,-0.190689280477957,0,0,0,0,-0.244275570183041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039054761647625,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.347645956898063,0,0.0592020714161848,0.267502987311332,0,0.0763103214695608,0.145342814652263,0,-0.036145916346551,0,0,0,0,0.0766502818113287,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.159023411004198,0,0,0.226387113570911,0,0,0,0,0,-0.0257864548234618,0.119067130872554,0,0,0,0,0.424127460268085,0,0.169391963972001,0,0,0,0,0,0,0,-0.0794257170659099,0.082244643296748,0,0,-0.0153654111999341,0,0,0.0214033600892306,0,0,0,0.0155675520166883,0,0
X601877.SH,0,0.0377873279054695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339358079737953,0,0.0288203433264628,0,0,0.27330366724718,0,0,0,0,0.0471285675857605,0,-0.0217527374498978,0.0189931701037274,-0.00627264289160878,0,0,0.0503867482512477,0,0,0,0.0229988607241961,0,0,0,0,0,0.0149572902166771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.158457201143193,-0.128742035478905,0,0,0,0,0,0,0,-0.0845756872870588,0,0,0,0,0,0.160522597520833,0,0,0,0,0,0,0,0.160700739261371,0,0,0,0,0,0.153577160874976,0,0,0,0,0.520088542263791,0,0,0,0.620014348346989,0,-0.0153501876156828,0,0,0,0,0,0,0,0.0101989948440227,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0666819166201372,0,0,0,0,1.73472347597681e-18,0,0,0,0.424805274302875,0,0,0.0454886229665029,0,0,0,0,0,0,0,0,0,0.0368225335570073,0,0.131828986659309,0.135589936990919,6.93889390390723e-18,0,-0.192487213314099,0,0,0,0.0433961571510895,0.0654986228626539,0.0350251907709676,0,0,0,0,0,-0.193521040569702,-0.080243963623526,-0.0633786497109597,0,0,0.00309967417955206,0,0
X600487.SH,0,0,0,0,0.000709013705712995,0,0,0,0,0,0,0,0.0496797555705418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078900510805744,0,0,-1.73472347597681e-18,0,0,0,-0.0771206141508417,0.186693304497683,0,0.560523559636735,0.0262013708306748,0,0,0.0590151647871614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302465149620238,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.461210243140682,0,0,0.0400561038441451,0,0,0,0.0420987482555551,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.108348670706679,0,0,0,0,0,0,0,0.0107154502025304,0,0.0540498720630336,0.0818625237435891,0,0,0,0,-0.0460932887321994,0,0.0142381284569763,0.0288876332303035,0,0,0,0
X000921.SZ,0,0.0579106236383549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121216169941342,0,0.324708091658109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20430340648523,0,0,0,0,0.104356391064077,0,0,0,0.0536904625504263,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470836830824968,0,0.030763720635024,0,0
Change_TY3M,0,0,0,0,0,0,-0.14956739346943,0,-0.0288458284451311,0.0192341279847961,0,0,0,0,-0.0093201360111708,0,0,0,0,0.0867257470076763,-0.0695759498737698,0,0,0,0.0885597927964624,0,0,0.015051034968791,0,-0.00654913244355447,0,0,0,0.0153262185663594,-0.0801410245000209,0,0,0,0,0,0,0,0,0.00312742417731384,0,-0.0271410140178477,0,0,0,0,0,-0.0328839055099209,0,0.0380281674988752,0,0,-0.0204537422993794,0,0
Slope,-0.349893045698448,0,0.24902212400804,0,0,0,0,0,0,0,-0.0707810528546189,0,0,0,-0.29561477097477,0,0,0,-0.140698345340723,0,0.287314506521023,0,0,0.262279409246861,-0.0772373105820956,0,0,-0.060062291884403,0,0.215014772850649,0,0,0,0,0.258052069027874,0,0,0,0,0,0,0,0,0,0,-0.143034796764251,-0.0394817771524613,0,0,0,0,0,0.135592957909731,0,0,0,-0.177170749163791,0,0
TED,0,0,0,0,0,0,0,0,0,0.131493918991145,0,0,0,0,-0.102626108602432,0,0,0,0,0,0,0,-0.0646133399172296,0.0279647467984946,0,0,0,0,0,0,0,0.122376113936917,0,0,0,0,0,-0.0814440234282021,0,0,0,0,-0.06563686130949,0,0,0,0,0,0,0,0,0.741946190428707,0,0,0,0,-0.351135107428664,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187087355900472,0,0,0,-0.0335136015953784,0,-0.225912894820972,-0.295474667287967,0.407988282564031,0,0.0904480189846261,0,0,0,0,0,0,0,-0.0535638050400993,0,0,0,0,0.0226252532791628,0,0,0,0,0,0,0,0,-0.0670432458812262,0,0,0,0,-0.0454981674813158,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394050949915744,0,0,0,0,-0.0835576202472712,0,0,-0.0769814956085647,0,0,0.0039142512551755,0.24110508504401,0,0,0,0,-0.228802466325679,0,0,0,0,0.0101685617960182,0,0,-0.0612463309655986,-0.0681319921757383,0,0.0476758688748256,0,0.0249478199154047,0,0,0.374697238759062,0,0,-0.0940235933304649,0,0.0533399784927494,0,0,-0.0395865967863703,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015950883019653,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350126994323209,0.0167807473191528,0,0,0,0,0.131347116112303,-0.0492757575070217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107655496516638,0,0,0,0,-0.0241961881872243,0,0,0,0,0.118197102322735,0,0,0,0,-1.42571963043468,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0.0465170598010838,0,0,0,-0.00195887288718235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000977101293082442,0,0,0,0,0,-0.00446474343853783,0,0.00840920633006047,0,0,0,0,0,0.0031641492909989,0,0,0,0,0.0607406604085144,0,0,0,-0.048211764102095,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0182796362573654,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,-0.023842659944249,0,0,0,5.03060846956032e-05,0,0,0,0,0,0,0,-0.0080760935123118,0,0.00869629760852123,0,0.00291027702746819,0,0,0,0,0,0,-0.0311117317092132,0,0
