,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.173369869898972,0.119541325601446,0,-0.099427869308391,0,0,0,0,0,0,0,0,0,0,0.0387322066561337,0.0366637723389107,0,0,0,0,0,0,0,0.179925180156352,0,0.0739044450665268,0,0,0,0,0.17309927506556,-1.73472347597681e-18,0,-0.0986100018027578,0,0,0,0,0,-0.0387103420863709,0.0312347108864807,0,0,0,0.0520274633203868,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.283907382841966,-0.167748763888277,0,0,0.117427660713949,0,0,0,0,0,0,0,0.0399286611823897,0,0,0,0,0,0,0,0,-0.0494677424199423,0,0,0,0,0,0,0.169411735651245,0,0,0,0,0,1.73472347597681e-18,0.213286461294079,0,-0.00796227296890241,0,0,0,0,0,0,0.0419288110073463,0,0,0,-0.00456153220259239,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.208690352350462,0,0,0,0,0.255747338770528,0,0,0,0,0,0,0,0,0,0.0067375914872596,0,0,0.0334811975659068,0,0,0.0551877765108979,0,0,0,0,0,0,0,0.00160031003043163,0,0,0,0,0,0.162409790927116,0,0,0.277862089263724,0,0,0,0,-0.0696896895526152,0,0,0,0,0.0323581971475104,0,0
X600089.SH,0.191597705573223,0,0,0,0,0.184772082339144,0,0,0,0,0,0,0,0,0,-0.0544158263335607,0,0,0,0,0.23057280573861,0,0,0,0,0,0,0,0,0,0,0,0.0750984520980754,-0.0281021509505885,0,0,0.0403244548959683,0,0,0,0,0,0,-6.93889390390723e-18,0.0547732946002861,0,0,0,-0.146116148375666,0.0430750898418448,0,0,0.0290157364012681,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.105711737834914,0.40668824603507,0,0,-0.289467901179356,0,0,0,0,0.920236112659521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189488956344084,-1.73472347597681e-18,0,0.0211173711886274,3.46944695195361e-18,0,0,0,0,-0.0138305387299038,0,0,0,0,0.203076591669844,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.107921346562036,0,0,0,0.0179419370996167,0.0106658537478521,0,0,0,0,0,0,0,0,0,0,0,0,0.0182244270470667,0.0218828079045548,0,0.0554626544173832,0,0,0,0,0,0.208655905725154,0,0.0196625744849964,0,0,0,0,0,0.0958180987305158,0,0,0.081678529700938,0,0,0,0,0,0,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0.0854865178989062,0,0,0,0,0,0,0.0972906388568587,0,0,0.124011523131821,0,0,0,0.173267278475249,0,0.123877329226564,0,0,0,0,0,0,-0.00303858720439859,0,0,0,0,0,0.0240686344064279,0,0,0,0.0402590443595892,0,0,0,0,0,0.0587712786111486,0,0,0,0,0,0,0.00414279318397435,0,0,0,0.0107186373130628,0,0
X000157.SZ,0,0.358887437514236,0,0,0.0398617942029424,0,0,0,0,0,0,0,0.132886259028989,0,0,0,0,0,0,0,0.0114577067401178,0,0,0,0,0,0,0,0,0.0135685177648082,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0696977672434573,0,0.0478316606183345,0,0,0,0.10520286775207,0,1.73472347597681e-18,0,0,0,0,-0.0384795515740784,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261617502476537,0,0,0.0774931125131753,0,0.115230573594326,0,0,0,0,0,0,0,0,0,0,0.514935688191052,0,0,0,0,0,0.194992823998929,0,-0.0654963665881983,0,-0.12303163514177,0,0,0,-0.0393924662508991,0.0911999402999245,0,0,0,0.149074310130631,0,0
X002028.SZ,0,0,0,0,0,0,0.237997606348162,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634994383837101,0,-0.0351700191792479,0,0,-0.0815457320376779,0,0,0,0,0,0,0,0,0,0.229872735832048,-0.0463178959174497,0,0,0,0,0.110079179671915,0,0,-0.0855711363148001,0,0,0,0.0443579820885679,0,0,0.0651027413023626,0.0826795091303227,0,0,0.0503223135608033,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.235245609525367,0,0,0,0.195702825412177,0,0,0,0,0,0,0,0,-0.0136579423293678,0,0,0,0.161379720362236,0,0.0430942996869907,0,0,0.317837425606678,0,0,0,0,0,0,0,0,0,0,0,0,0.0230988881127797,0,0,0,0,0,0,0,-0.051953838694755,0.0447541131240707,0,0.0854363819393269,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.071162378311486,0,0,0,0,0,0,0,0.0693444427536935,0,0,0,0,0,0.18502960513552,0,0.539073503509884,0,0,0,0,-0.0940280703108189,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0697053954835982,0,0,0,-0.0798996337016903,0,0,0,0,-0.0109232097881402,0,0,0,0,0.00491306042727177,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.3618617279497,0,0,-0.21241973260151,0,0,0,0,0,0,0,0.18487718030198,0.120463268623101,0,0,0,0,-0.252885586756646,0,0,0,0.201374535635259,0,0,0,0,0,0,0,0,0.0458810792248121,0.166885444812936,0,0.118062703519307,0,0.118096439261029,0,0.325746915575378,0,-0.0111639637299987,0.0392423953764631,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.107597416952042,0.0420747426357122,0,-0.0316916106597663,0,0.0310670301511712,0,0.00331610318134107,0.21836967958915,0,0,0,0.205477869304894,0,0,0,0,0.0608751894113364,0,0,0,0.0231343623977929,0,0.0280463307802006,0,-0.0110377563078148,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237422613481108,0.0296181752534845,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.229768049056302,0,0,0,0.023321461918608,0,0,0,0.114094374373999,0.132683939756554,0,0,0,0,0,0,0,0,0,0,0,0,0.127055619650035,0,0.207075024008141,0.0560036686249471,0,0,0,0.101639177397273,0,0,0,0.00316064643730369,0,0,0,0,0,0,0,0,0.00386373079922214,0,0,0,0.0365023349183378,0,0,0,0,0,0.0114101997406548,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124036904736224,0,0.016334557906024,0,0,0,0.263125898879335,0,0,0,0.150869427946744,0,0,0,0.0982589414544882,0,0.0230449729508908,0,0,0,-0.205640931385973,0,0,0,0,0,0,0,0,-0.0849275439512637,0,0,0,-1.38777878078145e-17,0,0,0.166545245588273,0,-0.000192755924016209,0.0371805445247161,0,0,0,-0.0133179202133271,0,0
X600066.SH,0,0.103443476243233,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.168374194957017,0.171992386531824,0.0283241318921388,0,0,0,0,0,0,0,0,0.231575420757001,-0.119048020850641,0,0,0,0,0,0.143317263719938,0,0,0,-0.107175289293213,0,0,0,0,0,0,0,-0.0666380609305111,0,0.102404162965781,0,0,0,0,0.0249399532204564,0,0,0,0,0,0
X002156.SZ,0,0.112466721020222,0,0,0,0,0,0,0.289517710897327,0,0,0,0,0,0,-0.385280163142589,0,0,0,0,0.00687240481582112,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320903682688976,0,0.157311740026617,0.326085118846062,0,0,0,0,-0.0983077852679829,0.0800790648426741,0,0,0,4.33680868994202e-19,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0.03860587739013,0,0,0,0,0,0,0,0,0.0502669023814866,0,0,0.243462142768515,-1.73472347597681e-18,0.395394490471739,0,0,0,-0.069546685169894,0,0,0,0.00863493094189612,0,0.253785600284134,0,0.173604991952119,0,0,0,0,0,0,0,0,0.1239091864212,0,0,0,0,-0.0513911891092331,0.0338350317414246,0,0,0,0,0,0
X601877.SH,0,0.012277602423543,0,0,0,0,0,0,0,0,0,0,0.0142443271763736,0,0,0.0214478439821677,0.0511283902292881,0,0,0.0861482017656692,0.161007017021764,0,0,0,0.0802409517886203,0,0.0126056762468908,0,0.0987973560235233,-0.0172437710605688,0,0,0,0,0,0,0.029607193570331,0,0,0,0,0,0.00263558832376049,0,0,0,0,0,0,0,0,0.0229285145709504,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.00403906995619737,0,0,0,-0.0261701669227069,0,0,0,0,0,-0.399917128375216,0,0,0,0,0.179639677161816,0,0,0,0,-3.46944695195361e-18,0,0.245277808646525,0,0,0,0,0,0.0239073392474166,0,0,0,0,0.339536214600098,0,0,0,0.660845755869018,0,0,0,0,-0.0347610730484754,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.303676885922292,0,0,0,0,0,0,0,0,0.263233310035561,0.13623253175092,0,0,0,0,0,0.0949179755102074,0,-0.064985943447555,0,0,0,0.038848525360169,0,0.127010581179684,0,0,0,-0.0518887407591829,0,0,0,0,0,0.113012956830084,0,0,0,0,0,-0.057074583179477,0,-0.0987755715370386,0,0,0.0608223970611477,0,0
X600487.SH,0,0,0,0,0.0872258265319503,0,0,0,0,0,0,0,0.0245525298755935,0.151965268608207,0,0,0,0,0,0,0,0,0,0.0142209835186723,0,0,0.140558204296106,0,0,0,0,0,0,-0.0768094665834674,0.120069989537239,0,0.292446225932686,0,0,0,0,0.118730806123361,0,0,0,0,0,0,0,0.0170380036767038,0,-0.0162260790990665,0,0,0,0,4.33680868994202e-19,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.300109689655087,0,0,0,0,0,0,0.213147053931664,0,0,0,0.0389744482836077,0,0,0,0,0,0,0,0,0,0,0,0.0988309278909968,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.00745982659316707,0.0813507853596171,0,0,0,0,-0.028953451962515,0.0385695627727857,0,0,0,-0.0400332344928464,0,0
X000921.SZ,0,0.0541701970229019,0,0,0,0,0,0,0,0.108860141852317,0,0,0,0,0,0.154067650147342,0,0.408563604981758,0,0,0,0,0,0.0041605038948351,0,0,0,0,0,0,0,0,0.0108930151818231,0.0222880555517608,0.223902434769657,0,0,0.0960751138025908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964132321650454,0,-0.0746297370606425,0,0.00872397968404225,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,-0.00277451278629483,0,0,0,0,0,0,-0.0506103221504251,0,0,0,0,0,0,0,0,0,0.0474526152034813,0,0,0,-0.00395863547085577,0,0,0,0,0,0,0,-0.0521458100253727,0,0,0,0,0,0,0,0,0,0.0674763286734039,-0.48000498633613,0.0936062164991937,-0.0705991557287297,0,-0.0316312160421853,0,0
Slope,-1.21877754275076,0,0,0,0,0,0,0,0,0,0,0,0,-0.433030319364273,0,-0.238938321345335,0,0,0,0.209461576869789,0.22448694176813,0,0,0,0,0,0,0,0,0,0,0,0,0.23118815812593,0,0,0,0.0225784241103537,0,0,0,0,0,0,0,0,0,0,0,0,1.06550642505387,0,0.862806977431121,0.102246178282803,0,0,0.803996655400711,0,0
TED,0,0,0,-0.10252413617939,0,0,0,0,0,0,0,0,0,0.166430463629212,0,0,0,0,0,0,0,-0.0805818708598522,0,-0.124190023173903,0,0,0,0,0,0,0,0,0,0.0452196762857516,0,0.0639116541130891,0,0,0,0,0,-0.101791033627431,0,0,0,0,0.00986733657857323,0.112652739263342,0,0,-0.270189989905385,0.433090515781544,0,-0.117158783322345,0,0,-0.243420708432994,0,0
RealEstate_excess,0,0,0.249496470485081,0,-0.0465589594758881,0,0,0,0,0,0,0,0,0,0,0.0350712333474002,0,0,0,0,0,0,0,-0.116053686175985,0,-0.054121397369969,0,0.0588283816847438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707111684958926,0,0,0,0,0,0,0,0.166401805314829,-3.46944695195361e-18,0.0048064228092413,0,0.265904424119998,0,-0.113928014614273,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235478622221888,0,0,0,0,0,0,0,0,0,0,0,0.220808093804427,0.118363928077299,0,0.00594063215735415,0,0,0,0.0158278331855019,0,0,0,0,0,0,-0.112454690221646,0,0.0238018159000158,0,0,0,0,0,0.159727815820608,0,0,0.00753439876490804,0.0161709400576299,0.26415111108554,0,0,-0.050468417927398,0,0
MKvol,-0.0221889038880733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00237726537479997,0,0,0,0,0,0,0,0.0012193177701434,0,0,0,0,0,0,0,0,0,0.000355785315392098,0,0,0,-0.00161722264872645,0,0,0,0.0049419170274022,0,0,0,-0.00136643999533754,-0.000567111207759764,0,0,0,0,0,0,0,0,0,-0.0438247000215583,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,-8.67361737988404e-19,0,0,0,0,0.0024074911998634,0,0,0,0,0.012241771007426,0,-0.0489870499397697,0.00331149503460442,0,-0.00811372307789667,0,0,0,0,0,0,0,0.002725780415823,0,0,0,0,0,0.00819923949991516,0,0,0,0.0084104943915296,0,0,0,0,0,0,0.032094601398858,0,0,0,0,0.00742558697297418,0,0.0163578694263093,0,0,0,0.00800820616332694,-0.0100988134977899,0,-0.0072074369311722,0,-0.0182841248259348,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259214000250186,0,0,0.00345352398182338,0,0,0,0,0,0,-0.00398135281265781,0,0,0,0,0,0,0,0,0,0,0,-0.00134111425163666,-0.00479617443488289,0,0,0,0,0,0.019544279407187,0,0,0,-0.0473623450569136,0,0
