,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0.282546428839801,0,0,0,0,0,0,0,0,0,0.100826337927762,0,0,0.0599747621076054,0,0,0,0,0,0,0,0,0,0.0413470400899956,0,0,0,0.00849355930673785,0,0,0,0,0,0,0,0.19282582348879,0,-0.0640009441623718,0,0.0153416684171207,0,0,0,0,0,-0.0271410697820857,0,0,0,0,-0.00599810602084972,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080399908989387,0.246293717080375,0.214228021380604,0.0646039414401168,0,0,0,0,0,-0.0154477642359932,0,0,0,0.0253834838970421,0,0,0,0,0,0,0,0.0420045893229171,-0.0511831353269131,0.0132260712368651,0.0647907333574752,0,0.0593261579015611,0.000636806135632982,0,0,0,-0.0367678654205953,0.0136360469168689,0,0,0,0,0,0
X300124.SZ,0,0,0,0.0744198916701606,0,0,0,0,0.0727635268785591,0,0.0466045915064466,0,0,0,0,0,0.0534974302002184,0.0428164114036464,0,0.0226669722152574,0.440511513179142,0,0.0698021579227488,0,0,0,0,0,0,0.0128558286647167,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427356082196866,0,0.0739020120043907,0,0,0,0,0,-0.0027738661507492,0.00518981284277982,0,0,0,-0.0683225228924842,0,0
X000063.SZ,0,0,0,0,0,0,-0.0561355326291818,0,0,0,0,0,0.146435872700598,0,0,0.12700477610377,0,0,0,0,0,0,0.0108983091767848,0,0,0.132870337894775,0,0.239297203571937,0,0.0997238511693442,0,0,0,-0.0177308084952572,0,0.385580799840975,0,0,0,0,0,0,0,-0.16485653143867,0,0,0,0,0,0,0,0,-0.018984550868759,0,0,0,0,0,0
X600031.SH,0,0,0,0,0,0.118291359315443,0,0,-0.0559316701623099,0,0,0,0.144462187754669,0,0,0,0,0,0,0,0.0331097189103741,0.116743327769546,0,0,0,0,0,0,0,0,0,0,0.154928307966201,0,0,0,0,-0.00300119950474627,0,0,0.0245768135997112,0,0,0,0,-0.00763408315924351,0,0,0,0,0,0.0162527303537613,0,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895944425889634,0,0,0,0,0,0,0.259567543310471,0,0,-0.0334247759463946,0,0,-0.216164827800095,0,0,0,0,0,-0.314105651000442,0,0,0,0,1.15463347041621,0,0,-0.201113277872233,0,0.0671135530614294,0,0,0.139763818824224,0,0,0.0382567714378512,0.0295684867772236,0,0,0,0.0877042768817476,0,0
X000625.SZ,0,0,0,0,0,0.0993311578571867,0,0,0,0.0303108527478657,0,0,0.000482492915481993,0,0,0.0430534793271108,0,0,0.279130185197247,0,0.11633187856905,0.0239898157058952,0,0,0,0,0,0,0,0,0,0,0,0.0598938958978916,0,0,0,0.0729257378015356,0,0,0,0,0.0155791792598201,0,0,0,0,0,0,0,0,-0.0542757622155901,0.0387986268852207,0,0,0,0,0,0
X002304.SZ,0,0.482747857981344,0,0,0,0,0,0,0,0,0,0,0,0.112938794943004,0,0,0.0171049187287632,0,0,0,0,-0.072570914299693,0,-0.16761683714636,0.0428499371776662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290776162657489,0,1.73472347597681e-18,0,0,0,0,0.0484550457764549,0.20237290235653,0,0,0.00553623633732988,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.122128859081371,0,0,0,0,0,0.041751725569036,0.0755486525509176,0.199522276417134,0,0,0.047372597497223,0,0,0.0658212232994214,0,0,0,0,0,0.0439575221557766,0,0,0,0,0,0,0.00389195223249105,0,0,0,0,0.0331294739917154,-3.3881317890172e-21,0,0,0,0.0702876633751314,0,0,0.0526963698935905,0,-0.0246240257222183,0.0149407276352246,0,0,0,-0.0684938277071033,0,0
X000596.SZ,0,0,0,0,0,0.604279776098906,0,0,0,0,0,0,0.0610806042946414,-0.140166183192365,0,0.10278875001802,0,0,0,0,0.132123825519311,-0.0408882114489256,0,0,0,0,0,-0.0314803244745419,0,0,0,0,0,0,0,0,0,0,0,0,0.0531537653999798,0,0,0,0,0,0,0,0.143343520458311,0,0,0.0245228815619081,-0.0113984996294472,0.0659044244046377,0,0,0.0175548522464991,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.0494874251751822,0.0537171669745343,0,0,0.162046984883542,0,0,0.057888905645179,0.31291744272333,0,0,0,0,0,0.317375130837333,0,0,0,0,0.0596051467634181,0.00719344461834023,0.0771353068697827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312993059540658,0,0.169544966530612,0,0,0,0,0,0.00471424013220607,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0.0120830598877853,0,0,0,0,0,0.0661593978078505,0,0,0,0,0,0,0,0,0,0.177052459321828,0,0,0,0,0,0,0,0.0456607873319421,0.0253155803960412,0,0,0.084745487082657,0.0626412944889842,0,0,0,0,0,0.218863644184797,0,0,0,-0.0201316471366528,0,0,0.0735873956107378,0,0,0,0,-0.00033066135458708,0.00262069588607579,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.00737472887949477,0,0,0,0,0,0,0,0.172384910074167,0,0,0,0,0,0,0,0,0,0,0.00308970183083532,0,0,0,0,0,0.0694360644038781,0,0.399314496853531,0,-0.0236242320014985,0,0,0,0,0,0,0,0,-0.00922956623739253,0,0,0,0.0802736741380011,0.100475294769861,0,0,0.00486915133252832,0,0.0239104284537956,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338930031128991,0,0.288280660589374,0,0,0,0,-0.0742124667577542,0,0,0,-0.296947782913179,0,0,0.0974539028928829,0,0.0102437098928892,0,0,0,-1.0842021724855e-19,0,0,0,0.441985449077856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254974664114707,0,0,0,0.0205447450285441,0,0
X002241.SZ,0,0,0,0,0.221422235147777,0,0,0,0,0,0,0,0,0.1182419359657,0,0,0,-5.42101086242752e-20,0,0,3.46944695195361e-18,0,0,-0.0363817440560055,0,0.014601345421241,0.0573732218737745,0,0,0,0,0,0,0.133317708960716,0,0.0216568390151724,0,-1.73472347597681e-18,0.443992285987838,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249131705891848,-0.0200175133369559,0,0,0,0.0429781023959585,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037167652089267,0,0,0,0,0,0,0,0,0.0137643400045809,0,0,0.0956940751884338,0,0,0,0,0,0.00129708733019118,0,0.370330192110052,0,0.0531724563602102,0,0,0,0,0.216301108901867,0,0,-0.0605609672285706,0,0,0,0,0,-0.0598922373092694,0.013596844522647,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.186545075317832,-0.221147785753007,0,0,0.23034664085373,0,0,0,0,0,0,0,0.0728168586374251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137602514633968,0.00840823069121668,0,0,0,0,0,0.155237263213944,0,-0.0533512343999936,0,0,0,0,0,-0.0461584486598502,0.0719655074420014,0,0,0,-0.00118522831734137,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.135423767959694,0,0,0,0,0.341853116018381,0,0,0,0,0,0,0,0,0,0,0,0,0.0740336100605558,0,0,0.00997157165929709,0,0,0,0.00382583162104188,0,0,0,0,0,0.0882983322188833,0,0,0,0.223931826807698,0,0,0.237677795753137,0,0,0,0,-0.0182614923905481,0.0120825909411204,0.0669548609514137,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.188186727403823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209218111027413,0,0,-0.0101732326467598,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0110744169689724,0,0,0.0467032002537337,0,0,0.0713391550862276,0,0,0,0,0.0917157901093175,0,0,-0.115558722434167,-0.181888649276503,0.262804461416186,-0.00172139642420369,0.00578940503238782,0.0259998951361187,0,0,0,0.0192739150977853,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766791544263272,0,0,-0.517581021010255,0,0,0,0,0.725033186998688,0,0,0,0.0908106305479436,0,0.282816104430922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185904799874952,0,0,0.244008659336705,0,0,0,0,0,-0.0816501342775258,0.0539714312169328,0,0,0,0.151632735627396,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.128168694958046,0,0,0,0,0,0,0,0,0,0,0,0.0179344553297959,0,0,-3.46944695195361e-18,0,0,0.0238110200998543,0.0202004085368553,0,0.0440043562502431,0,0,0,0,0,0.219423508407766,0,0.0396730847579569,0,0,0,0,0,0.0785706077890337,0,0.0128877979728537,0.0512778112307382,0,0,0,0,0,-0.0178002075351798,0,0,0,-1.73472347597681e-18,0,0
X600372.SH,0,0,0.0459086904046919,0,0,0,0.0498043424362475,0,0,0,0,0,0,0.0853929688109738,0,-0.0235649013360889,0.141681936890551,0,0,0,0.184061667911003,0,0.131962238580716,0,0,0,0,0,0,-0.0115963806357758,0,0,0,5.42101086242752e-20,0,0.0105330446732079,0,0,0,0,0,0,0,0,0,0.0554930779219012,0,0,0,0,0,0,0.00935301022858908,0,0,0,0,0,0
X000157.SZ,0,0.314621033430944,0,0,0,0,0,0,0,0,0,0,0.157921209736262,0,0,0,0,0,0,0,0.0185827308927161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0817304711924662,0,0.0775423965442039,0,0,0,0.081096408910806,0,0,-0.0146842230197794,0,0,0,-0.0580901659064095,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00600661374455863,0,0,0,0,0.205518009673245,0,0,0.0477927607521728,0,0.436187924053551,0,0,0.0361666985005685,0,0,0,0,0,0,0,0.48709453820269,0,0,0,0,0,0.0468057330363597,0,-0.00358489765002995,0,-0.183950605854783,-0.115447210286563,0,0,-0.0124670117927652,0,0,0,0,0.154407260047744,0,0
X002028.SZ,0,0,0,0,0,0,0.222695883401562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103019493312924,0,-0.0314129875172473,0,0,-0.128858341825589,0,0,0,0,0,0,0,0,0,0.102841732520022,0,0,0,0,0,0.0968608503816863,0,0,-0.0663657374434854,0,0.0883540035927415,0,0.139299642963745,-0.0487405854097016,0.0244307553100796,0.046825542346615,0.116915328832739,0,0,0.0417902172981108,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.340623865445869,0,0,0,0.173366837498351,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.0299635416326298,0.0435704436217431,0.116078687962147,0,0,0.153652134629033,0,0,0,0,0,0,0,0,0,0,0,0,0.0239533816335509,0,0,0,0,0,0,0,-0.0360749060611167,0.0316515367524174,0,0.00317144172752771,0,-0.023822612630711,0,0
X600522.SH,0,0,0,0,0,0,0,0,0.0583532477081656,0,0,0,0.161195209058982,0,0,0,0,0,0,0,0,0.314949972014159,0,0,0,0,0.157617294703825,0,0.27574722399054,0,0,0,0,-0.0937885652849648,0,0,0,0,0,0,0,0,0,0,0,0,-0.156421107486644,0.0707864947247777,0,0,0,-0.000791646959713027,0,0,0,0,0.0154816033020182,0,0
X002456.SZ,0,0,0,0,0.172938219723287,0,0,0,0,0,0,0,0.331165541316936,0,0,-0.282285177986956,0,0,0,0,0,0,0,0.272444075093792,0.260096235538379,0,0,0,0,-0.227307648444917,0,0,0,0.150616994756518,0,0,0,0,0,0,0,0,0,0.0284793568210844,0,0.0293825959487847,0,0,0,0.241714933161395,0,0,0.0379375674886458,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.124076502528707,0.0016142651891469,0,0,0,0.0822084800773473,0,0,0.193638409575398,0,0,-0.00879602115657174,0.175977425711752,0,0,0,0,0.0631984032380909,0,0,0,0.025071646706262,0,0.0956612450927573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246394636975259,-0.0341147817374949,0.00402821742612511,0,0,0,-0.0021082506463908,0,0
X600183.SH,0,0,0,0,0.11976437035571,0,0,0,0,0,0,0,0.000503939993315182,0.184064947274983,0,0,0,0,0,0,0.0841877869745331,0,0,0,0,0.0119574675776965,0.0522568082506468,0,0.166452984787188,0,0,0,0,0.101610787871421,0,0,0,0.0675925322866398,0.0771388607579124,0,0,0,0.0144059244220748,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582909879846858,0,0,0,0.129017748934639,0,0,0,0.0635577357434986,0,0,0,0.185935706143334,0,0,0,0,0,-0.195999355041826,0,0,0,0,0,0.0675984555422128,0,0,-0.0534957451821321,0,0,0,0.122772658294985,0.0702044663293337,0,0.0379240721069149,0,-0.0273754473654299,0,0,0,0,0,0,0
X600066.SH,0,0.0795883209487355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149918092362363,0.194631809766244,0.0333343930142144,0,0,0,0,0,0,0,0,0.268611562665714,-0.140026496305599,0,0,0,0,0,0.0619773018434704,0,0,0,-0.0631326873603259,0,0,0,0,0,0,0,0,0,0.0917962576885152,0,0,0,-0.00828713114619502,0.0282656232998567,0,0,0,0.00129263131047326,0,0
X002156.SZ,0,0.00734313936426044,0,0,0,0,0,0,0.174579735862878,0,0,0,0,0,0,-0.265117882969946,0,0,0,0,0.0358331645548232,0,0,0,0,0,0,0,0,0.0216029628435914,0.259851728444778,0,0,0,0,0,0,0,0,0,-0.252052388176665,0,0,0.377205290556328,0,0.163521954813197,0.341512582156158,0,0,0,0,-0.113405145756987,0.0921128110132453,0,0,0,-0.0206776821909389,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224743645535698,0,0.0290158438517134,0,0.16987404174854,0,-0.0466028301450011,0,0,0,0,0,0.413684298386,0,0.159675867256152,0,0,0,0,0,0,0,0,0.123684837134715,0,0,0,0,-0.0522621359215643,0.0283606952608865,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0.096064159343914,0,0,0,0.0368852163322844,0.0711475990545706,0,0,0.0738036497170401,0.136173573833602,0,0,0,0.0235207870455855,0,0,0,0.138985921194912,-0.0247063998789366,0,0,0,0,0,0,0.0295172998151077,0,0,0,0,0,0.0116265272713019,0,0,0.00709566722212848,0,0,0,0,0,0.024626725585405,0.00541467876787965,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.127267141220573,0,0,0,0,0,0,0,0,0,-0.337052201518624,0.0596819040447508,0.0801906295695178,0,0,0.181157675511553,0,0,0,0,0,0,0.128936339419368,0,0,0,0,0,0.0209150615124968,0,0,0,0,0.273235174026856,0,0,0,0.646424657188029,0,-3.46944695195361e-18,0,0,-0.0162414582450504,0,0,0,0,0,0,0
X002129.SZ,0,0.0841201914524437,0,0,0,0,0,0,0,0,0,0.403869623778578,0,0,0,0,0,0,0,0,0.242460599338572,0,0,0.11478111695561,0,0,0,0.0950828427780331,0,-0.0386877411243772,0,0,0,0.0309390562628622,0,0,0,0,0,-0.133086536603393,0,0,0,0,0,0.131148594476706,0,0,0.0603116466265264,0,0,-0.0817784159844327,0.0405886247471258,0,0,0,0.063709999657661,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.0892793682177421,0,0,0,0,0,0,-0.0162151504280991,0,0.0227265175175723,0.248566014986914,0,0,0,0.160495094194087,0.0495268501655111,0,0,0,0,0,0,0,0.00951872006650577,0,-0.0935443722009624,-0.00381754700855772,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.281416887955527,0,0,0.0104003077971044,0,0,0,0.158803859713355,0.058643133427649,0,0,0.00715152833211913,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0253814737026234,0,0,0.0391825431143813,0,0,0,0,0,0,0.0141767018270685,0,0,0,-0.0839281398141663,0,0
X000921.SZ,0,0.071065041876177,0,0,0,0,0.0357272987019671,0,0,0.0921858286878321,0,0,0,0,0,0.131329985669546,0,0.269792220267603,0,0,-5.42101086242752e-20,0,0,0,0,0,-0.0203428761095482,0,0,0,0,0,0.107917048450785,0.0286479918404088,0.161796492619027,0,0,0.102060631925151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000416918438505498,0.0131010873659282,0,-0.0698591329484827,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257947099597891,0,0,8.67361737988404e-19,0,0,0,-0.045556383965023,0,0,0,0,0,0,0,0,0,0.054957269863947,0,0,0,0,0,0,0,0,0,0,0,-0.0511988990782388,0,0,0,0,0,0,0,0,0,0.0662225246200621,-0.479436048282003,0.0837489923820048,0,0,-0.0401009652536416,0,0
Slope,0,0,0,0,0,0,0,0,-0.357580243610491,0,0,0,0.695225077887548,-1.12587083870398,0.175914065636819,-0.18971071225051,0,-0.183348449913253,0,0,0,0,0,0,0,0,0,0,0,0.274776034552997,0,0,0,0,0,0,0,0,0,0,0,0,0.180008846414801,0,0,0.157318390051064,0,-0.417728104604659,0,0,0.559188310146359,0,0.739793273482824,0,0,0,0.963891462750941,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427710693718173,0,-0.0801405481691843,0,0,0.111370751872068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475600473930748,0,0,0,0,-0.259679123003635,0,0
RealEstate_excess,0,0,0.29047581094113,0,-0.142221758732924,0,0,0,0,0,0,0,0,0,0,0.0373369682414498,0,0,0,0.121098056572264,0,0,0,-0.106731472185367,0,0,0,0,0,0,0,0,-0.201177575183078,0,0,0,0.0663009272260262,0,0,0,0,0,0.0291947342325755,0,0,0,0.151864416145954,0,3.46944695195361e-18,0,0.0396221455836442,0.0121270836709566,-0.05581068646446,0,0.597642395998499,0,-0.140726103408782,0,0
MKreturn,0,0,0,0,0,0,0,0,0.0893226703247897,0,0,0,0,0,-0.206582081359721,0,0,0,0,0,0,0,0,0,0,0,0.221275283352236,0.0662029022989895,0,0.00364127779052907,0,0,0,0.0388292596286265,0,0,0,0,0,0,-0.113929204804149,0,0,0,0,0,0,0,0.0737543656403602,0,0,0.00099586996989919,0.0241271502248156,0.286834935028701,0,0,-0.0615639905915914,0,0
MKvol,0,0,0,0,0,1.0842021724855e-19,0,0.000708696084048818,0,-0.0092726451148448,0,0,0,0,0,0,0,0,0,-0.00652305196315997,-0.00797929154691917,0,0.00406605045572112,0.00284819146006148,-0.00100324715875526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254126990320535,0,0,0,0,0,0,-0.00033869166498872,0,-0.00221718599227377,0,0.000940381202513246,0,0,0,-0.0275513902290052,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,-0.0140947803226357,0,0,0,0,0,0,-0.0136241211138062,0,0,0,0,0,0,-0.00805508809965377,0.0211623976525408,0,0,0,-0.00629839768589771,0,0,0.00390883282716327,0,0,0,-0.010636762879796,0,0.00707894704883155,0,0,0,0,-0.00705963472563689,0,0,0,0,0,0,0,0.00531229810393084,0,0,0.00818711959580432,0,0,0,0,-0.0142547354094749,0.00271868051341949,-0.00527149806366284,0,0,0,-0.00566403480466007,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0.00244561001362284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263143939224763,0,0,0,0,0,0,0,0,0,-0.000709351687382495,0,0,0,0,0,0,0,0,0.000513126951274453,0,0,-0.000771085969160454,-0.0030831225045565,0,0,0,0,-0.015827490608304,0.0275513957116287,0,0,0,-0.0510252817241909,0,0
