,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0.0425836340891955,0,0,0,0,0,0,0,0.182385967002297,0,0,0,0,0,0.567768104375011,0,-0.0539121915498248,0,0,-0.0456515267671141,0.0330582383314214,0,0,0,0,0.0658094629636815,0,0,0,-0.0801129142019993,-0.22208554232167,0,0,0,0,0,-0.0466514966776719,0,0,0,0,4.33680868994202e-19,0,-0.162522119910487,0,-0.226112970342944,0,0,0,0.146023761513706,0,0,-0.0099566639889393,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0868468898489822,0,0,0,0,0,0,0.0288686722379136,0,0.471688547893422,0,0,0.0128022129816357,0,0,0,0,-0.0101114947951394,0,0,0,0.0753858139097753,0,0,0,0,0.0688989855911923,0,0,0,-0.0652880261954088,0.0433951413211998,0,0,0,0.0130808658664971,0,0,0,0,0,0,0,0,0.0261851034679086,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467091278860125,0,0,0.0327249353030776,0,0,0,0.471338255076815,0,0.306010690378512,0,-0.0715562703037179,0,0,0,0,0.00138844559096315,0,0,0,0.00457798196881656,0,0.0203920628360244,0,0.0301823775459377,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.156725219785837,0.100051168041021,0,0,0,-0.0411035022999484,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0.154226159756236,0,0,0,0.0442388778878338,0,0.00296371749247938,0.101270681115015,0,0,0,0,0,0,0,0,0,0.185557762676813,0,0.202396778814779,0,0.0940112361448532,0,0,0,-0.0409278256754613,0,0.269748991325866,0,0.0356756093388678,0.188022367057941,0,0,0,-0.0445634807919114,-0.20594018006526,0,0,0,0,0,0,0,0,0,0.0198859529157935,0,0,-2.71050543121376e-20,0,0
X600031.SH,0,0,0,0.216113637341971,0,0,0.43089932603899,0.203932301692403,0,0.0150198432480585,0,0,0,0.00402145413583813,0,0,0,0,0,0,0,0,0,0,-0.0624342663327395,0,0.111977599606805,0,0,0,0,0,0.207724336794948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0608519931608457,0,0
X600104.SH,0,0,0,0,0,0.00482192910391186,0,0,0,-2.77555756156289e-17,0.48317250335877,0,0,0,0,0,0.369138349685443,0,0,0,0,0,0,0.251499912125675,0,0,-0.180752179957695,0,0,-0.278540240810928,0,0,0,-0.0498775656416645,0,-0.0282956055468772,0,0,0,0,0.337930218504701,0,0,-0.169496135432968,0,0,0,0,0.331354509756425,0,0,0,0.0413549702482279,0,0,0,0.0970725910420644,0,0
X000625.SZ,0,0.0501353614231898,0,0,0,0,0,0,0,0,0,0,0.00849002133138303,0,0,0.0480823661555834,0,0.115387366477914,0.133474502337511,0,0.108309312100792,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.125133591277487,0.0585624879642176,0,0,0,0.068441816279345,0,0,0,0,0,-8.67361737988404e-19,0,0,0.00320201492948268,0,0,0.110491487974791,0,-0.038480231971705,0,0,0,0,0.0487871806203938,0,0
X002304.SZ,0,0.587183170907469,0,0,0,0,0,0,0,0.00568221332641079,0,0,0.0990822226573144,0,0,0.124440629496636,0,0,0,0,0,0,0,-0.0931427863132382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257349926402954,0,0,-0.180304905052503,0,0,0,0,0.0090939743123145,0,-0.0919340193978259,0,0,0,0,0,0,0
X000338.SZ,0,0.172109737340408,0,0,0,0.0934843766800004,0,0,0,0.0938097267470481,0.096344474630327,0,0,0,0,0.0355520085541238,0,0,0,0.0417823479145493,0,0,0,0.0222105947359858,0,0,0,0,0,0.0135069354691415,0,0,0.0818738565365121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196383325890623,0,0,0.00769891661649923,0,0,0,-0.00570810664873952,0,0
X000596.SZ,0,0,0,0,0,0.535507812071669,0,0,0,0.156236701188981,0.255927409885721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424365398877258,0,0,0,0,-0.0836579333295083,0.0500001761384209,0,0,0,0,0,-0.0389460472124919,0,0,0,0.0351744631344625,0,0,0.0312586796964472,0,0,0,0,0.151776824913446,0,0,-0.0137607286400756,0,0
X300014.SZ,0,0,0,0,0.262867078269886,0,0,0,0,0,0,0,0.219866989988259,0,0,0.0200409488722506,0.0505527570386871,0,0,0,0,0,0,0,0,0,0,0.187950021616726,0,0.0342686337873555,0,0,0,0,0,0,0,0.00697050558577734,0,0,0,0,0,0,0.340987174861081,0.0741621520954119,0.21162728028653,0.0619577673962262,0,0.0948272745146807,0,0,0,0,0,0,-0.00890856389689321,0,0
X000100.SZ,0,0.0879990289083359,0,0,0,0,0,0,0,0,0,0.0758189178919202,-8.67361737988404e-19,0,0,0,0,0,0,0,0.165803571050293,0,0,0,0,0,0,0,0.0248228248007738,0.0103065524670631,0,0,0.0856123540163736,0.0891833345116685,0,0,0,0,0,0.174727492399614,0,0,0,-0.00375397288705845,0,0.0606747564436126,0,0,0,0,0,-0.00836416057634768,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0.00332903595292466,0,0,0,0,0,0,0,0,0.20888517677529,0,0,0,0,0,0,0,0.0192919575836601,0,0,0,0,0,0,0,0,0.0634489171125237,0,0.16466965830653,0,0,0.0167760614108358,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0269919953356909,0.0809787771781627,0.194024518357056,0,0,0,0,0.0195327440945545,0,0,0,8.67361737988404e-19,0,0
X600418.SH,0,0,0,0,0,0.106409644458486,0,0,0,0,0,0,0,0,0,0.297855925152863,0,0,0,0,0,0,0,0,0,0,0,0,-0.120908730403943,0.157381387865478,0,0.145019427614137,0,0,0,0,0,0.359332265746568,0,0,0.0229560419321279,0,-0.137630064118268,0.0575328866701236,0,0,0,-0.236634009386777,0,0,0,0,0.140406394645441,0,0,0,0.154703394087504,0,0
X002241.SZ,0,0,0,0,0.21733449592764,0,0,0,0,0,0,0,0,0,0,0,0,0.189371384199845,0,0,0.0302240225270671,0,0,0,0,0.157376820352662,0,0,0,0.0434218311358544,0,0.174344955662834,0,0.139748094907529,0,0,0,0.0753058741431215,6.93889390390723e-18,0,0,0,0,0,-0.0131025793044501,0,0,0,0,0,0,0,0,0,0,0,0.0440994689468033,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114907188393274,0,0,0.163134754870648,0.151180021193266,0,0,0,0,0.0987134089430493,0,0,0,0,-0.223265216140579,0.187768349475188,0,0,0,0,0,0,0.155685763355545,0,0,-0.0467702387824894,0,0,0,0,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0.0277292183430527,0,0,0,0.0547061127252591,0,0,0,0,0,0,0,0,0,0,0,0.0414290662745178,0,0,-0.118441656525015,0,0,0,0.121989651725881,0,-0.0248536265890724,0,0,0,0,0,0.346376769909092,0.16131749368806,0,0,0.417672794038653,0,0,0,0.0254348056970987,0,-0.1017938151622,0,0,0,0,0,0,0,0,0,0,-0.0999715925600118,0,0
X000977.SZ,0,0,0,0,0,-0.00889409618479424,0,0,0.178244747109726,0,0,0,0.0459746423694091,0.285997115463398,0,0,0,0,0,0,0,0,0,0.0522840986717693,0,0,0.0550244205778792,0,0,0.0267545852553772,0,0,0,0,0,0.0236369029283604,0,0.00762110278514668,0,0,0,0,0,0.121661096225789,0,-0.0260790873391608,0.250438253576057,0,0,0,0,-0.0621994053704112,0,0.112633277393602,0,0,0.041658649835708,0,0
X600089.SH,0,0.0379177434249463,0,0,0,0,0.0399836205950446,0,0,0,0,0,0,0,0,0.0459806119468184,0.0271463863555933,0,0,0,0.18267797293402,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161956781576313,0,0,0.102298474390558,0,0,0.0219620260936089,0,0,0,0,0,0,0,0,0,0.230526464562207,0,-0.0381826589081169,0.0362873974046069,0,0,0,-0.00828729916313584,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335186728152835,0.261392135616753,0,0,-0.0485421628135154,0,0,0,0,0.640259442635536,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.23916913280312,0,0,0,0,0,0,0,0.243737833989415,-0.0592967385971415,0,0.0162260898805743,0,0,0,0,0,0,0,0.252796257360184,0,0,0.271427001831349,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258289851211026,0,0,0.0582224395273277,0.00460864593208729,0.0983971754741746,0,0.053789451422683,0,-4.33680868994202e-19,0,0,0,0.00122112519594108,0,0.268356573266416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103594229440237,0,0,0,1.73472347597681e-18,0,0
X600372.SH,0,0,0,0,0,0.121286344573556,0,0,0,0,0,0,0,0.147170698868142,0,0,0.0730105357151071,0,0,0,0.116401581099359,-0.0150371482461001,0,0.0400143110239721,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0564143650342795,-0.0333351205064529,0,0,0.150782049439393,0.0344966930995729,0,0,0,0,-0.0990846095949942,0.163703674200014,0,0,0,0.0558550673936348,0,0
X000157.SZ,0.148947729762127,0,0,0,0,0,0,0,0,0,0,0,0.0775669245845038,0,0.29690704173979,0,0,0.143262567355938,0.103562288032072,0,0,0,0,0,0,0,0,0,0,0,0,0.0730427477644863,0,0,0,0,0,0,0,0,0,0,0.0287196160205559,-0.0268104677759107,0,0.00414993049422631,0,0,0,0.105989625535713,0,0,0.0113691951291379,0,0,0,-0.0129521814451056,0,0
X600839.SH,0,0,0,0,0,0.106229634718806,0.0499012390122119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671008301053234,0,0,0.0457569440188723,0,0.115522541842684,0.391412702907278,0,0,0,0,0,0,0,0,0,0.317118824665768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287799278586845,0,0,0,0,0,0
X002028.SZ,0,0.0105007277970699,0,0,0.0427575007817891,0,0,6.93889390390723e-18,0.0654169364333551,0,0,0,0,0,0,0,0,0,0,0,0,-0.214580743199136,0.0408251416147647,0,0,-0.100419170428612,0,0,0,-0.0466148335686766,0,0,0,0,0,0,0,0,0,0,0,0.165216775813501,0.0969071905405066,0.0732820049890852,0,0,0,0.104660409358145,0,0.138969559258805,0,0,0.0314040420846737,0,0,0,-0.0395795088278342,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.162016315554598,0,0,0,0.271276966540399,0.0240759145124015,0,0,0,0,0,0,0,0,0,0,-0.0207943258456874,0.000439332794895357,1.73472347597681e-18,0.17196661015086,0,0,0.268238151840023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805544507521591,0,0,0.119669208288986,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.319881249693306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137102222572211,0,0.245356840894742,0,0,0,0,-0.047095438339589,0,0,0,0,0,0,0,0,0,0.0617929059515883,0,0.0309810929362403,0,0,-0.17264308831884,0,0,0,0,-0.0748660001001798,0,0,-0.00350824275175273,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.335662300809478,0,0,-0.176345254367026,0,0,0,0,0,0,0,0.331817780691927,0.287940902068707,0.00347423197679063,0,0,0,-0.247640531820834,0,0,0,0.0911917117172385,0,0,0,0,0,0,0,0,0.00704767418453303,0,0,0.0520375126184201,0,0,0,0.414355650498586,0,0,0,0,0,0,0.0623297925752146,0,0
X002236.SZ,0,0,0,0,0,0,0.0284441710211052,0,0,0,0,0,0.0709983335066047,0.119929073543569,0,-0.0572056803344587,0,0.0694444483584571,0,0,0.219091665408468,0,0,0,0.21594669723335,0,0,0,0,0.0388306300400233,0,0,0,0,0,0,0,0.0100476731881705,0,0,0,0,0,-0.0176401792275867,0,-0.000876238253257231,0,0,0,0.0105679276585131,0,-0.00266951819754048,-0.0502875200212057,0,0,0,0.00485100655730124,0,0
X600183.SH,0,0,0,0,0.0816556253174027,0,0,0,0,0,0.0570241398527956,0,0.0449088967880871,0,0,0,0,0,0,0,0.174021912843123,0,0,0,0.0675284757804259,0,0.135487185402595,0.0494929080248455,0,0.0177459716442711,0,0,0.114222613248617,0.0765680765082984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113881086935137,0,0.0547383005884696,0,0,0,0,0,0.144295459375067,0,0.0812666942490345,0,0,-0.0619263838484582,0.147729795941169,0,0,0,0,0,-0.217381020899989,0,0,0,0,0,0,0,0,-0.0436613954575039,0,0,0,0,0.0365301573429847,0,0.271745938777895,0,0,0,0,0,0,0.0279399992492566,0,0
X600066.SH,0,0.0107298210876909,0,0,0.143914522386396,0,0,0,0,0,0,0,0.0188778994837571,0,0,0,0,0.464592271208297,0,0,0,0,0,0.260392459495106,0,0.0982765893288137,0,-0.216858571294666,0,0,0,0,0,0,0,0,0,-0.0256446512884716,0,0,0,0,0,0,0,-0.0936078641570174,0,0.0519465083051546,0,0,0,0,0,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.119568900978822,0,-0.0912839950492747,0,0,0,0,-0.326767177212885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311491286953958,0,0,0,0,0,0,0,0,0,0,0,0,0.328033351890084,0,0.0157446347384675,0.324067518023376,0,0.0218418980547412,0.0643279048290639,0,-0.108522198545686,0,0,0,0,0.0603144198579097,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0.25397928467135,0,0,0,0,0,0,0,0,0.0678851635547282,0,0,0.104441856747593,0,0.172772109247989,0,0.0489817381524475,0,-0.0187890091919604,0,0,0,0,0,0.436067148033448,0,0.186915863102685,0,0,0,0,0,0,0,-0.0715483765189581,0.0297552204903835,0,0,0,0,-0.0565819071553633,0,0,0,0,0.0144348402551225,0,0
X601877.SH,0,0.0847493714240649,0,0,0,0,0,0,0,0,0.0191648621580509,0,0,0,0,0,0,0,0,0,0.289886571218183,0,0,0,0,0.0463834522860003,0,-0.01418036062699,0.0317319801090762,-0.0143424856303131,0,0,0.0130362971935153,0,0,0,0.0357423293235882,0,0,0,0,0,0.00813212945441997,0,0,0,0,1.73472347597681e-18,0,-0.00622341512701785,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.149340723246484,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.0908132233014626,0,0,2.77555756156289e-17,0,0,0.233369721145388,0,0,-0.0747230759363789,0,0,-0.0384595755166456,0,0.163654688804218,0,0.0496938846553686,0,0,0,0.154530294550412,0,0,0,0,0.545070285048869,0,0,0,0.485408941323481,0,-0.041441593601032,0,0,-0.14379302432699,0,0,0,0,0.0440122975567463,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.448496385522814,0,0,0.0588133510600772,0,0,0,0,0,-0.00798468264690487,0,0,0,0.0248374757146248,0,0.112736889268193,0.198666986000994,6.93889390390723e-18,0,-0.126122601577338,0,0,0,0.0491907554866235,0,0,0,0,0,0,0,-0.197176754419096,0,-0.0494028524072752,0,0,0.0224118245942709,0,0
X600487.SH,0,0,0,0,0.0458409927687038,0,0,0,0,0,0,0,0.0156252059440833,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-5.42101086242752e-20,0,0,0.115846584392661,0,0,-1.73472347597681e-18,0,0,0,-0.0786041019363429,0.170936408125874,0,0.619941039306273,0.0144079037640586,0,0,0.020281675416548,0.00210779771029775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308904968297088,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.461210243140682,0,0,0.0400561038441448,0,0,0,0.0420987482555547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10834867070668,0,0,0,0,0,0,0,0.0107154502025303,0,0.0540498720630335,0.081862523743589,0,0,0,0,-0.0460932887321994,0,0.0142381284569768,0.0288876332303028,0,0,0,0
X000921.SZ,0,0.0700573027162559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109132493338457,0.0168456789934439,0.318996216943606,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.192947156246825,0,0,0,0,0.102640566368137,0,0,0,0.0549931314776484,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486483193579834,0,0.0312188210598588,0,0
Change_TY3M,0,0,0,0,0,0,-0.106260050358546,0,-0.013107851725709,0,0,0.0510137910483547,0,0,-0.0252136149084794,0,0,0,0,0.0826133124249564,-0.0827964498801982,0,0,0,0.0662686074605517,0,0,0,0,0,0,0,0,0.0157694848277402,-0.0796982479338543,0,0,0,0,0,0,0,-0.000924685594793067,0,0,-0.0226326808299718,0,0,0,0,0,-0.021279462907568,0,0.0257698662955793,0,0,-0.0221302508311474,0,0
Slope,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0798980646320589,-0.226159472155802,-0.167985605916426,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333807232115096,0,0,0,0,0.176233254662433,0,0,0,0.058612610785201,0,0,0.439576430314882,0,-0.548840976071054,0,0,0,0,0,0,-0.0436273936322395,6.93889390390723e-18,0,0,0,0,0,0.13315306125211,0,0,0,-0.0369560855899602,0,0
TED,0,0,0,0,0,0,0,0,0,0.0846010910026975,0,0,-0.139323400301362,0,-0.119327651615219,0,0,0,0,0,0,0,-0.0212618171274686,0,0,0,0,0,0,0,0,0.195115005133064,0,0.0372484909833134,0,0,0,-0.107063611764413,0,0,0,0.026116820790184,-0.12412990470471,0,0,-3.3881317890172e-21,0,0,0,0,0,0.605347412273296,0,0,0,0,-0.419266918008246,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,-0.0663711918266752,0,0,0,0,0,0,0,0,0,0,0.231721615594512,0,0,0,-0.0388328564836382,0,-0.2076259733622,-0.337379609840039,0.448432810456507,0,0.0541430656144563,0,0,0,0,0,0,0,-0.0345120799815085,0,0,0,0,0.0616258737752333,0,0,0,0,0,0,0,0,-0.0752573026496286,0,0,0.0226031001655977,0,-0.049121361416551,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435157445018522,0,0,0,0,-0.0527247030994318,0,0,-0.0738961912827208,0,0,0,0.21186728197374,0,0,0,0,-0.233678003818633,0,0,0,0,0,0,0,-0.0631268589113713,-0.111008893687866,0,0.0818697761672931,0,0.00923293204462386,0,0,0.373672645782972,0,0,-0.0780090508943846,0,0.0744246963095112,0,0,-0.0267455807137576,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015950883019653,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0.0761253530296654,0,0,0,0,-0.0862325159059762,0,-0.0556811763629591,0,0,0,0,0,0,-0.160017006152866,0,0,0,0,0,0,0,0.0642656537714594,0,0,0,0,0,0,0,0,0,0,0,0.235624993908713,-0.0701741614105622,0,0,0,0,0.124139869117796,0,0,0,0,-1.55507216466238,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0.021910620907941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216575281378734,0,0,0,-0.00226100953682069,0,0,0,0,0,0,0,0.0125997020776709,0,0,0,0,0,0.0115510013994849,0,0,0,0,0.0625634519428097,0,0,0,-0.0481735182494565,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0182796362573654,0,0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,-0.023842659944249,0,0,0,5.03060846956278e-05,0,0,0,0,0,0,0,-0.00807609351231181,0,0.00869629760852122,0,0.00291027702746818,0,0,0,0,0,0,-0.0311117317092132,0,0
