,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326399001313007,0,0.0818347635499842,0,0,0.0476133854753936,0.0365501591006648,0,0,0,0,0,0.058729970744893,0,0.0498460296603741,0,0,0,0,0,0,-0.0391878804200838,0.000441428785338839,0,0,0,0.10697035515671,0,-0.0412977901276162,0,-0.019341233453356,0,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0.058141625154186,0,0,0,0,0.00547456986922148,0,0,0,0,0,0,0,0.031980082693649,0.013504959221331,2.16840434497101e-19,0,0,0.0382539694583894,0,0,0.0281536688928993,0,0,0,-4.33680868994202e-19,0,0.225671662944613,0,0,0,0.166931727214013,0,0,0.0493489597557543,0,0,0,0,0,0,0,0,-0.00949537426455145,0.0229503650354155,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412286765077857,0,0,0,0,0,0,0,0,0,0.195610646272447,0,0.339018091164932,0,0.111170362071021,0,0,0,0,0,0,0,-0.118485590727235,0,0.0985035647380908,0,0,0,0,0,0.0239351884334469,0,0.189564794666949,0,-0.0228108497375078,0,0.0151345604127269,0,0,0,0,0,0,0
X600031.SH,0,0,0,0.218790318726283,0,0.158068579948183,0,0,0,0,0.0246332899278031,0,0,0.0317263995183383,0,0.0165882540810526,0,0,0,0,0,0,0,0,0,0,0.0799861278930593,0,0,0,0,0,0,0.0285803826562569,0,0,0,0,0,0,0,0,0,0,0.113830643426158,0,0,0,0,0,0.067435747495952,0.0248606174090824,-0.0347535174782844,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111238333258849,0,0,0.326707621894096,0,0.0429995527392424,0,0,0,-0.404760497136882,0,0,0,0.237035217256169,0.11426282657491,0,0,0,0,0,1.02997640384452,0.241817816766952,0,0,0,0.236763437297245,0,0,0,-0.208218761635205,0,0.0424264309325342,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0.0679004203259905,0.130316119891804,0,0,0,-8.67361737988404e-19,0,0,0,0.0188098223971627,0,0,0,0.0307658491921029,0,0,0,0,0,0.0873417047761952,0,0,0.033605774471538,0,0,0,0,0,0,0.053892619921747,0,0,0,0,0,0,0,0.0494034478386229,0.0599765510854824,0,0,0,0.129443991762581,0,0,0,0,-0.0348957212454103,0.0278021976960318,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.206956947728945,0,0,0,0,0.409288103843559,0,0,0,0.0180938617293496,0,0,0,0,0,0,0,-0.114329561872003,0,-0.04391486529427,0.0671238480354213,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628999170764745,0,0,0,0.0898601703657594,0,0,-0.0488212245596331,0,0,0,0,0.0749135603549258,0,-0.00727548220087523,0,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0493213702368963,0,0,0,0,0.0728568929263448,0.0366161415964523,0,0.0232775651342138,0.0742477572281846,0,0,0,0,-0.0664143000486798,0,0,0,0.000918541786873109,0,0,0,0,0,0,0,0,0,0,0,0.117179339170448,0,0,0,0,0.241244356016225,0,0,0.116868732071226,4.33680868994202e-19,0.00379631719051373,0.000422917031275766,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.452749641713673,0,0,0,0.480845825801031,0,0,0,-0.223966627595966,0,0,0,0,0,0,0,-0.0274694895095082,0,0,0,0,0,-0.0131041650102539,0,0,0,0,0,0,0,0,0,0,0,0.0912804885821813,0.236098149585808,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.00439068661210721,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.0377950568990867,0,0,0,0,0,0,0.10000916474553,0,0,0,0,0,0,0,0.0243217320061271,-0.0472977121529016,0,0,0.0459452589212026,0,0.059472364732566,0,0,0,0.0100192331343121,0,0,0,0,0,0,0,0,0.037017086441023,0,0,0,0.203765280963466,0,0,0.0682679833502921,0,0.000870213777725812,0.000788531214481571,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0.0163227702955572,0,0,0,0,0,0,0.339695669626011,0,0,0,0,0,0,0,0,0,0,0,0.0839816297750665,0,0,0,0,0,0.0202298063293614,0,0,0,0.0608837910635341,0,0,0,0,0,0.0914654147909278,0,0,0,0,0,0.00181625550345339,0.0446842813241916,0,0,0,0,0,0.0197526398156856,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0.194024342733235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482986630797511,0,0,0.0576767819403193,0.060359326558021,0.168522184576969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380222302801581,0,0.158690023833337,0,0,0,-0.00997587837396811,0.00836949507384103,0,0,0,0,0,0
X600418.SH,0,0,0,0,-0.113731764605661,0,-0.0210845533563499,0,0,0.159416684082992,0,0,0,0.0374318996503551,0,0.321548307936782,0,0,0,0,-0.0423451988527625,0,0.0718340741679631,0,-0.231599968972461,0,0,0.202361998934799,0,0.079305757137975,0,0,0,0,0,0,-0.0557076352048304,0.421060177593008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102980921439953,0.0906487402502208,0,0,0,0,0,0
X002241.SZ,0,0,0,0,0.286570664112316,0,0,0,0,0,0,0,0,0.0560872481942856,0,0,0,0,0,0,0,0,0,-0.00144873982287416,0,0.276588192993463,0,0.196859866576141,0,0.00584563318739315,0,0,0,0.0985062105139034,0,0,0,0,0,0,0,0.190732304570733,0,0,0,0,0,0.0649239603055502,-0.0151420005932756,0,0.0346286528732912,-0.0369955868036077,-0.00226818390827495,0,0,0,0,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091682509080479,0,0,0,0,0,0,0,0,0,0,0.0628311910283065,0,0,0.0642682492440158,0,-0.0165199403685589,0,0,0,0,0,0.113655915880507,0,0.0364687617140145,0,0.155366375278625,0,0,0.251417600282195,0.229567653948281,0,-0.0285971269562424,0,0,0,0,0,0.00500931873542845,0.00569941142624866,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.0714443482629024,0,0,0,0,0,0,0,0,0,0,0,0.37452864034433,0,0,0,0.0555618896908803,0,0,0,0,0.00101101359053648,0,0,0,0.143901621243236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247126547769472,0,0,0,0.0539651318751541,0.0295607797249584,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0703967783189847,0,0,0,0,0.263540701032768,0,0,0,0,0,0,0,0,0,0.0984813833144786,0,0,0.0461963235241983,0,0,0,0,0,0,0.069114089794874,0,0,0,0,0,0.103759553199151,0,0,0,0.436756775623187,0,0.0927511932319895,0.0845070535702652,0,0,0,0,0,0.00683494129129737,0,0,0,0,0,0
X600089.SH,0,0,0,0,-0.0374593708971574,0.263900701879579,0,0,0,0,0,0,0,0.00585983959340883,0,-0.0371142757339799,0,0,0,0,0,0,0,0,0,0,0,0.131993417121443,0,0,0,0,0,-0.00757727241067222,0,0.13545872894389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117825402300958,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638209601434074,0,0,0,0,0,0.42560035855299,0,0,0,0,0,0.00253657061613644,0,0,0,0,0,0,0,0,0,0,0,0.206482865946496,0,0,0.352035068248905,0.163826901072975,0,0.153157800838788,0,0,0,0,0,-0.170132995224093,0.176269300678612,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.053493898011239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343231349345809,0.0316493453178626,0,0.00330051728963818,0.0663977430654013,0,0.0506727094428994,0,0,0,0.0146234072934227,0,0.209365600242739,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.133820163760911,0,0,0,-0.0265262791247359,0.00315338894118397,-0.0194953065558922,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0.0891473594282868,0,0,0,0,0,0,0.0551632082119957,0,-0.0579833839671493,0.177581533043615,0,0,0.0140726858131514,0.17315705465218,0,0.0942837667581875,0,0.0206124213835496,0.0518708637239834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510319239035628,0,0,0,0,0,-0.0177726918568785,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174832601677464,0,0,0,0.0851469556913004,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00695575872830563,0,0,0.0773985772979496,-0.00682642434205856,0,0,0,0,0,0,0.0947371693641735,0.0745976170037487,1.0842021724855e-19,0,0,0.0152436986456019,0,0.00351030434422195,-0.0157055227715068,0,0,0,-0.0515650286004353,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265484396423647,0,0,0.0794581506195623,0,0.0108266176096158,0,0,0,0,0,0,0,0.651923372265738,0,0,0,0,0,0,0,-0.0524459036204564,0,0,0,0,0,-0.11401981229115,0.0785946025351408,0,0,0,0,0,0
X002028.SZ,0,0,0,0,0,0,0.492062017212832,0,0,0,0,0,0.120274808066966,0.0022258306911906,0,0,0,0,0,0,0,0,0,-0.125390364358874,-0.0382782429064288,0,-0.183135599421431,0,0,0,0,0,0,-0.0207214766879323,0,0,0.332815717513641,0,0,0,6.93889390390723e-18,0,0.0839543610942023,0,0,0,0,0.0430972278562155,0,0,0,-0.0407077409577447,0.0398296158584237,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.050942450569118,0,0,0,0.136580266224488,0.169027213050265,0,0,0,0,0,0,0.0707584949438221,0,0,0.0140386880462655,0,0,0,0.0617602421121305,0,0,0.286389633716149,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,-0.0212321627270675,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0632502274673924,0,0,0,0.141732373676149,0,0,0,0,0,0,0,0.0103200462410102,0,0,0,0,0,0,0.00880850107265277,0,0,0.00105498060985533,0,0,0.180555303548057,0,0.135089539171717,0,0,0,0,0.116830232720087,0,0,0,-0.0267057225413196,0.00936628622913249,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,-0.160823051615007,0,-0.0497854605069737,0,0,0,0,0,-0.0571244690765151,0,-0.253018599569638,0,0,0,0,0,0.248234873099057,0,0.215048248867359,0,0.135844860647449,0,0,0,0.0936583839801911,0,0,0,0.412618314266023,0,0,0,0,0,0,0,0,0,0.0972710688866681,0,0.0847408195781136,0,0,0,0,0.0775658464392748,-0.0769316929074241,0.0720046521122978,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395955741862595,0,0,0,0,0,0,0.24661862657472,0,0,0,0.170951495574814,0.0616855218202598,0,0,0,0.0739848979564414,0,0,0,1.73472347597681e-18,0,0.0561999131063981,0,0,0,0,0,0,0.0109752726422757,0,0,0,0,0,0,0,0,-0.0239051849096363,0.00124115212158653,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.046574832633067,0,0,0,0.00660571988121151,0.0469238835188785,0,0,0,0,0,0,0,0.0199443292902416,0,0,0.069719354034045,0.0404508918662815,0.336856305277631,0.061751522371271,0,0,0,0,0,0.0673843230545192,0,0,0,0,0,0,0,0,0,0,0,0.00967767506824453,0,0,0,0,0,0,-0.00438792176030014,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128430559070866,0,0,0,0,0.136991810117656,0,0,0.130140158955091,0,0,0,0.0678887900455653,0,0.09855318894394,0,0,0,-0.155233883655799,0,0,0,0,0,0,0,0,-0.118415960848961,0,0,0,0,0.0748563895785129,0.0115093349301589,0.119405559548979,-0.0125840321965912,-0.023030036678901,0.0198970952533915,0,0,0,0,0,0
X600066.SH,0,0,0.263865948618649,0,0.180433545840395,0,0,0,0,0,0,0,0,0,0,0.174236899022638,0,0,0.0678406436647155,0,0,0,0,0,0.0598891563105379,0,0,-0.129568322357823,0,-0.0937290440705499,0,0,0,0.0743251277270766,0,0,0,0,0,0,0,0,0.0906478595478163,0,0,0,0,0.132883271582448,0,0,0,-0.0632592153288979,0.06898870011702,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.193027206344113,0,0,0,0,0,0,-0.183409648128062,0,0,0,0,0.285227280045019,0,0,0.00431795886359718,0,0.284753953455897,0,0,0,0,0,0,0,0,0.181511019205571,0.0525367946678915,0,0,0,0.0308596285339735,0,0,0,0.0432638948586393,0,0.501924173955615,0,0,0,0,0,-0.0310241237813217,0,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051488875196855,0,0,0,0,0,0,0,0.183110338705464,0,0.14711319920133,0.0200891603850258,0.275474648729862,0,-0.0499960054535215,0,0,0,0.0992117337825292,0,0,0,0.105706419408358,0,0,0,0,-0.0924540404196153,0,0,0,0.118743807840234,0,0,0,-0.00987778978192523,-0.0159536113862315,0.000231684180690282,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0.0104867999600218,0,0,0,0,0.141440310993375,0.0120116841943268,0.0263023440371651,0,0,0.067081907086029,0.0839205182556667,0,0,0.0864973083587339,0,0,0,0,0,0,0,0,0.0245226952278083,0,0,0,0,0,0,-0.0733530074267118,0,0,0.00817404753286477,0,0,0,0.0485529938264469,0,0,0,0,0.0115802576032397,-0.0433797875373475,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0.179933753232757,0,0,0,0,-0.259593141171975,0,0,0,0,0,0,0,0,0,0,0,0.0699875800276808,0,0.156014858375341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998022255271391,0,0,0,-0.25751863779567,0.572011737562516,0,0,0,0.226451338634106,0,0,0,-0.0291080403397645,-0.0442093492780956,0.0233019504968428,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554465371200198,0,0,0,0,0,0,0,0.140578746264384,0.218910128025931,0,0.261829207606703,-0.151717887381196,0,0,0.135462636744064,0,-0.0540527000350461,0,0,0,0,0,0,0.00604383817028486,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0782335851704416,0,-0.0304006197725172,0.0207962470903112,0,0,0,-0.102244321300933,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177549995198027,-0.052625364536101,-0.0966796976142523,0.0907602985540849,0,0,0,0,0,0,0,0.0949070714119845,-0.26716431369802,0,0,0,-0.00245556707290355,0,0,0.0931329196166052,0,0,0.309248989736613,0.445454830459408,-0.0829022456731083,0,0,-1.73472347597681e-18,0.0988961500450782,0,0,0,0,0,0,0,0,0,0.0359429778673012,-0.0249718032233479,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0.16183961215778,0,0,0,0.0360742164999204,0,0,0.0299105355768562,0,0,0.0716132905114729,0.131947463774463,0,0,0.0216134125158504,0,0,0,0,0,0,0,0,0,-0.0229649489321241,0,0,0,0,0,0,0,0,0,0,0,0.0244963833197062,0,0,0,0,0,-0.0148852116124723,4.33680868994202e-19,0,0,0,-0.0743581604547087,0,0
X000921.SZ,0,0,0,0,0,0,0.0869224022700285,0.131331334149747,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.16461386084467,0,0.012377858506357,0,0,0,0,-0.0890994172585548,0,0,0,0,0,0,0,0.121610762884643,0,0,0,0,0,0,0,0.137077915782643,0,0,0,0,-0.027991946647749,0,0.414553343444921,0,-0.00787059136549559,-0.0268133215095154,0.0396185840952056,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471435430931191,0,0.00412820795838375,0,0,0,0,-0.103140844666673,0,0,0,0,0,0,-0.130362894815797,0,0,0,-0.142318991374012,0,0.137881888834484,0,0,0,0.257466071390018,-0.570612798864703,0,0,0,0,0,0
Slope,0,0,0,0,-0.13982550678244,0,0,0,0,0,0,-0.339954332887794,0,0.0513253604246869,0,0.338020114637715,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,-0.177755977124826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216619820980194,-0.0708683028037915,0,0,0,-0.262455281561091,0,0.968946215568592,0.653529888834094,0,0,0,0.961901419172817,0
TED,0,0,0,-0.175180131099498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149880710754806,0,0,0,0,0.0341976889464828,0,0,0,0,0,0,-0.118193672818817,0,0,0,0,0,0,0,-0.178991390030045,0,0,0,-0.070572797307194,0.184432310267928,0,0,0,0,0.465942529741736,0,-0.061359931861859,0,0,0,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136182615806433,0,0,0,0,-6.93889390390723e-18,0,-0.0250272396551124,0,0,0.0987586314908453,0,0,0.00781640049906426,0,0,-0.0158109542046729,-0.0721688400657044,0.0526063935438605,0,0,0,0,0,0,-0.0486336693096137,0.132607808851664,0,0,-0.0459013619956644,0,0,0,-0.0968970111000163,0.0312614210462825,0.00169128601424008,-0.0385941601050726,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0.202431057092131,0,0,0,0,0,0,0,0,-0.0154510772889759,0,0,0,0.0442232162935275,0,0,0,0,0.0620376591612036,0.0517602652322696,0,0,0,0.0799200648609894,0,0,0,0,0,0,0,0,0,0,-0.0105672002724448,0,0.0254980521150782,0,0,0,0,0,0,0,-0.0274568394908198,-0.00471500689607185,-0.00313908285540173,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110042266959486,0,0,0.00592965169370391,0,0,0,0,0,0.000857995493443131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207944435645572,0,0,0,0,0,0,0,0,0,0,-0.00563826236011069,0.0228923788064405,-0.00952199147160214,0,0,0,0,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0.0132499026628624,0,0,3.26117437127049e-05,0,0,0,0,0,0,-0.00229573296504561,0.00697117314575999,0,0,0,-0.00639992295232215,0.0369805555195121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230794718464189,0,0,0,0,0,0,0,0,0,0,0,0,-0.00656975040347609,0.033283220726205,-0.0191387333363462,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,-0.00408670876534344,0.00122997674402981,0,0,0,0,0,0,5.42101086242752e-20,-0.00388288020488674,0,0,0,0,-9.71066397281514e-05,0,0,0,0.0012474679262333,0,0,0,0,0,0.00680254590385804,0,0,0,0,0,0.00377064647859046,0,-0.00270090957321762,0,-0.00144011301097308,0.00288116658529154,-0.0245797930390149,0.0290461448986214,0,0,0,0,0,0
