,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.117439712656252,0,0,0,0,0,0.376200802502552,0,0,0,0,-0.0365008074143447,0.0363183000391052,0,0,0,0,0,0,0,0.157793935485553,-0.0380486131900398,-0.239305642376872,-0.026977627942252,-0.171824844624316,0,0,0,0,0,0,0,0,0,0,0,0,-0.166347718587033,0,0,0,0.310756693993,0,0,-0.044374823425817,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0983299327230348,0,0,0,0,0,0,0.0174052606077668,0,0.442185510468771,0,0,0.00892904577291867,0,0,0,0,-5.42101086242752e-20,0.0674591944867689,0,0,0.100420108092401,0,0,0,0,0.00655878028952752,0,0,0,-0.0472964410038494,0.00969045035323157,0,0,0.0261259274067994,0,0,0,0,0,0,0,0,0,0.0329732876441382,0,0
X300124.SZ,0,0,0.0697111549441589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466063826622005,0,0.261214035298208,-0.0157897745170199,-0.10415109483892,0,0,0,0,0,0,0,0,0,0,0.0164212076746306,0,0.0433027469542446,0,0.0359340195142943,0,0,0,0,0,0.0112829331337928,0,0,0,0,0,-0.151763921812084,0.0369423981206251,0,0,0,-0.057414392506314,0,0
X000063.SZ,0,0,0,0.0582853387589738,0,0,0,0,0,0,0,0,0.160739553192856,0,0,0,0,0,0,0,0,0,0,0,0,0.0241604545672278,0,0.233921867208003,0,0.130189734493781,0,0,0,0,0,0.386330424824562,0,0,0,0,0,0,0,-0.130433323388753,0,-0.0130261997172014,0,0,0,0,0,0.0197580487355295,0.0634827298189225,0,0,0,0,0,0
X600031.SH,0,0,0,0.151617392687537,0,0,0.447423500327841,0.237111359709206,0,0,0,0,0,0.0467874378487492,0,0,0,0,0,0,0,0,0,0,-0.0318510066717348,0,0.0898321968733325,0,0,0,0,0,0.258773212250463,0.0106622636352504,0,0,0,0,0,0,0,0,0,-0.0673487641587405,0,0,0,0,0,0,0,0,-0.0631962292208788,0,0,0,-0.0756249877073946,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0.107529470781996,0.0517857833204695,0,0,0,0,0,0,0,0,0,0.0603757361169884,0,0,-0.0017979329836124,0,0,-0.0183438116423069,0,0.228794157593068,0,0,0,0,0,0,0,0.207277783068914,0,0,0,0,0.254935537375734,0,0,0,0,0,0.0165755831535446,0,0,0,0,0,-0.0312862575372992,0,0,-0.0155116905624707,0,0
X000625.SZ,0,0.240252971843713,0,0,0.037929469273404,0,0,0,0,0,0,0,0.00476205797886751,0,0,0.0402108787367989,0,0,0,0,0.0453308637462936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695384298567217,0,0,0,0.148377701976502,0,0,0.125196204115209,0.10402861781723,0,0,0,0.14358627788961,0,0,0.138821947971244,0,-0.00957500731221279,0,0.0472733232383614,0,0
X002304.SZ,0,0.567712055260767,0,0,0,0,0,0,0,0,0,0,0.0962734705786672,0,0,0.101052097326091,0.0628753106618141,0,0,0,0,0,0,-0.0868189773125174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212218495413527,0,0,0,0,0.0599655857009574,0,-0.0705514984756106,0,0,0,0,0,0,0
X000338.SZ,0,0.199070256198517,0,0,0,0,0,0,0,0.217794581430229,0.109934624062267,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.000810132890848695,0,0,0.0164395968598619,-3.46944695195361e-18,0,0,0,0,0.0256838570970955,0,0,0.0895215072750397,0,0,0,0,0,0,0,0,0.00508443718384843,0,0,0,0,0,0,0.00415230577564006,0.181754352594648,0,0,0.0267648076103802,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0,0,0,0,0.667076064886051,0.0156528271655118,0,0,0.0746961797276516,0,0,0,0,0,0,0,0,0,0,0.030502831757026,0,0,0,0,-0.0774422613133483,0,0,0,0.0700378978811241,-0.136917455726671,0.0815888571711103,0,0,0,0.162590976564187,0,0,0,0,0,0,0,0,0,0,0,0.0211854041478803,0,0.0669489875572898,0,0,0,0,0
X300014.SZ,0,0,0.198659802405194,0,0,0.104982831174488,0,0,0,0,0.052724265599093,0,0.22624334073774,0,0,0,0,0,0,0,0,0.134936369033652,0.094194593763063,0,0,0,0.160874044275521,0.240165079483875,0.295987651290864,0,0,0,0,-0.0797968373561737,0,0,0.0314292105392931,6.93889390390723e-18,0,0,0,0,0,0,0,0.0480077131859082,0.301374091757404,0,0,0,0,0.137947744885137,0.0409697542609415,0,0,0,-0.0287281269995581,0,0
X000100.SZ,0,0.00703393366261642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17612956247482,0,0.232341536948887,0,0,0,0,0,0,0,0,0,0,0,0,0.0905944023579605,0,0,0,0,0,0.13777427499562,0,0,0,-0.0254899097035396,0,0.0549130076221133,0,0,0,0,0,-0.00658667641525435,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0.0755164775879834,0,0,0,0,0,0,0,0,0.0801585237349787,0,0,0,0,0,0,0,0.0448009414748171,0,0,-0.060760774540899,0,0,0,0,0,0.175487522164328,0,0,0,0,0.0237771585676121,0,0,0.0889557382840775,0,0,0,0,0,0,0,8.67361737988404e-19,0.0541580882661875,0.173799225790168,-0.0646374406371103,0.131110140693489,0,0.00471631074282022,0,0,0,0,0.0520211685862822,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502070050408639,0,0,0,0,0,0,0,0,0,-0.217375729526629,0,0,0,0,0,0,0.145521668906904,0,0.540862599299407,0,0,0,0,0,0.259806186033484,0,-0.055895592483725,0.119327009572955,0.0729600124772107,-0.199255909502419,0.102080578919896,0,0,0,0,0,0,0,0,0,0,0,0,0.0454223958502711,0,0
X002241.SZ,0,0,0,0,0.292310198460252,0,0.00451289762898937,0,0,0.0335575345708337,0,0,0,0,0,0,0.189777878271765,0.0372743346490101,0,0,-4.33680868994202e-19,0,0,0,0,0.143743711067579,0,0,0,0,0,0.261054553030016,0,0.0708466924501766,0,0,0,0.0117975756950308,0,0,0,0,0,0,0,0.00127737471722257,0,0,0,0,0,0,0,-0.0728934085913141,0,0,0,0,0
X600584.SH,0,0,0,0,0,0.00341312443860812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153779693904271,0.146246424737766,0,0,0,0,0.0386021953515008,0,0,0,0,-0.249724604995964,0.162041139807405,0,0,0,0,0,0,0.124059566989652,0,0,0,0,0,0.00600254859713165,0,0,0.0223672617657247,0,-0.077179449966343,0,0,0,0,0
X002463.SZ,0,0,0,0,0.192429140059816,0,0,0,0.184935744783322,0,0,0,0,0,0,0,0,0,0,0,0.0164204576836905,0,0,-0.0240034097667446,0,0,0,0,0,0,0,0,0,0.00379070082941214,0,0.345958944138651,0.0255853103171736,-0.0611383006698646,0,0.648021746336899,0,0,0,0,0,-0.124896689856266,0,0,0,0,0,0,-0.0418189635638636,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.142981378319991,0,0,0,0,0,0,0,0,0,0,0.169366418544592,0,0,0.150712362970413,0,0,0.125904925285731,0,0,0,0.0293068433528653,0,0.120083060313661,0,0.0820910379215828,0,0,0,0,0,0.000460423063748175,0,-0.0351418496881022,0.157815276561938,0,0,0,0,-0.0220813670748935,0,0.0154829681610433,0.0861839769407016,0,0.0723326754137813,0,0
X600089.SH,0,0.00303374364925009,0,0,0,0,0.0777720184319839,0,0,0,0,0,0,0,0,0.0667789941887229,0.0350428274589017,2.16840434497101e-19,0.0337357467665334,0,0.147065889691486,0,0,-0.00448073248904685,0.0625836037161302,0,0,0,0,0,0,0,0,-0.00857344221855211,0,0,0.107879373196571,-0.0145403384143742,0,-1.73472347597681e-18,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.247923176256889,0,0,0,0,0,0,0,0,0
X000066.SZ,-0.0542941542447132,0,0,0,0,0,0,0,0,0,0,0,-0.0378119199786804,0.365659910982626,0,0,0,0,0,0,0,0.0752543946081158,0,0,0,0,-0.163548453276411,0,0,0,0,0,0,0.154562069489079,-0.153671365834268,0,0,0,0,0.302567926270147,0.0668599443694467,0,0.264084563042954,-0.0810848275452783,0,0.126301426502901,0,0,0,0,0,0,0,0.124584662686339,0,0,0.31704658875997,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414896232566867,0,0,0.198551925501538,0,0,0.0740312960027785,0,0,0.0380750537854523,0,0,0,0,0,0.16596446485064,0,0,0,0,0,0,0,0,0,0,0,0.0164822287065588,0,0,0,0,0.114471528189086,0,0,0,0,0,0
X600372.SH,0,0,0,0,0.0374131444809324,0.209910459756313,0,0,0,-6.93889390390723e-18,0,0,0,0.0792907444145419,0,0,0,0,0,0,0.112677144034825,0,0,0.00860855285085034,0,0,0,0,0,0,0,0,0,0.0264734095977696,0,0,-0.0236593182035405,0.0274862677731989,0,0,0,0.160545590552458,0,-0.004575812425191,0,0.158944210239139,0,0,0,0,0,0,0.0845674590829029,0,0,0,0.0849369122610944,0,0
X000157.SZ,0,0.0758836787283921,0,0,0,0.0185600838647493,0,0,0,0.161290362716458,0.194186744239085,0,0.0105465448830718,0,0.123735184623784,0,0.0887760288744109,0.0372413684381675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268554587365877,0,0,0,0,0.0484150219508388,0,0,0,0.0662546832129443,-0.0777576934799391,0,0,0.030457931435503,0,0,0.114560655686093,0,0,0.0324847459409139,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0.119552195830708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665895148969182,0,0.304929177602104,0,0,0,0,0.0653689524163797,0.10371415180973,0,0,0,0,0,0,0,0,0,0.194405643696614,0,0.02015308327477,0,0,-0.231424247140858,0,0,0,0.292517564545537,0,0,0,0,0,-0.0910058163022089,-0.00892969206441229,0,0,0,0,0
X002028.SZ,0,0.00529598605753724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115642197075045,0,0.0207750588346545,0,0,0,0,0,0,0,0,0,0,0.054440344519698,0,0,0,0,0,0.257551666164186,0,0,0,-0.0724553141600927,0,0,0,0.0816141466458563,0,0,0,0,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.2789690740958,0,0,0,0.0578505996470881,0.0296373736207853,0,0,0,0,0,0,0,0,0,0,0,0.298211472771285,0.164973367881525,0,0,0,0.216836793453838,0,0,0,0,0,0,0,0,0,0,0,0.0115083123873239,0,0,0,0,0,0.0358549216223986,0,0,0,0,0.055762345880876,0.0194452075669398,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.31854092274735,0,0,0,0,0,0,0,0.0234466758651228,0,0,0,0,0.0545147987349915,0.185238816916972,0,0.130788355908466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561217059242064,0,0,0,0,0,-0.179782533691178,0,0,0,-0.02801981564355,-0.0611819551309065,0,0,0,0,0
X002456.SZ,0,0,0,0,0.125526898852496,0,0,0,0,0,0,0,0.235320088878287,0,0,0,0,0,0,0,0,0,0,0.31875857829591,0.124790230516526,0,0,0,0,-0.126837043871762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430290380768308,0,0,-0.0780591905547108,0,0,0,0.144706315588645,0,0
X002236.SZ,0,0,0,0,0,0,0.0338367735956766,0,0,0,0,0,0.0898373993540745,0.153390589417415,0,0,0.122125279008424,0,0,0,0.148384344152469,0,0.102196174759908,0,0.0574208080613384,0,0,0,0,0,0,0,0.0214289281045147,0.0275251639179711,0,0,0,0.0301346284370134,0,0,0,0,0,-0.0185896538399427,0,0,0,0,0,0,0,-0.00524806737868253,0,0,0,0,0.00546524346210665,0,0
X600183.SH,0,0,0,0,0.0291644282792737,0.0193843121034808,0,0,0,0,0.02406548073448,0,0.050702732995117,0,0,0,0,0,0,0,0.172569627279765,0,0,0,0.0936430110308882,0,0.129477017315985,0.0616730392537113,0,0.0171087757733994,0,0,0.117708044490695,0.0805205781358717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0.115982400711717,0,0,0,0,0,0.0914932705012433,0,0,0,0,0,0,0.00123245449605858,0.117552999539084,0,0,0,0,-0.111667962353945,0.177407436659352,0,0.0161694425462876,0,0,0,-0.183523586641477,0,0,0,0,0,0,0,0.0509078240692114,0,0.123294217207774,0,0,0,0.070833449777506,0,0.243216527365894,0,0.00310404165552355,-0.0453434528506678,0,0,0,0.011868954466898,0,0
X600066.SH,0,1.73472347597681e-18,0,0,0.266574294257783,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.191719136800338,0,0.332376527278068,0,0,0,0,0,0.191018665278387,0,0,0,-0.199469894940233,0,0,0,0,0,0,0.159289167088887,0,0,-0.0590220943127393,0,-0.133859670739399,0,0,0,0,0,-0.0784991222703017,0,0.101027602086101,0.0197792085648748,0,0,0,0,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171051610824671,0,0,0,-0.0754328149961904,0,0,0,0,0,0.158828202323351,0,0,0,0.0835123798775796,0,0,0,0,0,0,0,0.0358394995101082,0,0,0,0,0,0.358673990106689,0,0,0.245323455861833,0,0.201748643330857,0.133830625409656,0,0,0,0,0.167537909142284,0,0.0845831297927324,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120809898471872,0,0,0.0786753309115168,0,0,0,0.212721829478437,0,-0.0350517943433584,0,0,0,0.0366425558528932,0,0.297593006907472,0,0.228961031969343,0,0,0.0884758105643714,0.0377874256606399,0,0,0,0,0.0508070315635841,0,0.0572422143372315,0,0,0,0.0819216616590288,0,0,0,0.0557437837108039,0,0
X601877.SH,0,0.0199613775481315,0,0,0.0104143304402571,0,0,0,0,0,0,0,0.0410281578198078,0,0,0.102269826495816,0,0,0,0,0.108604453668669,0,0,0,0,0.086684367492233,0,0,0.0983019411537241,-0.000730373120438127,0,0,0.0885508508385866,0,0,0,0.032371211334317,0,0,0,0,0,0,0,0,0,0.0262607885113806,0.0564937191825691,0,0,0,0,0.0073295053212113,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,-0.0728497149402651,0,0,0,0,0,-0.0668827282006791,0,0,0,0,-0.0611321500354234,0,0,0,0,0,0,0.0506396386904114,0,0,0,0,-0.0387210178083256,0,0.251460782889149,0,0.018436917766604,0,0,0,0.181283983584006,0,0,-0.0706476868804477,0,0.581795591994658,0,0,0,0.648441403446544,-0.142331458280841,-0.138212515939802,0,0,0,0.0561798231459958,0,0,0,0.0557589169602761,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508531851870091,0.110996133388296,0,0,0.293756277998076,0,0,0,0,0,0,0.0653329821537954,0,-0.0846959284511071,0,0,0,0.0991133378938346,0,0.098269064275216,0.105922615299282,6.93889390390723e-18,0,0,0,0,0,0,0.134008640991487,0.0661835404362052,0,0,0,0,0,0,0,0,0,0,0.107819536124274,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.139542419333706,0,0,0,0,0,0,0,0.0112954323519482,0,0,0,0.0288687142832657,0,0.0689888753939684,0,0,0,0,0,0,0,0.152452791662187,0,0.32916259541142,0.0394678359421395,0,0,0,0.03967856963714,0,0,0,0,0,0,0,0,0,0,0.00177751929823272,0,0,0,0.0695430564015393,0,0
X000661.SZ,0,0,0,0,-0.0439468338403675,0,0,0,0,0,0,0,0.110341183801199,0,0,0,0,0.290388104977854,0,0,0.18793420377146,0,0,-0.0307854313022915,0,0,0,0,0,-0.0383565302110613,0,0,0,0,0,0.125854070607904,0,0,0,0,0.0681173660853437,0,0,0.185985681194016,0,0.0864015454393991,0,0,0,0.00295254766683805,0,-0.10842950141813,0,0,0.0865897948723339,0,0.000408359110359351,0,0
X000921.SZ,0,0.101296486992798,0,0,0,0,0.206470356707042,0,0,0,0,0,0.0159883370558511,0,0,0,0,0.280788729697268,0,0,0.018167728238023,0,0,0,0.0229021393743722,0,0,0,0,0,0,0,0.100177754914208,0.00601307446296775,0,0,0,0,0,0,0,0.0188274064747874,0,0,0,0.0304480828396246,0,0,0,0,0,-0.11358458237624,0.058828264230042,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.125795408435775,0,0,0.0283364748565876,0,0.0678127424031015,0,0,0,0,0,0,0,0.0466766871247571,-0.0910390293366202,0,0,0,0.125687340811347,0,-0.0118783290120345,0,0,0,0,0,0,0,-0.0875316832817001,0,0,0,0,0,0,0,0,0,0,-0.0319123495187572,0,0,0,-0.0156236186514749,0,0,-0.0117252669875226,0.0429695851348068,0,0,-0.0171990434320392,0,0
Slope,-0.14531025413092,0,0.331534410137379,0,0,0,0,0,0,0,-0.52666520705955,0,0,0,0,-0.130341089544703,0,0,0,0,0.0578924304386979,0,0,0.138832847713901,0,-0.0397555175214165,0,0,0,0,0,0,0,0.0309152108831571,0.0425120925627389,0,0,0,-0.159040793644838,0,0,0,0,0,0,-0.00876365931593628,0,0,0,-0.205456213330715,0,0,0.242135999994799,0,0,0,-0.219365412454485,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0460725887852967,0,0,0,0,0,0,0,0,0,0.0368034447856459,-0.1229371050467,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,-0.0818729375437395,0,0,0,0.0846929408134437,0,0.127066608847915,0,0,0,0.0484109453427417,0.150068390040017,0,-0.410385585242807,0.488577464219011,0,0.0705588250326771,0,0,-0.439033858411724,0.21258086486502,0
RealEstate_excess,-0.0333084517956194,-0.256005149482805,0,0,-0.0934231955795772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418904849340394,0,0,0,-0.00190934932891057,0,-0.114986808550584,-0.280083329732687,0,0,0.0745113009756636,0,0,0,-0.0146818721270242,-0.0317292282227652,0,0,0,0,0,0,-0.0742146008554404,0,0,0,0,0,-0.0265120325976381,0.239969180210675,0,0.0987196503753044,0,8.67361737988404e-19,0,0,0,-0.0650624715959155,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163313799307465,0,0,0,0,0,0,0,0,0,-0.0388477410190678,0,0.0877836117366782,0,0,0,0,0,-0.130713816590784,-0.0243283948985844,0,0,0,0,0,0,0,-0.234719563261324,0,0.126571983196378,0,0,0,0,0.310743591585177,0,0,-0.0211311885116311,0,0.17077211892869,0,0,-0.013773613431721,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000173551094212621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142353074134556,0,0,0,-0.0526961716340338,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267441682159974,-0.0538485301962015,0,0,0,0,-0.217241810601148,0,-3.46944695195361e-18,0,0,0,-0.0107188506224693,0,0.0402698900559252,0,0,0,0.117271531210184,0,0,0,-0.040873171895529,0,0,0,0.0410808096509371,-0.0431460325601441,0,-0.841715149086298,1.38777878078145e-17,0.591421950415991,0,0,0,0,0,-1.15673970505086,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00593642389686522,-0.0243718803936919,-0.0124309951380048,0,0,0,0,0.0391818828337281,0,0,0,0,0,-0.000345864860100495,0,0,0,0,0,0,0.026509023193164,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.016629786046704,0,0,-0.0844233831582109,0.0689119544139743,0,0,0,-0.0799186300447189,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,-0.00225565696056806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154898570564503,0,0,0.00377643793965769,0,0,0,-0.0160789667935165,0,0,0,0,0,0,0,0,0.00816784084990079,0,0,-0.00110601214513915,-1.35525271560688e-20,0.0051954100947561,0.000711440829610455,0.00198386795912448,0,-0.00650766871037541,0,0.0020382053446928,0,0,-0.00745489565219849,0,0
