,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0.0796835160934841,0,0,0,0,0,0,0,0,-0.031301055315021,0,0,0,0,0,0,0,0,0,0.00080860905639305,0.042161768461801,0.0428071157022206,0,0,0,0.0335728535683417,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.00577422391426436,0,0.160079970237822,-1.0842021724855e-19,0,0,0,0,0,0,0,-0.131833877936543,0.00382614279940931,-0.0596443981692811,0,0,0,0,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397911222708093,0.0856689068188421,0,0,0,0,0,0,0,0,0,0,0.0541394073503534,0,0.0593064498095202,0,0,0,0,0,0.0225527511977596,-0.0297059026112571,0.085430182384022,0,0,0.0371971759735349,0.0194841286879994,0,-0.0461956857160841,0,-0.0103167234464232,0,0,0,0,0.0138314619748863,0,0
X300124.SZ,0,0,0,0,0,0.102054527827002,0,0,0.145117117076907,0,0,0,0,0.0377193088440655,0,0,0,0,0,0,0.128812153626017,0,0,0.0129575203809375,0,0,0,0,0,0.0479543388649916,0,0,0,0.0218840407316282,0,0.165153620006716,0,0,0,0,0,0.00368746910923304,0,0,0,0,0,0,0,0,0,-0.01327432645155,0.0242033890569464,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11076781378206,0,0,0,0,0,0,0.0673734375569876,0,0,0.184952575266233,0,0.271598989689364,0,0.0918950571782634,0,0,0,-0.0129207914981295,0,0.389822829030622,0,-0.0171548431313157,0,0.053444906830254,0,0,0,-0.19322503864927,0,0,0,0,0,0,0,0,-0.0263034219105514,0,0,0,0,0,0
X600031.SH,0,0,0,0,0,0.166450460122455,0.131794489409329,0,0,0,0,0,0.107490516554964,0.00930450319520914,0,0,0,0,0,0,0,0.0022269949308079,0,0,0,0,0,0.0544643875147264,0,0,0,0,0.0882988451646641,0,0,0,0,-0.0294755585434332,0,0,0,0,0,0,0.149125324779342,-0.0139756657536967,0,0,0,0,0.0237918444855598,0,-0.0389870252321234,0,0,0,-0.00895157297975029,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120425323217771,0,0,0.121141701679318,0,0,0,0,0,0,0.306764055011868,0,0,-0.0894778573986151,0,0,-0.306263048752203,0,0,0,0,0,0,0,0,0,0,0.953144682680516,0,0,0,0,0.206548736432104,0,0,0,-0.26902848962787,0,0,0.0257564095388829,0,0,0,0.0695648490978982,0,0
X000625.SZ,0,0,0,0,0,0.085680883708388,0,0,0,0.0168368739311223,0,0,0,0.0253462886505327,0,0,0,0,0,0,0,0,0,0.0853872661202078,0,0,0.048494277500512,0,0,0,0,0,0,0.0358000177212103,0,0,0,0,0,0,0,0.111488530891875,0.0658856602687644,0,0,0,0.167154689196245,0,0,0,0,-0.0138277551087312,0.0177254754601524,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.0549735500180123,0,0,0,0,0.413611329731451,0,0,0,0.078588528384551,0,0,0,0,0,0,0,-0.0984450310060323,0,-0.0952936944537602,0.0476254568899986,0,0,0,0,0,0,0,0,0,0,0,0.156220269130291,-0.0336852576761969,0,0,0,0.0978940323944088,0,0,-0.0905745444787434,0,0,0,0,0.0334347447561131,0,0,0.0139748985303715,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218092291533726,0.127360603118518,0,0,0.0206262479086226,0,-0.039337913587277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853884010529785,0,0.107504249381533,0,0,0,0,0.11563527306265,0,0,0.163317764914633,0,0.0067101109766595,0,0,0,0,-0.0206106636224944,0,0
X000596.SZ,0,0,0,0,0,0.631628121132743,0,0,0,0.0226504128633259,0,0,0,-0.213782762993508,0,0,0,0,0,0,0,-0.0700086438415384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237881154183562,0,0,0,0,0,0.0658970051803111,0,0,0,0,0.0230085608019369,0.0130703642907078,0,0,0,0,0,0
X300014.SZ,0,0,-0.0240535733630768,0,0,0,0,0,0.172680347715021,0,0,0,0,0,0,0.101616888279772,0,0,0,0,0,0,0,0,0,0,0,0.0571781078835958,0,0.110952651246433,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0238802950007435,-4.33680868994202e-19,0,0,0,0.253021149287287,0,0,0.00866067862689935,0,-0.00827041087077885,0,0,0,0,-0.0998529155603549,0,0
X000100.SZ,0,0,0,0,0,0,0,0,0,0,0,0.404042356800557,0,0,0.0285134082713172,0,0,0,0,0,0,0,0,0.00144281864242482,0,0,0.0214059746382844,0,0,0.0162159910522867,0,0,0,0.0804262989135356,0,0,0,0,0,0.0765144641593754,0.0187009671145043,0.000332828876419649,0,0,0,0,0.0702930875633356,0,0,0,0,0,0.0123236064806598,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.04388033786082,0,0,0,0.12473230319213,0,0,0,0,0.0416106753484814,0,0,0,0,0,0,0,0,0,0,0,0,0.0401677304941116,1.73472347597681e-18,0,0.0761457132810907,0,0.408940513892265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159596874115246,0,0.102498040807268,0,0,0,0,0.0138030559918856,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481236662063978,0,0.278606890220732,0,0,0,0,0,0,0,0,-0.292080184394615,0,0,0.196215609673056,0,0.0654011260761361,0,0,0,-1.0842021724855e-19,0,0,-0.0227830296656059,0.416924513689518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065175997818843,0.0711010735090493,0,0,0,0.0152931609254334,0,0
X002241.SZ,0,0,0,0,0.259864178856404,0,0,0,0,0,-0.0701894916316523,0,0,0.106387852487464,0,0,0,0,0,0,0,0,0,-0.0618263349084767,0,0.0203356679205185,0.0793625495090367,0,0,0.0490585545324232,0,0,0,0.132692880630047,0,0,0,0.0158657557366211,0.274794356063973,0,0,0,0,0,0,0,0,0,0,0,0.0184553309968429,-0.0401558558442243,0,0,0,0,0.0219826574830293,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18389917570831,0,0,0,0,0,0,0,0,0,0,0.0126319703165233,0,0,0.0821573315627027,0,0,0,0,0,0.0229676580494103,0,0.117528939249698,0,0.0730554536814057,0,0,0,0,0.235927615627011,0.0251021046600224,0,-0.0523348057059813,0,0,0,0,0,-0.0554928220799222,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.151564119257248,-0.181434374955681,0,0,0,0,0,0,0,0,0,0,0.0999748080521576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182349386694366,0.0869318916976295,0,0,0,0,0,0.0671929961474976,0,0,0,0,0,0,0,-0.0659633023879803,0.0886369240678441,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.115054247975055,0,0,0,0,0.322008963416823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112743693654314,0,0,0,0,0,0,0,0,0,0.132388613282431,0,0,0.0285751255457708,0.250936246917962,0,0,0.252429318422969,0,0,0,0,-0.0105781622568299,0.0115663937908619,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.212608907250389,0,0,0,0,0,0,0,0.0176831090904653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301136155699478,0,0.176937920933208,0.11103571754446,0,0,0,0,0,0,0,0.0973863892616044,0,0,-0.119443116788258,0,0,0,-0.0201944153028555,0.0211274107317708,0,0,0,-0.0130126702825636,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166092586989989,-0.0623015493288861,0,0,0,0,0.396221475780872,0,0,0,0.236591654165066,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.315891271245973,0,0,0.183806003446859,0.38061245212786,0,0,0,0,-0.178299893044547,0.142893662625482,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.038823755320513,0,0,0,0,0,0,0,0,0,0,0,0.0506514276765814,0,0,0,0,0,0.0552370671933619,0.032869192912416,0,0.0617135087041238,0,0,0,0.0026713239083064,0,0.2156895615047,0,0,0,0,0,0,0,0.104599596066478,0,0,0.0622467016823507,0,0,0,-0.0353444911119528,0.00911954293673276,-0.0149650494900563,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.0301179576959465,0.0183654637782774,0,0,0,0,0,0,0.0670627658010504,0,-0.0045403538710352,0.0307633004141154,0,0,0,0.0276235470238531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24015786756009,0,0,0,0,0,0,0,0,0,0.0729621865069723,0,0,0,0,0,0.0410884190308296,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0.0449331104296962,0,0,0,0,0,0,0,0,0,0.0862249114473509,0.028598658709559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985801859887327,-0.0488790661665802,0,0,0,0,0.0455136231215859,0,0.0455920369814287,0,0,0,0.0995050252637095,0,-0.0307719384331554,0.0016178280566366,-0.0243992844425676,0,0,0,-0.0158599256843639,0,0
X600839.SH,0,0,0,0,0,0,0,0.500377357334722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237318718838229,0.0845752260158369,0,0.236325318397524,0,0,0.0771936781873843,0,0,0,0,0,0,0,0.48738413255316,0,0,0,0,0,0,0,-0.180839763796013,0,0,0,0,-0.0698253448295249,-0.0480710201442608,0.025313957672762,0,0,0,0.38419933020364,0,0
X002028.SZ,0,0,0,0,0,0,0.468971374677411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115194030709743,0,0,0,0,-0.0407153972927537,0,0,0.00988542667799201,0,0,0,0,0,0,0.160870710747798,0,0,0,0.159050949962873,0,0.0576399736738059,0,0,0,0,0.00691420958833995,0,0,0,0.00617652031662075,0.0470798883280584,0.049223106508402,0,0,0.0527046011189777,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.121533138175849,0,0,0,0.156788426759186,0.223741114159971,0,0,0,0,0,0,0.0345056227766523,0,0,0,0,0.000453717007642248,0,0,0,0,0.222558452723058,0,0,0,0,0,0,0,0,0,0,0,0,0.0701391249647312,0,0,0.0270739949564078,0,0,0,0,0,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0.00825135373384275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209041791723207,0,0.291490166808811,0,0,0,0,-0.0990836190766112,0,0,0,0.00820579783907469,0,0.0526943845393888,0,0,0.148831125079528,0,0,0,-0.0572519048897722,0.0138399917074762,0,0,0,-0.0259236238379774,0.0114430701962039,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,-0.0608099652199914,0,0,0,0,0,0,0,0,0,-0.230912874667615,0,0,0,0,0,0,0,0.10131363057548,0,0.185911936525274,0,0,0,-0.0953474315275725,0,0,0,0.20509801284955,0,0,0,0,0,0,0,0,0,0.458484348661822,0,0.174776643274347,-0.165846416623624,0,0,0.1894255705892,0,-0.0585897998715059,0.0598729159986082,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057797198764786,0,-0.0481760013629737,0,0,0,0,0.188374374095537,0.0226606987957125,0,0,0.150625462406341,0.149017408422278,0,0,0,0.0112121536363669,0,0,0,0.0267324088734812,0,0.0914701288828885,0,0,0,0,0,0,0.000285200461929067,0,0,0,0,0,0,0,-0.02690019874852,-0.00570620981142047,0.00119223306417867,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.0177576494107016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244198573547202,0.0954547367934632,0,0,0,0,0,0.102780530145451,0,0.100110821311113,0,0,0,0,0,0,0,0,0,0,0.087194720600477,0,0,0.00989113202831062,-0.00441282053042121,-0.0224924698165103,-8.67361737988404e-19,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.13893490170052,0,0,0,0,0,0,0,0,0,0,0.0988572838256923,0,0,0,0,0,0.0369087444765948,0,0.0661750856111876,0,0,0,0.0604029039193104,0,0.0664869422285393,0,0,0,-0.221416340476431,0,0,0,0,0,0,0,0,-0.0761813342496314,0,0,0.0235954298108794,0.179268746632804,0,0,0.105069501696714,0,-0.0133803218313293,0.012356602259581,0,0,0,0,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910544124912462,0.157907486112237,0,0.142086664157271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210476909103974,0,0,0,-0.242277444239918,0,0,0,0,0.0211409296399713,0,0,-0.00881903716022198,0,0.219781234234479,0,0,0,-0.0359779749154647,0.0786160483489557,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.110597354856654,0,0,0,0,0,0,-0.254793829489412,0,0,0,0,0.0446129601747864,0,0,0.0402070574329847,0,0.152043693406344,0,0,0,0,0,0,0,0.0296189595695038,0,0.183446767937612,0,0,0,0,0,0,0,0.318172986430617,0,0.301374510989273,0.269666151011067,0,0,0,0,-0.0791484488595825,0.0473010564509232,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0.0475819811695341,0,-0.0502264547279952,0,0,0,0,0,0,0,0,0,0,0,0,0.199219346146151,0.0173198498324573,0.0132367982861991,0,0.0215583353258162,0,0,0.0511815726933866,0,0,0.0437251812186109,0,0.395875758481062,0,0.183743875595305,0,0,0,0,0,0,0,-0.0637729899280731,0.0965626814104948,0,0,0,0,-0.0529070376801164,0.030629696770757,-0.184120845615929,0,0,-0.0281683704071566,0,0
X601877.SH,0,0,0,0,0,0.0147516981718217,0,0,0,0.0549753049021382,0,0,0,0,0,0.0551419403420365,0,0,0,0,0.0288088524710856,0,0,0.0685131777240438,0,0,0,0,0,0,0,0,0,0,0,0,0.0196802945596245,0,0,0,0,0.0147533930500112,0.031720751740547,0,0,0,0.0346628554590491,0,0,0,0,0.0241235895614669,-0.0383583000818784,0,0,0,-0.0403475982225895,0,0
X002085.SZ,0,-0.163994217049393,0,0,0,0,0,0,0,0,0,0,0,-0.0459670623161463,0,0,0,0,0,-0.27891828865026,0,0,0.233292245169763,0,0.244486681022677,0,0,0,0,0,0,0.0838058122854186,0,0,0,0,0,0,0,0,-0.0109691957657641,-0.071807654684368,0.38731668850952,0,0,0,0.48656223530634,0,0,0,0,-0.0302289964177904,2.16840434497101e-19,0,0,0,-0.0109778456015081,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804341992306155,0.292442891359879,0,0.202414229003903,0,0,0,0.171547552382381,0,-0.094795952567728,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.0729929914964262,0,0,0,0,-0.0453155559312625,-0.046767339117341,0.0164415166358943,0,0,0,0,0,0
X600487.SH,0,0,0,0,0.0348229732065224,0,0,0,0,0.0493629614959216,0,0,0.0136085578049058,0,0,0,0.113852943102177,0.154149373698724,0,0,0,0,0,0,0,0,0.193264578495795,0,0,0,0,0,0,-0.0690451891125906,0,0.0930997038353881,0.217012878158079,0,0,0,0.107875649201327,0.0103590205134422,0,0,0,0,0,0,0,0,-0.087217172688474,-0.0385243802908564,-0.0327256225107578,0,0,0,-0.00374971644806604,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0.00701270740957463,0,0,0,0.0392146895354404,0,0.00711175601034833,0.117928813917339,0,0,0.103400554286219,0.151971852592918,0,0,0,0,0,0,0,0,-0.0355428822199682,0,0,0,0,0,0,0,-0.000739106198921343,0,0,0,0,0,0,0,0,0.086062085940882,0,0,0.00871237110398685,-0.0230244997324498,0,0.00798519986429427,0,0,0,-0.0129684526461664,0,0
X000921.SZ,0,0,0,0,0,0,0.267240955921727,0,0,0,0,0,0,0,0,0.0548514367609118,0,0,0.0843604463970527,0,0,0,0,0.0207120271846198,0,0,0,0,0,0,0,0,0,0.104603353075319,0.244410569797499,0,0,0,0,0,0,0.00732265093618979,0,0,0,0,0,0,0.0965274559670166,0,0,-0.0305605529692462,0.0441405447695477,0,0,0,0.0133980702780715,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,-0.0325961163228213,0,0,0,0,0,0,0,0,0,0.0148558551248233,0,0,0,-0.0222059024507541,0,0,0,0,0,0,0,-0.0987085256972746,0,0,0,0,0,0,0,0,0,0.0730764937914517,-0.474931538492961,0.07837539213312,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,-0.132634524813713,0,0,0,0,-0.641269498846089,0,0,0,0,0,0.25922208644027,0,0,0,0,0,-0.212775559854974,0,0,0,0,0,0,0,0,-0.118213401097529,0,0,0,0,0,0,-0.258882096081376,0,0,0,0.423073597726026,0,0,0,-0.157156835028715,-0.541302564604311,0,0.558038821100365,0,0,0,1.25670735151709,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602334590400708,0,0,0,0,0,-0.0698265095178874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472177033629776,0,0,0,0,-0.195736049283481,0,0
RealEstate_excess,0,0,0,-0.0448384139819492,0,0,-0.18678940334329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161583168122502,0,0,0,0.0725706318059781,0,0.0103352626286743,0,0,-0.12930031924237,-0.0736720205175311,0,0,0,0,0,0,0,0,0.106580051605308,0,0,0,0,0,0,0,0.0235366458428344,-0.0188797861405755,-0.0195197560505037,0,0.42951166647406,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00311017957312246,0,0,0,0,0,0,0,-0.0415762749678766,0.083865445803203,0,0,0.143795846443861,0,0.0897545282345053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00761299844355122,0.0127934270132949,0,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,4.02105381543654e-05,-0.00511418901163652,0,0,0.00162736964816619,0,0,0,-0.00186772696324934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276513512877529,0,0,-0.00268771968269023,0,0,0,0,0,-0.00274250622858583,0,0.00252150340338845,0,-0.00189947766619059,-0.00691860798086594,0.0236143034510713,-0.0104465297730626,0,0,0,-0.00565090655703838,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0.00990989717851358,0,-0.00241433015786816,-0.00844965713998838,0,0,0,0,0,0,0,0.0102490599231235,0,0,0,0,0,0,0,0.00625132179824994,0,0,0,-0.00495787604644643,0,0,0,0,0,0,0.0168059176576516,0,0,0,0,0,0,0.00251852795835249,0,0,-0.014893889191106,0.0210637318687795,-0.0135338753749825,0,0,0,0.00427893294652322,0,0
CarbonVol_Hubei,0,0,0,-0.0011419274338744,0,0,0,0,0,0,0,0,0,0,0,-0.00207134885702139,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225772621278712,0.0287422766148069,0,0,0,-0.0540730525931072,0,0
