,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0.0960748576740408,0,0,0,0,0,0,0,-0.00980528687950149,0,0,0,0,0,0,0,0,0,0,0.023190307462258,0,0,0,0,0.0334673590503018,0,0,0,0.0292315525425141,0,0,0,0,0,-0.0673646564229116,0,0.159516530555359,0,0,0,0,0,0.0706871264823107,0,0,-0.0545010126614167,0.0148952455331341,-0.0614092574709228,0,0.214359810962785,0,0,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270864486869733,0.0879405071492486,0.0999153184710327,0,0,0.00572986750496461,0,0,0,0,0,0,0.0566000979454,0,0.0415009208604202,0,0,0,0,0,0,-0.0380405490830451,0.0355593733676096,0,0,0,0.110262575730324,0,-0.0149881441094526,-0.0486783952014349,-0.0204616017169101,0,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0.0599181511699592,0,0,0.213596260767532,0,0,0,0,0.0388479415732455,0,0,0,0,0,0,0,0,0,0,0,0.00778531246298058,0.18726973473426,0,0,0.0392413201342698,0,0,0,0,0,0.18179226698701,0,-0.00488873206722887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207249131794009,0.000548436040993182,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.144073505848789,0,0,0,0,0,0,0,0,0,0,-0.0386077538182819,0,0.114009665073281,0,0.233319371769766,0,0.0447619390750218,0,0,0,0,0,0,0,0,0,0.253006966173281,0,0,0,0,0,0,0,0.261427482350356,0,-0.157017009078134,-0.0741249995051453,0.0294676281426835,-0.00854942918163677,0,0,0,0,0,0
X600031.SH,0,0,0,0.182137161180789,0,0.162387254623814,0.0615097746290389,0,0,0,0,0,0,0.0339921589375926,0,0.012373583598484,0.0213159058681446,0,0,0,0,0,0,0,0,0,0.113591480858653,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225044006338802,0,0,0,0,0,0,0.0269442996996253,-0.0493479228757594,0,0,0,0,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0844129599177408,0,0,0.172038723862293,0,0.200402230224517,0.0679126378873316,0,0,-0.435847651849359,0,0,0,0.0372267264533184,0.0161781133382849,0,0,0,-0.0697732091748499,0,1.23702602687761,0,0,0,0,0.323776261410308,0,0,0,0,0,0.0126067762444834,0,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0.0995841399051274,0.171519630224705,0,0,0,0,0,0,0.0433163715696952,0.0118820261066507,0,0,0,0,0,0.00637467166744475,0,0,0,0.0588888738542108,0,0.0157626178628456,0.00169476957313413,0,0,0,0,0,0,0.0391156731281916,0,0,0,0.0582474592679308,0,0,0,0.108329920743037,0.0294724056885704,0,0,0,0.0832328239666189,0,0,0,0,-0.0239995694812213,0.0155306860456137,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.165387271806043,0,0,0,0,0.490128749739305,0,0,0,0.0409395422472884,0,0,0,0,0,0,0,-0.0755644704863521,0,-0.101856017277624,0.0304880581007839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101182153271145,-0.0276517220082313,0,-0.0963403002197332,0,0,0,0,0.0365631063260909,0,-0.00946272213477,0,0,0,0,0,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908514227310566,0,0,0,0.00196924355530291,0,0,0,0,-0.0899566239850112,0,0,0,0.0308340589618597,0,0,0,0.00504042383824264,0,0,0,0,0,0.000194963026727532,0,0.14614179267306,0,0,0,0,0.269651711802015,0,0,0.104322373215803,0,0.0022379279802995,0,0,0,0,0,0,0
X000596.SZ,0,0,0,0,0,0.538900049612487,0,0,0,0.294315835479456,0,0,0,-0.250573884341036,0,0,0,0,0.0924125674683812,0,0,-0.0570362439019692,0,0,0,0,0.0502347011810936,0,0,0,0,0,0,0,0,0,0,0,0,0.0369995746220768,0.256494530269412,0.0412105925485784,0,0,0,0,0,0,0,0,0,0.00558798037026779,0.00694383204283056,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.0979795079315305,0,0,0,0,0,0,0.0570836691074471,0.0256792965878827,0,0,0,0,0,0,0.0456951624874154,-0.0816305609833634,0,0,0.0810597243064443,0,0.0519279480994283,0,0,0,0.00463260611257796,0,0,0,0,0,0,0,0,0.0226138255121783,0.109111994688679,0,0,0,0,0,0.104092954839689,0,0.0138371039345338,0,0,0,0,0,0,0
X000100.SZ,0,0,0,0,0.0851316399602109,0,0,0,0,0,0,0.388890321159519,0,0,0,0,0,0,0,0,0,0,0,0.000869971209255499,0,0,0,0,0,0.0308267481903377,0,0,0,0.0401248543355868,0,0,0,0,0,0.115854578792626,0,0.0986981860579501,0,0,0,0,0,0,0,0,0,0.00222900468312297,0.00367995752336831,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0.153335333702083,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.13074775302964,0,0,0.0688916005802751,0.0769297808647874,0.24240617861306,0,-0.0349233536441946,0,0.0209406623217952,0,0,0,0,0,0,0,0,0,0.0158078851537406,0,0.0309761610485188,0,0,0,-0.010368225906912,0,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383656837114067,0,0.28729358223507,0,0,0,0.0334545803907989,-0.0385325396064246,0,0.168058509675239,0,-0.259268663285576,0,0,0.121692264072209,0,0.0790102703029875,0,0,0,0,0,0,-0.144954634080806,0.476102049319879,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890156857050078,0.0747326750011463,0,0,0,0,0,0
X002241.SZ,0,0,0,0,0.275772664504263,0,0,0,0,0,0,0,0,0.054120377180535,0,0,0,0,0,0,0,0,0,0,0,0.27767688477089,0,0.212606787050939,0,0,0,0,0,0.0954812076531332,0,0,0,0,0,0,0,0.187141520841779,0,0,0,-0.00687435863707618,0,0.0572231846512108,-0.0171758459896954,0,0.0384512921344472,-0.0363193693683335,-0.00404767719795375,0,0,0,0,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855401436155769,0,0,0,0,0,0,0,0,0,0,0.0607457047327458,0,0,0.0655301345697129,0,-0.00296485958337511,0,0,0,0,0,0.114197971710092,0,0.0323802009870773,0,0.172562541326526,0,0,0.219372870425907,0.231964551299738,0,0,0,0,0,0,0,-0.00152905341427601,0.0141877234864876,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0.116491367748629,0,0.0923240673603337,0,0,0,0,0,0,0,0,0,0,0,0.326923301293212,0,0,0,0,0,0,0,0,0.0181994848144761,0,0,0,0.136456514235355,0,0,0,0,0,0,0,0,0,0,0,-0.0204469597897891,0,0.265252784299912,0,0,0,0.0499583539345732,0.0392109122947635,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0417502779937859,0,0,0,0,0.278628893242156,0,0,0,0,0,0,0,0.0281330409462116,0,0.0780038234016867,0,-0.0531875422101638,0,0,0,0,0,0,0,0.0761513838903581,0,0,0,0,0,0.0955163554729355,0,0,0,0.518891147238259,0,0.102879657375615,0.108183767717918,-0.00822777207118337,0,0,0,0,0.00967470348085132,0,0,0,0,0,0
X600089.SH,0,0,0,0,-0.0652537912128385,0.188485821103819,0,0,0,0.0513712316943433,0,0,0,8.67361737988404e-19,0,-0.0200433913357778,0,0,0,0,0,0,0,0,0,0,0,0.09667773836458,0,0,0,0,0.0690425533981109,0,0,0.191607919689564,0,0,0,0,0,0,0,0,0,0,0,-0.0350188924105504,0,0,0,-0.0066031118286259,0.0174210812800509,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236969041928395,0,0,0,0,0,0.306655026900574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407367014490472,0,0.740687730911131,0.212950311211197,0,0.222243113644746,0,0,0,0,0,-0.128644633761608,0.125222241411414,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.046347085265937,0,0,0,0,0,0,0,0,0,0,0,0.0337957528141115,0,0,0.0333790814887551,0.0438536363209888,0,0,0.0612896736856568,0,0.0530878337379895,0,0,0,1.73472347597681e-18,0,0.206358853812176,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.150783241288853,0,0,0,-0.0251298419575817,0.0019088327811991,-0.0172324739501205,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0.100592511004212,0,0,0,0,0,0,0.0635178174211686,0,-0.0504715310998747,0.160542692279318,0,0,0.0169306824141834,0.200161198427623,0,0.116992453952558,0,0,0.0349256028210764,0,0,0,-0.0172858041659373,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0623830962086782,0,0,0,0,0,-0.0137137191106582,4.33680868994202e-19,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0.00264801942936732,0,0,0,0,0,0,0.0140304022516351,0,0,0.0029530410213613,0,0,0,0.0937363374365666,0.0180089036954593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057130012692916,0,0,0,0,0.0220572573802337,0.0355553339340126,0,0.0808693837899958,0.0303859697612597,0,0,0,0,0,0.0142124169607788,-0.0254549766613885,0,0,0,0,0,0
X600839.SH,0,0,0,0,0.0720281310568782,0.0856523811316632,0,0,0,0,0,0,0,0,0,0.0465909111382827,0,0,0,0,0,0,0,0,0,0,0,0.154360517351719,0,0.0204728543557471,0,0,0,0,0,0,0,0.521549529930195,0,0,0,0,0,0.101702753043922,0,-0.11625840242994,0,-0.0334126931148305,0,0,-0.0738199230633598,-0.119457745220458,0.0871672411303033,0,0,0,0,0,0
X002028.SZ,0,0,0,0,0,-0.0394023267830789,0.497646714122506,0,0,0,0,0,0.191498623770312,0.00854627640672188,0,0,0,0,0,0,0,0,0,-0.11578177725013,-0.0555702066723099,0,-0.217102904961288,0,0,0,0,0,0,-0.0212100529610745,0,0,0.291832048060987,0,0,0,0,0,0.0765854501526781,0,0,0,0,0.0591730256081945,0,0,0,-0.049744945245092,0.0415792218940649,0.0360121108329453,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0404831491926675,0,0,0.0189042395646171,0.14739733766095,0.164065497196595,0,0,0,0,0,0,0.0821922080929959,0,0,-1.73472347597681e-18,0,0,0,0.0707280688230134,0,0,0.286470067978753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020954179264057,0.00144406856042606,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0.0441801732465722,0,0,0,0,0.0700786593309312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290148184977522,0,0,0,0,0.135368970315934,0,0,0.090146851688833,0,0,0.00383583161294473,0,0.0911239196230932,0,0,0,0,0.225476417575553,0,0,0,-0.0256959089293318,0.00470128053891749,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,-0.0418749610057823,0,0,0,0,0,0,0,0,0,-0.31413015903328,0,0,0,0,0,0,0,0.347284691506245,0,0,0.038287540343893,0,0,0,0,0,0,0.326223658391053,0,0,0,0,0,0,0,0,0,0.107366966797484,0,0.0833630687371032,0,0,0,0,0,-0.035437771360001,0.0310750495863173,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0432339234908268,0.0373060795456871,0,0,0,0,0,0,0.113145458414214,0,0,0,0.129279912324747,0.0694149143702927,0,0,0,0.0490432346668429,0,0,0,0.0518264362145719,0,0.195593741604598,0,0,0,0,0,0,0,0,0,-0.0303949682905947,0,0,0,-0.0160221890594031,-0.0479221377168601,-0.0152035640741367,-1.73472347597681e-18,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.046668584067886,0,0,0,0.00634893862310774,0.0466648840929111,0,0,0,0,0,0,0,0.0199987219820293,0,0,0.0696280962359168,0.0398799963398532,0.33720096818709,0.0625297019543819,0,0,0,0,0,0.0668480856642545,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0100154127898115,0,0,0,0,-2.16840434497101e-19,0,-0.00441860908433635,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117832994254468,0,0,0,0,0.121679697237275,0,0,0.132641242183263,0,0,0,0.0862040943502874,0,0.0758489428426378,0,0,0,-0.149466063932062,0,0,0.0599171402592776,0,0,0,0,-1.73472347597681e-18,-0.132751904365194,0,0,0,0,0.063977224142054,0.0772440410520764,0.124561275752506,-0.03192944551728,-0.0174884655990259,0.0200142359667614,0,0,0,0,0,0
X600066.SH,0,0,0.160148473038082,0,0.213135543971172,0,0,0,0,0,0,0,0,0,0,0.14947436876569,-1.38777878078145e-17,0,0.318013620996306,0,0,0,0,0,0.0401442626400397,0.0660253335735573,0.0701578001769696,-0.209462566209971,0,-0.0463594941330074,0,0,0,0.0735016946698846,0,0,0,0,0,0,0,0,0.000255984248706188,0,0,0,0,0.0797649016961228,0,0,0,-0.0291816466866549,0.0289293968981447,-0.150659609241377,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.335223004772096,0,0,0,0,-0.112581696981822,0,-0.118788068439647,0,0,0,0,0.092697693326455,0,0,0,0,0.40024732602899,0,0,0,0,0,0,0,0,0,0.3558098973883,0,0,0,0,0,0,0,0,0,0.398695205180398,0.0744668517547484,0,0,0,0,-0.0734905684547558,0.0434614536504662,0,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232784053148804,0,0.104549276781351,0.017314369343943,0.293691497209701,0,-0.0410457526330246,0,0,0,0.0927409664089625,0,0,0,0.126874807628097,0,0,0,0,-0.0764843738912452,0,0,0,0,0,0,0,-0.00876139169757984,-0.0300781523368422,0.0170329928657604,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894793943154781,0.0128825306316848,0.0213208152139691,0,0,0.00116859572283343,0.0235315830969877,0,0,0.142734280510118,0,0,0,0,0,0,0,0,0.0953306996394641,0,0,0,0,0,0,-0.0496061899411244,0,0,0.0294002982486235,0,0,0,0,0,0,0,0,0.0105330095797674,-0.0368634393286407,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0.10328639783314,0,0,0,0,-0.182493366461599,0,0,0,0,0,0,0,-0.186334520232455,0,0,0,0.181645562941391,0,0.0924782733471934,0,0,0,0,0,0.0294400055952866,0,0.0851182041662595,0,0,0,0,0,0.175915589935007,0,0,0,-0.128925058543237,0.61244386029525,0,0,0,0.102652492638041,0,0,0,0,-0.0346706408519356,0.0237939037120385,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0.0915238403874907,0,0,0,-0.0953594210346036,0,0,0.0782930316543739,0,0,0,0.0481618061421971,0.0347866891929137,0,0,0.299339758300539,-0.115413069922847,0,-0.00135508647800199,0.156185470021197,0,0,0,0,0,0.128201940160909,0,0,0,1.38777878078145e-17,0,0,0,-0.0301412327955222,0,0,0,0.0286647098892935,0,0,0,0,0,-0.0261613498388757,0.0165747263710571,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295606745822344,0,-0.058626891808518,0,0,0,0,0,0,0,0,0,-0.295339019499866,0,0,0,0,0,0,0,0,0,0,0.438754829008728,0,0,0,0.0292819385629091,0.176474899610196,0,0,0,0,0,0,0,0,0,0.0305288653885175,-0.0261474393839793,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0.0387097349910376,0,0,0,0.0556877362418075,0,0,0,0.00863858299039496,0,0,0.0547284722616879,0,0,0.141446157675655,0.101056592214874,0,0,0,0,0,0,0.0521733515465429,0,0,0,0,0,0,0,0,0,0,0,0.0053228783084797,0,0,0,0,0,0,0,0,0,0,0,-0.0195290869667969,0,0,0,0,0,0,0
X000921.SZ,0,0,0,0,0,0,0.140244820021637,0.160272620557451,0,0.0193921805904183,0,0,0,0,0,0,0,0,0.0967156646417578,0,0,0,0,0.0518945151293256,0,-0.0111550095294181,0,0,0,0,0,0,0,0.0695462952916533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199919170499203,0,-0.0188601980025329,-0.0577773905306344,0.069833871779381,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338926000659181,0,0,0,0,0,0,-0.0477007789270277,-0.183996554194786,0,0,0,0,0,0,-0.100635352038104,0,0,0,-0.1233763782561,0,0.138850584357726,0,0,0,0.251461884142643,-0.563999369681868,0,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239339964334566,0,0,0,0,0,0,0,0,0,0,-0.00346188835646925,0,-0.105643715408962,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-0.210850000302888,0,-0.0294636703789166,0,0,0,0,0,0,0,0,-0.275059390726267,0,0.929094855137828,0.1285354310696,0,0,0,1.38496999930676,0
TED,0,0,0,-0.408532769108547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259929794638102,0,0,0,0.154565768101316,0,0,0,0.011760023453444,0,0,0,0,0,0,0,0,0,0,0,-0.000746002872944343,0,0,0,-0.0762163359676082,0,0,0,0,0,0.473564397311208,0,0,0,0,0,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777847405252037,0,0,0,0,0,0,-0.0455843384597826,0,0,0.119035215719995,0,0,0,0,0,0,-0.0693248729629489,0.0715106268615135,0,0,0,4.33680868994202e-19,-0.0119240632116983,0,-0.0684438711693881,0.119382665353373,0,0,-0.0603390342216477,0,0,0,-0.0544115166047272,0.0311633418000974,8.67361737988404e-19,-0.0394688211246222,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0.213039622633653,0,0,0,0,0,0,0,0,-0.0105263960980213,0,0,0,0.0339816142964595,0,0,0,0,0.0601207864412127,0.0336242372200848,0,0,0,0.0909709157007514,0,0,0,0,0,0,0,0,0,0,0,0,0.0214543561797845,0,0,0,0,0,0,0,-0.0266629900986475,-0.00846700057610896,0,0,0,0,0,0,0
MKvol,0,0,0,0,0,-0.00238619652041098,0,0,0,0,0,0.00430712441428032,-0.00167194359984467,-0.00353107887358902,0,0.00965096021072367,0,0,0,0,0,0,0,0,0,-0.00299736418536466,0,0,0,0,0,0,0,0,0,0.00714680799842059,0,-0.00209301486458724,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,-0.00802349817772106,0.0214357890953415,-0.0104800198065292,0,0,0,0,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00267412902401578,0,0,0,0.00735186777049952,-0.0208421974093709,0.00570761468472083,0,0,-0.00435085928520737,0.00896048178812797,0.0117095108847961,0,0,1.6940658945086e-21,0,0,0,1.0842021724855e-19,0,0,0,-0.00866795267527747,0,0,0,0,0,0,0,0.0137570225710031,0,0,0,0,0,0.0333215464371064,-0.0188178693142608,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00336331988102341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493477634553949,0,0.00457942537277988,0,0,0.00102607954023643,0,0,0,0,0,0,0,0,-0.0235470187738389,0.0280878584570911,0,0,0,0,0,0
