,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X300014.SZ,0,0,0,0,0,0,0,0,0.213417443827045,0,0,0,0,0,0,0.0925166040529409,0,0,0,0,0,0.0210171196307304,0,0,0,0,0,0.0668300559049184,0,0.055072298133647,0,0,0,0.0230533564760387,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.116538868355312,0,0,0.0589517792419976,0,-0.00517866037295765,0,0,0,0,-0.124932114951303,0,0
X000100.SZ,0,0,0,0,0.0946127210974569,0,0,0,0,0,0,0.318204996534135,0,2.16840434497101e-19,0,-0.0076105936090551,0,0,0,0,0,0,0,0.138895103101568,0,0,0.0308684008577537,0,0,0.0258540394894721,0,0,0,0.098722634365008,0,0,0,-0.0676836201888288,0,0.0271658383072292,0,0,0.00414373640429734,0,0,0,0,0,0,0,0,-0.00981331305368364,0.0140171618197804,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0.100331965647234,0,0,0,0,0.196240477377031,0,0.00153097224952119,0,0,0,0,0.00229744381766234,0,0,0,0,0,0,0.0061117062471868,0,0.0941409295083856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169292417057932,0,0,0,0,0.00122099506886931,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0.208802625799991,0,0,0,0,0.208569892255383,0,0.29880500597893,0.105345191744258,0,0,0,-0.0733661244538306,0,0,0,-0.391960397845306,0,0,0.041962984285353,0,0.00843744022012816,0,0,0,-1.0842021724855e-19,0,0,0,0.416132238719679,0,0,0,0,0,0.120908632235882,0,0,0,0,0,0,0,-0.0437378775035381,0.0602285543227101,0,0,0,0,0,0
X002241.SZ,0,0,0,0,0.304496564807651,0,0.0162672306614944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154735511673274,0,0.261304160573751,0.140931376785489,0,0,0.0419138106274899,0,0,0,0.12515056588963,0,0,0,0,0,0,0,0.133811856057941,0,0,0,0,0,0,0,0,0,-0.042340353601118,-0.0190647944665949,0,0,0,0.0538902917598015,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112123863758931,0,0,0,0,0,0,0,0,0,0.0645350313206032,0,0,0,0.0747090076875023,0,0.0164189490325111,0,0,0,0,0,0.393238602544116,0,0.000708568467836355,0,0,0,0.0252058309194035,0.265486325324764,0.0697152197870585,0,-0.0345543557836834,0,0,0,0,0,0,0.0149867556530158,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0.145587991294537,0,0.199721077398372,0,0,0,0,0,0,0,0,0,0,0,0.248379986277652,0,0,0,0.0593698956345932,0,0,0,0,-0.00757732313632311,0,0,0,0,0,0,0.238290150268794,0,0,0.218531023045612,0,0,0,0.0760091875035112,0,-0.0766554118641338,-0.0513847347328026,0.159637082268537,-0.0993431714613307,0,0,0.0335051918499871,0.0579429003772641,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.0976605843539144,0,0,0,0,0.342126870038343,0,0,0,0,0,0,0.031400044094105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921996067810406,0,0,0.0251428246267645,0.258088732409448,0,0,0.254178966353003,0,0,0,0,-0.010189251568048,0.01326144763147,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.107758540331695,0,0,0,0,0,0,0,0.0514677852449405,0,-0.0109758408993285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212622536328236,0,0,0,0,0,0,-0.0360487265510473,0.0169344592758283,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201198338688043,0,-0.103501154739818,0,0,0,0,0,0.332283184804283,0,0,0,0.0611433405016975,0,0.0413224873826063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449749587137555,0,0,0.11392431446445,0.420909662820479,0,0,0,0,-0.187999203830401,0.170989527124724,0,0,0,0,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.00631117164153158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.025019859165801,0,0.0653982189113582,0,0,0,0,0,0.308004508460454,0,0,0,0,0,0,0,0.119679359831626,0,0,0.0725782932512821,0,0,0.0212574136426733,-0.0227159703736742,0.0119548284276897,-0.0192070949445719,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0.00262338657090309,0,0,0,0,0,0,0.134317105430663,0,-0.00447435668349649,0.113674632075445,0,0,0.0534687821967084,0.120650022010182,-0.0185281908816808,0.0953407255739967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802900371928335,0.0565877208150136,0,0,0,0,0,0.0167699667620357,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0.0428740623453543,0,0,0,0.0107235835710157,0,0,0.0362201474362003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13261549277472,-0.0554578222447104,0,0,0,0,0.0296217052620214,0,0,0.0515361960294356,0,0,0,0,-0.0109146693255355,0.00194987700044038,-0.0137538235450175,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244525483680291,0.0857523014604642,0,0,0.172097824130094,0,0,0,0,0,0,0,0,0,0.546624088736104,0,0,0,0,0,0.0228762058253306,0,0,0,0,0,0,0,-0.134893607744044,0.102981486781985,0,0,0,0.49537685355185,0,0
X002028.SZ,0,0,0,0,0,0,0.458810859381767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10451001825131,0,-0.0500414864829534,0,0,-0.0841051731310608,0,0,0,0,0,0,0,0,0,0.206551762325005,0,0,0,0.192790600472071,0,0.106589435228089,0,0,0,0,0,0,0,0,0,0.0455487168284527,0.0109785073796701,0,0,0.0363039940083679,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0716333712022357,0,0,0,0.151531671189333,0.191819658475198,0,0,0,0,0,0,0.0636197997143399,0,0,0,0,0,0,0.0263073130822323,0,0,0.284390182479933,0,0,0,0,0,0,0,0,0,0,0,0,0.0365838015318583,0,0,0.0139749472749955,0,0,0,0,-0.0122938235238243,0,0,0,0,0,0,0
X600522.SH,0,0,0,0,0,0,0.0396656331363039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.193814536970311,0,0.473442807736242,0,0,0,0,-0.116106037905006,0,0,0,0,0,0.0255789917436076,0,0,0.0716036439131057,0.0299853378024217,0,0,-0.0220239639861663,0.100622590353264,0,0,0,-0.0386395133246383,0.0174356368378994,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231884192415425,0,0,0,0,0,0,0,0.0265015480506016,0,0.131194099656516,0,0,0,-0.100424446566666,0,0,0,0.191289087214351,0,0,0,0,0,0,0,0,0.0510836784365364,0.544718339005062,0,0.155322802299604,-0.110834788541661,0,0,0.183120378425752,0,-0.0667181565082447,0.0668520180799977,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410999956433403,0,0,0,0,0,0,0.249089200127051,0,0,0,0.169636967624322,0.0659784704093064,0,0,0,0.0743450917177729,0,0,0,0,0,0.049054325747211,0,0,0,0,0,0,0.0099313002141505,0,0,0,0,0,0,0,1.0842021724855e-19,-0.0240344476188562,0.00112101382044481,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.0578113352628402,0,0,0.0721901369961057,0.117506063299135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0325576658476737,0.0600118904657045,0.267183977262214,0.0704687459580133,0,0,0,0,0,0.0595552618930213,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0332999369919742,0,0,0,4.33680868994202e-19,-8.79434571513047e-06,-0.00886700417132698,0,0,0,0.0502910583728671,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581940812136088,0,0,0,0,0.0264117801368288,0,0,0.148981615912753,0,0,0,0.111471878863129,0,0.0496528141953719,0,0,0,-0.144515533921167,0,0,0,0,0,0,0,0,-0.112565761997075,0,0,0,0.00231500529258763,0.143807307708453,0.160890549162747,0.112668650211639,0,-0.00993298420506033,0,0,0,0,0,0,0
X600066.SH,0,0,0,0,0.13523588922349,0,0,0,0,0,0,0,0.188391088500023,0,0,0.108283927900428,0,0,0.191485047488896,0,0,0,0,0.0491849982979387,0,0,0,-0.0611518748427709,0,0,0,0,0,0.201823691717881,0,0,0,-0.242671059355115,0,0,0,0,0.0386597236540307,0,0,-0.0843760993974859,0,0.175097918012116,0,0,0,-0.03042491692387,0.0562823236023234,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.208021339339805,0,0,0,0,0,0,-0.242241730560193,0,0,0,0,0,0,0,0,0,0.211268098940432,0.0647258956113599,0,0,0,0,0,0,0.163343021985801,0.326785558670482,0,0,0.00642275538134012,0,0,0,0,0,0,0,0.469360756917172,-8.67361737988404e-19,0,0,0,0,-0.0315504902248236,0,0.108472564030002,0,0,0,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211223694117588,0,0.0288782735086857,0,0.108788647295126,0,0,0,0,-0.074336613579915,0.0134096507854937,0,0.247758569316126,0,0.238599016578334,0,0,0,0,0,0,0,-0.0692003824282536,0.109271906678889,0,0,0,0,-0.0455407223552022,0.0255196735957433,-0.0258555573779283,0,0,0,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330418774269512,0,0,0,0.087592968494462,0.093838854182377,0,0,0.066747596623741,0,0,0,0,0.0470158237589913,0,0,0,0.0480849330753126,0,0,0,0.0737302722414347,0,0,-0.0395741961618162,0,0,0.00727384923206401,0,0,0.0019573055275891,0,0,0,0,0,0.013913757598767,-0.0376239138369885,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,-0.258006250154257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924493909780816,0,0,0,0,0,0,0.154724433353421,0,0,0,0,0,0.105739522063342,0,0,0,-0.201536728137619,0.511820105646324,0,0,0,0.454662986727462,0,0,0,0,-0.068608253443643,0.0171987984206241,0,0,0,-0.0364410796626172,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542102285631055,0,0,0,0,0,0.0570924350272314,0,0.176078292867964,0.259835044943634,0,0.159303277116777,0,0,0,0.125854301390984,0,-0.101610478613522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689197332115734,0,0.084915798515634,0,0,0.0457901634209471,0,-0.0109059003303052,-0.0456303489649196,0.00611318624847173,0,0,0,0,0,0
X600487.SH,0,0,0,0,0,0,0,0,0.134236867709651,0,0,0,0,0,0,0,0.0554820427689498,0.0506854929187467,0,0,0,0,0,0,0,0,0.286378314376669,0,0,0,0,0,0,-0.130801427996837,0,0.0537089541678176,0,0,0,0,0.0772554009181063,0,0,0,0,0,0,0,0,0,0,-0.0131325846445607,-0.0547330362631535,0,0,0,0.0979930906376583,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0.0629308793935516,0,0,0,0.035646775897741,0,0.013825210795958,0.127990069755893,0,0,0.0814660299838371,0.135170023066457,0,0,0,0,0,0,0,0,-0.0256657814493276,0,0,0,-0.0132811304265668,0,0,0,-0.000181720301969883,0,0,0,0,0,0,0,0,0.0879984858813592,0,0,-8.67361737988404e-19,-0.0274634429063841,-0.00420586685905906,0.0117131443071765,0,0,0,0,0,0
X000921.SZ,0,0,0,0,0,0,0.218163269948262,0,0,0.030402722430597,0,0,0,0,0,0.0308816609180783,0,0,0.16873161853021,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0895827299836533,0.159541610153802,0,0,0.0352792563979162,0,0,0,0.141411549208114,0,0,0,-3.46944695195361e-18,0,0,0.126410676892612,0,0,-0.0320413210706773,0.040613974364655,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292448800217877,0,0.542811078376894,0,0.0981547523969163,0,0,-0.233267101249639,0,0,0,0,-0.0750359269711743,0,-0.0789830054679033,0,0,0,0,0,0,-0.21123328122084,0,0,0,-0.133704424295999,0,0,0,0,0,0.192881378204712,-0.508330307690802,0,0,0,-0.101622585204428,0,0
Slope,0,0,0,0,0,0,0,0,0,0.373768164197627,0,-0.22090697684968,0,0,0,0.735556170633615,0,0,0,0,0,0,0,-0.631608467962626,0,-0.173702552585238,0,-0.456736551446596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3060425718394,0,0.328015438220022,0,0,-0.369362032139221,0,0.850103398678171,0.427608806480741,0,0,1.73148453543391,0,0
TED,0,0,0,-0.383630686417682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400925256263727,0,0,0,-0.182415299280379,0,0,0,0,0,0,0,0,0,0,0,-0.0280907618433259,0,0.121520499212281,0,0,0,0,0,-0.00518138918804234,0,0,0,0,0.0676258771510618,0,0,0,0,0.476658414628077,0,-0.0852103041673567,0,0,-0.219888134224241,0,0
RealEstate_excess,0,0,0,0,-0.0594830580574709,0,0,0,0,-0.142506648591937,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132799170673244,0,0,0,0,0,0.015260718409776,0,0,-0.150747426720376,-0.0659993131994432,0,0,0,0,0,0,0.00781657625429397,0,0.0415602082609307,0,0,0,0.154641257761089,0,0,0,0,-0.015777698694414,-0.0309680846550638,0,0.648302782345688,0,-0.000224310847863175,0,0
MKreturn,0,0,0,0,0,0,0.0137865678026724,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038769568559411,0,0,-0.0502644952877409,0.0835422923910385,0.0529150771535458,0,0.125055024822926,0,0.0890704977559815,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.00359639388641079,0,0.0105623751039812,0.0426112005107498,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,-0.00323136107276207,0,0,0.00483387640956732,0,0,0,-0.00318459750383182,-9.88692507534382e-05,0,0,0.00278505796158887,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00191368263166668,0,0,0,0,0,0,0,-0.00218757335973702,0,0,0,-0.00054900376049243,-0.00613529411271826,0.0236885652596008,-0.0102333585858189,0,0,0,-0.00436589852742071,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0.00521688397131309,0,0,0,0,1.0842021724855e-19,0,0,0.004161877556264,0,0,0,-0.00741853118960613,0.0173780906698516,0,0,0.00281556685123228,0,0.00315266689793105,0,0,0,0,0,0,-0.00234497394408319,0,0,0,-0.012901110489352,0,0,0.0102894520388465,0,0,0,0,0,0,0.00427322458558313,0,0.0122031841911228,-0.00390261101049635,0.026688785310876,-0.0163600975345651,0,0,0,0.00433860385328393,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00322793415528995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.000332180795055478,0,0,0,0,6.85994630278887e-05,0,0,0,0,0,0,0,0,-0.0266975357932479,0.0278174390199587,0,0,0,-0.0558445986932649,0,0
