,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0.0457206924774366,0,0,0,0,0,0,0,0,-0.0437857332649769,0.200006571982902,0,0,0,0,0,0,0,0,0.0162606347851496,0.0580123043541672,0.0371026552333631,0,0,0,0.0118396012565022,0,0,0,0.0510316286915056,0,0,0,-0.0248326134242142,0,0,0,0.107611866648949,0,0,0,0,-0.0255856429997911,0,0,0,-0.125217402449365,0.00692768284281198,-0.0451568674912875,0,0,0,0,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041214584905866,0.391680789987549,0.0778379088457801,0.0223913665604027,0,0,0,0,0,0,0,0,0,0.0520811090399868,0,0.0653018166124469,0,6.93889390390723e-18,0,0,0,0,-0.0444541511904934,0.0845598353164033,0,0,0,0.026937190776229,0,-0.0685168608162865,0,-0.0216765098304321,0,0,0,0,0,0,0
X300124.SZ,0,0,0,0,0,0.123769360265382,0,0,0.152625924104603,0,0,0,0,0.018762332393113,0,0,0,0,0,0,0.123122090731805,0.014325496544555,0,0,0,0,0.0190402284631087,0,0,0.0458926457643514,0,0,0,0.0157211688416566,0,0.173812477029114,0,0,0,0,0,0.00747520847458734,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.00999367735319424,0.0200748990606588,0,0,0,0,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10600354158286,0,0,0,0,0,0,0.0488219572399938,0,0,0.181741467537032,0,0.289421577571717,0,0.100211931965747,0,0,0,-0.0126599149638954,0,0.369156878383496,0,-0.0248751824118377,0,0.0343450184955444,0,0,0,-0.190571830275141,0,0,0,0,0,0,0,-0.0081615853782058,-0.0274859532826913,0,0,0,1.73472347597681e-18,0,0
X600031.SH,0,0,0,0,0,0.204697764415277,0.144140257154175,0,0,0,0,0,0.0749189400016351,0,0,0.0215548763354689,0,0,0,0,0,0.032620586232398,0,0,0,0,0,0.0569565879307716,0,0,0,0,0.0588589969568212,0,0,0,0,-0.0333784078853271,0,0,0,0,0,0,0.018043098612607,-0.00344159776167981,0,0,0,0,0,0,-0.0467486891053569,0,0,0,-0.00904388242035714,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0,0.21227489663339,0,0,0.255592635445306,0,0,0.221869482303471,0,0,0,0,-0.0659052666970819,0,0.334335992566017,0,0,-0.254223480367085,0,0,-0.216776724373845,0,0,0,0,0,-0.172380744779123,0,0,0,0,0.677604779011924,0,0,0,0,0.0988602772470414,0,0,0,-0.304027911905438,0,0,0.00844398725365411,0,0,0,0,0,0
X000625.SZ,0,0,0,0,0.0785896034783444,0.0183623392798944,0,0,0,0.140688980624591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940827586693992,0,0.0823933896293745,0.0631579236982028,0,0,0,0,0,0,0.0603774113523658,0,0,0,0,0,0,0,0.0260698139468603,0.0173427324199486,0,0,0,0.117790674923078,0,0,0,0,-0.0302357572254785,0.0287902960315477,0,0,0,0,0,0
X002304.SZ,0,0,0,0,0.0584486676258818,0,0,0,0,0.391112603555293,0,0,0,0.0717322958309199,0,0,0,0,0,0,0,-0.117179823792627,0,-0.0863513474367788,0.0561611565580884,0,0,0,0,0,0,0,0,0,0,0,0.190830973411089,-0.0410118620905974,0,0,0,0.0713003106345234,0,0,-0.0635998780721894,0,0,0,0,0.0391729026857783,0,-0.00503848784809422,0.0209659772785452,0,0,0,0.044574207614326,0,0
X000338.SZ,0,0,0,0,0,0,0,0,0,0.168074790443047,0,0,0,0,0,0,0,0,0,0.105413203359911,0.162453382132389,0,0,0.0245293876666,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0887156984986005,0.00553838948302046,0,0,0,0.0690933331004799,0,0,0.113360514114578,0,-0.0308712754541876,0.0197577565464666,0,0,0,-0.012737487385848,0,0
X000596.SZ,0,0,0,0,0,0.714082796649771,0,0,0,0,0,0,0,-0.220480670986073,0,0,0,0,0,0,0,-0.0361244091969479,0,0,0,0,0,0,0,0,0,0,0,-0.0130178038449487,0,0,0,0,0,0,0.240829724277211,0,0,0,0,0,0.0354627849970743,0,0,0,0,0.0206269316516682,0.0128439618974716,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0.181027242351061,0,0,0,0,0,0,0.0568530263710783,0.212398931441586,0,0,0,0,0,0,-0.0125530788527573,0,0,0,0.0452710934805998,0,0.106412548687277,0,0,0,0.00997983006815185,0.00765292005659213,0,0,0,0,0,0,0.0793212081993546,0,0,0,0,0.300165081624811,0,0,0,0,-1.73472347597681e-18,0.00305162726287777,0,0,0,-0.0650257746279888,0,0
X000100.SZ,0,0,0,0,0.0154039546893603,0,0,0,3.46944695195361e-18,0,0,0.393792847490775,0,0,0.0393658365133552,0,0,0,0,0,0,0,0,0.0045388429142666,0,0,0.0207210072984329,0,0,0.0185227813984157,0,0,0,0.0763884875118916,0,0,0,0,0,0.0752015748017528,0.0099770952727148,0,0,0,0,0,0.0671451576840826,0,0,0,0,0,0.0137059175270564,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0.04388033786082,0,0,0,0.12473230319213,0,0,0,0,0.0416106753484816,0,0,0,0,0,0,0,0,0,0,0,0,0.0401677304941112,1.73472347597681e-18,0,0.0761457132810907,0,0.408940513892265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159596874115246,0,0.102498040807268,0,0,0,0,0.0138030559918856,0,0,0,0,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481236662063981,0,0.278606890220732,0,0,0,0,0,0,0,0,-0.292080184394615,0,0,0.196215609673056,0,0.0654011260761361,0,0,0,-1.0842021724855e-19,0,0,-0.0227830296656057,0.416924513689518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0651759978188429,0.0711010735090493,0,0,0,0.0152931609254334,0,0
X002241.SZ,0,0,0,0,0.233763281163123,0,0,0,0,0,-0.0593826367980977,0,0,0.109735652840961,0,0,0,0,0,0,0,0,0,-0.065205981153962,0,0,0.0940887405084329,0,0,0.0420786709791717,0,0,0,0.142709541690433,0,0,0,0.00642466643616362,0.261549678341,0,0,0,0,0.0362309696272633,0,0,0,0,0,0,0.0172211409923578,-0.0386024311177431,0,0,0,0,0.026042946857084,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178018047241032,0,-0.00634911042137656,0,0,0,0,0,0,0,0,0,0,0,0.0743686895199254,0,0,0,0,0,0.0193704287855965,0,0.163733219681315,0,0.0639061662521337,0,0,0,0,0.241468304355817,0.0412348756680543,0,-0.0554156513975492,0,0,0,0,0,-0.0448523423533125,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.151401611831387,-0.180728266882266,0,0,0,0,0,0,0,0,0,0,0.10052699625243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182155999816062,0.0867774797047457,0,0,0,0,0,0.0673477540193054,0,0,0,0,-0.000734015515149635,0,8.67361737988404e-19,-0.0658480016940164,0.0885897508927451,0,0,0,0,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.11132627223748,0,0,0,0,0.363278926432989,0,0,0,0,0,0,0,0,0,0,0,0,0.0439865023149676,0,0,0,0,0,0,0,0,0,0,0,0,0.0313813161538688,0,0,0.0169535935627953,0.24876215324314,0,0,0.264720707735517,0,0,0,0,-0.0295500722450918,0,0,0,0,0,0,0
X600089.SH,0,0,0,0,0,0.10017853976573,0,0,0,0,0,0,0,0.0487704253462578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150539945671228,0,0,0,0,0,0,0,0,0.211804120457544,0,0,-0.00854522725853992,0,0,0,-0.027813425350865,0.0189972331467473,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.132208545872757,0.0985372592843066,0,-0.138113818793872,-0.31410428436314,0,0,0,0,0.54035886049676,0,0,0,0,0,0,0,0,0.712632783247132,0,0,0,0,0,0,0,0,0,0,0,0.237470812903474,0,0,0.174232086733329,0.150185472437214,0,0,0,0,-0.118725786182953,0.0989348961060752,1.98801736086655e-05,0,0,0.0441846548744374,0,0
X600703.SH,0,0,0,0,0,0,0,0,0.113228430699362,0,0,0,0,0,0,0,0,0,0,0,0.0232183340761101,0,0,0,0,0,0,0.00506341113479326,0,0.0552714060453141,0,0,0,0,0,0.205718728672013,0,0.0318316688087768,0,0,0.0104490423229833,0,0,0.0869074391466669,0,0,0.0879094549048559,0,0,0,-0.0313953179694941,4.33680868994202e-19,-0.0109703534771622,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0,0.0414676007256089,0,0,0,0,0,0,0.0731889571995427,0,-0.00818952581629058,0.0150080195456893,0,0,0.0227043327209266,0.0294988186033425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25131321455443,0,0,0,0,0,0,0,0,0,0.0770560368282991,0,0,0,0,0,0.0383850829606505,0,0,0,0,0,0,0
X000157.SZ,0,0,0,0,0,0,0,0,0,0.0262891366824886,0,0,0,0,0,0,0,0,0,0.123016859974708,0.00633514173500539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656049029328383,-0.051299577484242,0,0,0,0,0.0485354485014565,0,0.054359452658378,0.0104940612107296,0,0,0.112509800857158,0,0,0,-0.0286052822036824,0,0,0,-0.0308861991577599,0,0
X600839.SH,0,0,0,0,0,0,0,0.50037608230336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023732403170704,0.0845752776190521,0,0.236324505478177,0,0,0.0771937538650565,0,0,0,0,0,0,0,0.487384329421336,0,0,0,0,0,0,0,-0.180839838805477,0,0,0,0,-0.0698255012557942,-0.0480708620650694,0.0253140455720845,0,0,0,0.38419932172065,0,0
X002028.SZ,0,0,0,0,0,0,0.542338424108894,0.0856611644557475,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279087749219678,0,0,0,0,-0.030958053460759,0,0,0,0,0,0,0,0,0,0.0557520942817762,0,0,0,0.0438831360474564,0,0,0,0,0,0,0.0175613403942691,0,0,-0.0361790521668628,0.0081479014559371,0.0525763076718071,0.136210311642233,0,0,0.0546785921074302,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.120987872643326,0,0,0,0.156811070431552,0.22373735006796,0,0,0,0,0,0,0.035416407035203,0,0,0,0,-6.93889390390723e-18,0,0,0,-8.67361737988404e-19,0.222933266146455,0,0,0,0,0,0,0,0,0,0,0,0,0.0702999713428126,0,0,0.0264332727140165,0,0,0,0,0,0,0,0,0,0.000339803494575165,0,0
X600522.SH,0,0,0,0,0,0,0,0,0.0111164260907361,0,0,0,0,0,0,0,0,0,0,0,0,0.145903626539937,0,0,0,0,0.170624443525921,0,0.351425923892298,0,0,0,0,-0.102630178043451,0,0,0,0,0,0.111420388116388,0,0,0.0940697968406042,0,0,0,-0.0778489070775237,0,0,0,0,-0.0135671302261055,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,-0.0628748611121934,0,0,0,0,0,0,0,0,0,-0.233710774362812,0,0,0,0,0,0,0,0.12576819696493,0,0.144468367250767,0,0,0,-0.105137898245724,0,0,0,0.214316288612424,0,0,0,0,0,0,0,0,0,0.461234663816047,0,0.195565677856062,-0.172630495518747,0,0,0.188499231460626,0,-0.0584513968444373,0.0540597703381993,0,0,0,0,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546313353956182,0,-0.0365153218189928,0,0,0,0,0.205660642963077,1.73472347597681e-18,0,0,0.138280963420114,0.106142680557424,0,0,0,0.0146590627848025,0,0,0,0.0397283731657488,0,0.095732367538238,0,0,0,0,0,0,0.0334169078687928,0,0,0,0,0,0,0,-0.0234782663623447,-0.0100866371838722,0.00636445830280107,0,0,0,0,0,0
X600183.SH,0,0,0,0,0,0,0,0,0.0298770209187886,0,0,0,0,0,0,0,0,0,0,0,0.00211309278802584,0,0,0,0,0,0.257091601725094,0.0907569631956085,0,0,0,0,0,0.103393501824908,0,0.108287882056661,0,0,0,0,0,0,0,0,0,0,0.0742727937936524,0,0,0.0157666669652567,0,-0.021058120852623,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0.145321711745275,0,0,0,0,0,0,0,0,0,0,0.110312228556478,0,0,0,0,0,0.0297289525911273,0,0.0572960998631624,0,0,0,0.0539069184966527,0,0.0670192720035036,0,0,0,-0.214202193358601,0,0,0,0,0,0,0,0,-0.0840219101723122,0.0304355611919836,0,0.0359507682209217,0.166593882697432,-6.93889390390723e-18,0,0.113529854736139,0,-0.0102986612994275,0.01735537607172,0,0,0,0,0,0
X600066.SH,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0543905869625937,0.0414965712502628,0.0491255127925465,0.371606894857849,0,0,0,0,0,0,0,0.250229142514388,-0.0324049313090047,0,-0.00822384642892432,0,0,0,0.186617396667716,0,0,0,-0.243173989301344,0,0,0,0,0,0,0,-0.0128431481827833,0,0.0450441244591382,0,0,0,-9.83507302728392e-05,0.0333881628284651,-0.0353253778643251,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.270700443002598,0,0,0,0,0,0,-0.125632800063815,0,0,0,0,0,0,0,0,0,0.118595363181682,0,0,0,0.0188184308822823,0,0,0,0,0,0,0,0,0,0,-0.349172405547813,0,0,0.363715986359394,0,0.308625956112079,0.353883247214439,0.0764449088316247,0,0,0,-0.0732830646299755,0.0323450836615373,0,0,0,-0.0847070057541334,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211549346765881,0.0402001602192605,1.73472347597681e-18,0.0792769876648149,0.0185815580048072,0,0,0,0,0,0.0537822765527668,0,0.43767235927294,0,0.159652162760091,0,0,0,0,0,0,0,-0.0446819388345989,0.105379199567497,0,0,0,0.00219262454858272,-0.0373440439220488,0.0284264553141149,-0.203458598120646,0,0,-0.0312939371103644,0,0
X601877.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789200496427037,0,0,0,0,0.0643255574097113,0,0,0.0497957215286168,0,0,0,0,0.0162706037291783,0,0,0,0.187626089090795,0,0,0,0,0,0,0,0,0.0351321223392985,0,0.0257096898806589,0,0,0.00366868664898213,0,0,0,0,0.0234920564488504,-0.021410454088806,0,0,0,-0.0149878791379798,0,0
X002085.SZ,0,-0.151198582848347,0,0,0,0,0,0,0,0,0,0,0,-0.016319558617944,0,0,0,0,0,-0.169452737017616,0,0,0,0,0.220163783411498,0,0,0,0,0,0,0.148621021241523,0,0,0,0,0,0.0306846040857002,0,0,0,0,0.408512974340398,0,0,0,0.590917816691768,0,-0.171252735957545,0,0,-0.0259292756232762,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00907010737173835,0,0,0,0,0.21965350496324,0,0,0.272223676736731,0,0,0,0.0139251148416266,0,-0.0357619208414822,0,0,0,0.0822277364863184,0,0,0,0,0,-0.105373595027482,0,0,0,0,0,0.090784890936474,0,0,0.215776695518384,0,0,-0.101256115289801,0.0533314312552294,0,0,0,0,0,0
X600487.SH,0,0,0,0,0.0337917012143401,0,0,0,0,0,0,0,0,0,0,0,0.0890909614790145,0.186838891832027,0,0,0,0,0,0.00995660831845378,0,0,0.204098471193197,0,0,0,0,0,0,-0.0495001829496434,0,0.0957455273394433,0.238027968316141,0,0,0,0.104593218301368,0.0233324977829047,0,0,0,0,0,0,0,0,-0.0814992380212378,-0.039554751669902,-0.0298909846094933,0,0,0,0,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252774805771967,0,0,0,0,0,0.0946200125085647,0.179045689067265,0,0,0,0,0,0,0,0,-0.0220315098145628,0,0,0,-0.000490679682868959,0,0,0,-0.00600839822732932,0,0,0,0,0,0,0,0,0.0962341715458855,0,0,0,-0.0268440562944468,0,0.0135760640370186,0,0,0,-0.0085510768844265,0,0
X000921.SZ,0,0,0,0,0,0,0.234570460070793,0,0,0,0,0,0,0,0,0.0720217847645475,0,0,0.0347174475732457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894709462541975,0.178506265846951,0,0,0.00790410607072518,0,0,0,0.0467801060937408,0,0,0,0,0,0,0.105843073207478,0,0,0,0.0276642132338373,0,0,0,0.00867299115427233,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,-0.0264530633086322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0989754311280156,0,0,0,-0.0228106057875157,0,0,0,0,0,0.0643706414958229,-0.474214570429244,0.0192515487584463,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331042292608455,0,0,0,0,-0.321568437278531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196421605692076,0,-0.145248714531123,0,0,0,0.121946825790229,0,0,0,0,0,0,0.467175371013525,0,0,0,1.14738359179785,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602294632549847,0,0,0,0,0,-0.0698180080686099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472177398732602,0,0,0,0,-0.195727775265042,0,0
RealEstate_excess,0,0,0,0,-0.0388766512003983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157347555984393,0,-0.167984754972677,0,0.203390786404242,0,0,0,0,-0.285993866487165,0,0,0,0,0,0,0,0,-0.026028805256703,0.0759571504401931,0,0,0,0,0,0,0,0.0502250029263628,-0.000967157006749502,-0.0412916819505835,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0.0463811833861941,0,0,0,0,0,0,-2.16840434497101e-19,0,0.00166658656158676,0,0,0,0,0,-0.0822448632311966,0,0,0.119294126333036,0,0,0.157939537452336,0,0.0805980004020394,0,0,0,0,0,-0.108926868633028,0,0,0,0,-0.0655349954877951,0,0.0234734494597226,0,0,0,0,0,0.0475439208803584,0,0,0,-0.00509784418063921,0,0,0,-0.0500552734692192,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543837518473375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000176233666836036,0,-0.00716052588501843,0,0,0,0,0,0,-0.000246956530109359,0,0,-0.00474260334564045,-0.00387611851879952,0.0225695022728405,-0.00852500274106403,0,0,0,-0.00496642613876896,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,-0.000532754662514338,0,0,0.0308104275610784,0,0,0,0,0.00483817130802399,0,0,2.71050543121376e-20,0,0,0,0,0.00883462553399932,0,0,0,-0.0059912258067444,0,0,0,0,0,-0.0478919155800964,0.00033053306774684,0,0.0033703769984421,0,0,0,0,0,0,0,-0.018606217593839,0.0119991014137757,-0.0124704650853976,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,-0.00112321714131473,0,0,0,0,0,0,0,0,0,0,0,-0.00202375020462801,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.88213897937237e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223479248804766,0.0287586010621338,0,0,0,-0.0540536783276141,0,0
