,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600089.SH,0,0,0,0,0,0,0.0867125811766644,0,0,0,0,0,0,0,0,0.0734618213068444,0.0107362495539948,0.0151157934433471,0,0,0.154708608962848,0,0,-0.00494765832653113,0.051853900909883,0,0,0,0,0,0,0,0.0239334211045608,-0.0093819559145581,0,0,0.0883541139148655,0,0,0,0,0,0,0,0,0,0,0,0,0.248920683770448,0,0,0,0,0,0,0,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194664281449115,0.3512192492,0,0,0,0,0.0604447781909066,0,0,0.154255595844042,0,0,0,0,-0.0442861198975184,0,0,0,0,0,0,0.155628150520748,-0.166648471639281,0,0,6.93889390390723e-18,0,0,0,0,0.173077884438111,-0.102356322098038,0,0.189636478608789,0,0,0,0,0,0,0,0.2561814528632,0,0,0.310752902364399,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197059429701442,0,0,0.0728108603260217,0.0016033677094687,0.0997920390622732,0.104011157917862,0.0345541701758464,0,0.0102668049095386,0,0,0,0.0216337852087501,0,0.19907427703257,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0640119121201957,0,0,0,0,0.0939246654045513,0,0,0,0,0,0
X600372.SH,0,0,0,0,0.0745864946749942,0.187407165611556,0,0,-0.074243516395772,0,0,0,0,0.173071724964038,0,0,0,0,0,0,0.0965181671686816,0,0,0.0400979339949505,0,0,0,0,0,-0.0112457246002345,0,0,0,0.0213972672321531,0,0,0,0,0,0,0,0.14738230589634,0,0,0,0.153441562919499,0.016670785723592,0,0,0,0,0,0.0961141533957282,0.00350967074153229,0,0,0.0756780394211295,0,0
X000157.SZ,0,0.0175578093334163,0,0,0,0.0812624819473602,0,0,0,0,0,0,0.0774960326510781,0,0.15910146161,0.0693140126133281,0.118252560611802,0.156414172658903,0,0,0.0187031322433932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00497156992334715,0,0,0,0,0,0.158908898740793,0,0,0.026306626121564,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0.21313702582674,0,0,0,0,0,0,0,0.417337316539295,0,-0.083692890270804,0,0,0,0,0,0,0,0.0295379793088547,0,0.0468903813565876,0.281378818838051,0,0,0,0,0,0,0,0,0,0.350109754354339,0,0,0,0,0,0,0,-0.06856749923442,0.203069576153104,0,0,0,0,0,-0.134814748681635,0,0,0,-1.73472347597681e-18,0,0
X002028.SZ,0,-1.0842021724855e-19,0,0,0,0,0,0,0.0912329857367772,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654443376177961,0.0982818034993655,0,0,-0.015573500227904,0,0,0,-0.0252903703809433,0,0,0,0,0,0,0,0,0,0,0,0.101126094307599,0.0567574852251963,0,0,-0.0798067936214291,0,0.0332983624079195,0,0.1663102320729,0,0,0,0.0236233029190643,0,0,0,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.21893991463049,0,0,0,0.0947689911042257,0.0400828800541951,0,0,0,0,0,0,0,-0.0369104986947966,0,0,0,0.127148918700503,0.0383796382245715,-1.38777878078145e-17,0,0,0.464130727281102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620010427046952,0,0,-0.0280052401238387,0,0,0.0877808282938638,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.270658643825817,0,0,0,0,0,0,0,0.0499667547159839,0,0,0,0,0,0.194867681486438,0,0.221080543040487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532328595752865,0.0131384236154992,0,0.0272682771083147,-0.0945133391488348,0,-0.0683926735927471,0,0,0,-0.0838476974953432,-0.110276525054706,0,0,-0.0135485882287645,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.34201497280919,0,0.0604857139369752,-0.0610623151624623,0.0621172546955065,0,0,0,3.46944695195361e-18,0,0,0.367638647954767,0.201309522427507,0,0,0,0,-0.167071448360138,0,0,0,0.0059918236335472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337343864506629,0,0,-0.0766531702134739,0,0,0,0.113141278175017,0,0
X002236.SZ,0,0,0,0,0,0,0.129634467974009,0,0,0,0,0,0.164024551101211,0.0235400263454564,0,0,0,0,0,0,0.195908643134451,0,0,0,0.0312333640518288,0,0,0,0,0.0753613008493279,0,0,-1.73472347597681e-18,0.044115129792875,0,0,0,0,0,0,0,0,0.00190524264443795,0,0,0,0,0,0,0.0491481033560247,0,-0.0129485162211506,0,0,0,0,0.036962099117451,0,0
X600183.SH,0,0,0,0,0.0167731332439771,0,0,0,0,0,0.0455559968522668,0,0.0748356999456338,0.0279961655996092,0,0,0,0,0,0,0.163347842804232,0,0,0,0.12869860387402,0,0.131421989536065,0.0391226315416755,0,0.0394411818529724,0,0,0.0905600870726551,0.0967347842148519,-0.0291260647204874,0,0,0,0,0,0,0,0,0,0,-0.0300340340636985,0,0,0,0,0,0,0,0,0,0,0.0083686021493916,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107313051944364,0,0.0659487273276562,0,0,0,0,0,0.110068913257038,0,0.0642362094651274,0,0,-0.101904252053769,0.153398249344007,0,0.0260993537982568,0,0,0,-0.214305942159209,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0727853812601991,0.256829516065867,0,0,0,0,0,0,0.0367708617653976,0,0
X600066.SH,0,0.0883616603502016,0,0,0.258246141730464,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.0321029967699909,0,0.317597044568791,0,0,0,0,0,0.199603812497984,0,0,0,-0.210045068653891,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.072664102637313,0,-0.00647755105425462,0,0,0,0,0,-0.135186644736645,0,0.154437852589959,0,0,0,0,0,0,0,0,-0.030505334215771,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.22954395152892,0,0,0,0,0,0,-0.239585769208316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321801563067488,0,0,0.322886820073565,0,0.131746483536158,0.0898875322798205,0,0,0,0,0.00881866355093257,0,0.106109439152361,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121726915422513,0,0,0.185101214550138,0,0,0,0.145147240315039,0,-0.0351710939520972,0,0,0,0,0,0.281817635795991,0,0.223476565390706,0,0,0.134502703272157,0,0,0,0,0,0.0918440153154278,0,0.0440785031845837,0,0,-0.0781078331003585,0.125627533389888,0,0,0,0.0574157012756521,0,0
X601877.SH,0,0.0254271416699886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676623994445529,0,0.0354386028765421,0,0,0.229155031092412,0,0,0,0,0.0387936307817089,0,0,0.023301005455834,-0.0101565302158648,0,0,0.0649731321070603,0,0,0,0.022010076648075,0,0,0,0,0,0.0208907078748854,0,0,0,0,0.0319044142431518,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,-0.00952581874687997,0,-0.128516529906739,0,0,0,0,0,0,0,0,-0.0237099212947176,0,0,0,0,0,0.235487155538939,0,0,0,0,0,-0.00844532098024506,0,0,0,0,0,0,0,0.217958920711496,0,0,0,0,0.424997765305641,0,0,0,0.787048461750557,0,-0.206609095084393,-0.135922690445087,0,0,0.0108841703508277,0,0,0,0.027342239093532,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393474104253513,0,0,0.258455530640327,0.0981498487796101,0,0.0437723892545374,0,0,0,0.0564387998883892,0,-0.0674506139363916,0,0,0,0.100219075390811,0,0,0.222596277830239,6.93889390390723e-18,0,0,0,0,0,0,0,0.017951300767227,0,0,0.197396286797258,0,0,-0.0438936947377019,0,-0.0401111327153229,0,0,0.0722309259531689,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.134473613488608,0.0432203643033664,0,0,0,0,0,0,0,0,0,0.0249078575601413,0.0657353935733854,0,0.0532226432107472,0,0,0,0,0,0,-0.0769711460020563,0.184438844373742,0,0.378456777899055,0,0,0,0.0596611410095708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215076447149351,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.138609460984233,0,0,0,0,0.244080357608022,0,0,0.131406309685987,0,0,0,0,0,-0.0403639917418902,0,0,-0.0396411004849011,0,0,0,0,0,0.144060627378428,0,0,0,0,0.0508245878822308,-0.0505253361205449,0,0.191403119423352,0,0.0499556216697857,0,0,0,0,-0.0382925734430124,-0.192730630536051,0.0234896664089602,0,0.0148184675221783,0,0,0,0
X000921.SZ,0,0.0975999517157614,0,0,0,0,0.138833754235153,0,0,0,0,0,0,0,0,0,0.0265975629485488,0.317542238656347,0,0,0,0,0,0,0,-0.0174092176387864,0,0,0,0,0,0,0.200100559419591,0,0.0243880140761216,0,0,0.0652738045012205,0,0,0.0546087514426327,0.0200564334841461,0,0,0,0,0,0,0,0,0,0,0.00355108452814113,0,-0.0190949460425512,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.1235529693469,0,0,0,0,0,0,0,-0.0121722359281089,0,0,0,0,0.0862428513875818,-0.0744571918337081,0,0,0,0.0964500180021098,0,0,0,0,0,0,0,0,0.020022207465068,-0.102615054436812,0,0,0,0,0,0,0,0,0,0,-0.0322952992230119,0,0,0,-0.00929425892097112,0,-0.0311935542885932,0,0.0449462239658376,0,0,-0.0183218451870845,0,0
Slope,-0.204904552908374,0,0.120796536889022,0,-0.0560338002149223,0,0,0,0,0,-0.275557264824667,0,0,0,0,-0.0922234208037107,0,0,0,0,0.14792917462469,0,0,0.141012252325525,0,0,0,0,0,0,0,0,0,0,0,0,0.0105050511811455,0.0138745009425786,-0.281920557177445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187408521406717,0,0,0,-0.255164731067781,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0374433222031486,0,-0.0553430046509526,0,-0.0957989565643138,0.0510683799391676,0,0,0,0,0,-0.255708629390818,0,0,0,0,-0.0660486873182333,0,0,0.0543157604704352,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.136266235773186,0,0.0438423397456686,0,0.029468614800725,0.145908718474506,0,0.185284145979086,0,0,0.633961411001675,0,0,0,0,-0.359129851220213,0.814304721867822,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203888649834387,0,0,0,0,-0.171932753243605,-0.117098292374119,-0.292961808828898,0.278750117465057,0,0.20235075522972,0,0,0,-0.063957273010656,0,0,0,-0.00748077327730668,0,0,0,0,0,0,0,0,0,0,0.0355126395551713,0,0,-0.0647160551040284,-0.00124072117740913,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,-0.148890792656559,0,0,0,-0.05340191928187,0,0,0,0,0,0,0,0,0,0,0,0.0892964281335766,0,0,0,0,0,-0.118787017823207,0,0,0,0,0.0114508895591249,0,0,0,-0.116263384923662,-3.46944695195361e-18,0.0489134204713721,0,0,0,0,0.283124981022871,0,0,-0.134972145011004,0,0.150995442113284,0,0,-0.0558610671277816,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.94179146855393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158360669833318,0,0,0,-0.0527097170712398,0,0
CarbonVol_Shenzhen,0,0,-0.0079591772254876,0,0,0,0,0,0,0,-0.220582097757084,0,-0.154102113182546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603345740770471,0,-0.28175754930502,0,0.0504843296947833,0.28231047022661,0,0,0,0,-1.22234486019721,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129865367030433,0,0,0,0,0.00564461134691647,0,0,0,0.103719022732705,0,0,0,-0.0400882560111417,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0182545510126703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238383929251822,0,0,0,0,0,0,0,0,0,0,0,-0.00797580359112442,0,0.00880109229416187,0,0.00287057255579654,0,0,0,0,0,0,-0.0310478668994139,0,0
