,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X000338.SZ,0,0.17760511259115,0,0,0,0.123398679073019,0,0,0,0.0520084761838768,0.100795333319963,0,0,0,0,0.0357829620657633,0,0,0,0.0404944907440139,0.0125909778986655,0,0,0.0220069483714374,0,0,0,0,0,0.00808748533525381,0,0,0.0594036966773265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203043956199369,0,0,0,0,0,0,-0.00869336383978011,0,0
X000596.SZ,0,0,0,0,0,0,0,0,0,0.614880050631021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843163299352929,0,0,0,0.0453832130340547,-0.138537056578207,0.0557390394787036,0,0,0,0.253223019282019,0,0,0,0,0,0,0,0,0.118056304156808,0,0,0,0,0.0427077080861493,0,0,-0.0386949045740987,0,0
X300014.SZ,0,0,0,0,0,0.0444708445650367,0,0,0,0,0,0,0.404986220422026,0,0,0,0.0698160679388694,0,0,6.93889390390723e-18,0,0.0248634103726381,0,0,0,0,0,0.149483833855171,0,0,0,0,0,-0.013463342567665,0,0,0,0,0,0,0,0,0,0,0.150476347636482,0.176792142059969,0.301045123758543,0,0,0,0,0,0.137216616882435,0,0,0,0,0,0
X000100.SZ,0,0.0879946020278344,0,0,0,0,0,0,0,0,0,0.0758338579993677,0,0,0,0,0,0,1.38777878078145e-17,0,0.165795151276946,0,0,0,0,0,0,0,0.0248401332003632,0.0103121135854913,0,0,0.0856075811058345,0.0891807193140805,0,0,0,0,0,0.174725955440761,0,0,0,-0.00375469993143408,0,0.0606728300967759,0,0,0,0,0,-0.00835752749604556,0,0,0,0,4.33680868994202e-19,0,0
X002179.SZ,0,0,0.0670450431814699,0,0,0,0,0,0.0036677842466217,0,0,0,0.210696837114584,0.0795636815340782,0,0,0,0,0,0,0.0336347956210391,0,0,0,0,0,0,0,0,0.0529462673046169,0,0.0952463402838717,0,-0.016544420477572,0.0837986540203383,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.00845218464998003,0.130459912970468,0.151036293042062,-0.108679938509219,0,0,0,0,0,0,0,-0.0103890266114453,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326298356202792,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599091996089404,0.0979055208627209,0,0.369129676492919,0,0,0,0,0,0.357100531309107,0,0,0.0898085396408232,0,-0.0570759738755697,0,0,0,0,-0.274270423025783,0,0,0,0,0.0744558185334477,0,0,0,0.139434675212804,0,0
X002241.SZ,0,0,0,0,0.146259704622742,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.213865586092589,0,0,0.0286851030931791,0,0,0,0,0.123289712317,0,0,0,0.0374933521979283,0,0.172847605422344,0,0.158135893539486,0,0,0,0.0810182604804052,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0406119763797673,0,0
X600584.SH,0.0976087921138793,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0508982037407254,0,0,0,0,0.125593361867068,0,0,0.149710130229784,0.122399440619672,0,0,0,0,0.0934183530449172,0,0,0,0,-0.218957403547723,0.232351970651467,0,0,0,0,0,0,0.175692813406742,0,0,-0.0868729703478666,0,0,-3.46944695195361e-18,-0.0183927687684754,0,0,0,-0.0424244175589569,0,0,0,0,0
X002463.SZ,0,0,0,0,0.0629412107794067,0,0,0,0.0583832856587601,0,0,0,0,0,0,0,0,0,0,0,0.0476833677480985,0,0,-0.099952200908485,0,0,0,0.0812638579675515,0,0,0,0,0,0,0,0.360128179634447,0.166049264884248,0,0,0.406481035487889,0,0,0,0.0220174882994525,0,-0.112955854345301,0,0,0,0,0,0,0,0,0,0,-0.0932581718801474,0,0
X000977.SZ,0,0,0,0,0,-0.00881127061187321,0,0,0.178607825609822,0,0,0,0.0432269405315451,0.280581091170076,0,0,0,0,0,0,0,0,0,0.0590428862787647,0,0,0.0629171060664526,0,0,0.0267871420869817,0,0,0,0,0,0.0250871521859097,0,0.0122635617190692,0,0,0,0,0,0.109993942097679,0,-0.0282306641229521,0.248210731120806,0,0,0,0,-0.0642535517150018,0,0.118600532612074,0,0,0.0427258963378172,0,0
X600089.SH,0,0.0547017893049393,0,0,0,0,0.125627345557138,0,0,0,0,0,0,0,0,0.0384343344918509,0.0331108847110808,0,0.0027065613696941,0,0.139531961414259,0.00439066973611106,0,-0.00932315646845749,0,0,0,0,0,0,0,0,0,-0.0122662791631331,0,0,0.109821277275574,0,0,0.0674884794157746,0,0,0,0,0,0,0,0,0,0.205049918313689,0,0,0,0,0,0,-0.0143167856779052,0,0
X000066.SZ,-0.0789493594503162,0,0,0,0,0,0,0,0,0,0,0,0,0.278745103196123,0,0,-0.0775182834371257,0,0,0,0,0.484468385927623,0,0,0,0,-0.0588483812247049,0,0,0,0,0,0,0.0529078548540118,-0.16959958343576,0,0,0,0,0.147114759530164,0,0,0.214350266477169,-0.0785496774432413,0,0.0620425763283425,0,0,0,0,0,0,0,0.211378507116079,0,0,0.296159670755675,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21163440689656,0,0,0.0654904479650832,0,0.0229966866941186,0.126014740207987,0.0535763262751454,0,0.0448882279163542,0,0,0,0.01149687788512,0,0.15797778695646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112583071907715,0,0,0,0,0,0
X600372.SH,0,0,0,0,0,0.126576778523591,0,0,0,0,0,0,0,0.0703574604192593,0,4.33680868994202e-19,0,0,0,0,0.1804999587674,0,0,0.0371104993623551,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0793150902643133,0,0,0,0.135368728040549,0,0,0,0,0,-0.123390294362902,0.166264611380117,0,0,0,0.0561704606288899,0,0
X000157.SZ,0.0770336338337661,0,0.0695520730171962,0,0,0,0,0,0,0,0,0,0.0470561653607862,0,0.270733664045931,0,0,0.136219804040754,0.182202428310384,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.071990359986739,-0.0106552883887276,0,0,0.0267500989277175,0,0,0.108719236825479,0,-0.0646979062393851,0.0569776797117062,0,0,0,-0.00780493757220294,0,0
X600839.SH,0,0,0,0,0,0,0.245478895228868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755462773031943,0,-0.041388081031585,0.16863101342843,0,0.120002916001879,0.0865487692716955,0,0,0,0,0,0,0,0,0,0.399237860801731,0,0,0,0,0,0,0,0,0.225233523095501,0,0,0.149297206572802,0,0,-0.121504079026836,0,0,0,0,0,0
X002028.SZ,0,0.024457712399212,0,0,0,0,0,0,0.0636091422395973,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,-0.170410588397931,8.67361737988404e-19,0,0,0,0,0,0,-0.0170734904942983,0,0,0,0,0,0,0,0,0,0,0,0,0.0568185740757176,0.0541993639045292,0,-0.0438215432222952,0,0.167214221056615,0,0.187219542633351,0,0,0.0121652764935907,0,0,0,-0.0202941221575983,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.205553373923808,0,0,0,0.239507340612321,0.029865627722345,0,0,0,0,0,0,0,0,0,0,0,0.012839420833317,0.0153430346441273,0.147427348064656,0,0,0.251195992659256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583591483055219,0,0,0.126511368304532,0,0,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.274877720128088,0,0,0,0,0,0,0,0.0709023966300784,0,0,0,0,0,0.189082820266359,0,0.158403162748091,0,0,0,0,-0.0179276455692776,0,0,0,0,0,0,0,0,0.0488045731070601,0,0,0.051906241364977,-0.118824362829651,0,-0.0520659007684149,0,0,-0.0182332513832601,-0.0596173826893648,-0.11716844654665,0,0,-0.0129062582386178,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.207189601334668,0,0,-0.224248066287373,0,0,0,0,0,0.301541459216106,0,0.221338504710883,0.34424065583226,0.0730840274226879,0,0,0,-0.296367346460741,0,0,0,0.0221958554173212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431016414361574,0,0,0,0,0,0,0.066506550968594,0,0
X002236.SZ,0,0,0,0,0,0,0.0709783549774419,0,0,0,0,0,0.0926878271131206,0.11894054628862,0,-0.00575950103492036,0,0,0,0,0.177979893076238,0.0259624801029235,0,0,0.193203640734988,0,0,0,0,0.0539590228249996,0,0,0,8.67361737988404e-19,0,0,0,0.00359550330673088,0,0,0,0,0,-0.0100693637904118,0,0,0,0,0,0.035634965052494,0,-0.0133884890660621,-0.0468848712013011,0,0,0,0.0205352174618581,0,0
X600183.SH,0,0,0,0,0.0685832063918679,0,0,0,0,0,0.0258081919512411,0,0.0415816187584092,0.0679483964834939,0,0,0,0,0,0,0.179492635449165,0,0,0,0.0782045910916007,0,0.123844578027012,0.0286884643101292,0,0.0171172124907946,0,0,0.109954191167539,0.0851119688310688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233500479229586,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176527303955995,0,0.0661807548766402,0,0,0,0,0,0.169695570003159,0,0.038808448980314,0,0,8.67361737988404e-19,0.0811594325798608,0,0.0227297190462338,0,0,0,-0.23280090791491,0,0,0,0,0,0,0,0,-0.0532963573992787,0,0,0,0,0,0,0.208356917130332,0,0,-0.0725195631541581,0,0,0,0.0112866522205288,0,0
X600066.SH,0,0,0,0,0.210901201430392,0,0,0,0,0,0,0,0,0,0,0,0,0.465024732504331,0,0,0,0,0,0.188084342863973,0,0.0523727642928123,0,-0.206086177089446,0,0,0,0,0,0,0,0,0,-0.00289894813926544,0,0,0,0,0.0904615934986865,0,0,-0.175592952091286,0,0.0401758908167349,0,0,0,0,-0.0091977081852586,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.314439001318023,0,0,0,0,0,0,-0.248885631980226,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.00833595768524421,0,0,0,0,0,0.265303803821437,0,0,0.300508807376482,0,0.11736036148405,0.0355697384497167,0,0,0,0,0,0,0.109368437237164,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14344637601493,0,0,0.230399354320754,0,0,0,0,0,-0.0260258086069186,0.0936556208175156,0,0,0,0,0.420648452794791,0,0.175138641298111,0,0,0,0,0,0,0,-0.073397753086268,0.0968379724562183,0,0,0,0,0,0.0287632478628654,0,0,0,0.0154144742091308,0,0
X601877.SH,0,0.0649588557559946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180480023511205,0,0,0,0.265616914939565,0,0,0,0.0110190527869182,0.00912885504453708,0,0,0,-0.0151482977571682,0,0,0.0583336905120954,0,0,0,0.0358365634459026,0,0,0,0,0,0.0279801780371048,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,-0.163102187818219,-0.135991797321416,0,0,0,0,0,0,0,-0.0800514654922491,0,0,0,0,0,0.157406334904995,0,0,0,0,0,0,0,0.168347506788395,0,0,0,0,0,0.152449636250095,0,0,0,0,0.519601159274601,0,0,0,0.611310728828035,0,0,0,0,0,0,0,0,0,0.0118084092382241,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267774094285271,0.312269542035083,0,0,0,0,0,0.0151226317371314,0,-0.0801761144500982,0,0,0,0.0564256167958687,0,0.230843891519558,0.222354310073776,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402188450374531,0.0203536695635352,-0.0314570996151251,0,0,0.0483534162935183,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.135598279206198,0.0430022893753062,0,0,0,0,0,0,0,0,0,0.0249719601871296,0.0648427240545297,0,0.0534235368855514,0,0,-1.73472347597681e-18,0,0,0,-0.0764697516238765,0.185070104027482,0,0.375204673421486,0,0,0,0.0614445341878106,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0213559354474173,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.394381090157472,0,0,0.0322616085517022,0,0,0,0.0702619122182611,0,0,0,0,0,0,0,0,0,-0.00646490008506734,0,0,0,-0.00653299998144023,0,0.112916821774495,0,0,0,0,0,0,0,0,0,0.0530277931103843,0.115323954031246,0,0,0,0,-0.0908525846804838,0,0.0560902331339698,0,0,-0.0147864097943431,0,0
X000921.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137619554862403,0,0.303123280472998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239030087175441,0,0.0314487636390311,0,0,0.0991749964411955,0,0,0,0.0563661540184819,0,0,0,0,0,0,0,0,0,-0.0710742718038818,0,0,0,0,0.0222102119750098,0,0
Change_TY3M,0,0,0,0,0,0,-0.107143275218651,0,-0.0157784691645954,0,3.46944695195361e-18,0.0496832958520782,0,0,-0.026831557470657,0,0,0,0,0.0840778016028053,-0.0819186641723602,0,0,0,0.0672547257151759,0,0,0.00148343073159938,0,0,0,0,0,0.0156408985768859,-0.0787360372892595,0,0,0,0,0,0,0,0,0,0,-0.0231952334700299,0,0,0,0,0,-0.0226282362616616,0,0.0263172205889204,0,0,-0.0220902937697475,0,0
Slope,-0.0746596707600542,0,0.0645561010927216,0,-0.166778384196762,-0.148539986711311,0,0,0,0,0,0,0,0,-0.0769250987666931,0,0,0,0,0,0.0740061142926998,0,0,0.23927343637767,0,0,0,0,0,0.103762190384596,0,0,0,0,0.0484211511340309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173653597301871,0,0,0,-0.238075634329863,0,0
TED,0,0,0,0,0,0,0,0,0,0.100245957831821,-0.0861102041226659,0,0,0,-0.0138934064085466,0.181837140646722,0,0,0,0,0,0,-0.0988064549462295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322560774354081,0,0,0,0,-0.042609134884408,0,-0.18261512614054,0.0152723774206676,0.154864301966707,0,0,0,0,0.867934519643415,0,0,0,0,-0.340445177720514,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194571858672316,0,0,0,-0.012059282284607,0,-0.237612927272495,-0.248949977092703,0.39259637852161,0,0.109462688054221,0,0,0,0,0,0,0,-0.0647133576835939,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184162631405128,0,0,0,0,-0.0458062532108132,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394050949915748,0,0,0,0,-0.0835576202472718,0,0,-0.0769814956085643,0,0,0.00391425125517517,0.24110508504401,0,0,0,0,-0.22880246632568,0,0,0,0,0.0101685617960183,0,0,-0.0612463309655985,-0.0681319921757374,0,0.0476758688748249,0,0.0249478199154048,0,0,0.374697238759062,0,0,-0.0940235933304659,0,0.0533399784927492,0,0,-0.0395865967863707,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.94179146853645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158360669833329,0,0,0,-0.0527097170712399,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040423533890729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791400744062784,0,0,0,0.0343344535612217,0,0,0,-0.00104706016705936,0,0,0,0,-0.0972821419659167,0,-0.259033379691769,0,0,0.30693007556982,0,0,0,0,-1.23817981320709,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0.0531232785187658,0,0,0,-0.00199352217098429,0,0,0,0,0,0,0,-0.000536435110768729,0,0,0,0,0,0,0,0,0,-0.000594488963727026,0,0,0,0,0,-0.00568916277888933,0,0.00673713565331812,0,0,0,0,0,0,0,0,0,0,0.0590966348618384,0,0,0,-0.0485400116659588,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,-0.00318648637422828,0,0,0,0.0192769604719544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263359573385486,0,0.00228283790130687,0,0,0,0,0,0,0,0,0,-0.00924707744172068,0,0.00523093072487723,0.00381137762896663,0.00414555875912028,0,-0.00625814701304965,0,0,0,0,-0.0297932370531839,0,0
