,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600111.SH,0,0,0,0,0,0,0,0,0.0421737821310465,0,0,0,0,0,0.0304223994710506,0,0,0,8.67361737988404e-19,0.0348450074873841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736975197185813,0,0,0,0.564236929655791,0,0,0,-0.00755332148132479,0,0,0,0,-0.0147449676694945,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.156201854561223,0,0,0,0,0,0,0.0692279802160162,0,0,0.018546313578051,0,0.123857099292123,0,0,0,0.0267654813714887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105762456966125,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261547105076541,0,0
X600362.SH,0,0,0,0.0274555847233173,0,0,0.0479492640245123,0,0.152782257130582,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0025405142470277,0.283507764865022,0.0518278752962144,0,0,0,0,0,0,0,0,0,0,0,0.032753949225243,0,0,0,0.148562043765013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834866080523091,0,0,0,0,0.0165785399239117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121216958127994,0,0,0,0,0,-0.00845290562999609,-1.0842021724855e-19,0.0583559508989774,0,0,-0.0026566229545413,0,0
X600489.SH,0,0,0,0,0,0,0.252495425620678,0,0,0,0,0.793416992503572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549063172483492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228100253263428,0,0,0,-0.0316302105943303,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0.126599138579478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780452273087919,0,0,0,0.0179463751636576,0,0,0,0,0,0,0,0,0.409717734185396,0,0,0,0,0,0,0,0.155794625210828,0,0,0,0.0335428543261752,0,0,0,0,0,0,0,-0.0159229638184555,0,0,0,0,0,0,0
X002466.SZ,0,0,0,0,0,0.145551259843042,0,0,0,0,0,0,0,0,0,0,0,0,0.596316811053624,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055520735782904,-1.73472347597681e-18,0.0887347158058656,0,0.166845244653569,0,0,0,-0.00826076336383275,0,0,0,0,0.0176917259500194,0,0
X600803.SH,0,0,0,0.506535078461559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523282198644162,0,0,0,0,0,0,0,0,0,0,0.194305908583118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131850260252719,0,0,0,0,-0.078051828297114,0,0
X600160.SH,0,0,0,0,0,0,0,0.234171117952053,0,0,0,0,0,0.042212990770067,0,0,0,0,0.035405956838554,0,0,0.0539681538456692,0,0,0,0,0.0996587814927882,0,0.113247617628372,0,0,0,0,0.0371250175748886,0,0,0,0,0,0.138349714124936,0,0,0,0,0.0491621918423679,0,0,0,0,0,0,0,0.0199394282549323,0,0,0,-0.00634126400294814,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0.153425792239675,0,0,0,0,0,0.0299766057840281,0,0.0299246994446103,0,0,0.0108896069959082,0,0,0,0,0,0,0,0.147878912488185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361170802627701,0,0,0,0,0,0,0,0,0.0591168670398151,0,0,0,-0.00890069894417332,0,0
X000807.SZ,0,0,0,0,0,0,-0.00574629758376658,0,0.285705161965618,0,0,0,0,0,0,0.0450841434542292,0,0,0,0,0,0,0,0.00462741099583226,0,0,0,0,0,0,0,0,0,0,0,-0.0393571615349861,0,0,0,0.544361518690844,0,0,0.0166486491458433,-0.0601941663020217,0,0,0,0,0,0,0,0,0.0255592086443141,0.0678888303634044,0,0,2.16840434497101e-19,0,0
X000301.SZ,0,0,0,0.145744574705791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137308561293125,0,0,0,0,0,0,0.32982323228454,0,0,0,0,0,0,0,0,0,0,0.0777595763177884,0,0,0.0865140457471104,0,0,0,-0.0140637659069497,0,0.0972060760424796,0,0,0,0,0,0,0,0,0,0,-0.0364326947934292,0,0
X601991.SH,0,0,0,0.0137188832533415,0,0,0.00218383208122471,0,0,0,0,0,0,0,0,0,0,0,0.0331014609688325,0,0.022103156274584,0,0.0926001921246242,0,0,0,0,0,0,0,0,0,0,0,0.103366478472077,0,0,0.198835760798375,0,0,0,0.0505144024160989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.254302719047894,0,0,0,0,0,0,-0.0519072882105735,0,0,0,0.268059789156359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104062846640098,0,0,0,0,0,0,0,0,0,0,0,-0.0282780469126213,0,0,0,0,-0.00992569447518445,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.515169097415906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160201709137348,0,0,0.0921738309838944,0.0591139161799406,0,0,0,0,0,0,0,0.00328548869100876,0,0,0,0,0.00479710103571542,0,0,0,-0.0488583043505886,0,0
X600426.SH,0,0,0,0.392734085827293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244110126105584,0,0,0,0,0,0,0,0,0,0,0,0,0.0511521417609467,0,0.0869510752708044,0,0,0.119211374180033,0,0,0,0.0518126221287679,0,0,0,0.0108509963791762,0,0,0,-0.0185972526511184,-0.0242278341999664,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171347476368887,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.274807786199079,0,0,0.118332188453983,0,0,0,0.0302659394704213,0,0,0,0,0,0,0,0,0,-0.00597837039825768,0,0,0,0,-0.0274850683949469,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999753206344823,0,0,0,0,0,0,0,0,0,0,0.225774092420506,0,0,0,0,0.0403799121378529,0.0836704193039721,0.188659651759227,0.00596900215020537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0698301824769599,0,0,0,0,0,0,0,0,0,0.0293601199802999,0,0.0850097477330371,0.0611219949206918,0,0,0,0,0,0,0.0263784657603037,0,0,0,0.146368727147467,0,0,0,0,0,0,0.210224042869902,0,0.0270971466722051,0,0,0,0,0,0.0640350351189684,0,0,0,0,0.039775116144769,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0.0401277847292563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110565467845638,0,0,0,0,0.306151704102393,0,0.110828371708837,0,0,0,0,0,0.197090818932306,0,0.0364775926381064,0,0.0626864460310523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523237664887706,0,0,0,0,0,0,0,0,0,0,0.098818448386445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139657215334846,0,0.322464382148498,0,0.11086984623974,0,0,0,-0.0146128430035695,0,0,0,0,0,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166613099031834,0,0,0.0294250811484253,0,0,0,0,0.0200485200887441,0,0,0,0,0,0,0,0,0.077243498092685,0,0,0,0.140776547598284,0,0,0,0.105039032349277,0,0,0,0,0,0,0,-0.00482770036096554,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.0334117924303419,0,0,0,0,0,0,0,0,0.352740932195307,0,0,0.209084470860893,0,0,0,0,0,0,0.0231096158491918,0,0,0,0,0,0,0,0.0720429418537492,0.00489309736713653,0,0,0.188409593674559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00668695131206555,0,0
X601168.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165162354097751,0,0.0586948056262164,0,0,0,0,0,0,0,0,0,0,0,0,0.0947451326711111,0,0,0.12888446858714,0,0.207271876340704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136753536451821,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.168931922309818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698882216835962,0,0.254568734705801,0.12173513466347,0,0.186673203984303,0,0,0,0,0.0727957163102868,0.0315950903025385,0,0,0,0.0496608177978379,0,0,0,0,0,0,0,0,0.0575236678716845,0,0,0,0,-0.0140697036014542,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159591704614528,0,0,0.00255235668254609,0,0.00468279942110197,0,0.0624123106679852,0,0,0,0,0,0,0.0416497811878083,0.0740152591474998,0.0282644361699441,0.0984611578908853,0,0,0,0,0,0,0,0,0.0316599883397907,0.0606438134770603,0,0,0,0,0,-0.022040793033614,0,0,0,0,0.012542910585376,0,0
X600985.SH,0,0,0,0,0,0.0937478601166337,0,0,0,0.127024279594321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547361078011697,0,0,0.0865499123027202,0.117807550332909,0,0.355357796478117,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136640471571169,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264820918291236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836957896996616,0,0,0,-0.00598747640929352,0.086432512862971,0,0,0,-0.0475940624352862,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327452283388765,0.0353199348385366,0,0,0,0.0422707657126259,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101015454659482,0,0,0,0,0,0,0,0,0,0.248763582625262,0,0,0,0,0,0,-0.0137516094999952,0,0,0,0.0234208131611797,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.14737496563438,0,0,0,0,0.0848166374981036,0,0,0,0,0.0618208314934959,0,0.138579093802166,0,0.225607640355366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351156444170884,0,0,0,0,0.173807815925921,0.135637990727967,0,0,0,0,-0.0668198995220515,0,0,0,0,0,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129482813353968,0,0,0,0,0,0,0,0.110230691765792,0,0,0,0,0,0,0,0,0.446529350922866,0,0,0,0,0,0,0,0.0486102835369907,0,0,0,0,0,0,0,0,0.0412644475010985,0,0.0382494537287047,0,-0.0455888457826903,0,0
X600995.SH,0,0,0,0.156792616732249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116199887173432,0,0,0,0,0,0,0,0,0,0,0.0476705629429854,0,0,0.0920383117000317,0,0.212062906967282,0,0,0,0,0,0,0.0154200061564133,0.0290869751676599,0,0,0,0,0,-0.0319338694131543,0.0124510185488068,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.0817044301944673,0,0,0,0,0.070814977437539,0,0.694921182726171,0,0,0.124473165490089,0,0,0,0,0.125256819842811,0,0,-0.00219618829093683,0,0,0,0,0,0,0.0245518365597592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641509990052087,0.0125414508892688,0,0,0,0.00268156073593422,0,0
X600352.SH,0,0,0,0,0,0,0.135969601078223,0,0,0,0,0,0,0,0,0,0,0,0.0650513864383869,0,0,0,0,0,0,0,0.0270878318828918,0,0,0,0,0,0.0337843503085512,0,0,0,0,0,0,0.042251819508186,0,0,0,0.0286042826035676,0.038325379171657,0.034176377657337,0,0,0,0,0,-0.00173957621774509,0,0,0,0,0,0,0
X600688.SH,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.00921974255783444,0,0,0,0,0,0.0412663837797664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517554259136809,0.114124961055804,0,0.0990117291457632,0,0,0,0.0291953862847513,0,0.061123462012558,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436024664491272,0,0,0,0,0,0,0,0,0.0840963085894932,-0.494745388045743,0.0566284774677353,0,0,-0.0532177177617851,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33078215976106,0,0,0,0.151698319486394,0,0,0,-0.386271127502984,0,0,0,0,0,-0.497489534103441,0,0,-0.324097267490478,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,1.26948810078652,0,0.87925372345259,0.653024102478754,0,0,0.420847298953059,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356122127826996,0,0,0,0.0551059514141362,0,0,0,0,0,0,0,0.081265457532304,0,0,0,0,0,0,0,0.231692206886781,0,0,0,0,-0.112664959358773,0,0,0,-0.255098482444359,-0.0269774600761853,0.0685414815938938,0,0,0,0,-0.569904538543339,0.348914524373502,0,0,0,0,-0.228410244095198,0,0
RealEstate_excess,0,0,0,0,0,0.0256051202466423,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675302882191204,0,0,0,0,0.198503604842194,0,0,0,0,0,0,0,0.107333658760176,0,0,0,0.181469991435979,0,0,0,0,0,0,-0.0613643253074584,-0.183009147601527,0,0,0.197663525860616,0,0,0.166105022142464,0,0,0,0.226430560272862,0,-0.101057245960258,0,0
MKreturn,0,-0.119612122706321,-0.358162482872391,0,0,0,0,0.145250030737664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500432287612595,0,0,0,-0.0213102523654922,0,0,0.131065212410762,0.0722940025543954,0,0,0,0,0,0,0,0,0.00847068277444197,0.155997216644115,0,0,-0.0418901322122544,0,0
MKvol,0,0,0,0,0,0,0,0.012662255274434,0,0,0,0,0,0,0,-0.0019969482771297,0,0,-0.0033063119995743,0,0,0,0,0,-0.000512794061007937,0,-0.00324493614949091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113170181641074,0,0,0,0,0,-6.26324078311793e-05,0,0,0,-0.00115569400554549,0,0,0,0,-0.0464731186584416,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,-0.0204935951682559,0,0,0.0104830234151675,0,0,0,0,0,0,0,0,0,0,0,-0.0148663694611195,0,0,0,0.00920132287978772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00401695919212707,0,0.00561057349614664,0,0,0,0,0,0,0,0.00607157187893265,-0.00062481865476992,0,0,0,-0.0218746611402762,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265477037509025,0.0282459456208578,0,0,0,-0.0441637405627827,0,0
