,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X002460.SZ,0,0,0,0,0,0,0,0,-0.085655222091753,0,0,0,0,0.195018473991797,0,0,0,0,0,0,0,0.660674255589213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294545262666601,0.107680773749717,0.121708565306587,0.122300678895506,0,0,0,0,0,0,0.106708601485486,0.0383661132878457,0,-0.0166864432047486,0,0
X600489.SH,0,0,0,0,0.140785134204212,0,0,0.0210735060123218,0,0,0,0.927713561804862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0775833616438131,0,0,0,0,0,0,0,0,0,0,0,0.0079869578027207,0,0,0,0,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0.210755817621048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854168444046157,0,0,0,0,0,0,0,0,0,0,0,0,0.390555963152133,0,0,0,0.0370831293811452,0,0,0,6.93889390390723e-18,0,0.0172889655472173,0,0.0772347934648811,0,0.0444973709792799,0,0,0,0,0,0,0,0,0,0,0,0,0
X002466.SZ,0,0,0,0,0,0.0732920282026983,0,0,0,0,0,0,0,0,0,0,0,0,0.724213028327634,-0.0255085444286315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353417822399848,0,0,0,0,0,0,0,0.0221027578778075,0.155518667684049,0.153924955047059,0,0,0,0,0,0,0.0442280336249801,0,0,0,0,0
X600803.SH,0.292042248534323,0,0,0.104026058521154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253119147637073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600160.SH,0,0,0,0,-0.0244572044817084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998121114599329,0,0,0.0320116799107451,0,0,-0.11998275874689,0.0183118503263976,0.137991679097732,0,-1.73472347597681e-18,0,0,0,0,0,0,0.00741958473572673,0,0,0,0.0850813927772443,0,0.398189185819416,0,0,0.333444711183775,0,0,0,0,0,0,0,0,0,0,0,-0.0417825340384951,0,0
X600027.SH,0,0,0,0,0,0.0762634699628066,0,0,0,0,0,0,0,0,0,0.0188002734107128,0.127781601651341,0,0,0,0,0,0.00757060827931993,0,0,0,0,0,0,0.0164281680900755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10477359320217,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129802547904999,0,0
X000807.SZ,0,0,0,0,0,0,-0.09189735791971,0,0.309138016916167,0,0,0,0,0,0,0.0130032049671085,0,0,0,0,0,0,0.00916278918706995,0.0115231027188545,0,0,0,0,0,0,0,0,0,0,0,-0.0352905346900387,0,0,0,0.508895257070472,0,0,0.0451814513964841,0,0,0,0,0,0,0,0,0,-0.000851723853703025,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106419400150376,0.0970251483363849,0,0,0.0669159315376046,0,0,0,0,0,0,0.323175284130266,0,0,0,0,0,0,0,0,0,0.109091938619379,0,0,0,0,0,0,0,0,0,0.0849437963649032,0,0,0,0,0,-0.0842886338033893,0,0,0,0,0,0,0
X601991.SH,0,0,0,0,0.039752963636251,0,0,0,0,0,0.439588027137897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597045824819146,0,0,0,0,0,0.00835096586927486,0,0.0391257936751722,0,0,0,0,0,0,0.156255344762152,0,0,0,0,0,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,-0.121066442644338,0,0,0,0.349393240340697,0,0,0,0,0,0,-0.0156221711603645,0,0,0,0.165788555530822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221132177636283,0,0,0,0.103909970617182,0,0,0,0,0,0,0,0,0,0,0,-0.0795550360458277,0,-0.102840650734818,0,0,-0.0148590094314567,0,0
X600219.SH,0,0.0426831075385049,0,0,0,0,0,0,0.442084066109109,0,0,0,0,-0.0486700921053161,0,0.0329941146395515,0,0,0,0,0,0,0,0,0.10373785642452,0,0,0,0,0,0,0,0,0,0,0.110892148708556,0,0,0.175121829747603,0,0,0,0,0.00782864883015289,0,0,0,-3.46944695195361e-18,0,0,0,-0.0181628372353685,0,0,0,0,-0.0321222692287323,0,0
X600426.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716249968525401,0,0,0,0,0,0,0.00838537217456185,0,0,0.068176189014615,0,0,0.1299166557448,0,0.138478656272259,0,0,0.0404923010729245,0,0,0,0.0428691772811616,0,0.247518531780049,0,0,0,0,0,-0.0276674713903374,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0.0518403863301341,0,0,0.00629235147327401,0,0,0,0,0,0,0,0,0,0,0,0.201338989700733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215080996048257,0,0,0.0636176053031921,0,0.0399441313350975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209655144030269,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041586773577215,0.0965013106888133,0,0,0.0327428327890507,0,0,0,0.0276074935849463,0,0,0,0.189330110687487,0,0,0,0,0.166276931897276,0,0.247537609649105,0,0,0,0,0,0,0,0,0,0.00843288231993694,0,0,0,0,0.0125474919827619,0,0
X000408.SZ,0,0,0,0.110569085038439,0,0,0,0,0.147519622266509,0,0,0,0,0,0,0,0,0,0.039698269794083,0,0,0,0,0.0805242149930094,0,0,0,0,0,0,0,0,0.0163507144528477,0,0.00333629693482469,0,0,0,0.0233705034253598,0.176413469312647,0,0.0723546885451048,0,0,0,0,0,0.0984212721412746,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0.0146253668244999,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.105498323680146,0,0,0,0,0,0.0688272033493517,0,0,0,0,0.408491018465281,0,0.032059897614348,0,0,0,0,0,0.155763558370347,0,0,0,0,0,0,0,0,0,0,0,-0.015359541191536,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11220462381383,0,0,0,0.0942528623818076,0,0,0.0390650711021518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194313653018034,0,0.405498818466622,0,0,0,0,0,0,0,0,0,0,-0.0197856826528241,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1077136352993,0,0,0,0,0,0,0,0,0.109225021993703,0,0,0,0,0,0,0.264345330815393,0,0.0208088560688882,0,0,0.112522596501549,0,0,0.022803550880548,0,0,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58944567673293,0.0237592030666195,0,0,0.0129316729017898,0,0,0,0,0,0,0,0.0469651693278348,0,0,0,0,0,0.0153149145962007,0.0436013774402265,0,0,0.102588594171963,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.00613624246598979,0,0
X601168.SH,0,0,0,0,0,0,0,0,0.0731236597929338,0,0,0,0,0,0,0,0,0,0,0.0848557051507662,0,0,0,0.143911984761205,0,0,0,0,0,0,0,0,0,0,0.0337236901632058,0,0,0.134147259213191,0,0.167039826334713,0,0,0.00953075698463452,-2.16840434497101e-19,0,0,0,0.0238447053347191,0,0,0,0,0,0,0,0,0.0219269957501965,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0775493962883305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663648444011432,0,0.355191345521611,0.102049259916089,0,0,0,0,0,0,0.0953224376781966,0.0941279030544499,0,0,0.00536228486004879,0,0,0,0.0115188034861856,0,0,0,0,0,0.0346846768439338,0,0,0,-0.109317156438059,0,0,0,0,-0.0174412439727504,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598267764883256,0,0,0,0.157990660689997,0,0,0,0,0,0,0,0,0,0,0,0.0226204971126927,0,0.166526418177889,0.0417040429039279,0,0,0,0,0,0,0,0,0,0,-0.00276776935977119,0,0
X600985.SH,0,0,0,0,0,0.17435494980027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373054290647266,0,0.0717730157845557,0,0,0,0,0,0.121585493417114,0,0,0,0,0,0,0,0,0,0,0,-0.0173647706912127,0,0,0,0,-0.00255542910711052,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,-0.0205992668670605,0,0,0,0.337855502297864,0,0,0,-0.272624605024225,0,0.112695279757182,0,0,0,0,0,0,0,0,0.167562244441311,0,0,0,0,0,0.119256661890455,0,0,0,0,0,0,0,0,0,0,0.0619829613619789,0,0,0,0,0,0,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158516110281498,0.105858853287938,0,0,0,0,0,0.0585684699162852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613238873818905,0,0.135002941245164,0,0.0411680697327763,0,0,0,0,0,0.212288413437499,0,0,0,0,0,-0.0815021063439541,0,0,0,0,0.0277406141532124,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237637795954386,0,0.13424114609205,0,0.284890680614879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260758519669852,0,0,0.0860636370481766,0,0.0179364523840016,0,0,0,0,0,-0.0898314603294533,0,0,0,0,-0.0651010811877971,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109435518101887,0,0,0,0,0,0,0,0.171434056909403,0,0,0,0,0,0,0,0,0.346401516413175,0,0,0,0,0,0,0,0.0986376502546866,0,0,0,0,0,0,0,-0.125152781755,0,0,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976002317695792,0.0646427517704125,0,0,0,0,0.0959583819888636,0.493915095373157,0,0,0,0,0,0,0,0.0368805665304847,0,0,0,0,0,0,0,0,0.0337761816875754,0,0,0,0,0,0,0,0,0,0,0,-0.0151949883747635,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.00638598132288019,0,0,0,0,0,0,0.703526588550223,0,0,0.0348806461583395,0,0,0.0245411072279143,0,0,0,0,-0.0112013224140204,0,0,0,0,0,0,0.224927302493656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991712095846417,0,0.0248821828299281,0,0,0.0450510071802665,0,0
X600352.SH,0,0,0,0,0,0,0.112997927364597,0,0,0,0,0,0,0,0,0,0,0,0.0663421152803561,0,0.0187812760142221,0,0.00286898799004572,0,0,0,0.0301465992444958,0,0,0,0,0,0,0,0,0,0,0,0,0.0823998102165425,0,0,0,0.0186287337009472,0,0.0296563486672217,0.00676639024321995,0,0,0,0,0,0,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0,0.00566985490752287,0,0,0,0,0,0,0,0.106254654741981,0,0,0,0,0,0.145683119328578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941680755468228,0.0244863907645126,0.0960214375853537,0,0.0027843453576977,0,0,0,0.0301216285618667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.0215045215682351,0,0,0,0,0,0,0,0,0,0,-0.0127520334439342,0,0,0,0,0,-0.0214139195625784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195253975124589,0,0,0,0.0627321604705169,0,0,1.41923321994703e-05,0.0188189247410547,-0.0834775548051947,0,0.0501869945543514,0,0,0,0,0,0,0,0,0,-0.0278035835597391,0,0
Slope,0,0,0,0,0,-0.233660231606766,0,0,0,0,0,0,0,0,0,0,0,0,0.132073378204479,-0.0877472112534075,0,0,0,0,-0.439384732954951,0,0,0,0,0,0,0,0,0,0,0,0,-0.00580218375083517,0,-0.139500948467278,0,-0.181039633755263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931327598631538,0,0
TED,0,0,0,0,0,0,0,0,0.133370293726168,0,0,0,0,-0.0290674192570137,0,0,0,0,0,0.188283972906254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043229396380364,0,0,0,0,0,-0.162229234982632,0,0,0.0743854962297232,0,-0.14725262217935,0,0,0,0,0.410655743304166,0,-0.139286448609673,0.232234041794163,0,-0.268655140210549,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154828050643751,-0.118032533309758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22282785249804,0,0,0,0,0,0,0,-0.0919544020931479,-0.125842146103224,0,0,0.158376391078302,0,0,0,0,0,0,0.199335319119223,0,-0.0242909487085135,0,0
MKreturn,0,-0.207407744595766,-0.0494092772865356,0,0,0,0,0,-0.0988529716227008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152611092424704,0,0,0,0,0,0,0,0,-0.0901881101250532,0,0,0,-1.73472347597681e-18,0,0,0.0638906088411622,0,0,0,0,0,0,0,0,-0.0544064408298823,0.0548378733837518,0.176778160132738,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531711920343152,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324765211222258,0,0,0,0.00534775420118924,0,0,0.00649295424719482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120373801441835,0.0117479427019881,0,0,0,0,0,0,0,0.0603404011836243,0,0,0,-0.0464413072722888,0,0
CarbonVol_Hubei,0,0,0,0,0.0227257141736308,0,0,-0.00393922267934472,0,0,0,0,0,0,0.00819649570534215,0,0,0,0,0,0,0,0,0,0,0,0,-0.00604578066574127,0,0,0,0,0,0,0,0,0,0,0,0.0017472324105454,0,0.0084192571655676,0,0,-0.0243339983484661,0,0,5.42101086242752e-20,0,0,-0.0115984860005647,-0.0166179952979647,0.0330755644351929,0,0,0,-0.030272242773976,0,0
