,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0.124311723532618,0.0445840903065467,0,0,0,0,0,0,0,0,0,0,0,0.000377251673913901,0,0.210137049130939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120540995870189,0,0,0,0,0,0,0,-0.00969464220126338,0,0,0,0,-0.00779981847857889,0,0
X600547.SH,0,0,0,0,0,0,0,0,0.0359919813485606,0,0,0,0,0,0.041717331812269,0,0,0,0,0.552292498228464,0,0.0199865341366343,0,0,0,0,0,0,0,0,0,0,-0.0585030356541127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160597570911599,0,0,0,-0.00843280081062062,0,0,0,0,-0.0046803396364037,0,0
X600886.SH,0,0,0,0,0,0,0,0,0.0432091012869185,0,0,0,0,0,-0.00996565583022799,-0.0729896266774664,0.0622372699196674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010735272237435,0,0,0,0,0.0904491169436967,0,0,0,0,0,-0.0839110299316338,0,0,0,0,0,0,0.012241711545824,0,0,0,-0.00705227069043548,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151100321859141,0,0,0.0471898614495398,0,0.0372426321345114,0,0,0,0,0,0,0,0,0,0.156569702052494,0,0,0,0,0,0.118439591247197,0,0,0,0.068736214543278,0,0.123824458120655,0,0.148835062038688,0,0,0,0,0.00117091121975393,0,0,0,-0.0153057658151938,0,0
X600010.SH,0.00733921064073055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317328016703411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283632781717999,0,0.0393390917552499,0,0.0421934588885936,0,0,0,-0.014164613947122,0,0,0,0,0,0,0
X600111.SH,0,0,0,0,0,0,0,0,0.0461873627113588,0,0,0,0,0,0.0196588181693827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412076454274846,0,0.0313798447117529,0,0.0774680010858907,0,0,0,0.531369378424513,0,0,0,-0.0218644533982428,0,0,0,0,0,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.164452245839533,0,0,0,0,0,0,0.0885225955461037,0,0,0,0,0.110294752282283,0,0,0,0.0148473412199421,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.118624771649385,0,0,0,0,0,0,0,-0.00559620854920504,0,0,0,0,-0.020603948790198,0,0
X600362.SH,0,0,0,0.0554097523763102,0,0,0.0395954693352794,0,0.174587823288641,0,0,0,0,0,0,0,0,0,0.0269648388717265,0.0397134200979122,0.295881098964667,0.0172536684839271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134165030491227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,-0.0308683670100674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839931265439603,0,0,0,0,0.0131785910742952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938924033968128,0,0,0,0,0,-0.0434731566202567,0.0493277843501532,0.0799014617209496,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.597338949412917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167393095998469,0,0,0,0,0,0,0,0.143851380286337,0,0,0,0,0,0,0,0,0,0,0,0,0.0890962073666908,0,0,0,-0.0550508052777204,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076564548776354,0,0,0,0,0,0,0,0,0,0,0,0.0455430230449671,0.492668106767286,0,0,0,0,0.0710854447092747,0,0,0.0782968352411209,0,0,0,0.0481562396965506,0,0,0.0353490371052848,0,0,0,0,-0.0288625775452791,0,0,0,0,-0.0104833945577899,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606937843735468,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336848517768698,0.0692531559988981,0.0623050344235059,0,0.145226701597777,0,0,0,-0.00672863591780283,0,0,0,0,0,0,0
X600803.SH,0,0,0,0.506535078461559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523282198644168,0,0,0,0,0,0,0,0,0,0,0.194305908583118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131850260252719,0,0,0,0,-0.0780518282971139,0,0
X600160.SH,0,0,0,0,0,0,0,0.173825788987932,0,0,0,0,0,0,0,0,0,0,0.00577959289764087,0,0,0.0748853986751487,0,0,0,0,0.0920537799110665,0,0.112518061723574,0,0,0,0,0.0152852133706885,0,0,0,0,0,0.149658403325921,0,0,0,0,0.0976200885496656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0.15960218368884,0,0,0,0,0,0,0,0.0350970978212861,0,0,0.00647285790748666,0,0,0,0,0,0,0,0.180940542744658,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0257832756371768,0,0,0,0,0,0,0,-0.00748631716788067,0.070821696196123,0,0,0,-0.00674354077198804,0,0
X000807.SZ,0,0,0,0,0,0,-0.0447729956543343,0,0.309309796476759,0,0,0,0,0,0,0.0247689719671219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422048361276774,0,0,0,0.520439970586408,0,0,0.0520340797488338,-0.0385320551519782,0,0,0,0,0,0,0,0,0,0.0229248768463048,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128995763593869,0,0,0,0,0,0,0.332061524859226,0,0,0,0,0,0,0,0,0,0,0.271043589630438,0,0,0.0622495720725721,0,0,0,-0.055194860720913,0,0.130791795024039,0,0,0,0,0,-0.0117929395595422,0,0,0,0,-0.0367754733917681,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416518711898797,0,0.0371637125134005,0,0.0639857360326638,0,0,0,0,0,0,0,0,0,0,0,0.0822872044835736,0,0,0.168810577069878,0,0.0171436141253131,0,0.0729011320657191,0,3.46944695195361e-18,0,0,0.0357633557854459,0,0,0,0,-0.00286410233446046,0,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.193677446428631,0.220758246053973,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.139421317004861,0,-0.0144141069978375,0,0,0,0,0,0.0682731815074338,0,0,0,0,0,0,0,0,0,0,0,0.246517544592608,0,0,-0.114813491444026,0,0,0,0,-0.0392395320958321,0,0,0,-0.0250406907067073,0,0,0,0,0,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.455245423320811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120369072633877,0,0,0,0,0,0,0.110153210483707,0,0,0.218816678663241,0.0453572566278657,0,0,0,0,0,0,0,0,0,0,0,-0.0116809145416435,0.0043336146178805,0,-0.0878823483603984,0,-0.0424402851051961,0,0
X600426.SH,0,0,0,0.0485795202910716,0,0.0596021789123732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.1238375537555,0,0.0128895797726223,0.0371558451454748,0,0.164117710525165,0,0,0,0.0459591648156481,0,0.170117723328411,0,0,0,0,0,-0.00387016939688909,0,0,0,0,-0.00994325191251045,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158372150990072,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.27231965309943,0,0,0.152670726942436,0,8.67361737988404e-19,0,0.018320064209921,0,0,0,0,0,0,0,0,0,-0.006099867829754,0,0,0,0,-0.0281992262628315,0,0
X002128.SZ,0,0.0118037771908647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109648505653683,0,0,0,0,0,0,0,0,0,0,0.228626325553915,0,0,0,0,0.0436620131279522,0.0309143253725461,0.195027476149073,0.0268359727776584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652182107039671,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.134903805123441,0,0,0,0,0,0,0,0,0,0.103374861142984,0,0.0143589771596401,0,0,7.57456063019404e-05,0,0,0,0,0,0,0,0,0.109407795480786,0,0.0582415215149836,0,0,0,0,0.163506139337946,0,0.0460162367554447,0,0,0,0,0,0.0604503958068414,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0.045435643853177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09709002481915,0,0,0,0.0352684488737815,0.296827386188985,0,0.0986081140665655,0,0,0,0,0,0.176213982194167,0,0.069703349463453,0,0.0585428486240471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437426085268968,0,0,0,0,0,0,0,0,0,0,0.132466749597472,0,0,0,0,0,0,0,0,0,0,0,0,0.0308622702206961,0,0,0,0.13232421566664,0,0.390318965710739,0,0,0,0,0,0,0,0,0,0,-0.0136917191618403,0,0
X600176.SH,0.0127362108293443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490443125361734,0,0,0,0,0,0,0,0.0398825613048392,0,0,0,0.0747332984457332,0,0,0,0,0.104541372882487,0,0,0,0.0903002182164089,0,0,0.0487968084201152,0.0710226905188203,0,-1.0842021724855e-19,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.0379691452493462,0,0,0,0,0,0,0,0,0.38009238310354,0,0,0.204183105739199,3.46944695195361e-18,0,0,0,0,0,0.0253155087739358,0,0,0,0,0,0,0,0.0825166113967072,0.000573225885683488,0,0,0.166462307872829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00384147796386235,0,0
X601168.SH,0,0,0,0,0.0981879486992764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171820771107616,0,0.0486654967858836,0,0,0,0,0,0,0,0,0,0,0,0,0.0987323788104686,0,0,0.0809159577058365,0,0.208401273259678,0,0,0,0,0,0,0,0.0323195526367135,0,0,0,0,0,0,0,0,0.0115622647067076,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.191160265913303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762681534633766,0,0.226755625171187,0.124408683679984,0,0.22456439071259,0,0,0,0,0.0634039451969057,0.0195505998491309,0,0,0,0.060030236923978,0,0,0,0,0,0,0,0,0.0593305766354646,0,0,0,-4.33680868994202e-19,-0.0183113751795693,0,0,0,0.00848918616155308,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590575237164554,0,0,0.00446098241259563,0,0,0,0,0,0.0253212712756868,0.0925870690217423,0.025434135157667,0.0943703999412139,0,0,0,0.0522929777619942,0,0,0,0,0,0.0487581685852016,0,0,0,0,0,-0.0126955595591048,0,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0,0,0,0,0.126622627659517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276420620884913,0,0,0.138566940701708,0.146679393321258,0,0.350700763892857,0,0,0.0259713365080833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108594985904354,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712556469090988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336497726241547,0,0,0,0,0,0,0,0,0,0,0.06160876847535,0,0,0,-0.0591251089768227,0,0.0987704691642024,0,0,0,0,0.079997821812228,0,0.0938284359699232,0,-0.0657096772634793,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0.222115786970826,0,0,0,0.358251835424479,0,0,0,0,0.0415619482182671,0,0,0,0,0.0607575121213883,0,0,0,0,0,0,0,0,0,0,0,0.0521630315423711,0,0,0,0,0,0,0,0,0.245105010843949,0,0,0,0,0,0.0018125343396449,0,0,0,0,0.0448373219526137,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,-0.074409230866978,0,0,0,0,0,0,0,0,0,0.0521502730938534,0,0.194144363158396,0,0.132490974873552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054832793578628,0,0.186921078487303,0.0411445584073157,0,0,0,0,-0.0643921183124648,-0.0119360653016795,0,0,0,0,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.0581364255483949,0,0,0,0.169490598893608,0,0,0,0,0.132435128097368,0,0,0,0,0,0,0,0.124835453676489,0,0,0,0,0,0,0,0,0.45673859716564,0,0,0,0,0,0,0,0.0318891825904617,0,0,0,-0.099847226071624,0,0,0,-0.02187147269772,0.0444850897897889,0,0.0991547998409429,0,-0.0125964662626963,0,0
X600995.SH,0,0,0,0.102482915278051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826814050493793,0.170486800533123,0,0,0,0,0,0,0,0.0838084729347575,0,0,0,0,0.163625854172065,0,0,0,0,0,0,0,0,0.0692870294527801,0,0,0.0174936135277067,0,0,0,-0.0147681448464407,0,0,0,0,-2.21235290643641e-05,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.121898881384496,0,0,0,0,0.0317717617709376,0,0.702429056692625,0,0,0.135670161050626,0,0,6.93889390390723e-18,0,0.163239389969295,0,-0.0240214393727005,-0.0136490689981652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618580194981564,0.00221592408301511,0,0,0,0.00218382465093668,0,0
X600352.SH,0,0,0,0,0,0,0.10307767204267,0,0,0,0,0,0,0,0,0,0,0,0.0569229485776318,0,0,0,0,0,0,0,0.0117388787197012,0,0,0,0,0,0.0650538523052185,0,0,0.0331260765350059,0,0,0,0.00292921219305,0,0,0,0.0695712579657601,0.0724790457685566,0,0.0207805752146851,0,0,0,0,-0.00702832512317467,0,0,0,0,0,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104216975786339,0,0,0,0,0,0.106493285620565,0,0,0,0,0,0,0,0,0,0,0.0901636340495282,0,0,0,0,0.287187352518243,0,0,0,0,0,0,3.95381713912802e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145024843061368,0,0,0,0,0,0,0,0,0.0705264765313347,-0.486874033586481,0.0538905654065459,0,0,-0.0355871441273258,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694129661716204,0,0,0,0,0,0,0.169056388099136,-0.388079433516295,0,0,0,0,0,-0.111343612896464,0,0,0,0,0,-0.136922913371872,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63934603294431,0,0.975759732773816,0,0,0,0.316278741082721,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778111845733497,0,0,0,0,0,0,0,0.0725681691467724,0,0,0,0,0,0,0,0.209625334151503,0,0,0,0,-0.133049769402565,0,0,0,-0.28445220749547,0,0.0671714222428495,0,0,0,0,-0.37325633024471,0.335373578962577,0,0,0,0,-0.224597260346721,0,0
RealEstate_excess,0,0,0,0,0,0.154604167051982,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144007421544815,0,0,0,0,0.331513101344389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0659377105999798,-0.220793104356463,0,0,0.165349342453005,0,0,0.189870321467787,0,0.0132550179135133,0,0.440670570734824,0,-0.0580966950756895,0,0
MKreturn,0,-0.182090704340527,-0.257912675666414,0,0,0,0,0.104627854722582,0,0,0,0,0,0,0,0.106707195674697,0,0,0,0,0,0,0,0,0,0,0.0622576412941209,0,0,0,0,0,0,0,0,-0.0371460989437594,-0.17119120406932,0,0,-0.0403656059788856,0,0,0.171440297670621,0.075496280663249,0,0,0,0,0,0,0,-0.0176625663063103,0,0.180660744161432,0,0,-0.0380900674492178,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00295095631807142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030459496267391,0,0,0,-0.00082324199128679,-0.00107481148148046,0,0,0,-0.00358162191441274,0,0,0,0,-0.0530534145551938,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0.0313325084832314,0,0,0,0,0,0,0,0,0,0,0,-0.0448261699790296,0,0,0,0.000216249506273423,0,0,0,0,0,0,0,0,0,0.0116565233298702,0,0,0,0,0,0.00335631147587256,0,0,0,0.0129347356806416,0,0.00266797521971161,0,0,0,0,0,0.0109290157356936,-0.00445003731705579,0,0,0,-0.0263999620199213,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000424385617830914,0,0,-3.3881317890172e-21,0,0,0,-0.0265169230620645,0.0282336247001644,0,0,0,-0.0439667347863361,0,0
