,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600886.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132004144940732,0,0.41141744607793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386235979121314,0,0,0,0,0,0,0,0,0,0,-0.0250605951151538,0,-0.0781511246942909,0,0,0,-1.73472347597681e-18,0.0117505485849702,0,0,0,-0.0162748769905791,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13372958847511,0,0,0.238001180934092,0,0,0,0,0,0,0,0,0,0,0,0.107609629821676,0,0,0,0,0,0,0,0,0.168277759844106,0,0,0,0.0499655054352283,0,0,0,0.0800009748994268,0,0,0,0,0.00836176889073709,0,0,0,-0.0142073150945764,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338103779037412,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272469859744892,0,0,0,0.0128057235719978,0,0,0,-0.0190664293488595,0.0132845199017724,0,0,0,0,0,0
X600111.SH,0,0,0,0,0,0,0,0,0.00705339607363528,0,0,0,0,0,0,0,0,0,0,0.0465886196540266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302285988598363,0,0,0,0.0648360094710486,0,0,0,0.607004765234429,0,0,0,-0.00503701818389104,0.00977137659131125,0,0,0,-0.0236736118249227,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.18481475725069,0,0,0,0,0,0,0,0,0,0.0726456838886884,0,0,0.021535480732991,0,0,0.122244211830534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110163287312279,0,0,0,0,0,0,0,-0.00770925693521602,-0.000382494491729914,0,0,0,0,0,0
X600362.SH,0,0,0,0.210958894534594,0,0,0.0216813946087419,0,0.192646701269251,0,0,0,0,0,0,0,0,0,0.0547421012829849,0.0157685884444569,0.114872328252556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23167616351754,0,0,0,0,0,0,0,0,0,0.0210652762717013,0,0,0,-0.0168553047750109,0.010347535495025,0,0,0,0,0,0
X002460.SZ,0,-0.0529106397296143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951009661964805,0,0,0,0,0.0408377927009488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281328203849168,0,0,0,0,-0.0357454107541331,-0.0257162643939842,0.027123582337047,0.0392455904307145,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.561408920168912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989817165311039,0,0,0,0,0,0,0,0.126299879439924,0,0,0,0,0,0,0,0,0,0,0,0,0.0704648028078521,0,0,0,-0.0407615006049322,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0.116366043282877,0,0,0.142511528678725,0,0,0,0,0,0,0,0,0,0,0,0.0836692659167316,0,0,0,0,0,0,0,0,0,0,0,0,0.172529138930717,0,0,-8.67361737988404e-19,0,0,0.207843394465937,0,0.0919642465984084,0,0,0,0.049245590994234,0,0.00295769529060561,0,0,0,0,0,-0.0180623013260644,0,0,0,0,-0.00949407340028906,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602841870978083,0,0,0,0,0,0,0,-0.00733720897508744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372804655216938,0.0968764108522506,0.0670547265606061,0,0.134956055501087,0,0,0,-0.0103808318360376,0.0271489278131537,0,0,0,0,0,0
X600803.SH,0,0,0,0,0,0,0.129919459433254,0,0,0,0,0,0,0,0,0,0,0.179466595787613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735211433255789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357101634813717,0,0,0,0,0,0
X600160.SH,0,0,0,0,0,0,0,0.0879856450255353,0.00659533740498631,0,0,0,0,0,0,0,0,0,0.0512057169046455,0.0480217036230473,0,0.0934124196734959,0,0,0,0,0.0085811108946608,0,0,0,0,0,0,0,0,0,0,0,0,0.224666125145461,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181424912125474,0,0,0,0,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701325314419203,0,0,0,0,0.00818682993049979,0,0,0,0,0,0.0203768481027923,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.11913281015048,0,0,0,0.0656054145383879,0,0,0,-0.0528557364173664,0,0,0,0,-0.00346625164078633,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.292666220304687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121060865428645,0,0,0,0,0,0,0,0,0,0,0,0,0.480964924669099,0,0,0,0,0,0,0,0,0,0,0,-0.0204811453161,-0.00889040183582934,0,0,0,0,0,0
X000301.SZ,0,0,0,0.117132638939439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919117252609856,0,0,0,0,0,0,0.257609133188039,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.076670520267186,0,0,0,0,0,0.0921324687676372,0,0,0,0,0,0,0,0,0,0,-0.0144680129734973,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301498829107021,0,0,0,0.0568570184464281,0,0,0,0,0,0,0,0,0,0,0,0.0447363629499348,0,0,0.305691363591134,0,0,0,0,0,0.00120777702649929,0,0,0,0,0,0,0,-0.00234324110412795,-0.00644197622510449,0,0,0,2.16840434497101e-19,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0,0.108474388108082,0,0.0636823689944136,0,0,0,0,0,0,0,0.0630704286756514,0,-0.0747870435540924,0,0,0,0,0,0,0,0.280083072969652,0,0,0,0,0,0,0,0,0,0.160795359416304,0,0,-0.0228102268746778,0,0,0,0,-0.0234214959379696,0,0,0,-0.0151443711189765,0,0,0,0,-0.0391728874385966,0,0
X600219.SH,0,0,0,0,0,0,0,0,0.593310808295469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344676088962004,0,0,0,0,0,0,0.134039693872402,0,0,0,0.0175295014028444,0,0,0,0,0,0,0,0.0409816545937869,0,0,0,0,0.00996115816103104,0,0,0,-0.0365846637512449,0,0
X600426.SH,0,0,0,0.411816102093744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552669401029819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470996318877995,0,0,0,0.205210421983165,0,0,0,0.00710593324272626,0,0,0,0.0107412580039175,0,0,0,0,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165204105610387,0,0.132262215826796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302670749500696,0,0,0.093910961522979,0,0.0322898668123754,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0298832463371326,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537319153054755,0,0,0,0,0.0367269253055794,0,0,0,0,0,0.255829659727517,0,0,0,0,0.0650897009160784,0.0724401486172078,0.179232966145801,0,0,0,0,0,0,0,0,-0.0221631875350155,0,0,0,0,0,0.0109383374603061,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537224224888555,0,0.205948416336722,0.00502859244569985,0,0,0,0,0,0,0.0771041305907493,0,0,0,0,0,0,0,0,0,0,0.151865582581002,0,0.20844993230466,0,0,0,0,0,0.0746133704769956,0,0,0,0,0.0215963776690324,0,0,0,0,0,0
X601699.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260357421486745,0,0,0,0,0,0.123984437611367,0,0,0,0,0.329517657754226,0,0.134533088895445,0,0,0,0,0,0.183008693367526,0,0,0,0.0472321739062864,0,0,0,0,0,0,0,0,0.000808847298377031,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0.0288442075128305,0,0,0.0719944556439361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123777108065557,0,0,0.126051069950848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388807951287012,0,0,0,0,0,-0.0387883129468296,-0.0192709937045667,0,0,0,0,0,0
X600176.SH,0,0,0,0.0652742534234828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337806872743893,0,0,0,0,0,0,0,0.00808912609374618,0,0,0,0.181220466019099,0,0,0,0,0,0,0.127128888324228,0,0.0328453764946544,0,0,0,0.0415284802179076,0,0.00784255891536852,0,0.0564159544676967,0,0,0,0,0.00597781047866643,0,0,0,0,0,0
X000630.SZ,0,0,0,0.00485331588506704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404888756460043,0.00585899595870107,0,0.173163897914772,0,0,0,0,0,0,0.0697001832651778,0,0,0,0,0,0,0,0.0388741666483187,0.0102427937632384,0,0,0.155813848559829,0,0,0,0.00291793267581365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.0540671425435955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043237359021429,0.194773564606829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113507621713658,0,0,0.0928403201207538,0,0.235917073179618,0,0,0,0,0.0614980692725943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.163903495881053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681250767515145,0,0.237712049095165,0.120611694416091,0,0.0409945739009065,0,0,0,0,0.127734533684184,0.155874770142807,0,0,0,0.0286078923318893,0,0,0,0,0,0,0,0,0.0187073131371786,0,0,0,0,0,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118033000889007,0,0,0,0.0881508760412276,0.00269107325809552,0,0,0,0,0,0.035272470657499,0.00658506008517641,0.0426097130468837,0.0955313868919842,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0809405829825244,0,0,0,0,0,-0.00948280660019735,0,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0,0.0771122372104038,0,0,0.00172648175536795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39534423488105,0,0.0735983830885851,0,0,0,0,0,0.144071849857944,0,0,0,0,0,0,0.014902234770214,0,0,0,0,0,0.0188706137572916,0,0,0,-0.00495581458446455,0,0
X002353.SZ,0,0,0,0,0,0,0,0.0320471620606069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178094134502783,0,0.0377743536671994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075487188265763,0,0,0,-0.0143505013669077,0.0777720827470227,0,0,0,-0.0626532355663978,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328460625441935,0.00317010411418387,0,0,0,0.0787789806547122,0.0578060888240679,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110242315537512,0,0,0,0,0,0,0,0,0,0.149868150408333,0,0,0,0,0,0.00108185376126913,0,0,0,0,0,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555059005702814,0,0.188935514166889,0,0.183533113602781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350076797703281,0,0.185020781527473,0,0,0,0,0,-0.0670434719712927,0.0329584210245592,0,0,0,0,0,0
X002271.SZ,0,-0.0366502684377322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128050157718677,0,0,0,0,0,0,0,0.121189808062328,0,0,0,0,0,0,0,0,0.438126641884823,0,0,0,0,0,0,0,0.06854578126645,0,0,0,0,0,0,0,0.0118487243309312,0,0,0.0283685715865887,0,-0.0574663737486282,0,0
X600995.SH,0,0,0,0.125778445952713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0968803439740764,0.0267487203937387,0,0,0,0,0,0,0,0,0,0,0,0,0.0991389941113243,0,0.240649443771297,0,0.0148330341824817,0,0,0,0,0,0.0479286296984659,0,0,0,0,0,-0.0182841283817432,0.0219806829350799,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132821495378225,0,0.67748629378976,0,0,0.130189425204768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992619538925271,0,0,0,0,0,0.00493507664411758,0,0,0,0,0,0,0,0,0,0,0,-0.0553430122175723,0.0385915793079722,0,-0.0286393696918088,0,0,0,0
X600352.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628975842354761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700172198084807,0,0,0.00408080750514576,0,0.110994076782592,0,0,0,0,0,0.095711417825929,0,0.0138109005877194,0.00912157899054319,0,0,0,0,-0.0254201920055993,0,0,0,0,0,0,0
X600688.SH,0,0,0,0.0839715650804691,0,0,0,0,0,0,0,0,0,0,0.0128820235401001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180077755931064,0,0.101435798735981,0,0,0,0.0518051025077054,0,0.0239030008023991,0,0,0,0,0,0,0.0143376254382159,0,0,0,-0.000447631535703568,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737182503623897,-0.337483310369956,0,0,0,-0.0546226347435367,0,0
Slope,0,0,0,-0.86669560710314,0.520322209317504,0,0,-0.677773397960748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815208419892556,0,0,0,1.20748039975157,0,0,0,0,-0.224604636266411,0,0,0,0.181927403618501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253076880461747,0,0.808247531817492,0,0,0,0.883915006069103,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932032219356778,0,0.144106091492389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131236531171312,0,0.0319507490012832,0,0,0,0,-0.119430761200364,0.39720039131027,0,0,0,0,-0.242432648117163,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237325575347438,0,0,0,0,-0.329868097504211,0,0,0,0,0,0,0,0,0,0,0,0,0.31466589552861,0,0,0,0.162645086668714,0,0,0,0,0,0,-0.00872656454897193,-0.138419930417627,0,0,0.188904747859572,0,0,0.0661226302991365,-4.33680868994202e-19,-0.0378117277925329,0,0.213418462139314,0,-0.084616436442152,0,0
MKreturn,0,-0.11728063320546,-0.40068218891231,0,0,0,0,0.11071473727122,0,0,0,0,0,0,0,0,0,0,-0.0184807280009302,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230294736753267,0,0,0.0964919381125582,0.0310922134791439,0,0,0,0,0,0,0,0,0.00860215651426968,0.138254369544026,0,0,-0.0747643239646376,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000929459851204584,0,0,0,0,0,0,0,-0.00204424189370582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00113082671877407,-0.00309964902830893,-0.0014620681662476,0,0,0,-0.0026086122656385,0.000533875448680645,-0.000922117697629885,0,0,-0.018959378474934,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141478976708031,0,0,0,0,0,0,-0.00246855838672644,0,0,0,0,0,0,-0.00780950252840771,0.0192601858426495,0,0,0,0,0,0,0,0,0,0.003580029445757,0,0,0,0.00258757925985671,0,0,0,-0.00922906441307761,0,0,-0.0187426957281874,0.00598518369886615,-0.0100418459289275,0,0,0,-0.0134277945151028,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00144857194555528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019584874532228,0.0288077525053853,0,0,0,-0.0532627577734274,0,0
