,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600547.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564546074888159,0,0.0728372630623261,0,0,0,0,0,0,0,0,0,0,-0.0283025343438585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378214077975191,0,0,0.00915288427020238,0,0.00191333063579885,0,0,0,-0.0289642256886594,0,0
X600886.SH,0,0,0,0,0,0,0,0.203176202928904,0,0,0,0,0,0,-0.109735419190605,0,0.499541229629427,0,0,0,0,-0.0515778917869801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025130632833859,-0.0109395256521715,0,0,0,0,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899751500914429,0,0,0,0,0,0,0.304168614938277,0,0.01381437515154,0,0,0,0,0,0,0.101822548298413,0,0,0,0,0,0,0,0,0.119979557264732,0,0,0,0.0153857768553992,0,0,0,0.129510498801772,0,0,0,-0.00522754736928616,0.00902772905620115,0,0,0,0,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358350944798972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280074561081771,0,0,0,0,0,0,0.0435669549635768,-0.0311772756861289,0.0382161124698271,-0.0253364112670238,0,0,0,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217634052378708,0,0,0,0.0941326616472816,0.0348200853389489,0,0,0.582994622687835,0,0,0,-0.00913088607031914,0,0,0,0,-0.0177468779613741,0,0
X600795.SH,0,0,0,0,0,0,0,0,0.0707861703867142,0,0,0,0.341001058845855,0,0,0,0,0,0,0,0,0,0,0,0.26130327847401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429501730992028,0,0,0,0,0,0,0,-0.00769103798026813,0,0,0,0,-0.0544083428104838,0,0
X600362.SH,0,0,0,0,0,0,0,0,0.281504446932887,0,0,0,0,0,0,0,0,0,0.0123902896115885,0,0,0.0886963356236957,0,0.0243413759858369,0,0,0,0,0,0,0,0,0,0,0.0452547927588074,0,0,0.133576473093868,0.102204725883318,0,0,0,0,0,0.0298202010304366,0,0,0,0,0,-0.0150945162432076,-0.00363453258085759,-3.93440776046174e-05,0,0,0,0,0,0
X002460.SZ,0,-0.0522480521144349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966604487962584,0,0,0,0,0.0195094903282247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151096626952204,0.0136133697278686,0,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0.0105372976897134,0,0,0,0.495058991411633,0.0660485579455615,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351008988239936,0.00992869068706578,0,0,0,0,0,0,0,0.0911972542159627,0.0339467967327543,0,0,0,0,0,0,0,0,0,0,0,0.0393253772874562,0,0,0,-0.0242133024554211,-0.00633320316450161,-0.130143629129602,0,0,0.0513352618687675,0,0
X000708.SZ,0,0,0,0.127434760033074,0,0,0.279357842300006,0,0,0,0,0,0,0,0,0,0,0,0.0667741150827827,0,0,0.049395262828617,0,0,0,0,0,0.0905238293291259,0,0,0.0388287972778441,0,0,0,0,0,0,0.13133927054072,0,0.0807491504292065,0,0,0,0.0431093169074344,0,0,0,0,0,0.0194178320729005,0,-0.00966463195911598,0,0,0,0,-0.00825487244267873,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636991972732062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612817905108925,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0.0445503934471997,0,0.0642732855953255,0,0,0,0,0.00459691147403099,0,0,0,0,0,0
X600803.SH,0.0861135043168201,0.0783661260547514,0,0,0,0,0.150298622380915,0.0509509447630666,0.111984126272314,0,0,0,0.130683897097351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00978851724070318,0,0,-0.0445660157613093,0,0,0.155458180625045,0,0,0,0,0.00882978744496353,-0.0190895965556128,0,0,0,0,0,0
X600160.SH,0,0,0,0,0,0,0,0.115607128600061,0,0,0,0,0,0.227275132493647,0,0,0,0,0.00607962539764077,0,0,0,0,0,0,0,0.148504665409182,0,0,0,0,0,0,0.0277710049876518,0,0,0.204847441287633,0,0,0,0.0166163058529626,0,0,0,0.172289095015449,0,0,0,0,0,-0.123588219825162,0.018262767475053,-0.052800686124363,0,0,0,-0.0430540376339914,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.079753939061528,0,-0.0256466088906735,0,0.155901075422575,0,0,0,0,0,0,0,0,0,0,0.290953513743168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904277864649438,-0.0104949873380868,-0.0162524478775039,0,0,0,0,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.312145375553876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125507074950863,0,0,0,0,0,0,0,0,0,0,0,0,0.472254799838279,0,0,0,0,0,0,0,0,0,0,-0.0412789665580667,-0.0165835059926422,-0.00711812727728143,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110273242373168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691921973907515,0,0,0,0,0,0,0,0,0,0,0,0.0125981004123552,-0.00756302441249248,0,0,0,0,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970396284190987,0,0,0,0,0.0208867716476448,0.0590879060275186,0,0,0,0,0,0,0.17684255626704,0,0,0.120271449026013,0,0.0507210721465399,0.0822912199237495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105494166271167,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.171821532016377,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.181173204628829,0,-0.0512487254184148,0,-0.0648566032006817,0,0,0,0,0,0,0,0,0,0,0,0.143171948314744,0,0,0,0.170067458018491,0,0,0,0.00310578124466159,0,0.0262145056504362,0,-0.0947852323492176,0,0,0,0,-0.00805408794369496,0.0951991082693327,0,0,-0.0789487413949646,0,0
X600219.SH,0,0.041838756918995,0,0,0,0,0,0,0.124376918136711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923710393070554,0,0,0,0,0.249134439219259,0,0,0,0,0,0,0.142179408170595,0,0,0,0.0656934170505813,0,0,0,0,0,0,0,0,0,0,0,0.0192107568791314,-0.00369147997979661,0,0,0,-0.0806230525468424,0,0
X600426.SH,0,0,0,0.123992730500661,0,0,0,0,0,0,0,0,0,0.175876279278785,0,0,0,0,0,0,0,0,0,0.025547583708709,0,0,0,0.0446864030548978,0.0159021064407303,0,0,0,0,0,0,0,0.0627391042520236,0.073963399106852,0.0660646370590119,0.143085925814455,0,0,0.0647204253897215,0,0,0,0,0,0,0,-0.0583917642591282,-0.0174985833970738,-0.00905894839874061,0,0,0,0,0,0
X000983.SZ,0,0,0,0.00409338551982136,0,0,0,0,0.00858454926152502,0,0.228820704752807,0,0,0,0.0231975220051131,0,0,0,0.0349404006281001,0,0,0,0,0,0,0,0,0.0631259730934522,0,0,0,0,0,0,0.279840713037514,0,0,0,0,0,0,0,0,0.016511211088427,0,0,0,0,0,0,0,0,-0.0328077960283647,0,0,0,0,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200556338944811,0,0,0,0,0.0420191232267449,0.296794398197742,0,0,0,0,0,0,0,0,0,0,-0.00163667479153707,0.00124881416564946,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0.0283108049671568,0,0,0,0,0,0,0,0,0,0.0616302384429437,0,0,0.105310759799959,0,0.155503459183204,0,0,0,0,0,0,0,0,0.0338821586136117,0,0.0972334222370409,0,0,0,0.182457806205982,0.0044491212041884,0,0,0,0,0,0,0,0,0,0,0,0,0.0214853697417482,0,0,0,0.0177546250747168,0,0
X601699.SH,0,0,0,0,0.0767490313469291,0,0.153282718562678,0,0.00376072791745736,0,0,0,0,0,0,0,0,0,0,0,0.0873162880011758,0,0,0,0,0,0.0921400300518615,0,0,0,0.0130307841835485,0.168006943052078,0,0.0101144651145995,0,0,0,0,0.0467248949533538,0.19848510650667,0,0,0,0.0692639183146756,0,0,0,0,0,0,0,0,0.0053314136919392,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110043631130675,0,0,0.0944297804359675,0,0,0.0160540034351436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621875155903619,-0.0628793387257919,0.452188014588568,0,0,0,0,-0.0472071742515486,8.67361737988404e-19,-0.0487978652993223,0,0,0,0.0537640338501377,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264313901986996,0,0,0,0,0.0123547380697097,0,0,0,0.109915018865437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112258994968277,0.00522918403850375,0.157223047003568,0.0658063969838484,0,0,0,0,0,-0.0064436441674888,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163543114376552,0,0,0.0730194129981544,0,0,0.0149676479484904,0.0164890693258004,0,0,0,0.0271301516158239,0,0,0,0,0,0,0,0,0,0,0,0,0.30147882565976,0.0649672475641333,0,0,0,-1.73472347597681e-18,0.0577129788374813,0,0,0,0,0.180365438996005,0,0.00506784716085273,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259954528818904,0,0.19931448068327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328352066538529,0.0649411250878076,0,0,0.0378864163932307,0,0.177093379523102,0,0,0,0,0,0,0,0.0413519789281688,0,0,0,0,0.000404079201583908,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282729600402176,0,0,0,0,0,0,0,0,0,0.040454401278806,0,0.317872789493563,0.147387472461048,0,0.016387504266909,0,0.0224720674252553,0,0,0,0.125807330358174,0,0,0,0.185045876742008,0,0,0,0,0,0,0,0,0.0798249780958177,0,0,0,0.00363435044988299,0.000135086322993218,0,0,0,0,0,0
X600096.SH,0,0,0,0.0502579531574125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662663553661668,0,0,0,0,0,0.0978526840190763,0.0369901494368699,0,0.0050765725925161,0,0,0,0.0164939614272491,0,0,0,0,0.042918949888303,0.0482634739123792,0,0,0,0,0,-0.013496340379656,-0.0117050904801898,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.299327606666731,0.0852822738350017,0,0,0,0.00418195478756818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138074630874325,0,0,0,0,0.0912029292745943,0,0,0,0,0,0,0,0,0,0.0794853526196863,0,0,0,0.118038405445149,0,0,0,0,-0.00455117479003782,0,0,0,0,-0.0779101946920935,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0.264318465362765,0.00483391848982212,0,0,0,0,0.16915409984714,0,0,0,-0.0350909787809798,0,0,0,0,0,0,0,0,0,0,0,0.259785314298226,0,0,0,0,0,0,0,0,0,0,0.115788593841001,0,0,0,0,0,0,0,0,0,0,0.00904828997485822,0,0,0,0.0967891982790931,0,0
X600157.SH,0,0,0,0,0,0,0,-0.0296199239900759,0,0,0.37537523267394,0,0,0,0.349465472621716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025580622519737,0,0,0,0,0,0,0,0,0,0,0.148765537715159,0,0,0,0,-0.022242028491684,0,0,0,0,0,0.110145774274708,0,0
X600378.SH,0,0,0,0,0,0,0,0.36774052178525,0,0,0,0,0,0,0,0,0.152925611805525,0,0.109228810932733,0.171256226128118,0,0,0,-8.67361737988404e-19,0,0,0.0646200075764791,0,-0.090351538723139,0,0,0,0,0,0,0,0,0,0,0.145049597211223,0,0,-4.33680868994202e-19,0.0971303129176559,0,0,0,0.119126231252007,0,0,0,0.0296034273355976,-0.00169705473798043,0,0,0,0,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.196213047438428,0,0,0,0,0,-0.0351251329069536,0,0,-1.73472347597681e-18,0,0,0.20724817094914,0,0,0,0,0.236924825299058,0,0.158019417600242,0,0,0,0,0,0,0.198051267271644,0,0,0,0,0,0,0,0.155918795524084,0,0,0,0,0,0,0,-0.0192890314397764,0,0,0,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530468936741546,0,0.0211296291730382,0,0.147162916679015,0,0,0,0,0,0,0,0,0,0.0908649021393783,0,0,0.049991200328546,0,0,0,0,0,0,0,0,0.0803691233504382,0,0,0,0,0.068921612542744,0,-0.0161098737860533,0.00779661342961988,0,0,0,0.0444008507353708,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.112454069757246,-0.0156825496042195,0,0,0,0,0,0.873864713858098,0,0,0.161697333104514,0,0,0,0,0,0,0,-0.0102085008489283,0,0,0,0,0,0,0,0,-0.0724091645321959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025637888120062,0.0174686874651597,0,0,0,0.0290106173878035,0,0
X600352.SH,0,0,0,0,0.0538274770161462,0,0,0,0,0,0,0,0.0709776484465246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623953437453412,0,0,0,0,0,0,0.0507595250680602,0.081979948063731,0.0443525838768228,0,0,0,0,0,0.011463849636746,-0.0351450842396096,0,0,0,0,0,0
X600688.SH,0,0,0,0.0808625021248683,0,0,0,0,0,0,0,0,0,0,0.0121177089102226,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336454903209802,0.0317250281868605,0,0,0,0,0,0.0678345730256709,0.0799100419230575,0,0,0,0,0,0,0.0223003970643001,0,0,0,0,-0.0272033761014241,0,0
Change_TY3M,-0.0973801860834968,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521554893213945,0,0,0,0,0,0,0,0,0,-0.094562273011849,0,0,0,0,0,0,0,-0.0220520988590827,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0106240174110319,0,0,0,0.137133994311136,-0.348838169101083,0,0,0,-0.0906388788565405,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228946686494622,0,0,0,0,0,0,0,0,0,0.126982233003045,0,0,0,0,0,0,-0.229573582069405,0,0.803923222459313,0,0,0,1.4482616660764,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111868589289115,0.446859744910675,0,0,0,0,-0.188530144065507,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0.0320610361869021,0,0,0,0.0533301541205286,0,0,-0.0584966525899006,0,0,0,-0.0121848757744753,-0.36062277223311,0,0,0.23259739118902,0,0,0.0251558011106553,0,-0.0486785365589987,0,0.322873826889658,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0.173454651911712,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00221947950223543,0,0.0413930919634297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0819435063985565,0.177471351359825,0,0,0,0,-0.0215378126617245,0.0114246967590057,-0.00786917135099838,0.0458729284808258,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00289890779796183,0,0,-0.000285805367101399,0.0244359139334865,-0.00982882236655895,0,0,0,-0.00319919966100353,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317001192968885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117563290041272,0,0,0,0,0,0,-0.00245287205471319,0.0272041944786335,-0.0165027417197165,0,0,0,0.00226424171299229,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247643403539002,0.0283508966315809,0,0,0,-0.0551110615380301,0,0
