,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511987896795728,0,0,0,0.186822135179149,0,0,0,0,0,0,0.0515335222777252,0,0,0.0798672192761409,0,0,0,0,0,0,0,0.0187174118139297,0.0949839710380675,0,0,0,0,0,0,0,-0.0064090245941818,-0.0128754007693107,0,0,0,0,0,0
X600547.SH,0,0,0,0,0,0,0,0,0.0319141311488642,0,0,0,0,0,0.0135406641518043,0,0,0,0,0.525936486937956,0,0.0568678623019594,-0.0522671470819453,0,0,0,0.00772468612816774,0,0,0,0,0,0,0,0,-0.0352718144555841,0,0,0,0,0,0,0.00557125166149847,0,0,0,0,0.00884948399058936,0,0,0.00417450196300112,-0.00153785750660367,0,0,0,0,-0.0122494132000586,0,0
X600886.SH,0,0,0,0,0,0,0,0.127039348397388,0,0,0,0,0,0,-0.208422400694908,0,0.433335222757908,0,0,0,0,-0.0533687833426746,0.281293992558242,0.0016867324576706,0,-0.0745843861987184,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182521957130457,0,0,0,0,0,0,0,0,0,0,0,0.00263989215567766,-0.00578237663774222,0,0.0498423752300492,0,-0.0139828971594045,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223832470606128,0,0,0.2532664633504,0,0.005484284682469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133709900884525,0,0,0,0.121950573974339,0,0,0,0.102009216329819,0,0,0,-0.00273226758193187,0,0,0,0,0,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592435569151246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303337298495911,0,0,0,0.16090992700189,0,0,0.044553122088844,-0.0457783290855279,0.0439732734536326,0,0,0,0,0,0
X600111.SH,0,0,0,0,0,0,0,0.0323449923832646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626192730885232,0,0.0472242579644039,0.0238063127991907,0,0,0.623562589574968,0,0,0,-0.00505614706215416,0.00586406605637129,0,0,0,0,0,0
X600795.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.315646722746503,0,0,0,0,0,0,0,0,0,0,0,0.243018448313186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111882636403967,0,0,0,0,0,0,0.00103028236753542,0,0,0,0,0,-0.0797777577448054,0,0
X600362.SH,0,0,0,0,0,0,0,0,0.256792881269415,0,0,0,0,0,0,0,0,0,0,0,0,0.0904237164073204,0,0,0,0.0111336808460711,0,0,0,0,0,0,0,0,0.0737949479203153,0,0,0.201069733473368,0.03414813944149,0,0,0,0,0,0.0204700640252206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,-0.0358895607445217,0,0,0,0,0,0,0,0,0,-0.0453338900533125,0,0,0,0.0492436730698513,0,0,0,0,0,0.951363546206487,0,0,0,0,0.0326117304834143,0,0,0,0,0,0,0,-0.0677844453809073,0,0.0262088327392666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251326547672471,0.0209923288840842,0,0,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0.0380707199137967,0,0,0,0.462731970401513,0.0114315871540321,0,0,0,0,0,0,0,0,0,0,0,0,-0.065546434609703,0,0,0.0712729482070581,0,0,0,0.0607497170110708,0,0.0967907316014902,0,0,0,0,0,0,-3.46944695195361e-18,0.0393410822745396,0,0,0,0,0.0357426464967378,0,0,0,-0.0204339123889528,-0.0113912013248007,-0.218671271875527,0,0,0,0,0
X000708.SZ,0,0,0,0.13813706691683,0.129193935809696,0,0.194369888078734,0,0,0,0,0,0,0,0,0,0,0,0.121131605847038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721951938255161,0,0.0701903018398919,0,0,0.156057950664923,0,0,0,0,0,0.0885758266691811,0,0,0,0,0,0,0,-0.00854551361570736,0.00538301438224718,0,0,0,0,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396941513894131,0.0480189454395694,0,0,0,0.614133414936816,0,0,0,0,0,0,0,-0.0239452487187871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100865098906574,0,0.0922138776830513,0,0,-0.0173232523692174,-0.0109964672200542,0.0207076294528993,0,0,0,0,0,0
X600803.SH,0,0,0,0.0885622540362696,0,0,0.158498231424602,0,0.0363744726325039,0,0,0,0.118455424703412,0,0,0,0,0,0,-0.0999275916981895,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.0111599831379156,0,0,0.136577954091806,0,0,0,0,-8.35843272235792e-05,-0.0065790371078442,0,0,0,0,0,0
X600160.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289100821771615,0,0,0,0,0,0,0,0.104354538157096,0,0,0,0,0,0,0.294732307964974,0,0,0,0,0,0,0,0,0,0,0.156349204931379,0,0,0,0,0,-0.128577324407759,0,-0.041190354042176,0,0,0,0,0,0
X600027.SH,0,0,0,0,0,0,0,0,0,0,0.165400473369758,0,0,0,0,0,0.287189240077244,0,0,0,0,0,0,-0.0527723390827318,0,0,0,0,0,0,0,0,0.0990919309651053,0,0,0,0,0,0,0,0,0,-0.0701876044169616,0,0,0.0440522555485319,0,0,0,0,-0.0531000762294168,0.00270025143795018,-0.0281352958726102,0,0,0,0,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.261460218606963,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156362899479708,0,0,0,0.0875568311091316,0,0,0,0,0,0,0.0934582025571019,0,-0.0131401953592326,0,0,0,0.502522882293443,0,0,0,0,0,0,0,0,0,0,-0.0269441967735871,-0.0213012489839667,0,0,0,0,-0.0132498825321368,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140908792161906,0,0.0928087124874466,0,0,-0.0866948202376859,0,0,0,0,0.0235396266562982,0.0787578124816339,0,0,0,0,0.00653218826893766,0,0,0,0,0,0,0,0,0,0,0,0.0145968879580389,0,0,0,0,0,0,0
X601991.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0485039412987493,0,0,0,0,0,0.00640167056410617,0,0.0298684073970211,0,0,0.0796621457316114,0.0324075844281048,0,0,0,0,0,0,0,0,0,0.00924855694639544,0,0.0503066294266447,0.0672902115972554,0,0,0,0.229850010535483,0,0.0350283421058568,-8.67361737988404e-19,0,0,0,0.00504065551287446,0,0,-0.00397159234216762,-0.00935000245164427,0,0,0,0,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.0392404276809498,0,0,0,0,0,0,0,0,0,0,0.0819886097460893,0,-0.167801731106423,0,-0.0533555085043652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146234947721221,0,0,0,0,0,0.252739021642843,0,0,0,0,0,0.0172621671160248,-0.0211196533283292,0.0841774783591493,0,0,-0.166236305500078,0,0
X600219.SH,0,0.0173531799641497,0,0,0,0,0,0,0.112631760217457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991175198435507,0,0,0,0,0.180072065410856,0,0,0,0,0.0263543518876933,0,0.187996308886095,0,0,0.0229477171090078,0.0569868781193522,0,0,0,0,0,0,0,0,0,0,0,0.0181055281450502,0,0,0,0,-0.13233108070128,0,0
X600426.SH,0,0,0,0.235117494874406,0,0,0,0,0,0,0,0,0,0.000262587162911934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729667798802086,0,0,0.137876826478437,0,0,0.0986388262649309,0.0978693713997452,0.0180107989502716,0,0,0,0,0,0,-0.00399971275457831,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690172884741715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33463063417018,0,0,0,0,0,0,0.00782171857195848,0,0.0157904778743596,0,0,0,0,0,0.181780040390138,0,0.00141087222674027,0,0,0,0,-0.060054449076476,0,0
X002128.SZ,0,0,0,0,0.163560314176092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598842550232657,0,0,0.0283166838801569,0,0,0,0,0.0359332966232303,0,0,0,0,0,0.251845477882758,0,0,0,0,0.00298963848506516,0.225303413597167,0,0,0,0,0,0,0.0406691578318851,0,0,0,-0.00396239176059537,0,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372756687727517,0,0,0.162261650066888,0,0.052210120742736,0,0.113675886544187,0,0,0,0,0,0,0,0,0.200616791604912,0,0,0,0,0.0266874397125196,0,0,0,0,0.00711976029757359,0,0,0.0104463350807907,0,0,0,0.0122858296509949,0.0247003668337516,0,0,0,0,0,0
X601699.SH,0,0,0,0,0.171698723514071,0,0.111171416901903,0,0.0168877871866198,0,0,0,0,0,0,0,0,0.0353384024456035,0,0,0,0,0,0,0,0,0.0545793769616004,0,0,0,0,0.149578224803388,0.0697706051369331,0.0530558754700045,0,0,0,0,0,0.235886661302659,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.00529424553878874,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538963988607185,0,0,0,0,0,0,0,0.0287251044816062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903048335951717,0.369546651578117,0,0,0,0,-0.0829066229926016,0.0168680372145274,-0.0648347958925054,0,0,0,0,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798868091520793,0,0,0.0150833715159085,0,0,0,0,0,0.10991317218722,0,0.0267054497499446,0.0332165711435518,0,0,0.0513681702306323,0,0,0,0.0576226126467554,0,0,0,0,0,0,0.109614327611691,0,0.0183464742645445,0.0879454940491546,0.0569324929225972,0,0,0,0,0,0.0106502343667284,0.00988573268932939,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0633468562228352,0,0,0,0.0342691458044286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359634181582375,0.123005762035975,0,0,0,0.0306664714604621,0,0,0,0,0,0,0,0,-0.00235083758029402,0,0,0,0,0,0
X601168.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246247879618077,0,0.13884583969785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05830640400985,0,0,0,0,0.179331009330569,0,0,0,0.000518901015570361,0,0,0,0.00948939535729715,0,0,0,-0.0175299516539805,0,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.0617809286122384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240033475242183,0,0.503663473989099,0.0847314800722286,0,0,0.080664687729423,0,0,0,0,0,0,0,0.00967143677547006,0,0,0,0,0.0517343569222369,0.0266645101433562,0.0411462357730684,0,0,0.0446068647602422,0,0,0.0117135328602319,0.0106006192634999,0,0,0,0,0,0,0
X600096.SH,0,0,0,0.0359154867020085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182777057446018,0,0,0,0.00114004837311207,0,0.0903348189186802,0.0443027088221907,0,0,0.00273143049715416,0,0,0,0,0,0,0,0.0707894678761481,0.0326708602155867,0,0,0,0,0,-0.00811450770208325,-0.0156930153696508,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.265220004764771,0.3871679896742,0,0,0,0.0398265955942071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183922231244969,0,0,0.0285682362708828,0,0.074445931331052,0,0,0,0,0,0,0.00189818426363063,0,0,0,0,0,0,-0.00815386103597384,0,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0.202701793928547,0.0580815886794673,0,0,0,0,0,0.152808589250405,0,0,-0.0759075474404771,0,0,0,0,0,0,0,0,0,0,0,0.265447436827943,0,0,0,0,0,0,0,0,0,0,0.0247976192108108,0,0,0.000173510072000647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31079256625239,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790087566402468,0.167678070224017,0,0,0,0,0,0,-0.00478308474823927,0,0,0,0,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477287070496206,0,0,0,0,0.124351516138383,0,0,0,0,-0.227826286945464,0,0,0,0,0.0974354855329644,0,0,0,0,0,0,0.332560676638425,0,0.0166639293317749,0.101960020237367,0,0,0,0.0915697257835316,0,0,0,0.051534191343168,0,0,0,0,-0.0772052096359773,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.3050053254613,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.114344679313909,0,-0.0946423067349479,0,0,0.221001865870899,0,0.208555206385793,0,0,0,0,0,0.0658024701005208,0.0957201041884644,0.167096234435014,0,0,0,0,0,0,0.10839221674363,0,0,0,0,0,0,0,-0.00865949931988963,-0.000480450001690421,0,0,0,0.0437513066489003,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517344459253982,0,0,0,0.0848440179811678,0,0.0268508109502145,0,0,0,0,0,0,0,0,0,0,0.0279683695797774,0,0,0,0,0,0,0,0,0.0459530159666334,0,0,0,0,0.116502758545201,0,-0.0186940081389227,0,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874107465640049,0,0.741118060152101,0,0,0.091987106169899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480907819834354,0.0482617091018226,0,0,0,0,0,0
X600352.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053007734521993,0,0,0.0102778360657779,0,0,0,0,0,0,0,0,0.0179587232862124,0.234786855516096,0,0,0,0.0407069911765264,0,0,3.46944695195361e-18,0.15973612334495,0,0,0,0,0,0,0.022386263935906,-0.0598519652597566,0,0,0,0,0,0
X600688.SH,0,0,0,0,0.0761201835387641,0,0,0,0,0,0,0,0,0,0.0666302934054756,0,0,0,0,0,0,0,0,0,0,0,0,0.102177632598095,0,0,0,0,0,0,0,0,0.206186150455445,0.0814156087424524,0,0,0,0,0,0.0264031167036001,0,0,0,0,0.1545981909035,0,-0.0126042599324774,0.01569473380695,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120212134014724,-0.0812592765276961,0,0,0,0,0,0,0,0,0,0.088267349832201,0,0,0,0,0.0999773944898283,0,0,-0.129779125770186,0,0,0,0,-0.016110578876025,0,0,0,0.150454845603986,-0.329842772395658,0,0,0,-0.0262257203417761,0,0
Slope,0,0,0,0,0,0,0,0,0,0,0,-0.531824099167582,0,0,0,0,0,0,0,0,0,0,0,-0.0839474091007137,0,0,-0.0835447419884975,0,0.304173253468743,0,0,0,0,-0.0977315598470357,0,0,0,0,-0.536693337075415,0.0710433730237556,0,0,0,0.164918819341309,0,0,0,0,0,0,-0.13996424736619,0,0.96014180530448,0,0,0,2.34049558873172,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957417796458314,0.452686417549644,0,0,0,0,-0.0441838517004389,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132372278525116,0,0,0.0730766112810369,0.00564525981532002,-0.0410563087985776,0,0.278522190596428,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0.0993959524467995,0.00427292125692101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10650242668155,0,0,0,0,0.08941605581881,0,0,0,0,0,0,0,-0.0543268810936519,0,0,-0.0784868765882303,0,0,0.0361451988869164,0,0,0.126447521635332,0,0,0,0,-0.0617086310888052,-0.00374073465709426,-0.0282485935803592,0.0816014143740628,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00289890779796181,0,0,-0.00028580536710141,0.0244359139334865,-0.00982882236655895,0,0,0,-0.00319919966100352,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00967178321458065,0,0.00104146034274425,0,0,0,0,0,0.0284464932731231,-0.0166590513795602,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254892273130419,0.0169820321293983,0,0,0,0,0,0
