,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0.00649954225250549,0.0596479906324525,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0392895362285075,0,0.0311768775057599,0,0,0,0.109719410148207,0.235608083470368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094374456783783,0,0,0.00401719925609182,0,0,0,0,-0.0274146506339679,0,0,0,0,5.42101086242752e-20,0,0
X600547.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922094656553382,0,0,0,0.0554120954323061,0.614892932082196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386079550513974,0,0,0,0,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0.102402642856184,0,0,0,0,0,0.511211125858974,0,0,0,0,0,0.0175142311722898,0,0,0,0,0,0.0171281606112258,0,0,0,0.156486213543363,0,0,0,0,0,0,0,0,0,0,0,0,-0.138343065660466,0,0,0,0,0,-0.045970984756658,0.0185875149986069,0,0,0,-0.0107480397887752,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597390886556165,0,0,0,0.181430260745791,0,0,0.135129038991109,0,0,0,0,0,0,0.070915703500611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906910770468153,0,0.165790034694907,0,0,0,0,0,0,0.00595751237547446,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19011197676283,0,0,0,0.0535930456654041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372273007209039,0,0.172290311210305,0,0.0522462424958783,0,0,0,0,0,0,0,0,0.0534017534238186,0,0
X600111.SH,0,0,0,0,0,0,0,0,0.083526412628525,0,0,0,0,0,0.0161954858355309,0,0,0,0,0.00238745593438848,0,0.0424254428226911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325068104997472,0,0,0,0,0,0,0,0.0933747097243648,0,0,0,0.489582850021068,0,0,0,0,0,0,0,0,0,0,0
X600795.SH,0,0,0.0531132921413362,0,0,0,0,0,0,0,0,0,0.3777692679244,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.00382178502115338,0.0859741621306857,0,0.322201890702956,0,0,0.0521023454523517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00305162193565759,-0.057032349599972,0,0,0,0,0,0
X600362.SH,0.0891861786325437,0,0,0.243329398422558,0,0,0,0,0.203496248517453,0,0,0,0,0,0,0,0,0,0.0805376070867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152308600040205,0,0,0.251759498610841,0,0,0,0,0,0.00420720494202836,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X002460.SZ,0,0,0,0,0,0,0,0,-0.046796018617287,0,0,0,0,0.223252360192422,0,0,0,0,0,0,0,0.638854737483402,0.137069553297993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003595033058663,0.0793672634751567,0.0196441855997468,0.000607139467812851,0.0693321210327865,0,0,0,0,0,0.06241720049787,0.134955670732408,0,0,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0,0,0.866927432049119,0,0,0,0,0,0.101801277978254,0,0,0,0,0,0,0,0,0.0432862187039773,0,0,0,0,0,0,0,0.0353347969846685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000708.SZ,0,0,0,0.197212746153344,0,0,0.00770779674028119,0,0,0,0,0,0,0,0,0,0,0,0.0965419084673906,0,0,0,0.0744870945636816,0,0,0,0,0,0.0124838163877518,0,0.0706300698918713,0.211349585015511,0,0,0,0.0134881203176149,0,0,0,0,0,0.0869475353455692,0,0.120051947756303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696293092788885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816301208545176,0.193880144796283,0.0413506604838562,0,0,0,0,0,0,0,0,0,0,0
X600803.SH,0,0,0,0.472618843459971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202937050169761,0,0,0.02962020303136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576116936063843,-0.0192983009590359,0,0,0.0805138591915855,0,0,0,0,0.0167251705571479,0,0,0,0,-0.0802633740216147,0,0
X600160.SH,0,0,0,0,0,0,0,0.0332170274838018,0,0,0,0,0,0,0,0,0,0,0.0726687205121877,0,0,0,0,0,0,0,0.132607328272146,0,0,0,0,0,0,0.103428346682071,0.139444089622785,0.0551164110873461,0,0,0.0205041352482284,0.149289420807365,0,0,0,0,0.293038659129034,0,0,0,0,0,0,0,0,0,0,0,-0.0692890783592374,0,0
X600027.SH,0,0,0,0,0,0.0798029982641128,0,0,0,0,0,0,0,0,0,0.0213814493535217,0.113942683928633,0,0,0,0,0,0.00701810557582746,0,0,0,0,0,0,0.011856885867166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104577077536796,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126937999349925,0,0
X000807.SZ,0,0,0,0,0,0,-0.0258110149006075,0,0.369942833524704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193631529942589,0.031788292724834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366641244800093,0,0,0.0334925661449529,0,0.0253328277820841,0,0,0,0,0,0,0,-0.0520511398212628,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167342868556889,0.0607817698132882,0,0,0,0.0675525459527224,0,0,0,0,0,0,0.421607983209278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0552988309160374,0,0,0.121808854208825,0,0.26901819264865,0,0,-0.115115505623662,0,0,0,0,0,0,0
X601991.SH,0,0,0,0,0.0227696852567397,0,0,0,0,0,0.432238582603594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771701288850571,0,0,0,0,0,0.0142012448381843,0,0.0366571772648326,0,0,0,8.67361737988404e-19,0,0,0.158835130682709,0,0,0,0,0,0,0,0,0,0.00327087091879758,0,0
X000786.SZ,0,0,0,0,-0.149345207781674,0,0,0,0.219279274857322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344725959215625,0,0,0,0,0.0489956673015515,0,0,0,0.191777311570207,0,0,0,0,0,0,0,0,0,0,0,-0.209190300069961,0,-0.0957084754220989,0,0,-0.046969060362324,0,0
X600219.SH,0,0,0,0,0,0,0.15018985964825,0,0.497313045011159,0,0,0,0,0,0,0,0,0,0,0.0106854234902445,0,0,0,0,0.156420593113132,0,0,0,0,0,0,0,0,0,0,0.00963264781656601,0,0,0,0,0,0,0,0,0,0,0,0.0489018080972055,0,0,0,0,0,0,0,0,-0.0208507689130265,0,0
X600426.SH,0,0,0,0.0818337123799258,0,0,0,0,0,0,0,0,0,0,0.015075087980709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460976483402421,0,0,0.103778843202168,0,0.0914308552693242,0,0,0.0688234959650429,0,0,0,0.0403207933082281,0,0.238495034319721,0,0,0,0,0,0,0,0,0,0,0,0,0
X000983.SZ,0,0,0,0,0,0.0529412601023568,0,0,0.0267589072255208,0,0,0,0,0,0,0,0,0,0,0,0.18230858321945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193549713534277,0,0,0.0811825692274391,0,0.0784111161693581,0,0,0,0,0,0,0,6.7762635780344e-21,0,0,0,0,0,0,0,0,-0.0269996762081431,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692018229425423,0.0514272282551085,0,0,0.049284459664819,0,0,0,0,0,0,0,0.0377356854911578,0.00318595623879076,0,0,0,0.204818060578578,0,0.218005665681348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221155154409431,0,0
X000408.SZ,0,0,0,0.173277786416775,0,0,0,0,0.0105958091834279,0,0,0,0,0.0280695124061127,0,0,0,0,0.0103969588560644,0,0,0.00377151550821001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280742992734316,0,0.16211083618169,0,0,0,0,0,0.106448702030125,0,0,0,0,0,0,0,0,0,0,0
X601699.SH,0,0,0,2.16840434497101e-19,0,0,0,0,0.00144801731456886,0,0,0,0,0,0,0,0,0.058422106748609,0,0,0.00716796481493354,0.0203906142718437,0,0,0,0,0.0682465579562138,0,0,0,0,0.309549022831441,0,0.0439756742630643,0,0,0,0,0,0.165488277994031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0.0770586490397973,0,0,0,0,0,0,0,0,0,0.0623202825656106,0,0,0,0.0526376208137908,0,0,0.0724740658538506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576828206597358,0,0.481281749561265,0,0,0,0,0,0,0.118745054124833,0,0,0,-0.0183433588908255,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669718450524877,0,0,0,0,0,0.111584443355456,0,0,0,0,0.020035403778336,0,0,0,0.0857085006077654,0.0393843894667142,0,0,0,0.0641510817074604,0,0.250103224411035,0,0,0,0,0.116612501225458,0,0,0,0,0.0200296914813821,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.0097477025348339,0,0,0,0,0,0.0282781784892367,0,0,0.583609115934636,0.012762265617598,0,0,0,0,0,0,0,0,0,0,0.0587903680949026,0,0.160701155766773,0,0,0,0.0185527567366765,0.0528278686549794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922780097466125,0,0
X601168.SH,0.016304720647616,0,0,0,0,0,0,0,0.163119874624553,0,0,0,0,0,0,0,0,0,0,0.0832808188853681,0,0,0,0.166136429486728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133515212721014,0,0.070662457783926,0,0.0220300464460484,0.0479114363221725,0,0,0,0,0.0273143193034849,0,0,0,0,0,0,0,0,0.0322416621272717,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0.127574178024279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117576029377085,0,0.343163893019652,0.0998526066232646,0,0.125611826502009,0,0,0.0923989050606513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482638679735734,0,0,0,-0.0648284306633487,0,0,0,0,-0.00249688589193276,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,2.16840434497101e-19,0,-5.42101086242752e-20,0,0,0,0,0.0592782225182961,0,0,0,0.158686657709676,0,0,0,0,0,0,0,0,0,0,0,0.0225798270248466,0,0.166886293468343,0.0415804364683373,0,0,0,0,0,0,0,0,0,0,-0.00263999354894851,0,0
X600985.SH,0,0,0,0,0,0.252610510662104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00837982997054737,0,0,0,0,0,0,0,0,0,0.333655721040519,0.110710091601193,0.0255855165042989,0.0498161776832528,0,0,0,0.141329277142216,0,0,0,0,0,0,-0.0222850969411877,0,0,0,0,0,-0.00507856718088592,0,0,0,0,-0.00146235727652632,0,0
X002353.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201246708388988,0,0,0,-0.16463888671961,0,0.106894965698647,0,0,0,0,0,0,0,-0.0740207211190267,0.316236918420305,0,0.145127107333676,0,0,-0.226774825497258,0.160813869372438,0,0,0,0,0,0,0,0,0,0,0.16034443248597,0,0,0,0,0,0,0,0,-0.0291897467825382,0,0
X600157.SH,0,0,0,0.037081558919396,0,0,0.0303206620906719,0,0,0,0,0,0,0,0.157170284281376,0.0905688084481466,0,0,0,0,0,0.0566414081399011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795657737051468,0,0.126336411107953,0,0,0,0,0,0,0,0.177249079018037,0.0711692047910557,0,0,0,0,-0.0709481415556984,0,0,0,0,0.0401961280794771,0,0
X600378.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263265270241637,0,0.140502465011856,0.00293418340047277,0.179310848966188,0.164697385728416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416923116146192,0,0.0400010260370536,0,0,0,0,0,-0.164383188861228,0,0,0,0,-0.0593067166719279,0,0
X002271.SZ,0,0,0,0,0,-0.0615632366578303,0,0,0,0,0,0,0,0.0104696209839064,0,0,0,0,0.117207983802812,0,0,0,0,0,0,0,0.206178575332377,0,0,0,0,0,0,0,0,0.331733850891736,0,0,0,0,0,0,0,0.184390071780571,0,0,0,0,0,0,0,-0.0611733253552866,0,0,0,0,0.00818672292402586,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602791366570171,0.0603317626055025,0,0,0,0,0.0940553692201933,0.511542318300361,0,0,0,0,0,0,0,0.0712227774483074,0,0,0,0,0,0,0,0,0.0373628441126827,0,0,0,0,0,0,0,0,0,0,0,-0.00681828961439624,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.00599346424888254,0,0,0,0,0,0.00707230901105049,0.68370697858232,0,0,0.112111582467743,0,0,0.0668176333459817,0,0,0,0,-0.0223180613636649,0,0,0,0,0,0,0,0,-0.0136272768104361,0,0,0.0606992048106406,0,0,0,0,0,0,0,0,0,0,0,0,-0.168250968843678,0,0,0,0,0,0,0
X600352.SH,0,0,0,-8.67361737988404e-19,0,0,0.116236912904871,0,0,0,0,0,0,0,0,0,0,0,0.053300066832373,0,0.0142170895514932,0,0,0,0,0,0.0463880430989592,0,0,0,0,0,0,0,0,0,0,0,0,0.0152708996179103,0,0,0,0.065144585815419,0.0206000546156667,0.0170823184880716,0.0633890499739762,0,0,0,0,0,0,0,0,0,0.0106152795399068,0,0
X600688.SH,0,0,0,0,0,0,0.373441121432608,0,0,0,0,0,0,0.0621315321990275,0.0658236332508516,0,0,0,0,0,0.0080216007260265,0.0444437870760604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707012095334552,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00206764700978252,0,0
Change_TY3M,0,0,0,0,-0.0725649179084798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049078133223643,0,0,0.092251218231824,0,-0.00249196916856196,0.0713748902175751,0,0,0,0,0,0,0,0.00735296526322493,0,0,0,0.0907025772701574,0,0,0,0,-0.0830955773762757,0,0,0.00635768415565393,0,0,0,-0.0202714484793312,0,0,0,0,-0.0250186375824009,0,0
Slope,0,0,0,0,0,-0.257212188027069,0,0,0,0,0,0,0,0.313829757277178,0,0,0,0,0,-0.254594163498321,0,0.0165853232360571,0,0,0,0,-0.112985660847088,0,0,0,0,0,0.426819672611189,0.0901133979246208,-0.56138924660504,0,0,-0.415360545135138,0,0,0,-0.246389936333336,0,0,0,0,0,0,0,0,0,0,0.0940188230997521,0,0,0,0,0,0
TED,0,0,0,0,0,0,0,0,0.164490795758983,0,0,0.122755189300381,0,0,0,-0.138235326217078,0,0,0,0,0,0,0,0,-0.155015714358831,0,0,0,0,0,0,0,0,0,0.0739076730520287,0.306419221827987,0,0,0,0,0,-0.212471641809707,0,0,0,0,-0.172348045704854,0,0,0,0,0.481719356335879,0,0,0,0,-0.382636050130401,0,0
RealEstate_excess,0,0,0.0503309259287035,0,0,0.151570846954071,0,0,0,0,0,0,0,0,0,0,0,0,0.0136227588393539,-0.259119168201207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212382755183975,0,0,0,0,-0.099101967248555,0,-0.032928151583834,-0.28313195479237,0.268258696352356,0,0.0249918464675124,0,0,0,-0.00238570310285821,0,0,0.248110086436485,0,-0.0268709181178091,0,0
MKreturn,0,-0.239455312730281,0,0,0,0,0,0,-0.00542913338085699,0,0,0,0,0,0,0.00290835623591381,0,0,0,0,0,0,0,0,0,0,0.0407107802478787,0,0,0,0,0,0,0,0,-0.178554250231806,0,0,0,-0.101009168527092,0,0,0.0958233886355493,0.0738194643391146,0,0,0,0,0,0,0,0,0.047851361808662,0.208656863057733,0,0,0.00375577988828724,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180418948857128,0,0,0,-0.0528617674183024,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106184590263225,0,0,0,0,-1.49740656430004,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347523279212213,0,0,0,0.00349957938656102,0,0,0,0.00212652998547735,0,0,0.00676938008257406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122026444682352,0.0165870643983565,0,0,2.16840434497101e-19,0,0,0,0,0.0590139254843743,0,0,0,-0.0464340004275561,0,0
CarbonVol_Hubei,0,0,0,0,0.0184565828613241,0,0,-0.0112046016476253,0,0,0,0,0,0,0.00428372943513984,0,0,0,0,0,0,0,0,0,0,0,0,-0.00853542038846482,0,0,0,0,0,0,0,-0.00144950289119142,0,0,0,0,0,0.0117271158806511,0,0,-0.0165628024822662,0,0,0,0,0,-0.0287970406497767,0,0.0100585413603221,0,0,0,-0.0371203478230456,0,0
