,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0.165838117485913,0,0,0.0154547305039557,0,0,0,0,0,0,0,0,0,0,0,0.213320520323841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561847796780706,0,-1.73472347597681e-18,0.0144120387661354,0.027992221072769,0,0,0,0,0,0,0,0,0,0,0
X600547.SH,0,0,0,0,0,0.0744528589175829,0.00306387511358008,0,0.051733991383089,0,0,0,0,-0.0147915540758408,0,0,0,0,0.0724364447765242,0.703853328530112,0,0,0,0,0,0,0,0,0,0,0,0,-0.046022487396056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169788274087368,0.0184069631144542,0,0,0,0,0,0
X600886.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436683344712511,0,-0.0177002691629991,0,0,-0.0699419305236968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163274152895211,0,0,0,0,0,0,0,0,-0.0576346471968666,0,0,0,0,0,-0.0093079005169756,0.0434322105519715,0,0,0,-2.16840434497101e-19,0,0
X000792.SZ,0,0,0,0,0,0,0,0,0,0.0623496117541951,0,0,0,0,0,0,0,0,0.22738942039995,0,0,0,0,0.0272748660806258,0,0,0.0906723804045904,0,0.193635192535753,0,0.0926902983345734,0,-0.0321612424835487,0,0,0,0,0,0,0,0,0,0,0,0.00981671665239724,0,0,0,0,0,0,0,0.0452888755238768,0,0,0,0,0,0
X600010.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258290852785695,0,0,0,0,0.121904422645445,0,0,0,0,0,0.0986827593715047,0,0,0,0,0,0,0,0,0.0699941719382367,0,0,0,0,0,0,0,0.0861289282229268,0,0.0775312395328359,0,0,0,0,0,0,0,0,0,0,0.103137046213932,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277913293189471,0,0,0,0.117995833729728,0,0,0.0188997248929212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456758477368754,0,0,0.142340543452029,0.375009247235594,0,0,0,0,0,0,0,0,0.0559761384900551,0,0
X600795.SH,0,0,0.310132706632864,0,0,0,0,0,0.0885953219919659,0,0,0,0.239634272984763,0,0,0,0,0,0,0,0,0,0.00243199582705482,-0.071588652970777,0,0,0,0.00557566165185053,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299266220898514,0,0,0.0603428294712635,0,0,0,0,-0.0116197457330653,0,0,0,0,-0.0178624658614449,0,0
X600362.SH,0.155534708651487,0,0,0.146326334820649,0,0,0.0684635134442232,0,0.152544007630814,0,0,0,0,0,0,0,0,0,0.0607372592924005,0,0,0.0611525696657573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173016784757511,0,0.232923999039075,0,0,0,0,0.015564293039215,0,0,0,0,0,0,0,0,0,0.0160227936319326,0,0,0,0.016486081362461,0,0
X002460.SZ,0,0,0,0.116798961355553,0,-0.0396425256193673,0,0,0,0,0,0,0,0.157437047258613,0,0.0704512952443086,0,0,0,0,0,0.512931592614798,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612587529433734,0,0,0,0,0,0,0,0,0,0.0909424738188724,0.212024443061377,0,0,0,0,0,0,0,0,0,-0.0247388139885586,0,0
X600489.SH,0,0,0,0,0,0,0,0,0,0.0232052154014469,0,0.565382256445263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250069941239491,0,0,0,0,0,0,0.189700726827073,0.0768402572877729,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0731781884548296,0,0,0,-0.00872096427556201,0,0,0,0,0.0198474891963366,0,0
X000708.SZ,0,0,0,0.0257991894480207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161810511467013,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0797227625340335,0.319007881309409,0,0,0,0,0,0,0,0,0,0.160375463067468,0,0.0794556066511976,0,0,0,0.0402463562894762,0,0,0,0,0,0,0,0,-0.0172498927200087,0,0
X002466.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816465575330015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498221584554073,0,0.123628835522422,0.0193954275426657,0.0513498987422889,0,0,0,0,-0.0603098261922995,0.0522513086973734,0,0,0,0,0
X600803.SH,0.0288430145653961,0,0,0.412638676947506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131838169837128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621712680348687,0,0,0,0,0,0,0,0,0,0,0.0254274940770468,0.0934504334322837,0,0,0,0,0,0,0,0,-0.059346441174772,0,0
X600160.SH,0,0,0,0,-0.0735850937402664,0,0,0.188538572629853,0,0,0,0.255549882130225,0,0,0,0,0,0,0,0,0,0.053421322563662,0,0,0,0,0,0,0.0465565680887318,0,0,0,0,0,0,0,0.161492393192007,0,0,0,0,0,0,0,0.123283555103664,0,0,0,0,0,0,0,0,0,0,0,-0.0419774020329508,0,0
X600027.SH,0,0,0,0,0,0.0331388324092163,0,0,0,0,0.0849963711034531,0,0,0,0,0,0,0,0,0,0.0228874796318865,0,0,0,0,0,0,0,0,0.110485511746884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633335294005363,0,0,0.101701908217516,0,0,0,0,0,-0.0100640722406947,0,0,0,-0.0138164752740428,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.292005385429998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133973059403295,0,0,0,0,0,0.0191731259954401,0,0,0,0,0,0,0.00219551702648088,0,0.0273282935505227,0,0.177765977149604,0,0,0,0.0121784349340914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088079115558402,0.153028115802812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.247387965471212,0,0,0,0,0,0,0,0,0,0,0.101965562326079,0,0,0,0,-0.0535844726086269,-0.00699603061706589,0,0,0,0,0,0
X601991.SH,0,0,0.0254426015886601,0,0,0,0,0,0,0.00476789322733902,0.462471181903706,0,0,0,0,0,0,0,0,0,0,-0.0311282267384349,0,0,0.0789084612328243,0,0,0,0,0,0,0.0866017324392463,0,0,0,0.00961322993432853,0,0,0,0,0,0,0,0,0,0,0.161272240169735,0,0,0,0,0,0,0,0,0,-0.00221910742962556,0,0
X000786.SZ,0,0,0,0,0,0,0,0,0.0546715960320882,0,0,0,0,0,0,-0.0351435332355316,0,0,0,0.0195302997355619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43222546881309,0.216570179063297,0,0,0,0,0,0.0287429213722653,0,-0.00636112947772423,0,0,0,0,-0.0514866573834639,-0.200857628707822,0,0,0,0,0
X600219.SH,0.0107868437299914,0,0,0,0,0,0.0518596023021538,0,0.511019420060483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108546669879404,0,0,0,0,0,0,0,0,0,0,0,0.0516639387423569,0,0,0,0,-0.0562250487712409,0,0,0,0,0,0
X600426.SH,0,0,0,0.426701876944936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13103509219839,0,0,0,0,0,0,0,0.180872517940137,0,0,0,0,0,0.0864138950777054,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167301889977294,0,0
X000983.SZ,0,0,0,0.00148588337021264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189168829278454,0,0.0630714986321672,0,0,0,0,0,0,0,0,0,0,0,0.337935400691235,0,0,0.0425116556670471,0,0.164490279269909,0,0.0195660613794435,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175301879181385,0,-0.0102634058729047,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.125138444330067,0,0,0,0,0,0,0,0,-0.0105594034475523,0.00870818415456889,0,0,0,0.123889168858815,0,0,0,0.0802101634745213,0,0,0,0,0,0,0,0.175254674163846,0.135390630200535,0,0.0741259544531576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301276924989865,0,0
X000408.SZ,0,0,0,0.112868006755348,0,0,0,0,0.0621399154032018,0,0,0,0,0,0,0,0,0,0.114287281811118,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0981577227276585,0,0,0.12694040751244,0,0.0355032190400652,0,0.114697109685682,0,0,0,0,0,0.00394656196263368,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.00899595153049845,0,0
X601699.SH,0,0,0,0,0,0.259666327881889,0,0,0.0661029140111115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210677424145043,0,0,0,0,0.0998623020966461,0,0.088332864681018,0,0,0,0,0,0.168545516757317,0,0.0283042892796988,0,0,0,0,0,0,0,0,0,0,0.0254243895787962,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306259956621883,0,0,0,0.0821135473147038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573987187226374,0,0.42242471253046,0,0.0592217080016117,0,0,0,0.0899817566473409,0.0494459031100211,0,0,0,0,0,0
X600176.SH,0,0,0,0.0274131534145376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798235923182534,0,0.0166991078240494,0,0,0,0,0,0,0,0,0,0.305139089205172,0.146961495959495,0,0,0,0.0847281813319645,0,0.055355493835902,0,0,0,0,0.124097176868407,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00837324275785,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205835167527157,0,0,0.505895601526298,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0824197827259369,0,0.125521452718976,0,0,0,0.0531554278296735,0.0642722081603841,0,0.0552035039926896,0.0191621680276868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601168.SH,0,0,0,0,0,0,0,0,0.24386610800884,0,0,0,0,0,0,0,0,0.180116448983689,0,0.0271030407993697,0,0,0,0.0920577921782918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123427615771863,0,0.0931518602717336,0,0,0.000575617822936294,0,0,0,0,0.0740383090317349,0,0,0,0,0,0,0,0,0.0368813077045488,0,0
X000933.SZ,0,0,0,0,0,0.0499925909401333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101340648938485,0,0,0,0,0,0,0.072208441761287,0,0.619990304333264,0.0405221366284361,0,0,0,0,0,0,0,0.0277831074692293,0,0,0,0,0,0,0,0,0,0,0,0,-0.00835319755379826,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.187419512548564,0,0,0,0.0424453694589018,0,0,0,-0.047213400319492,0,0,0.112324536497052,0,0.105940854622863,0,0,0,0,0.06338361522002,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.133493214865962,0,0,0,0,0,0,0.0695860759120834,-0.0559585153286905,-0.0327158261483238,0.0364620880928783,0,0,0,0
X600985.SH,0,0.0418851691882668,0,0,0,0.222560599754267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757608405232431,0,0,0,0,0,0,0,0.350960676225597,0,0.0396447529476675,0,0,0,0,0,0.0912426239892335,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232317789180167,0,0,0,0,0,0
X002353.SZ,0,0,0,0,0,0.0364339097621583,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172686748343663,0,-3.46944695195361e-18,0,-0.152326471026861,0,0,0,0,0,0,0,0,0,0,0,-0.0337441891610306,0.602725094152864,0,0,0,0,0,0,0,0,-0.0165247447748311,0,0.387884322634164,0,0,0,0,-0.0233206477505875,-1.73472347597681e-18,0.134386256651801,0,0,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318873306188074,0,0,0,0,0,0,0.133040122837552,0,0,0.0246294341050533,0,0,0,0.0586396089285286,0,0,0,0,0,0,0.00925273055784736,0,0,0,0,0,0,0,0,0,0.27653383773754,0,0,0,0,0,-0.0272332297779977,0,0,0,0,0,0,0
X600378.SH,0,0,0,0,0,0.0512519105251236,-0.0849208298595871,0,0,0,0,0,0,0,0,0.299451083120129,0,0,0,0.198150959545182,0,0.163051827314094,0,0.122912871335181,0.0837807553737059,0,0,0,-0.132935414775586,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00598559859561804,0,0,0,0,0,0,0,0,-0.0586583878778235,0,0,0.0828362839080052,0,-0.020722789959433,0,0
X002271.SZ,0,0,0,0,0,0,0,0,-0.147031276227897,0,0,0,0,0.0800019089980942,0,0,0,0,0.0497786049111865,0,0,0.0373836223541609,0.0289079072579088,0,0,0,0.0744160371428773,0,0,0,0,0,0,0,0,0.444612346491336,0,0,0,0,0,0,0,0.234140521963158,0,0,0,0,0,0,0,-0.067814571879335,0.131835036615667,0,0.0875890891588095,0,0,0,0
X600995.SH,0,0,0,0.0494694184865319,0,0,0,0,0,0.0249092935537674,0,0,0,0,0,0.0125583055487178,0,0,0.0599241965759674,0,0.0580354360632809,0,0,0,0,0,0.0897424367427476,0.557411464155635,0,0,0,0,0.0282321902983555,0,0,0,0,0,0,0,0.0678227999362536,0,-0.0977477910255927,0,0.057667455824622,0,0,0,0,0,0,0.0238714309136694,0,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600610866983865,0,0,0.00514090167948641,0,0,0.128496648465406,0,0.0166802011308933,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.260051083900004,0,0,0,0,0,0.0220452709304701,0,0,0,0,0,0,-0.00375625001799844,0,0,0,0,0.0536738657019859,0,0
X600352.SH,0,0,0,0,0,0,0.150894220989984,0,0,0,0,0,0,0,0,0,0,0,0.0307257183118343,0,0.0278806944993378,0,0,0,0,0,0.0290578288653211,0,0,0.0259573082719894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711773997168468,0,0,0,0,0,-0.000590213411572254,0,0,0,0,0.000809245247489405,0,0
X600688.SH,0,0,0,0,0,0,0.243215049597173,0,0,0,0,0,0,0,0.13060899476696,0,0,0,-2.16840434497101e-19,0,0.107987534982559,0.0335682991854158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450479510991657,0,0,0,0,0,0,0,0,0,0,0.00589978145212989,0,0,0,0,0,0,0,0,0,0.00462683903119303,0,0
Change_TY3M,0,0,0,0,-0.0539378661529016,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.0508769965798901,0,0,0.108622104775453,0,0,0,0,0,0,0,0,0,0,0.0504930794513088,0,0,0,0.0232249613625335,0,0,0,0,-0.0709786973211687,0,0,0,0,0,0,0,-0.0195764137481886,0,0,0,-0.0306590709291445,0,0
Slope,0,0,-0.190620118901592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.576082042007163,0,0,0,0,0,0,-0.0998929960259593,0,0,-0.362888128992341,0,0,0,0,-0.0205483577064129,0,0,0,0,0,0,-0.197566053344601,0,0.12077590043746,0,0,0,0,0,0,0,0,0.296907435616724,0,0,0,-0.112613665490693,0,0
TED,0,0,0,0,0,0,0,0,0,0.0677179606145669,0,0,0,0,0,0,0,0,0.0608991605898242,0,0,0.232551879748454,0,0,-0.124707941493904,0,0.167639458766767,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.130398068257529,0,0,0,0,0,0,0,0,0.427090765112007,0,0,0,0,-0.45026743608746,0.170581641200723,0
RealEstate_excess,0,0,0.00536748172526392,0,0,0.124635511110917,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346220417374366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14497871451113,0,0,0,0,0,0,0,0,-0.1807281103914,0.13798598129464,0,0,0,0,0,0,0.0374416386300207,0,0.230346142794863,0,-0.00662538431728038,0,0
MKreturn,0,-0.0480171993942998,0,0,0,0,-0.184958833924941,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306410020045726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136270537414634,0,0,0,-0.0726834648970824,0,-0.0860441557654601,0.124877626664884,0,0.0307474734851127,0,0,-0.0619511257927821,0,0,0,0,0,0.116470540483255,0,0,0,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160419433284228,0,0,0,-0.0526810480119597,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0.0973293654456858,0,0,0,0,0,0,-0.00028588234546631,0,0,0,0,0,0,0,0,-0.573764157563364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331930666997368,0,0,0,0,-1.16858440624293,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238706837590025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0902865670094106,0.0745581465648738,0,0,0,-0.0720384668921363,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
