,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X002128.SZ,0,0,0,0,0.118189830634094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649700692711317,0,0,0,0,0.00846075315710145,0,0,0,0,0,0.22514373530467,0.0159903281666988,0,0,0,0.036121320065319,0.178444790660392,0,0,0,0,0,1.73472347597681e-18,0.0270452167358517,0,0,-0.00443452024946467,0,-2.16840434497101e-19,0,0,0,0,0,0
X000408.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108563533469822,0,0,0.0641931268921819,0,0.10126913704965,0,0,0,0,0,0,0,0,0,0,0.0805451617707594,0,0,0,0.214887423183522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238393899930926,0,0,0,0.0333040553645762,0,0
X601699.SH,0,0,0,0,0.178994697354199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893902925589814,0.0896014030164286,0,0,0,0,0.117797828719513,0,0,0,0.0140226642570291,0.0498505705742722,0,0.0305986071933776,0,0,0,0,0,0.145817272268906,0,0,0.0441285324070831,0.0888377847951157,0,0,0,0,0,0,0,0,0.00904796589880628,0,0,0,0,0,0
X000877.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242893841581689,0,0,0,0,0,0.154583430610504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621313160738598,0,0.390663248805775,0,0,0,0,0,-0.0295227138173424,-0.0347929571007644,0,0,0,0.0397321212393254,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151935839053131,0,0,0,0.0290483862541481,0,0,0,0,0,0.0792821418914308,0,0.0119412421603363,0,0,0,0.107631978691165,0,0,0,0,0.0477775294759972,0,0,0,0,0,0,0.0884911622702947,0,0.167131696910969,0.00853095792589379,0,0.00430447477029265,0,0,0,0,0,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0.0451947773941484,0,0,0,0,0,0,0,0,0,0.0402643022297804,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370743964215111,0.0901534217143492,0,0,0,0.0366219997840727,0,0,0,0,0,0,-0.00718483193212712,0.00175008198293191,0.00205104025921442,0,0,0,0,0,0
X601168.SH,0,0,0,0,0.0174312260724683,0,0,0,0,0,0,0,0,0,0,0,0,0.21401993850597,0,0.176096219399129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118586485440313,0,0,0.0275730196292789,0,0.18022470292761,0,0,0,0,0.134779749633261,0,0,0.0227563665564669,0,0,0,0,0.00905238851314024,0,0,0,0,0,0
X000933.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156629935008334,0,0,0,0,0.00585643178421553,0,0,0,0,0.0417299880129944,0,0.293545344063419,0.130754236076228,0,0,0,0,0,0,0,0.059389991201698,0,0,0,0.205605279867441,0,0,0,0,0,0,0.115463144325828,0,0.0546977100025115,0,0,0,0.00835843939310142,0.00126419028575049,0,0,0,0,0,0
X600096.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830056560929701,0.000197601442865204,0,0,0,0.0215550254254182,0,0.0510460306177096,0.0176481026593126,0.00228424493975968,0.0683820181903703,0,0,0,0,0,0,0,0,0,0.0440798820655553,0,0,0,0,-0.0363168478451489,0,0,0,0,0,0,0,0
X600985.SH,0,0,0,0,0,0.264217656684136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222613888251476,0,0,0,0,0.154242434232086,0,0,0.0275247528533541,0,0,0,0.0194610146761328,0,0,0.00719978589582148,0,0,0,0,0,0,0,0,0.00590855596754352,0,0,0,0,-0.048074718627591,0,0
X002353.SZ,0,0,0,0,0,0,0,0.184097380109575,0,0,0,0,0,0,0,0,0,0,-0.0634322570496482,0,0,0,0,0,0,0,0,0,0,0,0.484420496362039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676421319936849,0,0,0,0.0115135180377787,0.0133849257186407,0,0.0592414910730532,0,-0.101339529782943,0,0
X600157.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191832888869142,0,0,0,0,0,0,0.0881553307454715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923205793388293,0,0,0,0,0,0,0.117262021167462,0,0,0,0,0,-0.0616802491586865,0.0270063578296121,0,0,0,0,0.0333881299784655,0,0
X600378.SH,0,0,0,0,0,0,0,0.0611731604826537,0,0,0,0,0,0,0,0,0.187671966423186,0,0,0.0667498875686814,0,0,0,0.235211061937521,0,0,0,0,0,0,0,0,0,0.164050564481368,0,0,0,0,0,0.0510149963536601,0,0,0,0,0,0,0,0.0878497803348513,0,0,0,-0.0422225191980557,-0.0211396858895114,0,0,0,0,0,0
X002271.SZ,0,0,0,0,0,0,0,0,0,0.0726697240985905,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.167846791977666,0,0,0,0,0.170281795387591,0,0.118468317254089,0,0,0,0,0,0,0.32428054736847,0,0,0,0,0,0,0,0.0781624277865961,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0513740574781724,0,0
X600995.SH,0,0,0,0,0,0,0.0751211376084588,0,0,0,0,0,0,0,0,0,0,0,0.0586161272038516,0,0,0,0.0744375650876299,3.46944695195361e-18,0.0633030887087596,0,0,0.0310391530114167,0,0,0,0,0.0476990444419518,0,0,0.0521072204969024,0,0,0,0,0,0,0,0,0.120056692588856,0,0,0,0,0.0346717964525223,0,-5.42101086242752e-20,0.00921492358744433,0,0,0,0.0304038412156853,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0.0843761856773594,-0.0611530484274144,0,0,0,0,0,0.787440474012656,0,0,0.185730971062079,0,0,0,0,0,0,0,-0.0499664325076632,0,0,0,0,0,0,0,0,-0.0789965912036489,0,0,0,0,0,0,0,-0.0296231099518915,0,0,0,0,0,0,0,-0.0193228443272881,0.0191402311952715,0,0,0,0.0639267914409048,0,0
X600352.SH,0,0,0,0,0.12221103357411,0,0.0494921600530772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534277267408275,0,0,0,0,0,0,0,0,0,0,0,0,0.042126908243232,0,0,0,0,0,0,0,0.0712488711222948,0.151945629441186,0.0114351847962454,0.00124290765244899,0,0,0,0,0,-0.0285376147358125,0,0,0,-2.16840434497101e-19,0,0
X600688.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628080505269306,0,0,0,0.0165646813666701,0,0,0,0,0,0,0,0,0,0,0,0,0.155975605585263,0,0,0.0779267465201174,0,0.176140888197788,0,0,0,0,0,0,0,0,0.02262544715639,0,0,0,0,0,0.00155668970148591,-0.00206847177979982,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104884050415527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714721831107591,0,0,0,0,0,0,0.0923401351196162,-0.347963389968023,0,0,0,-0.0572437449696043,0,0
Slope,0,0,0,0,0,0,0,-0.68156543796896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1557463962838,0,0,0,0,0,0,-0.00680183204849581,0,0.0739248506543035,0,0,-0.83572282063528,0,0,0,0,0,0,0,0,0,0,0.368795596675333,-0.504470626761206,0,0.559965644936531,0.603305611897206,0.40345180560638,0,1.19075788381898,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260015601992641,0,0,0,0,0,0,0,0,-0.107768850076013,0,0,0,0,0,0,0,0.381223834418934,0,0,0,0,-0.223266827086216,0,0
RealEstate_excess,0,-0.131862679389869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199839278386461,0,0,0,0,-0.088916247246236,0,0.0309450262352119,0,0,0,0,0,0,0.232691934926976,0,0,0,0,0,0,0,0,0,0,-0.013190746231718,-0.458743019351335,0.052031571279737,0,0.264774287519104,0,0,0.0622200836787783,-0.0054250994669948,-0.0292696554512826,0,0,0,0.0340815886323882,0,0
MKreturn,0,0,0,0,-0.295375452582247,0,0,0.324079132522756,0,0,0,-0.0129556890865709,0,0,0,0.0268919618194098,0,0,0,0,0,0,0,0,0,0,-0.0229714738764409,0,0,0,0,0,0,0,0,0,0,0,0,-0.0851878348174928,0,0,0.0906800708420007,0,-0.0286615636794642,0,0,0,0,0,-0.00776794666529726,0.0253066336550769,-0.0103946520419322,0,0,0,-0.00841901795208321,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00230014454457817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165073258482281,-0.00586696657203376,0,0,0,-0.00346360569971375,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0.00877335744530963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00688339801988304,0,0,0,0,0,0,0.00826262456281123,0,0,0,0,0,0,-0.0157429023426854,0,0,0.0139089517089183,0,0,0,0,0,0,0.0127330135398055,0,0,0,0,0,0,-0.0131718246922319,0.0209066561126624,-0.0131143054466163,0,0,0,0,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221798062082785,0.0299639454606437,0,0,0,-0.0533990055955666,0,0
